Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.990000000000000e+00, -3.878638557469097e-02, -1.914929111635726e-01,  3.517171637029620e-02, -4.832631417560657e-02,  7.182129950432815e-01, -2.641219149753162e-02,  4.526119917387785e-01, -5.855574132293688e-01,  4.322305579029403e-01,  2.094395102393196e+00, -8.573026145813883e-04,  6.938893903907227e-17, -4.996003610813202e-16
  2.000000000000000e+00, -3.878638557469315e-02, -1.914929111635722e-01,  3.517171637029600e-02, -4.832631417560442e-02,  7.182129950432817e-01, -2.641219149753085e-02,  4.526119917387770e-01, -5.855574132293683e-01,  4.322305579029416e-01,  2.094395102393195e+00, -8.573026145816106e-04, -1.110223024625157e-16, -4.857225732735061e-16
  2.010000000000000e+00, -3.878638557469243e-02, -1.914929111635724e-01,  3.517171637029605e-02, -4.832631417560645e-02,  7.182129950432815e-01, -2.641219149753050e-02,  4.526119917387758e-01, -5.855574132293679e-01,  4.322305579029445e-01,  2.094395102393196e+00, -8.573026145814994e-04, -6.938893903907230e-17, -4.579669976578772e-16
  2.020000000000000e+00, -3.878638557468513e-02, -1.914929111635719e-01,  3.517171637029647e-02, -4.832631417561031e-02,  7.182129950432810e-01, -2.641219149753420e-02,  4.526119917387740e-01, -5.855574132293681e-01,  4.322305579029433e-01,  2.094395102393195e+00, -8.573026145814996e-04, -8.326672684688673e-17, -5.551115123125783e-16
  2.030000000000000e+00, -3.878638557469517e-02, -1.914929111635728e-01,  3.517171637029585e-02, -4.832631417560213e-02,  7.182129950432810e-01, -2.641219149752988e-02,  4.526119917387728e-01, -5.855574132293677e-01,  4.322305579029465e-01,  2.094395102393195e+00, -8.573026145814994e-04, -9.714451465470121e-17, -4.440892098500627e-16
  2.040000000000000e+00, -3.878638557468954e-02, -1.914929111635720e-01,  3.517171637029622e-02, -4.832631417560689e-02,  7.182129950432811e-01, -2.641219149753242e-02,  4.526119917387713e-01, -5.855574132293671e-01,  4.322305579029470e-01,  2.094395102393196e+00, -8.573026145817217e-04, -9.714451465470120e-17, -4.857225732735059e-16
  2.050000000000000e+00, -3.878638557468832e-02, -1.914929111635731e-01,  3.517171637029620e-02, -4.832631417560859e-02,  7.182129950432817e-01, -2.641219149753272e-02,  4.526119917387699e-01, -5.855574132293664e-01,  4.322305579029490e-01,  2.094395102393195e+00, -8.573026145813882e-04, -1.665334536937735e-16, -5.273559366969494e-16
  2.060000000000000e+00, -3.878638557469052e-02, -1.914929111635728e-01,  3.517171637029599e-02, -4.832631417560679e-02,  7.182129950432820e-01, -2.641219149753155e-02,  4.526119917387689e-01, -5.855574132293654e-01,  4.322305579029513e-01,  2.094395102393195e+00, -8.573026145817217e-04, -6.938893903907230e-17, -5.689893001203927e-16
  2.070000000000000e+00, -3.878638557469196e-02, -1.914929111635734e-01,  3.517171637029622e-02, -4.832631417560485e-02,  7.182129950432817e-01, -2.641219149753150e-02,  4.526119917387670e-01, -5.855574132293655e-01,  4.322305579029516e-01,  2.094395102393195e+00, -8.573026145819435e-04, -1.249000902703301e-16, -5.689893001203926e-16
  2.080000000000000e+00, -3.878638557469496e-02, -1.914929111635728e-01,  3.517171637029589e-02, -4.832631417560305e-02,  7.182129950432816e-01, -2.641219149752995e-02,  4.526119917387662e-01, -5.855574132293651e-01,  4.322305579029547e-01,  2.094395102393196e+00, -8.573026145818327e-04, -1.804112415015879e-16, -5.134781488891348e-16
  2.090000000000000e+00, -3.878638557469304e-02, -1.914929111635723e-01,  3.517171637029574e-02, -4.832631417560452e-02,  7.182129950432816e-01, -2.641219149753073e-02,  4.526119917387644e-01, -5.855574132293643e-01,  4.322305579029556e-01,  2.094395102393195e+00, -8.573026145819438e-04,  6.938893903907230e-17, -5.551115123125783e-16
  2.100000000000000e+00, -3.878638557468827e-02, -1.914929111635723e-01,  3.517171637029604e-02, -4.832631417560996e-02,  7.182129950432812e-01, -2.641219149753206e-02,  4.526119917387635e-01, -5.855574132293638e-01,  4.322305579029579e-01,  2.094395102393195e+00, -8.573026145816104e-04,  4.163336342344336e-17, -4.718447854656914e-16
  2.110000000000000e+00, -3.878638557469340e-02, -1.914929111635723e-01,  3.517171637029571e-02, -4.832631417560406e-02,  7.182129950432816e-01, -2.641219149753020e-02,  4.526119917387622e-01, -5.855574132293636e-01,  4.322305579029589e-01,  2.094395102393195e+00, -8.573026145820545e-04,  9.714451465470120e-17, -4.163336342344337e-16
  2.120000000000000e+00, -3.878638557469591e-02, -1.914929111635727e-01,  3.517171637029561e-02, -4.832631417560259e-02,  7.182129950432814e-01, -2.641219149752946e-02,  4.526119917387609e-01, -5.855574132293632e-01,  4.322305579029604e-01,  2.094395102393196e+00, -8.573026145819435e-04, -5.551115123125781e-17, -4.579669976578770e-16
  2.130000000000000e+00, -3.878638557469370e-02, -1.914929111635721e-01,  3.517171637029579e-02, -4.832631417560371e-02,  7.182129950432813e-01, -2.641219149753062e-02,  4.526119917387590e-01, -5.855574132293633e-01,  4.322305579029607e-01,  2.094395102393195e+00, -8.573026145818329e-04,  4.163336342344338e-17, -4.718447854656915e-16
  2.140000000000000e+00, -3.878638557469222e-02, -1.914929111635724e-01,  3.517171637029600e-02, -4.832631417560509e-02,  7.182129950432815e-01, -2.641219149753122e-02,  4.526119917387580e-01, -5.855574132293626e-01,  4.322305579029621e-01,  2.094395102393195e+00, -8.573026145818327e-04, -1.387778780781446e-17, -4.718447854656916e-16
  2.150000000000000e+00, -3.878638557469359e-02, -1.914929111635721e-01,  3.517171637029604e-02, -4.832631417560327e-02,  7.182129950432814e-01, -2.641219149753101e-02,  4.526119917387566e-01, -5.855574132293622e-01,  4.322305579029632e-01,  2.094395102393195e+00, -8.573026145816102e-04,  8.326672684688674e-17, -4.440892098500626e-16
  2.160000000000000e+00, -3.878638557469630e-02, -1.914929111635726e-01,  3.517171637029569e-02, -4.832631417560133e-02,  7.182129950432815e-01, -2.641219149752974e-02,  4.526119917387551e-01, -5.855574132293616e-01,  4.322305579029653e-01,  2.094395102393195e+00, -8.573026145821659e-04,  5.551115123125783e-17, -4.440892098500626e-16
  2.170000000000000e+00, -3.878638557469483e-02, -1.914929111635728e-01,  3.517171637029580e-02, -4.832631417560303e-02,  7.182129950432812e-01, -2.641219149753024e-02,  4.526119917387540e-01, -5.855574132293615e-01,  4.322305579029668e-01,  2.094395102393196e+00, -8.573026145817215e-04,  1.387778780781445e-17, -4.163336342344336e-16
  2.180000000000000e+00, -3.878638557469375e-02, -1.914929111635731e-01,  3.517171637029591e-02, -4.832631417560452e-02,  7.182129950432813e-01, -2.641219149753009e-02,  4.526119917387529e-01, -5.855574132293602e-01,  4.322305579029697e-01,  2.094395102393196e+00, -8.573026145816104e-04,  2.775557561562891e-17, -4.440892098500626e-16
  2.190000000000000e+00, -3.878638557469664e-02, -1.914929111635725e-01,  3.517171637029565e-02, -4.832631417560282e-02,  7.182129950432813e-01, -2.641219149752878e-02,  4.526119917387518e-01, -5.855574132293597e-01,  4.322305579029717e-01,  2.094395102393195e+00, -8.573026145819437e-04, -1.387778780781446e-16, -3.885780586188048e-16
  2.200000000000000e+00, -3.878638557469831e-02, -1.914929111635731e-01,  3.517171637029542e-02, -4.832631417560067e-02,  7.182129950432816e-01, -2.641219149752867e-02,  4.526119917387503e-01, -5.855574132293596e-01,  4.322305579029719e-01,  2.094395102393196e+00, -8.573026145817212e-04,  1.249000902703301e-16, -4.302114220422482e-16
  2.210000000000000e+00, -3.878638557469193e-02, -1.914929111635725e-01,  3.517171637029598e-02, -4.832631417560476e-02,  7.182129950432816e-01, -2.641219149753138e-02,  4.526119917387488e-01, -5.855574132293594e-01,  4.322305579029720e-01,  2.094395102393196e+00, -8.573026145820546e-04, -2.081668171172169e-16, -4.857225732735060e-16
  2.220000000000000e+00, -3.878638557469411e-02, -1.914929111635730e-01,  3.517171637029595e-02, -4.832631417560270e-02,  7.182129950432817e-01, -2.641219149753075e-02,  4.526119917387472e-01, -5.855574132293596e-01,  4.322305579029728e-01,  2.094395102393195e+00, -8.573026145817215e-04,  1.526556658859590e-16, -5.134781488891348e-16
  2.230000000000000e+00, -3.878638557469301e-02, -1.914929111635732e-01,  3.517171637029604e-02, -4.832631417560498e-02,  7.182129950432820e-01, -2.641219149753089e-02,  4.526119917387468e-01, -5.855574132293584e-01,  4.322305579029755e-01,  2.094395102393195e+00, -8.573026145820545e-04,  8.326672684688673e-17, -4.718447854656915e-16
  2.240000000000000e+00, -3.878638557468737e-02, -1.914929111635723e-01,  3.517171637029669e-02, -4.832631417561008e-02,  7.182129950432808e-01, -2.641219149753300e-02,  4.526119917387453e-01, -5.855574132293583e-01,  4.322305579029766e-01,  2.094395102393195e+00, -8.573026145816104e-04, -1.942890293094024e-16, -5.551115123125782e-16
  2.250000000000000e+00, -3.878638557469719e-02, -1.914929111635724e-01,  3.517171637029570e-02, -4.832631417560168e-02,  7.182129950432811e-01, -2.641219149752922e-02,  4.526119917387444e-01, -5.855574132293579e-01,  4.322305579029787e-01,  2.094395102393195e+00, -8.573026145818327e-04, -1.665334536937735e-16, -5.551115123125781e-16
  2.260000000000000e+00, -3.878638557469382e-02, -1.914929111635731e-01,  3.517171637029581e-02, -4.832631417560224e-02,  7.182129950432816e-01, -2.641219149753110e-02,  4.526119917387426e-01, -5.855574132293578e-01,  4.322305579029775e-01,  2.094395102393195e+00, -8.573026145818325e-04,  9.714451465470120e-17, -5.828670879282071e-16
  2.270000000000000e+00, -3.878638557469270e-02, -1.914929111635732e-01,  3.517171637029612e-02, -4.832631417560383e-02,  7.182129950432821e-01, -2.641219149753139e-02,  4.526119917387414e-01, -5.855574132293579e-01,  4.322305579029789e-01,  2.094395102393195e+00, -8.573026145817217e-04, -2.081668171172169e-16, -5.967448757360216e-16
  2.280000000000000e+00, -3.878638557469617e-02, -1.914929111635726e-01,  3.517171637029580e-02, -4.832631417560315e-02,  7.182129950432815e-01, -2.641219149752931e-02,  4.526119917387402e-01, -5.855574132293564e-01,  4.322305579029828e-01,  2.094395102393195e+00, -8.573026145817215e-04,  0.000000000000000e+00, -5.551115123125783e-16
  2.290000000000000e+00, -3.878638557468916e-02, -1.914929111635730e-01,  3.517171637029617e-02, -4.832631417560734e-02,  7.182129950432816e-01, -2.641219149753221e-02,  4.526119917387389e-01, -5.855574132293561e-01,  4.322305579029825e-01,  2.094395102393195e+00, -8.573026145818327e-04, -5.551115123125784e-17, -5.828670879282073e-16
  2.300000000000000e+00, -3.878638557469206e-02, -1.914929111635724e-01,  3.517171637029620e-02, -4.832631417560609e-02,  7.182129950432814e-01, -2.641219149753101e-02,  4.526119917387384e-01, -5.855574132293561e-01,  4.322305579029848e-01,  2.094395102393196e+00, -8.573026145823877e-04, -5.551115123125783e-17, -5.828670879282072e-16
  2.310000000000000e+00, -3.878638557469471e-02, -1.914929111635720e-01,  3.517171637029554e-02, -4.832631417560487e-02,  7.182129950432812e-01, -2.641219149752955e-02,  4.526119917387376e-01, -5.855574132293553e-01,  4.322305579029874e-01,  2.094395102393195e+00, -8.573026145820545e-04, -1.110223024625157e-16, -5.828670879282069e-16
  2.320000000000000e+00, -3.878638557469240e-02, -1.914929111635724e-01,  3.517171637029603e-02, -4.832631417560632e-02,  7.182129950432817e-01, -2.641219149753058e-02,  4.526119917387362e-01, -5.855574132293551e-01,  4.322305579029880e-01,  2.094395102393195e+00, -8.573026145821656e-04, -1.110223024625157e-16, -5.551115123125783e-16
  2.330000000000000e+00, -3.878638557468999e-02, -1.914929111635728e-01,  3.517171637029619e-02, -4.832631417560724e-02,  7.182129950432817e-01, -2.641219149753192e-02,  4.526119917387344e-01, -5.855574132293544e-01,  4.322305579029880e-01,  2.094395102393195e+00, -8.573026145818323e-04, -5.551115123125783e-17, -6.383782391594651e-16
  2.340000000000000e+00, -3.878638557469294e-02, -1.914929111635723e-01,  3.517171637029606e-02, -4.832631417560599e-02,  7.182129950432810e-01, -2.641219149753048e-02,  4.526119917387336e-01, -5.855574132293546e-01,  4.322305579029904e-01,  2.094395102393196e+00, -8.573026145821659e-04,  2.775557561562891e-17, -6.245004513516505e-16
  2.350000000000000e+00, -3.878638557469322e-02, -1.914929111635723e-01,  3.517171637029575e-02, -4.832631417560315e-02,  7.182129950432813e-01, -2.641219149753098e-02,  4.526119917387316e-01, -5.855574132293546e-01,  4.322305579029894e-01,  2.094395102393196e+00, -8.573026145821656e-04, -9.714451465470120e-17, -5.689893001203928e-16
  2.360000000000000e+00, -3.878638557469597e-02, -1.914929111635726e-01,  3.517171637029571e-02, -4.832631417560122e-02,  7.182129950432816e-01, -2.641219149753002e-02,  4.526119917387307e-01, -5.855574132293534e-01,  4.322305579029915e-01,  2.094395102393195e+00, -8.573026145823877e-04, -6.938893903907228e-17, -5.273559366969494e-16
  2.370000000000000e+00, -3.878638557469053e-02, -1.914929111635736e-01,  3.517171637029635e-02, -4.832631417560611e-02,  7.182129950432818e-01, -2.641219149753228e-02,  4.526119917387288e-01, -5.855574132293541e-01,  4.322305579029920e-01,  2.094395102393195e+00, -8.573026145822769e-04, -5.551115123125784e-17, -6.383782391594650e-16
  2.380000000000000e+00, -3.878638557469050e-02, -1.914929111635727e-01,  3.517171637029627e-02, -4.832631417560860e-02,  7.182129950432812e-01, -2.641219149753115e-02,  4.526119917387291e-01, -5.855574132293534e-01,  4.322305579029957e-01,  2.094395102393195e+00, -8.573026145823877e-04, -5.551115123125784e-17, -5.828670879282073e-16
  2.390000000000000e+00, -3.878638557469197e-02, -1.914929111635724e-01,  3.517171637029608e-02, -4.832631417560678e-02,  7.182129950432808e-01, -2.641219149753068e-02,  4.526119917387281e-01, -5.855574132293525e-01,  4.322305579029968e-01,  2.094395102393196e+00, -8.573026145822769e-04, -6.938893903907228e-17, -6.245004513516505e-16
  2.400000000000000e+00, -3.878638557469373e-02, -1.914929111635731e-01,  3.517171637029598e-02, -4.832631417560496e-02,  7.182129950432813e-01, -2.641219149753042e-02,  4.526119917387264e-01, -5.855574132293527e-01,  4.322305579029977e-01,  2.094395102393195e+00, -8.573026145824989e-04, -1.387778780781446e-17, -5.273559366969494e-16
  2.410000000000000e+00, -3.878638557469354e-02, -1.914929111635731e-01,  3.517171637029570e-02, -4.832631417560134e-02,  7.182129950432817e-01, -2.641219149753172e-02,  4.526119917387245e-01, -5.855574132293527e-01,  4.322305579029950e-01,  2.094395102393195e+00, -8.573026145822769e-04, -4.163336342344337e-17, -5.273559366969494e-16
  2.420000000000000e+00, -3.878638557469281e-02, -1.914929111635723e-01,  3.517171637029610e-02, -4.832631417560326e-02,  7.182129950432814e-01, -2.641219149753151e-02,  4.526119917387239e-01, -5.855574132293525e-01,  4.322305579029976e-01,  2.094395102393196e+00, -8.573026145823875e-04, -9.714451465470120e-17, -6.106226635438361e-16
  2.430000000000000e+00, -3.878638557468839e-02, -1.914929111635722e-01,  3.517171637029642e-02, -4.832631417560906e-02,  7.182129950432811e-01, -2.641219149753280e-02,  4.526119917387233e-01, -5.855574132293515e-01,  4.322305579030000e-01,  2.094395102393195e+00, -8.573026145821656e-04, -1.387778780781445e-17, -5.689893001203926e-16
  2.440000000000000e+00, -3.878638557469077e-02, -1.914929111635727e-01,  3.517171637029612e-02, -4.832631417560815e-02,  7.182129950432817e-01, -2.641219149753115e-02,  4.526119917387230e-01, -5.855574132293513e-01,  4.322305579030027e-01,  2.094395102393195e+00, -8.573026145823877e-04,  0.000000000000000e+00, -6.245004513516503e-16
  2.450000000000000e+00, -3.878638557469237e-02, -1.914929111635724e-01,  3.517171637029604e-02, -4.832631417560634e-02,  7.182129950432810e-01, -2.641219149753074e-02,  4.526119917387214e-01, -5.855574132293506e-01,  4.322305579030034e-01,  2.094395102393196e+00, -8.573026145824987e-04, -4.163336342344337e-17, -6.106226635438361e-16
  2.460000000000000e+00, -3.878638557469063e-02, -1.914929111635727e-01,  3.517171637029621e-02, -4.832631417560779e-02,  7.182129950432815e-01, -2.641219149753144e-02,  4.526119917387207e-01, -5.855574132293505e-01,  4.322305579030047e-01,  2.094395102393195e+00, -8.573026145826097e-04, -1.387778780781445e-17, -6.245004513516503e-16
  2.470000000000000e+00, -3.878638557469578e-02, -1.914929111635727e-01,  3.517171637029573e-02, -4.832631417560214e-02,  7.182129950432814e-01, -2.641219149752999e-02,  4.526119917387191e-01, -5.855574132293504e-01,  4.322305579030045e-01,  2.094395102393195e+00, -8.573026145823877e-04,  1.387778780781445e-17, -5.967448757360215e-16
  2.480000000000000e+00, -3.878638557469002e-02, -1.914929111635719e-01,  3.517171637029630e-02, -4.832631417560655e-02,  7.182129950432813e-01, -2.641219149753182e-02,  4.526119917387181e-01, -5.855574132293498e-01,  4.322305579030054e-01,  2.094395102393196e+00, -8.573026145827209e-04, -1.110223024625157e-16, -5.967448757360215e-16
  2.490000000000000e+00, -3.878638557469219e-02, -1.914929111635724e-01,  3.517171637029599e-02, -4.832631417560463e-02,  7.182129950432808e-01, -2.641219149753151e-02,  4.526119917387167e-01, -5.855574132293492e-01,  4.322305579030057e-01,  2.094395102393196e+00, -8.573026145826097e-04, -1.804112415015879e-16, -5.828670879282072e-16
  2.500000000000000e+00, -3.878638557469376e-02, -1.914929111635731e-01,  3.517171637029588e-02, -4.832631417560248e-02,  7.182129950432815e-01, -2.641219149753095e-02,  4.526119917387161e-01, -5.855574132293496e-01,  4.322305579030065e-01,  2.094395102393195e+00, -8.573026145827208e-04,  1.387778780781446e-17, -6.106226635438361e-16
  2.510000000000000e+00, -3.878638557469728e-02, -1.914929111635725e-01,  3.517171637029512e-02, -4.832631417560191e-02,  7.182129950432815e-01, -2.641219149752868e-02,  4.526119917387160e-01, -5.855574132293485e-01,  4.322305579030102e-01,  2.094395102393195e+00, -8.573026145830539e-04, -2.775557561562891e-17, -6.106226635438361e-16
  2.520000000000000e+00, -3.878638557469257e-02, -1.914929111635724e-01,  3.517171637029585e-02, -4.832631417560757e-02,  7.182129950432812e-01, -2.641219149753004e-02,  4.526119917387152e-01, -5.855574132293475e-01,  4.322305579030124e-01,  2.094395102393196e+00, -8.573026145828321e-04, -6.938893903907228e-17, -6.522560269672794e-16
  2.530000000000000e+00, -3.878638557468936e-02, -1.914929111635720e-01,  3.517171637029627e-02, -4.832631417560827e-02,  7.182129950432811e-01, -2.641219149753213e-02,  4.526119917387136e-01, -5.855574132293481e-01,  4.322305579030108e-01,  2.094395102393195e+00, -8.573026145827208e-04, -6.938893903907227e-17, -6.938893903907225e-16
  2.540000000000000e+00, -3.878638557469411e-02, -1.914929111635730e-01,  3.517171637029572e-02, -4.832631417560258e-02,  7.182129950432820e-01, -2.641219149753077e-02,  4.526119917387122e-01, -5.855574132293483e-01,  4.322305579030107e-01,  2.094395102393195e+00, -8.573026145828319e-04, -1.526556658859590e-16, -6.661338147750939e-16
  2.550000000000000e+00, -3.878638557469329e-02, -1.914929111635731e-01,  3.517171637029582e-02, -4.832631417560498e-02,  7.182129950432818e-01, -2.641219149753051e-02,  4.526119917387119e-01, -5.855574132293477e-01,  4.322305579030131e-01,  2.094395102393196e+00, -8.573026145827209e-04,  6.938893903907230e-17, -6.106226635438361e-16
  2.560000000000000e+00, -3.878638557469880e-02, -1.914929111635730e-01,  3.517171637029554e-02, -4.832631417559918e-02,  7.182129950432820e-01, -2.641219149752871e-02,  4.526119917387108e-01, -5.855574132293468e-01,  4.322305579030137e-01,  2.094395102393195e+00, -8.573026145826097e-04, -2.775557561562892e-17, -5.967448757360216e-16
  2.570000000000000e+00, -3.878638557469569e-02, -1.914929111635727e-01,  3.517171637029556e-02, -4.832631417560033e-02,  7.182129950432815e-01, -2.641219149753059e-02,  4.526119917387095e-01, -5.855574132293472e-01,  4.322305579030128e-01,  2.094395102393196e+00, -8.573026145830542e-04, -2.081668171172169e-16, -6.106226635438360e-16
  2.580000000000000e+00, -3.878638557469105e-02, -1.914929111635726e-01,  3.517171637029611e-02, -4.832631417560555e-02,  7.182129950432812e-01, -2.641219149753181e-02,  4.526119917387086e-01, -5.855574132293474e-01,  4.322305579030143e-01,  2.094395102393195e+00, -8.573026145830539e-04, -4.163336342344337e-17, -6.106226635438361e-16
  2.590000000000000e+00, -3.878638557469624e-02, -1.914929111635726e-01,  3.517171637029572e-02, -4.832631417560031e-02,  7.182129950432815e-01, -2.641219149753012e-02,  4.526119917387081e-01, -5.855574132293468e-01,  4.322305579030156e-01,  2.094395102393196e+00, -8.573026145830542e-04, -1.665334536937735e-16, -6.522560269672795e-16
  2.600000000000000e+00, -3.878638557469983e-02, -1.914929111635728e-01,  3.517171637029546e-02, -4.832631417559849e-02,  7.182129950432812e-01, -2.641219149752817e-02,  4.526119917387070e-01, -5.855574132293462e-01,  4.322305579030176e-01,  2.094395102393195e+00, -8.573026145829431e-04, -1.387778780781446e-16, -6.245004513516506e-16
  2.610000000000000e+00, -3.878638557468737e-02, -1.914929111635724e-01,  3.517171637029649e-02, -4.832631417561076e-02,  7.182129950432812e-01, -2.641219149753270e-02,  4.526119917387068e-01, -5.855574132293455e-01,  4.322305579030190e-01,  2.094395102393196e+00, -8.573026145830539e-04,  9.714451465470120e-17, -5.967448757360215e-16
  2.620000000000000e+00, -3.878638557469251e-02, -1.914929111635724e-01,  3.517171637029578e-02, -4.832631417560542e-02,  7.182129950432815e-01, -2.641219149753089e-02,  4.526119917387056e-01, -5.855574132293456e-01,  4.322305579030192e-01,  2.094395102393196e+00, -8.573026145830539e-04, -5.551115123125781e-17, -5.551115123125782e-16
  2.630000000000000e+00, -3.878638557469325e-02, -1.914929111635722e-01,  3.517171637029604e-02, -4.832631417560247e-02,  7.182129950432818e-01, -2.641219149753131e-02,  4.526119917387041e-01, -5.855574132293455e-01,  4.322305579030183e-01,  2.094395102393195e+00, -8.573026145831647e-04, -4.163336342344337e-17, -5.967448757360216e-16
  2.640000000000000e+00, -3.878638557469616e-02, -1.914929111635726e-01,  3.517171637029556e-02, -4.832631417560157e-02,  7.182129950432815e-01, -2.641219149752949e-02,  4.526119917387040e-01, -5.855574132293455e-01,  4.322305579030213e-01,  2.094395102393195e+00, -8.573026145828319e-04, -6.938893903907228e-17, -6.245004513516506e-16
  2.650000000000000e+00, -3.878638557468848e-02, -1.914929111635731e-01,  3.517171637029643e-02, -4.832631417560827e-02,  7.182129950432816e-01, -2.641219149753262e-02,  4.526119917387030e-01, -5.855574132293450e-01,  4.322305579030216e-01,  2.094395102393195e+00, -8.573026145833872e-04, -5.551115123125783e-17, -6.245004513516505e-16
  2.660000000000000e+00, -3.878638557468857e-02, -1.914929111635731e-01,  3.517171637029630e-02, -4.832631417560463e-02,  7.182129950432816e-01, -2.641219149753373e-02,  4.526119917387005e-01, -5.855574132293455e-01,  4.322305579030188e-01,  2.094395102393195e+00, -8.573026145829429e-04,  0.000000000000000e+00, -6.245004513516506e-16
  2.670000000000000e+00, -3.878638557469526e-02, -1.914929111635719e-01,  3.517171637029545e-02, -4.832631417560361e-02,  7.182129950432811e-01, -2.641219149752915e-02,  4.526119917387015e-01, -5.855574132293438e-01,  4.322305579030250e-01,  2.094395102393196e+00, -8.573026145831650e-04, -5.551115123125781e-17, -5.828670879282071e-16
  2.680000000000000e+00, -3.878638557469087e-02, -1.914929111635727e-01,  3.517171637029599e-02, -4.832631417560612e-02,  7.182129950432814e-01, -2.641219149753153e-02,  4.526119917387004e-01, -5.855574132293441e-01,  4.322305579030242e-01,  2.094395102393196e+00, -8.573026145830542e-04, -6.938893903907228e-17, -6.245004513516505e-16
  2.690000000000000e+00, -3.878638557469572e-02, -1.914929111635727e-01,  3.517171637029561e-02, -4.832631417560373e-02,  7.182129950432817e-01, -2.641219149752887e-02,  4.526119917387002e-01, -5.855574132293436e-01,  4.322305579030271e-01,  2.094395102393195e+00, -8.573026145830542e-04, -5.551115123125781e-17, -5.689893001203926e-16
  2.700000000000000e+00, -3.878638557468793e-02, -1.914929111635723e-01,  3.517171637029664e-02, -4.832631417560951e-02,  7.182129950432808e-01, -2.641219149753288e-02,  4.526119917386990e-01, -5.855574132293437e-01,  4.322305579030262e-01,  2.094395102393195e+00, -8.573026145831652e-04, -1.249000902703301e-16, -5.828670879282072e-16
  2.710000000000000e+00, -3.878638557468733e-02, -1.914929111635724e-01,  3.517171637029656e-02, -4.832631417560906e-02,  7.182129950432811e-01, -2.641219149753323e-02,  4.526119917386976e-01, -5.855574132293435e-01,  4.322305579030260e-01,  2.094395102393196e+00, -8.573026145829429e-04, -1.665334536937735e-16, -4.718447854656916e-16
  2.720000000000000e+00, -3.878638557469314e-02, -1.914929111635731e-01,  3.517171637029621e-02, -4.832631417560066e-02,  7.182129950432820e-01, -2.641219149753223e-02,  4.526119917386959e-01, -5.855574132293437e-01,  4.322305579030238e-01,  2.094395102393195e+00, -8.573026145832760e-04, -1.526556658859590e-16, -4.996003610813203e-16
  2.730000000000000e+00, -3.878638557469252e-02, -1.914929111635724e-01,  3.517171637029603e-02, -4.832631417560634e-02,  7.182129950432811e-01, -2.641219149753055e-02,  4.526119917386974e-01, -5.855574132293426e-01,  4.322305579030298e-01,  2.094395102393196e+00, -8.573026145833874e-04, -1.526556658859590e-16, -4.579669976578771e-16
  2.740000000000000e+00, -3.878638557468696e-02, -1.914929111635725e-01,  3.517171637029633e-02, -4.832631417560792e-02,  7.182129950432812e-01, -2.641219149753377e-02,  4.526119917386949e-01, -5.855574132293434e-01,  4.322305579030270e-01,  2.094395102393195e+00, -8.573026145828319e-04,  2.775557561562891e-17, -4.996003610813202e-16
  2.750000000000000e+00, -3.878638557468757e-02, -1.914929111635732e-01,  3.517171637029660e-02, -4.832631417560838e-02,  7.182129950432816e-01, -2.641219149753326e-02,  4.526119917386950e-01, -5.855574132293434e-01,  4.322305579030289e-01,  2.094395102393196e+00, -8.573026145830542e-04, -2.914335439641035e-16, -4.857225732735059e-16
  2.760000000000000e+00, -3.878638557469174e-02, -1.914929111635725e-01,  3.517171637029615e-02, -4.832631417560496e-02,  7.182129950432812e-01, -2.641219149753137e-02,  4.526119917386943e-01, -5.855574132293426e-01,  4.322305579030302e-01,  2.094395102393196e+00, -8.573026145830542e-04,  8.326672684688674e-17, -4.440892098500626e-16
  2.770000000000000e+00, -3.878638557469461e-02, -1.914929111635730e-01,  3.517171637029541e-02, -4.832631417560110e-02,  7.182129950432822e-01, -2.641219149753042e-02,  4.526119917386935e-01, -5.855574132293415e-01,  4.322305579030298e-01,  2.094395102393195e+00, -8.573026145828321e-04, -5.551115123125783e-17, -4.024558464266191e-16
