Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.750000000000000e+00, -4.847713307042777e-02, -7.182564438188403e-02, -1.029869234988066e-02, -7.825123445292619e-02,  7.266662940370191e-01, -6.568482391680533e-02,  7.825878751428302e-01,  1.906051694289599e-01,  1.333394862395914e+00,  1.452328312317460e-01,  2.752202604740482e+00,  2.713164884451948e+00,  2.661029959838161e+00
  1.760000000000000e+00, -5.225646115863553e-02, -6.427414272613569e-02, -1.381865979186491e-02, -8.375771416763898e-02,  7.227540495489592e-01, -6.968131215378863e-02,  8.090251306800096e-01,  1.724185359637142e-01,  1.344798612296602e+00,  1.416792046019117e-01,  2.741596573112389e+00,  2.713303367601939e+00,  2.661828736340098e+00
  1.770000000000000e+00, -5.621595983884631e-02, -5.655264714724499e-02, -1.740198630789298e-02, -8.945627576059920e-02,  7.186543335557536e-01, -7.384675849699893e-02,  8.363107329829548e-01,  1.540722241747363e-01,  1.354981645872190e+00,  1.389286892873499e-01,  2.729233349878556e+00,  2.713600669120835e+00,  2.662524084383431e+00
  1.780000000000000e+00, -6.009302250918672e-02, -4.909079517525480e-02, -2.083954279281994e-02, -9.497923358277729e-02,  7.146577356862477e-01, -7.792932963145775e-02,  8.637598039423742e-01,  1.359736704621910e-01,  1.363374880327382e+00,  1.372481852657431e-01,  2.715611105710126e+00,  2.713800171462246e+00,  2.662930615092133e+00
  1.790000000000000e+00, -6.363426492817831e-02, -4.229441691862906e-02, -2.394119618461796e-02, -9.998310156653843e-02,  7.110370873403886e-01, -8.167961148263547e-02,  8.905708396617802e-01,  1.185437743702631e-01,  1.369601636977972e+00,  1.367532663518595e-01,  2.701459074428710e+00,  2.713676216814085e+00,  2.662894142102872e+00
  1.800000000000000e+00, -6.668832870446552e-02, -3.639657535980762e-02, -2.660433790704547e-02, -1.042730611453244e-01,  7.079488671168532e-01, -8.494358748305920e-02,  9.161122884543565e-01,  1.020703038942900e-01,  1.373624975728405e+00,  1.373587572957102e-01,  2.687464998280486e+00,  2.713120507930692e+00,  2.662360386683091e+00
  1.810000000000000e+00, -6.920762567401646e-02, -3.145986572456448e-02, -2.880825744205594e-02, -1.077985814524576e-01,  7.054358779424147e-01, -8.766829401218922e-02,  9.399996276441993e-01,  8.669657781984910e-02,  1.375662404051649e+00,  1.388535010927097e-01,  2.674123960144160e+00,  2.712141140325285e+00,  2.661364723385979e+00
  1.820000000000000e+00, -7.121247525809658e-02, -2.743827461749260e-02, -3.058201141184902e-02, -1.105998690074213e-01,  7.034690458429437e-01, -8.986902329163998e-02,  9.620514426769941e-01,  7.246374996964067e-02,  1.376047204228961e+00,  1.409893384561197e-01,  2.661725599986787e+00,  2.710817857854918e+00,  2.659990504407516e+00
  1.830000000000000e+00, -7.276374285166794e-02, -2.422306919809877e-02, -3.198183531676067e-02, -1.127689169426217e-01,  7.019780268782969e-01, -9.160314884242768e-02,  9.822432512683271e-01,  5.933929579838603e-02,  1.375137177932792e+00,  1.435338168449193e-01,  2.650387563436527e+00,  2.709260483656327e+00,  2.658337286252407e+00
  1.840000000000000e+00, -7.393109025095276e-02, -2.169434569043341e-02, -3.306714539723733e-02, -1.144064262614247e-01,  7.008851257046380e-01, -9.293839973104538e-02,  1.000615826873450e+00,  4.726983787456090e-02,  1.373254263732145e+00,  1.462962267180624e-01,  2.640134900995759e+00,  2.707576658435394e+00,  2.656496045544371e+00
  1.850000000000000e+00, -7.478818370266856e-02, -1.972816378055398e-02, -3.389767709285446e-02, -1.156160181309457e-01,  7.001099816633520e-01, -9.394768046273752e-02,  1.017272156553179e+00,  3.617396577110796e-02,  1.370669146268644e+00,  1.491332447953385e-01,  2.630919962965200e+00,  2.705857923451195e+00,  2.654544125030285e+00
  1.860000000000000e+00, -7.539855457006843e-02, -1.821885728824621e-02, -3.452365451259646e-02, -1.164858756507594e-01,  6.995840371386020e-01, -9.469442009465766e-02,  1.032313330176049e+00,  2.598096757272195e-02,  1.367597964159421e+00,  1.519402446186514e-01,  2.622678740116408e+00,  2.704175568787096e+00,  2.652541845519285e+00
  1.870000000000000e+00, -7.583752977359118e-02, -1.704347374721966e-02, -3.500260312743110e-02, -1.171187958279443e-01,  6.992269159608312e-01, -9.525422993980219e-02,  1.045905391498090e+00,  1.659180617022255e-02,  1.364231184526181e+00,  1.546428766095563e-01,  2.615302976908679e+00,  2.702585853679537e+00,  2.650539814906230e+00
  1.880000000000000e+00, -7.614905051765340e-02, -1.613014413360564e-02, -3.536803564977826e-02, -1.175746606934551e-01,  6.989918725804253e-01, -9.567140116850104e-02,  1.058141016532556e+00,  7.949251482223512e-03,  1.360693061829217e+00,  1.571961486894336e-01,  2.608722305948524e+00,  2.701120951220642e+00,  2.648570714735663e+00
  1.890000000000000e+00, -7.638897440404066e-02, -1.538879943316803e-02, -3.566164281109922e-02, -1.179288558507867e-01,  6.988197372449839e-01, -9.600217056364455e-02,  1.069165642550524e+00, -2.742248686492801e-05,  1.357097271813294e+00,  1.595717021720631e-01,  2.602840343855523e+00,  2.699803219355563e+00,  2.646661718010646e+00
  1.900000000000000e+00, -7.659426138887042e-02, -1.475991962864476e-02, -3.591089775738522e-02, -1.182311512705632e-01,  6.986714346719956e-01, -9.628379248187281e-02,  1.079075175767767e+00, -7.389793641766602e-03,  1.353522735657554e+00,  1.617531302749353e-01,  2.597589667898807e+00,  2.698643263491602e+00,  2.644831379204044e+00
  1.910000000000000e+00, -7.678424145364235e-02, -1.421218673427034e-02, -3.613021455553127e-02, -1.185075804526965e-01,  6.985265859325052e-01, -9.653582721306725e-02,  1.087914276031536e+00, -1.416028808103438e-02,  1.350023931109668e+00,  1.637279396401235e-01,  2.592929416494246e+00,  2.697646337042361e+00,  2.643094301959247e+00
  1.920000000000000e+00, -7.698742145056903e-02, -1.369991651646940e-02, -3.634059015456139e-02, -1.187963577083029e-01,  6.983551335379266e-01, -9.678700473340074e-02,  1.095763081508858e+00, -2.037837926867784e-02,  1.346654524813947e+00,  1.654894418943445e-01,  2.588804568264439e+00,  2.696814443414745e+00,  2.641463174810605e+00
  1.930000000000000e+00, -7.722563663441391e-02, -1.318809946344484e-02, -3.655806978357325e-02, -1.191267037246143e-01,  6.981341104099518e-01, -9.705937777321304e-02,  1.102682425187800e+00, -2.607191882767394e-02,  1.343457747250075e+00,  1.670320490674883e-01,  2.585171717398263e+00,  2.696147918453518e+00,  2.639949015847126e+00
  1.940000000000000e+00, -7.750608783462422e-02, -1.266486943014365e-02, -3.678801684155636e-02, -1.195082531129914e-01,  6.978560609415055e-01, -9.736037924793856e-02,  1.108685935345699e+00, -3.124364775806300e-02,  1.340463875427045e+00,  1.683469807349840e-01,  2.582009734019931e+00,  2.695648099593131e+00,  2.638562694418679e+00
  1.950000000000000e+00, -7.783449921565982e-02, -1.212068319598191e-02, -3.703470920791155e-02, -1.199486518101152e-01,  6.975151200224609e-01, -9.769600321455255e-02,  1.113782921305430e+00, -3.589386700429007e-02,  1.337700643458914e+00,  1.694239615578330e-01,  2.579298949654173e+00,  2.695317945233360e+00,  2.637315848101514e+00
  1.960000000000000e+00, -7.821472451565407e-02, -1.154898705411752e-02, -3.730104086733738e-02, -1.204530308723260e-01,  6.971074175067314e-01, -9.807040298406017e-02,  1.117985996224487e+00, -4.003049519948933e-02,  1.335185089887449e+00,  1.702591564931620e-01,  2.577030863537116e+00,  2.695153881979137e+00,  2.636211742782077e+00
  1.970000000000000e+00, -7.866590987138161e-02, -1.091916367291486e-02, -3.760093562799979e-02, -1.210468686957896e-01,  6.966129808048152e-01, -9.850312997736489e-02,  1.121351479230155e+00, -4.368008278459925e-02,  1.332947699380046e+00,  1.708484849331853e-01,  2.575181763504652e+00,  2.695154445535765e+00,  2.635253645818411e+00
  1.980000000000000e+00, -7.917383722776482e-02, -1.025288410708865e-02, -3.792425125352320e-02, -1.217111931006383e-01,  6.960471444048456e-01, -9.898039119024116e-02,  1.123816085646995e+00, -4.680114470768595e-02,  1.331008098537636e+00,  1.711655692026376e-01,  2.573747279307491e+00,  2.695338567385440e+00,  2.634465301397286e+00
  1.990000000000000e+00, -7.973295661755442e-02, -9.558375277012338e-03, -3.826706532905576e-02, -1.224385840010039e-01,  6.954160329865812e-01, -9.949703628448661e-02,  1.125359727712395e+00, -4.938538217247901e-02,  1.329375646280810e+00,  1.711999563159730e-01,  2.572734706792985e+00,  2.695709157274424e+00,  2.633851112222997e+00
  2.000000000000000e+00, -8.032771536991042e-02, -8.859570312697955e-03, -3.861828344693392e-02, -1.232083509598115e-01,  6.947362822095047e-01, -1.000378333892942e-01,  1.125926272132055e+00, -5.140398055771693e-02,  1.328055386533777e+00,  1.709343831985152e-01,  2.572157844821093e+00,  2.696275898631599e+00,  2.633421374203088e+00
  2.010000000000000e+00, -8.095230660104653e-02, -8.165081401013534e-03, -3.897386487952813e-02, -1.240128011698436e-01,  6.940142228011810e-01, -1.005973088359158e-01,  1.125494733982394e+00, -5.284756353248386e-02,  1.327054008131637e+00,  1.703568680265224e-01,  2.572022710528358e+00,  2.697045345951510e+00,  2.633182044623897e+00
  2.020000000000000e+00, -8.157873736569352e-02, -7.518543220936095e-03, -3.931383133589086e-02, -1.248148214318419e-01,  6.932793953580404e-01, -1.011474697766744e-01,  1.123972744874844e+00, -5.367019998315233e-02,  1.326360503029998e+00,  1.694500866189606e-01,  2.572358819775167e+00,  2.698027768849588e+00,  2.633142677627864e+00
  2.030000000000000e+00, -8.218774442282371e-02, -6.949951777342173e-03, -3.962453124935266e-02, -1.255889691252339e-01,  6.925520307882973e-01, -1.016689406309843e-01,  1.121301642908651e+00, -5.384414348459030e-02,  1.325961757203842e+00,  1.682044038677807e-01,  2.573189548816114e+00,  2.699228081714884e+00,  2.633307345847650e+00
  2.040000000000000e+00, -8.275123302070424e-02, -6.503399918039571e-03, -3.988598328350989e-02, -1.262981409047059e-01,  6.918614598064406e-01, -1.021331674358065e-01,  1.117398942401506e+00, -5.332931624192654e-02,  1.325830237856443e+00,  1.666135803586868e-01,  2.574549461799036e+00,  2.700648287102712e+00,  2.633678255255212e+00
  2.050000000000000e+00, -8.323633760681289e-02, -6.230760667834385e-03, -4.007476802229862e-02, -1.268989493229135e-01,  6.912418260950273e-01, -1.025064599936139e-01,  1.112173707597327e+00, -5.208081256784280e-02,  1.325923506044836e+00,  1.646788203553474e-01,  2.576480473496688e+00,  2.702284344728632e+00,  2.634253482079647e+00
  2.060000000000000e+00, -8.360572169167664e-02, -6.191312647796329e-03, -4.016417936255672e-02, -1.273420697113777e-01,  6.907317814901571e-01, -1.027502676701511e-01,  1.105529486527732e+00, -5.004977240746474e-02,  1.326181288817991e+00,  1.624117859660691e-01,  2.579031369859379e+00,  2.704123773127236e+00,  2.635025592746515e+00
  2.070000000000000e+00, -8.381821568316661e-02, -6.450849559015730e-03, -4.012457742130662e-02, -1.275729924389548e-01,  6.903738711041196e-01, -1.028218423146328e-01,  1.097368514982322e+00, -4.718483251077826e-02,  1.326522579743572e+00,  1.598379571521099e-01,  2.582256451256734e+00,  2.706143156966195e+00,  2.635980145923212e+00
  2.080000000000000e+00, -8.382994438092375e-02, -7.080031381917194e-03, -3.992404437398740e-02, -1.275333724749036e-01,  6.902134625017591e-01, -1.026754590024326e-01,  1.087597541871154e+00, -4.343438282828696e-02,  1.326843162003360e+00,  1.570001151995422e-01,  2.586212821850009e+00,  2.708305847148450e+00,  2.637094206564984e+00
  2.090000000000000e+00, -8.359605139595877e-02, -8.151800424594607e-03, -3.952941938482350e-02, -1.271631157076140e-01,  6.902971132639846e-01, -1.022643149596154e-01,  1.076135389002579e+00, -3.874974933642638e-02,  1.327014082758150e+00,  1.539615590751153e-01,  2.590955844430189e+00,  2.710560293749506e+00,  2.638335093581605e+00
  2.100000000000000e+00, -8.306896086250772e-02, -9.744337507956471e-03, -3.890477605818268e-02, -1.263978112097741e-01,  6.906745975476795e-01, -1.015389369724233e-01,  1.062910743377967e+00, -3.308374153858365e-02,  1.326876046097046e+00,  1.508102701060457e-01,  2.596537056511470e+00,  2.712837957707203e+00,  2.639658743219632e+00
  2.110000000000000e+00, -8.221903080910598e-02, -1.190822289319175e-02, -3.802613532151993e-02, -1.251959214245746e-01,  6.913776471324816e-01, -1.004686217179883e-01,  1.047921368355748e+00, -2.641952784823835e-02,  1.326265885057955e+00,  1.476526241309358e-01,  2.602974827920547e+00,  2.715061385513415e+00,  2.641013632526804e+00
  2.120000000000000e+00, -8.101368907476242e-02, -1.469983679141901e-02, -3.686614082113745e-02, -1.235108407892944e-01,  6.924418622534476e-01, -9.902023088264793e-02,  1.031174942587654e+00, -1.874144495559425e-02,  1.324990980955464e+00,  1.446198421212100e-01,  2.610271368524999e+00,  2.717140156600405e+00,  2.642338143879602e+00
  2.130000000000000e+00, -7.943170648862038e-02, -1.815860200996988e-02, -3.540425296475257e-02, -1.213096979472210e-01,  6.938920038150284e-01, -9.717301323027147e-02,  1.012730388810819e+00, -1.005609306348084e-02,  1.322849829852001e+00,  1.418626715171694e-01,  2.618388327263228e+00,  2.718979241886789e+00,  2.643564112777690e+00
  2.140000000000000e+00, -7.747641255925002e-02, -2.228564214330957e-02, -3.363655799913133e-02, -1.185911280685877e-01,  6.957280777860796e-01, -9.493211960244763e-02,  9.927262739916597e-01, -4.069014702977589e-04,  1.319662898842068e+00,  1.395341441806377e-01,  2.627225841650852e+00,  2.720495072416262e+00,  2.644626378070657e+00
  2.150000000000000e+00, -7.517628426771272e-02, -2.704226715149228e-02, -3.157681306172506e-02, -1.153866207762688e-01,  6.979242799240905e-01, -9.232889680718483e-02,  9.713729919992290e-01,  1.012866400890837e-02,  1.315290406525987e+00,  1.377755638760227e-01,  2.636620745642203e+00,  2.721627615277465e+00,  2.645470180730146e+00
  2.160000000000000e+00, -7.258454990297272e-02, -3.234989077332232e-02, -2.925709007263678e-02, -1.117608869348761e-01,  7.004286789387741e-01, -8.941989714571930e-02,  9.489404149443015e-01,  2.144263495917244e-02,  1.309649978303050e+00,  1.367005457150002e-01,  2.646353338258641e+00,  2.722350875053975e+00,  2.646058553532026e+00
  2.170000000000000e+00, -6.978101105022107e-02, -3.808612540608446e-02, -2.673042343326032e-02, -1.078155650169835e-01,  7.031603291822643e-01, -8.628794410452127e-02,  9.257463759735108e-01,  3.339961251978242e-02,  1.302741861682984e+00,  1.363730739625973e-01,  2.656163229644917e+00,  2.722683684735959e+00,  2.646381115231932e+00
  2.180000000000000e+00, -6.686272507888687e-02, -4.409886404292813e-02, -2.406515762545324e-02, -1.036779151581661e-01,  7.060181946656912e-01, -8.303191289907215e-02,  9.021202583646645e-01,  4.585119858388067e-02,  1.294648941561138e+00,  1.367982404240746e-01,  2.665784177324250e+00,  2.722687196443125e+00,  2.646455016047468e+00
  2.190000000000000e+00, -6.393175936490572e-02, -5.022533076609615e-02, -2.133664074032155e-02, -9.948508275866107e-02,  7.088936474292894e-01, -7.975395866331648e-02,  8.783636799579291e-01,  5.865456218647373e-02,  1.285523456906495e+00,  1.379237706567575e-01,  2.674984523592211e+00,  2.722454713461230e+00,  2.646319842168912e+00
  2.200000000000000e+00, -6.108026249286818e-02, -5.631627633230103e-02, -1.861595951670919e-02, -9.536384741611931e-02,  7.116864615016698e-01, -7.654456684378294e-02,  8.547141364678870e-01,  7.168979570063472e-02,  1.275552765526236e+00,  1.396548432628064e-01,  2.683598919806021e+00,  2.722092583563729e+00,  2.646026696767431e+00
  2.210000000000000e+00, -5.837965062096617e-02, -6.225388258288030e-02, -1.596102433900490e-02, -9.141517036420656e-02,  7.143170634767341e-01, -7.347230608575535e-02,  8.313268377191023e-01,  8.487258409459163e-02,  1.264924853886461e+00,  1.418764877966074e-01,  2.691542207251241e+00,  2.721703574352415e+00,  2.645626282400980e+00
  2.220000000000000e+00, -5.587581150063903e-02, -6.796046525512014e-02, -1.341169894251268e-02, -8.770647532602570e-02,  7.167325635447216e-01, -7.057977046490936e-02,  8.082762224015360e-01,  9.815610923486379e-02,  1.253798449820682e+00,  1.444741595359036e-01,  2.698801074875021e+00,  2.721373871077537e+00,  2.645160036671803e+00
  2.230000000000000e+00, -5.359101116391554e-02, -7.339607888132185e-02, -1.099017182430630e-02, -8.427317084522787e-02,  7.189055263675455e-01, -6.788617191997774e-02,  7.855726174029452e-01,  1.115272783862410e-01,  1.242291488163951e+00,  1.473472218585035e-01,  2.705414981143211e+00,  2.721170630665112e+00,  2.644656781647499e+00
  2.240000000000000e+00, -5.152892017417378e-02, -7.855102906936386e-02, -8.703983174356144e-03, -8.112474849524536e-02,  7.208290590212046e-01, -6.539273672542004e-02,  7.631841702004630e-01,  1.249971129122850e-01,  1.230478648578425e+00,  1.504146726565207e-01,  2.711452481203920e+00,  2.721142485510149e+00,  2.644132943032405e+00
  2.250000000000000e+00, -4.968077534936850e-02, -8.343618114697954e-02, -6.550357229675491e-03, -7.825284760661821e-02,  7.225103868756912e-01, -6.308899177032831e-02,  7.410571968684053e-01,  1.385914852407101e-01,  1.218398133896858e+00,  1.536150499103956e-01,  2.716992424588715e+00,  2.721323937777241e+00,  2.643595117122782e+00
  2.260000000000000e+00, -4.803080378220658e-02, -8.807423374316599e-02, -4.520284819290844e-03, -7.563861687760849e-02,  7.239650118012368e-01, -6.095814092307196e-02,  7.191311123385226e-01,  1.523439195159915e-01,  1.206061603234007e+00,  1.569029514810755e-01,  2.722111994678122e+00,  2.721740810814013e+00,  2.643043377961679e+00
  2.270000000000000e+00, -4.655921939253651e-02, -9.249426063236642e-02, -2.601054946889762e-03, -7.325692444096740e-02,  7.252135391729816e-01, -5.898012987238920e-02,  6.973633850114141e-01,  1.662733702411231e-01,  1.193456431834844e+00,  1.602528861217172e-01,  2.726861888572949e+00,  2.722407740808373e+00,  2.642474107721380e+00
  2.280000000000000e+00, -4.524839986899397e-02, -9.672421171757851e-02, -7.804277865817656e-04, -7.108487990365071e-02,  7.262741692141633e-01, -5.713679552751102e-02,  6.756690584794902e-01,  1.804509166520054e-01,  1.180577955037338e+00,  1.636221556678469e-01,  2.731340521348445e+00,  2.723355676980686e+00,  2.641880001517805e+00
  2.290000000000000e+00, -4.407830850605747e-02, -1.007939712768818e-01,  9.555451937624190e-04, -6.909587893392208e-02,  7.271686759351946e-01, -5.540861274739009e-02,  6.540308813954817e-01,  1.948830902914575e-01,  1.167392716372596e+00,  1.670021332971624e-01,  2.735566516939415e+00,  2.724594260780169e+00,  2.641255261974570e+00
  2.300000000000000e+00, -4.303165919466860e-02, -1.047298171083591e-01,  2.619213853711338e-03, -6.726672648010128e-02,  7.279159204542268e-01, -5.377876222630182e-02,  6.324247303093182e-01,  2.095903752520537e-01,  1.153872511652991e+00,  1.703780540150721e-01,  2.739570745882058e+00,  2.726139225987813e+00,  2.640592638736053e+00
  2.310000000000000e+00, -4.209341627907046e-02, -1.085548315799277e-01,  4.221521893406636e-03, -6.557706110673783e-02,  7.285324105677613e-01, -5.223267791619630e-02,  6.108285532047757e-01,  2.245973748174930e-01,  1.139991190309296e+00,  1.737317029516994e-01,  2.743383948776079e+00,  2.728011142683509e+00,  2.639885590952021e+00
  2.320000000000000e+00, -4.125017181219622e-02, -1.122892158854702e-01,  5.772216778326816e-03, -6.400862060793262e-02,  7.290330806017651e-01, -5.075758844317728e-02,  5.892357931250164e-01,  2.399173362684666e-01,  1.125721991251404e+00,  1.770474823921122e-01,  2.747023280454870e+00,  2.730229440237619e+00,  2.639128294720911e+00
  2.330000000000000e+00, -4.049056627784676e-02, -1.159501570993726e-01,  7.279640380623244e-03, -6.254584131800471e-02,  7.294306479908313e-01, -4.934271375669346e-02,  5.676415827424047e-01,  2.555661868632996e-01,  1.111041341193050e+00,  1.803045423270613e-01,  2.750506910161673e+00,  2.732818354530299e+00,  2.638316348770338e+00
  2.340000000000000e+00, -3.980407805023024e-02, -1.195522848302775e-01,  8.751167756125810e-03, -6.117435434341491e-02,  7.297372503862649e-01, -4.797851088272280e-02,  5.460691419199283e-01,  2.715327939914891e-01,  1.095925682358928e+00,  1.834914545261899e-01,  2.753829374852538e+00,  2.735792668538801e+00,  2.637444861447561e+00
  2.350000000000000e+00, -3.918233666944939e-02, -1.231076056647152e-01,  1.019279996472234e-02, -5.988265935146315e-02,  7.299625013282430e-01, -4.665730438403581e-02,  5.245283298879406e-01,  2.878234797200466e-01,  1.080357932239760e+00,  1.865831797008737e-01,  2.757001475073874e+00,  2.739177868295077e+00,  2.636511445449849e+00
  2.360000000000000e+00, -3.861749414126367e-02, -1.266259632618404e-01,  1.160973252606588e-02, -5.866008505938569e-02,  7.301157555397315e-01, -4.537234668632502e-02,  5.030538511232335e-01,  3.044193370371055e-01,  1.064323427117446e+00,  1.895632096538520e-01,  2.760014818677621e+00,  2.742988802157989e+00,  2.635512928637609e+00
  2.370000000000000e+00, -3.810331045807301e-02, -1.301153318868394e-01,  1.300614572925935e-02, -5.749811787805251e-02,  7.302044408487282e-01, -4.411824380086739e-02,  4.816678609610460e-01,  3.213169642404047e-01,  1.047812914058502e+00,  1.924018451733747e-01,  2.762875918862759e+00,  2.747249605282422e+00,  2.634449272945813e+00
  2.380000000000000e+00, -3.763365674074831e-02, -1.335817568757139e-01,  1.438556926476123e-02, -5.638858360663331e-02,  7.302362423464278e-01, -4.289024339751594e-02,  4.604193125528472e-01,  3.384840013511527e-01,  1.030822084026649e+00,  1.950809515324420e-01,  2.765571690893410e+00,  2.751969015864603e+00,  2.633318652535079e+00
  2.390000000000000e+00, -3.720365987451137e-02, -1.370299834094059e-01,  1.575078183285648e-02, -5.532499159365620e-02,  7.302172915958391e-01, -4.168459589410733e-02,  4.393433219581664e-01,  3.559038367118155e-01,  1.013351585320727e+00,  1.975694767407791e-01,  2.768104934358305e+00,  2.757163585190863e+00,  2.632122641336414e+00
  2.400000000000000e+00, -3.680839733205998e-02, -1.404629452761593e-01,  1.710397214701977e-02, -5.430101139369134e-02,  7.301541614991376e-01, -4.049807346489528e-02,  4.184991286007105e-01,  3.735321280155473e-01,  9.954098038662286e-01,  1.998491309471427e-01,  2.770461956246106e+00,  2.762831788346274e+00,  2.630860483607856e+00
  2.410000000000000e+00, -3.644378777119740e-02, -1.438825436239460e-01,  1.844676457529547e-02, -5.331147436762002e-02,  7.300524043291164e-01, -3.932816717396677e-02,  3.979366599031712e-01,  3.913337262770057e-01,  9.770105019993840e-01,  2.018938807986077e-01,  2.772640851328328e+00,  2.768974042686429e+00,  2.629533915019449e+00
  2.420000000000000e+00, -3.610583618779550e-02, -1.472891127922552e-01,  1.978022645736213e-02, -5.235153173090563e-02,  7.299177472759037e-01, -3.817288045184247e-02,  3.777196408597704e-01,  4.092553704133052e-01,  9.581764465770235e-01,  2.036873028841837e-01,  2.774631878765314e+00,  2.775575175439764e+00,  2.628143073044654e+00
  2.430000000000000e+00, -3.579110358965311e-02, -1.506821593047070e-01,  2.110499722859855e-02, -5.141713537160304e-02,  7.297552588671729e-01, -3.703073657545271e-02,  3.579054272055029e-01,  4.272477839339049e-01,  9.389358436667055e-01,  2.052104605517313e-01,  2.776433746698120e+00,  2.782616761195581e+00,  2.626689612593346e+00
  2.440000000000000e+00, -3.549613897387695e-02, -1.540594753556605e-01,  2.242111969152280e-02, -5.050448162598870e-02,  7.295703360747572e-01, -3.590076769263496e-02,  3.385656242448384e-01,  4.452404396928442e-01,  9.193285225161929e-01,  2.064590532661339e-01,  2.778035888505714e+00,  2.790060135022801e+00,  2.625172488134740e+00
  2.450000000000000e+00, -3.521804567713488e-02, -1.574183284861871e-01,  2.372830602315174e-02, -4.961053851914303e-02,  7.293676497343551e-01, -3.478243599799880e-02,  3.197608658369194e-01,  4.631699779832694e-01,  8.993987186123252e-01,  2.074269973968167e-01,  2.779438164871955e+00,  2.797863882596795e+00,  2.623592351682202e+00
  2.460000000000000e+00, -3.521804567713488e-02, -1.574183284861871e-01,  2.372830602315174e-02, -4.961053851914303e-02,  7.293676497343551e-01, -3.478243599799880e-02,  3.197608658369194e-01,  4.631699779832694e-01,  8.993987186123252e-01,  2.074269973968167e-01,  2.779438164871955e+00,  2.797863882596795e+00,  2.623592351682202e+00
