Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.390000000000000e+00, -8.753423155527070e-04, -2.657240347683784e-01,  7.633718511918881e-02,  1.511880914329149e-02,  7.619279197954383e-01,  1.228585284956518e-02,  3.699928402027471e-01, -1.234879594361568e-01,  2.735251630827216e-01,  2.294563066569047e+00,  3.288043472042580e+00, -2.572767760776185e+00, -1.106468353601665e-01
  2.400000000000000e+00, -2.571638212606191e-04, -2.705690852189758e-01,  7.851476517528813e-02,  1.700855452957452e-02,  7.620908325502239e-01,  1.399894245276378e-02,  3.541189894372883e-01, -1.252996538702057e-01,  2.456771707973098e-01,  2.277849404639607e+00,  3.288892689000880e+00, -2.590934089687477e+00, -1.178471110326937e-01
  2.410000000000000e+00,  2.668313695508904e-04, -2.752094983239723e-01,  8.058355957863098e-02,  1.874115480812759e-02,  7.621499856462184e-01,  1.561488801149541e-02,  3.383255860829125e-01, -1.264225939749843e-01,  2.186604349145028e-01,  2.259680570110721e+00,  3.289396927024212e+00, -2.607634306574789e+00, -1.233633757907126e-01
  2.420000000000000e+00,  7.032587776080294e-04, -2.796409983812805e-01,  8.254273075470013e-02,  2.032237920792224e-02,  7.621153361441066e-01,  1.713500964411645e-02,  3.227117237441513e-01, -1.269596114713877e-01,  1.925163759604977e-01,  2.240059270967302e+00,  3.289745723937005e+00, -2.622793591916150e+00, -1.271907578205379e-01
  2.430000000000000e+00,  1.046569862669226e-03, -2.838436692598112e-01,  8.438073933300198e-02,  2.173854825505592e-02,  7.619811501413595e-01,  1.855141967726904e-02,  3.072975621169517e-01, -1.268279155200442e-01,  1.673435180837876e-01,  2.219063209823938e+00,  3.289841197140494e+00, -2.636385068797416e+00, -1.293046340986890e-01
  2.440000000000000e+00,  1.299324920328288e-03, -2.878096275980193e-01,  8.609390186627794e-02,  2.298935900093628e-02,  7.617519329085671e-01,  1.986278370952780e-02,  2.921443497116439e-01, -1.260652200411146e-01,  1.431934785643841e-01,  2.196742303102460e+00,  3.289769370671376e+00, -2.648376308102435e+00, -1.297223818246508e-01
  2.450000000000000e+00,  1.454736798166413e-03, -2.915194735029812e-01,  8.767044422587751e-02,  2.405960326428056e-02,  7.614200532732093e-01,  2.106085927446288e-02,  2.772533372987734e-01, -1.245444074024931e-01,  1.201583313359549e-01,  2.173207167594332e+00,  3.289359414873998e+00, -2.658778599218852e+00, -1.284626564620291e-01
  2.460000000000000e+00,  1.526812889022224e-03, -2.949831344311740e-01,  8.911836944149530e-02,  2.496834813904703e-02,  7.610043956568047e-01,  2.215373689640210e-02,  2.627326297934946e-01, -1.224495791329907e-01,  9.822609554658078e-02,  2.148482715886381e+00,  3.288800576929281e+00, -2.667524033960677e+00, -1.256593703603290e-01
  2.470000000000000e+00,  1.503579965828642e-03, -2.981769871673160e-01,  9.042240730571828e-02,  2.569273448419222e-02,  7.604903101768187e-01,  2.312993049614712e-02,  2.485422710945643e-01, -1.195639316088149e-01,  7.749505411986192e-02,  2.122720647111197e+00,  3.287833505206560e+00, -2.674680064944865e+00, -1.213227018496666e-01
  2.480000000000000e+00,  1.396908377268699e-03, -3.011108752173895e-01,  9.159001226672717e-02,  2.624930472754343e-02,  7.598935856790006e-01,  2.399662809928343e-02,  2.347622695587886e-01, -1.160233458398029e-01,  5.794888772505453e-02,  2.095974708491480e+00,  3.286547536264532e+00, -2.680198959578265e+00, -1.156102191191996e-01
  2.490000000000000e+00,  1.206947487555312e-03, -3.037802599707571e-01,  9.261850727654035e-02,  2.663593545735077e-02,  7.592147893503630e-01,  2.475239112074154e-02,  2.214035017619574e-01, -1.117784536196988e-01,  3.961579928153132e-02,  2.068356313615904e+00,  3.284831628832457e+00, -2.684099017407304e+00, -1.086238057154382e-01
  2.500000000000000e+00,  9.371128275856290e-04, -3.061863282994330e-01,  9.350892983795894e-02,  2.685632574942364e-02,  7.584585194047423e-01,  2.539864529983812e-02,  2.084875430691912e-01, -1.068231315908724e-01,  2.250201885237883e-02,  2.039966645570261e+00,  3.282606775831079e+00, -2.686383814543356e+00, -1.004922210704964e-01
  2.510000000000000e+00,  5.913200362591519e-04, -3.083321980591647e-01,  9.426344632951461e-02,  2.691546623876509e-02,  7.576298642523889e-01,  2.593754100835743e-02,  1.960324460858067e-01, -1.011537091772193e-01,  6.604557241572120e-03,  2.010907098670759e+00,  3.279788045062396e+00, -2.687055281699477e+00, -9.135275663642647e-02
  2.520000000000000e+00,  1.739455837145536e-04, -3.102227756822129e-01,  9.488527696462765e-02,  2.681955434992806e-02,  7.567343641944446e-01,  2.637190359448434e-02,  1.840529687374882e-01, -9.476952338097992e-02, -8.088038641521259e-03,  1.981277902383407e+00,  3.276288148943802e+00, -2.686112900453229e+00, -8.134889340993740e-02
  2.530000000000000e+00, -3.102066541357640e-04, -3.118646141815636e-01,  9.537861865511689e-02,  2.657591192362480e-02,  7.557779808078491e-01,  2.670518770991217e-02,  1.725608334204384e-01, -8.767358064465755e-02, -2.159488977061603e-02,  1.951176904005306e+00,  3.272021351935470e+00, -2.683553496192241e+00, -7.062826153049998e-02
  2.540000000000000e+00, -8.559451921033835e-04, -3.132657609469714e-01,  9.574855742660333e-02,  2.619288731836033e-02,  7.547670576506418e-01,  2.694142765436640e-02,  1.615649475178272e-01, -7.987311749973819e-02, -3.394194045104448e-02,  1.920698575529465e+00,  3.266907357517073e+00, -2.679371700614515e+00, -5.934079618350768e-02
  2.550000000000000e+00, -1.457737336671264e-03, -3.144355993705064e-01,  9.600097265375851e-02,  2.567974345482417e-02,  7.537082715437331e-01,  2.708518442331610e-02,  1.510715828840120e-01, -7.138004009569356e-02, -4.516110158010245e-02,  1.889933249512322e+00,  3.260874998218700e+00, -2.673561045407217e+00, -4.763703359383496e-02
  2.560000000000000e+00, -2.107006669415645e-03, -3.153886608037603e-01,  9.614513466809831e-02,  2.505114866268208e-02,  7.526120643645254e-01,  2.714371823632022e-02,  1.410954852130579e-01, -6.225572461905639e-02, -5.530069048004611e-02,  1.858958198830372e+00,  3.253877946202079e+00, -2.666086138993304e+00, -3.569356709164074e-02
  2.570000000000000e+00, -2.805960465218619e-03, -3.161246107444529e-01,  9.618011094721603e-02,  2.430398174917946e-02,  7.514751360942564e-01,  2.711579641151887e-02,  1.316051649961164e-01, -5.238882755284725e-02, -6.436828605084224e-02,  1.827879215394850e+00,  3.245835833466540e+00, -2.657032050128301e+00, -2.357601882365245e-02
  2.580000000000000e+00, -3.539048876634401e-03, -3.166694600827868e-01,  9.612273235637983e-02,  2.346513062930483e-02,  7.503165818284026e-01,  2.701480888129110e-02,  1.226363163938789e-01, -4.195643188984721e-02, -7.244765122964196e-02,  1.796744171279303e+00,  3.236763469882538e+00, -2.646300027049127e+00, -1.151926331320201e-02
  2.590000000000000e+00, -4.305580230440546e-03, -3.170278437877593e-01,  9.597533993298896e-02,  2.253667796575385e-02,  7.491366833344228e-01,  2.684216751006896e-02,  1.141649799759224e-01, -3.090286043466883e-02, -7.956180543479427e-02,  1.765638621100497e+00,  3.226632767893956e+00, -2.633961008868427e+00,  3.968666867958281e-04
  2.600000000000000e+00, -5.096513468663052e-03, -3.172178257160045e-01,  9.574905367921346e-02,  2.153507911024311e-02,  7.479460952190775e-01,  2.660654011557406e-02,  1.061946093283125e-01, -1.930447715177312e-02, -8.577465858089041e-02,  1.734622835980156e+00,  3.215467198113992e+00, -2.620005072892165e+00,  1.201723407940040e-02
  2.610000000000000e+00, -5.906841042343521e-03, -3.172509647030146e-01,  9.545077336343200e-02,  2.046990051330000e-02,  7.467504704198231e-01,  2.631315461620656e-02,  9.871485476721722e-02, -7.188697860971544e-03, -9.112928613656381e-02,  1.703758903695569e+00,  3.203297096941983e+00, -2.604476992251202e+00,  2.323499694775633e-02
  2.620000000000000e+00, -6.729712229031462e-03, -3.171431364190928e-01,  9.508988399520636e-02,  1.935421439641432e-02,  7.455575531688390e-01,  2.596931941199401e-02,  9.171688176874104e-02,  5.394218238408738e-03, -9.568528908882801e-02,  1.673105456655311e+00,  3.190180345524246e+00, -2.587417629390108e+00,  3.393908717551816e-02
  2.630000000000000e+00, -7.559495122297077e-03, -3.169075152245210e-01,  9.467417795541205e-02,  1.819882800631477e-02,  7.443736798620878e-01,  2.558111765346213e-02,  8.519003548721209e-02,  1.839266680295462e-02, -9.949102094789077e-02,  1.642714540667313e+00,  3.176188656094107e+00, -2.568890427006465e+00,  4.403755858581022e-02
  2.640000000000000e+00, -8.390197132120563e-03, -3.165593953431939e-01,  9.421243366574977e-02,  1.701553008904577e-02,  7.432054087626992e-01,  2.515549013849016e-02,  7.912033984357146e-02,  3.175620365032962e-02, -1.026056366900015e-01,  1.612640046294028e+00,  3.161415144401025e+00, -2.548973372561901e+00,  5.345298292991157e-02
  2.650000000000000e+00, -9.216593085341458e-03, -3.161119269215330e-01,  9.371222514773307e-02,  1.581455794322708e-02,  7.420584721360043e-01,  2.469848820299643e-02,  7.349426942136657e-02,  4.542444063498367e-02, -1.050783106053831e-01,  1.582928920341941e+00,  3.145963651846869e+00, -2.527760838135569e+00,  6.212342595264229e-02
  2.660000000000000e+00, -1.003343277733998e-02, -3.155798301147335e-01,  9.318174260856824e-02,  1.460653419431841e-02,  7.409384084474319e-01,  2.421672039420245e-02,  6.829455578127695e-02,  5.934324310100665e-02, -1.069678114302519e-01,  1.553631936306645e+00,  3.129953676020183e+00, -2.505363416567429e+00,  7.000583035105930e-02
  2.670000000000000e+00, -1.083620836784892e-02, -3.149757774465883e-01,  9.262801492531512e-02,  1.340057614457790e-02,  7.398499533560837e-01,  2.371593278657495e-02,  6.350460818302525e-02,  7.344971198046003e-02, -1.083236650683611e-01,  1.524794455306878e+00,  3.113510231135894e+00, -2.481905510859295e+00,  7.707348768045379e-02
  2.680000000000000e+00, -1.162073208532033e-02, -3.143125579136665e-01,  9.205795616507050e-02,  1.220537249125814e-02,  7.387973509559944e-01,  2.320183312349987e-02,  5.910591586945545e-02,  8.768329247606943e-02, -1.091979401667507e-01,  1.496463215678689e+00,  3.096765008108653e+00, -2.457524132065815e+00,  8.331769635136807e-02
  2.690000000000000e+00, -1.238318627800787e-02, -3.136030150094093e-01,  9.147831975438006e-02,  1.102909935847306e-02,  7.377842901092291e-01,  2.268004537358228e-02,  5.507815947332739e-02,  1.019874741798145e-01, -1.096454363710100e-01,  1.468686978896767e+00,  3.079852783440425e+00, -2.432366609208712e+00,  8.874697724653717e-02
  2.700000000000000e+00, -1.312049122250785e-02, -3.128578848248549e-01,  9.089468132358595e-02,  9.878420191959433e-03,  7.368136754188737e-01,  2.215528603895766e-02,  5.140215330190197e-02,  1.162988693113597e-01, -1.097116698866876e-01,  1.441510013336798e+00,  3.062904602632028e+00, -2.406587053332661e+00,  9.338377335502725e-02
  2.710000000000000e+00, -1.382994826593376e-02, -3.120878147117448e-01,  9.031240060197879e-02,  8.759441682063353e-03,  7.358878636483024e-01,  2.163211987503861e-02,  4.805736582937550e-02,  1.305590816075841e-01, -1.094442870914421e-01,  1.414978491672097e+00,  3.046048307269283e+00, -2.380344404144856e+00,  9.726437475535021e-02
  2.720000000000000e+00, -1.450926636913481e-02, -3.113032422914772e-01,  8.973656447471878e-02,  7.677651181625411e-03,  7.350086434598361e-01,  2.111490417025323e-02,  4.502224000548819e-02,  1.447154800279415e-01, -1.088926543896895e-01,  1.389140266238742e+00,  3.029405415644451e+00, -2.353799689038899e+00,  1.004365537879045e-01
  2.730000000000000e+00, -1.515686263435815e-02, -3.105123149513550e-01,  8.917103574176501e-02,  6.637032708239246e-03,  7.341770941059521e-01,  2.060701468463002e-02,  4.227696972929795e-02,  1.587082737084332e-01, -1.080957222536504e-01,  1.364037659906753e+00,  3.013089660090682e+00, -2.327113750749000e+00,  1.029575030292644e-01
  2.740000000000000e+00, -1.577145933717959e-02, -3.097234375572568e-01,  8.861964336157699e-02,  5.641206045582017e-03,  7.333938132641252e-01,  2.011178854962463e-02,  3.980030928953798e-02,  1.724870998001539e-01, -1.070969005519421e-01,  1.339715771472550e+00,  2.997207457624564e+00, -2.300445566323276e+00,  1.048928174753689e-01
  2.750000000000000e+00, -1.635218835776224e-02, -3.089435951699271e-01,  8.808546914630484e-02,  4.692897349994700e-03,  7.326590040470945e-01,  1.963195686049753e-02,  3.757325773015760e-02,  1.860061003109178e-01, -1.059330310918951e-01,  1.316214461162618e+00,  2.981820972442495e+00, -2.273938438753275e+00,  1.062916562971413e-01
  2.760000000000000e+00, -1.689880948339283e-02, -3.081790282995779e-01,  8.757104352000603e-02,  3.793815818949131e-03,  7.319720629323385e-01,  1.916975749278111e-02,  3.557425910343731e-02,  1.992104051537715e-01, -1.046413684709674e-01,  1.293575759452498e+00,  2.967059218345836e+00, -2.247755569741996e+00,  1.072544803090573e-01
  2.770000000000000e+00, -1.741098759750859e-02, -3.074350362912862e-01,  8.707854425953437e-02,  2.945564505763597e-03,  7.313326608268367e-01,  1.872716732094139e-02,  3.378781916792836e-02,  2.120693512173534e-01, -1.032516970186461e-01,  1.271830491166721e+00,  2.952898816601283e+00, -2.222005648009811e+00,  1.077922912598274e-01
  2.780000000000000e+00, -1.788911781103581e-02, -3.067161459680369e-01,  8.660955674468410e-02,  2.148596921830122e-03,  7.307395192707479e-01,  1.830561046928137e-02,  3.219438775215308e-02,  2.245361354310784e-01, -1.017950680813456e-01,  1.251013277369923e+00,  2.939429646812675e+00, -2.196830511076496e+00,  1.079940137059882e-01
  2.790000000000000e+00, -1.833373240110923e-02, -3.060260796438611e-01,  8.616528899694019e-02,  1.402994710639666e-03,  7.301912788524890e-01,  1.790619021157576e-02,  3.077693458321213e-02,  2.365737224312623e-01, -1.002982619032221e-01,  1.231152346830129e+00,  2.926686363518596e+00, -2.172347804669162e+00,  1.079177502945281e-01
  2.800000000000000e+00, -1.874559616500166e-02, -3.053678272365321e-01,  8.574656766710406e-02,  7.083620322782382e-04,  7.296863506715722e-01,  1.752967045223603e-02,  2.951938125051464e-02,  2.481483670673386e-01, -9.878520177300450e-02,  1.212271562248741e+00,  2.914691932094718e+00, -2.148664673266912e+00,  1.076169196473297e-01
  2.810000000000000e+00, -1.912567263691823e-02, -3.047436882075724e-01,  8.535387012508638e-02,  6.388251832971572e-05,  7.292229598552318e-01,  1.717650178506888e-02,  2.840662049824125e-02,  2.592296484999291e-01, -9.727696207632017e-02,  1.194390111988027e+00,  2.903458840736166e+00, -2.125877362192058e+00,  1.071398233691559e-01
  2.820000000000000e+00, -1.947506549502764e-02, -3.041553897379150e-01,  8.498739585676120e-02, -5.315740977994044e-04,  7.287992141410744e-01,  1.684688239057064e-02,  2.742456821222369e-02,  2.697906840946691e-01, -9.579211445892423e-02,  1.177522477907704e+00,  2.892990468506750e+00, -2.104071015409955e+00,  1.065295546577597e-01
  2.830000000000000e+00, -1.979501620038188e-02, -3.036040591999832e-01,  8.464705772657025e-02, -1.079453536057909e-03,  7.284131112162247e-01,  1.654075058194788e-02,  2.656010646365346e-02,  2.798080564220022e-01, -9.434647146703599e-02,  1.161678077986734e+00,  2.883282212176080e+00, -2.083319336227718e+00,  1.058238935985739e-01
  2.840000000000000e+00, -2.008685084653952e-02, -3.030903429861938e-01,  8.433255058015415e-02, -1.581418359073120e-03,  7.280625990097166e-01,  1.625784461853958e-02,  2.580111104340747e-02,  2.892620466051573e-01, -9.295346911983357e-02,  1.146861377283837e+00,  2.874322875567288e+00, -2.063684536979846e+00,  1.050556190325754e-01
  2.850000000000000e+00, -2.035195798489461e-02, -3.026144482058287e-01,  8.404337684146262e-02, -2.039308378407602e-03,  7.277456017868212e-01,  1.599772586186637e-02,  2.513642162701177e-02,  2.981367533029600e-01, -9.162424130342878e-02,  1.133071828044916e+00,  2.866095759403466e+00, -2.045217237103410e+00,  1.042527319497214e-01
  2.860000000000000e+00, -2.059190620799869e-02, -3.021761464684611e-01,  8.377880447750834e-02, -2.455293712538127e-03,  7.274598488287135e-01,  1.575973077958685e-02,  2.455454336156896e-02,  3.064159674200774e-01, -9.036868138585928e-02,  1.120306882052190e+00,  2.858609577095888e+00, -2.027966118078138e+00,  1.034599199031925e-01
  2.870000000000000e+00, -2.080783754394505e-02, -3.017750380623124e-01,  8.353819914425253e-02, -2.831016875741938e-03,  7.272037166207602e-01,  1.554331258174958e-02,  2.404883942493159e-02,  3.141007262966199e-01, -8.919186039991871e-02,  1.108549959020418e+00,  2.851777019085106e+00, -2.011938304095100e+00,  1.026525754352235e-01
  2.880000000000000e+00, -2.100134501906598e-02, -3.014102801793309e-01,  8.332058765519074e-02, -3.168808271975088e-03,  7.269749940133381e-01,  1.534758423264279e-02,  2.360946961290760e-02,  3.211826027084139e-01, -8.809993476010632e-02,  1.097789041213085e+00,  2.845603781710230e+00, -1.997160549528461e+00,  1.018698927715416e-01
  2.890000000000000e+00, -2.117384926997911e-02, -3.010808417325888e-01,  8.312499239625182e-02, -3.470808711172752e-03,  7.267717501082308e-01,  1.517166416811174e-02,  2.322882862640824e-02,  3.276621174735830e-01, -8.709634792999112e-02,  1.088004227564412e+00,  2.840060571926541e+00, -1.983637675280373e+00,  1.011246491051411e-01
  2.900000000000000e+00, -2.132674143001853e-02, -3.007854886851286e-01,  8.295037163572902e-02, -3.739160882778695e-03,  7.265921286751712e-01,  1.501461212843438e-02,  2.290010777968172e-02,  3.335441009484935e-01, -8.618298161341920e-02,  1.079171033367647e+00,  2.835116461871430e+00, -1.971363510759200e+00,  1.004266225739610e-01
  2.910000000000000e+00, -2.146137535225268e-02, -3.005228168583455e-01,  8.279563504641313e-02, -3.975992024066055e-03,  7.264343544293619e-01,  1.487544376905343e-02,  2.261724395312803e-02,  3.388376800746571e-01, -8.536029611961894e-02,  1.071260536062834e+00,  2.830739398424044e+00, -1.960321281355224e+00,  9.978297850046713e-02
  2.920000000000000e+00, -2.157906242726716e-02, -3.002912801487454e-01,  8.265965638826683e-02, -4.183401109072122e-03,  7.262967362109971e-01,  1.475314265536504e-02,  2.237486841244291e-02,  3.435562349501363e-01, -8.462746291516217e-02,  1.064239523095200e+00,  2.826896518969584e+00, -1.950484041946932e+00,  9.919856298564173e-02
  2.930000000000000e+00, -2.168122272521216e-02, -3.000891672131242e-01,  8.254120748963037e-02, -4.363663040293710e-03,  7.261774509266288e-01,  1.464658891196117e-02,  2.216691880520090e-02,  3.477133257493867e-01, -8.398355376400024e-02,  1.058074100878345e+00,  2.823584197998917e+00, -1.941824785502607e+00,  9.869767217274383e-02
  2.940000000000000e+00, -2.176875158983229e-02, -2.999148138034101e-01,  8.243927798170309e-02, -4.518349191746194e-03,  7.260754311688029e-01,  1.455489846225335e-02,  2.199208809932242e-02,  3.513390508888521e-01, -8.342327422333480e-02,  1.052715618015669e+00,  2.820704843173931e+00, -1.934277271471503e+00,  9.823536589908029e-02
  2.950000000000000e+00, -2.184309175431225e-02, -2.997662305794523e-01,  8.235252770957704e-02, -4.649820213183879e-03,  7.259888639112040e-01,  1.447684705777504e-02,  2.184458846343061e-02,  3.544517185589032e-01, -8.294402225545895e-02,  1.048124433311531e+00,  2.818273745360135e+00, -1.927803207633185e+00,  9.784669083914872e-02
  2.960000000000000e+00, -2.190519732916527e-02, -2.996416874156874e-01,  8.227990425489247e-02, -4.759733224591120e-03,  7.259166087151202e-01,  1.441149791602235e-02,  2.172259694264680e-02,  3.570858028115572e-01, -8.254071306789210e-02,  1.044248521873729e+00,  2.816223402232519e+00, -1.922330041426347e+00,  9.750591785922676e-02
  2.970000000000000e+00, -2.195628081037640e-02, -2.995391181523604e-01,  8.222012782274751e-02, -4.850158577871870e-03,  7.258571996229182e-01,  1.435769615275378e-02,  2.162254885520556e-02,  3.592709154510547e-01, -8.220817718413885e-02,  1.041037663721101e+00,  2.814537034070420e+00, -1.917794379827452e+00,  9.722287509135505e-02
  2.980000000000000e+00, -2.199711474121663e-02, -2.994571357708463e-01,  8.217235420430676e-02, -4.922432289770773e-03,  7.258097123434682e-01,  1.431468481405435e-02,  2.154252256116330e-02,  3.610288265666272e-01, -8.194253812170972e-02,  1.038456584186927e+00,  2.813190205424480e+00, -1.914149303840516e+00,  9.699533338964553e-02
  2.990000000000000e+00, -2.202929380206885e-02, -2.993925869587277e-01,  8.213473299263116e-02, -4.979370094518455e-03,  7.257722837267204e-01,  1.428080335108480e-02,  2.147927889376304e-02,  3.624205205749130e-01, -8.173371845237140e-02,  1.036414048618832e+00,  2.812130745632118e+00, -1.911266427707435e+00,  9.681583765857735e-02
  3.000000000000000e+00, -2.205546416429452e-02, -2.993404075495210e-01,  8.210426498037324e-02, -5.025601227238326e-03,  7.257418000512599e-01,  1.425334371456485e-02,  2.142671104315482e-02,  3.635468770332134e-01, -8.156642364514233e-02,  1.034760092412471e+00,  2.811302646759799e+00, -1.908937121966556e+00,  9.669056548842191e-02
