Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  3.620000000000000e+00,  5.266270864463255e-01,  4.736722277140171e-03,  1.247900941388204e-01,  1.410477219954688e-01,  8.777287132757110e-02,  2.935820578586286e-01
  3.630000000000000e+00,  5.239321207849188e-01,  5.437291577955028e-03,  1.229286782719827e-01,  1.424869428090036e-01,  8.505585577505675e-02,  2.938637552777494e-01
  3.640000000000000e+00,  5.212149213118684e-01,  6.138051828110003e-03,  1.211042744170451e-01,  1.439239230858640e-01,  8.230401057461813e-02,  2.941114029583211e-01
  3.650000000000000e+00,  5.184740638468163e-01,  6.838476722501152e-03,  1.193205673937337e-01,  1.453547023645238e-01,  7.952111752601455e-02,  2.943239343315858e-01
  3.660000000000000e+00,  5.157074954903929e-01,  7.538085879089218e-03,  1.175810434206473e-01,  1.467751701001866e-01,  7.671112984470184e-02,  2.945004851938772e-01
  3.670000000000000e+00,  5.129125386294791e-01,  8.236441995913335e-03,  1.158889807562221e-01,  1.481810760264657e-01,  7.387816540058612e-02,  2.946404090983439e-01
  3.680000000000000e+00,  5.100859037257806e-01,  8.933147017889498e-03,  1.142474402516247e-01,  1.495680436278714e-01,  7.102649733237690e-02,  2.947432910973248e-01
  3.690000000000000e+00,  5.072237112802950e-01,  9.627837856748256e-03,  1.126592553488192e-01,  1.509315876164627e-01,  6.816054216358021e-02,  2.948089594832674e-01
  3.700000000000000e+00,  5.043215236977546e-01,  1.032018241668742e-02,  1.111270221188243e-01,  1.522671358669485e-01,  6.528484567995455e-02,  2.948374950034539e-01
  3.710000000000000e+00,  5.013743873534759e-01,  1.100987610426474e-02,  1.096530903632893e-01,  1.535700555559351e-01,  6.240406615530245e-02,  2.948292365605145e-01
  3.720000000000000e+00,  4.983768844318684e-01,  1.169663852536895e-02,  1.082395564923427e-01,  1.548356830007948e-01,  5.952295457803201e-02,  2.947847830153424e-01
  3.730000000000000e+00,  4.953231943908658e-01,  1.238020999524791e-02,  1.068882580677767e-01,  1.560593567059043e-01,  5.664633256040571e-02,  2.947049916073368e-01
  3.739999999999999e+00,  4.922071654211756e-01,  1.306034746311946e-02,  1.056007696051558e-01,  1.572364530930621e-01,  5.377906898830619e-02,  2.945909736799103e-01
  3.750000000000000e+00,  4.890223955069701e-01,  1.373681979944541e-02,  1.043784000044572e-01,  1.583624242130126e-01,  5.092605559061357e-02,  2.944440872925749e-01
  3.759999999999999e+00,  4.857623224464047e-01,  1.440940300470661e-02,  1.032221923770240e-01,  1.594328371466960e-01,  4.809218103665412e-02,  2.942659253963535e-01
  3.770000000000000e+00,  4.824203229576077e-01,  1.507787585114295e-02,  1.021329260776098e-01,  1.604434157037946e-01,  4.528230354416473e-02,  2.940582994237777e-01
  3.779999999999999e+00,  4.789898198892865e-01,  1.574201593245839e-02,  1.011111202431336e-01,  1.613900842746753e-01,  4.250122257818181e-02,  2.938232195012776e-01
  3.790000000000000e+00,  4.754643948835343e-01,  1.640159568755828e-02,  1.001570391361915e-01,  1.622690117759496e-01,  3.975365072031610e-02,  2.935628724138393e-01
  3.799999999999999e+00,  4.718379048942647e-01,  1.705637790520576e-02,  9.927070005839803e-02,  1.630766540395018e-01,  3.704418652810454e-02,  2.932795978528704e-01
  3.810000000000000e+00,  4.681046021434771e-01,  1.770611084846396e-02,  9.845188361578536e-02,  1.638097948652150e-01,  3.437728838100941e-02,  2.929758628113503e-01
  3.819999999999999e+00,  4.642592552313533e-01,  1.835052381984226e-02,  9.770014527803636e-02,  1.644655857819212e-01,  3.175724909072895e-02,  2.926542336707651e-01
  3.830000000000000e+00,  4.602972674597583e-01,  1.898932371191120e-02,  9.701482766565504e-02,  1.650415832400171e-01,  2.918817150762976e-02,  2.923173460738735e-01
  3.839999999999999e+00,  4.562147896609151e-01,  1.962219250762454e-02,  9.639507393044458e-02,  1.655357819463686e-01,  2.667394558490727e-02,  2.919678732979141e-01
  3.850000000000000e+00,  4.520088258125209e-01,  2.024878560130650e-02,  9.583984230033385e-02,  1.659466436813196e-01,  2.421822727849512e-02,  2.916084942500062e-01
  3.859999999999999e+00,  4.476773289169146e-01,  2.086873094435560e-02,  9.534792088931807e-02,  1.662731211692423e-01,  2.182441948700387e-02,  2.912418625660542e-01
  3.870000000000000e+00,  4.432192841841140e-01,  2.148162888783522e-02,  9.491794197727872e-02,  1.665146765089479e-01,  1.949565540373454e-02,  2.908705783198814e-01
  3.879999999999999e+00,  4.386347771960558e-01,  2.208705227223162e-02,  9.454839571502521e-02,  1.666712932993471e-01,  1.723478537887844e-02,  2.904971638279050e-01
  3.890000000000000e+00,  4.339250459343343e-01,  2.268454661221719e-02,  9.423764347151027e-02,  1.667434817226881e-01,  1.504436775488397e-02,  2.901240437812361e-01
  3.899999999999999e+00,  4.290925162618691e-01,  2.327363093671786e-02,  9.398393077077846e-02,  1.667322768676062e-01,  1.292666226017871e-02,  2.897535281601706e-01
  3.910000000000000e+00,  4.241408194399521e-01,  2.385379991923919e-02,  9.378539938182673e-02,  1.666392309220502e-01,  1.088362429988804e-02,  2.893877972970161e-01
  3.919999999999999e+00,  4.190747895002764e-01,  2.442452752550084e-02,  9.364009803276950e-02,  1.664663990578449e-01,  8.916899779855901e-03,  2.890288899863537e-01
  3.930000000000000e+00,  4.139004402671401e-01,  2.498527207544110e-02,  9.354599117996729e-02,  1.662163188720679e-01,  7.027821160377331e-03,  2.886786945310304e-01
  3.940000000000000e+00,  4.086249235823263e-01,  2.553548231405744e-02,  9.350096581679794e-02,  1.658919842821729e-01,  5.217405419406984e-03,  2.883389412116910e-01
  3.950000000000000e+00,  4.032564692271313e-01,  2.607460427094765e-02,  9.350283733826130e-02,  1.654968145627796e-01,  3.486353664270188e-03,  2.880111950778740e-01
  3.960000000000000e+00,  3.978043070528766e-01,  2.660208913033935e-02,  9.354935535356382e-02,  1.650346183316492e-01,  1.835051926509893e-03,  2.876968495182644e-01
  3.970000000000000e+00,  3.922785737821009e-01,  2.711740182905231e-02,  9.363820985207071e-02,  1.645095523820791e-01,  2.635738106805731e-04,  2.873971227176284e-01
  3.980000000000000e+00,  3.866902080146228e-01,  2.762002963664245e-02,  9.376703765878631e-02,  1.639260759634738e-01, -1.228313951898278e-03,  2.871130591130986e-01
  3.990000000000000e+00,  3.810508371004425e-01,  2.810949052686262e-02,  9.393342814666331e-02,  1.632889020497220e-01, -2.641143314400741e-03,  2.868455356220617e-01
  4.000000000000000e+00,  3.753726581141553e-01,  2.858534131214752e-02,  9.413492797682516e-02,  1.626029473921358e-01, -3.975734885363940e-03,  2.865952702526584e-01
  4.010000000000000e+00,  3.696683134449708e-01,  2.904718503911963e-02,  9.436904653714073e-02,  1.618732823097176e-01, -5.233186249651689e-03,  2.863628304228396e-01
  4.020000000000000e+00,  3.639517770472905e-01,  2.949486095694631e-02,  9.463288653008634e-02,  1.611051888713890e-01, -6.414701154676937e-03,  2.861489999229564e-01
  4.030000000000000e+00,  3.582339798342190e-01,  2.992773252841019e-02,  9.492465773901476e-02,  1.603036286237512e-01, -7.522194716020103e-03,  2.859533484242289e-01
  4.040000000000000e+00,  3.525293488396279e-01,  3.034572974393734e-02,  9.524144230221347e-02,  1.594739992304032e-01, -8.557372345594574e-03,  2.857763826288162e-01
  4.050000000000000e+00,  3.468510295041203e-01,  3.074868074487092e-02,  9.558069388467218e-02,  1.586214925064956e-01, -9.522297446556180e-03,  2.856181386757812e-01
  4.060000000000000e+00,  3.412119937434900e-01,  3.113647088762095e-02,  9.593988307674052e-02,  1.577512155822865e-01, -1.041923260411417e-02,  2.854785405557304e-01
  4.070000000000000e+00,  3.356245389858091e-01,  3.150890214457225e-02,  9.631671445063027e-02,  1.568681347873128e-01, -1.125070798157874e-02,  2.853572443309663e-01
  4.080000000000000e+00,  3.301004418159456e-01,  3.186641170260751e-02,  9.670842160014619e-02,  1.559767863779996e-01, -1.201917515611956e-02,  2.852540450313805e-01
  4.090000000000000e+00,  3.246551103633359e-01,  3.220863168095756e-02,  9.711217651989507e-02,  1.550825703030028e-01, -1.272718273764497e-02,  2.851695945294991e-01
  4.100000000000000e+00,  3.192962425457755e-01,  3.253576545872616e-02,  9.752650190160379e-02,  1.541892554347816e-01, -1.337799215323371e-02,  2.851020095450826e-01
  4.110000000000000e+00,  3.140350298817553e-01,  3.284792342554699e-02,  9.794884828910358e-02,  1.533010202181953e-01, -1.397437070554394e-02,  2.850513465481088e-01
  4.120000000000000e+00,  3.088817870555044e-01,  3.314529320510640e-02,  9.837701377535765e-02,  1.524217914459273e-01, -1.451932973799988e-02,  2.850170247661450e-01
  4.130000000000000e+00,  3.038457296412710e-01,  3.342808299786237e-02,  9.880892295322968e-02,  1.515551271569777e-01, -1.501592716783933e-02,  2.849983999366880e-01
  4.140000000000000e+00,  2.989353578796741e-01,  3.369636276605026e-02,  9.924281580783434e-02,  1.507043811630349e-01, -1.546735238179231e-02,  2.849945450272827e-01
  4.150000000000000e+00,  2.941579943093195e-01,  3.395087720781365e-02,  9.967625528691436e-02,  1.498721843504893e-01, -1.587639535527730e-02,  2.850052871670297e-01
  4.160000000000000e+00,  2.895207299127228e-01,  3.419131776040318e-02,  1.001082374431984e-01,  1.490615331119897e-01, -1.624649121827017e-02,  2.850290293462366e-01
  4.170000000000000e+00,  2.850291925917251e-01,  3.441862808350082e-02,  1.005363922309987e-01,  1.482743508756067e-01, -1.658029058250364e-02,  2.850656546859098e-01
  4.180000000000000e+00,  2.806886982383394e-01,  3.463269883760045e-02,  1.009597562526837e-01,  1.475129022401938e-01, -1.688101127109909e-02,  2.851136719433213e-01
  4.190000000000000e+00,  2.765035066963343e-01,  3.483391825441817e-02,  1.013769064562464e-01,  1.467788560406958e-01, -1.715149984120181e-02,  2.851721469225422e-01
  4.200000000000000e+00,  2.724770068219176e-01,  3.502298683339822e-02,  1.017861943115216e-01,  1.460734307090479e-01, -1.739434888310347e-02,  2.852404642435428e-01
  4.210000000000000e+00,  2.686119857116647e-01,  3.520017140036757e-02,  1.021866051345503e-01,  1.453978218726805e-01, -1.761227862825595e-02,  2.853174513169522e-01
  4.220000000000000e+00,  2.649104182062288e-01,  3.536604653900866e-02,  1.025768879700139e-01,  1.447528013211014e-01, -1.780772345574180e-02,  2.854022760934197e-01
  4.230000000000000e+00,  2.613736751004553e-01,  3.552077315921220e-02,  1.029563751901255e-01,  1.441391167526387e-01, -1.798318437677675e-02,  2.854936101320264e-01
  4.240000000000000e+00,  2.580025534915243e-01,  3.566496503543992e-02,  1.033239417991585e-01,  1.435571670531970e-01, -1.814086364770046e-02,  2.855906836948492e-01
  4.250000000000000e+00,  2.547967573791966e-01,  3.579905081057078e-02,  1.036789260992608e-01,  1.430068953214715e-01, -1.828267227660691e-02,  2.856924075565828e-01
  4.260000000000000e+00,  2.517559552605199e-01,  3.592349526369354e-02,  1.040205559817241e-01,  1.424883760441078e-01, -1.841055983542174e-02,  2.857978852914335e-01
  4.270000000000000e+00,  2.488799760274184e-01,  3.603869397245907e-02,  1.043485248060723e-01,  1.420018702902984e-01, -1.852669101548604e-02,  2.859053120895905e-01
  4.279999999999999e+00,  2.461655499661907e-01,  3.614521531006876e-02,  1.046617101514067e-01,  1.415460505984546e-01, -1.863171560800451e-02,  2.860155197070830e-01
  4.290000000000000e+00,  2.436115876240960e-01,  3.624345910145821e-02,  1.049599930803519e-01,  1.411208952909251e-01, -1.872749427211286e-02,  2.861267195731339e-01
  4.300000000000000e+00,  2.412157100746736e-01,  3.633386940659866e-02,  1.052430367644830e-01,  1.407257708900357e-01, -1.881526663817691e-02,  2.862380455439928e-01
  4.310000000000000e+00,  2.389751575026582e-01,  3.641688072851190e-02,  1.055105909110953e-01,  1.403599347521945e-01, -1.889611925484485e-02,  2.863486667163812e-01
  4.319999999999999e+00,  2.368868219305801e-01,  3.649291652533515e-02,  1.057624887832517e-01,  1.400225505630713e-01, -1.897099139453767e-02,  2.864577922783627e-01
  4.330000000000000e+00,  2.349472750633079e-01,  3.656238770788378e-02,  1.059986442519917e-01,  1.397127016550074e-01, -1.904068123354906e-02,  2.865646772818095e-01
  4.340000000000000e+00,  2.331527916511594e-01,  3.662569066732813e-02,  1.062190487326500e-01,  1.394294022596311e-01, -1.910585226690963e-02,  2.866686293961418e-01
  4.350000000000000e+00,  2.314991393127182e-01,  3.668324402276868e-02,  1.064236168271435e-01,  1.391714511442960e-01, -1.916687428644083e-02,  2.867693715687921e-01
  4.359999999999999e+00,  2.299825358728842e-01,  3.673533635932014e-02,  1.066127925842988e-01,  1.389380749183354e-01, -1.922450891067882e-02,  2.868655997015418e-01
  4.370000000000000e+00,  2.285982182713549e-01,  3.678234610038400e-02,  1.067866319509125e-01,  1.387279696257587e-01, -1.927889108384165e-02,  2.869571761934735e-01
  4.380000000000000e+00,  2.273414447614327e-01,  3.682459835179253e-02,  1.069454119093175e-01,  1.385399621088005e-01, -1.933023511429452e-02,  2.870436592213178e-01
  4.390000000000000e+00,  2.262072514510016e-01,  3.686240180053879e-02,  1.070894749657213e-01,  1.383728506743306e-01, -1.937867037235435e-02,  2.871246771686302e-01
  4.399999999999999e+00,  2.251904614692659e-01,  3.689604828311843e-02,  1.072192266643034e-01,  1.382254108990835e-01, -1.942425209871905e-02,  2.871999326712043e-01
  4.410000000000000e+00,  2.242856891042891e-01,  3.692581455034283e-02,  1.073351333027815e-01,  1.380963999010701e-01, -1.946697381378324e-02,  2.872692026014648e-01
  4.420000000000000e+00,  2.234874415664118e-01,  3.695191484556060e-02,  1.074378260512157e-01,  1.379846437646908e-01, -1.950686775999374e-02,  2.873321262886721e-01
  4.430000000000000e+00,  2.227905144763062e-01,  3.697471223462379e-02,  1.075267289945395e-01,  1.378888554932274e-01, -1.954338257469502e-02,  2.873906148132669e-01
  4.440000000000000e+00,  2.221872459917756e-01,  3.699445617979435e-02,  1.076045461899874e-01,  1.378074812663649e-01, -1.957708173675839e-02,  2.874411480928972e-01
  4.450000000000000e+00,  2.216724494693293e-01,  3.701124381493681e-02,  1.076710197368906e-01,  1.377394792847072e-01, -1.960757894570006e-02,  2.874854616632572e-01
  4.460000000000000e+00,  2.212396916491584e-01,  3.702538752593609e-02,  1.077268492555791e-01,  1.376835458676691e-01, -1.963475023478288e-02,  2.875237219598952e-01
  4.470000000000000e+00,  2.208824010355803e-01,  3.703711090066664e-02,  1.077728501328604e-01,  1.376384141176963e-01, -1.965851840270506e-02,  2.875561226748825e-01
  4.480000000000000e+00,  2.205960517698997e-01,  3.704656202117396e-02,  1.078096011379487e-01,  1.376031319633091e-01, -1.967872699757645e-02,  2.875827348880879e-01
  4.490000000000000e+00,  2.203700280064807e-01,  3.705406368515529e-02,  1.078384979428453e-01,  1.375759644091851e-01, -1.969557155403245e-02,  2.876042090372285e-01
  4.500000000000000e+00,  2.201869924658302e-01,  3.706018856832194e-02,  1.078617846867404e-01,  1.375544303519768e-01, -1.970981641919584e-02,  2.876219357449659e-01
