Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.090000000000000e+00, -2.461471549149736e-02, -2.904983940453781e-01,  7.766040910431238e-02, -1.037164771866959e-02,  7.233028955818200e-01,  1.039903291187909e-02,  1.773880720127169e-02,  2.358950358384726e-01, -3.878655523338622e-02,  1.049449884606324e+00,  2.611880757141697e+00, -1.736441105921821e+00,  1.227847081279573e-01
  2.100000000000000e+00, -2.479544174128104e-02, -2.901537311287272e-01,  7.745843712491066e-02, -1.068484464534974e-02,  7.230910035064940e-01,  1.021256764174117e-02,  1.719944883456736e-02,  2.414344362264601e-01, -3.772444691513747e-02,  1.035084855631991e+00,  2.609746133886789e+00, -1.726160137213285e+00,  1.193026311021797e-01
  2.110000000000000e+00, -2.496666514540411e-02, -2.898197853655685e-01,  7.726426204412608e-02, -1.098312042094229e-02,  7.228913667475830e-01,  1.003350954229621e-02,  1.670667647193376e-02,  2.468504479043363e-01, -3.666475134808285e-02,  1.021416931398390e+00,  2.607698426414551e+00, -1.716220562160472e+00,  1.159850634795252e-01
  2.120000000000000e+00, -2.512809907386681e-02, -2.894983995796658e-01,  7.707870239426989e-02, -1.126570246389357e-02,  7.227041276753194e-01,  9.862573207659738e-03,  1.625771224867830e-02,  2.521153032623274e-01, -3.561839020772053e-02,  1.008463547149674e+00,  2.605750989831511e+00, -1.706664018350128e+00,  1.128382188422421e-01
  2.130000000000000e+00, -2.527954816916305e-02, -2.891911735487021e-01,  7.690244685808348e-02, -1.153199265410185e-02,  7.225293315585363e-01,  9.700357135963542e-03,  1.584981933258909e-02,  2.572027459658021e-01, -3.459528454206966e-02,  9.962388896655735e-01,  2.603914361147454e+00, -1.697527999595330e+00,  1.098675337299241e-01
  2.140000000000000e+00, -2.542090407484589e-02, -2.888994623099411e-01,  7.673605560333704e-02, -1.178156163257225e-02,  7.223669331506375e-01,  9.547344776172939e-03,  1.548032257422120e-02,  2.620883410293480e-01, -3.360430779452420e-02,  9.847537206567726e-01,  2.602196420917833e+00, -1.688845546058982e+00,  1.070775132209762e-01
  2.149999999999999e+00, -2.555214047941660e-02, -2.886243769819590e-01,  7.657996281511457e-02, -1.201414168680395e-02,  7.222168038852419e-01,  9.403906719986845e-03,  1.514662635977811e-02,  2.667497805886285e-01, -3.265325014958409e-02,  9.740152203557954e-01,  2.600602577795097e+00, -1.680644978300470e+00,  1.044716013798681e-01
  2.160000000000000e+00, -2.567330761862917e-02, -2.883667880501206e-01,  7.643448034550585e-02, -1.222961843071224e-02,  7.220787394794358e-01,  9.270303958266057e-03,  1.484622948370916e-02,  2.711671790456686e-01, -3.174879520189185e-02,  9.640268519556023e-01,  2.599135953525781e+00, -1.672949667195514e+00,  1.020520610489586e-01
  2.170000000000000e+00, -2.578452625796583e-02, -2.881273312327821e-01,  7.629980251379680e-02, -1.242802128886183e-02,  7.219524678945962e-01,  9.146692225786780e-03,  1.457673737904423e-02,  2.753233448024699e-01, -3.089651024808290e-02,  9.547882504243215e-01,  2.597797568814682e+00, -1.665777843781581e+00,  9.981986663845727e-02
  2.180000000000000e+00, -2.588599063168621e-02, -2.879063029356690e-01,  7.617596420706682e-02, -1.260955018637691e-02,  7.218376602717742e-01,  9.033088258950167e-03,  1.433607193507526e-02,  2.792029581240875e-01, -3.010009424251721e-02,  9.462946445532379e-01,  2.596586429039968e+00, -1.659142344360406e+00,  9.777451732506320e-02
  2.190000000000000e+00, -2.597792439591565e-02, -2.877041234389430e-01,  7.606303911680745e-02, -1.277441520580470e-02,  7.217339277873887e-01,  8.929532637917136e-03,  1.412167422781922e-02,  2.827970054687720e-01, -2.936442963729610e-02,  9.385387992789790e-01,  2.595500229721755e+00, -1.653051035876246e+00,  9.591446574778729e-02
  2.200000000000000e+00, -2.606062084042907e-02, -2.875207856221871e-01,  7.596090856953489e-02, -1.292301107510795e-02,  7.216408431543870e-01,  8.835901364672747e-03,  1.393151144530763e-02,  2.860976565505205e-01, -2.869184108916007e-02,  9.315085290753958e-01,  2.594535011696825e+00, -1.647506233357560e+00,  9.423657587458083e-02
  2.210000000000000e+00, -2.613444843143558e-02, -2.873557312336925e-01,  7.586921113671019e-02, -1.305595148951859e-02,  7.215579505524102e-01,  8.751865122321147e-03,  1.376430610971119e-02,  2.890970609475976e-01, -2.808121460054768e-02,  9.251861003924772e-01,  2.593685288408522e+00, -1.642504628744059e+00,  9.273603755021503e-02
  2.220000000000000e+00, -2.619975679354626e-02, -2.872089269619047e-01,  7.578779947104501e-02, -1.317370828799914e-02,  7.214847460737475e-01,  8.677264107034599e-03,  1.361767042066859e-02,  2.917973685301996e-01, -2.753517646764854e-02,  9.195529664192472e-01,  2.592945374926958e+00, -1.638038586162859e+00,  9.140750732519157e-02
  2.230000000000000e+00, -2.625696904117306e-02, -2.870797087723813e-01,  7.571625284268800e-02, -1.327698763090869e-02,  7.214207112019473e-01,  8.611709469624969e-03,  1.349015486128646e-02,  2.941997324998582e-01, -2.705230461198838e-02,  9.145846723467633e-01,  2.592308392299129e+00, -1.634095046688826e+00,  9.024400243960158e-02
  2.240000000000000e+00, -2.630652904703714e-02, -2.869673778371580e-01,  7.565413034461464e-02, -1.336652933911612e-02,  7.213653029248875e-01,  8.554791251372176e-03,  1.338021813620218e-02,  2.963097153294685e-01, -2.663109677917597e-02,  9.102535134912585e-01,  2.591767035866112e+00, -1.630656384211346e+00,  8.923756249510990e-02
  2.250000000000000e+00, -2.634889804814815e-02, -2.868712112246727e-01,  7.560097623495222e-02, -1.344310019429418e-02,  7.213179570536546e-01,  8.506083313031708e-03,  1.328622527198920e-02,  2.981371564411993e-01, -2.627002059108491e-02,  9.065286342688617e-01,  2.591313711268817e+00, -1.627700667636228e+00,  8.837932796231811e-02
  2.260000000000000e+00, -2.638458959817859e-02, -2.867900219628924e-01,  7.555613451087197e-02, -1.350763678497230e-02,  7.212781012650729e-01,  8.464991748474072e-03,  1.320721874550899e-02,  2.996917436554775e-01, -2.596453877431612e-02,  9.033741397083758e-01,  2.590940197088045e+00, -1.625201452184671e+00,  8.765916094223018e-02
  2.270000000000000e+00, -2.641410987207701e-02, -2.867228608052604e-01,  7.551904593612035e-02, -1.356101269145820e-02,  7.212451398959526e-01,  8.430998719522265e-03,  1.314171117255567e-02,  3.009893045353844e-01, -2.571181608682923e-02,  9.007523001685107e-01,  2.590638491772563e+00, -1.623128894978769e+00,  8.706647825030134e-02
  2.280000000000000e+00, -2.643781151001751e-02, -2.866689933668823e-01,  7.548929206658089e-02, -1.360385283511402e-02,  7.212186684520501e-01,  8.403721004561404e-03,  1.308885047858459e-02,  3.020391204589827e-01, -2.550933511494057e-02,  8.986378836296530e-01,  2.590402478925069e+00, -1.621462774834942e+00,  8.659370077915433e-02
  2.290000000000000e+00, -2.645655135743126e-02, -2.866264731366168e-01,  7.546579611670397e-02, -1.363770742422978e-02,  7.211977291531586e-01,  8.382174094330215e-03,  1.304679989502435e-02,  3.028744140351718e-01, -2.534977662061990e-02,  8.969596718615721e-01,  2.590220572195803e+00, -1.620144884027317e+00,  8.622246900479383e-02
  2.300000000000000e+00, -2.647174693886145e-02, -2.865920476154188e-01,  7.544676567160839e-02, -1.366514633276856e-02,  7.211807429063789e-01,  8.364717798535155e-03,  1.301251888508659e-02,  3.035552428174252e-01, -2.522079595216122e-02,  8.955945694513111e-01,  2.590076212213348e+00, -1.619075891493330e+00,  8.592322044812470e-02
