Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.250000000000000e+00, -1.936036523023219e-02, -3.062754411995094e-01,  8.587901643852044e-02,  1.099064873382701e-04,  7.286648324101930e-01,  1.755195024161169e-02,  8.435440702249095e-02,  1.382474248459909e+00, -8.828331101366649e-02, -9.684940310685874e-02,  1.534490752653159e+00,  2.446717024352473e-01,  3.040569083854118e-01
  1.260000000000000e+00, -1.927564019054359e-02, -3.064466981508166e-01,  8.597949076466040e-02,  2.611147196780701e-04,  7.287635540106538e-01,  1.764074226685365e-02,  8.515138587194816e-02,  1.386475474781045e+00, -8.848280040675915e-02, -9.800782820385302e-02,  1.538594400840837e+00,  2.447238498386173e-01,  3.044844835556058e-01
  1.270000000000000e+00, -1.917846030397168e-02, -3.066414646756713e-01,  8.609409782394958e-02,  4.341968765714714e-04,  7.288770365897033e-01,  1.774203910403999e-02,  8.606529193263704e-02,  1.391079186883992e+00, -8.869440585106052e-02, -9.935109026365829e-02,  1.543297372586274e+00,  2.447884260801033e-01,  3.049850832263847e-01
  1.280000000000000e+00, -1.907047070319588e-02, -3.068556203627542e-01,  8.622057846609675e-02,  6.260434099753662e-04,  7.290034803204841e-01,  1.785385873080140e-02,  8.707862911676535e-02,  1.396186796334410e+00, -8.890726575208978e-02, -1.008538697221963e-01,  1.548508146655614e+00,  2.448674295639271e-01,  3.055436091567391e-01
  1.290000000000000e+00, -1.895342385291177e-02, -3.070848063537064e-01,  8.635653595022269e-02,  8.333463212287066e-04,  7.291409627400494e-01,  1.797410128604671e-02,  8.817261480997511e-02,  1.401694388066069e+00, -8.911025691753857e-02, -1.024890069389857e-01,  1.554130244595075e+00,  2.449624927384550e-01,  3.061446418034120e-01
  1.300000000000000e+00, -1.882900937062617e-02, -3.073249049162451e-01,  8.649969158764684e-02,  1.052933819874345e-03,  7.292876176319938e-01,  1.810076995367962e-02,  8.932904084426327e-02,  1.407501266071048e+00, -8.929355554987026e-02, -1.042298311228560e-01,  1.560070201345136e+00,  2.450746626896592e-01,  3.067737412140807e-01
  1.310000000000000e+00, -1.869888777539947e-02, -3.075719283238715e-01,  8.664782715962385e-02,  1.281699750164877e-03,  7.294416016227864e-01,  1.823192275296805e-02,  9.052988426623756e-02,  1.413508956633306e+00, -8.944823090516743e-02, -1.060497940328844e-01,  1.566236642544191e+00,  2.452044523357529e-01,  3.074173874616072e-01
  1.320000000000000e+00, -1.856464064869854e-02, -3.078221429249771e-01,  8.679885327353268e-02,  1.516697872037033e-03,  7.296011489006961e-01,  1.836573219087160e-02,  9.175785463148882e-02,  1.419623941361587e+00, -8.956656061635243e-02, -1.079232445281369e-01,  1.572542827830956e+00,  2.453518276574953e-01,  3.080633893300356e-01
  1.330000000000000e+00, -1.842774997318896e-02, -3.080721078972602e-01,  8.695083273373712e-02,  1.755178139718299e-03,  7.297645957339910e-01,  1.850050601645551e-02,  9.299662721434243e-02,  1.425758922794384e+00, -8.964204408715658e-02, -1.098258253165083e-01,  1.578907812982534e+00,  2.455162455309362e-01,  3.087010523999551e-01
  1.340000000000000e+00, -1.828966818916802e-02, -3.083184466855812e-01,  8.710186247823526e-02,  1.994441349766127e-03,  7.299303110997796e-01,  1.863458707156194e-02,  9.423002089166385e-02,  1.431829588346963e+00, -8.966853152618612e-02, -1.117335332017557e-01,  1.585253554852047e+00,  2.456969278238087e-01,  3.093206505257708e-01
  1.350000000000000e+00, -1.815147473824179e-02, -3.085588453354213e-01,  8.725060439894720e-02,  2.232524549618002e-03,  7.300970544273554e-01,  1.876680600987849e-02,  9.544604971719502e-02,  1.437771369821791e+00, -8.964337428592180e-02, -1.136279035377639e-01,  1.591519944828765e+00,  2.458920400678817e-01,  3.099158681060888e-01
  1.360000000000000e+00, -1.801441628782992e-02, -3.087904454746153e-01,  8.739543649887470e-02,  2.467115347803695e-03,  7.302634184025214e-01,  1.889575725044114e-02,  9.663061876902179e-02,  1.443513394576482e+00, -8.956207527374412e-02, -1.154881633285774e-01,  1.597641322464422e+00,  2.461000884001734e-01,  3.104798926197240e-01
  1.370000000000000e+00, -1.787953785140844e-02, -3.090109210899027e-01,  8.753502477852407e-02,  2.696289053475533e-03,  7.304282125378619e-01,  1.902028661265522e-02,  9.777185850533153e-02,  1.448996221197355e+00, -8.942171725390929e-02, -1.172967015322852e-01,  1.603562467624830e+00,  2.463190674038001e-01,  3.110079502774413e-01
  1.380000000000000e+00, -1.774779258887889e-02, -3.092181526969806e-01,  8.766815133809495e-02,  2.918288539750563e-03,  7.305903499295219e-01,  1.913934412974749e-02,  9.885888364054245e-02,  1.454166549024352e+00, -8.921984612824831e-02, -1.190375444893217e-01,  1.609233767469568e+00,  2.465467227592592e-01,  3.114964828525570e-01
  1.390000000000000e+00, -1.762010374462739e-02, -3.094100360548021e-01,  8.779361436904795e-02,  3.131398284545902e-03,  7.307487844284957e-01,  1.925189873277386e-02,  9.988105542642482e-02,  1.458973842682391e+00, -8.895379154164561e-02, -1.206952816740410e-01,  1.614608488091945e+00,  2.467807548970917e-01,  3.119424702513833e-01
  1.400000000000000e+00, -1.749717545321340e-02, -3.095850851898997e-01,  8.791054257875726e-02,  3.334335069896317e-03,  7.309027004507317e-01,  1.935720341740183e-02,  1.008304582872949e-01,  1.463380761773235e+00, -8.862272361675187e-02, -1.222587547909146e-01,  1.619650728128702e+00,  2.470180881795185e-01,  3.123454697404722e-01
  1.410000000000000e+00, -1.737983149624168e-02, -3.097413839843156e-01,  8.801784572253664e-02,  3.525556773313703e-03,  7.310511690423269e-01,  1.945432933958540e-02,  1.016976634311612e-01,  1.467344774139764e+00, -8.822410487120998e-02, -1.237148323835822e-01,  1.624320825744075e+00,  2.472560422052169e-01,  3.127041035795070e-01
  1.420000000000000e+00, -1.726879979169909e-02, -3.098772715347047e-01,  8.811457198717455e-02,  3.703706882082703e-03,  7.311933642493263e-01,  1.954246753750114e-02,  1.024745177313497e-01,  1.470829814895453e+00, -8.775604525076142e-02, -1.250524375562065e-01,  1.628584482459465e+00,  2.474915053179313e-01,  3.130182579988002e-01
  1.430000000000000e+00, -1.716478750911272e-02, -3.099911256857172e-01,  8.819979279688733e-02,  3.867465202170361e-03,  7.313284846653040e-01,  1.962083041493035e-02,  1.031532729276764e-01,  1.473802325348092e+00, -8.721661781291158e-02, -1.262612611000717e-01,  1.632409441560171e+00,  2.477211315180856e-01,  3.132883683393706e-01
  1.440000000000000e+00, -1.706851237199932e-02, -3.100812349152147e-01,  8.827253963088334e-02,  4.015476860770438e-03,  7.314557261311669e-01,  1.968859889504147e-02,  1.037260827475465e-01,  1.476228466167918e+00, -8.660329658547281e-02, -1.273311770252450e-01,  1.635763113147434e+00,  2.479422753049521e-01,  3.135148074212432e-01
  1.450000000000000e+00, -1.698062914701700e-02, -3.101462344055257e-01,  8.833200771902364e-02,  4.146551720389354e-03,  7.315743270423443e-01,  1.974508769931100e-02,  1.041867235090953e-01,  1.478082674548740e+00, -8.591520281129147e-02, -1.282539024381490e-01,  1.638619399502695e+00,  2.481492324906821e-01,  3.136998801086197e-01
  1.460000000000000e+00, -1.690187506085364e-02, -3.101843884705235e-01,  8.837721230462854e-02,  4.259304810445516e-03,  7.316834584843099e-01,  1.978946271402092e-02,  1.045277628136073e-01,  1.479333098016286e+00, -8.514966794784784e-02, -1.290199444456777e-01,  1.640946869574202e+00,  2.483388428285104e-01,  3.138444783845705e-01
  1.470000000000000e+00, -1.683297401834448e-02, -3.101940899067992e-01,  8.840722626325534e-02,  4.352399940001173e-03,  7.317822929727655e-01,  1.982093509458718e-02,  1.047425420267691e-01,  1.479951201216080e+00, -8.430466934770038e-02, -1.296206368063419e-01,  1.642716454531125e+00,  2.485067736041672e-01,  3.139502432141412e-01
  1.480000000000000e+00, -1.677466736248020e-02, -3.101737329611455e-01,  8.842111762419023e-02,  4.424479737887235e-03,  7.318699777980616e-01,  1.983870895518636e-02,  1.048246816861641e-01,  1.479909012768761e+00, -8.337826900817419e-02, -1.300475116484759e-01,  1.643899179750848e+00,  2.486484541512687e-01,  3.140188907793101e-01
  1.490000000000000e+00, -1.672771388083323e-02, -3.101217250354464e-01,  8.841795462241979e-02,  4.474168766434405e-03,  7.319456334696390e-01,  1.984198473515996e-02,  1.047681402663013e-01,  1.479179085746918e+00, -8.236868087260342e-02, -1.302922826793829e-01,  1.644466102630257e+00,  2.487590984838445e-01,  3.140521131633145e-01
  1.500000000000000e+00, -1.669288662773897e-02, -3.100365054074443e-01,  8.839681480917577e-02,  4.500082504972072e-03,  7.320083558090750e-01,  1.982996602249236e-02,  1.045673032807074e-01,  1.477734594901688e+00, -8.127434786425970e-02, -1.303468704026223e-01,  1.644388382141859e+00,  2.488337416314734e-01,  3.140514761329647e-01
  1.510000000000000e+00, -1.667096626557642e-02, -3.099165710812370e-01,  8.835679837347431e-02,  4.500842608973046e-03,  7.320572221038001e-01,  1.980186998741531e-02,  1.042171016958571e-01,  1.475549566974652e+00, -8.009402636894786e-02, -1.302034676538923e-01,  1.643637498027736e+00,  2.488672906141314e-01,  3.140183160914408e-01
  1.520000000000000e+00, -1.666273070810018e-02, -3.097605097822149e-01,  8.829704575170406e-02,  4.475098724040128e-03,  7.320913016352583e-01,  1.975694152284310e-02,  1.037131581419833e-01,  1.472599248895325e+00, -7.882687619539842e-02, -1.298546478113787e-01,  1.642185625710409e+00,  2.488545920818443e-01,  3.139536366125911e-01
  1.530000000000000e+00, -1.666894099735388e-02, -3.095670395925075e-01,  8.821675932949950e-02,  4.421556801239456e-03,  7.321096707452671e-01,  1.969447096943189e-02,  1.030519572797790e-01,  1.468860618590970e+00, -7.747255230346679e-02, -1.292935197858247e-01,  1.640006157454891e+00,  2.487905219355107e-01,  3.138580022014544e-01
  1.540000000000000e+00, -1.669032326301992e-02, -3.093350547736504e-01,  8.811522908509663e-02,  4.339013979969344e-03,  7.321114327193990e-01,  1.961381536196709e-02,  1.022310364826662e-01,  1.464313042319482e+00, -7.603129448849827e-02, -1.285139335525134e-01,  1.637074366541774e+00,  2.486701018760574e-01,  3.137314308573391e-01
  1.550000000000000e+00, -1.672754659327529e-02, -3.090636773771827e-01,  8.799186204462991e-02,  4.226400131850748e-03,  7.320957427822985e-01,  1.951442316519683e-02,  1.012491927937869e-01,  1.458939082481234e+00, -7.450401199778206e-02, -1.275107387507042e-01,  1.633368220964208e+00,  2.484886453544045e-01,  3.135732915825812e-01
  1.560000000000000e+00, -1.678119688126109e-02, -3.087523138141067e-01,  8.784621515012152e-02,  4.082825739097308e-03,  7.320618382147921e-01,  1.939586224513581e-02,  1.001067001350722e-01,  1.452725456081691e+00, -7.289236030557772e-02, -1.262800970282569e-01,  1.628869348117893e+00,  2.482419333133044e-01,  3.133822150869644e-01
  1.570000000000000e+00, -1.685174693999788e-02, -3.084007149818904e-01,  8.767803081834885e-02,  3.907635346178707e-03,  7.320090733525729e-01,  1.925785056120747e-02,  9.880552858072451e-02,  1.445664137602891e+00, -7.119880621670133e-02, -1.248198469234749e-01,  1.623564143727621e+00,  2.479264195310403e-01,  3.131560283586282e-01
  1.580000000000000e+00, -1.693961087824961e-02, -3.080089067588517e-01,  8.748718833000406e-02,  3.700319504855552e-03,  7.319368503352145e-01,  1.910021199113086e-02,  9.734897235602655e-02,  1.437752058816465e+00, -6.942678835596991e-02, -1.231283942472148e-01,  1.617445314335765e+00,  2.475368006221622e-01,  3.128913284367357e-01
  1.590000000000000e+00, -1.704477946761861e-02, -3.075777358785039e-01,  8.727406080713125e-02,  3.461122181132332e-03,  7.318450720378853e-01,  1.892319613243386e-02,  9.574401345801409e-02,  1.428998059953301e+00, -6.758025315206613e-02, -1.212109818241647e-01,  1.610511790076100e+00,  2.470766219752527e-01,  3.125849806519903e-01
  1.600000000000000e+00, -1.716725021009815e-02, -3.071082510157680e-01,  8.703910303073534e-02,  3.190328723819483e-03,  7.317336040100700e-01,  1.872710912812600e-02,  9.399843777455492e-02,  1.419416620228364e+00, -6.566444409205888e-02, -1.190718286683481e-01,  1.602772564420139e+00,  2.465434686219715e-01,  3.122321655629777e-01
  1.610000000000000e+00, -1.730669871659701e-02, -3.066021666641520e-01,  8.678316126174501e-02,  2.888806049865333e-03,  7.316026864568206e-01,  1.851259365001188e-02,  9.212282894321773e-02,  1.409033948631447e+00, -6.368530986077049e-02, -1.167199294777888e-01,  1.594246294240299e+00,  2.459390216819024e-01,  3.118278252877259e-01
  1.620000000000000e+00, -1.746251912180883e-02, -3.060617963476343e-01,  8.650742975972049e-02,  2.557932252814611e-03,  7.314528844900231e-01,  1.828059234527652e-02,  9.013014611770194e-02,  1.397888191026143e+00, -6.164958805746845e-02, -1.141682029144171e-01,  1.584963034593198e+00,  2.452669181651307e-01,  3.113666478691785e-01
  1.630000000000000e+00, -1.763380319003295e-02, -3.054900614255618e-01,  8.621346060247406e-02,  2.199624355733125e-03,  7.312851167412127e-01,  1.803236033032714e-02,  8.803564486687840e-02,  1.386030441512518e+00, -5.956470813054447e-02, -1.114338143074347e-01,  1.574965228973252e+00,  2.445329255036005e-01,  3.108434500983803e-01
  1.640000000000000e+00, -1.781921475418050e-02, -3.048906839011612e-01,  8.590328636236209e-02,  1.816546172594717e-03,  7.311008098740434e-01,  1.776957858420403e-02,  8.585754340332816e-02,  1.373528336591489e+00, -5.743880693995548e-02, -1.085401123038228e-01,  1.564309245488053e+00,  2.437470203850714e-01,  3.102544370323636e-01
  1.650000000000000e+00, -1.801745016939698e-02, -3.042673169706407e-01,  8.557889631970896e-02,  1.411298531649818e-03,  7.309013520271773e-01,  1.749389452253281e-02,  8.361334025749427e-02,  1.360454418962520e+00, -5.528001959078208e-02, -1.055096602795196e-01,  1.553061705104936e+00,  2.429154685121676e-01,  3.095947363763791e-01
  1.660000000000000e+00, -1.822661391896160e-02, -3.036246403420390e-01,  8.524290871136714e-02,  9.874930150306923e-04,  7.306888442653904e-01,  1.720752279734256e-02,  8.132418921040778e-02,  1.346902113670334e+00, -5.309712397527296e-02, -1.023738592027472e-01,  1.541303836495918e+00,  2.420520421551920e-01,  3.088632971229587e-01
  1.670000000000000e+00, -1.844468457336949e-02, -3.029674832279272e-01,  8.489804193390507e-02,  5.489333283879459e-04,  7.304655470742231e-01,  1.691278138335517e-02,  7.901119627476812e-02,  1.332973325972280e+00, -5.089885892842665e-02, -9.916579975990381e-02,  1.529126752797232e+00,  2.411701408437562e-01,  3.080606117106272e-01
  1.680000000000000e+00, -1.866948017878469e-02, -3.023008628750420e-01,  8.454714178042923e-02,  9.966847315301741e-05,  7.302339247021880e-01,  1.661211920421253e-02,  7.669549768216133e-02,  1.318778535305855e+00, -4.869390290299399e-02, -9.592080713327179e-02,  1.516629865858122e+00,  2.402839994549687e-01,  3.071897706137376e-01
  1.690000000000000e+00, -1.889873820923662e-02, -3.016298248726864e-01,  8.419308663059817e-02, -3.561502280420517e-04,  7.299965512910194e-01,  1.630803426434344e-02,  7.439755008527466e-02,  1.304433546949734e+00, -4.649075383952572e-02, -9.267515770455326e-02,  1.503917874968804e+00,  2.394079515145945e-01,  3.062566454692830e-01
  1.700000000000000e+00, -1.913020207391956e-02, -3.009592820977857e-01,  8.383869029340160e-02, -8.144203150375389e-04,  7.297560079054383e-01,  1.600298807067486e-02,  7.213644697639839e-02,  1.290055725575547e+00, -4.429764088558440e-02, -8.946463602264210e-02,  1.491097300373063e+00,  2.385556402777294e-01,  3.052698260370320e-01
  1.710000000000000e+00, -1.936170580863716e-02, -3.002938665120881e-01,  8.348661134171895e-02, -1.271233285680684e-03,  7.295147806214235e-01,  1.569932420151590e-02,  6.992932253766994e-02,  1.275760025396879e+00, -4.212246632653815e-02, -8.632306896290132e-02,  1.478272862636910e+00,  2.377392677832272e-01,  3.042402975238436e-01
  1.720000000000000e+00, -1.959124877208393e-02, -2.996378060578495e-01,  8.313927682452697e-02, -1.723000116248341e-03,  7.292751697958211e-01,  1.539919827962973e-02,  6.779089419513505e-02,  1.261655177383481e+00, -3.997276917164628e-02, -8.328098738365775e-02,  1.465544035669606e+00,  2.369689704859743e-01,  3.031808859594585e-01
  1.730000000000000e+00, -1.981719856955487e-02, -2.989945924280665e-01,  8.279867545442325e-02, -2.166792333657156e-03,  7.290390432322560e-01,  1.510438831711188e-02,  6.573220597620630e-02,  1.247836250272434e+00, -3.785560450428507e-02, -8.036237045705354e-02,  1.452999869354739e+00,  2.362506153428075e-01,  3.021043957783455e-01
  1.740000000000000e+00, -2.003770849816006e-02, -2.983679569917103e-01,  8.246696486588569e-02, -2.599352455285022e-03,  7.288085432267380e-01,  1.481684264326513e-02,  6.376467922627434e-02,  1.234399878024022e+00, -3.577781795962814e-02, -7.759349982000341e-02,  1.440726107738000e+00,  2.355934797790152e-01,  3.010277606552226e-01
  1.750000000000000e+00, -2.025170457858307e-02, -2.977602457098063e-01,  8.214545794356259e-02, -3.018759750781927e-03,  7.285848859327462e-01,  1.453775732284885e-02,  6.189366846942067e-02,  1.221415000816312e+00, -3.374555625728338e-02, -7.498762212724852e-02,  1.428789347629062e+00,  2.349977594774932e-01,  2.999635853101212e-01
  1.760000000000000e+00, -2.045834862112783e-02, -2.971734757644219e-01,  8.183524596414189e-02, -3.423481438840286e-03,  7.283689908558807e-01,  1.426812888695259e-02,  6.012237550652897e-02,  1.208933885438912e+00, -3.176583207947423e-02, -7.254971949283995e-02,  1.417243011411148e+00,  2.344592821311855e-01,  2.989224677459242e-01
  1.770000000000000e+00, -2.065691128961135e-02, -2.966090596199725e-01,  8.153713699573542e-02, -3.812267659085814e-03,  7.281617052962592e-01,  1.400872209149250e-02,  5.845255050853332e-02,  1.197006450926191e+00, -2.984217235411376e-02, -7.029038557969347e-02,  1.406132114989940e+00,  2.339797914560960e-01,  2.979175826156072e-01
  1.780000000000000e+00, -2.084687595933803e-02, -2.960682379637709e-01,  8.125179074114013e-02, -4.184187997201813e-03,  7.279635917330671e-01,  1.376015884526804e-02,  5.688431276728296e-02,  1.185663397585217e+00, -2.797985740264905e-02, -6.820931341624002e-02,  1.395489122440076e+00,  2.335547487548253e-01,  2.969578524645925e-01
  1.790000000000000e+00, -2.102691769103550e-02, -2.955526810852143e-01,  8.098033560764116e-02, -4.537155816653761e-03,  7.277763240703027e-01,  1.352354101378956e-02,  5.542224345099903e-02,  1.174970607899374e+00, -2.617697082780341e-02, -6.633500940133352e-02,  1.385362016239579e+00,  2.332020161349938e-01,  2.960640107527830e-01
  1.800000000000000e+00, -2.119856561106660e-02, -2.950611598805999e-01,  8.072169283993548e-02, -4.873483636866075e-03,  7.275978492207071e-01,  1.329785073721778e-02,  5.405354775750144e-02,  1.164865762950940e+00, -2.444559913392954e-02, -6.461395707196169e-02,  1.375723953827455e+00,  2.328804840538937e-01,  2.952208604380659e-01
  1.810000000000000e+00, -2.136257294002935e-02, -2.945930820237316e-01,  8.047532684087355e-02, -5.194318907004964e-03,  7.274271503629831e-01,  1.308259601184835e-02,  5.277016891778612e-02,  1.155314576212245e+00, -2.279254999718744e-02, -6.301711993646018e-02,  1.366557220350241e+00,  2.325698660043701e-01,  2.944226035859163e-01
  1.820000000000000e+00, -2.151680896584640e-02, -2.941502912176351e-01,  8.024273415360615e-02, -5.496477549399260e-03,  7.272670466863217e-01,  1.287927732118730e-02,  5.158122027364186e-02,  1.146411873123612e+00, -2.120654972569089e-02, -6.160272615798763e-02,  1.357920475500396e+00,  2.323126386960226e-01,  2.936999925662088e-01
  1.830000000000000e+00, -2.166085678789384e-02, -2.937328406481729e-01,  8.002406735295857e-02, -5.779427003267259e-03,  7.271181269178368e-01,  1.268810650713929e-02,  5.048558552046431e-02,  1.138178354250273e+00, -1.968418636346761e-02, -6.038166141649977e-02,  1.349829078329267e+00,  2.321162659765338e-01,  2.930629082414407e-01
  1.840000000000000e+00, -2.179927139553334e-02, -2.933365654193817e-01,  7.981597732906154e-02, -6.050096890081078e-03,  7.269743726955319e-01,  1.250584526261527e-02,  4.945307806289440e-02,  1.130390427495492e+00, -1.825261942401758e-02, -5.921134296849126e-02,  1.342143779928276e+00,  2.318855458248724e-01,  2.924528701393784e-01
  1.850000000000000e+00, -2.192707684563542e-02, -2.929651356595794e-01,  7.962173454905627e-02, -6.301161479897972e-03,  7.268424698411919e-01,  1.233578607010032e-02,  4.850979700123320e-02,  1.123285269526780e+00, -1.687788101587443e-02, -5.824635763258532e-02,  1.335012095840621e+00,  2.317274462015603e-01,  2.919406215599748e-01
  1.860000000000000e+00, -2.204979484768423e-02, -2.926136300958802e-01,  7.943734044801934e-02, -6.540980366355951e-03,  7.267151085850326e-01,  1.217403341726910e-02,  4.762050003914925e-02,  1.116582151675878e+00, -1.559322623917961e-02, -5.731275759689854e-02,  1.328254013028482e+00,  2.315289874580049e-01,  2.914516644629303e-01
  1.870000000000000e+00, -2.216257825529121e-02, -2.922852689697834e-01,  7.926583944533944e-02, -6.762497626813716e-03,  7.265988524430804e-01,  1.202368749494629e-02,  4.681072083446493e-02,  1.110519401726894e+00, -1.436259662485889e-02, -5.656673747691607e-02,  1.322020586544945e+00,  2.313958109576795e-01,  2.910569146160633e-01
  1.880000000000000e+00, -2.226983522059870e-02, -2.919760454821746e-01,  7.910401082309224e-02, -6.972402232360880e-03,  7.264878780146252e-01,  1.188161114581514e-02,  4.605234586034152e-02,  1.104865173646911e+00, -1.321177341464751e-02, -5.586908352265049e-02,  1.316159645396761e+00,  2.312404831509325e-01,  2.906953042840433e-01
  1.890000000000000e+00, -2.237177371704001e-02, -2.916852114549264e-01,  7.895147165052600e-02, -7.171146985121237e-03,  7.263819874678888e-01,  1.174748879986540e-02,  4.534199125300894e-02,  1.099599049218432e+00, -1.213809152027790e-02, -5.521511111276652e-02,  1.310654350417395e+00,  2.310643431044049e-01,  2.903648464561280e-01
  1.900000000000000e+00, -2.246475221480074e-02, -2.914147932030675e-01,  7.881035030463288e-02, -7.353522309619810e-03,  7.262861670954035e-01,  1.162353275617941e-02,  4.469856470458971e-02,  1.094905070683600e+00, -1.111142356647363e-02, -5.472686589035452e-02,  1.305624045900939e+00,  2.309477231348440e-01,  2.901212497714478e-01
  1.910000000000000e+00, -2.255476957469964e-02, -2.911597298237428e-01,  7.867643346511176e-02, -7.528526953536502e-03,  7.261924414419040e-01,  1.150558161778122e-02,  4.408575205165444e-02,  1.090458480510302e+00, -1.016908983358692e-02, -5.421172800008107e-02,  1.300850853833770e+00,  2.307733377786385e-01,  2.898764013807940e-01
  1.920000000000000e+00, -2.263781013170142e-02, -2.909222872077394e-01,  7.855208312679125e-02, -7.690405886529617e-03,  7.261063055320184e-01,  1.139608373354945e-02,  4.352494865877528e-02,  1.086464027526849e+00, -9.277955574828217e-03, -5.380483926227960e-02,  1.296468512311081e+00,  2.306290970943357e-01,  2.896917519453747e-01
  1.930000000000000e+00, -2.271427366489035e-02, -2.907014926476694e-01,  7.843675995373411e-02, -7.839909623764267e-03,  7.260273167556172e-01,  1.129457044596136e-02,  4.301232763393361e-02,  1.082893486075944e+00, -8.435824685445469e-03, -5.349721555056861e-02,  1.292456452893387e+00,  2.305122581800415e-01,  2.895628779279080e-01
  1.940000000000000e+00, -2.278715469521455e-02, -2.904945774443253e-01,  7.832826529982882e-02, -7.981584390045147e-03,  7.259515291615326e-01,  1.119888785177870e-02,  4.252951931352116e-02,  1.079576951550115e+00, -7.659344552766283e-03, -5.319357745015193e-02,  1.288698060180341e+00,  2.303680353349974e-01,  2.894447771800597e-01
  1.950000000000000e+00, -2.285687116822011e-02, -2.903006485047583e-01,  7.822608824116840e-02, -8.116182764982553e-03,  7.258784637803944e-01,  1.110858042142168e-02,  4.207304754801398e-02,  1.076482065181308e+00, -6.946979959550630e-03, -5.288327933621147e-02,  1.285168786759069e+00,  2.301939392279459e-01,  2.893313219050301e-01
  1.960000000000000e+00, -2.291935899210013e-02, -2.901219284325658e-01,  7.813259059332585e-02, -8.237896081912810e-03,  7.258136916513895e-01,  1.102610792581153e-02,  4.166488299444256e-02,  1.073822198632451e+00, -6.264697714917160e-03, -5.270507013796341e-02,  1.282011442812534e+00,  2.300766391927385e-01,  2.892866967996110e-01
  1.970000000000000e+00, -2.297910030582453e-02, -2.899547215708480e-01,  7.804466613500897e-02, -8.353420312769085e-03,  7.257512447513332e-01,  1.094837899593233e-02,  4.127874829863423e-02,  1.071344005480024e+00, -5.640595286919120e-03, -5.251310868959710e-02,  1.279052110808125e+00,  2.299316824281850e-01,  2.892414732843395e-01
  1.980000000000000e+00, -2.303637701865351e-02, -2.897983003285027e-01,  7.796192109223335e-02, -8.463290727386653e-03,  7.256908182539676e-01,  1.087504735319256e-02,  4.091230469956147e-02,  1.069022639541700e+00, -5.072622837175112e-03, -5.230084165523415e-02,  1.276271627708344e+00,  2.297586779698716e-01,  2.891913432489986e-01
  1.990000000000000e+00, -2.308705104978775e-02, -2.896549599988927e-01,  7.788677286897400e-02, -8.561585431629475e-03,  7.256380798112695e-01,  1.080862919228796e-02,  4.058810988699067e-02,  1.067078217042384e+00, -4.526422853532314e-03, -5.220985769618910e-02,  1.273818735842048e+00,  2.296442282847839e-01,  2.892024525008726e-01
  2.000000000000000e+00, -2.313706666088921e-02, -2.895201620057669e-01,  7.781525123118196e-02, -8.657097165207892e-03,  7.255850646560495e-01,  1.074513073102007e-02,  4.027215726271785e-02,  1.065173997359490e+00, -4.041816496846749e-03, -5.204371944179439e-02,  1.271461285021169e+00,  2.294751805056160e-01,  2.891805913496350e-01
  2.010000000000000e+00, -2.318227470609736e-02, -2.893962527088534e-01,  7.774979808767443e-02, -8.743877682877467e-03,  7.255374491831160e-01,  1.068708907154336e-02,  3.998718505368570e-02,  1.063531866820342e+00, -3.584708382884583e-03, -5.194427265509201e-02,  1.269349613510827e+00,  2.293375564103279e-01,  2.891922748603779e-01
  2.020000000000000e+00, -2.322354708651690e-02, -2.892821783214088e-01,  7.768967590199430e-02, -8.823305577237480e-03,  7.254941203936102e-01,  1.063380015233917e-02,  3.972783948048096e-02,  1.062097038524312e+00, -3.157952894519433e-03, -5.188524976681547e-02,  1.267444802644710e+00,  2.292179524142135e-01,  2.892244635188997e-01
  2.030000000000000e+00, -2.326242962775832e-02, -2.891765263081250e-01,  7.763375983000388e-02, -8.897720160813345e-03,  7.254530405843989e-01,  1.058415314938686e-02,  3.948501196014825e-02,  1.060775358589316e+00, -2.770065596629676e-03, -5.181636173324031e-02,  1.265680320412644e+00,  2.290894039151533e-01,  2.892519092771416e-01
