Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  2.340000000000000e+00,  4.478980611517152e-01,  4.834439612460195e-02,  2.123496006627679e-01,  2.551452076135527e-01, -1.086325639269136e-01,  2.976273216893018e-01
  2.350000000000000e+00,  4.381266847646471e-01,  4.715738179291762e-02,  2.137989149498745e-01,  2.540724243757170e-01, -1.106119020914040e-01,  2.971240485742860e-01
  2.360000000000000e+00,  4.281101268737429e-01,  4.598791009740566e-02,  2.152407148697154e-01,  2.528508842038528e-01, -1.124388122307081e-01,  2.966164768439687e-01
  2.370000000000000e+00,  4.178748733942850e-01,  4.483855200086517e-02,  2.166726303244010e-01,  2.514915074018647e-01, -1.141136015059674e-01,  2.961052729254321e-01
  2.380000000000000e+00,  4.074679425512769e-01,  4.370979304025524e-02,  2.180914540787634e-01,  2.500077509296360e-01, -1.156345251465696e-01,  2.955946065269404e-01
  2.390000000000000e+00,  3.969235770287089e-01,  4.260371637896343e-02,  2.194942867881702e-01,  2.484127150144980e-01, -1.170029768246069e-01,  2.950862729528440e-01
  2.400000000000000e+00,  3.862873104822631e-01,  4.152164942852865e-02,  2.208773204978997e-01,  2.467215430394946e-01, -1.182202584749178e-01,  2.945841166441733e-01
  2.410000000000000e+00,  3.756033520673300e-01,  4.046460489053283e-02,  2.222372566378455e-01,  2.449491891023975e-01, -1.192882486234680e-01,  2.940915277814702e-01
  2.420000000000000e+00,  3.649180407659557e-01,  3.943368564933669e-02,  2.235699595935467e-01,  2.431117972554777e-01, -1.202104291715640e-01,  2.936130269356366e-01
  2.430000000000000e+00,  3.542803630471634e-01,  3.843070625167533e-02,  2.248709268747913e-01,  2.412266745572055e-01, -1.209913535810760e-01,  2.931523752109784e-01
  2.440000000000000e+00,  3.437351517158551e-01,  3.745618760081815e-02,  2.261365436919669e-01,  2.393095751321548e-01, -1.216359261381499e-01,  2.927138874651009e-01
  2.450000000000000e+00,  3.333276259431294e-01,  3.651146527073967e-02,  2.273627244805081e-01,  2.373770121149828e-01, -1.221505487970971e-01,  2.923012917428479e-01
  2.460000000000000e+00,  3.231010701642295e-01,  3.559753053665560e-02,  2.285454964149110e-01,  2.354449438360746e-01, -1.225424930556238e-01,  2.919186341265498e-01
  2.470000000000000e+00,  3.130939073044149e-01,  3.471515477405696e-02,  2.296815088583805e-01,  2.335279071008311e-01, -1.228196939821212e-01,  2.915692511413783e-01
  2.480000000000000e+00,  3.033452704118403e-01,  3.386528297389724e-02,  2.307672479340981e-01,  2.316405024342899e-01, -1.229907450988667e-01,  2.912563306092135e-01
  2.490000000000000e+00,  2.938827411202213e-01,  3.304872568117023e-02,  2.318005818865010e-01,  2.297942243938015e-01, -1.230648439142059e-01,  2.909814571050472e-01
  2.500000000000000e+00,  2.847359052360503e-01,  3.226623413363638e-02,  2.327789342098830e-01,  2.280007559510244e-01, -1.230515981741913e-01,  2.907467206445115e-01
  2.510000000000000e+00,  2.759272028441788e-01,  3.151843114650421e-02,  2.337006589445855e-01,  2.262695045416563e-01, -1.229607473677378e-01,  2.905530951718904e-01
  2.520000000000000e+00,  2.674765920609685e-01,  3.080585778912592e-02,  2.345641931000333e-01,  2.246089409538906e-01, -1.228022355875295e-01,  2.904014970665416e-01
  2.530000000000000e+00,  2.593976883385010e-01,  3.012893417802776e-02,  2.353688680786291e-01,  2.230253400212082e-01, -1.225857823686788e-01,  2.902917420487514e-01
  2.540000000000000e+00,  2.517008341061167e-01,  2.948798831002719e-02,  2.361143168388838e-01,  2.215237157093231e-01, -1.223209429406997e-01,  2.902233188603690e-01
  2.550000000000000e+00,  2.443927634961446e-01,  2.888324744833115e-02,  2.368005785430454e-01,  2.201076952800384e-01, -1.220169494635512e-01,  2.901952667594651e-01
  2.560000000000000e+00,  2.374770352031037e-01,  2.831484446283961e-02,  2.374280563335594e-01,  2.187796478290877e-01, -1.216826224633344e-01,  2.902062325580048e-01
  2.570000000000000e+00,  2.309541662983494e-01,  2.778282521631659e-02,  2.379975078903847e-01,  2.175407786169921e-01, -1.213263000069915e-01,  2.902544821114332e-01
  2.580000000000000e+00,  2.248233931420403e-01,  2.728715839340290e-02,  2.385098428033147e-01,  2.163915079388934e-01, -1.209558059016414e-01,  2.903381648723846e-01
  2.590000000000000e+00,  2.190811110424127e-01,  2.682775258166870e-02,  2.389663057120696e-01,  2.153312925105808e-01, -1.205784053371633e-01,  2.904550672086825e-01
  2.600000000000000e+00,  2.137226438922870e-01,  2.640446154284493e-02,  2.393682742826351e-01,  2.143590160555841e-01, -1.202008010692503e-01,  2.906028781779174e-01
  2.610000000000000e+00,  2.087422684873763e-01,  2.601709834491084e-02,  2.397172577333887e-01,  2.134730755064633e-01, -1.198291297132347e-01,  2.907791855828871e-01
  2.620000000000000e+00,  2.041335361209600e-01,  2.566544403921411e-02,  2.400148576515808e-01,  2.126715118217674e-01, -1.194689677011739e-01,  2.909815229498690e-01
  2.630000000000000e+00,  1.998897444389686e-01,  2.534926894515865e-02,  2.402627056448271e-01,  2.119521531948307e-01, -1.191253631194047e-01,  2.912074404280188e-01
  2.640000000000000e+00,  1.960033884080447e-01,  2.506828828344587e-02,  2.404625446005557e-01,  2.113126020875946e-01, -1.188027678644491e-01,  2.914544076092396e-01
  2.650000000000000e+00,  1.924675711990414e-01,  2.482224717512960e-02,  2.406160350978181e-01,  2.107504960773778e-01, -1.185051793606203e-01,  2.917200375207499e-01
  2.660000000000000e+00,  1.892753429125145e-01,  2.461087754029401e-02,  2.407248503545175e-01,  2.102634615002682e-01, -1.182360787602261e-01,  2.920019722567992e-01
  2.670000000000000e+00,  1.864200484525305e-01,  2.443391593858024e-02,  2.407906277199021e-01,  2.098492045302652e-01, -1.179984740352080e-01,  2.922979370996906e-01
  2.680000000000000e+00,  1.838954303325677e-01,  2.429110773910259e-02,  2.408149501532441e-01,  2.095055601361690e-01, -1.177949202003161e-01,  2.926057580954582e-01
  2.690000000000000e+00,  1.816957086479695e-01,  2.418221032735013e-02,  2.407993282837302e-01,  2.092305310414389e-01, -1.176275390716554e-01,  2.929233795306972e-01
  2.700000000000000e+00,  1.798155860781650e-01,  2.410697804348061e-02,  2.407451935677967e-01,  2.090223226188613e-01, -1.174980163834307e-01,  2.932488694992397e-01
  2.710000000000000e+00,  1.782505165738259e-01,  2.406523440213859e-02,  2.406538670564123e-01,  2.088793479924075e-01, -1.174077053861639e-01,  2.935804483874692e-01
  2.720000000000000e+00,  1.769964049861948e-01,  2.405676718783956e-02,  2.405265890062867e-01,  2.088002758073071e-01, -1.173575113808276e-01,  2.939164558162367e-01
  2.730000000000000e+00,  1.760499782221442e-01,  2.408141739152625e-02,  2.403644672220724e-01,  2.087840368119106e-01, -1.173480207691103e-01,  2.942554038092980e-01
  2.740000000000000e+00,  1.754081501833190e-01,  2.413897880773574e-02,  2.401685833580679e-01,  2.088297547405545e-01, -1.173793614076713e-01,  2.945958541836486e-01
  2.750000000000000e+00,  1.750689123453131e-01,  2.422930866289286e-02,  2.399398275449877e-01,  2.089368783314160e-01, -1.174513921157762e-01,  2.949366065035255e-01
  2.760000000000000e+00,  1.750310285030161e-01,  2.435233366200484e-02,  2.396789571621807e-01,  2.091051033511405e-01, -1.175636892178935e-01,  2.952766232962811e-01
  2.770000000000000e+00,  1.752932815470788e-01,  2.450784949379514e-02,  2.393867361481905e-01,  2.093343151590848e-01, -1.177153085755046e-01,  2.956148808874308e-01
  2.780000000000000e+00,  1.758554637688418e-01,  2.469578605960532e-02,  2.390637611213342e-01,  2.096247013550072e-01, -1.179050844128479e-01,  2.959505343759408e-01
  2.790000000000000e+00,  1.767180769250624e-01,  2.491603182355862e-02,  2.387105039333047e-01,  2.099766899983826e-01, -1.181315046495235e-01,  2.962829151865189e-01
  2.800000000000000e+00,  1.778824275757870e-01,  2.516853280424014e-02,  2.383272952376979e-01,  2.103910280512502e-01, -1.183927454222197e-01,  2.966114846025097e-01
  2.810000000000000e+00,  1.793495219588896e-01,  2.545311718878418e-02,  2.379145512981009e-01,  2.108683601179232e-01, -1.186865381984814e-01,  2.969357096488350e-01
  2.820000000000000e+00,  1.811211355641368e-01,  2.576965336526893e-02,  2.374725116698713e-01,  2.114096834822997e-01, -1.190102512992727e-01,  2.972552102206400e-01
  2.830000000000001e+00,  1.831997616270903e-01,  2.611804148678143e-02,  2.370013223656868e-01,  2.120161043337208e-01, -1.193610038277420e-01,  2.975697504390915e-01
  2.840000000000000e+00,  1.855880567731886e-01,  2.649812775271676e-02,  2.365010629980315e-01,  2.126888411688679e-01, -1.197354686199770e-01,  2.978791890547987e-01
  2.850000000000000e+00,  1.882891828088359e-01,  2.690976446824189e-02,  2.359717175119101e-01,  2.134291939603696e-01, -1.201299872350556e-01,  2.981835208284466e-01
  2.860000000000000e+00,  1.913057872832568e-01,  2.735268895156984e-02,  2.354133156553611e-01,  2.142383243103016e-01, -1.205404047331878e-01,  2.984827619962135e-01
  2.870000000000001e+00,  1.946411861358198e-01,  2.782667298121400e-02,  2.348257445232112e-01,  2.151174572543075e-01, -1.209622606156742e-01,  2.987771139566326e-01
  2.880000000000000e+00,  1.982984002464394e-01,  2.833141390405869e-02,  2.342088876966338e-01,  2.160676458562558e-01, -1.213906510878698e-01,  2.990668552547042e-01
  2.890000000000000e+00,  2.022801884387253e-01,  2.886654922649079e-02,  2.335626109347727e-01,  2.170897338273125e-01, -1.218202502333928e-01,  2.993523617692399e-01
  2.900000000000000e+00,  2.065888666123200e-01,  2.943164652499974e-02,  2.328867814484560e-01,  2.181842691595187e-01, -1.222453047127134e-01,  2.996341006620650e-01
  2.910000000000000e+00,  2.112261031226913e-01,  3.002619328904310e-02,  2.321812931030342e-01,  2.193514097466215e-01, -1.226596320329983e-01,  2.999126164482829e-01
  2.920000000000000e+00,  2.161926919808171e-01,  3.064958746937685e-02,  2.314460947566803e-01,  2.205908238521388e-01, -1.230566249257348e-01,  3.001885112859389e-01
  2.930000000000000e+00,  2.214883036166341e-01,  3.130112880376479e-02,  2.306812170125743e-01,  2.219015863271371e-01, -1.234292628001538e-01,  3.004624272796435e-01
  2.940000000000000e+00,  2.271112156141065e-01,  3.198001074871981e-02,  2.298867945169135e-01,  2.232820706122048e-01, -1.237701307584173e-01,  3.007350359904280e-01
  2.950000000000000e+00,  2.330580301402007e-01,  3.268531282026288e-02,  2.290630840171977e-01,  2.247298385712622e-01, -1.240714469179808e-01,  3.010070333662292e-01
  2.960000000000000e+00,  2.393233864647671e-01,  3.341599372290394e-02,  2.282104824496537e-01,  2.262415311084086e-01, -1.243250990467127e-01,  3.012791321627323e-01
  2.970000000000000e+00,  2.458988383437898e-01,  3.417081280065482e-02,  2.273296650741312e-01,  2.278125168500617e-01, -1.245226535846767e-01,  3.015519930587548e-01
  2.980000000000000e+00,  2.527759080006801e-01,  3.494861944685823e-02,  2.264211594411251e-01,  2.294377850636825e-01, -1.246555767779752e-01,  3.018263962840934e-01
  2.990000000000000e+00,  2.599396956914384e-01,  3.574774562315985e-02,  2.254862782089538e-01,  2.311099574551581e-01, -1.247149438461666e-01,  3.021028243411398e-01
  3.000000000000000e+00,  2.673806138492356e-01,  3.656744348635943e-02,  2.245250965123500e-01,  2.328234928634308e-01, -1.246925451816601e-01,  3.023822756091523e-01
  3.010000000000000e+00,  2.750713703339438e-01,  3.740506763737428e-02,  2.235405480218287e-01,  2.345662632840253e-01, -1.245789280087350e-01,  3.026644751061458e-01
  3.020000000000000e+00,  2.829940642436655e-01,  3.825928818214708e-02,  2.225335761406461e-01,  2.363294853688334e-01, -1.243658952837782e-01,  3.029501787686408e-01
  3.030000000000000e+00,  2.911236908858407e-01,  3.912839966386339e-02,  2.215061127443572e-01,  2.381018808861410e-01, -1.240452248468607e-01,  3.032393775241319e-01
  3.040000000000000e+00,  2.994356514439910e-01,  4.001102544877000e-02,  2.204598711321361e-01,  2.398722593221365e-01, -1.236092923972946e-01,  3.035318988354139e-01
  3.050000000000000e+00,  3.078964232763954e-01,  4.090467396769215e-02,  2.193975960346360e-01,  2.416263640074999e-01, -1.230505641399533e-01,  3.038278777845004e-01
  3.060000000000000e+00,  3.164755312764522e-01,  4.180779406601065e-02,  2.183214590953766e-01,  2.433511958710999e-01, -1.223625621742600e-01,  3.041269351861119e-01
  3.070000000000000e+00,  3.251401221620528e-01,  4.271857843216931e-02,  2.172340231838007e-01,  2.450329039942015e-01, -1.215392447703605e-01,  3.044284680071520e-01
  3.080000000000001e+00,  3.338563004624219e-01,  4.363567189781570e-02,  2.161374817603022e-01,  2.466579330980453e-01, -1.205759316406164e-01,  3.047320038162151e-01
  3.090000000000000e+00,  3.425891772236458e-01,  4.455724121722460e-02,  2.150343940327305e-01,  2.482121524229524e-01, -1.194682940892573e-01,  3.050370751118862e-01
  3.100000000000000e+00,  3.513048666431726e-01,  4.548175674236732e-02,  2.139272730287657e-01,  2.496820820056160e-01, -1.182128584924690e-01,  3.053427671472956e-01
  3.110000000000000e+00,  3.599693541003348e-01,  4.640856912346436e-02,  2.128179510805252e-01,  2.510553187925436e-01, -1.168079883439547e-01,  3.056481576326616e-01
  3.120000000000000e+00,  3.685525056572506e-01,  4.733585029293796e-02,  2.117083769589657e-01,  2.523195800957193e-01, -1.152518266207856e-01,  3.059535037997222e-01
  3.130000000000000e+00,  3.770157086538958e-01,  4.826422479813930e-02,  2.106010757543331e-01,  2.534633672233594e-01, -1.135449623715588e-01,  3.062547360181239e-01
  3.140000000000000e+00,  3.853416363612507e-01,  4.919103998930607e-02,  2.094963742949105e-01,  2.544772718829443e-01, -1.116867267366406e-01,  3.065554987021030e-01
  3.150000000000000e+00,  3.934981401199031e-01,  5.011656135278408e-02,  2.083960872175802e-01,  2.553518327245946e-01, -1.096790440812865e-01,  3.068530224999083e-01
  3.160000000000000e+00,  4.014697888299665e-01,  5.104028707777464e-02,  2.073000739930218e-01,  2.560808721894882e-01, -1.075238911220071e-01,  3.071482559783333e-01
  3.170000000000000e+00,  4.092349761851966e-01,  5.196197214223308e-02,  2.062090342438845e-01,  2.566577783436809e-01, -1.052241931767381e-01,  3.074404172288314e-01
  3.180000000000000e+00,  4.167785804807380e-01,  5.288152066965690e-02,  2.051228793307079e-01,  2.570779335127452e-01, -1.027835142468467e-01,  3.077294731456932e-01
  3.190000000000000e+00,  4.240861081447792e-01,  5.379913436894790e-02,  2.040414433635130e-01,  2.573376889506972e-01, -1.002061868005656e-01,  3.080149067900617e-01
  3.200000000000000e+00,  4.311518707110916e-01,  5.471476078223780e-02,  2.029636260963531e-01,  2.574354286976900e-01, -9.749674175578250e-02,  3.082976967185360e-01
  3.210000000000000e+00,  4.379747556403062e-01,  5.562826914371377e-02,  2.018882463937043e-01,  2.573712236897322e-01, -9.466010912697101e-02,  3.085786979967539e-01
  3.220000000000000e+00,  4.445487189232599e-01,  5.654035109251199e-02,  2.008141060365132e-01,  2.571449427635961e-01, -9.170223831604690e-02,  3.088577276097688e-01
  3.230000000000000e+00,  4.508756962106900e-01,  5.745112253578744e-02,  1.997397865236825e-01,  2.567584685446767e-01, -8.862902375047778e-02,  3.091353319440243e-01
  3.240000000000000e+00,  4.569595453604886e-01,  5.836082685543165e-02,  1.986636583743969e-01,  2.562145652381997e-01, -8.544675756654570e-02,  3.094120829037924e-01
  3.250000000000000e+00,  4.628081740942793e-01,  5.926965784311222e-02,  1.975838061865945e-01,  2.555171871330921e-01, -8.216193998031486e-02,  3.096888955159602e-01
  3.260000000000000e+00,  4.684219896162764e-01,  6.017783785642838e-02,  1.964994556055947e-01,  2.546695544555438e-01, -7.878156674827307e-02,  3.099649197713455e-01
  3.270000000000000e+00,  4.738245682507523e-01,  6.108508779852850e-02,  1.954075605236194e-01,  2.536791010482967e-01, -7.531210234706098e-02,  3.102431091588174e-01
  3.280000000000000e+00,  4.790177329995331e-01,  6.199137523756937e-02,  1.943077823040479e-01,  2.525499452497181e-01, -7.176074252022925e-02,  3.105222221616596e-01
  3.290000000000000e+00,  4.840168055384741e-01,  6.289642485981606e-02,  1.931984818521641e-01,  2.512888308550816e-01, -6.813452582846241e-02,  3.108032208132486e-01
  3.300000000000000e+00,  4.888350462362780e-01,  6.380018196774406e-02,  1.920784108650590e-01,  2.499023509412146e-01, -6.444086475379916e-02,  3.110860047700498e-01
  3.310000000000000e+00,  4.934840767905818e-01,  6.470066093794946e-02,  1.909481440072877e-01,  2.483971681663103e-01, -6.068581449633991e-02,  3.113713646568644e-01
  3.320000000000000e+00,  4.979839394257115e-01,  6.559842728665011e-02,  1.898055918879335e-01,  2.467813617977603e-01, -5.687740755751969e-02,  3.116592631686504e-01
  3.330000000000000e+00,  5.023458631773348e-01,  6.649213610946303e-02,  1.886513563539794e-01,  2.450618497160232e-01, -5.302240025519632e-02,  3.119493397120150e-01
  3.340000000000000e+00,  5.065839748956530e-01,  6.738080484769582e-02,  1.874856130807081e-01,  2.432461791969775e-01, -4.912783320152741e-02,  3.122412304316421e-01
  3.350000000000000e+00,  5.107121979829617e-01,  6.826352672228797e-02,  1.863084984982380e-01,  2.413419765134628e-01, -4.520076882294604e-02,  3.125346815054243e-01
  3.360000000000000e+00,  5.147434282098163e-01,  6.913896144341991e-02,  1.851212929565608e-01,  2.393570253872758e-01, -4.124810367891459e-02,  3.128283090845592e-01
  3.370000000000000e+00,  5.186903966558130e-01,  7.000617177592194e-02,  1.839245707196983e-01,  2.372990600069046e-01, -3.727683068213577e-02,  3.131214767824849e-01
  3.380000000000000e+00,  5.225647164964343e-01,  7.086396827813712e-02,  1.827196947565932e-01,  2.351758696433359e-01, -3.329379826720794e-02,  3.134127453549089e-01
  3.390000000000000e+00,  5.263776307559317e-01,  7.171161935757153e-02,  1.815071446398785e-01,  2.329950931795147e-01, -2.930591138523063e-02,  3.137016231836814e-01
  3.400000000000000e+00,  5.301388785685872e-01,  7.254799123159361e-02,  1.802885619334720e-01,  2.307643915265651e-01, -2.531983593809465e-02,  3.139864047995013e-01
  3.410000000000000e+00,  5.338573753952518e-01,  7.337215923252804e-02,  1.790652935116276e-01,  2.284912663824441e-01, -2.134216588885177e-02,  3.142657030910294e-01
  3.420000000000000e+00,  5.375411867881784e-01,  7.418341915777216e-02,  1.778383098523498e-01,  2.261830144491754e-01, -1.737939263616549e-02,  3.145385578850459e-01
  3.430000000000000e+00,  5.411966136141207e-01,  7.498053315161002e-02,  1.766101482906834e-01,  2.238469152494496e-01, -1.343767264808089e-02,  3.148023216490340e-01
  3.440000000000000e+00,  5.448300818750027e-01,  7.576330573377255e-02,  1.753807779701590e-01,  2.214897325040293e-01, -9.523227391484090e-03,  3.150571979702912e-01
  3.450000000000000e+00,  5.484456628564489e-01,  7.653048956877306e-02,  1.741531036920088e-01,  2.191183124472237e-01, -5.641763523827071e-03,  3.153002203020801e-01
  3.460000000000000e+00,  5.520476129201221e-01,  7.728188811546466e-02,  1.729273158175451e-01,  2.167389018384606e-01, -1.798990972629919e-03,  3.155315017983872e-01
  3.470000000000000e+00,  5.556386214899668e-01,  7.801684889412530e-02,  1.717049261404477e-01,  2.143575940070431e-01,  1.999778510269050e-03,  3.157497950889184e-01
  3.480000000000000e+00,  5.592202059762744e-01,  7.873455601456647e-02,  1.704880280677367e-01,  2.119802296864447e-01,  5.749558521361016e-03,  3.159533068329112e-01
  3.490000000000000e+00,  5.627933472517611e-01,  7.943451058847217e-02,  1.692779042242816e-01,  2.096122173081459e-01,  9.445595010435431e-03,  3.161412687243843e-01
  3.500000000000000e+00,  5.663584780456242e-01,  8.011647204529382e-02,  1.680751155597021e-01,  2.072585319913443e-01,  1.308340065821925e-02,  3.163138566787202e-01
  3.510000000000000e+00,  5.699149762602614e-01,  8.077996422423728e-02,  1.668809511282950e-01,  2.049238960464576e-01,  1.665885478862372e-02,  3.164705650924435e-01
  3.520000000000000e+00,  5.734611944413730e-01,  8.142425077778803e-02,  1.656975662870156e-01,  2.026127995029170e-01,  2.016819225579029e-02,  3.166100536098628e-01
  3.530000000000000e+00,  5.769954142332646e-01,  8.204906674261303e-02,  1.645257145207292e-01,  2.003292212747780e-01,  2.360787766198812e-02,  3.167327078097098e-01
  3.540000000000000e+00,  5.805151773085817e-01,  8.265400856722982e-02,  1.633666068852617e-01,  1.980768677977802e-01,  2.697470920974650e-02,  3.168385394120270e-01
  3.550000000000000e+00,  5.840175427875974e-01,  8.323869442091114e-02,  1.622214269076541e-01,  1.958591218597138e-01,  3.026578357679390e-02,  3.169277246991606e-01
  3.560000000000000e+00,  5.874990015697128e-01,  8.380263943932120e-02,  1.610917501976609e-01,  1.936791058987260e-01,  3.347850332352011e-02,  3.170001238156318e-01
  3.570000000000000e+00,  5.909561372700367e-01,  8.434576364527580e-02,  1.599778571359377e-01,  1.915394764688681e-01,  3.661050919711310e-02,  3.170571551941663e-01
  3.580000000000000e+00,  5.943847621052668e-01,  8.486761496249984e-02,  1.588813147225651e-01,  1.894427660579543e-01,  3.965976459256924e-02,  3.170988907594022e-01
  3.590000000000000e+00,  5.977806016858199e-01,  8.536790351249612e-02,  1.578032213167261e-01,  1.873911732883397e-01,  4.262447820042270e-02,  3.171260046042599e-01
  3.600000000000000e+00,  6.011391883687183e-01,  8.584636898278664e-02,  1.567446575570079e-01,  1.853866369081252e-01,  4.550310700327374e-02,  3.171392478395088e-01
  3.610000000000000e+00,  6.044559129158468e-01,  8.630278287992943e-02,  1.557066904154201e-01,  1.834308527028747e-01,  4.829434227167713e-02,  3.171394256589224e-01
  3.620000000000000e+00,  6.077260749657810e-01,  8.673695034162554e-02,  1.546903734975393e-01,  1.815252895889192e-01,  5.099709718440598e-02,  3.171273812130045e-01
  3.630000000000000e+00,  6.109450858563785e-01,  8.714884420608815e-02,  1.536962620206588e-01,  1.796711417283138e-01,  5.361048894399710e-02,  3.171045113647727e-01
  3.640000000000000e+00,  6.141078827775454e-01,  8.753807682133163e-02,  1.527263728073912e-01,  1.778695993693178e-01,  5.613385233321216e-02,  3.170706159425154e-01
  3.650000000000000e+00,  6.172099262371358e-01,  8.790471206592487e-02,  1.517812100724449e-01,  1.761214734496930e-01,  5.856668821374822e-02,  3.170271390605687e-01
  3.660000000000000e+00,  6.202465884400689e-01,  8.824871926254518e-02,  1.508617649858754e-01,  1.744274693422768e-01,  6.090868313171712e-02,  3.169749719633706e-01
  3.670000000000000e+00,  6.232133539493797e-01,  8.857011398964199e-02,  1.499690002486074e-01,  1.727881309752472e-01,  6.315969305956097e-02,  3.169150082520560e-01
  3.680000000000000e+00,  6.261058502884714e-01,  8.886895828481522e-02,  1.491038485489474e-01,  1.712038505232033e-01,  6.531973467570817e-02,  3.168481359558750e-01
  3.690000000000000e+00,  6.289198750872813e-01,  8.914536107823823e-02,  1.482672109042929e-01,  1.696748766108263e-01,  6.738897678916222e-02,  3.167752293727483e-01
  3.700000000000000e+00,  6.316514203991248e-01,  8.939947889937394e-02,  1.474599535230796e-01,  1.682013214559658e-01,  6.936773224523747e-02,  3.166971423342453e-01
  3.710000000000000e+00,  6.342966950823260e-01,  8.963151653615387e-02,  1.466829027207427e-01,  1.667831677395866e-01,  7.125645063521745e-02,  3.166147041315692e-01
  3.720000000000000e+00,  6.368521458689588e-01,  8.984172718515748e-02,  1.459368394051370e-01,  1.654202756209824e-01,  7.305571184419990e-02,  3.165287171582625e-01
  3.730000000000000e+00,  6.393144770399348e-01,  9.003041164812275e-02,  1.452224949863025e-01,  1.641123896558471e-01,  7.476622011481796e-02,  3.164399537932578e-01
  3.740000000000000e+00,  6.416806677328241e-01,  9.019791639511920e-02,  1.445405483797964e-01,  1.628591451845464e-01,  7.638879881493894e-02,  3.163491519607663e-01
  3.750000000000000e+00,  6.439479863553977e-01,  9.034463113287261e-02,  1.438916226731877e-01,  1.616600742490901e-01,  7.792438594638379e-02,  3.162570106778302e-01
  3.760000000000000e+00,  6.461140022815739e-01,  9.047098662468978e-02,  1.432762806031868e-01,  1.605146115528338e-01,  7.937402938979435e-02,  3.161641864506222e-01
  3.770000000000000e+00,  6.481764634304384e-01,  9.057732833634891e-02,  1.426955513077639e-01,  1.594221775014537e-01,  8.073887201386483e-02,  3.160707459142863e-01
  3.780000000000000e+00,  6.501338373137200e-01,  9.066441816244097e-02,  1.421487691901230e-01,  1.583818768283342e-01,  8.202018211877211e-02,  3.159783674503940e-01
  3.790000000000000e+00,  6.519845047545554e-01,  9.073266742769359e-02,  1.416368283123602e-01,  1.573929721667091e-01,  8.321929493026174e-02,  3.158870013928556e-01
  3.800000000000000e+00,  6.537273146855191e-01,  9.078265017851783e-02,  1.411599847616668e-01,  1.564545806560474e-01,  8.433764193585101e-02,  3.157971115290919e-01
  3.810000000000000e+00,  6.553614495250988e-01,  9.081497145615502e-02,  1.407183995532678e-01,  1.555657598094722e-01,  8.537673801702431e-02,  3.157091126088197e-01
  3.820000000000000e+00,  6.568864272066901e-01,  9.083026512024794e-02,  1.403121332968557e-01,  1.547255147928782e-01,  8.633817770960438e-02,  3.156233715581410e-01
  3.830000000000000e+00,  6.583021014626207e-01,  9.082919196406847e-02,  1.399411416562515e-01,  1.539328046207827e-01,  8.722363214605129e-02,  3.155402094399139e-01
  3.840000000000000e+00,  6.596086583270221e-01,  9.081243747001255e-02,  1.396052738157076e-01,  1.531865470282863e-01,  8.803484604626778e-02,  3.154599020559791e-01
  3.850000000000001e+00,  6.608066084685149e-01,  9.078070938099070e-02,  1.393042727862387e-01,  1.524856219625796e-01,  8.877363401322587e-02,  3.153826813545815e-01
  3.860000000000000e+00,  6.618967771006175e-01,  9.073473564131129e-02,  1.390377756928819e-01,  1.518288741913081e-01,  8.944187610129596e-02,  3.153087395998252e-01
  3.870000000000000e+00,  6.628803839873013e-01,  9.067537069225473e-02,  1.388047673166330e-01,  1.512150089007548e-01,  9.004154549032310e-02,  3.152388194114201e-01
  3.880000000000000e+00,  6.637586620088152e-01,  9.060315279719200e-02,  1.386058087077623e-01,  1.506430266640489e-01,  9.057457717461848e-02,  3.151718415473698e-01
  3.890000000000001e+00,  6.645334164140334e-01,  9.051897786146412e-02,  1.384396385686871e-01,  1.501115672708513e-01,  9.104305804600797e-02,  3.151085311658428e-01
  3.900000000000000e+00,  6.652066213097887e-01,  9.042363383018071e-02,  1.383054936216218e-01,  1.496193583994073e-01,  9.144909458136485e-02,  3.150489518106337e-01
  3.910000000000000e+00,  6.657805076816404e-01,  9.031791616438767e-02,  1.382025195470732e-01,  1.491651041512378e-01,  9.179484259782335e-02,  3.149931357729510e-01
  3.920000000000000e+00,  6.662575497375116e-01,  9.020262433693338e-02,  1.381297771138594e-01,  1.487474878239101e-01,  9.208250458788893e-02,  3.149410850810254e-01
  3.930000000000000e+00,  6.666404522063947e-01,  9.007855887612326e-02,  1.380862453108299e-01,  1.483651749570118e-01,  9.231432726068647e-02,  3.148927779541114e-01
  3.940000000000000e+00,  6.669321378929757e-01,  8.994651810550858e-02,  1.380708247716123e-01,  1.480168166902676e-01,  9.249259911703193e-02,  3.148481746928983e-01
  3.950000000000000e+00,  6.671357350253138e-01,  8.980729446861924e-02,  1.380823428304223e-01,  1.477010532314612e-01,  9.261964773387885e-02,  3.148072206792713e-01
  3.960000000000000e+00,  6.672544510749565e-01,  8.966157139608466e-02,  1.381200940050037e-01,  1.474166064692480e-01,  9.269780373848097e-02,  3.147692626451660e-01
