Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.540000000000000e+00,  4.218273770861084e-04, -2.556392152116052e-01,  7.273152350920736e-02,  1.458314589931902e-02,  7.654659858421816e-01,  9.650482083496182e-03,  3.738991956090510e-01,  1.731830731415190e-01,  4.086029140260934e-01,  1.339061833232562e+00,  7.186628963804547e-01, -2.384655724161185e+00,  2.771185121687979e+00
  2.550000000000000e+00, -4.411598411698623e-04, -2.545351343579750e-01,  7.198719312323977e-02,  1.322067581328355e-02,  7.643521050235967e-01,  9.002681243051706e-03,  3.697117884041490e-01,  1.747592672894833e-01,  4.099939627419770e-01,  1.330609310440944e+00,  7.232125200299599e-01, -2.383272512161370e+00,  2.765026114450619e+00
  2.560000000000000e+00, -1.286912893691563e-03, -2.534628538829718e-01,  7.126305540388705e-02,  1.188900048153028e-02,  7.632597750659322e-01,  8.368517612810409e-03,  3.655454510207139e-01,  1.763705252364462e-01,  4.113031939369022e-01,  1.322074327472391e+00,  7.276496663109154e-01, -2.381740623600011e+00,  2.758851271100798e+00
  2.570000000000000e+00, -2.114463449199216e-03, -2.524226592955394e-01,  7.055945087156852e-02,  1.058932368558605e-02,  7.621903497398111e-01,  7.748564945546159e-03,  3.614084482893963e-01,  1.780168282642055e-01,  4.125354329914623e-01,  1.313478196441359e+00,  7.319743533784316e-01, -2.380075990433497e+00,  2.752674107036899e+00
  2.580000000000000e+00, -2.922959477861102e-03, -2.514146861942507e-01,  6.987661957436253e-02,  9.322665975431179e-03,  7.611450297801439e-01,  7.143316126004840e-03,  3.573087746544445e-01,  1.796974863451249e-01,  4.136955369120699e-01,  1.304842027604003e+00,  7.361866102666772e-01, -2.378294129247740e+00,  2.746507785196155e+00
  2.590000000000000e+00, -3.711654873389500e-03, -2.504389463225556e-01,  6.921471618931685e-02,  8.089884872181097e-03,  7.601248749493226e-01,  6.553193008532805e-03,  3.532541360856605e-01,  1.814111550318393e-01,  4.147883095301354e-01,  1.296186663969009e+00,  7.402864662842932e-01, -2.376410056127497e+00,  2.740365146732529e+00
  2.600000000000000e+00, -4.479925292834924e-03, -2.494952929150714e-01,  6.857379169908427e-02,  6.891647862620703e-03,  7.591307866896635e-01,  5.978528081593153e-03,  3.492520040583004e-01,  1.831554216291521e-01,  4.158185633165270e-01,  1.287532766011152e+00,  7.442739122667353e-01, -2.374438379960131e+00,  2.734259258180915e+00
  2.610000000000000e+00, -5.227186478931782e-03, -2.485836109401649e-01,  6.795389811836543e-02,  5.728579828367784e-03,  7.581636000203027e-01,  5.419651519191215e-03,  3.453092837617970e-01,  1.849285720591533e-01,  4.167907422839000e-01,  1.278900080139048e+00,  7.481488989561100e-01, -2.372392532065767e+00,  2.728201004752632e+00
  2.620000000000000e+00, -5.952985734713378e-03, -2.477036026950799e-01,  6.735497210206627e-02,  4.601099067101607e-03,  7.572239821202519e-01,  4.876790011346794e-03,  3.414327869104470e-01,  1.867270061347186e-01,  4.177092660042361e-01,  1.270308460144016e+00,  7.519114247317210e-01, -2.370285893642308e+00,  2.722202938453390e+00
  2.630000000000000e+00, -6.656941963988726e-03, -2.468549285474268e-01,  6.677691226534468e-02,  3.509525756060254e-03,  7.563124997146744e-01,  4.350130792449307e-03,  3.376288752009304e-01,  1.885470464789259e-01,  4.185783417079337e-01,  1.261777036324763e+00,  7.555614242016963e-01, -2.368130957216374e+00,  2.716276529003517e+00
  2.640000000000000e+00, -7.338749986822117e-03, -2.460371938139528e-01,  6.621957284526329e-02,  2.454073904471218e-03,  7.554296152234371e-01,  3.839814837365631e-03,  3.339035378731652e-01,  1.903845470593226e-01,  4.194019578103564e-01,  1.253324372944646e+00,  7.590988349972495e-01, -2.365939561480983e+00,  2.710432885340476e+00
  2.650000000000000e+00, -7.998173696504886e-03, -2.452499620762480e-01,  6.568277164341774e-02,  1.434863340646074e-03,  7.545756952543780e-01,  3.345942458803894e-03,  3.302623816037917e-01,  1.922349535217682e-01,  4.201838585813070e-01,  1.244968422131137e+00,  7.625236124086201e-01, -2.363722906847636e+00,  2.704682742504839e+00
  2.660000000000000e+00, -8.635039901142137e-03, -2.444927666284722e-01,  6.516629689327218e-02,  4.519303063808256e-04,  7.537510183153923e-01,  2.868578219268295e-03,  3.267106215973777e-01,  1.940933654790170e-01,  4.209275250264586e-01,  1.236726480905280e+00,  7.658357300417423e-01, -2.361491568365305e+00,  2.699036443681502e+00
  2.670000000000000e+00, -9.249232551120697e-03, -2.437651206684719e-01,  6.466991341510168e-02, -4.947627879354658e-04,  7.529557821092515e-01,  2.407755451900151e-03,  3.232530746914348e-01,  1.959545999424415e-01,  4.216361600098847e-01,  1.228615151622366e+00,  7.690351702414151e-01, -2.359255505504512e+00,  2.693503919605899e+00
  2.680000000000000e+00, -9.840687241105957e-03, -2.430665264489558e-01,  6.419336819320427e-02, -1.405318268678376e-03,  7.521901105286789e-01,  1.963480480281430e-03,  3.198941546147020e-01,  1.978132559680527e-01,  4.223126770136196e-01,  1.220650305350139e+00,  7.721219145155880e-01, -2.357024073293067e+00,  2.688094658782517e+00
  2.690000000000000e+00, -1.040938611114772e-02, -2.423964833315951e-01,  6.373639532433195e-02, -2.279894903057882e-03,  7.514540601943096e-01,  1.535736468610365e-03,  3.166378684170039e-01,  1.996637810214880e-01,  4.229596922952431e-01,  1.212847048241708e+00,  7.750959405925766e-01, -2.354806037850594e+00,  2.682817666450213e+00
  2.700000000000000e+00, -1.095535338878452e-02, -2.417544943231096e-01,  6.329872010016717e-02, -3.118700801854276e-03,  7.507476262407196e-01,  1.124486662617699e-03,  3.134878135245369e-01,  2.015005378647701e-01,  4.235795214894011e-01,  1.205219691194952e+00,  7.779572260601026e-01, -2.352609593881080e+00,  2.677681420168762e+00
  2.710000000000000e+00, -1.147865157576704e-02, -2.411400709993581e-01,  6.288006219839613e-02, -3.921987528055463e-03,  7.500707473682807e-01,  7.296769784553799e-04,  3.104471761828928e-01,  2.033178696063093e-01,  4.241741811188894e-01,  1.197781722503155e+00,  7.807057581214359e-01, -2.350442380488282e+00,  2.672693830148702e+00
  2.720000000000000e+00, -1.197937815983939e-02, -2.405527370404680e-01,  6.248013812128934e-02, -4.690045201760179e-03,  7.494233103054625e-01,  3.512380414955496e-04,  3.075187318602491e-01,  2.051101611288387e-01,  4.247453942726177e-01,  1.190545782829290e+00,  7.833415488081950e-01, -2.348311493784170e+00,  2.667862206427438e+00
  2.730000000000000e+00, -1.245766293658914e-02, -2.399920303303418e-01,  6.209866284413558e-02, -5.423198707271466e-03,  7.488051535701356e-01, -1.091338253535118e-05,  3.047048470751084e-01,  2.068718960779395e-01,  4.252946002282007e-01,  1.183523641658066e+00,  7.858646530769359e-01, -2.346223496450802e+00,  2.663193231827235e+00
  2.740000000000000e+00, -1.291366601868018e-02, -2.394575035194845e-01,  6.173535061565801e-02, -6.121805118750312e-03,  7.482160704331756e-01, -3.568736383799364e-04,  3.020074822165497e-01,  2.085977091992719e-01,  4.258229683141780e-01,  1.176726174770544e+00,  7.882751882603929e-01, -2.344184426423039e+00,  2.658692940423418e+00
  2.750000000000000e+00, -1.334757640560773e-02, -2.389487232576505e-01,  6.138991504170511e-02, -6.786252127301875e-03,  7.476558112453903e-01, -6.867520092861305e-04,  2.994281957146558e-01,  2.102824339190678e-01,  4.263314157362150e-01,  1.170163343085212e+00,  7.905733539946727e-01, -2.342199806664579e+00,  2.654366702545538e+00
  2.760000000000000e+00, -1.375978993214581e-02, -2.384648353595806e-01,  6.106183914681268e-02, -7.417276929107407e-03,  7.471238903242237e-01, -1.000875622868612e-03,  2.969684291648348e-01,  2.119195163002394e-01,  4.268220755256464e-01,  1.163844058640406e+00,  7.927579929145276e-01, -2.340274177254190e+00,  2.650219490396210e+00
  2.770000000000000e+00, -1.415019148953438e-02, -2.380062991881594e-01,  6.075129489090002e-02, -8.014684344105721e-03,  7.466203684820303e-01, -1.298969720531766e-03,  2.946283783792881e-01,  2.135076185936759e-01,  4.272925172462251e-01,  1.157776572099224e+00,  7.948324710427510e-01, -2.338413013228716e+00,  2.646254659090890e+00
  2.780000000000000e+00, -1.451922231801244e-02, -2.375722952501726e-01,  6.045777007195386e-02, -8.579256280649667e-03,  7.461446915719077e-01, -1.581380472878424e-03,  2.924087229160547e-01,  2.150407962155577e-01,  4.277444158231254e-01,  1.151967954262648e+00,  7.967959055108874e-01, -2.336619907009040e+00,  2.642475962389804e+00
  2.790000000000000e+00, -1.486718886134197e-02, -2.371624008831152e-01,  6.018095638538503e-02, -9.111515767495868e-03,  7.456964432797498e-01, -1.848284385022963e-03,  2.903094785330256e-01,  2.165150315814482e-01,  4.281779796276984e-01,  1.146424283452343e+00,  7.986490009533184e-01, -2.334898425715175e+00,  2.638885941053521e+00
  2.800000000000000e+00, -1.519441542691580e-02, -2.367762133246144e-01,  5.992055041841937e-02, -9.612001559441011e-03,  7.452751799171229e-01, -2.099864897955270e-03,  2.883302870344869e-01,  2.179267411432391e-01,  4.285932134335009e-01,  1.141150652419071e+00,  8.003926799749190e-01, -2.333251691815994e+00,  2.635486447364612e+00
  2.810000000000000e+00, -1.550125170475380e-02, -2.364133284998930e-01,  5.967624273508145e-02, -1.008128228901820e-02,  7.448804227119524e-01, -2.336321857755676e-03,  2.864704275459632e-01,  2.192727625280532e-01,  4.289900038068087e-01,  1.136151130287938e+00,  8.020280766018716e-01, -2.331682381887533e+00,  2.632278598712283e+00
  2.820000000000000e+00, -1.578807376418894e-02, -2.360733352483868e-01,  5.944771519804840e-02, -1.051995902869492e-02,  7.445116572512515e-01, -2.557873612161720e-03,  2.847288249269553e-01,  2.205503735085681e-01,  4.293681503517408e-01,  1.131428745103157e+00,  8.035565482130027e-01, -2.330192731203843e+00,  2.629262775912187e+00
  2.830000000000000e+00, -1.605528437612934e-02, -2.357558110975161e-01,  5.923463912379692e-02, -1.092866666182496e-02,  7.441683336624260e-01, -2.764758336773336e-03,  2.831040589389504e-01,  2.217573109472640e-01,  4.297273916679312e-01,  1.126985469024371e+00,  8.049796897132400e-01, -2.328784539820542e+00,  2.626438628238208e+00
  2.840000000000000e+00, -1.630331337457938e-02, -2.354603180730350e-01,  5.903667343974364e-02, -1.130807529547712e-02,  7.438498667203302e-01, -2.957235343635822e-03,  2.815943735256854e-01,  2.228917874576248e-01,  4.300674309395676e-01,  1.122822204160913e+00,  8.062993484039008e-01, -2.327459179493068e+00,  2.623805078868318e+00
  2.850000000000000e+00, -1.653261837847382e-02, -2.351863981292401e-01,  5.885346257304449e-02, -1.165889221309107e-02,  7.435556354746767e-01, -3.135586632997072e-03,  2.801976848753823e-01,  2.239525049087102e-01,  4.303879615127620e-01,  1.118938768622715e+00,  8.075176365312289e-01, -2.326217598358971e+00,  2.621360330652354e+00
  2.860000000000000e+00, -1.674368582504819e-02, -2.349335683449501e-01,  5.868463414377138e-02, -1.198186427601429e-02,  7.432849824465919e-01, -3.300118626837069e-03,  2.789115885003330e-01,  2.249386631872233e-01,  4.306886915625939e-01,  1.115333883592913e+00,  8.086369385317360e-01, -2.325060321867576e+00,  2.619101875957449e+00
  2.870000000000000e+00, -1.693703203393401e-02, -2.347013162819858e-01,  5.852979671002029e-02, -1.227778033102893e-02,  7.430372127465787e-01, -3.451163848133524e-03,  2.777333666846797e-01,  2.258499635281508e-01,  4.309693671208201e-01,  1.112005162442236e+00,  8.096599122892685e-01, -2.323987451895046e+00,  2.617026512402018e+00
  2.880000000000000e+00, -1.711320420372475e-02, -2.344890956109585e-01,  5.838853763696318e-02, -1.254747348022186e-02,  7.428115932403397e-01, -3.589082474772333e-03,  2.766599967102373e-01,  2.266866070367014e-01,  4.312297935681449e-01,  1.108949101935057e+00,  8.105894852157206e-01, -2.322998666002565e+00,  2.615130361400827e+00
  2.890000000000000e+00, -1.727278140500093e-02, -2.342963219703449e-01,  5.826042105426639e-02, -1.279182330141577e-02,  7.426073516753602e-01, -3.714263804772151e-03,  2.756881591336463e-01,  2.274492895871246e-01,  4.314698554975416e-01,  1.106161074972499e+00,  8.114288476177699e-01, -2.322093217393706e+00,  2.613408884145528e+00
  2.900000000000000e+00, -1.741637553515558e-02, -2.341223692173657e-01,  5.814498597396880e-02, -1.301175794470587e-02,  7.424236757933097e-01, -3.827127571545798e-03,  2.748142456510402e-01,  2.281391939927843e-01,  4.316895341733992e-01,  1.103635325072123e+00,  8.121814465094516e-01, -2.321269936676780e+00,  2.611856892760937e+00
  2.910000000000000e+00, -1.754469703334957e-02, -2.339663669864636e-01,  5.804164574922982e-02, -1.320837969235384e-02,  7.422596490189993e-01, -3.928212872024522e-03,  2.740345807166609e-01,  2.287575954213378e-01,  4.318897921982541e-01,  1.101364587682643e+00,  8.128492907262233e-01, -2.320525940024051e+00,  2.610467602584114e+00
  2.920000000000000e+00, -1.765829139427226e-02, -2.338280119220965e-01,  5.795009045992680e-02, -1.338246217957442e-02,  7.421145079365745e-01, -4.017820554145628e-03,  2.733445493481871e-01,  2.293074047798302e-01,  4.320690224287777e-01,  1.099341628017057e+00,  8.134398839140894e-01, -2.319861960938777e+00,  2.609236578301098e+00
  2.930000000000000e+00, -1.775794186098532e-02, -2.337063223437978e-01,  5.786966945272879e-02, -1.353522027402877e-02,  7.419872493985536e-01, -4.096560760367878e-03,  2.727399585796974e-01,  2.297907930377970e-01,  4.322285125985317e-01,  1.097556895821105e+00,  8.139555358985479e-01, -2.319274138506055e+00,  2.608155705794507e+00
  2.940000000000000e+00, -1.784440323073025e-02, -2.336004682563564e-01,  5.779980196128254e-02, -1.366779996412455e-02,  7.418768889832726e-01, -4.164988496302801e-03,  2.722161232765727e-01,  2.302107185112972e-01,  4.323687786720539e-01,  1.096000111431613e+00,  8.144006379441411e-01, -2.318759634696394e+00,  2.607217326368750e+00
  2.950000000000000e+00, -1.791846484070847e-02, -2.335095703231214e-01,  5.773987797386352e-02, -1.378140017665216e-02,  7.417824004448319e-01, -4.223690923311396e-03,  2.717681064092998e-01,  2.305705460904862e-01,  4.324904642425166e-01,  1.094659894449442e+00,  8.147798003038966e-01, -2.318315202609925e+00,  2.606413235357465e+00
  2.960000000000000e+00, -1.798095315306845e-02, -2.334326935146499e-01,  5.768925476906676e-02, -1.387727752824834e-02,  7.417027128118100e-01, -4.273290093772054e-03,  2.713907296457074e-01,  2.308740025342308e-01,  4.325943605976893e-01,  1.093523769668546e+00,  8.150978281333313e-01, -2.317937182653541e+00,  2.605734698668152e+00
  2.970000000000000e+00, -1.803273218733691e-02, -2.333688459025786e-01,  5.764725616287658e-02, -1.395674727037103e-02,  7.416367098281578e-01, -4.314443218213423e-03,  2.710785825213385e-01,  2.311251442767148e-01,  4.326814086755246e-01,  1.092578182227675e+00,  8.153597069766708e-01, -2.317621507135170e+00,  2.605172476329426e+00
  2.980000000000000e+00, -1.807444611395689e-02, -2.333172243423984e-01,  5.761335334818250e-02, -1.402080285817161e-02,  7.415835695062060e-01, -4.347659620226202e-03,  2.708281822737039e-01,  2.313255663768084e-01,  4.327525616435663e-01,  1.091814840263396e+00,  8.155675986461575e-01, -2.317365325217505e+00,  2.604721490150099e+00
  2.990000000000000e+00, -1.810742604660299e-02, -2.332763950169671e-01,  5.758654499689296e-02, -1.407144753814510e-02,  7.415415599767603e-01, -4.373930228220714e-03,  2.706300138699928e-01,  2.314850908597510e-01,  4.328090681108952e-01,  1.091207393341842e+00,  8.157324836874429e-01, -2.317161287942695e+00,  2.604363241264995e+00
  3.000000000000000e+00, -1.813421026331667e-02, -2.332431794147537e-01,  5.756475247610739e-02, -1.411258784376450e-02,  7.415074527623414e-01, -4.395285457723281e-03,  2.704693350459205e-01,  2.316143505916576e-01,  4.328553112965028e-01,  1.090712579928539e+00,  8.158656067781999e-01, -2.316994628691947e+00,  2.604072399225664e+00
