Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.540000000000000e+00,  2.905440724777992e-02, -2.845856732727546e-01,  9.500591767846701e-02,  5.877959860171734e-02,  8.041055236742504e-01,  2.745498512834591e-02,  5.758393996341322e-01, -1.031862340879285e-01,  3.562981498084075e-01,  1.598110740022989e+00,  2.913977744464583e+00,  2.146661558751117e+00,  2.326353325843945e+00
  2.550000000000000e+00,  2.805670466072333e-02, -2.828764222565944e-01,  9.391014418651207e-02,  5.704730599635032e-02,  8.028589677961356e-01,  2.666061774672109e-02,  5.737329431344170e-01, -1.021588728324361e-01,  3.608292315159951e-01,  1.585360087843563e+00,  2.905739233528154e+00,  2.149203624080425e+00,  2.333082255579413e+00
  2.560000000000000e+00,  2.705238771237220e-02, -2.811612371488944e-01,  9.281232732446211e-02,  5.530793731583789e-02,  8.016041481590290e-01,  2.585964314388086e-02,  5.715938068668051e-01, -1.011238740748511e-01,  3.653639816387333e-01,  1.572506295851165e+00,  2.897309749963462e+00,  2.151944800719763e+00,  2.339973515126254e+00
  2.570000000000000e+00,  2.604378893797454e-02, -2.794435635185707e-01,  9.171481195359248e-02,  5.356542910193062e-02,  8.003440987178877e-01,  2.505370785863041e-02,  5.694284219390756e-01, -1.000816913148810e-01,  3.698962885813668e-01,  1.559575765942215e+00,  2.888727573021697e+00,  2.154878018584115e+00,  2.346998683194077e+00
  2.580000000000000e+00,  2.503321861068798e-02, -2.777268650399861e-01,  9.061991727702076e-02,  5.182366658056949e-02,  7.990818088039918e-01,  2.424448556525471e-02,  5.672431003223614e-01, -9.903361027410167e-02,  3.744193946177813e-01,  1.546595640584079e+00,  2.880037001045481e+00,  2.157994467121156e+00,  2.354125259566163e+00
  2.590000000000000e+00,  2.402296465911377e-02, -2.760146001166473e-01,  8.952992713720281e-02,  5.008647804398680e-02,  7.978202263605828e-01,  2.343366971730335e-02,  5.650439759315722e-01, -9.798092984641454e-02,  3.789262988516017e-01,  1.533593475621889e+00,  2.871281898659349e+00,  2.161284083550818e+00,  2.361320781599588e+00
  2.600000000000000e+00,  2.301534474606162e-02, -2.743103163527050e-01,  8.844714898419791e-02,  4.835772595779102e-02,  7.965623215432418e-01,  2.262301721703945e-02,  5.628367994124552e-01, -9.692358001942092e-02,  3.834099016418655e-01,  1.520600367281953e+00,  2.862518388587888e+00,  2.164730382550842e+00,  2.368530300305521e+00
  2.610000000000000e+00,  2.201244923485877e-02, -2.726172209433194e-01,  8.737364067143148e-02,  4.664086798396226e-02,  7.953107648287203e-01,  2.181414240090784e-02,  5.606277383960323e-01, -9.586663552938467e-02,  3.878621545758265e-01,  1.507637996350431e+00,  2.853768240763225e+00,  2.168331036576562e+00,  2.375765099827010e+00
  2.620000000000000e+00,  2.101653954747468e-02, -2.709387772337721e-01,  8.631160694209083e-02,  4.493962294083339e-02,  7.940684366338431e-01,  2.100881303179138e-02,  5.584221096715130e-01, -9.480860275847662e-02,  3.922763275544607e-01,  1.494737362353011e+00,  2.845074850694034e+00,  2.172068015521639e+00,  2.382976881149999e+00
  2.630000000000000e+00,  2.002975264170139e-02, -2.692782968988688e-01,  8.526312145139246e-02,  4.325748651881373e-02,  7.928380433966111e-01,  2.020874003204133e-02,  5.562252741792900e-01, -9.375062731082393e-02,  3.966449477828813e-01,  1.481926283589649e+00,  2.836474450108193e+00,  2.175927096908860e+00,  2.390137413460397e+00
  2.640000000000000e+00,  1.905417060692978e-02, -2.676390230148472e-01,  8.423018841823129e-02,  4.159784388911047e-02,  7.916222101715764e-01,  1.941562135227578e-02,  5.540424036736100e-01, -9.269391739569785e-02,  4.009605015626135e-01,  1.469232311104237e+00,  2.828001085459212e+00,  2.179893204110724e+00,  2.397219814442248e+00
  2.650000000000000e+00,  1.809181451080184e-02, -2.660241155342918e-01,  8.321473580562570e-02,  3.996395972085603e-02,  7.904234737995824e-01,  1.863113421562258e-02,  5.518784819000866e-01, -9.163971035085182e-02,  4.052155050229818e-01,  1.456682564755042e+00,  2.819686028433949e+00,  2.183950555216237e+00,  2.404198949123140e+00
  2.660000000000000e+00,  1.714463771388235e-02, -2.644366374200776e-01,  8.221860876843688e-02,  3.835896786270826e-02,  7.892442752777890e-01,  1.785692720309050e-02,  5.497383090280475e-01, -9.058929051626699e-02,  4.094025523796966e-01,  1.444303585337972e+00,  2.811557587142052e+00,  2.188082788796279e+00,  2.411051590306156e+00
  2.670000000000000e+00,  1.621451936667286e-02, -2.628795411401670e-01,  8.124356348023307e-02,  3.678586153306748e-02,  7.880869524621306e-01,  1.709461231330235e-02,  5.476265077032559e-01, -8.954401215058640e-02,  4.135143622224386e-01,  1.432121190652358e+00,  2.803640991150406e+00,  2.192273094367225e+00,  2.417756532036938e+00
  2.680000000000000e+00,  1.530325795496297e-02, -2.613556555457072e-01,  8.029126127735835e-02,  3.524748382455474e-02,  7.869537328909714e-01,  1.634575698648760e-02,  5.455475286722343e-01, -8.850532431992748e-02,  4.175438215168455e-01,  1.420160336906305e+00,  2.795958346382169e+00,  2.196504350010460e+00,  2.424294660788104e+00
  2.690000000000000e+00,  1.441256447681888e-02, -2.598676727074634e-01,  7.936326277437246e-02,  3.374651785677915e-02,  7.858467261619579e-01,  1.561187585481506e-02,  5.435056529013313e-01, -8.747479361452315e-02,  4.214840282934275e-01,  1.408444987985497e+00,  2.788528664662744e+00,  2.200759262329707e+00,  2.430648979487598e+00
  2.700000000000000e+00,  1.354405551300197e-02, -2.584181350045897e-01,  7.846102214499595e-02,  3.228547696521817e-02,  7.847679162059862e-01,  1.489442240798967e-02,  5.415049902704462e-01, -8.645412065863682e-02,  4.253283339473792e-01,  1.396997993985979e+00,  2.781367946056656e+00,  2.205020504605354e+00,  2.436804594917514e+00
  2.710000000000000e+00,  1.269924679682206e-02, -2.570094231971943e-01,  7.758588205787102e-02,  3.086669585422072e-02,  7.837191542470983e-01,  1.419478101295872e-02,  5.395494768191746e-01, -8.544514913156670e-02,  4.290703847399416e-01,  1.385840978707375e+00,  2.774489286301369e+00,  2.209270854178996e+00,  2.442748686195416e+00
  2.720000000000000e+00,  1.187954726160273e-02, -2.556437455632807e-01,  7.673906926094674e-02,  2.949232267014033e-02,  7.827021523889763e-01,  1.351425934000377e-02,  5.376428693823837e-01, -8.444986554274220e-02,  4.327041621131067e-01,  1.374994236395833e+00,  2.767903004646596e+00,  2.213493330352516e+00,  2.448470457889729e+00
  2.730000000000000e+00,  1.108625339815444e-02, -2.543231281497197e-01,  7.592169074520677e-02,  2.816431175288091e-02,  7.817184775514514e-01,  1.285408118981984e-02,  5.357887350621041e-01, -8.347038755107004e-02,  4.362240207447988e-01,  1.364476639686089e+00,  2.761616796977105e+00,  2.217671331174270e+00,  2.453961071864045e+00
  2.740000000000000e+00,  1.032054417954818e-02, -2.530494065599384e-01,  7.513473072100488e-02,  2.688441746280526e-02,  7.807695460621742e-01,  1.221537996470243e-02,  5.339904359279274e-01, -8.250894117738833e-02,  4.396247230692729e-01,  1.354305559648739e+00,  2.755635906637234e+00,  2.221788766716529e+00,  2.459213560416845e+00
  2.750000000000000e+00,  9.583476765547662e-03, -2.518242193162287e-01,  7.437904846546059e-02,  2.565418933283542e-02,  7.798566192008649e-01,  1.159919289737735e-02,  5.322511112010755e-01, -8.156782939601269e-02,  4.429014706434415e-01,  1.344496797072490e+00,  2.749963306595771e+00,  2.225830186030738e+00,  2.464222725471894e+00
  2.760000000000000e+00,  8.875984264117301e-03, -2.506495836603012e-01,  7.365561346371291e-02,  2.447509822972634e-02,  7.789807064376981e-01,  1.100663523124767e-02,  5.305729328661989e-01, -8.065752754956740e-02,  4.460438637285501e-01,  1.335076383834074e+00,  2.744702625742276e+00,  2.229761609752150e+00,  2.468906297893234e+00
  2.770000000000000e+00,  8.198843009332390e-03, -2.495255453761217e-01,  7.296454070417462e-02,  2.334797733117431e-02,  7.781429019973325e-01,  1.043816403504442e-02,  5.289599467319013e-01, -7.976450870806773e-02,  4.490600775964100e-01,  1.326033134896599e+00,  2.739649438604990e+00,  2.233607616458698e+00,  2.473419621885535e+00
  2.780000000000000e+00,  7.552773825858947e-03, -2.484537090983365e-01,  7.230656301168827e-02,  2.227393524808314e-02,  7.773439604164099e-01,  9.894695916316474e-03,  5.274138888559712e-01, -7.889784311666609e-02,  4.519413816818110e-01,  1.317388897975701e+00,  2.734892938945576e+00,  2.237337503658261e+00,  2.477689015148686e+00
  2.790000000000000e+00,  6.938301063665289e-03, -2.474349010068541e-01,  7.168203295828217e-02,  2.125365790479021e-02,  7.765844674076559e-01,  9.376839426196220e-03,  5.259367884788391e-01, -7.806065813522875e-02,  4.546845079111456e-01,  1.309153381385940e+00,  2.730437225713559e+00,  2.240938268931744e+00,  2.481709930406061e+00
  2.800000000000000e+00,  6.355831614903708e-03, -2.464697163928564e-01,  7.109117464792035e-02,  2.028763406671888e-02,  7.758648703652877e-01,  8.885087711665780e-03,  5.245304047023045e-01, -7.725516066861049e-02,  4.572871865286918e-01,  1.301333905170886e+00,  2.726277762115039e+00,  2.244399071192766e+00,  2.485483661228532e+00
  2.810000000000000e+00,  5.805640656315589e-03, -2.455585339554317e-01,  7.053408589202383e-02,  1.937614141066596e-02,  7.751854552933793e-01,  8.419816654551335e-03,  5.231961832210736e-01, -7.648333072417123e-02,  4.597477664408616e-01,  1.293935934597804e+00,  2.722408184383194e+00,  2.247710342982363e+00,  2.489013001229988e+00
  2.820000000000000e+00,  5.287870824242626e-03, -2.447015178813223e-01,  7.001073991119719e-02,  1.851924717175407e-02,  7.745463459473614e-01,  7.981283826695908e-03,  5.219352451601744e-01, -7.574696415907217e-02,  4.620651871629263e-01,  1.286963125049944e+00,  2.718821108673288e+00,  2.250863746257371e+00,  2.492301731839302e+00
  2.830000000000000e+00,  4.802533136198790e-03, -2.438986193602083e-01,  6.952098723650064e-02,  1.771681074515977e-02,  7.739475056251184e-01,  7.569628045988773e-03,  5.207483807246155e-01, -7.504765398134135e-02,  4.642389826012367e-01,  1.280417325698988e+00,  2.715508339820280e+00,  2.253852201628125e+00,  2.495354484995681e+00
  2.840000000000000e+00,  4.349508545516212e-03, -2.431495787329247e-01,  6.906455790776403e-02,  1.696848705518387e-02,  7.733887397234749e-01,  7.184869541728460e-03,  5.196360454441816e-01, -7.438676900513426e-02,  4.662692850102454e-01,  1.274298585028359e+00,  2.712461005825347e+00,  2.256669915760091e+00,  2.498176651869335e+00
  2.850000000000000e+00,  3.928550198691198e-03, -2.424539286881073e-01,  6.864106415957730e-02,  1.627373087139244e-02,  7.728696990918580e-01,  6.826910885218202e-03,  5.185983595268494e-01, -7.376543666034040e-02,  4.681568250515968e-01,  1.268605161836204e+00,  2.709669666045006e+00,  2.259312399481479e+00,  2.500774307988602e+00
  2.860000000000000e+00,  3.539285996408167e-03, -2.418109980740611e-01,  6.825000328584480e-02,  1.563180146167919e-02,  7.723898836496335e-01,  6.495538415670962e-03,  5.176351082093692e-01, -7.318452870813122e-02,  4.699029284744761e-01,  1.263333541747443e+00,  2.707124405901379e+00,  2.261776476130668e+00,  2.503154145634065e+00
  2.870000000000000e+00,  3.181220961162252e-03, -2.412199156641348e-01,  6.789076025402375e-02,  1.504176680446480e-02,  7.719486456289918e-01,  6.190423781284336e-03,  5.167457408243696e-01, -7.264464761621389e-02,  4.715095110658731e-01,  1.258478459148956e+00,  2.704814928347762e+00,  2.264060280621863e+00,  2.505323406033181e+00
  2.880000000000000e+00,  2.853739650061336e-03, -2.406796141007755e-01,  6.756261025062442e-02,  1.450250772678496e-02,  7.715451927672208e-01,  5.911125735911173e-03,  5.159293703092092e-01, -7.214611517434850e-02,  4.729790716549600e-01,  1.254032923903285e+00,  2.702730637440950e+00,  2.266163249977393e+00,  2.507289814798940e+00
  2.890000000000000e+00,  2.556109044414096e-03, -2.401888345139478e-01,  6.726472151309792e-02,  1.401272264214819e-02,  7.711785920181138e-01,  5.657092482838606e-03,  5.151847757850422e-01, -7.168896595557712e-02,  4.743146822050022e-01,  1.249988251685900e+00,  2.700860703965729e+00,  2.268086105834357e+00,  2.509061527776955e+00
  2.900000000000000e+00,  2.287481815443806e-03, -2.397461316597820e-01,  6.699615836155075e-02,  1.357093273648057e-02,  7.708477736608228e-01,  5.427664474193180e-03,  5.145104079649367e-01, -7.127294549020687e-02,  4.755199754216174e-01,  1.246334096846512e+00,  2.699194111049681e+00,  2.269830829410010e+00,  2.510647089297291e+00
  2.910000000000000e+00,  2.046918722696544e-03, -2.393500766145333e-01,  6.675596965095919e-02,  1.317555378382951e-02,  7.705515314858781e-01,  5.222144666905582e-03,  5.139044083528912e-01, -7.090051550083493e-02,  4.765971615052102e-01,  1.243058583551274e+00,  2.697731118666090e+00,  2.271403615687612e+00,  2.512061001923406e+00
  2.920000000000000e+00,  1.833308792565990e-03, -2.389984553057730e-01,  6.654284056656111e-02,  1.282462199068112e-02,  7.702885349735853e-01,  5.039525073685118e-03,  5.133645417919614e-01, -7.056469181783803e-02,  4.775549968555001e-01,  1.240148204570519e+00,  2.696438526641321e+00,  2.272802087416560e+00,  2.513298989343993e+00
  2.930000000000000e+00,  1.645514621834015e-03, -2.386895071832573e-01,  6.635563724959087e-02,  1.251624505025454e-02,  7.700573431442964e-01,  4.878918104372540e-03,  5.128883829650475e-01, -7.026732168928687e-02,  4.783967489464950e-01,  1.237587441980644e+00,  2.695312947665955e+00,  2.274036040946824e+00,  2.514380213978921e+00
  2.940000000000000e+00,  1.482260962774982e-03, -2.384211027161123e-01,  6.619303917313843e-02,  1.224828233853688e-02,  7.698563725776456e-01,  4.739265848933460e-03,  5.124731206465406e-01, -7.000725011890985e-02,  4.791280042163706e-01,  1.235359914744819e+00,  2.694345112685551e+00,  2.275111696737631e+00,  2.515313000346963e+00
  2.950000000000000e+00,  1.342179043004885e-03, -2.381909479830933e-01,  6.605363548942245e-02,  1.201844514787865e-02,  7.696839300120732e-01,  4.619419012179722e-03,  5.121156727477856e-01, -6.978287644902567e-02,  4.797549382594620e-01,  1.233447569001824e+00,  2.693523638339979e+00,  2.276036662116658e+00,  2.516107296865787e+00
  2.960000000000000e+00,  1.223805673864534e-03, -2.379965945311688e-01,  6.593592800821524e-02,  1.182429691400417e-02,  7.695382090754533e-01,  4.518140367712910e-03,  5.118126747163982e-01, -6.959232832344787e-02,  4.802841963427180e-01,  1.231830907815224e+00,  2.692836807645416e+00,  2.276819550175876e+00,  2.516773463782460e+00
  2.970000000000000e+00,  1.125585432852793e-03, -2.378354448871166e-01,  6.583833344419894e-02,  1.166325645288061e-02,  7.694172923257832e-01,  4.434107996101651e-03,  5.115604834807960e-01, -6.943349372487738e-02,  4.807228611321271e-01,  1.230489055294644e+00,  2.692272774236098e+00,  2.277469885917393e+00,  2.517322135489271e+00
  2.980000000000000e+00,  1.046685394272294e-03, -2.377061855663605e-01,  6.576003041948006e-02,  1.153395309579560e-02,  7.693201378577167e-01,  4.366642974288097e-03,  5.113566681406294e-01, -6.930476621581630e-02,  4.810743271046513e-01,  1.229412991203782e+00,  2.691839621689079e+00,  2.277986435833919e+00,  2.517739843420689e+00
  2.990000000000000e+00,  9.839166166249857e-04, -2.376033459912044e-01,  6.569774492167753e-02,  1.143109677654459e-02,  7.692428539632857e-01,  4.312955705367895e-03,  5.111946236127238e-01, -6.920269553404672e-02,  4.813539290242577e-01,  1.228554950281713e+00,  2.691484754602663e+00,  2.278403385177838e+00,  2.518088384694328e+00
  3.000000000000000e+00,  9.329059488244691e-04, -2.375198209011128e-01,  6.564715442313433e-02,  1.134752658278495e-02,  7.691800427863253e-01,  4.269332073160680e-03,  5.110625852696787e-01, -6.911936503409355e-02,  4.815809460138826e-01,  1.227857445931967e+00,  2.691197858908060e+00,  2.278742480602890e+00,  2.518370547562836e+00
