Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.040000000000000e+00, -2.129970221500871e-02, -2.928802525616904e-01,  7.981893481773396e-02, -5.498543844839991e-03,  7.277654858367695e-01,  1.257985574498204e-02,  3.888185756762055e-02,  1.248057742354648e-01, -3.052826989754423e-02,  1.478606099493343e+00,  2.631542250542469e+00, -1.792985744663062e+00,  1.377179275371002e-01
  2.050000000000000e+00, -2.141822442941862e-02, -2.931547165057835e-01,  7.988416072435879e-02, -5.591936606786798e-03,  7.275537456691595e-01,  1.261377134914792e-02,  3.692625577847641e-02,  1.269527661411527e-01, -3.340182374064338e-02,  1.457475472414419e+00,  2.634191944283599e+00, -1.785625140602601e+00,  1.288903830082961e-01
  2.060000000000000e+00, -2.155093562115004e-02, -2.933714073964218e-01,  7.992123008401507e-02, -5.716933617094090e-03,  7.273298021681280e-01,  1.262366905104496e-02,  3.503861903417824e-02,  1.294611153986129e-01, -3.597091781910580e-02,  1.436267601938977e+00,  2.636294055239527e+00, -1.777658838614960e+00,  1.203077762877628e-01
  2.070000000000000e+00, -2.169672030523045e-02, -2.935326969590744e-01,  7.993149538807934e-02, -5.871547795272375e-03,  7.270949282013615e-01,  1.261074067177046e-02,  3.322106585682481e-02,  1.323217260750810e-01, -3.824467518541444e-02,  1.415019109055215e+00,  2.637878038624760e+00, -1.769111053227818e+00,  1.119674309705417e-01
  2.080000000000000e+00, -2.185441263262712e-02, -2.936411513483551e-01,  7.991640925592300e-02, -6.053676006725983e-03,  7.268504432288151e-01,  1.257626059515024e-02,  3.147532865557019e-02,  1.355238651015169e-01, -4.023311651434161e-02,  1.393766512560652e+00,  2.638975305483009e+00, -1.760008701392316e+00,  1.038655358375284e-01
  2.090000000000000e+00, -2.202280734737214e-02, -2.936995085493432e-01,  7.987751054905592e-02, -6.261119511301052e-03,  7.265977003500519e-01,  1.252157467416713e-02,  2.980275125050358e-02,  1.390552641972158e-01, -4.194707924087038e-02,  1.372546180819962e+00,  2.639618893808781e+00, -1.750381409988995e+00,  9.599757212504090e-02
  2.100000000000000e+00, -2.220067072160842e-02, -2.937106553185077e-01,  7.981641030189270e-02, -6.491604512784768e-03,  7.263380734540568e-01,  1.244808894652332e-02,  2.820429116002426e-02,  1.429022128935199e-01, -4.339813576726305e-02,  1.351394288392286e+00,  2.639843138584524e+00, -1.740261491479554e+00,  8.835869906830245e-02
  2.110000000000000e+00, -2.238675128350595e-02, -2.936776039737828e-01,  7.973477768548977e-02, -6.742802468342963e-03,  7.260729447027737e-01,  1.235725831995146e-02,  2.668052641967333e-02,  1.470496409562765e-01, -4.459851136705049e-02,  1.330346775151786e+00,  2.639683341020688e+00, -1.729683883637559e+00,  8.094408473911831e-02
  2.120000000000000e+00, -2.257979033565803e-02, -2.936034690614967e-01,  7.963432603904717e-02, -7.012350121747006e-03,  7.258036923547673e-01,  1.225057522531026e-02,  2.523166601069849e-02,  1.514811918136026e-01, -4.556100175466493e-02,  1.309439304894192e+00,  2.639175436100477e+00, -1.718686051405386e+00,  7.374917369786113e-02
  2.130000000000000e+00, -2.277853224426690e-02, -2.934914439448159e-01,  7.951679901420426e-02, -7.297869200305138e-03,  7.255316789573016e-01,  1.212955825123117e-02,  2.385756314292103e-02,  1.561792886177813e-01, -4.629889026747425e-02,  1.288707220644562e+00,  2.638355666221778e+00, -1.707307855507732e+00,  6.676989472120080e-02
  2.140000000000000e+00, -2.298173435698810e-02, -2.933447775718767e-01,  7.938395700351558e-02, -7.596985511028542e-03,  7.252582400805013e-01,  1.199574089628724e-02,  2.255773116579403e-02,  1.611251946625884e-01, -4.682586516229259e-02,  1.268185494591991e+00,  2.637260262752247e+00, -1.695591388431480e+00,  6.000281015300756e-02
  2.150000000000000e+00, -2.318817640807627e-02, -2.931667517001902e-01,  7.923756402787199e-02, -7.907347171759204e-03,  7.249846737625730e-01,  1.185066058385472e-02,  2.133136191985092e-02,  1.662990711233383e-01, -4.715593764094674e-02,  1.247908670953477e+00,  2.635925128510071e+00, -1.683580774442089e+00,  5.344520449918038e-02
  2.160000000000000e+00, -2.339666939206099e-02, -2.929606585856936e-01,  7.907937510253969e-02, -8.226641939106945e-03,  7.247122306938415e-01,  1.169584795154895e-02,  2.017734610493025e-02,  1.716800354117506e-01, -4.730336025959204e-02,  1.227910800494427e+00,  2.634385523893084e+00, -1.671321939263172e+00,  4.709512066137327e-02
  2.170000000000000e+00, -2.360606392219553e-02, -2.927297790449434e-01,  7.891112404594972e-02, -8.552613664491126e-03,  7.244421051316698e-01,  1.153281638441757e-02,  1.909429527597576e-02,  1.772462232857044e-01, -4.728254492542545e-02,  1.208225365673003e+00,  2.632675764339693e+00, -1.658862358285985e+00,  4.095135479124824e-02
  2.180000000000000e+00, -2.381525794919472e-02, -2.924773611651467e-01,  7.873451188843732e-02, -8.883077649400153e-03,  7.241754266866696e-01,  1.136305193740292e-02,  1.808056523410782e-02,  1.829748553923080e-01, -4.710798123488082e-02,  1.188885195835607e+00,  2.630828934315256e+00, -1.646250782957026e+00,  3.501341217850625e-02
  2.190000000000000e+00, -2.402320367657125e-02, -2.922066000972293e-01,  7.855119611252295e-02, -9.215934586110110e-03,  7.239132531541294e-01,  1.118800386267525e-02,  1.713428049793497e-02,  1.888423070762032e-01, -4.679415675456994e-02,  1.169922372650579e+00,  2.628876627448835e+00, -1.633536943503969e+00,  2.928142989456343e-02
  2.200000000000000e+00, -2.422891361463662e-02, -2.919206190791498e-01,  7.836278080020180e-02, -9.549182977054567e-03,  7.236565644516693e-01,  1.100907582435178e-02,  1.625335960819291e-02,  1.948241837435042e-01, -4.635547957077392e-02,  1.151368126436783e+00,  2.626848719129685e+00, -1.620771232873085e+00,  2.375607895484662e-02
  2.210000000000000e+00, -2.443146580379197e-02, -2.916224516419448e-01,  7.817080765056843e-02, -9.880930089648016e-03,  7.234062576224225e-01,  1.082761778494275e-02,  1.543554093428304e-02,  2.008954074745493e-01, -4.580620272421331e-02,  1.133252724127406e+00,  2.624773167790447e+00, -1.608004375088727e+00,  1.843845203193650e-02
  2.220000000000000e+00, -2.463000824315801e-02, -2.913150250411637e-01,  7.797674786288578e-02, -1.020940149126481e-02,  7.231631428425710e-01,  1.064491857432465e-02,  1.467840832758578e-02,  2.070303175231492e-01, -4.516035089358832e-02,  1.115605349575827e+00,  2.622675845856776e+00, -1.595287075867334e+00,  1.332993644975856e-02
  2.230000000000000e+00, -2.482376247200396e-02, -2.910011450948737e-01,  7.778199496556409e-02, -1.053294906539805e-02,  7.229279404791874e-01,  1.046219923375551e-02,  1.397941636352143e-02,  2.132027843827033e-01, -4.443165001160661e-02,  1.098453977038301e+00,  2.620580404974305e+00, -1.582669656316899e+00,  8.432075644858371e-03
  2.240000000000000e+00, -2.501202621434407e-02, -2.906834826180983e-01,  7.758785868701110e-02, -1.085005736132614e-02,  7.227012792963212e-01,  1.028060724664310e-02,  1.333591535836924e-02,  2.193863392710894e-01, -4.363346024050015e-02,  1.081825238885063e+00,  2.618508171719028e+00, -1.570201675577442e+00,  3.746425409370411e-03
  2.250000000000000e+00, -2.519417507389689e-02, -2.903645615850107e-01,  7.739555991208255e-02, -1.115934824408729e-02,  7.224836958045839e-01,  1.010121171587933e-02,  1.274517589632690e-02,  2.255543201668438e-01, -4.277871295823693e-02,  1.065744288678248e+00,  2.616478076502365e+00, -1.557931546800265e+00, -7.255855775462540e-04
  2.260000000000000e+00, -2.536966335672916e-02, -2.900467489550699e-01,  7.720622665743446e-02, -1.145958397481670e-02,  7.222756346463347e-01,  9.924999445734842e-03,  1.220441239056062e-02,  2.316800336234201e-01, -4.187985176248476e-02,  1.050234660396103e+00,  2.614506626244552e+00, -1.545906148709093e+00, -4.982781244039887e-03
  2.270000000000000e+00, -2.553802408818045e-02, -2.897322459789481e-01,  7.702089095614119e-02, -1.174966886253425e-02,  7.220774499426988e-01,  9.752871852959439e-03,  1.171080576464809e-02,  2.377369337548650e-01, -4.094877652306914e-02,  1.035318124443562e+00,  2.612607918784432e+00, -1.534170437708483e+00, -9.024346485875948e-03
  2.280000000000000e+00, -2.569886822354795e-02, -2.894230809715532e-01,  7.684048663447507e-02, -1.202864950426490e-02,  7.218894075999106e-01,  9.585642712207444e-03,  1.126152551740867e-02,  2.436988202278719e-01, -3.999679024152231e-02,  1.021014541587740e+00,  2.610793687584822e+00, -1.522767067509066e+00, -1.284991979195764e-02
  2.290000000000000e+00, -2.585188308934643e-02, -2.891211035685706e-01,  7.666584796244637e-02, -1.229571366997918e-02,  7.217116885159250e-01,  9.424036732533562e-03,  1.085375105305323e-02,  2.495400545814623e-01, -3.903454903994977e-02,  1.007341715842231e+00,  2.609073370515251e+00, -1.511736022092543e+00, -1.645967152370286e-02
  2.300000000000000e+00, -2.599684921478376e-02, -2.888278535067088e-01,  7.649765227833129e-02, -1.255024103759405e-02,  7.215443832901068e-01,  9.268641144457872e-03,  1.048484723961449e-02,  2.552347241275278e-01, -3.807123898710967e-02,  9.943147804504640e-01,  2.607454537540921e+00, -1.501114266295651e+00, -1.985418070034355e-02
  2.310000000000000e+00, -2.613355884028848e-02, -2.885450809589677e-01,  7.633665457434194e-02, -1.279158093136823e-02,  7.213875351334853e-01,  9.120102760918958e-03,  1.015174152225247e-02,  2.607612700492295e-01, -3.711773450531595e-02,  9.819479769876585e-01,  2.605941670755284e+00, -1.490935423877723e+00, -2.303524270183784e-02
  2.320000000000000e+00, -2.626193464364132e-02, -2.882739287997790e-01,  7.618332303915039e-02, -1.301938854001923e-02,  7.212410862224895e-01,  8.978821817336375e-03,  9.851949391919379e-03,  2.660958797346540e-01, -3.618156279047721e-02,  9.702515029684713e-01,  2.604538361768665e+00, -1.481229447963955e+00, -2.600475545418796e-02
  2.330000000000000e+00, -2.638192953179814e-02, -2.880156339934222e-01,  7.603815157843159e-02, -1.323333809453270e-02,  7.211049215427294e-01,  8.845213470744465e-03,  9.582650178417399e-03,  2.712185208653008e-01, -3.527124221144122e-02,  9.592342032470651e-01,  2.603247341045571e+00, -1.472022934063909e+00, -2.876458919364612e-02
  2.340000000000000e+00, -2.649359482269479e-02, -2.877707566036663e-01,  7.590133241790789e-02, -1.343338234311571e-02,  7.209788816437979e-01,  8.719438684794314e-03,  9.342017093502988e-03,  2.761071107745874e-01, -3.439113794400554e-02,  9.488994365752781e-01,  2.602064886228062e+00, -1.463336207994520e+00, -3.132090093318417e-02
  2.350000000000000e+00, -2.659696710537879e-02, -2.875405241453426e-01,  7.577332535678703e-02, -1.361930708364548e-02,  7.208627322558621e-01,  8.601870608363900e-03,  9.126804710906803e-03,  2.807481293070484e-01, -3.355048954347276e-02,  9.392524112705889e-01,  2.600994223298426e+00, -1.455188910668892e+00, -3.367439479321218e-02
  2.360000000000000e+00, -2.669219922263786e-02, -2.873251597195375e-01,  7.565415391202768e-02, -1.379127181748491e-02,  7.207562163021588e-01,  8.492518710537095e-03,  8.935381615276664e-03,  2.851238561901318e-01, -3.275209229217802e-02,  9.302907825234177e-01,  2.600029325411315e+00, -1.447592672180167e+00, -3.583237807535146e-02
  2.370000000000000e+00, -2.677945289571254e-02, -2.871251553520511e-01,  7.554394442843963e-02, -1.394938771172311e-02,  7.206590253739931e-01,  8.391470699543590e-03,  8.765454714406833e-03,  2.892223963377578e-01, -3.200084951944343e-02,  9.220116241186753e-01,  2.599167554375374e+00, -1.440556482603904e+00, -3.779956585858287e-02
  2.380000000000000e+00, -2.685893384479447e-02, -2.869407544610239e-01,  7.544271025938766e-02, -1.409387776116438e-02,  7.205708236961329e-01,  8.298716702702196e-03,  8.615040134266512e-03,  2.930338124514845e-01, -3.130021739489429e-02,  9.144083869606419e-01,  2.598404315329800e+00, -1.434084259982000e+00, -3.958210098092218e-02
  2.390000000000000e+00, -2.693090986015140e-02, -2.867719034658300e-01,  7.535032636134774e-02, -1.422511087794925e-02,  7.204912290522129e-01,  8.214126170981816e-03,  8.482400000392291e-03,  2.965496496234828e-01, -3.065199605830882e-02,  9.074710232257361e-01,  2.597735931016001e+00, -1.428175744365798e+00, -4.118567985506632e-02
  2.400000000000000e+00, -2.699560861565662e-02, -2.866189030323475e-01,  7.526682185091361e-02, -1.434332476049417e-02,  7.204198663579401e-01,  8.137695267411055e-03,  8.365321454720452e-03,  2.997685228806147e-01, -3.006030330663454e-02,  9.011883551680719e-01,  2.597157902423534e+00, -1.422826528305111e+00, -4.261653189095843e-02
  2.410000000000000e+00, -2.705331268025756e-02, -2.864811014360271e-01,  7.519183321366028e-02, -1.444903800435491e-02,  7.203564191423831e-01,  8.069100118239267e-03,  8.263478420463044e-03,  3.026859607988817e-01, -2.952261666604043e-02,  8.955404448895632e-01,  2.596651298699841e+00, -1.418022015869906e+00, -4.389142519456076e-02
  2.420000000000000e+00, -2.710447726185438e-02, -2.863583692095225e-01,  7.512513965727459e-02, -1.454287869519174e-02,  7.203002464602122e-01,  8.008099814068170e-03,  8.173763600328439e-03,  3.053035887009449e-01, -2.904186974970496e-02,  8.905133601436936e-01,  2.596238659612690e+00, -1.413758682251613e+00, -4.499868112923076e-02
  2.430000000000000e+00, -2.714939377834293e-02, -2.862502868484948e-01,  7.506646693946216e-02, -1.462532420464185e-02,  7.202509862012808e-01,  7.954436767177112e-03,  8.095228356098348e-03,  3.076265573798339e-01, -2.861738007083313e-02,  8.860837813771778e-01,  2.595906353133699e+00, -1.410016053143635e+00, -4.595188398852082e-02
  2.440000000000000e+00, -2.718801646947565e-02, -2.861562397115789e-01,  7.501558749192869e-02, -1.469645393485443e-02,  7.202087917695669e-01,  7.907944455721296e-03,  8.030344055574776e-03,  3.096657978092860e-01, -2.824400247244548e-02,  8.822149267735683e-01,  2.595577551168216e+00, -1.406747309930245e+00, -4.680828260365203e-02
  2.450000000000000e+00, -2.722133962833765e-02, -2.860755119662721e-01,  7.497185687233610e-02, -1.475772674971882e-02,  7.201723292175128e-01,  7.867955661869496e-03,  7.972727829030642e-03,  3.114250654877311e-01, -2.792508278252910e-02,  8.788949873703492e-01,  2.595353315539015e+00, -1.403965060752150e+00, -4.750374849775946e-02
  2.460000000000000e+00, -2.724931354859562e-02, -2.860073682006937e-01,  7.493500282775539e-02, -1.480924213346061e-02,  7.201417756491333e-01,  7.834267223176528e-03,  7.925165087917472e-03,  3.129216396420484e-01, -2.765453642550578e-02,  8.760809100590305e-01,  2.595153048807093e+00, -1.401614259775808e+00, -4.809886392778280e-02
  2.470000000000000e+00, -2.727248427477932e-02, -2.859508761030237e-01,  7.490446006463868e-02, -1.485192011383190e-02,  7.201164763657097e-01,  7.806346048628024e-03,  7.885703523880927e-03,  3.141688630177840e-01, -2.743009924492651e-02,  8.737418238697822e-01,  2.594994665372123e+00, -1.399671652738106e+00, -4.858728851858544e-02
  2.480000000000000e+00, -2.729111864482334e-02, -2.859054673110811e-01,  7.487990769736498e-02, -1.488623563731848e-02,  7.200961275246682e-01,  7.783897136457587e-03,  7.853780463635397e-03,  3.151766794568865e-01, -2.724979483167893e-02,  8.718551609818648e-01,  2.594873473267727e+00, -1.398115351340744e+00, -4.897615573644716e-02
  2.490000000000000e+00, -2.730606771733586e-02, -2.858693157559315e-01,  7.486032047073340e-02, -1.491370254772116e-02,  7.200797634997467e-01,  7.765972643502447e-03,  7.827197275014261e-03,  3.159740084222719e-01, -2.710729504820934e-02,  8.703609728624419e-01,  2.594810142275199e+00, -1.396897877913001e+00, -4.926204648102323e-02
  2.500000000000000e+00, -2.731802137762477e-02, -2.858402688645048e-01,  7.484460417570121e-02, -1.493569564668816e-02,  7.200666988299802e-01,  7.751596169923757e-03,  7.806426215299935e-03,  3.166273019347865e-01, -2.699226126417808e-02,  8.691422641596960e-01,  2.594735523161187e+00, -1.395903933154960e+00, -4.950995736538660e-02
