Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.930000000000000e+00,  2.022576175983657e-01,  8.662508228157290e-01,  9.977440664385764e-01,  1.335106873299142e+00, -1.089093591734708e+00, -1.276324682551579e+00,  5.543994770621531e-04,  3.119727061470798e-14,  1.574677438228270e-03,  1.776389266017355e-03, -1.469795628859784e-03,  5.045531632106475e-03,  3.136903398261070e-03, -3.239677690762424e-03,  8.909840666804270e-03,  4.513394242567539e-03, -5.076720806821622e-03,  1.281952883531740e-02,  5.822142641730126e-03, -6.888962621966926e-03,  1.653680610816311e-02,  7.124796686338268e-03, -8.546407293200362e-03,  2.023677340308146e-02,  7.802271852343464e-03, -1.034249413259431e-02,  2.216102640697741e-02, -3.533800248525826e-04, -9.481270445955118e-03,  7.740957989271726e-03, -3.533800248506398e-04, -9.481270446059816e-03,  7.740957989378476e-03, -3.533800248310996e-04, -9.481270445967551e-03,  7.740957989321629e-03, -3.533800247938513e-04, -9.481270445678277e-03,  7.740957989101411e-03, -3.533800247387836e-04, -9.481270445191436e-03,  7.740957988717378e-03, -3.533800246662854e-04, -9.481270444507471e-03,  7.740957988168752e-03, -7.952462983261067e-02, -4.397980573568065e-02
  1.940000000000000e+00,  2.022984918430685e-01,  8.663105703776099e-01,  9.977510409066814e-01,  1.334860979325669e+00, -1.088730564051568e+00, -1.276164082194533e+00,  5.486281477210168e-04,  3.619327476457328e-14,  1.568030564182499e-03,  1.757896955134070e-03, -1.470811004750786e-03,  5.024233928598468e-03,  3.104248059732621e-03, -3.241915750644187e-03,  8.872231320831056e-03,  4.466409557934299e-03, -5.080227947426789e-03,  1.276541629692418e-02,  5.761533813606828e-03, -6.893721709864777e-03,  1.646700256336095e-02,  7.050627157296611e-03, -8.552311390196394e-03,  2.015135191906770e-02,  7.721049769210080e-03, -1.034963901657883e-02,  2.206748245480214e-02,  1.324981695006671e-03, -9.603987858027971e-03,  7.685647158621661e-03,  1.324981695020494e-03, -9.603987858062726e-03,  7.685647158712870e-03,  1.324981695051413e-03, -9.603987857914897e-03,  7.685647158647198e-03,  1.324981695098930e-03, -9.603987857583931e-03,  7.685647158422815e-03,  1.324981695163656e-03, -9.603987857070666e-03,  7.685647158040669e-03,  1.324981695244480e-03, -9.603987856374377e-03,  7.685647157499594e-03, -8.121265468986848e-02, -4.433465458555733e-02
  1.950000000000000e+00,  2.023398753843456e-01,  8.663716003881672e-01,  9.977596034201193e-01,  1.334611542991957e+00, -1.088382629402938e+00, -1.276003295584441e+00,  5.429665015325552e-04,  4.030110038058876e-14,  1.560975258163774e-03,  1.739756087535841e-03, -1.471781347438233e-03,  5.001627540285874e-03,  3.072213330467127e-03, -3.244054549742673e-03,  8.832310984867335e-03,  4.420317809396222e-03, -5.083579541916448e-03,  1.270797869314222e-02,  5.702076846154138e-03, -6.898269726202149e-03,  1.639290978434877e-02,  6.977867207784803e-03, -8.557953633031752e-03,  2.006068152179880e-02,  7.641371298222321e-03, -1.035646701593140e-02,  2.196819048623006e-02,  2.976935600057381e-03, -9.725959861250848e-03,  7.641181301603085e-03,  2.976935600080696e-03, -9.725959861226700e-03,  7.641181301678081e-03,  2.976935600120718e-03, -9.725959861033404e-03,  7.641181301604358e-03,  2.976935600176340e-03, -9.725959860671412e-03,  7.641181301379646e-03,  2.976935600247503e-03, -9.725959860141046e-03,  7.641181301003438e-03,  2.976935600334320e-03, -9.725959859442369e-03,  7.641181300475128e-03, -8.287751403656522e-02, -4.466127564195844e-02
  1.960000000000000e+00,  2.023817168714109e-01,  8.664338267256007e-01,  9.977696463825430e-01,  1.334359339223654e+00, -1.088050146271889e+00, -1.275842706476978e+00,  5.374322082666625e-04,  4.463097061522485e-14,  1.553539201216346e-03,  1.722023280141102e-03, -1.472713481762658e-03,  4.977801161890142e-03,  3.040899189566525e-03, -3.246109131158693e-03,  8.790236283804514e-03,  4.375262847448095e-03, -5.086799163504444e-03,  1.264744137674537e-02,  5.643957302176221e-03, -6.902638659147487e-03,  1.631481846941745e-02,  6.906743918679342e-03, -8.563373706042808e-03,  1.996511795079280e-02,  7.563485112684087e-03, -1.036302615492710e-02,  2.186354006696513e-02,  4.598675218458838e-03, -9.846936825890404e-03,  7.607264576365334e-03,  4.598675218489869e-03, -9.846936825817627e-03,  7.607264576425063e-03,  4.598675218535554e-03, -9.846936825589250e-03,  7.607264576343905e-03,  4.598675218596727e-03, -9.846936825205719e-03,  7.607264576121134e-03,  4.598675218672440e-03, -9.846936824668192e-03,  7.607264575755196e-03,  4.598675218762586e-03, -9.846936823976563e-03,  7.607264575245591e-03, -8.451630726435168e-02, -4.495977013556627e-02
  1.970000000000000e+00,  2.024239616630745e-01,  8.664971619071692e-01,  9.977810483561999e-01,  1.334105188834573e+00, -1.087733403640085e+00, -1.275682724322040e+00,  5.320401272289503e-04,  4.818368463401913e-14,  1.545752357955920e-03,  1.704746144663974e-03, -1.473615073950590e-03,  4.952850805087515e-03,  3.010389713956965e-03, -3.248096392547946e-03,  8.746176763448967e-03,  4.331365642442933e-03, -5.089913291580056e-03,  1.258404829119243e-02,  5.587331229786238e-03, -6.906864440460805e-03,  1.623304329828295e-02,  6.837448252507640e-03, -8.568616185964493e-03,  1.986504629262913e-02,  7.487600333166598e-03, -1.036937037841135e-02,  2.175395290029518e-02,  6.186591998976059e-03, -9.966681276107401e-03,  7.583558173985093e-03,  6.186591999011531e-03, -9.966681275995934e-03,  7.583558174029281e-03,  6.186591999061267e-03, -9.966681275742630e-03,  7.583558173942403e-03,  6.186591999125323e-03, -9.966681275348048e-03,  7.583558173724071e-03,  6.186591999203313e-03, -9.966681274812577e-03,  7.583558173371956e-03,  6.186591999294460e-03, -9.966681274136273e-03,  7.583558172885725e-03, -8.612633303532645e-02, -4.523034697695632e-02
  1.980000000000000e+00,  2.024665518961510e-01,  8.665615173414452e-01,  9.977936758736975e-01,  1.333849950175862e+00, -1.087432623819727e+00, -1.275523779952168e+00,  5.268022501021693e-04,  5.129230938384911e-14,  1.537646615362085e-03,  1.687963104477049e-03, -1.474494611724154e-03,  4.926878641125979e-03,  2.980752754986439e-03, -3.250035042285108e-03,  8.700312846720635e-03,  4.288723819282019e-03, -5.092951243007434e-03,  1.251805902999474e-02,  5.532324562166344e-03, -6.910986852275324e-03,  1.614791913875641e-02,  6.770134318912773e-03, -8.573730426282351e-03,  1.976087633889403e-02,  7.413885723127582e-03, -1.037555941184678e-02,  2.163987774363785e-02,  7.737290108230804e-03, -1.008496861377324e-02,  7.569686533653365e-03,  7.737290108268720e-03, -1.008496861363496e-02,  7.569686533682843e-03,  7.737290108319956e-03, -1.008496861336617e-02,  7.569686533592469e-03,  7.737290108384622e-03, -1.008496861296920e-02,  7.569686533380020e-03,  7.737290108462557e-03, -1.008496861244361e-02,  7.569686533045116e-03,  7.737290108553036e-03, -1.008496861179146e-02,  7.569686532585529e-03, -8.770509214516450e-02, -4.547331223330610e-02
  1.990000000000000e+00,  2.025094265152965e-01,  8.666268035460565e-01,  9.978073852819814e-01,  1.333594510949718e+00, -1.087147966355813e+00, -1.275366321114291e+00,  5.217276701638228e-04,  5.395684486643706e-14,  1.529255414366068e-03,  1.671703295972092e-03, -1.475361326355602e-03,  4.899991820379903e-03,  2.952039764240989e-03, -3.251945427651043e-03,  8.652833749112262e-03,  4.247411406797284e-03, -5.095944902891369e-03,  1.244974583746807e-02,  5.479032794280089e-03, -6.915049161752456e-03,  1.605979717780390e-02,  6.704918979029159e-03, -8.578770103986074e-03,  1.965303785159985e-02,  7.342469255671074e-03, -1.038165821281553e-02,  2.152178522376256e-02,  9.247598546361761e-03, -1.020158771889867e-02,  7.565243743148813e-03,  9.247598546399952e-03, -1.020158771874230e-02,  7.565243743164911e-03,  9.247598546450908e-03, -1.020158771846756e-02,  7.565243743071315e-03,  9.247598546514245e-03, -1.020158771807609e-02,  7.565243742867474e-03,  9.247598546590290e-03, -1.020158771756876e-02,  7.565243742551274e-03,  9.247598546677659e-03, -1.020158771694608e-02,  7.565243742122274e-03, -8.925028876134219e-02, -4.568905781985752e-02
  2.000000000000000e+00,  2.025525213232852e-01,  8.666929303412263e-01,  9.978220246271111e-01,  1.333339779942566e+00, -1.086879532498133e+00, -1.275210808048203e+00,  5.168226031088971e-04,  5.573320182604034e-14,  1.520613373942831e-03,  1.655986635283841e-03, -1.476225103648407e-03,  4.872301267874151e-03,  2.924285911372699e-03, -3.253849338626542e-03,  8.603935351725959e-03,  4.207479007280864e-03, -5.098928417113516e-03,  1.237939054844111e-02,  5.427521201559727e-03, -6.919097703860661e-03,  1.596904097387026e-02,  6.641882113103179e-03, -8.583792701971340e-03,  1.954197573224637e-02,  7.273438406611489e-03, -1.038773634464323e-02,  2.140016254649646e-02,  1.071458009486671e-02, -1.031634145440211e-02,  7.569800060775026e-03,  1.071458009490390e-02, -1.031634145423668e-02,  7.569800060778466e-03,  1.071458009495297e-02, -1.031634145396440e-02,  7.569800060684487e-03,  1.071458009501348e-02, -1.031634145358569e-02,  7.569800060490080e-03,  1.071458009508547e-02, -1.031634145310218e-02,  7.569800060195028e-03,  1.071458009516884e-02, -1.031634145251474e-02,  7.569800059798057e-03, -9.075983022240926e-02, -4.587804943132309e-02
  2.010000000000000e+00,  2.025957690480470e-01,  8.667598070404442e-01,  9.978374355576902e-01,  1.333086678550165e+00, -1.086627369946014e+00, -1.275057709328422e+00,  5.120904659333276e-04,  5.717649183758143e-14,  1.511755912796110e-03,  1.640824071037454e-03, -1.477096406979685e-03,  4.843920471099395e-03,  2.897510530422470e-03, -3.255769838260501e-03,  8.553818060690397e-03,  4.168954438658798e-03, -5.101937926510632e-03,  1.230728150838058e-02,  5.377825668293577e-03, -6.923181520665230e-03,  1.587602248391975e-02,  6.581067634221384e-03, -8.588859061541148e-03,  1.942814515995143e-02,  7.206841264596990e-03, -1.039386743485483e-02,  2.127550817255027e-02,  1.213553705909509e-02, -1.042904708043254e-02,  7.582908417097001e-03,  1.213553705913051e-02, -1.042904708026656e-02,  7.582908417090284e-03,  1.213553705917580e-02, -1.042904708000304e-02,  7.582908416995576e-03,  1.213553705923247e-02, -1.042904707964382e-02,  7.582908416812775e-03,  1.213553705929947e-02, -1.042904707918956e-02,  7.582908416539929e-03,  1.213553705937662e-02, -1.042904707864132e-02,  7.582908416175987e-03, -9.223182554075866e-02, -4.604081402797962e-02
  2.020000000000000e+00,  2.026390994529310e-01,  8.668273426434002e-01,  9.978534552192625e-01,  1.332836132185736e+00, -1.086391477678802e+00, -1.274907497944118e+00,  5.075320085716634e-04,  5.739853638980899e-14,  1.502718876238752e-03,  1.626218006156774e-03, -1.477986201324232e-03,  4.814964284468321e-03,  2.871717864679635e-03, -3.257731095207162e-03,  8.502684695964902e-03,  4.131843806200883e-03, -5.105011304450389e-03,  1.223371053578330e-02,  5.329954070095124e-03, -6.927352005226746e-03,  1.578111814502548e-02,  6.522485180097953e-03, -8.594032940629850e-03,  1.931200679632584e-02,  7.142688383761281e-03, -1.040012864055782e-02,  2.114832656644205e-02,  1.350801407658136e-02, -1.053953661423341e-02,  7.604110746890648e-03,  1.350801407661305e-02, -1.053953661407314e-02,  7.604110746873769e-03,  1.350801407665474e-02, -1.053953661382500e-02,  7.604110746781119e-03,  1.350801407670580e-02, -1.053953661348965e-02,  7.604110746610415e-03,  1.350801407676681e-02, -1.053953661306870e-02,  7.604110746360276e-03,  1.350801407683730e-02, -1.053953661256259e-02,  7.604110746029922e-03, -9.366458308828259e-02, -4.617792726946893e-02
  2.030000000000000e+00,  2.026824395092525e-01,  8.668954460326573e-01,  9.978699181064185e-01,  1.332589061889204e+00, -1.086171810830686e+00, -1.274760647427417e+00,  5.031454786594656e-04,  5.706546937156109e-14,  1.493538174076831e-03,  1.612162825765432e-03, -1.478905839565004e-03,  4.785547769051275e-03,  2.846897998907978e-03, -3.259758133139555e-03,  8.450738442440518e-03,  4.096132843810689e-03, -5.108187764156916e-03,  1.215896997421136e-02,  5.283888004127660e-03, -6.931662368749395e-03,  1.568470507157959e-02,  6.466112230421454e-03, -8.599380352750556e-03,  1.919402213184425e-02,  7.080955102405672e-03, -1.040659984846327e-02,  2.101912310036664e-02,  1.482979853149686e-02, -1.064765716670870e-02,  7.632944066524882e-03,  1.482979853152495e-02, -1.064765716656026e-02,  7.632944066500568e-03,  1.482979853156158e-02, -1.064765716633133e-02,  7.632944066409860e-03,  1.482979853160710e-02, -1.064765716602423e-02,  7.632944066252036e-03,  1.482979853166127e-02, -1.064765716563930e-02,  7.632944066024932e-03,  1.482979853172366e-02, -1.064765716517749e-02,  7.632944065728162e-03, -9.505660797014248e-02, -4.629000115400770e-02
  2.040000000000000e+00,  2.027257135390930e-01,  8.669640261811236e-01,  9.978866578139125e-01,  1.332346376582333e+00, -1.085968285946860e+00, -1.274617627890291e+00,  4.989267773873273e-04,  5.673240235432686e-14,  1.484249436090696e-03,  1.598645396592076e-03, -1.479866849432118e-03,  4.755785088657974e-03,  2.823027741228191e-03, -3.261876361118325e-03,  8.398180900551538e-03,  4.061788182878367e-03, -5.111507122771085e-03,  1.208334988750411e-02,  5.239584425893391e-03, -6.936166641937723e-03,  1.558715743719700e-02,  6.411896109858780e-03, -8.604968328083809e-03,  1.907464905823048e-02,  7.021583736460028e-03, -1.041336217561030e-02,  2.088839920557632e-02,  1.609891949048969e-02, -1.075327124308921e-02,  7.668946217199497e-03,  1.609891949051383e-02, -1.075327124295614e-02,  7.668946217169241e-03,  1.609891949054547e-02, -1.075327124275108e-02,  7.668946217082031e-03,  1.609891949058482e-02, -1.075327124247429e-02,  7.668946216937253e-03,  1.609891949063178e-02, -1.075327124212706e-02,  7.668946216733132e-03,  1.609891949068634e-02, -1.075327124171021e-02,  7.668946216469110e-03, -9.640659932473485e-02, -4.637767217031610e-02
  2.050000000000000e+00,  2.027688432031831e-01,  8.670329923752222e-01,  9.979035085975754e-01,  1.332108966604416e+00, -1.085780787106905e+00, -1.274478901978518e+00,  4.948695622091289e-04,  5.528911220175491e-14,  1.474887698396449e-03,  1.585645396051430e-03, -1.480880587305931e-03,  4.725788504907857e-03,  2.800071204243349e-03, -3.264110810526022e-03,  8.345210311672067e-03,  4.028758188418774e-03, -5.115008605596965e-03,  1.200713550646529e-02,  5.196976727813705e-03, -6.940918052388303e-03,  1.548884318102531e-02,  6.359755307962677e-03, -8.610862900479724e-03,  1.895433783783378e-02,  6.964485024897972e-03, -1.042049553332010e-02,  2.075664795849006e-02,  1.731364611917071e-02, -1.085625698470368e-02,  7.711661128825159e-03,  1.731364611919092e-02, -1.085625698458982e-02,  7.711661128790075e-03,  1.731364611921790e-02, -1.085625698441002e-02,  7.711661128707085e-03,  1.731364611925114e-02, -1.085625698416526e-02,  7.711661128575516e-03,  1.731364611929099e-02, -1.085625698385711e-02,  7.711661128393821e-03,  1.731364611933729e-02, -1.085625698348562e-02,  7.711661128160724e-03, -9.771344766628071e-02, -4.644159048299294e-02
  2.060000000000000e+00,  2.028117473974119e-01,  8.671022544401009e-01,  9.979203067266268e-01,  1.331877698601015e+00, -1.085609172391610e+00, -1.274344921124661e+00,  4.909653282411680e-04,  5.306866585896126e-14,  1.465487127935057e-03,  1.573135573062709e-03, -1.481957874397860e-03,  4.695667494430732e-03,  2.777980265614767e-03, -3.266485333136355e-03,  8.292019999205034e-03,  3.996973621739432e-03, -5.118729589437467e-03,  1.193060498589315e-02,  5.155975594061275e-03, -6.945967319338409e-03,  1.539012111437614e-02,  6.309580525262096e-03, -8.617126991930237e-03,  1.883352756289253e-02,  6.909539275294623e-03, -1.042807606707965e-02,  2.062435020328816e-02,  1.847248522895823e-02, -1.095650817442136e-02,  7.760643587049617e-03,  1.847248522897467e-02, -1.095650817432766e-02,  7.760643587011259e-03,  1.847248522899681e-02, -1.095650817417455e-02,  7.760643586933540e-03,  1.847248522902450e-02, -1.095650817396338e-02,  7.760643586815072e-03,  1.847248522905753e-02, -1.095650817369364e-02,  7.760643586654473e-03,  1.847248522909555e-02, -1.095650817336645e-02,  7.760643586451020e-03, -9.897623061228705e-02, -4.648241009643568e-02
  2.070000000000000e+00,  2.028543423223551e-01,  8.671717229533142e-01,  9.979368917427229e-01,  1.331653410655755e+00, -1.085453279103488e+00, -1.274216122649640e+00,  4.872035748653675e-04,  5.107026414942856e-14,  1.456080775180795e-03,  1.561082281880018e-03, -1.483108799109666e-03,  4.665527956510379e-03,  2.756695510743533e-03, -3.269022165492099e-03,  8.238796969358388e-03,  3.966348996782229e-03, -5.122704919956426e-03,  1.185402739137100e-02,  5.116470750195563e-03, -6.951361727340249e-03,  1.529133832374985e-02,  6.261236814365091e-03, -8.623819263379165e-03,  1.871264297750784e-02,  6.856598708522232e-03, -1.043617476583678e-02,  2.049197107169224e-02,  1.957417638678383e-02, -1.105393374397934e-02,  7.815463603407315e-03,  1.957417638679743e-02, -1.105393374390757e-02,  7.815463603367181e-03,  1.957417638681530e-02, -1.105393374378166e-02,  7.815463603295178e-03,  1.957417638683761e-02, -1.105393374360296e-02,  7.815463603189536e-03,  1.957417638686425e-02, -1.105393374337097e-02,  7.815463603049255e-03,  1.957417638689500e-02, -1.105393374308664e-02,  7.815463602873001e-03, -1.001942042334231e-01, -4.650077938550822e-02
  2.080000000000000e+00,  2.028965418404522e-01,  8.672413094532838e-01,  9.979531076929450e-01,  1.331436906951625e+00, -1.085312927224600e+00, -1.274092927789295e+00,  4.835720882321760e-04,  4.807266162688135e-14,  1.446700348354739e-03,  1.549446387273419e-03, -1.484342677703548e-03,  4.635471489625460e-03,  2.736147831220808e-03, -3.271741842206711e-03,  8.185720633604732e-03,  3.936784879979004e-03, -5.126966775819320e-03,  1.177766086113441e-02,  5.078333929909184e-03, -6.957144941907314e-03,  1.519282779969550e-02,  6.214567210486647e-03, -8.630993886010187e-03,  1.859209157598345e-02,  6.805491434494168e-03, -1.044485718522729e-02,  2.035995680539557e-02,  2.061768422854304e-02, -1.114845684736714e-02,  7.875710339297876e-03,  2.061768422855480e-02, -1.114845684731767e-02,  7.875710339257573e-03,  2.061768422856918e-02, -1.114845684721869e-02,  7.875710339191011e-03,  2.061768422858672e-02, -1.114845684707097e-02,  7.875710339097695e-03,  2.061768422860748e-02, -1.114845684687562e-02,  7.875710338976678e-03,  2.061768422863134e-02, -1.114845684663259e-02,  7.875710338826402e-03, -1.013667904228263e-01, -4.649733202599845e-02
  2.090000000000000e+00,  2.029382578915058e-01,  8.673109266464580e-01,  9.979688042144316e-01,  1.331228952949526e+00, -1.085187922498382e+00, -1.273975740225691e+00,  4.800572355818476e-04,  4.540812605216786e-14,  1.437376019238432e-03,  1.538184207585636e-03, -1.485667974114976e-03,  4.605594769244707e-03,  2.716260090159425e-03, -3.274663019224511e-03,  8.132961709935726e-03,  3.908170286344131e-03, -5.131544391728303e-03,  1.170175102518924e-02,  5.041421965912873e-03, -6.963356633682230e-03,  1.509490639752183e-02,  6.169396513896339e-03, -8.638700074994704e-03,  1.847226110726285e-02,  6.756025594270438e-03, -1.045418288333018e-02,  2.022873202320455e-02,  2.160218966118478e-02, -1.124001391530567e-02,  7.940995468806720e-03,  2.160218966119449e-02, -1.124001391527713e-02,  7.940995468766860e-03,  2.160218966120649e-02, -1.124001391520358e-02,  7.940995468706632e-03,  2.160218966121987e-02, -1.124001391508617e-02,  7.940995468625195e-03,  2.160218966123556e-02, -1.124001391492529e-02,  7.940995468521547e-03,  2.160218966125332e-02, -1.124001391472072e-02,  7.940995468394477e-03, -1.024935643069605e-01, -4.647267894916656e-02
  2.100000000000000e+00,  2.029794008309181e-01,  8.673804885923786e-01,  9.979838373924761e-01,  1.331030271805690e+00, -1.085078059823156e+00, -1.273864944866284e+00,  4.766442163749854e-04,  4.174438966859886e-14,  1.428136266504332e-03,  1.527248319396275e-03, -1.487092107046595e-03,  4.575989045832857e-03,  2.696948543140202e-03, -3.277802048616392e-03,  8.080681336394502e-03,  3.880384723935976e-03, -5.136463392116363e-03,  1.162652972985814e-02,  5.005579427230357e-03, -6.970031574276433e-03,  1.499787319200364e-02,  6.125534517281431e-03, -8.646980967791847e-03,  1.835351756151407e-02,  6.707992894307859e-03, -1.046420406324306e-02,  2.009869751617537e-02,  2.252708078501437e-02, -1.132855393463523e-02,  8.010956009582069e-03,  2.252708078502309e-02, -1.132855393462612e-02,  8.010956009544211e-03,  2.252708078503291e-02, -1.132855393457660e-02,  8.010956009490028e-03,  2.252708078504334e-02, -1.132855393448706e-02,  8.010956009419912e-03,  2.252708078505488e-02, -1.132855393435810e-02,  8.010956009332201e-03,  2.252708078506760e-02, -1.132855393418989e-02,  8.010956009226782e-03, -1.035742439717998e-01, -4.642740142583168e-02
  2.110000000000000e+00,  2.030198799129398e-01,  8.674499108404959e-01,  9.979980705199543e-01,  1.330841541076494e+00, -1.084983125660302e+00, -1.273760907092023e+00,  4.733173561797770e-04,  3.808065329504854e-14,  1.419007747718345e-03,  1.516588499188309e-03, -1.488621319270996e-03,  4.546739734716465e-03,  2.678124501087373e-03, -3.281172690509696e-03,  8.029030346829705e-03,  3.853300586414045e-03, -5.141745339722765e-03,  1.155221399572982e-02,  4.970641705526417e-03, -6.977199023699250e-03,  1.490200813316451e-02,  6.082779782615443e-03, -8.655872864201218e-03,  1.823620352515639e-02,  6.661172742451584e-03, -1.047496465342061e-02,  1.997022844622382e-02,  2.339194226805174e-02, -1.141403777219936e-02,  8.085256696452124e-03,  2.339194226806056e-02, -1.141403777220846e-02,  8.085256696416207e-03,  2.339194226806944e-02, -1.141403777218093e-02,  8.085256696368743e-03,  2.339194226807721e-02, -1.141403777211703e-02,  8.085256696309233e-03,  2.339194226808582e-02, -1.141403777201700e-02,  8.085256696235903e-03,  2.339194226809419e-02, -1.141403777188160e-02,  8.085256696149519e-03, -1.046086804971986e-01, -4.636204486211192e-02
  2.120000000000000e+00,  2.030596039432717e-01,  8.675191105229870e-01,  9.980113747988067e-01,  1.330663389488703e+00, -1.084902899222217e+00, -1.273663972508374e+00,  4.700604495087998e-04,  3.441691693131312e-14,  1.410015199228940e-03,  1.506152821851322e-03, -1.490260676910001e-03,  4.517926095320382e-03,  2.659696270103802e-03, -3.284786111491009e-03,  7.978148704460669e-03,  3.826785944083296e-03, -5.147407733088884e-03,  1.147900520267233e-02,  4.936438615467623e-03, -6.984882726964851e-03,  1.480757099496807e-02,  6.040924047069353e-03, -8.665405222150162e-03,  1.812063689433046e-02,  6.615337072796012e-03, -1.048650030257799e-02,  1.984367293726434e-02,  2.419654332045437e-02, -1.149643745487373e-02,  8.163591830486075e-03,  2.419654332046385e-02, -1.149643745489838e-02,  8.163591830453211e-03,  2.419654332047201e-02, -1.149643745489022e-02,  8.163591830411853e-03,  2.419654332047845e-02, -1.149643745484881e-02,  8.163591830361836e-03,  2.419654332048500e-02, -1.149643745477558e-02,  8.163591830302158e-03,  2.419654332048982e-02, -1.149643745467000e-02,  8.163591830232375e-03, -1.055968475383648e-01, -4.627711351156834e-02
