Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.090000000000000e+00, -2.243529597746078e-02, -2.896554719211540e-01,  7.812544099311138e-02, -7.708861249882117e-03,  7.265835386276793e-01,  1.109236161155716e-02,  4.381754669771645e-02,  1.049901714380281e+00,  2.815855058912036e-03, -2.771071871488305e-02,  1.247391489657830e+00, -2.305561250297332e+00,  2.291567886341311e+00
  2.100000000000000e+00, -2.243938587962252e-02, -2.896587643801908e-01,  7.812524580505918e-02, -7.713476013196380e-03,  7.265771257696588e-01,  1.109160452774106e-02,  4.379680985971549e-02,  1.049578381458278e+00,  2.733259255295925e-03, -2.767118747878781e-02,  1.246746063070256e+00, -2.305555672169759e+00,  2.291684202743345e+00
  2.110000000000000e+00, -2.244389593021370e-02, -2.896607416097468e-01,  7.812437699540477e-02, -7.718934414393430e-03,  7.265702938527049e-01,  1.109025847209731e-02,  4.377354968274699e-02,  1.049281626445409e+00,  2.657180792287110e-03, -2.763632165291073e-02,  1.246136756878026e+00, -2.305551192728414e+00,  2.291789131889675e+00
  2.120000000000000e+00, -2.244875223052972e-02, -2.896615128813471e-01,  7.812290480487818e-02, -7.725115346725400e-03,  7.265631342865301e-01,  1.108838927493297e-02,  4.374817980289560e-02,  1.049009500642290e+00,  2.587543548142467e-03, -2.760558158952973e-02,  1.245563058674468e+00, -2.305547715708410e+00,  2.291883260948021e+00
  2.130000000000000e+00, -2.245387714597822e-02, -2.896612015657122e-01,  7.812090641549355e-02, -7.731889662612194e-03,  7.265557418580663e-01,  1.108606875024289e-02,  4.372113711505718e-02,  1.048760222491180e+00,  2.524202472210025e-03, -2.757846493019664e-02,  1.245024501018492e+00, -2.305545137998636e+00,  2.291967197661291e+00
  2.140000000000000e+00, -2.245919105235335e-02, -2.896599415034019e-01,  7.811846387581067e-02, -7.739123270227579e-03,  7.265482127231556e-01,  1.108337281713802e-02,  4.369287173531509e-02,  1.048532177146789e+00,  2.466953025067789e-03, -2.755451371931270e-02,  1.244520643003363e+00, -2.305543349990155e+00,  2.292041565433582e+00
  2.149999999999999e+00, -2.246461407736981e-02, -2.896578733291035e-01,  7.811566200965595e-02, -7.746680235240835e-03,  7.265406424112193e-01,  1.108037960822851e-02,  4.366383696157200e-02,  1.048323910432058e+00,  2.415540925333101e-03, -2.753331762911058e-02,  1.244051051648643e+00, -2.305542238650597e+00,  2.292106999514604e+00
  2.160000000000000e+00, -2.247006771380787e-02, -2.896551409566638e-01,  7.811258643569870e-02, -7.754425677085688e-03,  7.265331239939853e-01,  1.107716768349318e-02,  4.363447993894016e-02,  1.048134119152580e+00,  2.369672006316307e-03, -2.751451545179948e-02,  1.243615284005621e+00, -2.305541690757515e+00,  2.292164142090937e+00
  2.170000000000000e+00, -2.247547634654690e-02, -2.896518882375159e-01,  7.810932168720541e-02, -7.762228515150521e-03,  7.265257463531527e-01,  1.107381433418668e-02,  4.360523280344179e-02,  1.047961636289767e+00,  2.329021531120019e-03, -2.749779438676557e-02,  1.243212867174486e+00, -2.305541595681648e+00,  2.292213637219326e+00
  2.180000000000000e+00, -2.247982300890059e-02, -2.896486796528337e-01,  7.810646299950752e-02, -7.768632140825398e-03,  7.265199034979338e-01,  1.107093554370527e-02,  4.358162631826134e-02,  1.047854602073105e+00,  2.301965213781283e-03, -2.752087177308746e-02,  1.242867999886069e+00, -2.305505369534506e+00,  2.292231155712011e+00
  2.190000000000000e+00, -2.248494828173625e-02, -2.896447949078442e-01,  7.810305218475846e-02, -7.776205475092430e-03,  7.265130287543504e-01,  1.106750964449064e-02,  4.355371483759985e-02,  1.047712955916128e+00,  2.270564666350209e-03, -2.750696947236884e-02,  1.242530291292227e+00, -2.305506463901856e+00,  2.292267666604635e+00
  2.200000000000000e+00, -2.249083453526584e-02, -2.896403411767365e-01,  7.809913806737119e-02, -7.784901487817685e-03,  7.265051321879399e-01,  1.106357737893503e-02,  4.352161174101959e-02,  1.047533629855243e+00,  2.234077120071000e-03, -2.745428383766766e-02,  1.242197812806414e+00, -2.305546251937393e+00,  2.292324845589842e+00
  2.210000000000000e+00, -2.249446840321284e-02, -2.896367594207262e-01,  7.809639278069022e-02, -7.790455929994083e-03,  7.265003779140579e-01,  1.106089246455356e-02,  4.350166401713622e-02,  1.047470083354817e+00,  2.219468190397514e-03, -2.748164771525906e-02,  1.241947488585451e+00, -2.305510571798396e+00,  2.292325108775483e+00
  2.220000000000000e+00, -2.249874418535261e-02, -2.896328347543130e-01,  7.809327710731215e-02, -7.796926762312431e-03,  7.264947418257224e-01,  1.105782279236060e-02,  4.347820759505544e-02,  1.047368710213021e+00,  2.199301652057115e-03, -2.747105862525776e-02,  1.241701324003325e+00, -2.305512390856456e+00,  2.292346513359936e+00
  2.230000000000000e+00, -2.250266381759468e-02, -2.896290857800764e-01,  7.809036121239189e-02, -7.802892378914188e-03,  7.264895971327876e-01,  1.105496200605759e-02,  4.345666627973253e-02,  1.047279056575509e+00,  2.182138598047550e-03, -2.746119759207753e-02,  1.241483579737142e+00, -2.305514476843421e+00,  2.292364140103814e+00
  2.240000000000000e+00, -2.250620949112682e-02, -2.896255810031937e-01,  7.808767868242000e-02, -7.808314177024777e-03,  7.264849597437015e-01,  1.105233903036665e-02,  4.343715041271613e-02,  1.047200135357230e+00,  2.167600357169365e-03, -2.745177752496273e-02,  1.241292910868123e+00, -2.305516993082445e+00,  2.292378663890267e+00
  2.250000000000000e+00, -2.251031133286935e-02, -2.896219533951646e-01,  7.808474412676948e-02, -7.814491001652190e-03,  7.264795330811915e-01,  1.104943653900501e-02,  4.341462889862567e-02,  1.047082017751714e+00,  2.146668068827882e-03, -2.740484944000696e-02,  1.241103062352082e+00, -2.305556146619841e+00,  2.292415474627137e+00
  2.260000000000000e+00, -2.251304179980660e-02, -2.896191034550213e-01,  7.808261871673740e-02, -7.818699950087174e-03,  7.264759838100732e-01,  1.104736988814234e-02,  4.339956075008480e-02,  1.047024250642914e+00,  2.136788671936607e-03, -2.739754613891330e-02,  1.240963318404476e+00, -2.305558100217476e+00,  2.292424346612171e+00
  2.270000000000000e+00, -2.251537360378324e-02, -2.896166225141469e-01,  7.808078501980968e-02, -7.822304886841370e-03,  7.264729595876744e-01,  1.104559039612887e-02,  4.338667984407611e-02,  1.046975609004685e+00,  2.128756864383052e-03, -2.739093993326234e-02,  1.240846535041482e+00, -2.305560050461812e+00,  2.292431254610762e+00
  2.280000000000000e+00, -2.251729335558105e-02, -2.896145411230137e-01,  7.807926000474293e-02, -7.825281473039255e-03,  7.264704754120062e-01,  1.104411333115684e-02,  4.337606490507868e-02,  1.046936235584189e+00,  2.122480681354226e-03, -2.738548375598169e-02,  1.240752007821417e+00, -2.305561550425246e+00,  2.292436240910285e+00
  2.290000000000000e+00, -2.251884633796255e-02, -2.896128319084568e-01,  7.807801628120919e-02, -7.827695069164904e-03,  7.264684695352073e-01,  1.104291057563637e-02,  4.336747112939536e-02,  1.046904773926366e+00,  2.117622925178031e-03, -2.738098979165302e-02,  1.240676658603801e+00, -2.305562731758609e+00,  2.292439807051965e+00
  2.300000000000000e+00, -2.252014203071109e-02, -2.896113975429169e-01,  7.807697532421969e-02, -7.829710650952358e-03,  7.264667971901084e-01,  1.104190450627961e-02,  4.336029812757903e-02,  1.046878384375618e+00,  2.113635904990749e-03, -2.737672048004301e-02,  1.240614805136779e+00, -2.305564164035852e+00,  2.292442769552734e+00
