Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  9.200000000000000e-01, -2.617009921051466e-02, -2.795429023727461e-01,  7.279483493282556e-02, -1.481636004422766e-02,  7.226433390300624e-01,  6.322087904366813e-03,  1.868527266938562e-02,  1.199777333262761e+00,  4.469236788543187e-02, -7.771503088299703e-02,  1.504174444481990e+00, -2.281160452833449e+00,  2.325609257560224e+00
  9.300000000000000e-01, -2.620407826722328e-02, -2.794798218537621e-01,  7.275795107610449e-02, -1.487437220793277e-02,  7.226033848946243e-01,  6.287402985539163e-03,  1.850856482900079e-02,  1.198418715438260e+00,  4.478276768859129e-02, -7.748870422402376e-02,  1.502575843894230e+00, -2.281260144448869e+00,  2.325709533835224e+00
  9.400000000000001e-01, -2.623721543730843e-02, -2.794188023150173e-01,  7.272217911800814e-02, -1.493083506433112e-02,  7.225643494248353e-01,  6.253727300932212e-03,  1.833694209638246e-02,  1.197089157295405e+00,  4.486691380525741e-02, -7.726931619655718e-02,  1.501006568569261e+00, -2.281356494419219e+00,  2.325807327044663e+00
  9.500000000000001e-01, -2.626947480232616e-02, -2.793598936471438e-01,  7.268755118035622e-02, -1.498569127958732e-02,  7.225262771717363e-01,  6.221092631020931e-03,  1.817054651548940e-02,  1.195790496129008e+00,  4.494484017095539e-02, -7.705619827907473e-02,  1.499470099315670e+00, -2.281450389848396e+00,  2.325902725426910e+00
  9.600000000000001e-01, -2.629951470787528e-02, -2.793044234714191e-01,  7.265506815562750e-02, -1.503690408433366e-02,  7.224909158096471e-01,  6.190510320214794e-03,  1.801532644117857e-02,  1.194576517039141e+00,  4.502270243879762e-02, -7.688631272893698e-02,  1.497999155229540e+00, -2.281507888286945e+00,  2.325983810139098e+00
  9.700000000000001e-01, -2.633099085732575e-02, -2.792488077933312e-01,  7.262201481742692e-02, -1.509001715734643e-02,  7.224534978825650e-01,  6.159236137639688e-03,  1.785498968838678e-02,  1.193302271094029e+00,  4.508340371190751e-02, -7.665312599225692e-02,  1.496514116644159e+00, -2.281627741303925e+00,  2.326084505715440e+00
  9.800000000000001e-01, -2.636014171254328e-02, -2.791967413919371e-01,  7.259118711848067e-02, -1.513932548936433e-02,  7.224189275254330e-01,  6.130096600677864e-03,  1.770624485658465e-02,  1.192117838697702e+00,  4.514445024812781e-02, -7.646337518918235e-02,  1.495101871122177e+00, -2.281711432665444e+00,  2.326170621940014e+00
  9.900000000000000e-01, -2.638689670457656e-02, -2.791482834349193e-01,  7.256263301276421e-02, -1.518472482314147e-02,  7.223872979251864e-01,  6.103142334455322e-03,  1.756936101039206e-02,  1.191026850512373e+00,  4.520622271721874e-02, -7.631793472325477e-02,  1.493766679341916e+00, -2.281758485914063e+00,  2.326241700797810e+00
  1.000000000000000e+00, -2.641433737174710e-02, -2.791003886609575e-01,  7.253405478105485e-02, -1.523089296576674e-02,  7.223545940124215e-01,  6.076052788608060e-03,  1.743064357556020e-02,  1.189907364387564e+00,  4.525451186363415e-02, -7.612749621378918e-02,  1.492441333446895e+00, -2.281851268885786e+00,  2.326326018516408e+00
  1.010000000000000e+00, -2.643987143675235e-02, -2.790556417209050e-01,  7.250739371054288e-02, -1.527389036196273e-02,  7.223241900548606e-01,  6.050786561643522e-03,  1.730152485448291e-02,  1.188861656814744e+00,  4.530110488375364e-02, -7.596454767218312e-02,  1.491185063837309e+00, -2.281923203478920e+00,  2.326400976925090e+00
  1.020000000000000e+00, -2.646421743171548e-02, -2.790132945269855e-01,  7.248209899593828e-02, -1.531481628065512e-02,  7.222951550874610e-01,  6.026791938710909e-03,  1.717881198554980e-02,  1.187862017216619e+00,  4.534295452711853e-02, -7.580796539038791e-02,  1.489983980673517e+00, -2.281993775866951e+00,  2.326472897754712e+00
  1.030000000000000e+00, -2.648722823143405e-02, -2.789734750054279e-01,  7.245827320702652e-02, -1.535345150867888e-02,  7.222676832111923e-01,  6.004174663906930e-03,  1.706310312246305e-02,  1.186915375914069e+00,  4.538087976548397e-02, -7.566153317401647e-02,  1.488843219477628e+00, -2.282059497229305e+00,  2.326540482765802e+00
  1.040000000000000e+00, -2.650873696120789e-02, -2.789363278027744e-01,  7.243603252631658e-02, -1.538954748778490e-02,  7.222419946310265e-01,  5.983054605138055e-03,  1.695510017314806e-02,  1.186028868477138e+00,  4.541579947843193e-02, -7.552932882679858e-02,  1.487768592348071e+00, -2.282117017403213e+00,  2.326602451944506e+00
  1.050000000000000e+00, -2.652903804085107e-02, -2.789015424441125e-01,  7.241514964908756e-02, -1.542355555040011e-02,  7.222177085359767e-01,  5.963204150568324e-03,  1.685347605343749e-02,  1.185190352970056e+00,  4.544650590115056e-02, -7.540231219818566e-02,  1.486753301689848e+00, -2.282173962595613e+00,  2.326661530885967e+00
  1.060000000000000e+00, -2.654798992985315e-02, -2.788692353971450e-01,  7.239572068833003e-02, -1.545526622058060e-02,  7.221950126263584e-01,  5.944722998626376e-03,  1.675881238113712e-02,  1.184406127448352e+00,  4.547383676068036e-02, -7.528421293688796e-02,  1.485802258358877e+00, -2.282227196211202e+00,  2.326716574638948e+00
  1.070000000000000e+00, -2.656582558244480e-02, -2.788391639619117e-01,  7.237756695966033e-02, -1.548503595295428e-02,  7.221736051836054e-01,  5.927431871710932e-03,  1.667006518315575e-02,  1.183666176595371e+00,  4.549681179808317e-02, -7.516743214628825e-02,  1.484911432540284e+00, -2.282284211435881e+00,  2.326770086030816e+00
  1.080000000000000e+00, -2.658208157897754e-02, -2.788117277006998e-01,  7.236101078185206e-02, -1.551217439432241e-02,  7.221540982881640e-01,  5.911662497645214e-03,  1.658919680543541e-02,  1.182991264309465e+00,  4.551804336880991e-02, -7.506663868627614e-02,  1.484090994374614e+00, -2.282330195306012e+00,  2.326817143620681e+00
  1.090000000000000e+00, -2.659699084882687e-02, -2.787866764982810e-01,  7.234587061110173e-02, -1.553703954979153e-02,  7.221361913444839e-01,  5.897233344897341e-03,  1.651516346551982e-02,  1.182371362448485e+00,  4.553661222742481e-02, -7.497455078064008e-02,  1.483336557282185e+00, -2.282372374484707e+00,  2.326860159622514e+00
  1.100000000000000e+00, -2.661056445835220e-02, -2.787639649364234e-01,  7.233212456664177e-02, -1.555965587426913e-02,  7.221198749116995e-01,  5.884125603740650e-03,  1.644787604040500e-02,  1.181806170905317e+00,  4.555274826987055e-02, -7.489107766704674e-02,  1.482647935097232e+00, -2.282410705605234e+00,  2.326899180654815e+00
  1.110000000000000e+00, -2.662253242534345e-02, -2.787438213652793e-01,  7.231995863070594e-02, -1.557962221031061e-02,  7.221055061974984e-01,  5.872531246124334e-03,  1.638849704464910e-02,  1.181306559017194e+00,  4.556799006561884e-02, -7.482353444856517e-02,  1.482034528697777e+00, -2.282440627232240e+00,  2.326932039645951e+00
  1.120000000000000e+00, -2.663351548967734e-02, -2.787255909919836e-01,  7.230889402875869e-02, -1.559788958174263e-02,  7.220922826717459e-01,  5.861969483602240e-03,  1.633422290647338e-02,  1.180848000994505e+00,  4.557985636518538e-02, -7.475646359486036e-02,  1.481474678108132e+00, -2.282471332412372e+00,  2.326963280272680e+00
  1.130000000000000e+00, -2.664326078469676e-02, -2.787094818935492e-01,  7.229910272075511e-02, -1.561408348295571e-02,  7.220805397798743e-01,  5.852618231725061e-03,  1.628613699073902e-02,  1.180440615812977e+00,  4.558984191640988e-02, -7.469693111266448e-02,  1.480977196193672e+00, -2.282498702356729e+00,  2.326990969290894e+00
  1.140000000000000e+00, -2.665180503184306e-02, -2.786954105367282e-01,  7.229053879970462e-02, -1.562826999369252e-02,  7.220702365614632e-01,  5.844435358646723e-03,  1.624403531645884e-02,  1.180082998129607e+00,  4.559816848468188e-02, -7.464479247742591e-02,  1.480540379056678e+00, -2.282522719923222e+00,  2.327015192764889e+00
  1.150000000000000e+00, -2.665919807675033e-02, -2.786832783102251e-01,  7.228314577252397e-02, -1.564053554722919e-02,  7.220613152865000e-01,  5.837368135147466e-03,  1.620765324131536e-02,  1.179773203270348e+00,  4.560501850619580e-02, -7.459971034556799e-02,  1.480161929350668e+00, -2.282543514495313e+00,  2.327036117696109e+00
  1.160000000000000e+00, -2.666549701438231e-02, -2.786729766859740e-01,  7.227686068534049e-02, -1.565097815769447e-02,  7.220537091955691e-01,  5.831357492731911e-03,  1.617669305235713e-02,  1.179508963406487e+00,  4.561056552281273e-02, -7.456130962583907e-02,  1.479839131828863e+00, -2.282561238205299e+00,  2.327053929883127e+00
  1.170000000000000e+00, -2.667076605834124e-02, -2.786643873881807e-01,  7.227161423522216e-02, -1.565970721462067e-02,  7.220473426633861e-01,  5.826338136248129e-03,  1.615082450575787e-02,  1.179287693945032e+00,  4.561497435067152e-02, -7.452918004092181e-02,  1.479568863994865e+00, -2.282576064569525e+00,  2.327068830365341e+00
  1.180000000000000e+00, -2.667504532142199e-02, -2.786574341131481e-01,  7.226736217712479e-02, -1.566679158480946e-02,  7.220421687988866e-01,  5.822268540929443e-03,  1.612983856701890e-02,  1.179107805279640e+00,  4.561836792158038e-02, -7.450305392182220e-02,  1.479349206871816e+00, -2.282588106147115e+00,  2.327080949866654e+00
  1.190000000000000e+00, -2.667846370374079e-02, -2.786518952529360e-01,  7.226397164955366e-02, -1.567244733698441e-02,  7.220380335196014e-01,  5.819022413323177e-03,  1.611309081415647e-02,  1.178963966275831e+00,  4.562094892257550e-02, -7.448216855112869e-02,  1.479173636469619e+00, -2.282597716516934e+00,  2.327090650040482e+00
  1.200000000000000e+00, -2.668125670093099e-02, -2.786473785333394e-01,  7.226120487780328e-02, -1.567706644478294e-02,  7.220346534987887e-01,  5.816372852230120e-03,  1.609941710347687e-02,  1.178846337122972e+00,  4.562298406076451e-02, -7.446513437566414e-02,  1.479030096948806e+00, -2.282605541828090e+00,  2.327098576841680e+00
