Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.940000000000000e+00, -2.555657711143194e-02, -2.721863876368571e-01,  7.014106296088835e-02, -1.560847060791735e-02,  7.246183733101178e-01,  4.327632671213337e-03,  3.477980978685729e-02,  8.392982558529680e-01,  1.062689953390696e-01, -2.531039975168978e-02,  1.059754019151647e+00, -2.236588632683965e+00,  2.282417518818126e+00
  1.950000000000000e+00, -2.529159816517038e-02, -2.727312952768835e-01,  7.044784718351067e-02, -1.514670927031546e-02,  7.249219018796701e-01,  4.613533628295034e-03,  3.588946015635233e-02,  8.433376568870053e-01,  1.048280740776326e-01, -2.648354160488791e-02,  1.065305481559969e+00, -2.239960243372357e+00,  2.283495972588064e+00
  1.960000000000000e+00, -2.503912746700928e-02, -2.732498169585869e-01,  7.074010768647734e-02, -1.470664625452517e-02,  7.252113104849834e-01,  4.885512422596030e-03,  3.695276176251034e-02,  8.472068537848838e-01,  1.034657043673088e-01, -2.757432214879325e-02,  1.070745208861786e+00, -2.243245777069192e+00,  2.284543151229830e+00
  1.970000000000000e+00, -2.479938386817693e-02, -2.737413969995758e-01,  7.101751782775577e-02, -1.428872167730663e-02,  7.254863472352563e-01,  5.143333613695187e-03,  3.796755449353883e-02,  8.509146106679703e-01,  1.021835226986082e-01, -2.858983995136742e-02,  1.076080519779177e+00, -2.246437725137314e+00,  2.285556974203327e+00
  1.980000000000000e+00, -2.457270323879169e-02, -2.742055259582730e-01,  7.127972753392410e-02, -1.389351744993022e-02,  7.257465847624198e-01,  5.386721543251982e-03,  3.893118820733085e-02,  8.544541524722747e-01,  1.009813601260445e-01, -2.953094573521102e-02,  1.081291008981649e+00, -2.249529609688227e+00,  2.286530179314065e+00
  1.990000000000000e+00, -2.435978493467012e-02, -2.746417132419699e-01,  7.152626623778045e-02, -1.352208286517676e-02,  7.259910642130635e-01,  5.615248476280801e-03,  3.984066347601304e-02,  8.577943385170353e-01,  9.985378217438194e-02, -3.037844837020929e-02,  1.086365239524993e+00, -2.252534088773642e+00,  2.287482721249090e+00
  2.000000000000000e+00, -2.415979898827796e-02, -2.750494482526127e-01,  7.175720097990372e-02, -1.317348054874465e-02,  7.262210529038771e-01,  5.829150802344003e-03,  4.069648720584624e-02,  8.610171142485836e-01,  9.881607644473098e-02, -3.118864212426919e-02,  1.091338870540077e+00, -2.255406003114205e+00,  2.288368870248148e+00
  2.010000000000000e+00, -2.397348974235118e-02, -2.754283767978082e-01,  7.197210041701287e-02, -1.284878644435176e-02,  7.264355086485034e-01,  6.028018292021958e-03,  4.149549700681808e-02,  8.640785206116164e-01,  9.786116412526262e-02, -3.193730946393726e-02,  1.096177302647826e+00, -2.258159244577949e+00,  2.289203868757608e+00
  2.020000000000000e+00, -2.380103881827984e-02, -2.757781552694767e-01,  7.217073923306594e-02, -1.254834033627051e-02,  7.266342058298861e-01,  6.211690784298222e-03,  4.223599290407509e-02,  8.669772126722641e-01,  9.698935194366363e-02, -3.262701483329820e-02,  1.100871880349901e+00, -2.260788667138319e+00,  2.289984208334376e+00
  2.030000000000000e+00, -2.364264009485243e-02, -2.760983989341965e-01,  7.235287341358625e-02, -1.227250498243550e-02,  7.268169076045843e-01,  6.379989432329846e-03,  4.291643123935200e-02,  8.697126954269747e-01,  9.620108700402344e-02, -3.325981753473338e-02,  1.105419484633280e+00, -2.263291255563391e+00,  2.290707196746947e+00
  2.040000000000000e+00, -2.349844193496240e-02, -2.763888281335320e-01,  7.251831774030752e-02, -1.202155940203166e-02,  7.269834288753213e-01,  6.532785284448193e-03,  4.353536696225777e-02,  8.722833895309514e-01,  9.549656689957402e-02, -3.383792189604522e-02,  1.109812078492956e+00, -2.265662665733265e+00,  2.291369837270473e+00
  2.050000000000000e+00, -2.336805147012642e-02, -2.766491887858224e-01,  7.266709275189971e-02, -1.179506987375360e-02,  7.271343681329823e-01,  6.670192932952731e-03,  4.409308893149303e-02,  8.747286229031457e-01,  9.488297091189365e-02, -3.438839936184083e-02,  1.114072866741616e+00, -2.267881720945367e+00,  2.291955344725147e+00
  2.060000000000000e+00, -2.325275655249088e-02, -2.768791561465445e-01,  7.279859119817345e-02, -1.159480555026775e-02,  7.272678926721134e-01,  6.791566979223514e-03,  4.458494655889991e-02,  8.769601822989554e-01,  9.434570715016395e-02, -3.485933369211714e-02,  1.118134539719416e+00, -2.269983417202429e+00,  2.292491732599254e+00
  2.070000000000000e+00, -2.315208190409425e-02, -2.770785079152458e-01,  7.291287927994540e-02, -1.142021427535789e-02,  7.273847178478677e-01,  6.897064493052275e-03,  4.501160080410932e-02,  8.790224301607529e-01,  9.389279552660770e-02, -3.528055499936807e-02,  1.122025143635401e+00, -2.271945294890195e+00,  2.292960927506080e+00
  2.080000000000000e+00, -2.306616615935001e-02, -2.772470028399764e-01,  7.300979798521104e-02, -1.127154548512960e-02,  7.274846706800823e-01,  6.986565531173347e-03,  4.537195999547160e-02,  8.809126935737699e-01,  9.352426760792171e-02, -3.565281647744149e-02,  1.125739260580349e+00, -2.273765548703824e+00,  2.293361392777763e+00
  2.090000000000000e+00, -2.299513456293546e-02, -2.773844081337384e-01,  7.308919850179176e-02, -1.114902700189226e-02,  7.275675974111023e-01,  7.059956577853518e-03,  4.566503937551337e-02,  8.826288705346873e-01,  9.324028229772359e-02, -3.597713182077708e-02,  1.129272296175329e+00, -2.275442399775362e+00,  2.293691535695123e+00
  2.100000000000000e+00, -2.293961139498922e-02, -2.774904286929958e-01,  7.315073073608699e-02, -1.105354817719468e-02,  7.276326289851519e-01,  7.116885138251522e-03,  4.588837732418664e-02,  8.841331677820978e-01,  9.303489275946145e-02, -3.623195598025380e-02,  1.132595240014781e+00, -2.276989528454246e+00,  2.293962984528023e+00
  2.110000000000000e+00, -2.289860620073570e-02, -2.775649808653886e-01,  7.319470886175754e-02, -1.098384551840307e-02,  7.276812138145281e-01,  7.157766021042671e-03,  4.604455380704420e-02,  8.855022327872217e-01,  9.292193696149548e-02, -3.646783961411723e-02,  1.135758380587127e+00, -2.278371695208751e+00,  2.294145130348518e+00
  2.120000000000000e+00, -2.287234058481967e-02, -2.776077585965622e-01,  7.322092764324138e-02, -1.094028084094339e-02,  7.277130719830928e-01,  7.182414918274541e-03,  4.613252190998832e-02,  8.867289645811189e-01,  9.290100427269458e-02, -3.668253907849922e-02,  1.138754615526414e+00, -2.279588244446447e+00,  2.294237765748421e+00
  2.130000000000000e+00, -2.286277327012328e-02, -2.776184363941136e-01,  7.322855264139916e-02, -1.092548199314288e-02,  7.277254023571084e-01,  7.189880061593368e-03,  4.614574777467720e-02,  8.876744808158064e-01,  9.294869313120878e-02, -3.679112641557340e-02,  1.141482564080398e+00, -2.280698259694466e+00,  2.294289102209815e+00
  2.140000000000000e+00, -2.286755663249767e-02, -2.775969662287019e-01,  7.321840640717137e-02, -1.093640080814897e-02,  7.277216243987035e-01,  7.181173073361080e-03,  4.609134044865867e-02,  8.885165254277042e-01,  9.309675525068017e-02, -3.690788754548224e-02,  1.144064455961914e+00, -2.281620399653526e+00,  2.294230349593132e+00
  2.150000000000000e+00, -2.288830689111253e-02, -2.775430724798738e-01,  7.318980219357572e-02, -1.097520225222721e-02,  7.276994295099712e-01,  7.155503371916852e-03,  4.596425708828727e-02,  8.891395469615356e-01,  9.332584889483728e-02, -3.695996119838096e-02,  1.146429549082410e+00, -2.282414999236740e+00,  2.294115073087807e+00
  2.160000000000000e+00, -2.292553367842308e-02, -2.774564098831458e-01,  7.314242540441514e-02, -1.104262155902621e-02,  7.276581297949400e-01,  7.112538397236503e-03,  4.576258509876124e-02,  8.895160742212470e-01,  9.363232069219408e-02, -3.693383516467674e-02,  1.148546649976738e+00, -2.283082665603194e+00,  2.293941105798331e+00
  2.170000000000000e+00, -2.297824406810222e-02, -2.773367960744937e-01,  7.307656712730450e-02, -1.113739715057863e-02,  7.275991986853514e-01,  7.052649434048559e-03,  4.548936979521707e-02,  8.897247287697497e-01,  9.403110557433532e-02, -3.688197670853468e-02,  1.150466819215721e+00, -2.283584711996832e+00,  2.293674272137768e+00
  2.180000000000000e+00, -2.304640739687071e-02, -2.771841228031519e-01,  7.299220472068046e-02, -1.125950269697379e-02,  7.275227010452413e-01,  6.975808026679747e-03,  4.514479055093925e-02,  8.897682708572843e-01,  9.452360667400120e-02, -3.680780299256984e-02,  1.152194458344503e+00, -2.283922069920219e+00,  2.293318516009646e+00
  2.190000000000000e+00, -2.313130434680685e-02, -2.769979434713859e-01,  7.288871546625741e-02, -1.141069128906577e-02,  7.274268466203996e-01,  6.881306226638361e-03,  4.472496117162216e-02,  8.895636371401847e-01,  9.509679603494289e-02, -3.666114433265991e-02,  1.153667779141637e+00, -2.284127907855643e+00,  2.292896385613382e+00
  2.200000000000000e+00, -2.323258361086276e-02, -2.767781386087262e-01,  7.276619295899854e-02, -1.159051495540087e-02,  7.273121707962057e-01,  6.769246366085275e-03,  4.423121382816398e-02,  8.891381911054191e-01,  9.575658225448816e-02, -3.646151379748253e-02,  1.154905573131211e+00, -2.284189575187916e+00,  2.292398726483214e+00
  2.210000000000000e+00, -2.335037466513515e-02, -2.765245079381122e-01,  7.262452951388179e-02, -1.179916672537694e-02,  7.271785233160415e-01,  6.639493161874296e-03,  4.366346821606897e-02,  8.884861042431236e-01,  9.650321907236399e-02, -3.620753152442596e-02,  1.155902396428194e+00, -2.284108087781815e+00,  2.291825772733216e+00
  2.220000000000000e+00, -2.348481288832393e-02, -2.762368702315526e-01,  7.246362568178473e-02, -1.203683997745467e-02,  7.270257439628438e-01,  6.491911652390199e-03,  4.302173384052611e-02,  8.876003994271989e-01,  9.733676352494600e-02, -3.589709821757196e-02,  1.156652088063798e+00, -2.283885035227175e+00,  2.291178207380367e+00
  2.230000000000000e+00, -2.363602797715747e-02, -2.759150705104638e-01,  7.228339726163732e-02, -1.230371173898858e-02,  7.268536783685317e-01,  6.326374415504666e-03,  4.230615382446825e-02,  8.864736147188925e-01,  9.825716918177524e-02, -3.552780525312335e-02,  1.157148254807472e+00, -2.283522302529815e+00,  2.290456937454028e+00
  2.240000000000000e+00, -2.380415511629885e-02, -2.755589575184401e-01,  7.208376257551824e-02, -1.259996204645322e-02,  7.266621650757032e-01,  6.142749869356484e-03,  4.151699932280258e-02,  8.850978934113251e-01,  9.926432617094531e-02, -3.509686391864248e-02,  1.157384951488241e+00, -2.283022363264088e+00,  2.289663059962698e+00
  2.250000000000000e+00, -2.398974525769515e-02, -2.751685672592040e-01,  7.186456747440974e-02, -1.292626855031544e-02,  7.264504127564715e-01,  5.940777069578740e-03,  4.065348880041188e-02,  8.834274232489543e-01,  1.003510632002630e-01, -3.457682794050032e-02,  1.157331688564551e+00, -2.282407311343485e+00,  2.288818894142166e+00
  2.260000000000000e+00, -2.419190329718385e-02, -2.747437256337176e-01,  7.162609553026085e-02, -1.328146804483259e-02,  7.262197631033910e-01,  5.720764750826531e-03,  3.971903797181821e-02,  8.815326491832433e-01,  1.015312418724261e-01, -3.401629961359984e-02,  1.157030217318848e+00, -2.281637984750433e+00,  2.287882903026270e+00
  2.270000000000000e+00, -2.441125026919974e-02, -2.742845004322855e-01,  7.136818584564998e-02, -1.366631608600410e-02,  7.259693211244204e-01,  5.482425350366653e-03,  3.871297522678053e-02,  8.793618716420822e-01,  1.027965613895581e-01, -3.338371134220700e-02,  1.156447591386684e+00, -2.280740121217355e+00,  2.286879510682164e+00
  2.280000000000000e+00, -2.464784150336076e-02, -2.737909725480837e-01,  7.109088775229924e-02, -1.408082555919763e-02,  7.256990132929545e-01,  5.225721065404075e-03,  3.763638571469842e-02,  8.769054950651879e-01,  1.041461702881580e-01, -3.267502908400117e-02,  1.155576742672745e+00, -2.279717349105680e+00,  2.285810937100109e+00
  2.290000000000000e+00, -2.490171442952428e-02, -2.732632928376819e-01,  7.079428707482582e-02, -1.452496789492337e-02,  7.254087832629859e-01,  4.950640407527383e-03,  3.649058363899620e-02,  8.741529654301965e-01,  1.055788981092218e-01, -3.188547060550292e-02,  1.154410189293560e+00, -2.278574000757919e+00,  2.284679968614843e+00
  2.300000000000000e+00, -2.517287733096316e-02, -2.727016899830809e-01,  7.047851306073821e-02, -1.499865691016685e-02,  7.250986070000973e-01,  4.657205671005743e-03,  3.527715402566452e-02,  8.710933211394558e-01,  1.070933343831261e-01, -3.100983548661861e-02,  1.152940389323905e+00, -2.277314885563992e+00,  2.283489780013617e+00
  2.310000000000000e+00, -2.546091814733302e-02, -2.721064355383909e-01,  7.014386353646235e-02, -1.550124781251342e-02,  7.247690655900558e-01,  4.345636608649544e-03,  3.399891842035790e-02,  8.677455912656707e-01,  1.086932239819260e-01, -3.006233204732748e-02,  1.151179439449605e+00, -2.275929937552425e+00,  2.282230412634850e+00
  2.320000000000000e+00, -2.576664460532410e-02, -2.714780210889450e-01,  6.979029095086325e-02, -1.603363238597806e-02,  7.244189387296943e-01,  4.015674625667937e-03,  3.265591676461421e-02,  8.640301400633215e-01,  1.103645603283782e-01, -2.899254511708861e-02,  1.149075520983308e+00, -2.274459240123298e+00,  2.280935784593333e+00
  2.330000000000000e+00, -2.608945342979724e-02, -2.708169163159099e-01,  6.941824274390825e-02, -1.659486985136770e-02,  7.240490584620212e-01,  3.667679672107480e-03,  3.125193623795833e-02,  8.599733510960057e-01,  1.121119748733897e-01, -2.781896757769182e-02,  1.146646120487823e+00, -2.272890009432021e+00,  2.279593837616044e+00
  2.340000000000000e+00, -2.642918720131303e-02, -2.701237362856930e-01,  6.902806607101961e-02, -1.718456641950944e-02,  7.236595892742553e-01,  3.301855973506030e-03,  2.978987639055503e-02,  8.555631761274707e-01,  1.139330551651718e-01, -2.653474442663967e-02,  1.143883857123264e+00, -2.271229172107499e+00,  2.278209557339895e+00
  2.350000000000000e+00, -2.678605122024932e-02, -2.693992653987057e-01,  6.862004708840040e-02, -1.780276186991009e-02,  7.232501457300289e-01,  2.918294343346255e-03,  2.827208087168248e-02,  8.507548157770024e-01,  1.158193365458257e-01, -2.511154945373041e-02,  1.140758267881759e+00, -2.269499451999789e+00,  2.276799379744769e+00
  2.360000000000000e+00, -2.715825532919357e-02, -2.686441924585559e-01,  6.819514101147656e-02, -1.844692340547361e-02,  7.228232501830610e-01,  2.517953372390786e-03,  2.670572388117428e-02,  8.456529844909829e-01,  1.177886603850561e-01, -2.361680140181090e-02,  1.137348335018015e+00, -2.267655186244543e+00,  2.275331625280902e+00
  2.370000000000000e+00, -2.754738444328293e-02, -2.678596541574056e-01,  6.775328476118297e-02, -1.911880629777578e-02,  7.223764665519786e-01,  2.100407299994933e-03,  2.509046427910522e-02,  8.400989478798654e-01,  1.198120443470129e-01, -2.194855565848944e-02,  1.133537204770610e+00, -2.265772186196005e+00,  2.273859952506318e+00
  2.380000000000000e+00, -2.795222495926330e-02, -2.670466957524680e-01,  6.729536858689321e-02, -1.981655054712201e-02,  7.219114294433611e-01,  1.666462507219195e-03,  2.343274345052861e-02,  8.341419118964899e-01,  1.218969525366013e-01, -2.013752173561468e-02,  1.129364369994981e+00, -2.263831828302136e+00,  2.272372019669078e+00
  2.390000000000000e+00, -2.837268876284507e-02, -2.662067363846199e-01,  6.682202979894361e-02, -2.053967925131263e-02,  7.214280868464842e-01,  1.216531378550004e-03,  2.173691263480375e-02,  8.277347303828672e-01,  1.240333577047416e-01, -1.815175767037667e-02,  1.124800007443598e+00, -2.261861564035675e+00,  2.270890176683439e+00
  2.400000000000000e+00, -2.880704233485375e-02, -2.653405738184333e-01,  6.633424215932707e-02, -2.128571354029323e-02,  7.209288617061934e-01,  7.515863009766742e-04,  2.001005008167574e-02,  8.209771748986571e-01,  1.262373369386515e-01, -1.605477259005147e-02,  1.119913982685701e+00, -2.259815779119412e+00,  2.269373650843510e+00
  2.410000000000000e+00, -2.925605831201064e-02, -2.644504507894886e-01,  6.583265618730176e-02, -2.205512301842574e-02,  7.204123324259449e-01,  2.719005693719379e-04,  1.825663227991537e-02,  8.137147485399208e-01,  1.284807632463767e-01, -1.374322027564007e-02,  1.114598283884648e+00, -2.257780974242064e+00,  2.267903351259437e+00
  2.420000000000000e+00, -2.971785110711831e-02, -2.635373676771556e-01,  6.531837207657255e-02, -2.284519457363249e-02,  7.198811094799717e-01, -2.214152350022845e-04,  1.648378223542292e-02,  8.060601765500377e-01,  1.307798820428565e-01, -1.128835116253462e-02,  1.108935354192118e+00, -2.255702393444595e+00,  2.266423332292396e+00
  2.430000000000000e+00, -3.019302606065835e-02, -2.626040369986381e-01,  6.479227546423008e-02, -2.365608867717100e-02,  7.193339421850468e-01, -7.278671565946768e-04,  1.469723243292199e-02,  7.978552095209483e-01,  1.331048848851917e-01, -8.579971372873649e-03,  1.102824932858322e+00, -2.253675410248206e+00,  2.265024995177847e+00
  2.440000000000000e+00, -3.067906153764615e-02, -2.616512977275312e-01,  6.425561830531898e-02, -2.448431067860148e-02,  7.187743809992413e-01, -1.246090901054731e-03,  1.290565912872142e-02,  7.892557186074323e-01,  1.354808188329472e-01, -5.718959331422366e-03,  1.096366763971989e+00, -2.251622499009843e+00,  2.263634217136893e+00
  2.450000000000000e+00, -3.117600368321470e-02, -2.606821375697707e-01,  6.370957865669738e-02, -2.532924951111784e-02,  7.182019389552589e-01, -1.775243160373137e-03,  1.111571754179589e-02,  7.801447471015358e-01,  1.378825629838774e-01, -2.621364876422698e-03,  1.089486393956443e+00, -2.249616532510530e+00,  2.262318883172586e+00
  2.460000000000000e+00, -3.168238838755327e-02, -2.596985845301038e-01,  6.315548582424405e-02, -2.618854499937972e-02,  7.176184534289547e-01, -2.314070703181262e-03,  9.335883323012821e-03,  7.705497964748458e-01,  1.403116357197195e-01,  7.008323805921488e-04,  1.082205998367222e+00, -2.247654409849256e+00,  2.261077311408839e+00
  2.470000000000000e+00, -3.219683816336628e-02, -2.587026300495783e-01,  6.259461810444014e-02, -2.705996395309300e-02,  7.170256382923226e-01, -2.861362988476599e-03,  7.574337789801468e-03,  7.604925550817302e-01,  1.427686259645319e-01,  4.241900587638585e-03,  1.074548235871740e+00, -2.245741132208778e+00,  2.259920705599411e+00
  2.480000000000000e+00, -3.271832385871515e-02, -2.576977373484461e-01,  6.202869032177834e-02, -2.794142798698773e-02,  7.164244792067098e-01, -3.415613098526542e-03,  5.840341544391663e-03,  7.499184679811572e-01,  1.452372373388318e-01,  8.047035559188719e-03,  1.066462371873407e+00, -2.243915318470036e+00,  2.258875005631672e+00
  2.490000000000000e+00, -3.324452791375391e-02, -2.566846460200971e-01,  6.145881102161849e-02, -2.882976311567289e-02,  7.158182262750631e-01, -3.975533053635780e-03,  4.141465883575457e-03,  7.389684737444341e-01,  1.477394907486484e-01,  1.202989422690230e-02,  1.058063145661061e+00, -2.242119547680175e+00,  2.257896757230267e+00
  2.500000000000000e+00, -3.377496075976970e-02, -2.556681666824807e-01,  6.088700705551640e-02, -2.972333077722554e-02,  7.152068741952055e-01, -4.539438471466237e-03,  2.487440517468500e-03,  7.275006260240625e-01,  1.502409900095497e-01,  1.629904596530178e-02,  1.049258036844942e+00, -2.240449267458223e+00,  2.257078725680713e+00
  2.510000000000000e+00, -3.430785244694207e-02, -2.546513063674233e-01,  6.031504695615902e-02, -3.061922006016925e-02,  7.145925309735317e-01, -5.105584339171657e-03,  8.874522264105232e-04,  7.155350312929838e-01,  1.527376859741145e-01,  2.085460078010911e-02,  1.040067356187216e+00, -2.238915050406858e+00,  2.256435881852556e+00
  2.520000000000000e+00, -3.484055865862959e-02, -2.536340107963834e-01,  5.974382233630082e-02, -3.151402502652303e-02,  7.139790204307305e-01, -5.672732023088074e-03, -6.521823341431750e-04,  7.032657479464819e-01,  1.552608998324404e-01,  2.557532336020959e-02,  1.030620719600549e+00, -2.237427515548582e+00,  2.255876641306024e+00
  2.530000000000000e+00, -3.537243968887967e-02, -2.526230607185987e-01,  5.917613279397904e-02, -3.240554695411347e-02,  7.133662392761159e-01, -6.238492769475759e-03, -2.120262020224154e-03,  6.905010208740260e-01,  1.577611370552597e-01,  3.061198971514661e-02,  1.020808635193418e+00, -2.236123313005234e+00,  2.255547773562615e+00
  2.540000000000000e+00, -3.590071367259642e-02, -2.516168286561098e-01,  5.861229954110014e-02, -3.329054096153882e-02,  7.127584346189827e-01, -6.802015574493928e-03, -3.513181205098350e-03,  6.775047369147036e-01,  1.602835462212349e-01,  3.579393488581935e-02,  1.010804695580872e+00, -2.234872274005449e+00,  2.255309566915343e+00
  2.550000000000000e+00, -3.642431585846655e-02, -2.506216491363003e-01,  5.805507678244372e-02, -3.416637452921818e-02,  7.121561701194434e-01, -7.360822092103592e-03, -4.820800366779210e-03,  6.641390980579900e-01,  1.627868281998940e-01,  4.123856280860670e-02,  1.000538581611216e+00, -2.233787123097375e+00,  2.255286301692168e+00
  2.560000000000000e+00, -3.694123470072686e-02, -2.496387355076306e-01,  5.750558491233358e-02, -3.503024065848544e-02,  7.115621413464078e-01, -7.913534952541960e-03, -6.038529146600235e-03,  6.505194485074637e-01,  1.652828313818850e-01,  4.688251279480848e-02,  9.900956933713964e-01, -2.232829655184740e+00,  2.255435616593423e+00
  2.570000000000000e+00, -3.744983519722107e-02, -2.486712169089008e-01,  5.696553504884745e-02, -3.587944072790786e-02,  7.109782057923413e-01, -8.458360022230165e-03, -7.160598819929197e-03,  6.366689066377783e-01,  1.677628570051539e-01,  5.272987186117462e-02,  9.795079551582618e-01, -2.232020568034966e+00,  2.255780296830461e+00
  2.580000000000000e+00, -3.794848076927984e-02, -2.477193582178893e-01,  5.643554609238129e-02, -3.671185572960899e-02,  7.104066529634324e-01, -8.994368478272780e-03, -8.185083593302620e-03,  6.227113951267640e-01,  1.702414977559664e-01,  5.870939727334434e-02,  9.688656354311369e-01, -2.231315356213347e+00,  2.256263512271384e+00
  2.590000000000000e+00, -3.843579784519034e-02, -2.467863231087876e-01,  5.591723960187960e-02, -3.752513165019728e-02,  7.098489493938650e-01, -9.519863213804994e-03, -9.108144193961897e-03,  6.086597939949121e-01,  1.727062223244262e-01,  6.483285984156506e-02,  9.581969672960394e-01, -2.230743810108339e+00,  2.256914582686728e+00
  2.600000000000000e+00, -3.891049663797279e-02, -2.458736639075889e-01,  5.541159275594009e-02, -3.831735088535941e-02,  7.093066820760194e-01, -1.003367392881439e-02, -9.928476972499505e-03,  5.945784503341361e-01,  1.751566101530280e-01,  7.107280841171537e-02,  9.475600691381337e-01, -2.230302435431989e+00,  2.257721236269274e+00
  2.610000000000000e+00, -3.937146731745290e-02, -2.449827165375341e-01,  5.491943592276827e-02, -3.908687480186872e-02,  7.087812093753879e-01, -1.053477891073804e-02, -1.064593432034300e-02,  5.805294952650395e-01,  1.775918234901582e-01,  7.740223521370115e-02,  9.370116929474325e-01, -2.229988995326614e+00,  2.258670088597329e+00
  2.620000000000000e+00, -3.981778531481731e-02, -2.441145813560170e-01,  5.444144492703860e-02, -3.983235298384920e-02,  7.082736572658158e-01, -1.102231554264794e-02, -1.126150567320365e-02,  5.665727914434971e-01,  1.800107749834632e-01,  8.379426741902662e-02,  9.266067499503348e-01, -2.229802086998694e+00,  2.259746208925435e+00
  2.630000000000000e+00, -4.024871263995574e-02, -2.432701274252010e-01,  5.397814347645723e-02, -4.055272273427346e-02,  7.077849177018755e-01, -1.149558160643890e-02, -1.177725326840716e-02,  5.527652651190611e-01,  1.824121467509145e-01,  9.022236200556578e-02,  9.163974920997262e-01, -2.229741116805387e+00,  2.260933258050526e+00
  2.640000000000000e+00, -4.066369423855331e-02, -2.424500051202124e-01,  5.352991030882567e-02, -4.124720065589813e-02,  7.073156527808718e-01, -1.195403144845908e-02, -1.219622290077217e-02,  5.391602514229847e-01,  1.847943932926931e-01,  9.666055969293108e-02,  9.064327517813985e-01, -2.229806296638062e+00,  2.262213749158819e+00
  2.650000000000000e+00, -4.106234979050705e-02, -2.416546636827549e-01,  5.309698960607003e-02, -4.191526754156369e-02,  7.068663046029028e-01, -1.239726817964255e-02, -1.252233810256902e-02,  5.258069749097987e-01,  1.871557487610392e-01,  1.030837266172959e-01,  8.967573437901906e-01, -2.229998613400283e+00,  2.263569356170323e+00
  2.660000000000000e+00, -4.144446202357978e-02, -2.408843706017109e-01,  5.267950311766937e-02, -4.255664858989630e-02,  7.064371097443837e-01, -1.282503335161552e-02, -1.276028291535935e-02,  5.127501897431173e-01,  1.894942499467880e-01,  1.094677550233794e-01,  8.874116390215961e-01, -2.230319758613931e+00,  2.264981235757058e+00
  2.670000000000000e+00, -4.180996277436342e-02, -2.401392305445963e-01,  5.227746271683370e-02, -4.317129098178209e-02,  7.060281169164013e-01, -1.323719539536301e-02, -1.291537746755050e-02,  5.000299658380868e-01,  1.918077785451556e-01,  1.157897162829071e-01,  8.784312834665633e-01, -2.230772019807431e+00,  2.266430346555937e+00
  2.680000000000000e+00, -4.215891775291695e-02, -2.394192027197487e-01,  5.189078265233343e-02, -4.375934025829053e-02,  7.056392066075842e-01, -1.363373763739729e-02, -1.299345148692639e-02,  4.876816167354108e-01,  1.940941205641050e-01,  1.220279625499794e-01,  8.698470614012036e-01, -2.231358131406027e+00,  2.267897740940967e+00
  2.690000000000000e+00, -4.249151065059609e-02, -2.387241165414596e-01,  5.151929124418985e-02, -4.432111633299154e-02,  7.052701118195600e-01, -1.401474626061596e-02, -1.300071926241415e-02,  4.757357509549084e-01,  1.963510366733303e-01,  1.281621829237274e-01,  8.616848963717942e-01, -2.232081091095424e+00,  2.269364815095303e+00
  2.700000000000000e+00, -4.280802718811317e-02, -2.380536857422699e-01,  5.116274189047931e-02, -4.485708986234569e-02,  7.049204390258297e-01, -1.438039848326362e-02, -1.294365824066008e-02,  4.642184100309254e-01,  1.985763362063790e-01,  1.341734300087909e-01,  8.539659525907384e-01, -2.232943961150005e+00,  2.270813523459635e+00
  2.710000000000000e+00, -4.310883963834198e-02, -2.374075210603223e-01,  5.082082326890679e-02, -4.536785961932144e-02,  7.045896885798765e-01, -1.473095121076291e-02, -1.282889358324835e-02,  4.531512625576785e-01,  2.007679488731682e-01,  1.400441298959159e-01,  8.467067994272159e-01, -2.233949668859211e+00,  2.272226566233429e+00
  2.719999999999999e+00, -4.339439207662561e-02, -2.367851419157462e-01,  5.049316881844671e-02, -4.585413109852153e-02,  7.042772741589944e-01, -1.506673018911711e-02, -1.266309059193285e-02,  4.425518357475418e-01,  2.029239891529261e-01,  1.457580822304987e-01,  8.399196218190500e-01, -2.235100810233609e+00,  2.273587552250119e+00
