Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.040000000000000e+00, -1.164303040002536e-02, -3.094341897037208e-01,  9.006727659845765e-02,  1.101763286237394e-02,  7.394603665801937e-01,  2.168430615220419e-02,  7.478440435092644e-02,  9.014590460953004e-02, -7.469274481417995e-02,  1.699648609769367e+00,  2.971828421992497e+00, -2.364589035241881e+00, -5.801438960504891e-02
  2.050000000000000e+00, -1.189964213728925e-02, -3.094693906948824e-01,  8.998424797835800e-02,  1.068739868450411e-02,  7.390800331311583e-01,  2.159354886711079e-02,  7.243606225986617e-02,  9.461853232783130e-02, -7.674676831750178e-02,  1.687160933640534e+00,  2.966829711260517e+00, -2.357435118386458e+00, -5.641762728437621e-02
  2.060000000000000e+00, -1.213878244917068e-02, -3.094905265710882e-01,  8.990214022037821e-02,  1.037690376138822e-02,  7.387273595069510e-01,  2.150516550028823e-02,  7.029635565954769e-02,  9.880827705996781e-02, -7.858884841354380e-02,  1.675506190041196e+00,  2.962183416923277e+00, -2.350693107631081e+00, -5.496544136346845e-02
  2.070000000000000e+00, -1.236006559496069e-02, -3.095011299920898e-01,  8.982253625251424e-02,  1.008749154617646e-02,  7.384023818678538e-01,  2.142044299682656e-02,  6.835430643461179e-02,  1.027017999306738e-01, -8.023889915666557e-02,  1.664690347664096e+00,  2.957907320910106e+00, -2.344392085580862e+00, -5.364759175922616e-02
  2.080000000000000e+00, -1.256342437201470e-02, -3.095040120114815e-01,  8.974660339937147e-02,  9.819913623853482e-03,  7.381047763057000e-01,  2.134031650936389e-02,  6.659903012326748e-02,  1.062944359598099e-01, -8.171412661258015e-02,  1.654715046261259e+00,  2.954001298106549e+00, -2.338553596563259e+00, -5.245740247219071e-02
  2.090000000000000e+00, -1.274894427587784e-02, -3.095015519345318e-01,  8.967527444459211e-02,  9.574617355567598e-03,  7.378340598551963e-01,  2.126552394819473e-02,  6.502007263280783e-02,  1.095841639948409e-01, -8.303003532192826e-02,  1.645576975122570e+00,  2.950461760595642e+00, -2.333192431513336e+00, -5.138806521144770e-02
  2.100000000000000e+00, -1.291685392750922e-02, -3.094957200719222e-01,  8.960926098199819e-02,  9.351764195286221e-03,  7.375896011557470e-01,  2.119661629586323e-02,  6.360738467713595e-02,  1.125716068890384e-01, -8.420051107302660e-02,  1.637267816889303e+00,  2.947281867387004e+00, -2.328316707611644e+00, -5.043275728129896e-02
  2.110000000000000e+00, -1.306777551808576e-02, -3.094878253449376e-01,  8.954885672273100e-02,  9.150840139314257e-03,  7.373702906194796e-01,  2.113377887410329e-02,  6.234980797028964e-02,  1.152611599376312e-01, -8.523792958235257e-02,  1.629775706166710e+00,  2.944471036726036e+00, -2.323935596530847e+00, -4.956876764663842e-02
  2.120000000000000e+00, -1.320141613546601e-02, -3.094799375789747e-01,  8.949500984014187e-02,  8.972717468261435e-03,  7.371762486140062e-01,  2.107779508495366e-02,  6.124242312958666e-02,  1.176551807108806e-01, -8.615326989471116e-02,  1.623077821686004e+00,  2.941958733437224e+00, -2.320021770710155e+00, -4.883737519628648e-02
  2.130000000000000e+00, -1.331935620017470e-02, -3.094719235479371e-01,  8.944706615320175e-02,  8.815278180723782e-03,  7.370051759903629e-01,  2.102801280968162e-02,  6.027057060824548e-02,  1.197662250941066e-01, -8.695631957662764e-02,  1.617156428173413e+00,  2.939802959697907e+00, -2.316593276694627e+00, -4.817164721462384e-02
  2.140000000000000e+00, -1.342162368189945e-02, -3.094651228358231e-01,  8.940555618564211e-02,  8.678799313167203e-03,  7.368568323483841e-01,  2.098485386658280e-02,  5.942930614729274e-02,  1.216020715627690e-01, -8.765562374245335e-02,  1.611979250495472e+00,  2.937934334503093e+00, -2.313613866436142e+00, -4.760803711794327e-02
  2.150000000000000e+00, -1.350925365309082e-02, -3.094596685352314e-01,  8.937014040867319e-02,  8.561945443951566e-03,  7.367296804514689e-01,  2.094795961680759e-02,  5.870859849109772e-02,  1.231766458377959e-01, -8.825899205299423e-02,  1.607514532411864e+00,  2.936350616643080e+00, -2.311069115895084e+00, -4.712620240468109e-02
  2.160000000000000e+00, -1.358314756171123e-02, -3.094557097522990e-01,  8.934053661829572e-02,  8.463561496543157e-03,  7.366223774025207e-01,  2.091702662670250e-02,  5.809979422103430e-02,  1.245049465638346e-01, -8.877345268803227e-02,  1.603724478536923e+00,  2.935030753175547e+00, -2.308933418236776e+00, -4.672002571786098e-02
  2.170000000000000e+00, -1.364428904917436e-02, -3.094532217953434e-01,  8.931636133384152e-02,  8.382343347612021e-03,  7.365334864107778e-01,  2.089166173736044e-02,  5.759423667363760e-02,  1.256039089567218e-01, -8.920553780065428e-02,  1.600566751355318e+00,  2.933952211170610e+00, -2.307177205538903e+00, -4.638348218791920e-02
  2.180000000000000e+00, -1.369334901229839e-02, -3.094521095958096e-01,  8.929732130309292e-02,  8.317383011421349e-03,  7.364620383114464e-01,  2.087157336584486e-02,  5.718623046632832e-02,  1.264851414132969e-01, -8.955909761648453e-02,  1.598014076549446e+00,  2.933098424264385e+00, -2.305779244569486e+00, -4.611267067206529e-02
  2.190000000000000e+00, -1.373209695164419e-02, -3.094519899736738e-01,  8.928259060817813e-02,  8.266256094943315e-03,  7.364055024957616e-01,  2.085593644884920e-02,  5.686187448104672e-02,  1.271804809866800e-01, -8.984411773544269e-02,  1.595983629016442e+00,  2.932433141542091e+00, -2.304684468524175e+00, -4.589788143450279e-02
  2.200000000000000e+00, -1.376349067163436e-02, -3.094524156225985e-01,  8.927086730611547e-02,  8.224956289598762e-03,  7.363596241925836e-01,  2.084342533513193e-02,  5.659761808777748e-02,  1.277433208438555e-01, -9.007901049570403e-02,  1.594329090498640e+00,  2.931900627081408e+00, -2.303804014318888e+00, -4.572294395676599e-02
