Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.980000000000000e+00,  1.879969716974585e-01,  6.517075316350595e-01,  7.399749412231991e-01,  1.590937629507177e+00, -9.698942100261494e-01, -1.682771575452495e+00,  2.820913676170718e-03, -1.110226707332301e-16, -8.464772063954474e-03,  9.038682361170959e-03, -2.301163253343264e-03, -2.712255486302240e-02,  1.596129517137638e-02, -5.072152283057788e-03, -4.789537751987864e-02,  2.296520121407165e-02, -7.948290999451090e-03, -6.891213840468516e-02,  2.962441791664487e-02, -1.078559993487854e-02, -8.889458309553919e-02,  3.625262512373692e-02, -1.338055306768287e-02, -1.087839769733571e-01,  3.969977657350235e-02, -1.619256921000347e-02, -1.191279132443163e-01,  2.253646861798956e-02, -2.607002365666139e-02,  2.144309604685634e-02,  2.253646861799023e-02, -2.607002365666183e-02,  2.144309604685692e-02,  2.253646861798995e-02, -2.607002365666251e-02,  2.144309604685726e-02,  2.253646861799001e-02, -2.607002365666162e-02,  2.144309604685651e-02,  2.253646861798923e-02, -2.607002365666151e-02,  2.144309604685559e-02,  2.253646861798879e-02, -2.607002365665973e-02,  2.144309604685424e-02, -2.299341128008545e-01, -1.071572387623356e-02
  1.990000000000000e+00,  1.874053603718719e-01,  6.551523906730723e-01,  7.352351197445135e-01,  1.589283646965375e+00, -9.699943093649914e-01, -1.678462807596791e+00,  2.784049855434045e-03,  1.110226771291790e-16, -8.558131224429649e-03,  8.920564472957823e-03, -2.302056994784427e-03, -2.742169333158602e-02,  1.575271228247154e-02, -5.074122240071277e-03, -4.842362236830590e-02,  2.266509098103077e-02, -7.951378010788150e-03, -6.967218006196758e-02,  2.923728475452750e-02, -1.078978891956496e-02, -8.987501394304194e-02,  3.577887426595803e-02, -1.338574989792225e-02, -1.099837707405891e-01,  3.918097819294030e-02, -1.619885819020471e-02, -1.204417917381028e-01,  2.269128408560801e-02, -2.569068487563727e-02,  2.275207514155425e-02,  2.269128408560823e-02, -2.569068487563860e-02,  2.275207514155515e-02,  2.269128408560823e-02, -2.569068487563893e-02,  2.275207514155492e-02,  2.269128408560823e-02, -2.569068487563815e-02,  2.275207514155453e-02,  2.269128408560745e-02, -2.569068487563748e-02,  2.275207514155322e-02,  2.269128408560646e-02, -2.569068487563627e-02,  2.275207514155165e-02, -2.271418048502000e-01, -6.893649542770402e-03
  2.000000000000000e+00,  1.868135895118968e-01,  6.585746566303023e-01,  7.305250417147053e-01,  1.587341805097850e+00, -9.703551921699481e-01, -1.673828321171799e+00,  2.746442542647672e-03, -1.110226837328174e-16, -8.653156481659426e-03,  8.800064311040483e-03, -2.303612979328036e-03, -2.772617025466364e-02,  1.553992256648114e-02, -5.077551892680478e-03, -4.896129432622205e-02,  2.235892794153204e-02, -7.956752430845848e-03, -7.044578549737444e-02,  2.884234365437391e-02, -1.079708185141944e-02, -9.087294165582152e-02,  3.529556851155934e-02, -1.339479746711532e-02, -1.112049761453257e-01,  3.865171636980809e-02, -1.620980716889019e-02, -1.217791178366378e-01,  2.284619129684623e-02, -2.530667839191890e-02,  2.407829627300090e-02,  2.284619129684656e-02, -2.530667839192001e-02,  2.407829627300162e-02,  2.284619129684656e-02, -2.530667839192001e-02,  2.407829627300164e-02,  2.284619129684633e-02, -2.530667839192000e-02,  2.407829627300103e-02,  2.284619129684567e-02, -2.530667839191845e-02,  2.407829627299958e-02,  2.284619129684434e-02, -2.530667839191689e-02,  2.407829627299725e-02, -2.243243846548523e-01, -3.018112470100671e-03
  2.010000000000000e+00,  1.862225549131448e-01,  6.619732173747103e-01,  7.258492194094048e-01,  1.585109996364264e+00, -9.709793806219839e-01, -1.668869730558311e+00,  2.708157953708336e-03, -1.110226905593901e-16, -8.749951788333991e-03,  8.677394042299736e-03, -2.305699976158931e-03, -2.803631871417699e-02,  1.532330068622369e-02, -5.082151986013932e-03, -4.950898157879201e-02,  2.204725116254496e-02, -7.963960984216823e-03, -7.123380099502677e-02,  2.844028999633886e-02, -1.080686364888690e-02, -9.188945791490591e-02,  3.480355882598923e-02, -1.340693270863153e-02, -1.124489291227797e-01,  3.811292298526118e-02, -1.622449271567832e-02, -1.231413545051356e-01,  2.300032304674317e-02, -2.491823558383634e-02,  2.542256282572009e-02,  2.300032304674384e-02, -2.491823558383767e-02,  2.542256282572097e-02,  2.300032304674373e-02, -2.491823558383834e-02,  2.542256282572120e-02,  2.300032304674334e-02, -2.491823558383745e-02,  2.542256282572003e-02,  2.300032304674251e-02, -2.491823558383634e-02,  2.542256282571839e-02,  2.300032304674095e-02, -2.491823558383378e-02,  2.542256282571537e-02, -2.214837221061651e-01,  9.134834636727960e-04
  2.020000000000000e+00,  1.856331241263443e-01,  6.653469805448762e-01,  7.212121382831111e-01,  1.582586840486536e+00, -9.718684695196524e-01, -1.663589316618080e+00,  2.669260291965219e-03,  0.000000000000000e+00, -8.848604897495463e-03,  8.552759385076512e-03, -2.308183485871796e-03, -2.835241988564627e-02,  1.510320991712346e-02, -5.087626060676612e-03, -5.006718065031992e-02,  2.173058332679107e-02, -7.972539105681782e-03, -7.203694095688487e-02,  2.803179802539196e-02, -1.081850391046215e-02, -9.292548427730761e-02,  3.430367031069536e-02, -1.342137355000086e-02, -1.137167574203727e-01,  3.756550159712477e-02, -1.624196840013888e-02, -1.245297367250769e-01,  2.315278728332184e-02, -2.452559618771089e-02,  2.678567196807216e-02,  2.315278728332262e-02, -2.452559618771256e-02,  2.678567196807347e-02,  2.315278728332267e-02, -2.452559618771256e-02,  2.678567196807352e-02,  2.315278728332201e-02, -2.452559618771222e-02,  2.678567196807247e-02,  2.315278728332095e-02, -2.452559618771056e-02,  2.678567196807006e-02,  2.315278728331906e-02, -2.452559618770756e-02,  2.678567196806642e-02, -2.186216916653830e-01,  4.903706549638182e-03
  2.030000000000000e+00,  1.850461352008922e-01,  6.686948786166224e-01,  7.166182431995156e-01,  1.579771711811234e+00, -9.730230903293046e-01, -1.657990062000305e+00,  2.629811840431835e-03, -3.330681148114734e-16, -8.949186110260259e-03,  8.426359904630318e-03, -2.310926898025709e-03, -2.867469902568562e-02,  1.488000266895476e-02, -5.093673004194753e-03, -5.063628931861903e-02,  2.140943148343476e-02, -7.982014938435669e-03, -7.285577770790221e-02,  2.761752181968406e-02, -1.083136234017275e-02, -9.398175902498031e-02,  3.379670338815666e-02, -1.343732564373163e-02, -1.150093645042580e-01,  3.701032873760822e-02, -1.626127293713839e-02, -1.259452538704533e-01,  2.330266810073562e-02, -2.412900967297539e-02,  2.816840207690096e-02,  2.330266810073650e-02, -2.412900967297706e-02,  2.816840207690240e-02,  2.330266810073656e-02, -2.412900967297706e-02,  2.816840207690249e-02,  2.330266810073557e-02, -2.412900967297696e-02,  2.816840207690133e-02,  2.330266810073435e-02, -2.412900967297462e-02,  2.816840207689814e-02,  2.330266810073223e-02, -2.412900967297150e-02,  2.816840207689366e-02, -2.157401762110272e-01,  8.955059600448801e-03
  2.040000000000000e+00,  1.844624033240902e-01,  6.720158916556110e-01,  7.120718947922450e-01,  1.576664680923753e+00, -9.744428512816328e-01, -1.652075665520527e+00,  2.589882115876774e-03,  1.110227125137263e-16, -9.051750795542929e-03,  8.298418344393450e-03, -2.313786038290518e-03, -2.900333354561983e-02,  1.465407228153469e-02, -5.099975032006679e-03, -5.121662087211006e-02,  2.108436157201722e-02, -7.991890499763959e-03, -7.369076200922052e-02,  2.719819142417793e-02, -1.084476318994482e-02, -9.505886362622083e-02,  3.328355144457908e-02, -1.345395066066262e-02, -1.163274619412355e-01,  3.644838274228326e-02, -1.628139181682392e-02, -1.273886851687815e-01,  2.344882422954525e-02, -2.372875566991188e-02,  2.957158526651047e-02,  2.344882422954559e-02, -2.372875566991278e-02,  2.957158526651128e-02,  2.344882422954570e-02, -2.372875566991299e-02,  2.957158526651124e-02,  2.344882422954547e-02, -2.372875566991254e-02,  2.957158526651063e-02,  2.344882422954469e-02, -2.372875566991165e-02,  2.957158526650899e-02,  2.344882422954337e-02, -2.372875566991022e-02,  2.957158526650675e-02, -2.128411377121362e-01,  1.307024896750148e-02
  2.050000000000000e+00,  1.838826895729915e-01,  6.753089808987226e-01,  7.075774712679411e-01,  1.573266854997721e+00, -9.761264153957224e-01, -1.645850662188498e+00,  2.549513041627898e-03, -2.220454407242283e-16, -9.156323720196206e-03,  8.169069033766699e-03, -2.316636529385355e-03, -2.933840280261370e-02,  1.442565596545781e-02, -5.106257995588316e-03, -5.180831544661019e-02,  2.075571489247385e-02, -8.001736186584575e-03, -7.454209548903946e-02,  2.677424710551298e-02, -1.085812350087555e-02, -9.615705817533460e-02,  3.276475325245472e-02, -1.347052538534175e-02, -1.176713680194563e-01,  3.588025361387470e-02, -1.630144983498961e-02, -1.288603791732578e-01,  2.359067831218854e-02, -2.332507096336632e-02,  3.099575758694907e-02,  2.359067831218893e-02, -2.332507096336732e-02,  3.099575758695002e-02,  2.359067831218910e-02, -2.332507096336743e-02,  3.099575758695016e-02,  2.359067831218882e-02, -2.332507096336709e-02,  3.099575758694940e-02,  2.359067831218759e-02, -2.332507096336598e-02,  3.099575758694724e-02,  2.359067831218638e-02, -2.332507096336399e-02,  3.099575758694455e-02, -2.099263508166345e-01,  1.725093545021879e-02
  2.060000000000000e+00,  1.833077444368457e-01,  6.785731964809167e-01,  7.031391834768588e-01,  1.569579930163191e+00, -9.780713217981473e-01, -1.639320331504422e+00,  2.508770514382725e-03, -1.110227284913969e-16, -9.262919174879125e-03,  8.038523116863787e-03, -2.319336257419411e-03, -2.967995258634709e-02,  1.419512657745080e-02, -5.112208651931078e-03, -5.241145390153602e-02,  2.042402791315999e-02, -8.011061132999587e-03, -7.540989448834390e-02,  2.634638089170909e-02, -1.087077718220921e-02, -9.727649274868735e-02,  3.224115567508526e-02, -1.348622346941686e-02, -1.190412663935774e-01,  3.530686874132964e-02, -1.632044698044124e-02, -1.303605370017014e-01,  2.372706429656723e-02, -2.291826008852890e-02,  3.244163530866927e-02,  2.372706429656785e-02, -2.291826008852990e-02,  3.244163530867078e-02,  2.372706429656779e-02, -2.291826008853013e-02,  3.244163530867062e-02,  2.372706429656735e-02, -2.291826008852924e-02,  3.244163530866956e-02,  2.372706429656623e-02, -2.291826008852834e-02,  3.244163530866719e-02,  2.372706429656445e-02, -2.291826008852612e-02,  3.244163530866368e-02, -2.069978053459239e-01,  2.149945727004914e-02
  2.070000000000000e+00,  1.827382786648501e-01,  6.818076124582915e-01,  6.987611716758632e-01,  1.565606505352436e+00, -9.802740711126824e-01, -1.632490804219521e+00,  2.467711369059787e-03, -1.110227369083375e-16, -9.371526307312224e-03,  7.906962702332387e-03, -2.321752130184301e-03, -3.002794812428598e-02,  1.396280570087937e-02, -5.117533643342467e-03, -5.302597483251063e-02,  2.008976333002814e-02, -8.019405634297363e-03, -7.629407065816912e-02,  2.591518964661106e-02, -1.088210042800622e-02, -9.841705337877653e-02,  3.171348911943630e-02, -1.350027102283988e-02, -1.204370175968536e-01,  3.472902798378304e-02, -1.633744672476190e-02, -1.318890059258994e-01,  2.385697838669147e-02, -2.250862577800021e-02,  3.390977935631761e-02,  2.385697838669247e-02, -2.250862577800110e-02,  3.390977935631908e-02,  2.385697838669230e-02, -2.250862577800176e-02,  3.390977935631943e-02,  2.385697838669180e-02, -2.250862577800076e-02,  3.390977935631784e-02,  2.385697838669036e-02, -2.250862577799921e-02,  3.390977935631499e-02,  2.385697838668837e-02, -2.250862577799677e-02,  3.390977935631064e-02, -2.040574441924109e-01,  2.581763244080868e-02
  2.080000000000000e+00,  1.821749699350447e-01,  6.850113460613713e-01,  6.944474636097377e-01,  1.561350022433960e+00, -9.827300921515556e-01, -1.625369067731267e+00,  2.426391732841889e-03, -2.220454912353512e-16, -9.482111543519042e-03,  7.774567631115328e-03, -2.323755156491544e-03, -3.038228183975957e-02,  1.372901091459379e-02, -5.121948651465728e-03, -5.365168827124603e-02,  1.975337807731536e-02, -8.026324150810627e-03, -7.719435067107644e-02,  2.548126280162240e-02, -1.089148865388498e-02, -9.957838748143752e-02,  3.118247489708896e-02, -1.351191800171377e-02, -1.218581901574630e-01,  3.414752124013133e-02, -1.635154139712313e-02, -1.334453134466924e-01,  2.397939931301824e-02, -2.209648777169937e-02,  3.540065560765045e-02,  2.397939931301907e-02, -2.209648777170059e-02,  3.540065560765223e-02,  2.397939931301913e-02, -2.209648777170115e-02,  3.540065560765242e-02,  2.397939931301829e-02, -2.209648777170004e-02,  3.540065560765084e-02,  2.397939931301652e-02, -2.209648777169837e-02,  3.540065560764701e-02,  2.397939931301419e-02, -2.209648777169560e-02,  3.540065560764197e-02, -2.011072303400174e-01,  3.020698666027609e-02
  2.090000000000000e+00,  1.816184626520413e-01,  6.881835599734833e-01,  6.902019594112137e-01,  1.556814776385955e+00, -9.854337402048927e-01, -1.617962987841672e+00,  2.384867291517630e-03, -4.440910184877558e-16, -9.594617753750504e-03,  7.641516329856450e-03, -2.325221757649091e-03, -3.074277067943267e-02,  1.349405729995543e-02, -5.125181288003079e-03, -5.428827096616685e-02,  1.941532549585431e-02, -8.031389837812734e-03, -7.811026943088198e-02,  2.504518515276352e-02, -1.089836264395420e-02, -1.007598950965999e-01,  3.064882864711380e-02, -1.352044583414411e-02, -1.233040498794611e-01,  3.356313219737976e-02, -1.636186141275593e-02, -1.350286555556847e-01,  2.409329081851274e-02, -2.168218440152077e-02,  3.691461662136715e-02,  2.409329081851385e-02, -2.168218440152221e-02,  3.691461662136934e-02,  2.409329081851385e-02, -2.168218440152277e-02,  3.691461662136959e-02,  2.409329081851302e-02, -2.168218440152144e-02,  3.691461662136740e-02,  2.409329081851096e-02, -2.168218440151955e-02,  3.691461662136324e-02,  2.409329081850796e-02, -2.168218440151577e-02,  3.691461662135643e-02, -1.981491489740014e-01,  3.466869898645561e-02
  2.100000000000000e+00,  1.810693767377708e-01,  6.913234810694877e-01,  6.860283875159924e-01,  1.552005814229261e+00, -9.883782720531485e-01, -1.610281299140871e+00,  2.343203481630261e-03, -3.330682917655966e-16, -9.708967952792372e-03,  7.508018468255455e-03, -2.326029626072220e-03, -3.110916796971721e-02,  1.325831511004046e-02, -5.126961966389218e-03, -5.493528731949623e-02,  1.907613830785315e-02, -8.034180241019106e-03, -7.904120019705527e-02,  2.460764389563887e-02, -1.090214914002499e-02, -1.019607677478566e-01,  3.011339131918536e-02, -1.352514333932984e-02, -1.247736073968405e-01,  3.297678176853890e-02, -1.636754613127805e-02, -1.366379488110787e-01,  2.419738237258846e-02, -2.126609455656954e-02,  3.845197545526808e-02,  2.419738237258912e-02, -2.126609455657032e-02,  3.845197545526938e-02,  2.419738237258902e-02, -2.126609455657088e-02,  3.845197545526953e-02,  2.419738237258868e-02, -2.126609455657010e-02,  3.845197545526848e-02,  2.419738237258768e-02, -2.126609455656888e-02,  3.845197545526584e-02,  2.419738237258601e-02, -2.126609455656743e-02,  3.845197545526272e-02, -1.951852565694764e-01,  3.920387571988479e-02
  2.110000000000000e+00,  1.805282722423679e-01,  6.944303354010906e-01,  6.819304028434512e-01,  1.546929368522066e+00, -9.915559829349038e-01, -1.602333736091328e+00,  2.301436486019942e-03, -2.220455470275495e-16, -9.825047016672835e-03,  7.374189982226162e-03, -2.326080572556629e-03, -3.148110483402503e-02,  1.302198907461872e-02, -5.127074261040693e-03, -5.559208593671927e-02,  1.873611107965455e-02, -8.034356211793449e-03, -7.998620573950635e-02,  2.416901901195943e-02, -1.090238792725323e-02, -1.031797964366173e-01,  2.957662791263650e-02, -1.352543957738709e-02, -1.262653832080333e-01,  3.238897916831154e-02, -1.636790462581931e-02, -1.382715730300131e-01,  2.429104845150109e-02, -2.084855881827803e-02,  4.001261898205000e-02,  2.429104845150191e-02, -2.084855881827891e-02,  4.001261898205143e-02,  2.429104845150180e-02, -2.084855881827936e-02,  4.001261898205135e-02,  2.429104845150169e-02, -2.084855881827836e-02,  4.001261898205027e-02,  2.429104845149986e-02, -2.084855881827736e-02,  4.001261898204725e-02,  2.429104845149820e-02, -2.084855881827559e-02,  4.001261898204320e-02, -1.922174919947031e-01,  4.381218566847896e-02
  2.120000000000000e+00,  1.799957005180939e-01,  6.975034472655542e-01,  6.779114038656420e-01,  1.541592242361432e+00, -9.949580550261862e-01, -1.594130880422236e+00,  2.259630518380859e-03, -4.440911335715851e-16, -9.942726640939219e-03,  7.240236623254659e-03, -2.325269584133281e-03, -3.185817016328695e-02,  1.278544252764397e-02, -5.125286705648492e-03, -5.625794084551547e-02,  1.839576657819350e-02, -8.031555032009823e-03, -8.094424152518009e-02,  2.372998485532731e-02, -1.089858680767944e-02, -1.044156337467002e-01,  2.903936366185224e-02, -1.352072393036943e-02, -1.277777284241455e-01,  3.180062810009895e-02, -1.636219795283513e-02, -1.399277225357861e-01,  2.437303504890099e-02, -2.042999818545740e-02,  4.159652326738515e-02,  2.437303504890165e-02, -2.042999818545862e-02,  4.159652326738679e-02,  2.437303504890160e-02, -2.042999818545873e-02,  4.159652326738687e-02,  2.437303504890093e-02, -2.042999818545829e-02,  4.159652326738531e-02,  2.437303504889955e-02, -2.042999818545673e-02,  4.159652326738210e-02,  2.437303504889688e-02, -2.042999818545462e-02,  4.159652326737669e-02, -1.892479628480731e-01,  4.849370739798128e-02
  2.130000000000000e+00,  1.794721708821378e-01,  7.005421752120046e-01,  6.739746267179381e-01,  1.536002214388207e+00, -9.985747072870409e-01, -1.585684276401532e+00,  2.217840459119452e-03, -6.661367613051456e-16, -1.006184814704870e-02,  7.106334237404229e-03, -2.323507088386420e-03, -3.223985552473732e-02,  1.254898599345946e-02, -5.121401867485688e-03, -5.693195421087931e-02,  1.805555158764187e-02, -8.025467315695119e-03, -8.191401574402388e-02,  2.329111776386739e-02, -1.089032595352976e-02, -1.056666132820418e-01,  2.850230385562772e-02, -1.351047556235929e-02, -1.293086038074121e-01,  3.121250091645522e-02, -1.634979581912275e-02, -1.416041641857382e-01,  2.444230195676315e-02, -2.001083864168877e-02,  4.320338153657614e-02,  2.444230195676398e-02, -2.001083864168999e-02,  4.320338153657847e-02,  2.444230195676409e-02, -2.001083864168999e-02,  4.320338153657847e-02,  2.444230195676310e-02, -2.001083864168933e-02,  4.320338153657646e-02,  2.444230195676104e-02, -2.001083864168765e-02,  4.320338153657233e-02,  2.444230195675882e-02, -2.001083864168455e-02,  4.320338153656612e-02, -1.862787586809456e-01,  5.324761613014616e-02
  2.140000000000000e+00,  1.789581589871053e-01,  7.035459272742186e-01,  6.701231033090220e-01,  1.530167941773522e+00, -1.002395209826463e+00, -1.577006405053724e+00,  2.176120799989416e-03, -4.440912159041404e-16, -1.018222609368800e-02,  6.972657425426937e-03, -2.320714683205037e-03, -3.262556673318525e-02,  1.231292779733386e-02, -5.115246935062572e-03, -5.761307676867475e-02,  1.771590972812766e-02, -8.015822259464426e-03, -8.289401870890042e-02,  2.285298999418452e-02, -1.087723789247853e-02, -1.069307875917035e-01,  2.796614878803158e-02, -1.349423858931120e-02, -1.308556261815960e-01,  3.062536450027406e-02, -1.633014653343743e-02, -1.432982881946798e-01,  2.449783038781392e-02, -1.959153084422018e-02,  4.483266686769326e-02,  2.449783038781526e-02, -1.959153084422140e-02,  4.483266686769621e-02,  2.449783038781509e-02, -1.959153084422140e-02,  4.483266686769604e-02,  2.449783038781421e-02, -1.959153084422063e-02,  4.483266686769371e-02,  2.449783038781176e-02, -1.959153084421841e-02,  4.483266686768893e-02,  2.449783038780876e-02, -1.959153084421585e-02,  4.483266686768151e-02, -1.833120025364555e-01,  5.807241926336210e-02
  2.150000000000000e+00,  1.784541073520885e-01,  7.065141595189219e-01,  6.663596467805404e-01,  1.524098952770744e+00, -1.006407934259141e+00, -1.568110673841436e+00,  2.134525541435814e-03, -2.220456293067341e-16, -1.030364811503230e-02,  6.839379213841678e-03, -2.316825898891044e-03, -3.301462333277304e-02,  1.207757348461195e-02, -5.106675397946328e-03, -5.830010691048730e-02,  1.737728062001169e-02, -8.002390274872703e-03, -8.388252153886808e-02,  2.241616864330447e-02, -1.085901107967713e-02, -1.082059264713407e-01,  2.743159243914200e-02, -1.347162651048249e-02, -1.324160663534244e-01,  3.003997882008119e-02, -1.630278236922328e-02, -1.450071058586814e-01,  2.453863437815913e-02, -1.917255102574267e-02,  4.648361062867819e-02,  2.453863437816052e-02, -1.917255102574400e-02,  4.648361062868124e-02,  2.453863437816069e-02, -1.917255102574411e-02,  4.648361062868141e-02,  2.453863437815935e-02, -1.917255102574311e-02,  4.648361062867866e-02,  2.453863437815680e-02, -1.917255102574078e-02,  4.648361062867266e-02,  2.453863437815314e-02, -1.917255102573756e-02,  4.648361062866412e-02, -1.803498569829245e-01,  6.296589100608527e-02
  2.160000000000000e+00,  1.779604260225315e-01,  7.094463736578217e-01,  6.626868376669862e-01,  1.517805632121328e+00, -1.010600414804895e+00, -1.559011395402579e+00,  2.093108010335500e-03, -2.220456511283798e-16, -1.042587503083938e-02,  6.706670470939398e-03, -2.311786815573060e-03, -3.340625894973588e-02,  1.184322478945412e-02, -5.095568407636709e-03, -5.899169130655208e-02,  1.704009840009970e-02, -7.984985120968523e-03, -8.487757705545394e-02,  2.198121373463114e-02, -1.083539279156624e-02, -1.094895181193660e-01,  2.689932013275534e-02, -1.344232579848235e-02, -1.339868505274371e-01,  2.945709436501949e-02, -1.626732390913062e-02, -1.467272511044564e-01,  2.456377403530020e-02, -1.875440137589655e-02,  4.815518208707016e-02,  2.456377403530181e-02, -1.875440137589800e-02,  4.815518208707405e-02,  2.456377403530208e-02, -1.875440137589799e-02,  4.815518208707404e-02,  2.456377403530041e-02, -1.875440137589710e-02,  4.815518208707078e-02,  2.456377403529781e-02, -1.875440137589422e-02,  4.815518208706405e-02,  2.456377403529304e-02, -1.875440137589100e-02,  4.815518208705384e-02, -1.773945297624036e-01,  6.792501024951388e-02
  2.170000000000000e+00,  1.774775044397308e-01,  7.123421296831951e-01,  6.591069833729648e-01,  1.511299046938035e+00, -1.014959382618229e+00, -1.549723716706260e+00,  2.051932216063645e-03,  1.110228366868826e-16, -1.054864696862426e-02,  6.574736293535573e-03, -2.305552278426041e-03, -3.379964090887792e-02,  1.161024388973960e-02, -5.081826435276629e-03, -5.968635954624282e-02,  1.670488417196088e-02, -7.963450831553628e-03, -8.587706962358438e-02,  2.154879747607369e-02, -1.080617138654652e-02, -1.107788334302521e-01,  2.637015447748338e-02, -1.340607389196520e-02, -1.355646389843589e-01,  2.887761196304189e-02, -1.622345341272555e-02, -1.484550666490237e-01,  2.457211334859067e-02, -1.833763336277043e-02,  4.984617929671739e-02,  2.457211334859166e-02, -1.833763336277110e-02,  4.984617929671943e-02,  2.457211334859166e-02, -1.833763336277121e-02,  4.984617929671940e-02,  2.457211334859078e-02, -1.833763336277043e-02,  4.984617929671763e-02,  2.457211334858889e-02, -1.833763336276910e-02,  4.984617929671371e-02,  2.457211334858645e-02, -1.833763336276721e-02,  4.984617929670811e-02, -1.744482987912523e-01,  7.294628616545359e-02
