Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.500000000000000e+00, -4.799949402021229e-02, -2.181588938372718e-01,  4.208317370656561e-02, -5.524071804836898e-02,  7.006111408490731e-01, -2.311726459504239e-02,  5.756504421278394e-03,  3.844526328021611e-01,  3.049530035509182e-01,  2.367623196973874e-01,  7.655371488944668e-01, -2.157242749771022e+00,  2.305504846017910e+00
  1.510000000000000e+00, -4.803875669319396e-02, -2.178496333224286e-01,  4.195683869743414e-02, -5.534735340539814e-02,  7.006041379893033e-01, -2.323145832959404e-02,  5.825641435743573e-03,  3.878280294341392e-01,  3.070376239891329e-01,  2.337930369060297e-01,  7.691963522497898e-01, -2.161120710775123e+00,  2.303633908736330e+00
  1.520000000000000e+00, -4.807287371386237e-02, -2.175555645483976e-01,  4.183777300091296e-02, -5.544460649359545e-02,  7.006020885715967e-01, -2.333832887308913e-02,  5.853107246398768e-03,  3.914463557089048e-01,  3.090564583111958e-01,  2.306818014956482e-01,  7.729785168734942e-01, -2.164984175704451e+00,  2.301734304085623e+00
  1.530000000000000e+00, -4.810166101236020e-02, -2.172772509283728e-01,  4.172623723976936e-02, -5.553214798277911e-02,  7.006051621162063e-01, -2.343760870514080e-02,  5.842557852587243e-03,  3.952809748974462e-01,  3.110065439230460e-01,  2.274499035575595e-01,  7.768551686808406e-01, -2.168811990933637e+00,  2.299820955070121e+00
  1.540000000000000e+00, -4.812495268811269e-02, -2.170152440517235e-01,  4.162248199512095e-02, -5.560967370131742e-02,  7.006135042048340e-01, -2.352904373978574e-02,  5.797704853697666e-03,  3.993051314897839e-01,  3.128848107753154e-01,  2.241182731346898e-01,  7.807984347790079e-01, -2.172584255737157e+00,  2.297907920017586e+00
  1.550000000000000e+00, -4.814260359591128e-02, -2.167700765096173e-01,  4.152674440341711e-02, -5.567690916067217e-02,  7.006272339661730e-01, -2.361239688763605e-02,  5.722281837076184e-03,  4.034921187506790e-01,  3.146881179867086e-01,  2.207073307004795e-01,  7.847812013816472e-01, -2.176282406398745e+00,  2.296008297108092e+00
  1.560000000000000e+00, -4.815449128313362e-02, -2.165422553249155e-01,  4.143924518566847e-02, -5.573361313941230e-02,  7.006464423914575e-01, -2.368745108575481e-02,  5.620012011568548e-03,  4.078154532327193e-01,  3.164132916474360e-01,  2.172368487302032e-01,  7.887772699957660e-01, -2.179889278511345e+00,  2.294134153230113e+00
  1.570000000000000e+00, -4.816051727920031e-02, -2.163322561684565e-01,  4.136018617299760e-02, -5.577958029790941e-02,  7.006711914482904e-01, -2.375401173988405e-02,  5.494577068612156e-03,  4.122490527456003e-01,  3.180571623749359e-01,  2.137258259524026e-01,  7.927615105095531e-01, -2.183389148328190e+00,  2.292296476146011e+00
  1.580000000000000e+00, -4.816060787881630e-02, -2.161405182064344e-01,  4.128974822377126e-02, -5.581464303476653e-02,  7.007015138146973e-01, -2.381190870023932e-02,  5.349586458682820e-03,  4.167674179007900e-01,  3.196166025777902e-01,  2.101923720595335e-01,  7.967100102293062e-01, -2.186767751670603e+00,  2.290505146244951e+00
  1.590000000000000e+00, -4.815471449697945e-02, -2.159674395015022e-01,  4.122808947697602e-02, -5.583867270105462e-02,  7.007374131334208e-01, -2.386099783547909e-02,  5.188546633241272e-03,  4.213458175944798e-01,  3.210885633628335e-01,  2.066536013547795e-01,  8.006002191751374e-01, -2.190012279744186e+00,  2.288768924273787e+00
  1.600000000000000e+00, -4.814283029817448e-02, -2.158134165769020e-01,  4.117535458812319e-02, -5.585159349780967e-02,  7.007788340421368e-01, -2.390115790646819e-02,  5.014578585929783e-03,  4.259602619575985e-01,  3.224696108784335e-01,  2.031272299696862e-01,  8.044118450437256e-01, -2.193113255916647e+00,  2.287098080539382e+00
  1.610000000000000e+00, -4.812491331600551e-02, -2.156786820117726e-01,  4.113163983217738e-02, -5.585331410928424e-02,  7.008257976126442e-01, -2.393229877470533e-02,  4.831476346334873e-03,  4.305883321727868e-01,  3.237579274832075e-01,  1.996247890926330e-01,  8.081239008846409e-01, -2.196057000339795e+00,  2.285494098244393e+00
  1.620000000000000e+00, -4.810104970588295e-02, -2.155632959738510e-01,  4.109693761172912e-02, -5.584393700898038e-02,  7.008781699982156e-01, -2.395445047915898e-02,  4.641882582565118e-03,  4.352109994085100e-01,  3.249518874687853e-01,  1.961564769989934e-01,  8.117177979387517e-01, -2.198830446386594e+00,  2.283956053085222e+00
  1.630000000000000e+00, -4.807101675696990e-02, -2.154687606767549e-01,  4.107186948380707e-02, -5.582290828954550e-02,  7.009360286932297e-01, -2.396704466886134e-02,  4.449214287656330e-03,  4.397965072949780e-01,  3.260412458880892e-01,  1.927597708540798e-01,  8.151852272824228e-01, -2.201456633950995e+00,  2.282531921505894e+00
  1.640000000000000e+00, -4.803527075367008e-02, -2.153933860820617e-01,  4.105566768235386e-02, -5.579111864876156e-02,  7.009989911427963e-01, -2.397083585040259e-02,  4.255272629376564e-03,  4.443424495832520e-01,  3.270348531456851e-01,  1.894108590380181e-01,  8.185018670082846e-01, -2.203887332680438e+00,  2.281165149352456e+00
  1.650000000000000e+00, -4.799404922812989e-02, -2.153369907471393e-01,  4.104818913393532e-02, -5.574890487753113e-02,  7.010667471105805e-01, -2.396600758988009e-02,  4.061168881003341e-03,  4.488357902735977e-01,  3.279316161279767e-01,  1.861174982224707e-01,  8.216571800036069e-01, -2.206115658560074e+00,  2.279855018936878e+00
  1.660000000000000e+00, -4.794668683429280e-02, -2.153021612707048e-01,  4.105059737872015e-02, -5.569495001137983e-02,  7.011398337143417e-01, -2.395143068790437e-02,  3.872485018548555e-03,  4.532385251193692e-01,  3.287167995032685e-01,  1.829263294125986e-01,  8.246482431472940e-01, -2.208183244988804e+00,  2.278669715614929e+00
  1.670000000000000e+00, -4.789395003049413e-02, -2.152868874799681e-01,  4.106190939030564e-02, -5.563059538754833e-02,  7.012174780927767e-01, -2.392812067169968e-02,  3.687775272216377e-03,  4.575563678304190e-01,  3.293989565880230e-01,  1.798147252194893e-01,  8.274613937973072e-01, -2.210051402812071e+00,  2.277558010333592e+00
  1.680000000000000e+00, -4.783557591605012e-02, -2.152920864914095e-01,  4.108254782618396e-02, -5.555533852829256e-02,  7.012999098379288e-01, -2.389566526028499e-02,  3.510685750860145e-03,  4.617702805630235e-01,  3.299729563538045e-01,  1.767985220803103e-01,  8.300916135389436e-01, -2.211730720690411e+00,  2.276538833601953e+00
  1.690000000000000e+00, -4.777186920212641e-02, -2.153173290157639e-01,  4.111225941116880e-02, -5.546964374295233e-02,  7.013867636481860e-01, -2.385435872903243e-02,  3.341386753725463e-03,  4.658741215214579e-01,  3.304390897243364e-01,  1.738787881152755e-01,  8.325342645796464e-01, -2.213215694731707e+00,  2.275605313201604e+00
  1.700000000000000e+00, -4.770295141074302e-02, -2.153625703432115e-01,  4.115099140533827e-02, -5.537367140889061e-02,  7.014778745844158e-01, -2.380428239720107e-02,  3.180860039719909e-03,  4.698602764849072e-01,  3.307963268946272e-01,  1.710591186446404e-01,  8.347867286086942e-01, -2.214506402528337e+00,  2.274757160842369e+00
  1.710000000000000e+00, -4.762882940708177e-02, -2.154279004240719e-01,  4.119877786944640e-02, -5.526741066700818e-02,  7.015732201597012e-01, -2.374541639524010e-02,  3.030495296057118e-03,  4.737226130722229e-01,  3.310436881678143e-01,  1.683413257135875e-01,  8.368477577835801e-01, -2.215603337176471e+00,  2.273993160181778e+00
  1.720000000000000e+00, -4.754965930198314e-02, -2.155131580741261e-01,  4.125551325117149e-02, -5.515108564460907e-02,  7.016726052780426e-01, -2.367789548474483e-02,  2.890509888208730e-03,  4.774579704820373e-01,  3.311808028797685e-01,  1.657259262837423e-01,  8.387180562719602e-01, -2.216507054162579e+00,  2.273310616758760e+00
  1.730000000000000e+00, -4.746548658449909e-02, -2.156183239654927e-01,  4.132118011928381e-02, -5.502475308597747e-02,  7.017759703913656e-01, -2.360175319564817e-02,  2.761484985040636e-03,  4.810645112401862e-01,  3.312072570241963e-01,  1.632120774931654e-01,  8.403996594370641e-01, -2.217218791623758e+00,  2.272706517016837e+00
  1.740000000000000e+00, -4.737651137913485e-02, -2.157431496599542e-01,  4.139562768802312e-02, -5.488870768128961e-02,  7.018830720662055e-01, -2.351717373519830e-02,  2.642830858258991e-03,  4.845426310480538e-01,  3.311230076816895e-01,  1.607986310740808e-01,  8.418963753393564e-01, -2.217740667909932e+00,  2.272177871978410e+00
  1.750000000000000e+00, -4.728277044781760e-02, -2.158875977572195e-01,  4.147883562411567e-02, -5.474299700740964e-02,  7.019938666612922e-01, -2.342419140018730e-02,  2.534626491244079e-03,  4.878939230979846e-01,  3.309279272002835e-01,  1.584827477432871e-01,  8.432130212193920e-01, -2.218075085127530e+00,  2.271720952784372e+00
  1.760000000000000e+00, -4.718433835258076e-02, -2.160515656970705e-01,  4.157074797307627e-02, -5.458772798172857e-02,  7.021082672623392e-01, -2.332288007299501e-02,  2.436464235446625e-03,  4.911217435762729e-01,  3.306220748729276e-01,  1.562608557671599e-01,  8.443557491866073e-01, -2.218225037445351e+00,  2.271331786210887e+00
  1.770000000000000e+00, -4.708133420168231e-02, -2.162348855206729e-01,  4.167127084832507e-02, -5.442307555879462e-02,  7.022261340480942e-01, -2.321335677422332e-02,  2.347442572774324e-03,  4.942309002025523e-01,  3.302056281338802e-01,  1.541289909831987e-01,  8.453318994975838e-01, -2.218194311831160e+00,  2.271006581659714e+00
  1.780000000000000e+00, -4.697370110294026e-02, -2.164376038668737e-01,  4.178044628966286e-02, -5.424895073046965e-02,  7.023475445716212e-01, -2.309558113812290e-02,  2.267374556398750e-03,  4.972277914408482e-01,  3.296787874288268e-01,  1.520810054070836e-01,  8.461497833739059e-01, -2.217986345588942e+00,  2.270739884944697e+00
  1.790000000000000e+00, -4.686152782294428e-02, -2.166595757259700e-01,  4.189819949020208e-02, -5.406548433954107e-02,  7.024723992485533e-01, -2.296964730274790e-02,  2.195048832408765e-03,  5.001200834069573e-01,  3.290418987747729e-01,  1.501112740192250e-01,  8.468188843825852e-01, -2.217605823338419e+00,  2.270527251389096e+00
  1.800000000000000e+00, -4.674483857967695e-02, -2.169007337391055e-01,  4.202450538383257e-02, -5.387271021591242e-02,  7.026006785661162e-01, -2.283559202450966e-02,  2.129394023341078e-03,  5.029167421511455e-01,  3.282953410891396e-01,  1.482130692169719e-01,  8.473496036138269e-01, -2.217057666879207e+00,  2.270363607737502e+00
  1.810000000000000e+00, -4.662364440324963e-02, -2.171610240860143e-01,  4.215934857597094e-02, -5.367064227759597e-02,  7.027323799807164e-01, -2.269344108857287e-02,  2.069212435621148e-03,  5.056279377082712e-01,  3.274395394139525e-01,  1.463790262669864e-01,  8.477532682587208e-01, -2.216347279356208e+00,  2.270243672546447e+00
  1.820000000000000e+00, -4.649789265152249e-02, -2.174404633918183e-01,  4.230276058065908e-02, -5.345919975900659e-02,  7.028675809935355e-01, -2.254316570741989e-02,  2.013447405874922e-03,  5.082652928005059e-01,  3.264750055518719e-01,  1.446005361718443e-01,  8.480422234528766e-01, -2.215480130331629e+00,  2.270161221135877e+00
  1.830000000000000e+00, -4.636766515664277e-02, -2.177389192596886e-01,  4.245467518574318e-02, -5.323849988936859e-02,  7.030061910254800e-01, -2.238485264653448e-02,  1.960207575510917e-03,  5.108406340348591e-01,  3.254021440991260e-01,  1.428703258912023e-01,  8.482294000366066e-01, -2.214463322375813e+00,  2.270111936720978e+00
  1.840000000000000e+00, -4.623288533212323e-02, -2.180564404452601e-01,  4.261514439673152e-02, -5.300842418532122e-02,  7.031483172833559e-01, -2.221845105840467e-02,  1.908260956118430e-03,  5.133675627304706e-01,  3.242214881398370e-01,  1.411788582347171e-01,  8.483288138044833e-01, -2.213303327917036e+00,  2.270089330962024e+00
  1.850000000000000e+00, -4.609351098147590e-02, -2.183930396124625e-01,  4.278419637709607e-02, -5.276890387988149e-02,  7.032940239310251e-01, -2.204393918527368e-02,  1.856080828097201e-03,  5.158603380008655e-01,  3.229335417998285e-01,  1.395167488359492e-01,  8.483551847477790e-01, -2.212007462953838e+00,  2.270087404130820e+00
  1.860000000000000e+00, -4.594948748369217e-02, -2.187487477570996e-01,  4.296187059129648e-02, -5.251985027729942e-02,  7.034433903149107e-01, -2.186128341826163e-02,  1.802104862468101e-03,  5.183340313801222e-01,  3.215388026566477e-01,  1.378742616394506e-01,  8.483239571215141e-01, -2.210583544423840e+00,  2.270100041648708e+00
  1.870000000000000e+00, -4.580074792903381e-02, -2.191236149299280e-01,  4.314821806144170e-02, -5.226115475700967e-02,  7.035965106736137e-01, -2.167043818914609e-02,  1.744755376937008e-03,  5.208044498885068e-01,  3.200377528672916e-01,  1.362413648072271e-01,  8.482512633729314e-01, -2.209039890740700e+00,  2.270121032339561e+00
  1.880000000000000e+00, -4.564721327784896e-02, -2.195177108099619e-01,  4.334330156551380e-02, -5.199268882916184e-02,  7.037534938405551e-01, -2.147134592134074e-02,  1.682459563741303e-03,  5.232880622519062e-01,  3.184308512360476e-01,  1.346077863639845e-01,  8.481538918338593e-01, -2.207385318433098e+00,  2.270144087435713e+00
  1.890000000000000e+00, -4.548883508634127e-02, -2.199310927996843e-01,  4.354717007064428e-02, -5.171436447312436e-02,  7.039144072402025e-01, -2.126396893894400e-02,  1.613489075966643e-03,  5.258012233606485e-01,  3.167183576562483e-01,  1.329639980220430e-01,  8.480488402355242e-01, -2.205629675333103e+00,  2.270163927994282e+00
  1.900000000000000e+00, -4.532542725989528e-02, -2.203639378851134e-01,  4.375996190498029e-02, -5.142589516880476e-02,  7.040794965365472e-01, -2.104816212589195e-02,  1.536710803389022e-03,  5.283627369456665e-01,  3.149009632823291e-01,  1.312977040163705e-01,  8.479547515670504e-01, -2.203781771273905e+00,  2.270172229879997e+00
  1.910000000000000e+00, -4.515691755935067e-02, -2.208163425039806e-01,  4.398174955695545e-02, -5.112715352473163e-02,  7.042488578447718e-01, -2.082386434617480e-02,  1.450518409023924e-03,  5.309899199357874e-01,  3.129788696008053e-01,  1.295991422143326e-01,  8.478896856837730e-01, -2.201852408842454e+00,  2.270163666389788e+00
  1.920000000000000e+00, -4.498318133494666e-02, -2.212884585896507e-01,  4.421264372862899e-02, -5.081793408403468e-02,  7.044226538680328e-01, -2.059097082676791e-02,  1.353587298067294e-03,  5.337009564654174e-01,  3.109523621044879e-01,  1.278577662409814e-01,  8.478724029857078e-01, -2.199852393225067e+00,  2.270132074069849e+00
  1.930000000000000e+00, -4.480408297958349e-02, -2.217804596850191e-01,  4.445276748102017e-02, -5.049801236984507e-02,  7.046010600452882e-01, -2.034936503424958e-02,  1.244719274335134e-03,  5.365141910319844e-01,  3.088216644773801e-01,  1.260631524585962e-01,  8.479219396320667e-01, -2.197792985669270e+00,  2.270071454760040e+00
  1.940000000000000e+00, -4.461947579815949e-02, -2.222925414222250e-01,  4.470225651730279e-02, -5.016714455744355e-02,  7.047842646950018e-01, -2.009891851683201e-02,  1.122872141843828e-03,  5.394480078045398e-01,  3.065869337683828e-01,  1.242050786319133e-01,  8.480574966625370e-01, -2.195685862362321e+00,  2.269976029100344e+00
  1.950000000000000e+00, -4.442920187612893e-02, -2.228249217946224e-01,  4.496125939469549e-02, -4.982506717785658e-02,  7.049724691953863e-01, -1.983949081271646e-02,  9.871907959370714e-04,  5.425206993307135e-01,  3.042482572968188e-01,  1.222736055800322e-01,  8.482983205992281e-01, -2.193543062976845e+00,  2.269840297673738e+00
  1.960000000000000e+00, -4.423305465107128e-02, -2.233778472988287e-01,  4.522995206158256e-02, -4.947144809548543e-02,  7.051659406137549e-01, -1.957090836612688e-02,  8.371603743951921e-04,  5.457515654567012e-01,  3.018059886549549e-01,  1.202578354098298e-01,  8.486644300601710e-01, -2.191376224887263e+00,  2.269657642558116e+00
  1.970000000000000e+00, -4.403092585527573e-02, -2.239515623973599e-01,  4.550847878637244e-02, -4.910607973651406e-02,  7.053648062960751e-01, -1.929304959084121e-02,  6.721585875005817e-04,  5.491560082539748e-01,  2.992594720720908e-01,  1.181511012029617e-01,  8.491732140156543e-01, -2.189199236972479e+00,  2.269426060778231e+00
  1.980000000000000e+00, -4.382258950149721e-02, -2.245463576888231e-01,  4.579704038645611e-02, -4.872859421383589e-02,  7.055693554016331e-01, -1.900571895787114e-02,  4.922137836655713e-04,  5.527521551970245e-01,  2.966088836218382e-01,  1.159436876630613e-01,  8.498438772551464e-01, -2.187024234912169e+00,  2.269140059609529e+00
  1.990000000000000e+00, -4.360784522389220e-02, -2.251625300316349e-01,  4.609583289881326e-02, -4.833865367403941e-02,  7.057798401368467e-01, -1.870873308631675e-02,  2.975574121851537e-04,  5.565562946548621e-01,  2.938540724069891e-01,  1.136276915061920e-01,  8.506942670153520e-01, -2.184864077522174e+00,  2.268796040630331e+00
  2.000000000000000e+00, -4.338652091413286e-02, -2.258003997034534e-01,  4.640505310452082e-02, -4.793595040777864e-02,  7.059964692788779e-01, -1.840191683219302e-02,  8.868797900869906e-05,  5.605820110338771e-01,  2.909943844766189e-01,  1.111976479784964e-01,  8.517401110607667e-01, -2.182732509047984e+00,  2.268392896485662e+00
  2.010000000000000e+00, -4.315833313933916e-02, -2.264602692801311e-01,  4.672492897057416e-02, -4.752003612006458e-02,  7.062196145382199e-01, -1.808504431824150e-02, -1.332413690755711e-04,  5.648463826909764e-01,  2.880304672390738e-01,  1.086443025233787e-01,  8.529994925224372e-01, -2.180640829542420e+00,  2.267925318624150e+00
  2.020000000000000e+00, -4.292306077094472e-02, -2.271424446278173e-01,  4.705567079058794e-02, -4.709053976752840e-02,  7.064495587040209e-01, -1.775792171836118e-02, -3.668560529368108e-04,  5.693624509311980e-01,  2.849622769131145e-01,  1.059620535556993e-01,  8.544873329840391e-01, -2.178601594252371e+00,  2.267391816014714e+00
  2.030000000000000e+00, -4.268054237601351e-02, -2.278472677810805e-01,  4.739748421950150e-02, -4.664715802642381e-02,  7.066864941768833e-01, -1.742037573666512e-02, -6.104589795001942e-04,  5.741380390671237e-01,  2.817888237307431e-01,  1.031497272503579e-01,  8.562142974338506e-01, -2.176628815643270e+00,  2.266795341480987e+00
  2.040000000000000e+00, -4.243056285288847e-02, -2.285750572264222e-01,  4.775058526838332e-02, -4.618952156139885e-02,  7.069306947330196e-01, -1.707221385495795e-02, -8.617496052725472e-04,  5.791814010973331e-01,  2.785098618319570e-01,  1.002050117939923e-01,  8.581909390856599e-01, -2.174735018716090e+00,  2.266137376534099e+00
  2.050000000000000e+00, -4.217280828467471e-02, -2.293260147378977e-01,  4.811518057720441e-02, -4.571715485860367e-02,  7.071825948742394e-01, -1.671323003442251e-02, -1.117795070756790e-03,  5.845052269578194e-01,  2.751271535571893e-01,  9.712088545760800e-02,  8.604308399921261e-01, -2.172929359869810e+00,  2.265414432663037e+00
  2.060000000000000e+00, -4.190718736577140e-02, -2.301004874800041e-01,  4.849145938008995e-02, -4.522983771160216e-02,  7.074422881791566e-01, -1.634328850326408e-02, -1.375543113866160e-03,  5.901065302634690e-01,  2.716388788256339e-01,  9.390399729926902e-02,  8.629350069688815e-01, -2.171226684270643e+00,  2.264636636662098e+00
  2.070000000000000e+00, -4.163338920515028e-02, -2.308985582645015e-01,  4.887958623403083e-02, -4.472711733314003e-02,  7.077102250922618e-01, -1.596222364610070e-02, -1.631111541219701e-03,  5.959947701474503e-01,  2.680477431762027e-01,  9.054878042315638e-02,  8.657135777216486e-01, -2.169634496137401e+00,  2.263801523106999e+00
  2.080000000000000e+00, -4.135132379527180e-02, -2.317204603468684e-01,  4.927971059809669e-02, -4.420879319671490e-02,  7.079865167001851e-01, -1.556993740254153e-02, -1.880440136912506e-03,  6.021628400158610e-01,  2.643528405750856e-01,  8.706368654696917e-02,  8.687631720412515e-01, -2.168165952172426e+00,  2.262920199454777e+00
  2.090000000000000e+00, -4.106080600112802e-02, -2.325662207283913e-01,  4.969193779796944e-02, -4.367458066917170e-02,  7.082714433746553e-01, -1.516634752074892e-02, -2.118881994679453e-03,  6.086089009257026e-01,  2.605559935845043e-01,  8.345138772347394e-02,  8.720839146214407e-01, -2.166829916817066e+00,  2.261997594601431e+00
  2.100000000000000e+00, -4.076171519763159e-02, -2.334358082380767e-01,  5.011633147733144e-02, -4.312428736252335e-02,  7.085652026769528e-01, -1.475142335500727e-02, -2.341451459384641e-03,  6.153257203913181e-01,  2.566588213768879e-01,  7.971828737584287e-02,  8.756710516517581e-01, -2.165635648272042e+00,  2.261041795164866e+00
  2.110000000000000e+00, -4.045400338505445e-02, -2.343291429660707e-01,  5.055291420646036e-02, -4.255782196836127e-02,  7.088678960940131e-01, -1.432518678998979e-02, -2.542837087121886e-03,  6.222996774041779e-01,  2.526625693892803e-01,  7.587513728343874e-02,  8.795141046739660e-01, -2.164593125173169e+00,  2.260064395467082e+00
  2.120000000000000e+00, -4.013757777643872e-02, -2.352458490551767e-01,  5.100161359480674e-02, -4.197509176350711e-02,  7.091797357577816e-01, -1.388772848132122e-02, -2.717478892200481e-03,  6.295223912926423e-01,  2.485714488831084e-01,  7.192723546019053e-02,  8.836061648634689e-01, -2.163707998654448e+00,  2.259071277471048e+00
  2.130000000000000e+00, -3.981245606240743e-02, -2.361854837965143e-01,  5.146229615045766e-02, -4.137615803961939e-02,  7.095007858068283e-01, -1.343921596183666e-02, -2.859718902833659e-03,  6.369779569201314e-01,  2.443890521701582e-01,  6.788534336889462e-02,  8.879337419556058e-01, -2.162987145200236e+00,  2.258072810160888e+00
  2.140000000000000e+00, -3.947881531594580e-02, -2.371476928535357e-01,  5.193480881260079e-02, -4.076126914317854e-02,  7.098308678545960e-01, -1.297987005261424e-02, -2.963656923618632e-03,  6.446354378666350e-01,  2.401164944746553e-01,  6.377108174290935e-02,  8.924708222647431e-01, -2.162441797410508e+00,  2.257088378788268e+00
  2.150000000000000e+00, -3.913667842065178e-02, -2.381314025628332e-01,  5.241877976481615e-02, -4.013061561096330e-02,  7.101701360331377e-01, -1.251005449972067e-02, -3.023843166121645e-03,  6.524873811718401e-01,  2.357626317655350e-01,  5.958680948603146e-02,  8.972096855709164e-01, -2.162071363773623e+00,  2.256119180985804e+00
  2.160000000000000e+00, -3.878636244562281e-02, -2.391359242505207e-01,  5.291388294320557e-02, -3.948469173772264e-02,  7.105182618132266e-01, -1.203016240223106e-02, -3.034539257964177e-03,  6.604962692125218e-01,  2.313298669945427e-01,  5.535738610615226e-02,  9.021182907887583e-01, -2.161886111604423e+00,  2.255185770352682e+00
  2.170000000000000e+00, -3.842817550571576e-02, -2.401601759759994e-01,  5.341964629621991e-02, -3.882405851185301e-02,  7.108749894439389e-01, -1.154070190836137e-02, -2.990414094435891e-03,  6.686318592794521e-01,  2.268240014720008e-01,  5.110097798736835e-02,  9.071701857677656e-01, -2.161891525331095e+00,  2.254301661907700e+00
  2.180000000000000e+00, -3.806243088064588e-02, -2.412021062256254e-01,  5.393522886028618e-02, -3.814947635677372e-02,  7.112402039281005e-01, -1.104247932160928e-02, -2.886934465438326e-03,  6.768823796312707e-01,  2.222589081585395e-01,  4.682232491757877e-02,  9.123527918613864e-01, -2.162083826825710e+00,  2.253467699170917e+00
  2.190000000000000e+00, -3.768956247335135e-02, -2.422612608982176e-01,  5.446034891374620e-02, -3.746155016952248e-02,  7.116133692733606e-01, -1.053587230702151e-02, -2.719817504432284e-03,  6.852018242693176e-01,  2.176338504872911e-01,  4.255080320131910e-02,  9.176290203812710e-01, -2.162473540490794e+00,  2.252706344069752e+00
  2.200000000000000e+00, -3.731006393994526e-02, -2.433358008933054e-01,  5.499418001979812e-02, -3.676123695696810e-02,  7.119940752917081e-01, -1.002170936442323e-02, -2.485925177634360e-03,  6.935680123681267e-01,  2.129589993687934e-01,  3.829598169981896e-02,  9.229765938983951e-01, -2.163056905619026e+00,  2.252020278812851e+00
  2.210000000000000e+00, -3.692460599651777e-02, -2.444230206144648e-01,  5.553550441269613e-02, -3.604989832113270e-02,  7.123817876873394e-01, -9.501168907019719e-03, -2.181620048444956e-03,  7.019502279812403e-01,  2.082496291513135e-01,  3.407744646253525e-02,  9.283698446460373e-01, -2.163836509689737e+00,  2.251421507418069e+00
  2.220000000000000e+00, -3.653382155650319e-02, -2.455215669487947e-01,  5.608362368013587e-02, -3.532858538229802e-02,  7.127758162118717e-01, -8.974995399352446e-03, -1.804330589499707e-03,  7.103044218490483e-01,  2.035102109108983e-01,  2.991899857419978e-02,  9.337723334417480e-01, -2.164816929782202e+00,  2.250924302102803e+00
  2.230000000000000e+00, -3.613820999566936e-02, -2.466290589917438e-01,  5.663749149165601e-02, -3.459838686237363e-02,  7.131758178921573e-01, -8.444180328936719e-03, -1.354989796706981e-03,  7.186416018806019e-01,  1.987556051102575e-01,  2.581310180695872e-02,  9.391906432160858e-01, -2.165981809106313e+00,  2.250516361764273e+00
  2.240000000000000e+00, -3.573861269153840e-02, -2.477433845966456e-01,  5.719604213254097e-02, -3.386078493368983e-02,  7.135809133401710e-01, -7.909796836021618e-03, -8.313263828886567e-04,  7.269078801370031e-01,  1.939940716603895e-01,  2.179004462262046e-02,  9.445819380168883e-01, -2.167339019796640e+00,  2.250216557360760e+00
  2.250000000000000e+00, -3.533562491679716e-02, -2.488620761550484e-01,  5.775815302521710e-02, -3.311702293639898e-02,  7.139906287027186e-01, -7.372904542673736e-03, -2.346059509742008e-04,  7.351032319168198e-01,  1.892399483791485e-01,  1.784853078592344e-02,  9.499457746200807e-01, -2.168875681481619e+00,  2.250017670758071e+00
  2.260000000000000e+00, -3.493046775048981e-02, -2.499837071367946e-01,  5.832287827202554e-02, -3.236894854543307e-02,  7.144034268151606e-01, -6.834542634396578e-03,  4.369569539748289e-04,  7.431265012182853e-01,  1.844911178033101e-01,  1.404568963469453e-02,  9.552040134437326e-01, -2.170616179779040e+00,  2.249957662971475e+00
  2.270000000000000e+00, -3.452351765124964e-02, -2.511055281412192e-01,  5.888905134251328e-02, -3.161759377171611e-02,  7.148191856962384e-01, -6.295744552656581e-03,  1.178907056080725e-03,  7.510226015304287e-01,  1.797669105805676e-01,  1.035379179358831e-02,  9.603930142886186e-01, -2.172530418571903e+00,  2.250007999020335e+00
  2.280000000000000e+00, -3.411549596777032e-02, -2.522249950229328e-01,  5.945545997210968e-02, -3.086440180195935e-02,  7.152372519965779e-01, -5.757644476570242e-03,  1.989005553658160e-03,  7.587804503386389e-01,  1.750805886010224e-01,  6.778041643800118e-03,  9.655061367752686e-01, -2.174609433763513e+00,  2.250166531400917e+00
