Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.540000000000000e+00,  9.253587641026927e-03, -2.567894356043486e-01,  7.628629010431251e-02,  2.632820677686485e-02,  7.785491923541928e-01,  1.301996471022491e-02,  5.013133842203416e-01, -5.766292103792162e-02,  4.138697956019913e-01,  1.392494624826323e+00,  2.793320425872420e+00, -1.585080032573263e+00,  8.090638077760344e-02
  2.550000000000000e+00,  8.335671876825370e-03, -2.553227735884334e-01,  7.536745353082096e-02,  2.480657200494476e-02,  7.774031322170398e-01,  1.226710763192122e-02,  4.985098596688870e-01, -5.551725872620702e-02,  4.178155303248813e-01,  1.381487535463028e+00,  2.789436732625599e+00, -1.578587105403841e+00,  7.642542452416408e-02
  2.560000000000000e+00,  7.442326779234977e-03, -2.538981752215509e-01,  7.447641366494631e-02,  2.332849297231507e-02,  7.762882452721038e-01,  1.153281712258424e-02,  4.957476454785628e-01, -5.336505362750425e-02,  4.216578819792610e-01,  1.370743293768035e+00,  2.785690797891524e+00, -1.572178307228185e+00,  7.205404308555383e-02
  2.570000000000000e+00,  6.574480046011859e-03, -2.525169008689769e-01,  7.361382423760880e-02,  2.189526201371156e-02,  7.752056562479225e-01,  1.081799003238847e-02,  4.930309066880323e-01, -5.120983442317550e-02,  4.253933037797312e-01,  1.360274567201769e+00,  2.782087557349590e+00, -1.565870341663763e+00,  6.780864130863960e-02
  2.580000000000000e+00,  5.732397393106978e-03, -2.511790295294449e-01,  7.277963015098278e-02,  2.050705085003928e-02,  7.741556824699859e-01,  1.012294024100622e-02,  4.903637003032592e-01, -4.905936000220053e-02,  4.290204918173030e-01,  1.350085208495828e+00,  2.778624541625897e+00, -1.559662736570244e+00,  6.367282858915020e-02
  2.590000000000000e+00,  4.916816416063903e-03, -2.498855595636574e-01,  7.197431583380047e-02,  1.916484982690270e-02,  7.731392008840764e-01,  9.448421963350561e-03,  4.877496237331650e-01, -4.691687274635244e-02,  4.325364709074916e-01,  1.340186192904813e+00,  2.775304170210281e+00, -1.553571254733473e+00,  5.966171754508411e-02
  2.600000000000000e+00,  4.128175746507735e-03, -2.486369830530999e-01,  7.119805931556528e-02,  1.786915195908546e-02,  7.721567193966115e-01,  8.794932375562906e-03,  4.851920472887838e-01, -4.478713879710684e-02,  4.359392191164708e-01,  1.330584785618861e+00,  2.772126466292489e+00, -1.547605314774513e+00,  5.577877308308524e-02
  2.610000000000000e+00,  3.366817367641395e-03, -2.474336564376109e-01,  7.045095440408378e-02,  1.662029925200965e-02,  7.712086221732052e-01,  8.162891404112183e-03,  4.826940633453484e-01, -4.267487838434092e-02,  4.392270041428098e-01,  1.321287316680241e+00,  2.769091019103635e+00, -1.541773762508877e+00,  5.202691085526641e-02
  2.620000000000000e+00,  2.632991376531031e-03, -2.462758054460423e-01,  6.973301532413353e-02,  1.541849104510839e-02,  7.702951766790871e-01,  7.552643456781943e-03,  4.802584922459311e-01, -4.058472008198680e-02,  4.423983973174299e-01,  1.312299176785322e+00,  2.766196884027198e+00, -1.536084814654116e+00,  4.840843782298433e-02
  2.630000000000000e+00,  1.927004828877620e-03, -2.451638638850010e-01,  6.904436453231584e-02,  1.426405068120415e-02,  7.694167024096545e-01,  6.964612330260008e-03,  4.778876330267465e-01, -3.852049351274942e-02,  4.454512157008457e-01,  1.303623888811040e+00,  2.763436106051743e+00, -1.530534784803972e+00,  4.490552293783594e-02
  2.640000000000000e+00,  1.248631514222653e-03, -2.440971163296415e-01,  6.838448640197727e-02,  1.315636943808465e-02,  7.685729070646858e-01,  6.398676768782366e-03,  4.755843071887392e-01, -3.648817602920826e-02,  4.483867806123445e-01,  1.295267033699848e+00,  2.760821944467795e+00, -1.525154531628522e+00,  4.156118956528877e-02
  2.650000000000000e+00,  5.980361980351282e-04, -2.430757922332139e-01,  6.775338559994498e-02,  1.209555600388311e-02,  7.677639327866322e-01,  5.855135554447007e-03,  4.733502820126692e-01, -3.449099144847075e-02,  4.512035323498061e-01,  1.287230093414518e+00,  2.758342929900827e+00, -1.519937368447406e+00,  3.835326087569586e-02
  2.660000000000000e+00, -2.485330370079081e-05, -2.420996516708671e-01,  6.715080406141073e-02,  1.108131828507957e-02,  7.669896446072700e-01,  5.334053350921474e-03,  4.711873440230589e-01, -3.253297944946537e-02,  4.539012497250254e-01,  1.279514842254840e+00,  2.755996661672638e+00, -1.514888965804226e+00,  3.528211891003602e-02
  2.670000000000000e+00, -6.201777537241831e-04, -2.411683522460654e-01,  6.657642663030486e-02,  1.011326127822961e-02,  7.662498238070010e-01,  4.835431384251716e-03,  4.690970386474840e-01, -3.061795304072263e-02,  4.564800209471255e-01,  1.272122164938716e+00,  2.753780168724134e+00, -1.510014215605523e+00,  3.234747133676082e-02
  2.680000000000000e+00, -1.188142238932076e-03, -2.402814557447351e-01,  6.602988547378337e-02,  9.190894338353715e-03,  7.655441735444667e-01,  4.359210475772955e-03,  4.670806743821773e-01, -2.874949645166999e-02,  4.589402271906282e-01,  1.265052102352517e+00,  2.751690164465125e+00, -1.505317308802421e+00,  2.954857535221377e-02
  2.690000000000000e+00, -1.729012005169554e-03, -2.394384335828220e-01,  6.551076388730565e-02,  8.313637969535995e-03,  7.648723244920028e-01,  3.905273798917429e-03,  4.651393296409474e-01, -2.693095282196374e-02,  4.612825357524208e-01,  1.258303876573623e+00,  2.749723104337920e+00, -1.500801737868899e+00,  2.688428268999314e-02
  2.700000000000000e+00, -2.243108396269080e-03, -2.386386723175976e-01,  6.501860000254259e-02,  7.480830400507734e-03,  7.642338402500712e-01,  3.473449735256645e-03,  4.632738590283242e-01, -2.516541309705013e-02,  4.635078914812423e-01,  1.251875917956919e+00,  2.747875239801952e+00, -1.496470301163005e+00,  2.435308309956979e-02
  2.710000000000000e+00, -2.730804998874213e-03, -2.378814790548706e-01,  6.455289030459092e-02,  6.691733785006357e-03,  7.636282224179149e-01,  3.063514730809124e-03,  4.614848986066797e-01, -2.345570529871941e-02,  4.656175071676368e-01,  1.245765894491551e+00,  2.746142667835301e+00, -1.492325110499701e+00,  2.195314524529532e-02
  2.720000000000000e+00, -3.192523898600518e-03, -2.371660868227512e-01,  6.411309302684187e-02,  5.945540173870665e-03,  7.630549154547860e-01,  2.675196198730168e-03,  4.597728708780376e-01, -2.180438453750246e-02,  4.676128530543133e-01,  1.239970742905217e+00,  2.744521371009411e+00, -1.488367601881288e+00,  1.968235160724605e-02
  2.730000000000000e+00, -3.628731918861723e-03, -2.364916601410317e-01,  6.369863156500315e-02,  5.241377479639629e-03,  7.625133114890614e-01,  2.308175576097779e-03,  4.581379900194971e-01, -2.021372501874935e-02,  4.694956445787928e-01,  1.234486700862029e+00,  2.743007249894437e+00, -1.484598549916216e+00,  1.753832834734160e-02
  2.740000000000000e+00, -4.039936992185790e-03, -2.358573005485584e-01,  6.330889777212992e-02,  4.578315198047343e-03,  7.620027548937804e-01,  1.962091398721850e-03,  4.565802668861377e-01, -1.868571362361917e-02,  4.712678290629287e-01,  1.229309339340090e+00,  2.741596150464663e+00, -1.481018085035461e+00,  1.551847129320867e-02
  2.750000000000000e+00, -4.426684846374126e-03, -2.352620517157732e-01,  6.294325493310898e-02,  3.955369581379929e-03,  7.615225464212015e-01,  1.636542202864898e-03,  4.550995135309797e-01, -1.722204445040272e-02,  4.729315727828348e-01,  1.224433594970160e+00,  2.740283889435858e+00, -1.477625712527019e+00,  1.361996988338850e-02
  2.760000000000000e+00, -4.789555931074490e-03, -2.347049041546527e-01,  6.260104045653887e-02,  3.371508370325997e-03,  7.610719470095890e-01,  1.331089274764168e-03,  4.536953480737863e-01, -1.582411493605376e-02,  4.744892487464622e-01,  1.219853802704305e+00,  2.739066277593159e+00, -1.474420333389861e+00,  1.183982979432809e-02
  2.770000000000000e+00, -5.129162432304371e-03, -2.341847997427639e-01,  6.228156842806957e-02,  2.825655334302754e-03,  7.606501814587702e-01,  1.045259362460953e-03,  4.523672006189136e-01, -1.449302427330367e-02,  4.759434246529012e-01,  1.215563728752650e+00,  2.737939137913396e+00, -1.471400266396579e+00,  1.017489229439037e-02
  2.780000000000000e+00, -5.446145421933097e-03, -2.337006360567407e-01,  6.198413201350818e-02,  2.316694565148357e-03,  7.602564419085631e-01,  7.785473236013405e-04,  4.511143198319263e-01, -1.322957438926872e-02,  4.772968507141632e-01,  1.211556603212011e+00,  2.736898320028788e+00, -1.468563271017114e+00,  8.621850825606719e-03
  2.790000000000000e+00, -5.741172293876599e-03, -2.332512703284950e-01,  6.170800559296104e-02,  1.843474297070446e-03,  7.598898909283732e-01,  5.304185881511394e-04,  4.499357794341338e-01, -1.203427319884899e-02,  4.785524476438779e-01,  1.207825152204590e+00,  2.735939716002847e+00, -1.465906572486173e+00,  7.177268207120980e-03
  2.800000000000000e+00, -6.014934485681169e-03, -2.328355230123830e-01,  6.145244662730817e-02,  1.404810255019857e-03,  7.595496642233843e-01,  3.003114240502209e-04,  4.488304844263814e-01, -1.090733926203128e-02,  4.797132951162344e-01,  1.204361629926008e+00,  2.735059275948450e+00, -1.463426889372255e+00,  5.837594055894906e-03
  2.810000000000000e+00, -6.268145467276391e-03, -2.324521809608431e-01,  6.121669726775262e-02,  9.994885646142369e-04,  7.592348729914802e-01,  8.763900645650500e-05,  4.477971770214388e-01, -9.848707021571155e-03,  4.807826210569152e-01,  1.201157850367541e+00,  2.734253017567851e+00, -1.461120462234150e+00,  4.599178153707518e-03
  2.820000000000000e+00, -6.501539042120049e-03, -2.321000001250080e-01,  6.099998566502284e-02,  6.262681523954746e-04,  7.589446058798319e-01, -1.082087584795781e-04,  4.468344421405288e-01, -8.858032466183793e-03,  4.817637920543454e-01,  1.198205217981164e+00,  2.733517028478970e+00, -1.458983082506036e+00,  3.458278247041729e-03
  2.830000000000000e+00, -6.715642304108077e-03, -2.317782368983007e-01,  6.080181058170499e-02,  2.842821114087186e-04,  7.586781799967777e-01, -2.876164164592429e-04,  4.459407914689931e-01, -7.935760218759417e-03,  4.826580690941083e-01,  1.195499428249103e+00,  2.732861334610555e+00, -1.457020439074901e+00,  2.429444854530394e-03
  2.840000000000000e+00, -6.911705381764247e-03, -2.314844776833994e-01,  6.062077625719561e-02, -2.860670738231058e-05,  7.584341113146117e-01, -4.517582337778931e-04,  4.451143371315548e-01, -7.078925204019718e-03,  4.834737134345584e-01,  1.193021425353055e+00,  2.732254042794618e+00, -1.455206176849634e+00,  1.470858957610397e-03
  2.850000000000000e+00, -7.090254557900520e-03, -2.312179915310963e-01,  6.045639512575850e-02, -3.132524691885554e-04,  7.582117207737322e-01, -6.010251109894901e-04,  4.443533303203051e-01, -6.287345216727207e-03,  4.842120585584375e-01,  1.190766589190942e+00,  2.731705028412627e+00, -1.453545756139657e+00,  5.976422819613973e-04
  2.860000000000000e+00, -7.252090062477892e-03, -2.309774407874222e-01,  6.030785284587242e-02, -5.709831970748950e-04,  7.580100226051378e-01, -7.361016651538516e-04,  4.436557757392816e-01, -5.559708028068881e-03,  4.848768785575220e-01,  1.188725055473931e+00,  2.731211302508667e+00, -1.452033675943038e+00, -1.937717469593424e-04
  2.870000000000000e+00, -7.398022248138186e-03, -2.307614707137032e-01,  6.017432829233912e-02, -8.031399064033441e-04,  7.578280206457486e-01, -8.576858229651441e-04,  4.430195594445256e-01, -4.894414161240686e-03,  4.854720592051394e-01,  1.186886645029492e+00,  2.730769336425281e+00, -1.450663931239213e+00, -9.074591069509762e-04
  2.880000000000000e+00, -7.528871308838736e-03, -2.305687141813981e-01,  6.005499518908226e-02, -1.011075563644040e-03,  7.576647078552028e-01, -9.664868860395447e-04,  4.424424475260614e-01, -4.289641948407548e-03,  4.860015527559962e-01,  1.185240952473862e+00,  2.730375644075836e+00, -1.449430233086301e+00, -1.547557232769438e-03
  2.890000000000000e+00, -7.645465933270307e-03, -2.303977947949742e-01,  5.994902347995029e-02, -1.196153077511809e-03,  7.575190676215977e-01, -1.063223713063520e-03,  4.419220907768138e-01, -3.743365336120116e-03,  4.864693614009336e-01,  1.183777381574125e+00,  2.730026849500866e+00, -1.448326052664269e+00, -2.118214845552882e-03
  2.900000000000000e+00, -7.748641570025171e-03, -2.302473304716504e-01,  5.985558102486185e-02, -1.359742626704556e-03,  7.573900756131765e-01, -1.148622604908618e-03,  4.414560306391480e-01, -3.253368048691435e-03,  4.868795215014842e-01,  1.182485178293332e+00,  2.729719703453399e+00, -1.447344652250440e+00, -2.623577118428894e-03
  2.910000000000000e+00, -7.839238506406183e-03, -2.301159372989438e-01,  5.977383547660054e-02, -1.503218708487320e-03,  7.572767018454460e-01, -1.223415056386169e-03,  4.410417055143407e-01, -2.817257036213628e-03,  4.872360874379313e-01,  1.181353463927719e+00,  2.729451083076865e+00, -1.446479114472712e+00, -3.067779237592240e-03
  2.920000000000000e+00, -7.918099979656333e-03, -2.300022334454403e-01,  5.970295618306685e-02, -1.627957186213081e-03,  7.571779127081164e-01, -1.288335512326189e-03,  4.406764562518484e-01, -2.432474391767336e-03,  4.875431153950933e-01,  1.180371268348650e+00,  2.729217984293533e+00, -1.445722370922320e+00, -3.454941951707147e-03
  2.930000000000000e+00, -7.986070404406099e-03, -2.299048429060367e-01,  5.964211600053648e-02, -1.735332509456893e-03,  7.570926728490029e-01, -1.344119236722831e-03,  4.403575311203437e-01, -2.096308790119827e-03,  4.878046476485284e-01,  1.179527563403753e+00,  2.729017515106169e+00, -1.445067229830504e+00, -3.789166655428990e-03
  2.940000000000000e+00, -8.043993651515530e-03, -2.298223991016855e-01,  5.959049304864089e-02, -1.826715017713494e-03,  7.570199470093115e-01, -1.391500265747289e-03,  4.400820911358749e-01, -1.805907791029697e-03,  4.880246973454506e-01,  1.178811297057635e+00,  2.728846892951410e+00, -1.444506402906366e+00, -4.074528567984317e-03
  2.950000000000000e+00, -8.092704100198345e-03, -2.297534531332199e-01,  5.954723746388966e-02, -1.903478401139043e-03,  7.569587283770990e-01, -1.431235729005562e-03,  4.398475916701992e-01, -1.557728473981693e-03,  4.882080508691612e-01,  1.178211386057503e+00,  2.728703848472025e+00, -1.444027631559572e+00, -4.319577899260196e-03
  2.960000000000000e+00, -8.133061565351089e-03, -2.296968653766353e-01,  5.951161329408200e-02, -1.966964820793772e-03,  7.569079218061500e-01, -1.463999378798435e-03,  4.396502289683546e-01, -1.350015806236048e-03,  4.883568351298471e-01,  1.177717005813647e+00,  2.728585885610113e+00, -1.443634537260135e+00, -4.517709621451925e-03
  2.970000000000000e+00, -8.165876794697949e-03, -2.296512217019058e-01,  5.948279395156121e-02, -2.018508557406145e-03,  7.568665510645357e-01, -1.490531113173828e-03,  4.394873778436474e-01, -1.178676366020346e-03,  4.884758881888177e-01,  1.177317037384793e+00,  2.728489083016580e+00, -1.443313111552386e+00, -4.679857806251951e-03
  2.980000000000000e+00, -8.191758944093351e-03, -2.296155421290208e-01,  5.946019086335218e-02, -2.059095154257525e-03,  7.568338690930330e-01, -1.511361744527462e-03,  4.393569114409255e-01, -1.041548360773873e-03,  4.885680833505595e-01,  1.177003445236247e+00,  2.728412352043801e+00, -1.443058305625951e+00, -4.808249615925876e-03
  2.990000000000000e+00, -8.211875894211886e-03, -2.295880589260396e-01,  5.944272115102558e-02, -2.090589342600552e-03,  7.568084265340271e-01, -1.527477841838432e-03,  4.392539505503052e-01, -9.334620287036196e-04,  4.886384111935348e-01,  1.176761206483580e+00,  2.728352446341171e+00, -1.442859246619853e+00, -4.908441497017781e-03
  3.000000000000000e+00, -8.227952782351030e-03, -2.295662686340420e-01,  5.942882852488625e-02, -2.115722537146837e-03,  7.567880653338059e-01, -1.540305283165262e-03,  4.391705862505185e-01, -8.460464512828259e-04,  4.886936843848656e-01,  1.176568702524167e+00,  2.728304489547314e+00, -1.442699420407578e+00, -4.988777742428075e-03
