Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.540000000000000e+00,  5.376618922780128e-02, -3.677444655399089e-01,  1.417077493317825e-01,  1.141640169766038e-01,  8.287963616671746e-01,  5.858472660541666e-02,  4.836818609405716e-01,  6.042363535353898e-02,  1.316512582980081e-02,  1.286567673790287e+00,  2.968988415085599e+00, -1.812141976831890e+00,  1.541504102997280e-01
  2.550000000000000e+00,  5.274293720146037e-02, -3.647247660825506e-01,  1.398787671312695e-01,  1.118928553378258e-01,  8.276994956974207e-01,  5.747330154485907e-02,  4.839320957391378e-01,  6.112846913298974e-02,  2.645052012433725e-02,  1.282010752605800e+00,  2.962008078488208e+00, -1.804062674031530e+00,  1.466345744371287e-01
  2.560000000000000e+00,  5.171572253791406e-02, -3.617356417063841e-01,  1.380689302281229e-01,  1.096321852682114e-01,  8.265920697616106e-01,  5.636596381838423e-02,  4.841060927511917e-01,  6.187346712620470e-02,  3.950059949301440e-02,  1.277498146283925e+00,  2.955010102788708e+00, -1.795929183726367e+00,  1.391769025023173e-01
  2.570000000000000e+00,  5.068671787948771e-02, -3.587811853300141e-01,  1.362808806732691e-01,  1.073859855380032e-01,  8.254768096599399e-01,  5.526444040177353e-02,  4.842083765021660e-01,  6.265747988897755e-02,  5.230391864640942e-02,  1.273035220167184e+00,  2.947980336942396e+00, -1.787751546355125e+00,  1.317712407049267e-01
  2.580000000000000e+00,  4.965777660887631e-02, -3.558655808399972e-01,  1.345171269590077e-01,  1.051577838721198e-01,  8.243559382504794e-01,  5.417044902119800e-02,  4.842408122681691e-01,  6.345869660840017e-02,  6.484061211963291e-02,  1.268633270575130e+00,  2.941048937750271e+00, -1.779585884737989e+00,  1.245141791490125e-01
  2.590000000000000e+00,  4.863105453607487e-02, -3.529925182302964e-01,  1.327800432021779e-01,  1.029513404302987e-01,  8.232322123908069e-01,  5.308564554813783e-02,  4.842086794446151e-01,  6.427743188711757e-02,  7.710223025515295e-02,  1.264296835534518e+00,  2.934192717847779e+00, -1.771438457613872e+00,  1.173921445095791e-01
  2.600000000000000e+00,  4.760857763943697e-02, -3.501655835136456e-01,  1.310718670526252e-01,  1.007701728736723e-01,  8.221082033548922e-01,  5.201165362118673e-02,  4.841164436723018e-01,  6.510722144424062e-02,  8.907827529526237e-02,  1.260032116784277e+00,  2.927435874621354e+00, -1.763330478101819e+00,  1.104248298721480e-01
  2.610000000000000e+00,  4.659246730069867e-02, -3.473880630942901e-01,  1.293947084545695e-01,  9.861781059327550e-02,  8.209866697549054e-01,  5.095005077122005e-02,  4.839697794726331e-01,  6.594916152917846e-02,  1.007629836321078e-01,  1.255841714766954e+00,  2.920744090007371e+00, -1.755263142800750e+00,  1.035864769924189e-01
  2.620000000000000e+00,  4.558440703524227e-02, -3.446633436606879e-01,  1.277505119949398e-01,  9.649718626711754e-02,  8.198696822340835e-01,  4.990237407202054e-02,  4.837712497079145e-01,  6.678294560348444e-02,  1.121409525548818e-01,  1.251737603871783e+00,  2.914253133237873e+00, -1.747294784730633e+00,  9.698195225717399e-02
  2.630000000000000e+00,  4.458642933966911e-02, -3.419943012548596e-01,  1.261411114325660e-01,  9.441153627784868e-02,  8.187599170472790e-01,  4.887010071235382e-02,  4.835267680358545e-01,  6.761110353135721e-02,  1.232088716792780e-01,  1.247721467948293e+00,  2.907920516821579e+00, -1.739423027752087e+00,  9.057821463666293e-02
  2.640000000000000e+00,  4.360038029205571e-02, -3.393837186427227e-01,  1.245681988628825e-01,  9.236379426480636e-02,  8.176597750367063e-01,  4.785465899444632e-02,  4.832411596493913e-01,  6.842921049689786e-02,  1.339608024309004e-01,  1.243797845487464e+00,  2.901759920668611e+00, -1.731664340737786e+00,  8.438527512293170e-02
  2.650000000000000e+00,  4.262804205880855e-02, -3.368341864602165e-01,  1.230333344329412e-01,  9.035673324730127e-02,  8.165715834619819e-01,  4.685742225555452e-02,  4.829191986980605e-01,  6.923318774151135e-02,  1.443916923134386e-01,  1.239970929168739e+00,  2.895783809797868e+00, -1.724034457761857e+00,  7.841180821736680e-02
  2.660000000000000e+00,  4.167113001443817e-02, -3.343481056567300e-01,  1.215379495618956e-01,  8.839296585198826e-02,  8.154975911319177e-01,  4.587970693842945e-02,  4.825655879497672e-01,  7.001940017327771e-02,  1.544973604153478e-01,  1.236244526297795e+00,  2.890002700345578e+00, -1.716548128064084e+00,  7.266463439182758e-02
  2.670000000000000e+00,  4.073128852123544e-02, -3.319276921184478e-01,  1.200833505115132e-01,  8.647494326547044e-02,  8.144399612557289e-01,  4.492277099605907e-02,  4.821849266104830e-01,  7.078463384002683e-02,  1.642744271247872e-01,  1.232622068211608e+00,  2.884425312816830e+00, -1.709219147736771e+00,  6.714886008698961e-02
  2.680000000000000e+00,  3.981008742229462e-02, -3.295749817966876e-01,  1.186707223760102e-01,  8.460495520081626e-02,  8.134007653979861e-01,  4.398781258687377e-02,  4.817816826290006e-01,  7.152607199543196e-02,  1.737202461017192e-01,  1.229106622299677e+00,  2.879058729250612e+00, -1.702060388237884e+00,  6.186802514587608e-02
  2.690000000000000e+00,  3.890916690310753e-02, -3.272917903821780e-01,  1.173011722462050e-01,  8.278531698361552e-02,  8.123822106647844e-01,  4.307599005878412e-02,  4.813610034755654e-01,  7.224749174334373e-02,  1.828359004362793e-01,  1.225698124077825e+00,  2.873861371483529e+00, -1.695069902561503e+00,  5.679124504035649e-02
  2.700000000000000e+00,  3.802963781396677e-02, -3.250799052702054e-01,  1.159755767615008e-01,  8.101761796876007e-02,  8.113856963427214e-01,  4.218833670138471e-02,  4.809253025019901e-01,  7.293399149121521e-02,  1.916137301177776e-01,  1.222404608666036e+00,  2.868934327635695e+00, -1.688287349389602e+00,  5.198705464037001e-02
  2.710000000000000e+00,  3.717298108813985e-02, -3.229408037591982e-01,  1.146948208350399e-01,  7.930385820952073e-02,  8.104132286085560e-01,  4.132588480122842e-02,  4.804793939441326e-01,  7.359037671114564e-02,  2.000561260369745e-01,  1.219225328946441e+00,  2.864231564313644e+00, -1.681708461820977e+00,  4.742092919528496e-02
  2.720000000000000e+00,  3.634044482513839e-02, -3.208758510098949e-01,  1.134596458598956e-01,  7.764569354414749e-02,  8.094664713875117e-01,  4.048958233260370e-02,  4.800270205351225e-01,  7.421535633842045e-02,  2.081628538028464e-01,  1.216161993201498e+00,  2.859754082846056e+00, -1.675342288859633e+00,  4.309087086776309e-02
  2.730000000000000e+00,  3.553318912559034e-02, -3.188862569024539e-01,  1.122706912578694e-01,  7.604462148484374e-02,  8.085469742333846e-01,  3.968031178649201e-02,  4.795716890607783e-01,  7.480785120941409e-02,  2.159341002450319e-01,  1.213216078899862e+00,  2.855502696321679e+00, -1.669197261936459e+00,  3.899458377993703e-02
  2.740000000000000e+00,  3.475246921212607e-02, -3.169730382400924e-01,  1.111285521816503e-01,  7.450221878027681e-02,  8.076564575488178e-01,  3.889892238087921e-02,  4.791175942926584e-01,  7.537394675766314e-02,  2.233739382903141e-01,  1.210384477449520e+00,  2.851418165530725e+00, -1.663261722822860e+00,  3.508323458197715e-02
  2.750000000000000e+00,  3.399890092940495e-02, -3.151371822230130e-01,  1.100335644881550e-01,  7.301920392163838e-02,  8.067956692327435e-01,  3.814609554121246e-02,  4.786659091391818e-01,  7.589908372193893e-02,  2.304763832153021e-01,  1.207676922202083e+00,  2.847620370312644e+00, -1.657581727306511e+00,  3.144673921160202e-02
  2.760000000000000e+00,  3.327356274140580e-02, -3.133793985566293e-01,  1.089861317653530e-01,  7.159684899574968e-02,  8.059661019454526e-01,  3.742254088149275e-02,  4.782203866005219e-01,  7.639009499949993e-02,  2.372464229623764e-01,  1.205089701949969e+00,  2.844046729070991e+00, -1.652143133762320e+00,  2.803337672207639e-02
  2.770000000000000e+00,  3.257726229215739e-02, -3.117002844051717e-01,  1.079865106312774e-01,  7.023604336082291e-02,  8.051688511024803e-01,  3.672886343609856e-02,  4.777836268565271e-01,  7.684716595943900e-02,  2.436860105815125e-01,  1.202623149839219e+00,  2.840693186248541e+00, -1.646950342094210e+00,  2.483709460213568e-02
  2.780000000000000e+00,  3.191070858318206e-02, -3.101002826233192e-01,  1.070348620556970e-01,  6.893751512083542e-02,  8.044048841947312e-01,  3.606559179299273e-02,  4.773579687081265e-01,  7.727054861508433e-02,  2.497974125823358e-01,  1.200277445018445e+00,  2.837556331596910e+00, -1.642007238769276e+00,  2.185234810399539e-02
  2.790000000000000e+00,  3.127451383969661e-02, -3.085796771197808e-01,  1.061312516745791e-01,  6.770183419945104e-02,  8.036750449620906e-01,  3.543317564933916e-02,  4.769455125022326e-01,  7.766070834178720e-02,  2.555832971475597e-01,  1.198052520820597e+00,  2.834632099073901e+00, -1.637316778339601e+00,  1.907318121021717e-02
  2.800000000000000e+00,  3.066919107882468e-02, -3.071385887731224e-01,  1.052756485255633e-01,  6.652940966934963e-02,  8.029800509342047e-01,  3.483198255444365e-02,  4.765481220504171e-01,  7.801830890111236e-02,  2.610467437414078e-01,  1.195948061341143e+00,  2.831915781760690e+00, -1.632880969509602e+00,  1.649326351460001e-02
  2.810000000000000e+00,  3.009515150763511e-02, -3.057769707567691e-01,  1.044679233242320e-01,  6.542048655624767e-02,  8.023204907936735e-01,  3.426229452515662e-02,  4.761674272611304e-01,  7.834419148646068e-02,  2.661912539132636e-01,  1.193963499036531e+00,  2.829402084515803e+00, -1.628700873883336e+00,  1.410595119293934e-02
  2.820000000000000e+00,  2.955270199098945e-02, -3.044946036001667e-01,  1.037078465118769e-01,  6.437514251599359e-02,  8.016968218677468e-01,  3.372430470400168e-02,  4.758048276688384e-01,  7.863935423120361e-02,  2.710207644561213e-01,  1.192098012915971e+00,  2.827085175613136e+00, -1.624776605891759e+00,  1.190434694513165e-02
  2.830000000000000e+00,  2.904204259820895e-02, -3.032910900078060e-01,  1.029950860826074e-01,  6.339328439570859e-02,  8.011093677508355e-01,  3.321811407754659e-02,  4.754614965740396e-01,  7.890493393968823e-02,  2.755396632326969e-01,  1.190350527162052e+00,  2.824958730683944e+00, -1.621107333953393e+00,  9.881354510784311e-03
  2.840000000000000e+00,  2.856347816111174e-02, -3.021659177663906e-01,  1.023293161836328e-01,  6.247494598163889e-02,  8.005586305124669e-01,  3.274380662444527e-02,  4.751391491650155e-01,  7.914822913910806e-02,  2.797555164826221e-01,  1.188716862102918e+00,  2.822969362653482e+00, -1.617678629731055e+00,  7.999077713709108e-03
  2.850000000000000e+00,  2.811654922441508e-02, -3.011181735675548e-01,  1.017097630208094e-01,  6.161906247008030e-02,  8.000440150390019e-01,  3.230112783553749e-02,  4.748369564428211e-01,  7.935821961435439e-02,  2.836681396429691e-01,  1.187201182378179e+00,  2.821205063850913e+00, -1.614513542791248e+00,  6.312577920684954e-03
  2.860000000000000e+00,  2.770133949143577e-02, -3.001469676417100e-01,  1.011358873535853e-01,  6.082531481830836e-02,  7.995657503278235e-01,  3.188996425269267e-02,  4.745562194420089e-01,  7.954250779794955e-02,  2.872861180307242e-01,  1.185798821475151e+00,  2.819611235561805e+00, -1.611595743741380e+00,  4.783683179014449e-03
  2.870000000000000e+00,  2.731760227509441e-02, -2.992511312960490e-01,  1.006069209333177e-01,  6.009289339922028e-02,  7.991236093346837e-01,  3.151001671169907e-02,  4.742972802393767e-01,  7.970278046627238e-02,  2.906159386068685e-01,  1.184507511178615e+00,  2.818178443614146e+00, -1.608920148943254e+00,  3.403699299846959e-03
  2.880000000000000e+00,  2.696521203571208e-02, -2.984293991704443e-01,  1.001221166782183e-01,  5.942114316700048e-02,  7.987175668611803e-01,  3.116097792677446e-02,  4.740608097284931e-01,  7.984865221499925e-02,  2.936677037357743e-01,  1.183319519377925e+00,  2.816830928454444e+00, -1.606457577908762e+00,  2.110362390592221e-03
  2.890000000000000e+00,  2.664317437440483e-02, -2.976799447622408e-01,  9.968017476609392e-02,  5.880813530200077e-02,  7.983463687559625e-01,  3.084211938515699e-02,  4.738456149110136e-01,  7.996527735181161e-02,  2.964425840682226e-01,  1.182242931045833e+00,  2.815698343537672e+00, -1.604250045781163e+00,  1.007999519521736e-03
  2.900000000000000e+00,  2.635111193192992e-02, -2.970010751358726e-01,  9.928010320471989e-02,  5.825281069525339e-02,  7.980096804280672e-01,  3.055290976643493e-02,  4.736519043912568e-01,  8.006232401871863e-02,  2.989517621222171e-01,  1.181269484806281e+00,  2.814705217828096e+00, -1.602266368347839e+00,  3.408174901553742e-05
  2.910000000000000e+00,  2.608829172332114e-02, -2.963907407318601e-01,  9.892063877913546e-02,  5.775356745684642e-02,  7.977066862071079e-01,  3.029259954227969e-02,  4.734792610217689e-01,  8.014188191389537e-02,  3.012042739458836e-01,  1.180395613522348e+00,  2.813839486569220e+00, -1.600497342362336e+00, -8.214414537821230e-04
  2.920000000000000e+00,  2.585384105742831e-02, -2.958466559536972e-01,  9.860038020175316e-02,  5.730857695149986e-02,  7.974363985311849e-01,  3.006031691549983e-02,  4.733270375989324e-01,  8.020569535125058e-02,  3.032096523283032e-01,  1.179617683583740e+00,  2.813092120536495e+00, -1.598933870625513e+00, -1.566378009154145e-03
  2.930000000000000e+00,  2.564675732167981e-02, -2.953662913453762e-01,  9.831778789902544e-02,  5.691579421052031e-02,  7.971976740524315e-01,  2.985506840967956e-02,  4.731944143734208e-01,  8.025550749647489e-02,  3.049781445383919e-01,  1.178931760702454e+00,  2.812454137682480e+00, -1.597566095725451e+00, -2.208450754433317e-03
  2.940000000000000e+00,  2.546590772620187e-02, -2.949468674787106e-01,  9.807118057817428e-02,  5.657295529476388e-02,  7.969892141595472e-01,  2.967573737843227e-02,  4.730804124285218e-01,  8.029306804348088e-02,  3.065207549401344e-01,  1.178333590789348e+00,  2.811916482319230e+00, -1.596383386313237e+00, -2.755409482841029e-03
  2.950000000000000e+00,  2.531002888327980e-02, -2.945853492559136e-01,  9.785873177943739e-02,  5.627757439770650e-02,  7.968095651305649e-01,  2.952108271535546e-02,  4.729839063046868e-01,  8.032012101516575e-02,  3.078492781541108e-01,  1.177818593021530e+00,  2.811470063239914e+00, -1.595374375152495e+00, -3.215028414702558e-03
  2.960000000000000e+00,  2.517772687861607e-02, -2.942784406863230e-01,  9.767846670120475e-02,  5.602694158857083e-02,  7.966571189086661e-01,  2.938973795036091e-02,  4.729036391508031e-01,  8.033838792573846e-02,  3.089763313468047e-01,  1.177381853575637e+00,  2.811105800285433e+00, -1.594527004683619e+00, -3.595095247170832e-03
  2.970000000000000e+00,  2.506780585122193e-02, -2.940229745591613e-01,  9.752855028025892e-02,  5.581865228150166e-02,  7.965305502798998e-01,  2.928042359894694e-02,  4.728389947430986e-01,  8.035414429138109e-02,  3.099163251038095e-01,  1.177017301994784e+00,  2.810781104532946e+00, -1.593821735964348e+00, -3.921506459937158e-03
  2.980000000000000e+00,  2.497858148199963e-02, -2.938158078836949e-01,  9.740698306361248e-02,  5.564967129320080e-02,  7.964277906818662e-01,  2.919172490081670e-02,  4.727873549594187e-01,  8.035918069528335e-02,  3.106760806012772e-01,  1.176723060809189e+00,  2.810559028458648e+00, -1.593263640904736e+00, -4.162865862763708e-03
  2.990000000000000e+00,  2.490754155297440e-02, -2.936507721901977e-01,  9.731017743583711e-02,  5.551513383905907e-02,  7.963459943343622e-01,  2.912105761380181e-02,  4.727472537204213e-01,  8.036006126295041e-02,  3.112809062482578e-01,  1.176489104886375e+00,  2.810393721929997e+00, -1.592825344912793e+00, -4.347304673513185e-03
  3.000000000000000e+00,  2.484962288037432e-02, -2.935161206558644e-01,  9.723122606918284e-02,  5.540543906967057e-02,  7.962793254075264e-01,  2.906340069282218e-02,  4.727153048083233e-01,  8.035909563730739e-02,  3.117743271133283e-01,  1.176298279198676e+00,  2.810263053349927e+00, -1.592470968240232e+00, -4.494963071774549e-03
