Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.040000000000000e+00, -2.115674137768960e-02, -2.747422022661677e-01,  7.135403470922598e-02, -1.311049577876133e-02,  7.209843293033030e-01, -2.426408940209836e-03,  2.838468244759143e-02,  5.963058635643708e-01,  4.403511312857478e-02,  3.871500917916908e-01, -2.100192619668958e+00, -5.976738346982904e-01,  5.175012799695686e-01
  2.050000000000000e+00, -2.116441947319067e-02, -2.746792263388190e-01,  7.132557224358206e-02, -1.313670203551803e-02,  7.209754306519560e-01, -2.456031797932003e-03,  2.840233430847875e-02,  5.960139824673794e-01,  4.439624612631649e-02,  3.866918122119385e-01, -2.100131142792589e+00, -5.976382372761362e-01,  5.174019917387405e-01
  2.060000000000000e+00, -2.117073267605864e-02, -2.746213443935403e-01,  7.129973022123857e-02, -1.315968235171126e-02,  7.209686983293678e-01, -2.482569791774345e-03,  2.842612284579831e-02,  5.957465309562834e-01,  4.473868066682638e-02,  3.862402996985326e-01, -2.100056712497514e+00, -5.976054695358016e-01,  5.173068951209716e-01
  2.070000000000000e+00, -2.117576035662475e-02, -2.745683118769535e-01,  7.127637665904898e-02, -1.317961258412022e-02,  7.209640014886368e-01, -2.506183588783715e-03,  2.845557747172297e-02,  5.955032279056522e-01,  4.506313188030506e-02,  3.857957047318834e-01, -2.099970272659840e+00, -5.975750586768512e-01,  5.172152949193523e-01
  2.080000000000000e+00, -2.117958601829088e-02, -2.745198784161408e-01,  7.125537554116691e-02, -1.319667600641399e-02,  7.209612017869951e-01, -2.527039832485315e-03,  2.849019646126712e-02,  5.952838063010485e-01,  4.537030122139166e-02,  3.853581847090011e-01, -2.099872853290151e+00, -5.975464751546400e-01,  5.171264637930083e-01
  2.090000000000000e+00, -2.118229709103604e-02, -2.744757876684032e-01,  7.123658684179457e-02, -1.321106304613978e-02,  7.209601538026327e-01, -2.545310997712556e-03,  2.852944912737970e-02,  5.950880105968286e-01,  4.566088043661910e-02,  3.849279005576492e-01, -2.099765566990765e+00, -5.975191432864284e-01,  5.170396454668998e-01
  2.100000000000000e+00, -2.118398473209367e-02, -2.744357769859854e-01,  7.121986647097515e-02, -1.322297107521311e-02,  7.209607054557686e-01, -2.561175317918737e-03,  2.857277824713943e-02,  5.949155920014194e-01,  4.593555678710237e-02,  3.845050126229923e-01, -2.099649608682205e+00, -5.974924541521797e-01,  5.169540568811192e-01
  2.110000000000000e+00, -2.118474367430817e-02, -2.743995768805378e-01,  7.120506612005054e-02, -1.323260431844779e-02,  7.209626983558687e-01, -2.574816828598009e-03,  2.861960235018793e-02,  5.947663017375672e-01,  4.619501906395582e-02,  3.840896756606957e-01, -2.099526251814390e+00, -5.974657741893679e-01,  5.168688914450096e-01
  2.120000000000000e+00, -2.118467212500202e-02, -2.743669102784737e-01,  7.119203300210114e-02, -1.324017388618161e-02,  7.209659680704853e-01, -2.586425532603020e-03,  2.866931781034496e-02,  5.946398842679025e-01,  4.643996445733627e-02,  3.836820334052895e-01, -2.099396839195838e+00, -5.974384498939399e-01,  5.167833222068136e-01
  2.130000000000000e+00, -2.118387165710556e-02, -2.743374916305076e-01,  7.118060953767057e-02, -1.324589782850645e-02,  7.209703444237787e-01, -2.596197610314998e-03,  2.872130121539983e-02,  5.945360714894130e-01,  4.667110664822088e-02,  3.832822128736417e-01, -2.099262771412302e+00, -5.974098123623767e-01,  5.166965034169106e-01
  2.140000000000000e+00, -2.118245942010679e-02, -2.743112634924232e-01,  7.117072275474666e-02, -1.324996368577359e-02,  7.209756050710324e-01, -2.604262180981496e-03,  2.877448615187468e-02,  5.944529942232906e-01,  4.688719496805366e-02,  3.828912096537236e-01, -2.099115913123155e+00, -5.973766845786821e-01,  5.166081024224831e-01
  2.150000000000000e+00, -2.118051531033497e-02, -2.742874525777197e-01,  7.116202931479500e-02, -1.325267184769663e-02,  7.209816687284928e-01, -2.610969681708391e-03,  2.882909361228380e-02,  5.943934704423975e-01,  4.709297466634371e-02,  3.825072115801937e-01, -2.098976957715948e+00, -5.973434740309683e-01,  5.165161401051135e-01
  2.160000000000000e+00, -2.117816394374460e-02, -2.742659759271542e-01,  7.115444290281772e-02, -1.325422686730757e-02,  7.209883009620528e-01, -2.616465298647415e-03,  2.888402043317385e-02,  5.943556719367329e-01,  4.728728298423459e-02,  3.821312794847138e-01, -2.098838073765942e+00, -5.973069044922538e-01,  5.164202972751570e-01
  2.170000000000000e+00, -2.117551934020292e-02, -2.742465055359402e-01,  7.114778374079488e-02, -1.325487511873654e-02,  7.209953114270079e-01, -2.620971978631750e-03,  2.893858829282102e-02,  5.943391467732547e-01,  4.747097540901594e-02,  3.817633953892772e-01, -2.098700443684697e+00, -5.972662489494582e-01,  5.163197289971422e-01
  2.180000000000000e+00, -2.117269658097468e-02, -2.742287027956010e-01,  7.114186737032760e-02, -1.325486702383550e-02,  7.210025087259799e-01, -2.624717443943184e-03,  2.899212426627079e-02,  5.943434517421667e-01,  4.764497247434811e-02,  3.814035200071615e-01, -2.098565557895865e+00, -5.972208236194408e-01,  5.162135878425990e-01
  2.190000000000000e+00, -2.116981235243556e-02, -2.742122181966242e-01,  7.113650429955433e-02, -1.325445793261160e-02,  7.210096993810566e-01, -2.627934799547506e-03,  2.904395707040201e-02,  5.943680893264041e-01,  4.781025319567211e-02,  3.810515719143269e-01, -2.098434911862132e+00, -5.971699690274763e-01,  5.161010500900590e-01
  2.200000000000000e+00, -2.116698448209553e-02, -2.741966920122629e-01,  7.113150047226900e-02, -1.325390727719612e-02,  7.210166886711620e-01, -2.630861856811688e-03,  2.909342083827579e-02,  5.944124986836758e-01,  4.796785624082647e-02,  3.807074256203720e-01, -2.098309981775591e+00, -5.971130565243699e-01,  5.159813230975954e-01
  2.210000000000000e+00, -2.116433134219366e-02, -2.741817553836802e-01,  7.112665795463888e-02, -1.325347743326980e-02,  7.210232816890330e-01, -2.633740191703392e-03,  2.913985960866943e-02,  5.944760485750678e-01,  4.811887998757099e-02,  3.803709103788764e-01, -2.098192205849714e+00, -5.970494904411744e-01,  5.158536515644376e-01
  2.220000000000000e+00, -2.116197113943448e-02, -2.741670317884118e-01,  7.112177582434391e-02, -1.325343232170246e-02,  7.210292845825510e-01, -2.636813961711952e-03,  2.918263238855605e-02,  5.945580312529788e-01,  4.826448132110580e-02,  3.800418101238794e-01, -2.098082966316928e+00, -5.969787079389909e-01,  5.157173227571518e-01
  2.230000000000000e+00, -2.116002110896971e-02, -2.741521388679085e-01,  7.111665124479354e-02, -1.325403578269884e-02,  7.210345059476935e-01, -2.640328506862034e-03,  2.922111860865125e-02,  5.946576588553574e-01,  4.840587312822052e-02,  3.797198649739100e-01, -2.097983578807952e+00, -5.969001858519500e-01,  5.155716686705601e-01
  2.240000000000000e+00, -2.115858625044366e-02, -2.741367964219762e-01,  7.111112744870686e-02, -1.325550948819519e-02,  7.210387683835182e-01, -2.644481313855183e-03,  2.925469382653185e-02,  5.947733580153327e-01,  4.854365781162150e-02,  3.794043746996314e-01, -2.097891728192812e+00, -5.968131197288048e-01,  5.154158416634651e-01
  2.250000000000000e+00, -2.115779822350318e-02, -2.741204143561612e-01,  7.110491239992713e-02, -1.325818746120969e-02,  7.210418723452211e-01, -2.649605341126063e-03,  2.928285958321039e-02,  5.949056065060705e-01,  4.868043012609545e-02,  3.790958282425390e-01, -2.097815744262699e+00, -5.967177664604375e-01,  5.152497463659823e-01
  2.260000000000000e+00, -2.115775734425870e-02, -2.741027042082763e-01,  7.109784804067301e-02, -1.326228633223745e-02,  7.210436503321986e-01, -2.655896697895975e-03,  2.930505424729767e-02,  5.950526728688043e-01,  4.881691735576137e-02,  3.787934192475717e-01, -2.097753158372032e+00, -5.966134626250451e-01,  5.150726145482908e-01
  2.270000000000000e+00, -2.115856807297931e-02, -2.740832867489819e-01,  7.108973826472513e-02, -1.326805018308013e-02,  7.210439354846039e-01, -2.663587788036611e-03,  2.932078954693266e-02,  5.952134434084685e-01,  4.895448203702904e-02,  3.784967321486379e-01, -2.097704860290501e+00, -5.964999251994509e-01,  5.148840059083875e-01
  2.280000000000000e+00, -2.116032884337717e-02, -2.740617923146892e-01,  7.108039337435365e-02, -1.327571187719036e-02,  7.210425717460164e-01, -2.672902029244503e-03,  2.932962540473186e-02,  5.953867498063228e-01,  4.909449839336125e-02,  3.782053297435137e-01, -2.097671707348962e+00, -5.963769483120452e-01,  5.146835495527886e-01
  2.290000000000000e+00, -2.116313129006085e-02, -2.740378645365137e-01,  7.106963190408944e-02, -1.328549103179943e-02,  7.210394150077715e-01, -2.684051810618719e-03,  2.933117256429644e-02,  5.955713592789041e-01,  4.923833500917125e-02,  3.779187557229831e-01, -2.097654445767826e+00, -5.962443990332197e-01,  5.144709541318726e-01
  2.300000000000000e+00, -2.116705929703561e-02, -2.740111642150959e-01,  7.105728257927008e-02, -1.329759168943285e-02,  7.210343345877132e-01, -2.697236231936191e-03,  2.932509648961424e-02,  5.957659799246082e-01,  4.938733920769939e-02,  3.776365427786210e-01, -2.097653704914473e+00, -5.961022198226744e-01,  5.142460129174036e-01
  2.310000000000000e+00, -2.117218814011933e-02, -2.739813730438395e-01,  7.104318617384550e-02, -1.331220016501220e-02,  7.210272145403777e-01, -2.712638984117876e-03,  2.931112050790260e-02,  5.959692684913876e-01,  4.954282129698439e-02,  3.773582209744211e-01, -2.097669991358322e+00, -5.959504302370028e-01,  5.140086089682373e-01
  2.320000000000000e+00, -2.117858373176894e-02, -2.739481971119826e-01,  7.102719723627418e-02, -1.332948309681686e-02,  7.210179547893250e-01, -2.730426402526789e-03,  2.928902822914159e-02,  5.961798398178387e-01,  4.970603907068259e-02,  3.770833258597239e-01, -2.097703680818467e+00, -5.957891271486093e-01,  5.137587205748869e-01
  2.330000000000000e+00, -2.118630194641247e-02, -2.739113702525847e-01,  7.100918571859741e-02, -1.334958565424792e-02,  7.210064721177553e-01, -2.750745649372908e-03,  2.925866539459490e-02,  5.963962768038337e-01,  4.987818235866385e-02,  3.768114064053902e-01, -2.097755010045260e+00, -5.956184843014702e-01,  5.134964263904089e-01
  2.340000000000000e+00, -2.119538803686262e-02, -2.738706572153299e-01,  7.098903849591366e-02, -1.337262992309714e-02,  7.209927009988797e-01, -2.773723041890082e-03,  2.921994108674884e-02,  5.966171404272568e-01,  5.006035761892393e-02,  3.765420326258217e-01, -2.097824069246402e+00, -5.954387515910696e-01,  5.132219088862404e-01
  2.350000000000000e+00, -2.120587617971864e-02, -2.738258565231954e-01,  7.096666070355663e-02, -1.339871355792342e-02,  7.209765942059103e-01, -2.799462611501750e-03,  2.917282810033473e-02,  5.968409805306750e-01,  5.025357310667682e-02,  3.762748024921141e-01, -2.097910794555649e+00, -5.952502524261261e-01,  5.129354557844642e-01
  2.360000000000000e+00, -2.121778914842637e-02, -2.737768029203741e-01,  7.094197685527476e-02, -1.342790872201130e-02,  7.209581232129216e-01, -2.828044925806906e-03,  2.911736256605500e-02,  5.970663493423713e-01,  5.045872536572230e-02,  3.760093479695215e-01, -2.098014965600516e+00, -5.950533793060800e-01,  5.126374600660653e-01
  2.370000000000000e+00, -2.123113807168831e-02, -2.737233694658009e-01,  7.091493178216289e-02, -1.346026123826879e-02,  7.209372784647269e-01, -2.859526113889684e-03,  2.905364315706572e-02,  5.972918183643784e-01,  5.067658724479574e-02,  3.757453401914512e-01, -2.098136212615457e+00, -5.948485902420809e-01,  5.123284181068117e-01
  2.380000000000000e+00, -2.124592223768331e-02, -2.736654694423559e-01,  7.088549147679254e-02, -1.349578985491927e-02,  7.209140695746217e-01, -2.893936998539613e-03,  2.898183007409039e-02,  5.975159961803410e-01,  5.090779665774349e-02,  3.754824940451381e-01, -2.098274028066938e+00, -5.946364066965646e-01,  5.120089253788797e-01
  2.390000000000000e+00, -2.126213715916967e-02, -2.736029674312824e-01,  7.085360411038286e-02, -1.353451908337646e-02,  7.208885181627510e-01, -2.931322358890521e-03,  2.890217798492917e-02,  5.977380300192359e-01,  5.115342136934671e-02,  3.752205286145918e-01, -2.098430179446702e+00, -5.944177998974896e-01,  5.116795527000737e-01
  2.400000000000000e+00, -2.127973980233699e-02, -2.735360506646802e-01,  7.081936326977156e-02, -1.357634047657947e-02,  7.208606898916931e-01, -2.971575923440805e-03,  2.881490566651149e-02,  5.979556953935580e-01,  5.141261939638619e-02,  3.749593302676538e-01, -2.098599159738915e+00, -5.941926539895636e-01,  5.113412830025138e-01
  2.410000000000000e+00, -2.129870342798309e-02, -2.734646655181955e-01,  7.078275935052451e-02, -1.362122624485731e-02,  7.208306418160725e-01, -3.014692660767692e-03,  2.872037429961142e-02,  5.981682586551210e-01,  5.168615935979030e-02,  3.746987371542891e-01, -2.098782383182047e+00, -5.939620347412271e-01,  5.109948919533623e-01
  2.420000000000000e+00, -2.131897873267213e-02, -2.733889019824485e-01,  7.074384977931622e-02, -1.366908138752083e-02,  7.207984611125106e-01, -3.060595289702776e-03,  2.861897768608031e-02,  5.983746358608901e-01,  5.197404096495894e-02,  3.744386818612471e-01, -2.098978958015258e+00, -5.937267035701530e-01,  5.106413136265776e-01
  2.430000000000000e+00, -2.134050458212019e-02, -2.733088971680618e-01,  7.070271586047926e-02, -1.371978228123935e-02,  7.207642534543546e-01, -3.109178713264027e-03,  2.851116075043307e-02,  5.985738268069671e-01,  5.227607789624134e-02,  3.741791518579660e-01, -2.099187816171902e+00, -5.934874599107282e-01,  5.102815629353165e-01
  2.440000000000000e+00, -2.136320800387146e-02, -2.732248358308693e-01,  7.065946297712659e-02, -1.377317656379964e-02,  7.207281429789260e-01, -3.160309807120966e-03,  2.839741837940050e-02,  5.987649368554275e-01,  5.259189433553030e-02,  3.739201942534285e-01, -2.099407779660098e+00, -5.932451403222596e-01,  5.099167272481608e-01
  2.450000000000000e+00, -2.138700441689840e-02, -2.731369505844345e-01,  7.061422056504306e-02, -1.382908344591396e-02,  7.206902718231849e-01, -3.213827538880545e-03,  2.827829259439797e-02,  5.989471856853218e-01,  5.292092024147933e-02,  3.736619160429946e-01, -2.099637561950320e+00, -5.930006128147508e-01,  5.095479621391954e-01
  2.460000000000000e+00, -2.141179792409768e-02, -2.730455216906756e-01,  7.056714189024194e-02, -1.388729421631119e-02,  7.206507995782296e-01, -3.269543295186792e-03,  2.815436967664876e-02,  5.991199148175184e-01,  5.326238888566849e-02,  3.734044844285255e-01, -2.099875774094340e+00, -5.927547729007352e-01,  5.091764865110076e-01
  2.470000000000000e+00, -2.143748170127308e-02, -2.729508763365438e-01,  7.051840357935468e-02, -1.394757301175159e-02,  7.206099026053551e-01, -3.327241481626250e-03,  2.802627702134226e-02,  5.992825943813745e-01,  5.361533686882690e-02,  3.731481268084336e-01, -2.100120938570587e+00, -5.925085407299708e-01,  5.088035761355761e-01
  2.480000000000000e+00, -2.146393850296726e-02, -2.728533873814275e-01,  7.046820488855275e-02, -1.400965788467426e-02,  7.205677731758564e-01, -3.386680420072639e-03,  2.789467954662925e-02,  5.994348288756793e-01,  5.397860644534776e-02,  3.728931302694214e-01, -2.100371508484693e+00, -5.922628581234680e-01,  5.084305557404918e-01
  2.490000000000000e+00, -2.149104126099543e-02, -2.727534716325799e-01,  7.041676674447502e-02, -1.407326211953874e-02,  7.205246184750635e-01, -3.447593501777032e-03,  2.776027586441921e-02,  5.995763600749001e-01,  5.435085003044164e-02,  3.726398410259134e-01, -2.100625888137769e+00, -5.920186840850844e-01,  5.080587903576884e-01
  2.500000000000000e+00, -2.151865379350203e-02, -2.726515875430412e-01,  7.036433050810291e-02, -1.413807584685007e-02,  7.204806594471630e-01, -3.509690650244470e-03,  2.762379421673658e-02,  5.997070663151383e-01,  5.473053743334102e-02,  3.723886635195700e-01, -2.100882452432366e+00, -5.917769882676848e-01,  5.076896756904588e-01
  2.510000000000000e+00, -2.154662844864162e-02, -2.725482890318924e-01,  7.031118045672463e-02, -1.420374997382172e-02,  7.204361302258132e-01, -3.572636866792609e-03,  2.748592187598495e-02,  5.998276428111853e-01,  5.511559448718492e-02,  3.721413029316558e-01, -2.101142659649192e+00, -5.915387592627891e-01,  5.073257988596594e-01
  2.520000000000000e+00, -2.157481834287979e-02, -2.724440039420913e-01,  7.025755008690270e-02, -1.426996621361258e-02,  7.203912755541144e-01, -3.636142814770657e-03,  2.734756639330539e-02,  5.999368925525242e-01,  5.550485563236577e-02,  3.718958103392671e-01, -2.101398858735331e+00, -5.913049342157249e-01,  5.069662067731054e-01
  2.530000000000000e+00, -2.160306586612865e-02, -2.723393378400243e-01,  7.020374832876811e-02, -1.433634893455782e-02,  7.203463440408967e-01, -3.699845487240096e-03,  2.720943727144906e-02,  6.000356930258186e-01,  5.589600119670015e-02,  3.716539498162872e-01, -2.101652189301620e+00, -5.910764659156614e-01,  5.066135174389532e-01
  2.540000000000000e+00, -2.163120944697172e-02, -2.722348749171599e-01,  7.015007714095496e-02, -1.440252181639433e-02,  7.203015940777456e-01, -3.763385681822722e-03,  2.707232562926942e-02,  6.001244572570211e-01,  5.628692090001595e-02,  3.714163447890364e-01, -2.101901269314286e+00, -5.908542989049630e-01,  5.062691076864391e-01
  2.550000000000000e+00, -2.165908601602205e-02, -2.721312147009585e-01,  7.009684512297573e-02, -1.446810291455593e-02,  7.202572855292669e-01, -3.826397161147813e-03,  2.693701333923862e-02,  6.002036703210247e-01,  5.667541098566381e-02,  3.711836452354857e-01, -2.102144615856892e+00, -5.906393275998055e-01,  5.059343200360885e-01
  2.560000000000000e+00, -2.168653261196643e-02, -2.720289640487571e-01,  7.004436363545832e-02, -1.453270891583306e-02,  7.202136773750423e-01, -3.888511011330045e-03,  2.680426757528742e-02,  6.002739061911788e-01,  5.705921208260380e-02,  3.709565310868257e-01, -2.102380818842263e+00, -5.904323995956950e-01,  5.056104378658146e-01
  2.570000000000000e+00, -2.171338861435176e-02, -2.719287280799799e-01,  6.999294223435268e-02, -1.459596056517733e-02,  7.201710242329834e-01, -3.949360968366277e-03,  2.667483147697633e-02,  6.003358118152636e-01,  5.743604567947882e-02,  3.707357037406593e-01, -2.102608568794063e+00, -5.902343052657353e-01,  5.052986695964146e-01
  2.580000000000000e+00, -2.173949813817934e-02, -2.718311004588569e-01,  6.994288378153195e-02, -1.465748847714526e-02,  7.201295726293414e-01, -4.008589132752644e-03,  2.654941425637238e-02,  6.003900879503395e-01,  5.780365317432292e-02,  3.705218763491525e-01, -2.102826676009314e+00, -5.900457658055432e-01,  5.050001343720401e-01
  2.590000000000000e+00, -2.176469019709443e-02, -2.717365487374942e-01,  6.989444711721454e-02, -1.471693049924304e-02,  7.200896105720275e-01, -4.065868525699090e-03,  2.642901547690711e-02,  6.004388547322492e-01,  5.816096377635292e-02,  3.703133207098990e-01, -2.103039808549047e+00, -5.898695959394998e-01,  5.047135314077340e-01
  2.600000000000000e+00, -2.178886901977858e-02, -2.716458348290492e-01,  6.984797653928698e-02, -1.477396735121501e-02,  7.200512515536431e-01, -4.120836800690064e-03,  2.631357298416694e-02,  6.004801292198654e-01,  5.850355432896597e-02,  3.701157641434660e-01, -2.103235880358872e+00, -5.897019170056487e-01,  5.044444109767745e-01
  2.610000000000000e+00, -2.181188848887534e-02, -2.715593363911436e-01,  6.980368428965898e-02, -1.482829500189626e-02,  7.200147438371554e-01, -4.173222099840559e-03,  2.620396539254631e-02,  6.005159025483449e-01,  5.883067729753074e-02,  3.699272767422128e-01, -2.103419142691895e+00, -5.895453708084593e-01,  5.041912476328850e-01
  2.620000000000000e+00, -2.183363448281529e-02, -2.714775034144800e-01,  6.976179784423100e-02, -1.487964003139335e-02,  7.199802665148151e-01, -4.222756422260563e-03,  2.610067915664630e-02,  6.005469609046387e-01,  5.914056663026005e-02,  3.697485431918839e-01, -2.103589406779820e+00, -5.894003114695090e-01,  5.039546644768813e-01
  2.630000000000000e+00, -2.185401017647820e-02, -2.714007240840478e-01,  6.972251263735005e-02, -1.492776914860740e-02,  7.199479709490547e-01, -4.269209948967099e-03,  2.600411707540124e-02,  6.005739701807058e-01,  5.943167541647466e-02,  3.695801616521894e-01, -2.103746313609896e+00, -5.892669513934599e-01,  5.037351393331491e-01
  2.640000000000000e+00, -2.187293663329116e-02, -2.713293196595133e-01,  6.968598978899554e-02, -1.497249123082304e-02,  7.199179801059579e-01, -4.312393453426624e-03,  2.591459834147791e-02,  6.005975290552126e-01,  5.970270704068920e-02,  3.694226649873666e-01, -2.103889657811622e+00, -5.891453824569026e-01,  5.035329906268157e-01
  2.650000000000000e+00, -2.189035404352916e-02, -2.712635385516420e-01,  6.965235323598207e-02, -1.501366051079002e-02,  7.198903867080246e-01, -4.352161600758073e-03,  2.583235478348738e-02,  6.006181665028782e-01,  5.995264235108569e-02,  3.692765076913886e-01, -2.104019409220427e+00, -5.890355751612139e-01,  5.033483712370316e-01
  2.660000000000000e+00, -2.190622264304697e-02, -2.712035520196075e-01,  6.962168764427469e-02, -1.505117891274814e-02,  7.198652518547929e-01, -4.388415366696358e-03,  2.575752809905424e-02,  6.006363365960875e-01,  6.018075908767455e-02,  3.691420521278337e-01, -2.104135703301420e+00, -5.889373768720856e-01,  5.031812681824261e-01
  2.670000000000000e+00, -2.192051267918051e-02, -2.711498957240431e-01,  6.959421882877874e-02, -1.508487813238335e-02,  7.198425822796075e-01, -4.420934715711816e-03,  2.568961439593833e-02,  6.006533826247376e-01,  6.038345767270486e-02,  3.690241875409965e-01, -2.104242408176547e+00, -5.888496361038336e-01,  5.030355423355695e-01
  2.680000000000000e+00, -2.193324473419389e-02, -2.711016571359375e-01,  6.956957356562066e-02, -1.511500230462145e-02,  7.198224253800909e-01, -4.450064753610841e-03,  2.562974939669811e-02,  6.006677320436291e-01,  6.056730633883370e-02,  3.689134283630980e-01, -2.104333263568523e+00, -5.887738488279385e-01,  5.029023088922120e-01
  2.690000000000000e+00, -2.194443424663264e-02, -2.710592369198278e-01,  6.954790474521406e-02, -1.514148143824858e-02,  7.198047128545050e-01, -4.475676005251439e-03,  2.557717715033481e-02,  6.006803751892065e-01,  6.072907846195461e-02,  3.688146729219959e-01, -2.104411189904691e+00, -5.887084858421205e-01,  5.027855820559876e-01
  2.700000000000000e+00, -2.195412012810914e-02, -2.710225008873250e-01,  6.952914198293753e-02, -1.516440504666297e-02,  7.197893819091614e-01, -4.497852321270613e-03,  2.553168731324009e-02,  6.006915987335930e-01,  6.086923939683633e-02,  3.687279325778726e-01, -2.104477470350490e+00, -5.886529911905006e-01,  5.026847618311248e-01
  2.710000000000000e+00, -2.196236159038565e-02, -2.709912323976170e-01,  6.951317345103820e-02, -1.518391187003526e-02,  7.197763381287010e-01, -4.516726058755588e-03,  2.549298759292607e-02,  6.007015268135468e-01,  6.098858656976197e-02,  3.686529766139915e-01, -2.104532959862042e+00, -5.886067091771831e-01,  5.025990741644737e-01
  2.720000000000000e+00, -2.196923531751617e-02, -2.709651467125612e-01,  6.949985280510078e-02, -1.520018233531580e-02,  7.197654596040273e-01, -4.532470308921470e-03,  2.546070890966595e-02,  6.007102211983207e-01,  6.108818281994705e-02,  3.685894303831150e-01, -2.104578509146999e+00, -5.885689058118081e-01,  5.025276216989599e-01
  2.730000000000000e+00, -2.197479055251233e-02, -2.709440603126085e-01,  6.948908576649669e-02, -1.521333251489425e-02,  7.197566681226648e-01, -4.545196420768731e-03,  2.543461673192622e-02,  6.007176651068695e-01,  6.116871479779380e-02,  3.685371408309148e-01, -2.104614681882943e+00, -5.885390353230219e-01,  5.024698230077485e-01
  2.740000000000000e+00, -2.197919075334580e-02, -2.709271240105480e-01,  6.948046415047021e-02, -1.522380290552030e-02,  7.197497269252342e-01, -4.555360518157109e-03,  2.541424128797284e-02,  6.007250139284105e-01,  6.123429275863863e-02,  3.684908707779417e-01, -2.104647032030920e+00, -5.885188520158720e-01,  5.024201383337183e-01
  2.750000000000000e+00, -2.198278384281127e-02, -2.709135436300421e-01,  6.947352352017222e-02, -1.523229444699543e-02,  7.197440350375616e-01, -4.563571150689222e-03,  2.539726682584040e-02,  6.007303773945288e-01,  6.128595035394481e-02,  3.684569831165891e-01, -2.104670002494190e+00, -5.884997954556250e-01,  5.023834218688571e-01
