Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.040000000000000e+00, -1.621539239441111e-02, -2.992080022063960e-01,  8.336943450407693e-02,  1.687675160997030e-04,  7.282184843161695e-01,  1.076649689642712e-02,  2.951760030703446e-02,  1.862086354034811e-01, -7.675663949705426e-02,  1.967317061124735e+00,  3.005732476436329e+00, -1.882692423334151e+00,  7.023503718007321e-01
  2.050000000000000e+00, -1.622195386643725e-02, -2.999036796653454e-01,  8.364991362425893e-02,  3.310203812987641e-04,  7.281385694260717e-01,  1.100689305653242e-02,  2.771250430628478e-02,  1.886131490769630e-01, -8.167033724283947e-02,  1.952195784107113e+00,  3.000279728669112e+00, -1.907338593408996e+00,  6.931212212626868e-01
  2.060000000000000e+00, -1.623577750822865e-02, -3.005656051298454e-01,  8.391352612417374e-02,  4.742024414263849e-04,  7.280479431335972e-01,  1.122887902484426e-02,  2.593528871517930e-02,  1.911776098990320e-01, -8.643666186845332e-02,  1.936554890425183e+00,  2.994261286004177e+00, -1.929013933935327e+00,  6.828736195622164e-01
  2.070000000000000e+00, -1.625681670163574e-02, -3.011922676721904e-01,  8.415965675276559e-02,  5.979767811541470e-04,  7.279468449364180e-01,  1.143197087600103e-02,  2.419017771497489e-02,  1.938982608721186e-01, -9.104492561911895e-02,  1.920403143041943e+00,  2.987687685074630e+00, -1.947759027654330e+00,  6.717255382191278e-01
  2.080000000000000e+00, -1.628515295693864e-02, -3.017824500360076e-01,  8.438775430585414e-02,  7.018877355044729e-04,  7.278352372462547e-01,  1.161567311561519e-02,  2.247975629795240e-02,  1.967888122472108e-01, -9.548777975053768e-02,  1.903756046148013e+00,  2.980504141404461e+00, -1.963603901433136e+00,  6.597915780722733e-01
  2.090000000000000e+00, -1.632054008941616e-02, -3.023347296620010e-01,  8.459732965637690e-02,  7.859221183654969e-04,  7.277137344370864e-01,  1.177970692117409e-02,  2.080927331819382e-02,  1.998293444496163e-01, -9.975289361165822e-02,  1.886620418980542e+00,  2.972776786652099e+00, -1.976644667034150e+00,  6.471773707689716e-01
  2.100000000000000e+00, -1.636299291033249e-02, -3.028480569898872e-01,  8.478793187413523e-02,  8.497688565729884e-04,  7.275824092900840e-01,  1.192369173087068e-02,  1.918126973350300e-02,  2.030319661293691e-01, -1.038332462004480e-01,  1.869013673582941e+00,  2.964453933267164e+00, -1.986945628595407e+00,  6.339749048399690e-01
  2.110000000000000e+00, -1.641240947924340e-02, -3.033213598029631e-01,  8.495915383965350e-02,  8.932884728336997e-04,  7.274415612057715e-01,  1.204734074578705e-02,  1.759911327123400e-02,  2.063986805585684e-01, -1.077203562682366e-01,  1.850951033757020e+00,  2.955519640190417e+00, -1.994599013801337e+00,  6.202606941316642e-01
  2.120000000000000e+00, -1.646866220345474e-02, -3.037536519748942e-01,  8.511063654608075e-02,  9.164035108350874e-04,  7.272915295899374e-01,  1.215041842777708e-02,  1.606611867644132e-02,  2.099317896434934e-01, -1.114060000529131e-01,  1.832448467879813e+00,  2.945955906118769e+00, -1.999704766285609e+00,  6.060957147378999e-01
  2.130000000000000e+00, -1.653159536783398e-02, -3.041440496703370e-01,  8.524207695500817e-02,  9.191065303265632e-04,  7.271326970494810e-01,  1.223274841284784e-02,  1.458553760515720e-02,  2.136338732918824e-01, -1.148822936419798e-01,  1.813522508597936e+00,  2.935742842179915e+00, -2.002367636152041e+00,  5.915253443184879e-01
  2.140000000000000e+00, -1.660102259317390e-02, -3.044917882082859e-01,  8.535323613611834e-02,  9.014683538481215e-04,  7.269654926796297e-01,  1.229422175744490e-02,  1.316054643799453e-02,  2.175077282302428e-01, -1.181417792101663e-01,  1.794190087798575e+00,  2.924859047222832e+00, -2.002695160170073e+00,  5.765799626212177e-01
  2.150000000000000e+00, -1.667672450224593e-02, -3.047962387983462e-01,  8.544394723901801e-02,  8.636459431779478e-04,  7.267903949843975e-01,  1.233480499733980e-02,  1.179423121109297e-02,  2.215562790803199e-01, -1.211775126298535e-01,  1.774468394603774e+00,  2.913282132174919e+00, -2.000796372547827e+00,  5.612760798509080e-01
  2.160000000000000e+00, -1.675844686485253e-02, -3.050569243099855e-01,  8.551412282777586e-02,  8.058892793439815e-04,  7.266079339900244e-01,  1.235454748564795e-02,  1.048956860852058e-02,  2.257824636052229e-01, -1.239831496940084e-01,  1.754374759277312e+00,  2.900989384887618e+00, -1.996781061543720e+00,  5.456178686236939e-01
  2.170000000000000e+00, -1.684589928878688e-02, -3.052735337959536e-01,  8.556376142797036e-02,  7.285470615913017e-04,  7.264186924468876e-01,  1.235358785214911e-02,  9.249403054706120e-03,  2.301890946701463e-01, -1.265530298044063e-01,  1.733926566542855e+00,  2.887958572137713e+00, -1.990759408403736e+00,  5.295989994698119e-01
  2.180000000000000e+00, -1.693875444702947e-02, -3.054459357229711e-01,  8.559295326710545e-02,  6.320712281636553e-04,  7.262233061507177e-01,  1.233215958111666e-02,  8.076420391122916e-03,  2.347787007823004e-01, -1.288822566882729e-01,  1.713141201964641e+00,  2.874168877637608e+00, -1.982841872446897e+00,  5.132047039545481e-01
  2.190000000000000e+00, -1.703664796309603e-02, -3.055741894753176e-01,  8.560188497235821e-02,  5.170199932792904e-04,  7.260224631838462e-01,  1.229059544075765e-02,  6.973118084581741e-03,  2.395533478214909e-01, -1.309667746739095e-01,  1.692036034115901e+00,  2.859601969703429e+00, -1.973139206892679e+00,  4.964140018807080e-01
  2.200000000000000e+00, -1.713917918189039e-02, -3.056585544114841e-01,  8.559084282917630e-02,  3.840588789229915e-04,  7.258169017097956e-01,  1.222933030601877e-02,  5.941771591883889e-03,  2.445144461563445e-01, -1.328034383091974e-01,  1.670628433962905e+00,  2.844243181315893e+00, -1.961762505979386e+00,  4.792020297103903e-01
  2.210000000000000e+00, -1.724591299186196e-02, -3.056994959890688e-01,  8.556021432890522e-02,  2.339593691361796e-04,  7.256074060460318e-01,  1.214890204890638e-02,  4.984396788284497e-03,  2.496625489992674e-01, -1.343900741321036e-01,  1.648935832913548e+00,  2.828082776816966e+00, -1.948823207169566e+00,  4.615424121919817e-01
  2.220000000000000e+00, -1.735638277898234e-02, -3.056976887652805e-01,  8.551048789265848e-02,  6.759501618639236e-05,  7.253948008731964e-01,  1.204995034535637e-02,  4.102708833772924e-03,  2.549971499467962e-01, -1.357255345345712e-01,  1.626975821469067e+00,  2.811117271573356e+00, -1.934432999095569e+00,  4.434096278851322e-01
  2.230000000000000e+00, -1.747009457502300e-02, -3.056540159984620e-01,  8.544225063628187e-02, -1.140651565261992e-04,  7.251799434848327e-01,  1.193321323466593e-02,  3.298078476870907e-03,  2.605164904175954e-01, -1.368097429027623e-01,  1.604766288739692e+00,  2.793350755992363e+00, -1.918703606110972e+00,  4.247813193327662e-01
  2.240000000000000e+00, -1.758653244699682e-02, -3.055695654355615e-01,  8.535618399276711e-02, -3.099661231525303e-04,  7.249637140197274e-01,  1.179952122645887e-02,  2.571487384837976e-03,  2.662173901080084e-01, -1.376437281078093e-01,  1.582325600051038e+00,  2.774796157469448e+00, -1.901746433919697e+00,  4.056404896482404e-01
  2.250000000000000e+00, -1.770516508188402e-02, -3.054456210945010e-01,  8.525305714388169e-02, -5.189791610515355e-04,  7.247470037787631e-01,  1.164978891238284e-02,  1.923484492419520e-03,  2.720951129926573e-01, -1.382296468775205e-01,  1.559672807669883e+00,  2.755476365260003e+00, -1.883672073523666e+00,  3.859775198359057e-01
  2.260000000000000e+00, -1.782545335442479e-02, -3.052836512767276e-01,  8.513371846169664e-02, -7.399166057554810e-04,  7.245307020024826e-01,  1.148500433538691e-02,  1.354145900048328e-03,  2.781432787609117e-01, -1.385707935730628e-01,  1.536827887882544e+00,  2.735425142903920e+00, -1.864589676430205e+00,  3.657919383102967e-01
  2.270000000000000e+00, -1.794678485996953e-02, -3.050854110438271e-01,  8.499916594321870e-02, -9.714085058872362e-04,  7.243158124518262e-01,  1.130632417464504e-02,  8.638843645461668e-04,  2.843578239246636e-01, -1.386715375990499e-01,  1.513808348059404e+00,  2.714641782054791e+00, -1.844587608176875e+00,  3.450591315524920e-01
  2.280000000000000e+00, -1.806875195534413e-02, -3.048524898053926e-01,  8.485023932751135e-02, -1.212433051888214e-03,  7.241029609891958e-01,  1.111466520205814e-02,  4.503232778115624e-04,  2.907220430241571e-01, -1.385374957462776e-01,  1.490643233413855e+00,  2.693264850345199e+00, -1.823803950351583e+00,  3.238629437011000e-01
  2.290000000000000e+00, -1.819078972040582e-02, -3.045868931511451e-01,  8.468801734895823e-02, -1.461628634725064e-03,  7.238930378581927e-01,  1.091123416577319e-02,  1.125695788614070e-04,  2.972277378926653e-01, -1.381752802685875e-01,  1.467353867698570e+00,  2.671326297519093e+00, -1.802323450140472e+00,  3.022092567906334e-01
  2.300000000000000e+00, -1.831241198658927e-02, -3.042906470862786e-01,  8.451355157197998e-02, -1.717747112214026e-03,  7.236867807500224e-01,  1.069717680140810e-02, -1.514273350305486e-04,  3.038622286574286e-01, -1.375925661132156e-01,  1.443966407005785e+00,  2.648905872201671e+00, -1.780242124620261e+00,  2.801445215972234e-01
  2.310000000000000e+00, -1.843316585024037e-02, -3.039658612832657e-01,  8.432791209964602e-02, -1.979570112543336e-03,  7.234848565061364e-01,  1.047364091957222e-02, -3.442432553997945e-04,  3.106116762331209e-01, -1.367980038039621e-01,  1.420509055464889e+00,  2.626093169758907e+00, -1.757651019392645e+00,  2.577270982913434e-01
  2.320000000000000e+00, -1.855263701769436e-02, -3.036147071634350e-01,  8.413217608335155e-02, -2.245922811043476e-03,  7.232878529579513e-01,  1.024176383517930e-02, -4.689407774477583e-04,  3.174613700832656e-01, -1.358011453419126e-01,  1.397012148207400e+00,  2.602985958408031e+00, -1.734635792550543e+00,  2.350262712305817e-01
  2.330000000000000e+00, -1.867045342885532e-02, -3.032393971691496e-01,  8.392741752329129e-02, -2.515684780255288e-03,  7.230962739279898e-01,  1.000266169382636e-02, -5.290149032383127e-04,  3.243960499972984e-01, -1.346123580463494e-01,  1.373508151490198e+00,  2.579688108979072e+00, -1.711276508813529e+00,  2.121208069826608e-01
  2.340000000000000e+00, -1.878628690141234e-02, -3.028421663857790e-01,  8.371469894478618e-02, -2.787797233287283e-03,  7.229105377865732e-01,  9.757421354525670e-03, -5.283250281560069e-04,  3.314002370445477e-01, -1.332427304745004e-01,  1.350031573348662e+00,  2.556307241574167e+00, -1.687647650733302e+00,  1.890971356884363e-01
  2.350000000000000e+00, -1.889985268377429e-02, -3.024252573480521e-01,  8.349506533438611e-02, -3.061266294828962e-03,  7.227309797018522e-01,  9.507095239975970e-03, -4.710165094428844e-04,  3.384585466042749e-01, -1.317039740952646e-01,  1.326618786784623e+00,  2.532952228452112e+00, -1.663818340592199e+00,  1.660472583569655e-01
  2.360000000000000e+00, -1.901090710365228e-02, -3.019909081992102e-01,  8.326954031530115e-02, -3.335162541467171e-03,  7.225578572167551e-01,  9.252699066239012e-03, -3.614362617811214e-04,  3.455559596736897e-01, -1.300083234154378e-01,  1.303307774564388e+00,  2.509730704966418e+00, -1.639852755472316e+00,  1.430665004110438e-01
  2.370000000000000e+00, -1.911924376481091e-02, -3.015413438246713e-01,  8.303912420070231e-02, -3.608617594080156e-03,  7.223913583218970e-01,  8.995211925536335e-03, -2.040478889027865e-04,  3.526780336948028e-01, -1.281684369142830e-01,  1.280137811211550e+00,  2.486746739177816e+00, -1.615810699996166e+00,  1.202512398444427e-01
  2.380000000000000e+00, -1.922468881467547e-02, -3.010787694666370e-01,  8.280479348674880e-02, -3.880818673366565e-03,  7.222316110727104e-01,  8.735578090461422e-03, -3.351530565747489e-06,  3.598110406855475e-01, -1.261973014465811e-01,  1.257149102539739e+00,  2.464098785095931e+00, -1.591748286796702e+00,  9.769672615464532e-02
  2.390000000000000e+00, -1.932709586330529e-02, -3.006053660991625e-01,  8.256750123053920e-02, -4.151002174047353e-03,  7.220786937053357e-01,  8.474709768732370e-03,  2.361870618882242e-04,  3.669420284282271e-01, -1.241081421809530e-01,  1.234382405186852e+00,  2.441878015875271e+00, -1.567718675319719e+00,  7.549509145894436e-02
  2.400000000000000e+00, -1.942634110048153e-02, -3.001232867705908e-01,  8.232817774600798e-02, -4.418447274963414e-03,  7.219326442789133e-01,  8.213490038991657e-03,  5.101948778442569e-04,  3.740588069980907e-01, -1.219143394323368e-01,  1.211878647521842e+00,  2.420167099327927e+00, -1.543772821053318e+00,  5.373363302898822e-02
  2.410000000000000e+00, -1.952231894638035e-02, -2.996346534015776e-01,  8.208773125978312e-02, -4.682470216822807e-03,  7.217934692486222e-01,  7.952775483085985e-03,  8.144363093712712e-04,  3.811498691697812e-01, -1.196293532956627e-01,  1.189678568886802e+00,  2.399039421350321e+00, -1.519960184478880e+00,  3.249340643275794e-02
  2.420000000000000e+00, -1.961493842538040e-02, -2.991415536540849e-01,  8.184704828657870e-02, -4.942419625877900e-03,  7.216611506433713e-01,  7.693398205720580e-03,  1.144844706229754e-03,  3.882042594403040e-01, -1.172666561451388e-01,  1.167822388834623e+00,  2.378558715037940e+00, -1.496329355495531e+00,  1.184813536735154e-02
  2.430000000000000e+00, -1.970412043571056e-02, -2.986460374175252e-01,  8.160699346409310e-02, -5.197673253087003e-03,  7.215356515591960e-01,  7.436166920714814e-03,  1.497541667124979e-03,  3.952114077796953e-01, -1.148396723945810e-01,  1.146349514121613e+00,  2.358779047764671e+00, -1.472928567071683e+00, -8.136567287600205e-03
  2.440000000000000e+00, -1.978979603991520e-02, -2.981501124399349e-01,  8.136840860199605e-02, -5.447636430691294e-03,  7.214169197717361e-01,  7.181866818235166e-03,  1.868845227664212e-03,  4.021609439239305e-01, -1.123617241655981e-01,  1.125298286319592e+00,  2.339745113558485e+00, -1.449806083767132e+00, -2.740368661772205e-02
  2.450000000000000e+00, -1.987190574894645e-02, -2.976557387523046e-01,  8.113211081600712e-02, -5.691742289310196e-03,  7.213048895528118e-01,  6.931258107504086e-03,  2.255269347794278e-03,  4.090425099191478e-01, -1.098459803630010e-01,  1.104705766108675e+00,  2.321492745924547e+00, -1.427010449906272e+00, -4.590504338714413e-02
  2.460000000000000e+00, -1.995039961988597e-02, -2.971648218924924e-01,  8.089888983046602e-02, -5.929453462182810e-03,  7.211994820369199e-01,  6.685073396267970e-03,  2.653517686740409e-03,  4.158455869811059e-01, -1.073054071741275e-01,  1.084607547322541e+00,  2.304049558987317e+00, -1.404590586348205e+00, -6.360133073586280e-02
  2.470000000000000e+00, -2.002523797207203e-02, -2.966792051997064e-01,  8.066950464588755e-02, -6.160264916642295e-03,  7.211006044878709e-01,  6.444014177490129e-03,  3.060473844754651e-03,  4.225593481455933e-01, -1.047527196248107e-01,  1.065037595145649e+00,  2.287435651669151e+00, -1.382595737587299e+00, -8.046198928753137e-02
  2.480000000000000e+00, -2.009639256068231e-02, -2.962006613149278e-01,  8.044467969716483e-02, -6.383707639448425e-03,  7.210081487623031e-01,  6.208746615756105e-03,  3.473189825894649e-03,  4.291725460529188e-01, -1.022003331889146e-01,  1.046028101992245e+00,  2.271664322244814e+00, -1.361075279204170e+00, -9.646495522445507e-02
  2.490000000000000e+00, -2.016384800126430e-02, -2.957308829705841e-01,  8.022510062628374e-02, -6.599352846861390e-03,  7.209219893608234e-01,  5.979896850476629e-03,  3.888874746714503e-03,  4.356734425949448e-01, -9.966031336440935e-02,  1.027609353144898e+00,  2.256742747780715e+00, -1.340078401567468e+00, -1.115963050814489e-01
  2.500000000000000e+00, -2.022760319243953e-02, -2.952714735336595e-01,  8.001140996683684e-02, -6.806816230084609e-03,  7.208419815110033e-01,  5.758046212018717e-03,  4.304885242101614e-03,  4.420497811455246e-01, -9.714432321775213e-02,  1.009809597675946e+00,  2.242672613516649e+00, -1.319653691844607e+00, -1.258498054482401e-01
  2.510000000000000e+00, -2.028767252660713e-02, -2.948239379844353e-01,  7.980420310576440e-02, -7.005761760134522e-03,  7.207679596234545e-01,  5.543726786741907e-03,  4.718718052542398e-03,  4.482887984866391e-01, -9.466357101701643e-02,  9.926549237005636e-01,  2.229450696771875e+00, -1.299848634008190e+00, -1.392263798016111e-01
  2.520000000000000e+00, -2.034408675756117e-02, -2.943896746703272e-01,  7.960402471382277e-02, -7.195904776954699e-03,  7.206997363440422e-01,  5.337417575039176e-03,  5.128005227523511e-03,  4.543772757024799e-01, -9.222875858299964e-02,  9.761691357937886e-01,  2.217069396646561e+00, -1.280709043055855e+00, -1.517335170378483e-01
  2.530000000000000e+00, -2.039689343614901e-02, -2.939699678496713e-01,  7.941136568581568e-02, -7.377014233786743e-03,  7.206371023718482e-01,  5.139541330915005e-03,  5.530512597065135e-03,  4.603016291209490e-01, -8.985002917190521e-02,  9.603736314974941e-01,  2.205517194423348e+00, -1.262278457075268e+00, -1.633846412538030e-01
  2.540000000000000e+00, -2.044615688063333e-02, -2.935659810336377e-01,  7.922666060515264e-02, -7.548914048332005e-03,  7.205798271090077e-01,  4.950462120556236e-03,  5.924141596051943e-03,  4.660480410541363e-01, -8.753691436917428e-02,  9.452872761211788e-01,  2.194779045248396e+00, -1.244597516342560e+00, -1.741984496518492e-01
  2.550000000000000e+00, -2.049195771645723e-02, -2.931787511482232e-01,  7.905028572276926e-02, -7.711483615632424e-03,  7.205276600716479e-01,  4.770483577001421e-03,  6.306933756073942e-03,  4.716026276483067e-01, -8.529828053799596e-02,  9.309262776595824e-01,  2.184836717851201e+00, -1.227703355016068e+00, -1.841982223676334e-01
  2.560000000000000e+00, -2.053467644092094e-02, -2.928086083782526e-01,  7.888220123464378e-02, -7.865221755791501e-03,  7.204798378999608e-01,  4.599382962667357e-03,  6.674974716792522e-03,  4.769491534733783e-01, -8.314187305510261e-02,  9.173128742055912e-01,  2.175741625051359e+00, -1.211657175902358e+00, -1.933645704425440e-01
  2.570000000000000e+00, -2.057383283047180e-02, -2.924575127894231e-01,  7.872340084064895e-02, -8.008946541961848e-03,  7.204371055338037e-01,  4.438304217340094e-03,  7.030983179002542e-03,  4.820794889081281e-01, -8.107588064884008e-02,  9.044392807484014e-01,  2.167319042157241e+00, -1.196429183729914e+00, -2.018252278653991e-01
  2.580000000000000e+00, -2.060985430099285e-02, -2.921254848305221e-01,  7.857369947767558e-02, -8.143301991093690e-03,  7.203986375522904e-01,  4.286870361348475e-03,  7.371199636222327e-03,  4.869780331079476e-01, -7.910646010597434e-02,  8.923224990998796e-01,  2.159621276409998e+00, -1.182072742587650e+00, -2.095621072174307e-01
  2.590000000000000e+00, -2.064287531340235e-02, -2.918130143214274e-01,  7.843322974898317e-02, -8.268380309087067e-03,  7.203641296733059e-01,  4.145138608469968e-03,  7.694295774688653e-03,  4.916328199367981e-01, -7.723930479202533e-02,  8.809669966719802e-01,  2.152620624231241e+00, -1.168606007258361e+00, -2.166095192191790e-01
  2.600000000000000e+00, -2.067303622365010e-02, -2.915204563259380e-01,  7.830206768633774e-02, -8.384314713287140e-03,  7.203332786000364e-01,  4.013112135087945e-03,  7.999143756201926e-03,  4.960329928797115e-01, -7.547920987257982e-02,  8.703739890273225e-01,  2.146287081740294e+00, -1.156041248911541e+00, -2.230032305285466e-01
  2.610000000000000e+00, -2.070048240716191e-02, -2.912480291792072e-01,  7.818023239546217e-02, -8.491278484295884e-03,  7.203057839196645e-01,  3.890740181278146e-03,  8.284814096911411e-03,  5.001690384948388e-01, -7.383003802420744e-02,  8.605414198095761e-01,  2.140589002035170e+00, -1.144384825918445e+00, -2.287796248811538e-01
  2.620000000000000e+00, -2.072536168211065e-02, -2.909958169494001e-01,  7.806768821757823e-02, -8.589480426391804e-03,  7.202813528743548e-01,  3.777921298530131e-03,  8.550584688978017e-03,  5.040330227594354e-01, -7.229469484586276e-02,  8.514639059887872e-01,  2.135493326859069e+00, -1.133637081362250e+00, -2.339752103198350e-01
  2.630000000000000e+00, -2.074782197097530e-02, -2.907637725977602e-01,  7.796434705427517e-02, -8.679160537938600e-03,  7.202597046095183e-01,  3.674506638221395e-03,  8.795946795503789e-03,  5.076188072450374e-01, -7.087511287885023e-02,  8.431327034547088e-01,  2.130965850649684e+00, -1.123792330010621e+00, -2.386261910011236e-01
  2.640000000000000e+00, -2.076830933039880e-02, -2.905511305032405e-01,  7.786970197375580e-02, -8.761176519289690e-03,  7.202400496328627e-01,  3.579817449296300e-03,  9.018411895006247e-03,  5.109207391010765e-01, -6.957197093417881e-02,  8.355450642071846e-01,  2.127045588144699e+00, -1.114870317138866e+00, -2.427243777943446e-01
  2.650000000000000e+00, -2.078633452476283e-02, -2.903588369571531e-01,  7.778434338059463e-02, -8.834576312476439e-03,  7.202232443281108e-01,  3.494641749857299e-03,  9.222529137508826e-03,  5.139400240386477e-01, -6.838581718191573e-02,  8.286657534019991e-01,  2.123540752367889e+00, -1.106787592490979e+00, -2.463968908238605e-01
  2.660000000000000e+00, -2.080236493168971e-02, -2.901858267116624e-01,  7.770763518803801e-02, -8.900320442422803e-03,  7.202084859225638e-01,  3.418173545258332e-03,  9.406017094100593e-03,  5.166751949639062e-01, -6.731536055843437e-02,  8.224862542399506e-01,  2.120497184380271e+00, -1.099555462941282e+00, -2.496285102854112e-01
  2.670000000000000e+00, -2.081653604273634e-02, -2.900315611262437e-01,  7.763929845603791e-02, -8.958746222995658e-03,  7.201955632009436e-01,  3.350098175919220e-03,  9.569194213613569e-03,  5.191288408427720e-01, -6.635864707638707e-02,  8.169845271121390e-01,  2.117879895331833e+00, -1.093145920602986e+00, -2.524509437878584e-01
  2.680000000000000e+00, -2.082897248911937e-02, -2.898954018081514e-01,  7.757901920950204e-02, -9.010198140724738e-03,  7.201842952262726e-01,  3.290074982211520e-03,  9.712612406695839e-03,  5.213059752398387e-01, -6.551280568953952e-02,  8.121351321626167e-01,  2.115653029568727e+00, -1.087525459899231e+00, -2.548952741212788e-01
  2.690000000000000e+00, -2.083979220530418e-02, -2.897766068008539e-01,  7.752644506627646e-02, -9.055035018134752e-03,  7.201745236730082e-01,  3.237732167729464e-03,  9.837016708210571e-03,  5.232140190410455e-01, -6.477407502445322e-02,  8.079094167533530e-01,  2.113781092929410e+00, -1.082655845639238e+00, -2.569914015509905e-01
  2.700000000000000e+00, -2.084941094274604e-02, -2.896736682998297e-01,  7.748078609793010e-02, -9.094243986401594e-03,  7.201655866102724e-01,  3.192151327413143e-03,  9.941188021841829e-03,  5.248607813495387e-01, -6.413707685146146e-02,  8.042846918604590e-01,  2.112302934722333e+00, -1.078526681235795e+00, -2.587264145399132e-01
  2.710000000000000e+00, -2.085728519353372e-02, -2.895870762039332e-01,  7.744247431212281e-02, -9.126898960935641e-03,  7.201584880921108e-01,  3.154006084796403e-03,  1.003080183396843e-02,  5.262626350274858e-01, -6.359803220208411e-02,  8.012066331633451e-01,  2.111026514077360e+00, -1.075022582507132e+00, -2.602175760535879e-01
  2.720000000000000e+00, -2.086385903627332e-02, -2.895150564222133e-01,  7.741060081497310e-02, -9.154092516349127e-03,  7.201525364292923e-01,  3.122256609706935e-03,  1.010468520164219e-02,  5.274316384897008e-01, -6.314991516483066e-02,  7.986476667940785e-01,  2.110001576395696e+00, -1.072129521133334e+00, -2.614447939119376e-01
  2.730000000000000e+00, -2.086920434761344e-02, -2.894569206727897e-01,  7.738485617726372e-02, -9.176099577027882e-03,  7.201476572328156e-01,  3.096591679841803e-03,  1.016365723431189e-02,  5.283768679757340e-01, -6.278863845611389e-02,  7.965831459031893e-01,  2.109204836228670e+00, -1.069813480692354e+00, -2.624258598738007e-01
  2.740000000000000e+00, -2.087348986235911e-02, -2.894107283735206e-01,  7.736438458916189e-02, -9.193641438083834e-03,  7.201437063436781e-01,  3.076163840531632e-03,  1.020994369189263e-02,  5.291286344313817e-01, -6.250206012648721e-02,  7.949438478117518e-01,  2.108595192355405e+00, -1.067988613230204e+00, -2.631984446836906e-01
  2.750000000000000e+00, -2.087725966197043e-02, -2.893726608011916e-01,  7.734741086439978e-02, -9.208451907423388e-03,  7.201399904271324e-01,  3.059110641859026e-03,  1.024533921767452e-02,  5.297404190698116e-01, -6.226916243829839e-02,  7.936182917778830e-01,  2.108177835735048e+00, -1.066541191559777e+00, -2.637872640900929e-01
