Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.040000000000000e+00, -2.338325580589462e-02, -2.710608950163962e-01,  6.893836633284654e-02, -1.727180087600974e-02,  7.170078303116055e-01, -5.821162960075198e-03,  9.845294441701903e-03,  6.671064798788593e-01,  4.078244231885776e-02,  3.943727799359351e-01, -2.100885429167760e+00, -5.957247127969525e-01,  5.105925130292870e-01
  2.050000000000000e+00, -2.339257496315932e-02, -2.709915754312168e-01,  6.890681703117375e-02, -1.730172141619019e-02,  7.169962805552986e-01, -5.854774887393638e-03,  9.838035949251644e-03,  6.669317275487997e-01,  4.117342164447941e-02,  3.940456751245504e-01, -2.100935106947026e+00, -5.956300470964143e-01,  5.104985667656525e-01
  2.060000000000000e+00, -2.340060483462688e-02, -2.709272839452277e-01,  6.887781753646276e-02, -1.732856177403908e-02,  7.169867594230533e-01, -5.885373911683905e-03,  9.837052934329205e-03,  6.667795830419738e-01,  4.154507156677054e-02,  3.937207930300699e-01, -2.100985119918909e+00, -5.955408244270113e-01,  5.104021200262572e-01
  2.070000000000000e+00, -2.340740163352010e-02, -2.708680991193393e-01,  6.885137492136070e-02, -1.735238745207593e-02,  7.169791504160179e-01, -5.912984291812719e-03,  9.841713981935986e-03,  6.666492324738040e-01,  4.189596513018393e-02,  3.934002655505159e-01, -2.101027381552187e+00, -5.954551511972705e-01,  5.103077085982407e-01
  2.080000000000000e+00, -2.341294053316510e-02, -2.708136465876535e-01,  6.882735033602393e-02, -1.737324934848490e-02,  7.169735371522484e-01, -5.937716717945212e-03,  9.852650925387287e-03,  6.665410172851177e-01,  4.222931926203491e-02,  3.930810355519987e-01, -2.101074601460520e+00, -5.953763174750580e-01,  5.102095273034301e-01
  2.090000000000000e+00, -2.341736037635906e-02, -2.707642771369987e-01,  6.880582428904984e-02, -1.739127177176137e-02,  7.169696169561640e-01, -5.959575484507556e-03,  9.868166009277113e-03,  6.664528424146546e-01,  4.254041743357151e-02,  3.927690359397873e-01, -2.101102011109317e+00, -5.952979346255018e-01,  5.101182099134410e-01
  2.100000000000000e+00, -2.342065074701667e-02, -2.707196095626311e-01,  6.878664918608431e-02, -1.740652839999443e-02,  7.169674460892830e-01, -5.978687361557208e-03,  9.888770067786583e-03,  6.663848273529509e-01,  4.283231740862240e-02,  3.924614708989904e-01, -2.101121081903922e+00, -5.952228678090344e-01,  5.100281670628102e-01
  2.110000000000000e+00, -2.342284894338201e-02, -2.706794963323880e-01,  6.876975027536682e-02, -1.741910908651989e-02,  7.169669660909531e-01, -5.995140140175961e-03,  9.914267115728384e-03,  6.663365771157501e-01,  4.310559602888014e-02,  3.921584599686587e-01, -2.101132901193243e+00, -5.951510823779952e-01,  5.099390494166057e-01
  2.120000000000000e+00, -2.342399745434509e-02, -2.706437826425703e-01,  6.875504774792375e-02, -1.742911299698081e-02,  7.169681091002188e-01, -6.009029132723264e-03,  9.944424534465018e-03,  6.663075632502997e-01,  4.336080909553203e-02,  3.918601067605606e-01, -2.101138018033188e+00, -5.950824490092917e-01,  5.098505495521747e-01
  2.130000000000000e+00, -2.342414196499330e-02, -2.706123078548157e-01,  6.874245815220061e-02, -1.743664532833404e-02,  7.169708015934124e-01, -6.020454781263776e-03,  9.978988139139420e-03,  6.662972319601617e-01,  4.359851029423716e-02,  3.915665254212000e-01, -2.101137002284945e+00, -5.950167998182782e-01,  5.097623574925683e-01
  2.140000000000000e+00, -2.342333141254965e-02, -2.705849049662540e-01,  6.873189415670392e-02, -1.744181751923086e-02,  7.169749643259113e-01, -6.029522896509188e-03,  1.001768194470778e-02,  6.663050128644323e-01,  4.381925444970707e-02,  3.912778398944258e-01, -2.101130473182310e+00, -5.949539333275239e-01,  5.096741592299968e-01
  2.150000000000000e+00, -2.342161803495171e-02, -2.705614000782813e-01,  6.872326431514733e-02, -1.744474744983393e-02,  7.169805122884665e-01, -6.036344890069123e-03,  1.006020818764627e-02,  6.663303190708294e-01,  4.402360083352128e-02,  3.909941815968782e-01, -2.101119098234069e+00, -5.948936178741480e-01,  5.095856379945570e-01
  2.160000000000000e+00, -2.341905723255699e-02, -2.705416121632527e-01,  6.871647302925704e-02, -1.744555929613901e-02,  7.169873549982007e-01, -6.041037724293572e-03,  1.010624886242886e-02,  6.663725441701306e-01,  4.421211690325707e-02,  3.907156874146315e-01, -2.101103589694698e+00, -5.948355951132105e-01,  5.094964764333029e-01
  2.170000000000000e+00, -2.341570737978489e-02, -2.705253528028116e-01,  6.871142052145215e-02, -1.744438331671313e-02,  7.169953968897290e-01, -6.043723825014530e-03,  1.015546777683081e-02,  6.664310590503664e-01,  4.438538298640717e-02,  3.904424973614075e-01, -2.101084699059881e+00, -5.947795828122481e-01,  5.094063593506361e-01
  2.180000000000000e+00, -2.341162974537593e-02, -2.705124255970316e-01,  6.870800263041132e-02, -1.744135587688998e-02,  7.170045375263475e-01, -6.044531214434753e-03,  1.020751189146365e-02,  6.665052111954928e-01,  4.454399790403592e-02,  3.901747512802219e-01, -2.101063210517918e+00, -5.947252764688609e-01,  5.093149760548721e-01
  2.190000000000000e+00, -2.340688851305087e-02, -2.705026253703594e-01,  6.870611048322403e-02, -1.743661966866134e-02,  7.170146716355342e-01, -6.043593811123966e-03,  1.026201190556333e-02,  6.665943251761063e-01,  4.468858468655888e-02,  3.899125849845392e-01, -2.101039933574437e+00, -5.946723502774987e-01,  5.092220216357365e-01
  2.200000000000000e+00, -2.340155080159402e-02, -2.704957374662485e-01,  6.870563020308056e-02, -1.743032390917982e-02,  7.170256891371534e-01, -6.041051697743564e-03,  1.031858277740884e-02,  6.666977016873902e-01,  4.481979561053472e-02,  3.896561268547671e-01, -2.101015696359027e+00, -5.946204589500126e-01,  5.091271968807681e-01
  2.210000000000000e+00, -2.339568666350884e-02, -2.704915371802231e-01,  6.870644268118849e-02, -1.742262447510197e-02,  7.170374752003575e-01, -6.037051318976980e-03,  1.037682431774316e-02,  6.668146153816411e-01,  4.493831648506746e-02,  3.894054951768398e-01, -2.100991340802008e+00, -5.945692412831816e-01,  5.090302073234342e-01
  2.220000000000000e+00, -2.338936911258133e-02, -2.704897892015375e-01,  6.870842333989503e-02, -1.741368407782906e-02,  7.170499102434109e-01, -6.031745703739477e-03,  1.043632148743783e-02,  6.669443130513782e-01,  4.504487045263811e-02,  3.891607953344021e-01, -2.100967716281071e+00, -5.945183234622679e-01,  5.089307630627259e-01
  2.230000000000000e+00, -2.338267417365976e-02, -2.704902470683921e-01,  6.871144189188033e-02, -1.740367246830223e-02,  7.170628698890779e-01, -6.025294703579598e-03,  1.049664445306927e-02,  6.670860123864099e-01,  4.514022136727829e-02,  3.889221161271333e-01, -2.100945668272524e+00, -5.944673189144547e-01,  5.088285801070485e-01
  2.240000000000000e+00, -2.337568087078497e-02, -2.704926528122992e-01,  6.871536220089834e-02, -1.739276650626603e-02,  7.170762250219948e-01, -6.017865105490697e-03,  1.055734900538889e-02,  6.672389011938635e-01,  4.522517663686324e-02,  3.886895256129100e-01, -2.100926023996271e+00, -5.944158256895049e-01,  5.087233825564684e-01
  2.250000000000000e+00, -2.336847106540640e-02, -2.704967370078031e-01,  6.872004236753754e-02, -1.738114991329657e-02,  7.170898420988228e-01, -6.009630458926458e-03,  1.061797792759090e-02,  6.674021375404712e-01,  4.530058917289402e-02,  3.884630673671020e-01, -2.100909580297113e+00, -5.943634267173739e-01,  5.086149049947037e-01
  2.260000000000000e+00, -2.336112909959272e-02, -2.705022193920493e-01,  6.872533512463913e-02, -1.736901260472342e-02,  7.171035837830367e-01, -6.000770515900339e-03,  1.067806355643515e-02,  6.675748508729514e-01,  4.536735785258533e-02,  3.882427576688087e-01, -2.100897097028790e+00, -5.943096958356430e-01,  5.085028942910528e-01
  2.270000000000000e+00, -2.335367861928268e-02, -2.705090579848949e-01,  6.873121376548279e-02, -1.735639929894251e-02,  7.171174080998184e-01, -5.991322564985203e-03,  1.073740073381171e-02,  6.677582969047052e-01,  4.542546805133808e-02,  3.880300141958634e-01, -2.100900379662172e+00, -5.942542805427462e-01,  5.083858060885383e-01
  2.280000000000000e+00, -2.334632738715631e-02, -2.705164705130976e-01,  6.873727889456134e-02, -1.734379924937990e-02,  7.171309854590574e-01, -5.981762254652927e-03,  1.079500776528501e-02,  6.679473177558800e-01,  4.547780888521361e-02,  3.878218915056629e-01, -2.100898319735208e+00, -5.941967063627898e-01,  5.082659567821368e-01
  2.290000000000000e+00, -2.333910729187133e-02, -2.705243888214043e-01,  6.874348987805315e-02, -1.733127547859907e-02,  7.171442603544067e-01, -5.972143961725389e-03,  1.085063488982019e-02,  6.681429720466515e-01,  4.552444273517694e-02,  3.876197635973155e-01, -2.100901801840118e+00, -5.941365268380990e-01,  5.081419291477807e-01
  2.300000000000000e+00, -2.333210418922367e-02, -2.705325084077833e-01,  6.874968913142405e-02, -1.731902581683454e-02,  7.171570948068817e-01, -5.962657484088632e-03,  1.090382789558126e-02,  6.683443777201473e-01,  4.556643003962826e-02,  3.874235530811971e-01, -2.100911810003417e+00, -5.940734229023160e-01,  5.080135045519214e-01
  2.310000000000000e+00, -2.332540341676159e-02, -2.705405246145498e-01,  6.875571921946094e-02, -1.730724737586009e-02,  7.171693518609731e-01, -5.953492172118154e-03,  1.095413926419404e-02,  6.685505729814396e-01,  4.560483908438150e-02,  3.872331294489276e-01, -2.100928891146369e+00, -5.940070828694022e-01,  5.078805132380952e-01
  2.320000000000000e+00, -2.331908713472457e-02, -2.705481380799576e-01,  6.876142615349204e-02, -1.729613134645983e-02,  7.171809002337682e-01, -5.944832479088933e-03,  1.100114562742922e-02,  6.687605925520973e-01,  4.564074388483459e-02,  3.870483328699844e-01, -2.100953515745231e+00, -5.939372396981923e-01,  5.077428151678071e-01
  2.330000000000000e+00, -2.331323298476573e-02, -2.705550591618113e-01,  6.876666172176650e-02, -1.728585998332426e-02,  7.171916165019631e-01, -5.936855118136533e-03,  1.104445531462911e-02,  6.689734766669342e-01,  4.567521014186861e-02,  3.868689762937481e-01, -2.100986079556636e+00, -5.938636728330300e-01,  5.076003049498147e-01
  2.340000000000000e+00, -2.330791283296034e-02, -2.705610123339031e-01,  6.877128577376478e-02, -1.727660372061648e-02,  7.172013871272165e-01, -5.929726309135235e-03,  1.108371522752751e-02,  6.691882763873830e-01,  4.570928015014717e-02,  3.866948473948224e-01, -2.101026891725966e+00, -5.937862090055600e-01,  5.074529185698934e-01
  2.350000000000000e+00, -2.330319157636057e-02, -2.705657403964970e-01,  6.877516840400265e-02, -1.726851842398678e-02,  7.172101103757406e-01, -5.923599152272702e-03,  1.111861738195171e-02,  6.694040571195263e-01,  4.574395819081060e-02,  3.865257114163480e-01, -2.101076165131616e+00, -5.937047257415012e-01,  5.073006406767069e-01
  2.360000000000000e+00, -2.329912608639043e-02, -2.705690083407671e-01,  6.877819194038996e-02, -1.726174292491768e-02,  7.172176980048893e-01, -5.918611254401504e-03,  1.114890457072497e-02,  6.696199015272245e-01,  4.578019656631933e-02,  3.863613148516717e-01, -2.101134008927859e+00, -5.936191563018114e-01,  5.071435111648929e-01
  2.370000000000000e+00, -2.329576436348721e-02, -2.705706067137851e-01,  6.878025264431716e-02, -1.725639698394175e-02,  7.172240765863579e-01, -5.914882732993552e-03,  1.117437456438137e-02,  6.698349137900735e-01,  4.581888237144288e-02,  3.862013898667754e-01, -2.101200422273072e+00, -5.935294929279550e-01,  5.069816299927715e-01
  2.380000000000000e+00, -2.329314492273077e-02, -2.705703543834902e-01,  6.878126207395736e-02, -1.725257973520254e-02,  7.172291884375184e-01, -5.912514651786669e-03,  1.119488276846432e-02,  6.700482254561898e-01,  4.586082548143150e-02,  3.860456597286465e-01, -2.101275291052164e+00, -5.934357878782908e-01,  5.068151602672449e-01
  2.390000000000000e+00, -2.329129640013821e-02, -2.705681006697866e-01,  6.878114810153851e-02, -1.725036860495645e-02,  7.172329921843670e-01, -5.911587890229576e-03,  1.121034350411908e-02,  6.702590014305645e-01,  4.590674815396581e-02,  3.858938451658203e-01, -2.101358388340214e+00, -5.933381532413609e-01,  5.066443304566224e-01
  2.400000000000000e+00, -2.329023737729600e-02, -2.705637268210386e-01,  6.877985557709257e-02, -1.724981870637836e-02,  7.172354629619762e-01, -5.912162452194387e-03,  1.122072996220095e-02,  6.704664455802823e-01,  4.595727642568186e-02,  3.857456710555475e-01, -2.101449377423868e+00, -5.932367598707259e-01,  5.064694357124488e-01
  2.410000000000000e+00, -2.328997641780035e-02, -2.705571468420856e-01,  6.877734664386169e-02, -1.725096269901864e-02,  7.172365922651741e-01, -5.914277205072562e-03,  1.122607287167628e-02,  6.706698065516369e-01,  4.601293335959150e-02,  3.856008729986057e-01, -2.101547817302023e+00, -5.931318353524374e-01,  5.062908377883099e-01
  2.420000000000000e+00, -2.329051228507003e-02, -2.705483077431481e-01,  6.877360074573988e-02, -1.725381105239437e-02,  7.172363875015935e-01, -5.917949996034393e-03,  1.122645809615047e-02,  6.708683834276535e-01,  4.607413405092874e-02,  3.854592037506018e-01, -2.101653171361212e+00, -5.930236610028288e-01,  5.061089636261368e-01
  2.430000000000000e+00, -2.329183430624399e-02, -2.705371893151147e-01,  6.876861438373981e-02, -1.725835263634744e-02,  7.172348713062132e-01, -5.923178074103005e-03,  1.122202340028991e-02,  6.710615300899305e-01,  4.614118209606716e-02,  3.853204395647741e-01, -2.101764819066341e+00, -5.929125683407769e-01,  5.059243022450968e-01
  2.440000000000000e+00, -2.329392284992281e-02, -2.705238035471166e-01,  6.876240068119217e-02, -1.726455556434556e-02,  7.172320806683928e-01, -5.929938746703517e-03,  1.121295456572355e-02,  6.712486578667434e-01,  4.621426710213869e-02,  3.851843861235520e-01, -2.101882068679768e+00, -5.927989350319220e-01,  5.057373997795154e-01
  2.450000000000000e+00, -2.329674987416585e-02, -2.705081937673869e-01,  6.875498880849201e-02, -1.727236820570063e-02,  7.172280659488883e-01, -5.938190200485027e-03,  1.119948116669603e-02,  6.714292370808508e-01,  4.629346326493283e-02,  3.850508833688159e-01, -2.102004168481859e+00, -5.926831795389509e-01,  5.055488537894695e-01
  2.460000000000000e+00, -2.330027951581050e-02, -2.704904335404540e-01,  6.874642329281362e-02, -1.728172031662652e-02,  7.172228898395878e-01, -5.947872447696686e-03,  1.118187222958482e-02,  6.716027979602522e-01,  4.637872918688241e-02,  3.849198091106289e-01, -2.102130316773612e+00, -5.925657546940369e-01,  5.053593077328861e-01
  2.470000000000000e+00, -2.330446873234249e-02, -2.704706253592882e-01,  6.873676322354812e-02, -1.729252429696478e-02,  7.172166262409537e-01, -5.958908394695575e-03,  1.116043162937568e-02,  6.717689307722848e-01,  4.646990847893939e-02,  3.847910820335189e-01, -2.102259672860945e+00, -5.924471413464534e-01,  5.051694451952118e-01
  2.480000000000000e+00, -2.330926799092055e-02, -2.704488991307920e-01,  6.872608135512548e-02, -1.730467656565160e-02,  7.172093590672011e-01, -5.971205028577909e-03,  1.113549325137171e-02,  6.719272861053092e-01,  4.656673124087688e-02,  3.846646641917271e-01, -2.102391369719209e+00, -5.923278427858429e-01,  5.049799825428197e-01
  2.490000000000000e+00, -2.331462196604102e-02, -2.704254103903956e-01,  6.871446309812118e-02, -1.731805901216318e-02,  7.172011810604736e-01, -5.984654708761428e-03,  1.110741632706213e-02,  6.720775766522322e-01,  4.666881748764778e-02,  3.845405624271737e-01, -2.102524527802109e+00, -5.922083807106603e-01,  5.047916589783841e-01
  2.500000000000000e+00, -2.332047024719554e-02, -2.704003382028546e-01,  6.870200538109718e-02, -1.733254053594344e-02,  7.171921926152722e-01, -5.999136580425602e-03,  1.107658099354436e-02,  6.722195797889904e-01,  4.677568282321709e-02,  3.844188285015134e-01, -2.102658269811429e+00, -5.920892934741750e-01,  5.046052249775325e-01
  2.510000000000000e+00, -2.332674810129758e-02, -2.703738827310261e-01,  6.868881535713214e-02, -1.734797874364166e-02,  7.171825005282317e-01, -6.014518158296206e-03,  1.104338371154600e-02,  6.723531391996581e-01,  4.688674583543202e-02,  3.842995579098684e-01, -2.102791735619082e+00, -5.919711351000171e-01,  5.044214315202052e-01
  2.520000000000000e+00, -2.333338730181443e-02, -2.703462624499964e-01,  6.867500894098300e-02, -1.736422182799899e-02,  7.171722166512438e-01, -6.030657100896270e-03,  1.100823246453021e-02,  6.724781649228407e-01,  4.700133719884490e-02,  3.841828870760789e-01, -2.102924094788594e+00, -5.918544719985664e-01,  5.042410211800259e-01
  2.530000000000000e+00, -2.334031700707176e-02, -2.703177109981560e-01,  6.866070918123968e-02, -1.738111060291922e-02,  7.171614564838082e-01, -6.047403161271624e-03,  1.097154191427546e-02,  6.725946321708841e-01,  4.711871081792984e-02,  3.840689887209086e-01, -2.103054554393563e+00, -5.917398752206164e-01,  5.040647200463650e-01
  2.540000000000000e+00, -2.334746468434520e-02, -2.702884736955445e-01,  6.864604448103226e-02, -1.739848068301945e-02,  7.171503377078083e-01, -6.064600300620316e-03,  1.093372849496302e-02,  6.727025796254195e-01,  4.723805683228984e-02,  3.839580656232157e-01, -2.103182362389396e+00, -5.916279079562153e-01,  5.038932291333051e-01
  2.550000000000000e+00, -2.335475707438271e-02, -2.702588038064189e-01,  6.863114670027938e-02, -1.741616478197395e-02,  7.171389786676151e-01, -6.082088932439150e-03,  1.089520539940917e-02,  6.728021077615695e-01,  4.735851597924445e-02,  3.838503435568072e-01, -2.103306809470657e+00, -5.915191112680140e-01,  5.037272151417646e-01
  2.560000000000000e+00, -2.336213437843282e-02, -2.702289648595439e-01,  6.861614606957836e-02, -1.743401316393110e-02,  7.171274705925461e-01, -6.099718411771184e-03,  1.085625503749957e-02,  6.728929365468385e-01,  4.747895072491053e-02,  3.837463751912755e-01, -2.103424602650256e+00, -5.914137513002981e-01,  5.035683995099162e-01
  2.570000000000000e+00, -2.336949716769523e-02, -2.701992062136685e-01,  6.860118394948839e-02, -1.745182077785247e-02,  7.171159830367061e-01, -6.117305941976159e-03,  1.081752085260426e-02,  6.729761846950251e-01,  4.759892279531923e-02,  3.836457962072974e-01, -2.103540515144518e+00, -5.913127754077852e-01,  5.034151199045672e-01
  2.580000000000000e+00, -2.337678977269900e-02, -2.701697827685463e-01,  6.858638535843600e-02, -1.746944604742587e-02,  7.171046000303245e-01, -6.134707813768845e-03,  1.077925297579095e-02,  6.730516857524889e-01,  4.771730103063423e-02,  3.835491727002361e-01, -2.103651396154107e+00, -5.912163752290159e-01,  5.032690178842016e-01
  2.590000000000000e+00, -2.338394615492122e-02, -2.701409397023587e-01,  6.857187582381355e-02, -1.748673433567398e-02,  7.170934266678977e-01, -6.151774050809109e-03,  1.074180067800695e-02,  6.731197263892434e-01,  4.783318379681544e-02,  3.834567515173552e-01, -2.103756630492433e+00, -5.911249051025029e-01,  5.031305598787297e-01
  2.600000000000000e+00, -2.339090377814921e-02, -2.701129107071858e-01,  6.855777480598280e-02, -1.750353887537079e-02,  7.170825623294962e-01, -6.168362070104590e-03,  1.070549112336493e-02,  6.731806586834500e-01,  4.794570635091520e-02,  3.833687790851864e-01, -2.103855821743600e+00, -5.910386789173905e-01,  5.030001345857888e-01
  2.610000000000000e+00, -2.339760498998788e-02, -2.700859135261779e-01,  6.854419333883023e-02, -1.751972384702224e-02,  7.170720984189229e-01, -6.184339582343566e-03,  1.067062188412868e-02,  6.732348693572793e-01,  4.805405441535546e-02,  3.832854872538042e-01, -2.103948663850732e+00, -5.909579547763483e-01,  5.028780574989816e-01
  2.620000000000000e+00, -2.340399790509491e-02, -2.700601461661306e-01,  6.853123215060511e-02, -1.753516656194503e-02,  7.170621170058751e-01, -6.199586782546596e-03,  1.063745692652207e-02,  6.732827718872754e-01,  4.815748007940750e-02,  3.832070861441206e-01, -2.104034932040451e+00, -5.908829305420228e-01,  5.027645669039390e-01
  2.630000000000000e+00, -2.341003717393407e-02, -2.700357835664342e-01,  6.851898001516568e-02, -1.754975936955609e-02,  7.170526896471965e-01, -6.213998269920354e-03,  1.060622317229935e-02,  6.733247991997779e-01,  4.825531590154549e-02,  3.831337579732609e-01, -2.104114478657090e+00, -5.908137409304189e-01,  5.026598206847400e-01
  2.640000000000000e+00, -2.341568279769562e-02, -2.700129233445471e-01,  6.850749266632478e-02, -1.756342050189344e-02,  7.170438848194093e-01, -6.227501397692582e-03,  1.057718542008781e-02,  6.733612810644505e-01,  4.834740520814382e-02,  3.830646496552486e-01, -2.104186125489058e+00, -5.907511823354155e-01,  5.025641409817743e-01
  2.650000000000000e+00, -2.342090777375624e-02, -2.699917951303125e-01,  6.849687286540690e-02, -1.757605675833684e-02,  7.170357332689012e-01, -6.239988374881193e-03,  1.055032841645931e-02,  6.733928984579814e-01,  4.843239672008339e-02,  3.830019503417172e-01, -2.104252138359734e+00, -5.906937444420747e-01,  5.024769915130998e-01
  2.660000000000000e+00, -2.342568739780519e-02, -2.699724329553739e-01,  6.848714456388008e-02, -1.758762376996429e-02,  7.170282797762901e-01, -6.251423726068583e-03,  1.052584176205698e-02,  6.734199971287320e-01,  4.851039513048701e-02,  3.829446592605336e-01, -2.104311524907431e+00, -5.906421732341958e-01,  5.023985658970437e-01
  2.670000000000000e+00, -2.343000750309850e-02, -2.699548979669994e-01,  6.847833804416310e-02, -1.759808645423426e-02,  7.170215460877777e-01, -6.261772151830051e-03,  1.050378262860767e-02,  6.734429890862398e-01,  4.858114455518513e-02,  3.828927998085819e-01, -2.104364285246899e+00, -5.905963398444994e-01,  5.023287174655197e-01
  2.680000000000000e+00, -2.343386153561728e-02, -2.699392203974341e-01,  6.847046806688639e-02, -1.760742816479684e-02,  7.170155420843968e-01, -6.271016597698165e-03,  1.048416996393114e-02,  6.734622949330229e-01,  4.864451362087006e-02,  3.828463505375193e-01, -2.104410601613446e+00, -5.905560709384179e-01,  5.022672079618977e-01
  2.690000000000000e+00, -2.343725074409518e-02, -2.699254001458082e-01,  6.846353402352152e-02, -1.761565083462673e-02,  7.170102653579655e-01, -6.279158225452745e-03,  1.046698261007196e-02,  6.734783202386476e-01,  4.870048806414971e-02,  3.828052433257342e-01, -2.104450731485326e+00, -5.905211419999646e-01,  5.022137257844260e-01
  2.700000000000000e+00, -2.344019228605033e-02, -2.699135132289427e-01,  6.845755886312764e-02, -1.762276224631131e-02,  7.170056753969813e-01, -6.286185848165982e-03,  1.045196375317071e-02,  6.734914180097753e-01,  4.874823957698882e-02,  3.827707714513899e-01, -2.104483761451645e+00, -5.904912011987319e-01,  5.021704996656489e-01
  2.710000000000000e+00, -2.344268421937807e-02, -2.699032787679204e-01,  6.845243161492656e-02, -1.762882479682602e-02,  7.170018025427010e-01, -6.292198354826560e-03,  1.043943679178731e-02,  6.735020017759706e-01,  4.878994297772561e-02,  3.827397713245358e-01, -2.104512633427663e+00, -5.904660912431514e-01,  5.021315155832344e-01
  2.720000000000000e+00, -2.344475800071668e-02, -2.698947302753247e-01,  6.844815227347947e-02, -1.763387727163262e-02,  7.169985825241544e-01, -6.297213253576850e-03,  1.042905676971822e-02,  6.735104002275548e-01,  4.882488479583905e-02,  3.827136024158601e-01, -2.104536513961127e+00, -5.904454153787436e-01,  5.020992129904673e-01
  2.730000000000000e+00, -2.344642863285625e-02, -2.698878171658659e-01,  6.844469434050937e-02, -1.763795363885666e-02,  7.169959909851883e-01, -6.301262763461854e-03,  1.042073181729680e-02,  6.735168504679870e-01,  4.885323329999052e-02,  3.826921729249807e-01, -2.104555598987962e+00, -5.904289111276269e-01,  5.020732787168489e-01
  2.740000000000000e+00, -2.344775148918379e-02, -2.698823236910278e-01,  6.844194851477384e-02, -1.764118592445392e-02,  7.169939407656001e-01, -6.304476287117901e-03,  1.041416703996556e-02,  6.735217333754385e-01,  4.887582727227160e-02,  3.826749281878782e-01, -2.104570587989763e+00, -5.904159486687967e-01,  5.020528150927303e-01
  2.750000000000000e+00, -2.344882118631384e-02, -2.698777420024551e-01,  6.843967266307356e-02, -1.764383201642646e-02,  7.169922960952694e-01, -6.307124884298004e-03,  1.040901724853105e-02,  6.735255829337535e-01,  4.889516113561174e-02,  3.826591521473526e-01, -2.104582618799018e+00, -5.904071317976390e-01,  5.020372776386336e-01
