Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.540000000000000e+00,  1.274105776369308e-02, -3.631878216685737e-01,  1.236918572573643e-01,  6.149651316684698e-02,  7.773006833915966e-01,  5.592894664372720e-02,  1.802288660934012e-01, -3.636421251762135e-02, -2.138684362315846e-01,  1.610946903035632e+00, -1.140191570020192e+00,  2.734111318283913e+00, -1.011274533728317e-01
  2.550000000000000e+00,  1.128534647913682e-02, -3.610682360779492e-01,  1.220676105480714e-01,  5.862887243932128e-02,  7.747533535879054e-01,  5.417885857287647e-02,  1.693568752288108e-01, -3.182229357920058e-02, -2.137365097618165e-01,  1.566978266303478e+00, -1.130376399006276e+00,  2.714575116317342e+00, -8.796760690706851e-02
  2.560000000000000e+00,  9.818191435868904e-03, -3.587969291402505e-01,  1.203770259630371e-01,  5.570717524798471e-02,  7.721983227491327e-01,  5.235628375312189e-02,  1.588928046306271e-01, -2.646592746919386e-02, -2.127174320313872e-01,  1.524117677178355e+00, -1.125396353903204e+00,  2.695850620511447e+00, -7.231986930497758e-02
  2.570000000000000e+00,  8.346193859813137e-03, -3.563928149284557e-01,  1.186320787692606e-01,  5.274764523803489e-02,  7.696455542836184e-01,  5.047145286770342e-02,  1.488398324556515e-01, -2.038487161649695e-02, -2.108917401929750e-01,  1.482411879333165e+00, -1.125152465575354e+00,  2.677922359936908e+00, -5.392850837982621e-02
  2.580000000000000e+00,  6.876316384780067e-03, -3.538766291614703e-01,  1.168455660354759e-01,  4.976743898298052e-02,  7.671056439343561e-01,  4.853579876825432e-02,  1.392012622397682e-01, -1.365402047049100e-02, -2.083435924353982e-01,  1.441905874122112e+00, -1.129481467675572e+00,  2.660797330218522e+00, -3.258956990404638e-02
  2.590000000000000e+00,  5.415373582986557e-03, -3.512677033147336e-01,  1.150294536421100e-01,  4.678293685221988e-02,  7.645892175711826e-01,  4.656052972654121e-02,  1.299839648666701e-01, -6.343972720287734e-03, -2.051455362213123e-01,  1.402631319821114e+00, -1.138163840857692e+00,  2.644475274483847e+00, -8.155903910505025e-03
  2.600000000000000e+00,  3.970098352856603e-03, -3.485853438830188e-01,  1.131955034626936e-01,  4.381022145636379e-02,  7.621068894331248e-01,  4.455713030917629e-02,  1.211955676350953e-01,  1.483689290935558e-03, -2.013669137471278e-01,  1.364612815524603e+00, -1.150927894141917e+00,  2.628958000882947e+00,  1.945417662285287e-02
  2.610000000000000e+00,  2.547040200064243e-03, -3.458487534745927e-01,  1.113551888118548e-01,  4.086488989571917e-02,  7.596690671645485e-01,  4.253725032705739e-02,  1.128436226064524e-01,  9.775617621841107e-03, -1.970747501708858e-01,  1.327867636584518e+00, -1.167457767883437e+00,  2.614247099897965e+00,  5.025352625637414e-02
  2.620000000000000e+00,  1.152272096989331e-03, -3.430759886997623e-01,  1.095191149286535e-01,  3.796131564282747e-02,  7.572854909977219e-01,  4.051210779868351e-02,  1.049354989162610e-01,  1.848803432249048e-02, -1.923300605065070e-01,  1.292402900584324e+00, -1.187385675077484e+00,  2.600334785838394e+00,  8.417761250360911e-02
  2.630000000000000e+00, -2.084546067791430e-04, -3.402848630103367e-01,  1.076974875864791e-01,  3.511313996499747e-02,  7.549654160194124e-01,  3.849288041610117e-02,  9.747705235344534e-02,  2.758171642332338e-02, -1.871929645141002e-01,  1.258217514412797e+00, -1.210318159480315e+00,  2.587201082267156e+00,  1.210953478536671e-01
  2.640000000000000e+00, -1.530172747563268e-03, -3.374910612696633e-01,  1.058991083751663e-01,  3.233206117185990e-02,  7.527169090491952e-01,  3.648966443725413e-02,  9.047291973936558e-02,  3.702430513517229e-02, -1.817150356348345e-01,  1.225301552215471e+00, -1.235835974647673e+00,  2.574801634088664e+00,  1.608038210957590e-01
  2.650000000000000e+00, -2.808183656645648e-03, -3.347107936755990e-01,  1.041327580565028e-01,  2.962935816175541e-02,  7.505475373388444e-01,  3.451273885693946e-02,  8.392435066799221e-02,  4.678595543308541e-02, -1.759523696195316e-01,  1.193634058670771e+00, -1.263490982876797e+00,  2.563077479185378e+00,  2.030510157639984e-01
  2.660000000000000e+00, -4.038721445355774e-03, -3.319580214319054e-01,  1.024057286260827e-01,  2.701414173077707e-02,  7.484633702278536e-01,  3.257104759429034e-02,  7.782972834854594e-02,  5.684293655959840e-02, -1.699540442455130e-01,  1.163193111059048e+00, -1.292843718951054e+00,  2.551929470777644e+00,  2.475355498081742e-01
  2.670000000000000e+00, -5.218361955634084e-03, -3.292471914339801e-01,  1.007252697467182e-01,  2.449501008304818e-02,  7.464698124028041e-01,  3.067356204902426e-02,  7.218306065904694e-02,  6.717149250164159e-02, -1.637749971966692e-01,  1.133954123957743e+00, -1.323461899330114e+00,  2.541232585421901e+00,  2.939352771976695e-01
  2.680000000000000e+00, -6.344704915266211e-03, -3.265893818020054e-01,  9.909667208207100e-02,  2.207800554127019e-02,  7.445706778437572e-01,  2.882735802627812e-02,  6.697685644448664e-02,  7.774622635406037e-02, -1.574575136555258e-01,  1.105882854106572e+00, -1.354915013809937e+00,  2.530822385503445e+00,  3.419027120878297e-01
  2.690000000000000e+00, -7.415522289372411e-03, -3.239973377913863e-01,  9.752578997182539e-02,  1.976926545384100e-02,  7.427692948121449e-01,  2.704000342132638e-02,  6.219789569437751e-02,  8.854177000812515e-02, -1.510565197868093e-01,  1.078955702959228e+00, -1.386819052337394e+00,  2.520501683761511e+00,  3.911032770769323e-01
  2.700000000000000e+00, -8.430172939566730e-03, -3.214795911387532e-01,  9.601595199633119e-02,  1.757134483180741e-02,  7.410663716665047e-01,  2.531631461364671e-02,  5.782817110650729e-02,  9.954871678402151e-02, -1.446147508021365e-01,  1.053136221769202e+00, -1.418772272660477e+00,  2.510023020231265e+00,  4.411926807637121e-01
  2.710000000000000e+00, -9.386627866015372e-03, -3.190479975898058e-01,  9.457247468546684e-02,  1.548972873945032e-02,  7.394649598379587e-01,  2.366342156706588e-02,  5.385453951994172e-02,  1.107063435022826e-01, -1.381838906762582e-01,  1.028412090523416e+00, -1.450496401250717e+00,  2.499120388469661e+00,  4.918807773132894e-01
  2.720000000000000e+00, -1.028520526558233e-02, -3.167095215765650e-01,  9.319755605677416e-02,  1.352503177832718e-02,  7.379640707519082e-01,  2.208476124704335e-02,  5.025385124099346e-02,  1.219994798052233e-01, -1.318066356300081e-01,  1.004753655393433e+00, -1.481664350403242e+00,  2.487463045132041e+00,  5.428731859214864e-01
  2.730000000000000e+00, -1.112610442505577e-02, -3.144713238751485e-01,  9.189353128879839e-02,  1.167809308247215e-02,  7.365629122690273e-01,  2.058387992302473e-02,  4.700369081193691e-02,  1.333954247006759e-01, -1.255265959367122e-01,  9.821410786585080e-01, -1.512012031607084e+00,  2.474677028453946e+00,  5.939185023445058e-01
  2.740000000000000e+00, -1.190966127878385e-02, -3.123400657759962e-01,  9.066247291547733e-02,  9.949415247941603e-03,  7.352604634627059e-01,  1.916396996271285e-02,  4.408190556770527e-02,  1.448510708936405e-01, -1.193861017505069e-01,  9.605600550471649e-01, -1.541325629317469e+00,  2.460338402430793e+00,  6.448058933656551e-01
  2.750000000000000e+00, -1.263664451594384e-02, -3.103211089917807e-01,  8.950573557253350e-02,  8.338523440381579e-03,  7.340549789134480e-01,  1.782732493259954e-02,  4.146591794083092e-02,  1.563238163829021e-01, -1.134238195160998e-01,  9.399959720941959e-01, -1.569419950582210e+00,  2.443956457989979e+00,  6.953620213531444e-01
  2.760000000000000e+00, -1.330811664451198e-02, -3.084189058053779e-01,  8.842418851854472e-02,  6.844288311129013e-03,  7.329442151995480e-01,  1.657558336424311e-02,  3.913308005111658e-02,  1.677693648992489e-01, -1.076760387676300e-01,  9.204370873418443e-01, -1.596145747552024e+00,  2.424960616752074e+00,  7.454585709927013e-01
  2.770000000000000e+00, -1.392529505564593e-02, -3.066371521122709e-01,  8.741834686890969e-02,  5.465183979521506e-03,  7.319256827944737e-01,  1.540989684173802e-02,  3.706180141545390e-02,  1.791410860041587e-01, -1.021762195941231e-01,  9.018729850497547e-01, -1.621387352706839e+00,  2.402677183222191e+00,  7.950176503191003e-01
  2.780000000000000e+00, -1.448960786964104e-02, -3.049786139939870e-01,  8.648828025301106e-02,  4.199167619388295e-03,  7.309965543251761e-01,  1.433081754130798e-02,  3.523134085817797e-02,  1.903921532221065e-01, -9.695441525649692e-02,  8.842941066051614e-01, -1.645060404386388e+00,  2.376292583567768e+00,  8.440214610565864e-01
  2.790000000000000e+00, -1.500220735573164e-02, -3.034465131311235e-01,  8.563439890548519e-02,  3.044764270410590e-03,  7.301544703497258e-01,  1.333921411847213e-02,  3.362382786764916e-02,  2.014745875605163e-01, -9.204132331293391e-02,  8.676920884166877e-01, -1.667103491509987e+00,  2.344789565959854e+00,  8.925251732239162e-01
  2.800000000000000e+00, -1.546481233394905e-02, -3.020420452692558e-01,  8.485606604558429e-02,  1.999180876972979e-03,  7.293961529240153e-01,  1.243465885291934e-02,  3.222082489970504e-02,  2.123452537736082e-01, -8.746064352640127e-02,  8.520574199058012e-01, -1.687484465611569e+00,  2.306851977730815e+00,  9.406894774130583e-01
  2.810000000000000e+00, -1.587930766512391e-02, -3.007653668107316e-01,  8.415218428207991e-02,  1.059164207228123e-03,  7.287180831249711e-01,  1.161612441850677e-02,  3.100519622306475e-02,  2.229643993764924e-01, -8.323136025097470e-02,  8.373784368678411e-01, -1.706193571969475e+00,  2.260676649239082e+00,  9.888304864637298e-01
  2.820000000000000e+00, -1.624893032292460e-02, -2.996115333252017e-01,  8.351902057276517e-02,  2.182187106134590e-04,  7.281145993001634e-01,  1.087949342001869e-02,  2.995716326065384e-02,  2.332994226478451e-01, -7.935315914556013e-02,  8.236346453816888e-01, -1.723257845591703e+00,  2.203612866948761e+00,  1.037535348021953e+00
  2.830000000000000e+00, -1.657947112426003e-02, -2.985656673969982e-01,  8.294772332188846e-02, -5.363712351767562e-04,  7.275760343729807e-01,  1.021476099525093e-02,  2.905145816104363e-02,  2.433247266083392e-01, -7.578674108788430e-02,  8.107848761303185e-01, -1.738759494886901e+00,  2.131324348806181e+00,  1.087920555322945e+00
  2.840000000000000e+00, -1.687937025101055e-02, -2.976010694280605e-01,  8.242353146115496e-02, -1.224121330702331e-03,  7.270887067213480e-01,  9.605255768224866e-03,  2.825980799076721e-02,  2.530222758385740e-01, -7.244166166609881e-02,  7.987514475900719e-01, -1.752836221409603e+00,  2.035497215032156e+00,  1.142300542128335e+00
  2.850000000000000e+00, -1.715639397710005e-02, -2.966866753700878e-01,  8.193027878063917e-02, -1.864507396770380e-03,  7.266406290124529e-01,  9.033242803947681e-03,  2.757149380101197e-02,  2.624078900940259e-01, -6.918862290409698e-02,  7.873922595193442e-01, -1.765650757974978e+00,  1.896480214936018e+00,  1.206272648682772e+00
  2.860000000000000e+00, -1.741231071252530e-02, -2.957642172070255e-01,  8.144344902695036e-02, -2.474600564268458e-03,  7.262340077322716e-01,  8.476616554024057e-03,  2.710675840983943e-02,  2.715083213489285e-01, -6.563170604528616e-02,  7.764242233487675e-01, -1.778654301717087e+00,  1.712160133341801e+00,  1.279061508108988e+00
  2.870000000000000e+00, -1.763611517543395e-02, -2.948388551032427e-01,  8.096992459957846e-02, -3.036689246299560e-03,  7.258896630327172e-01,  7.947206222688704e-03,  2.695659696663290e-02,  2.796220003757635e-01, -6.167715795905088e-02,  7.663971833957269e-01, -1.795486011412088e+00,  1.684246764206889e+00,  1.300579308229390e+00
  2.880000000000000e+00, -1.783258891093246e-02, -2.939905120213712e-01,  8.053996489947866e-02, -3.538452523798457e-03,  7.255907050391240e-01,  7.469246413024761e-03,  2.688704994096399e-02,  2.868412452382543e-01, -5.794830823908350e-02,  7.573975102407269e-01, -1.814147261490684e+00,  1.718733758045985e+00,  1.305698716151530e+00
  2.890000000000000e+00, -1.800338718420144e-02, -2.932256820106047e-01,  8.015537546648503e-02, -3.980929884809422e-03,  7.253333467505823e-01,  7.043703692473408e-03,  2.687347056275720e-02,  2.932413833640678e-01, -5.450983752388117e-02,  7.492842319770190e-01, -1.834532172377623e+00,  1.777505309990593e+00,  1.307788546850856e+00
  2.900000000000000e+00, -1.814935989185699e-02, -2.925493927017795e-01,  7.981772741310340e-02, -4.364304084100391e-03,  7.251154957981490e-01,  6.671726721991228e-03,  2.690129363074285e-02,  2.988279579954168e-01, -5.140750952656163e-02,  7.420106028679206e-01, -1.856514493769557e+00,  1.855657763378269e+00,  1.308757034303098e+00
  2.910000000000000e+00, -1.814935989185699e-02, -2.925493927017795e-01,  7.981772741310340e-02, -4.364304084100391e-03,  7.251154957981490e-01,  6.671726721991228e-03,  2.690129363074285e-02,  2.988279579954168e-01, -5.140750952656163e-02,  7.420106028679206e-01, -1.856514493769557e+00,  1.855657763378269e+00,  1.308757034303098e+00
