Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.750000000000000e+00, -1.404418109134963e-02, -2.761853456071814e-01,  7.497458279199740e-02, -2.167026241165683e-03,  7.347381694481926e-01,  4.565366822966148e-03,  7.688062874591145e-02,  9.261656183077738e-01,  1.503780515693388e-01,  3.280199784359880e-01,  2.322798196830591e+00, -2.982191820644955e+00,  2.596773949675633e+00
  1.760000000000000e+00, -1.400427610184325e-02, -2.763306955403001e-01,  7.505041120670938e-02, -2.072651171625224e-03,  7.348016384774650e-01,  4.652397891556698e-03,  7.705598709105432e-02,  9.275423057912132e-01,  1.499370810352125e-01,  3.276583273566048e-01,  2.322982030312040e+00, -2.982106291919486e+00,  2.596753528866091e+00
  1.770000000000000e+00, -1.396805892114335e-02, -2.764686261614126e-01,  7.512167073660217e-02, -1.985549873466403e-03,  7.348586244159846e-01,  4.733496404198842e-03,  7.721065411835169e-02,  9.288388374497680e-01,  1.494923349829858e-01,  3.273179091596632e-01,  2.323153256517485e+00, -2.982045045812922e+00,  2.596732678509386e+00
  1.780000000000000e+00, -1.393558289213050e-02, -2.765985540132274e-01,  7.518810083405403e-02, -1.905944180194019e-03,  7.349090828798539e-01,  4.808411864883198e-03,  7.734426044078999e-02,  9.300561294658121e-01,  1.490475263011496e-01,  3.269955124667570e-01,  2.323307908871632e+00, -2.981998143111518e+00,  2.596710292722979e+00
  1.790000000000000e+00, -1.390697008748912e-02, -2.767198942610664e-01,  7.524941093624013e-02, -1.834159102501939e-03,  7.349528347461640e-01,  4.876831639623680e-03,  7.745600840946981e-02,  9.311932471126290e-01,  1.486052067897721e-01,  3.266918484950431e-01,  2.323445119017823e+00, -2.981963229456619e+00,  2.596686005045259e+00
  1.800000000000000e+00, -1.388241202066659e-02, -2.768322474871130e-01,  7.530535566193787e-02, -1.770579295938051e-03,  7.349895456631623e-01,  4.938446282356850e-03,  7.754481920917740e-02,  9.322443718616313e-01,  1.481651364368523e-01,  3.264153954954367e-01,  2.323570832159357e+00, -2.981951866733145e+00,  2.596660157218797e+00
  1.810000000000000e+00, -1.386196318283528e-02, -2.769350803420031e-01,  7.535569434348360e-02, -1.715416166023345e-03,  7.350191638832383e-01,  4.993021396902851e-03,  7.761015354914617e-02,  9.332122466707484e-01,  1.477307231049511e-01,  3.261621595881470e-01,  2.323683373454399e+00, -2.981955373153930e+00,  2.596631879667600e+00
  1.820000000000000e+00, -1.384571178456481e-02, -2.770279569402260e-01,  7.540021134684541e-02, -1.668908173138461e-03,  7.350415614950455e-01,  5.040326549457294e-03,  7.765131064231140e-02,  9.340975882304848e-01,  1.473039820813494e-01,  3.259318059742823e-01,  2.323784645559259e+00, -2.981972010602510e+00,  2.596600786301151e+00
  1.830000000000000e+00, -1.383373432600533e-02, -2.771104839343769e-01,  7.543871339077615e-02, -1.631265889869018e-03,  7.350566291877720e-01,  5.080156473583713e-03,  7.766762399025663e-02,  9.349017794890156e-01,  1.468868191095631e-01,  3.257235273927164e-01,  2.323877111085836e+00, -2.981999947802306e+00,  2.596566526407814e+00
  1.840000000000000e+00, -1.382609548616163e-02, -2.771823118283098e-01,  7.547103015472474e-02, -1.602671479317329e-03,  7.350642763212842e-01,  5.112331592541818e-03,  7.765846700488575e-02,  9.356268225415000e-01,  1.464810195555752e-01,  3.255360923724016e-01,  2.323963710342030e+00, -2.982037272363157e+00,  2.596528789733617e+00
  1.850000000000000e+00, -1.382284809424299e-02, -2.772431363190692e-01,  7.549701486030141e-02, -1.583278291636690e-03,  7.350644308353408e-01,  5.136698485041551e-03,  7.762325859578015e-02,  9.362752788685587e-01,  1.460882352772322e-01,  3.253679019826551e-01,  2.324047776074972e+00, -2.982082011907452e+00,  2.596487310252178e+00
  1.860000000000000e+00, -1.382403325064513e-02, -2.772926989827888e-01,  7.551654451958693e-02, -1.573210848135445e-03,  7.350570389322932e-01,  5.153129990778954e-03,  7.756146769737372e-02,  9.368502065275527e-01,  1.457099739704420e-01,  3.252170448920825e-01,  2.324132947240328e+00, -2.982132151162178e+00,  2.596441866036554e+00
  1.870000000000000e+00, -1.382968059928105e-02, -2.773307872716920e-01,  7.552951983619950e-02, -1.572565221166294e-03,  7.350420645355945e-01,  5.161524944356582e-03,  7.747261673693544e-02,  9.373550940531508e-01,  1.453475912437281e-01,  3.250813508616217e-01,  2.324223090370885e+00, -2.982185650048027e+00,  2.596392276592716e+00
  1.880000000000000e+00, -1.383980869818657e-02, -2.773572339566067e-01,  7.553586483581458e-02, -1.581409700243123e-03,  7.350194886133137e-01,  5.161807631696233e-03,  7.735628434776892e-02,  9.377937919938765e-01,  1.450022852606707e-01,  3.249584416035214e-01,  2.324322229439537e+00, -2.982240462135551e+00,  2.596338398931712e+00
  1.890000000000000e+00, -1.385442544106705e-02, -2.773719161576174e-01,  7.553552630424548e-02, -1.599785637832627e-03,  7.349893084463838e-01,  5.153927062451891e-03,  7.721210750524427e-02,  9.381704445606657e-01,  1.446750937375601e-01,  3.248457779142980e-01,  2.324434482369283e+00, -2.982294551611822e+00,  2.596280121640867e+00
  1.900000000000000e+00, -1.387352850458966e-02, -2.773747540744596e-01,  7.552847308875932e-02, -1.627708412933443e-03,  7.349515368775180e-01,  5.137856118754100e-03,  7.703978322254690e-02,  9.384894219532296e-01,  1.443668928525530e-01,  3.247407041955365e-01,  2.324564006037193e+00, -2.982345911726780e+00,  2.596217356865777e+00
  1.910000000000000e+00, -1.389710578505291e-02, -2.773657095783201e-01,  7.551469534399363e-02, -1.665168416817657e-03,  7.349062015975516e-01,  5.113590670867300e-03,  7.683907007165094e-02,  9.387552534814617e-01,  1.440783974183647e-01,  3.246404914866379e-01,  2.324714950149848e+00, -2.982392584628593e+00,  2.596150031677000e+00
  1.920000000000000e+00, -1.392513579844612e-02, -2.773447847864526e-01,  7.549420378272384e-02, -1.712131994093740e-03,  7.348533445066260e-01,  5.081148724807541e-03,  7.660978959620124e-02,  9.389725634434759e-01,  1.438101618887287e-01,  3.245423785019305e-01,  2.324891417783078e+00, -2.982432677966580e+00,  2.596078080336947e+00
  1.930000000000000e+00, -1.395758806792264e-02, -2.773120206322954e-01,  7.546702892659113e-02, -1.768542370911888e-03,  7.347930211023780e-01,  5.040569585063276e-03,  7.635182743283005e-02,  9.391460101796139e-01,  1.435625817661756e-01,  3.244436114294467e-01,  2.325097435426820e+00, -2.982464380985356e+00,  2.596001438900803e+00
  1.940000000000000e+00, -1.399442352655124e-02, -2.772674954092638e-01,  7.543322033611265e-02, -1.834320617857472e-03,  7.347252998418885e-01,  4.991912998985858e-03,  7.606513405630810e-02,  9.392802268361328e-01,  1.433358950817437e-01,  3.243414840329298e-01,  2.325336935525861e+00, -2.982485986706759e+00,  2.595920043957787e+00
  1.950000000000000e+00, -1.403559485416947e-02, -2.772113233809238e-01,  7.539284589260871e-02, -1.909366502837603e-03,  7.346502616275830e-01,  4.935258388100597e-03,  7.574972553677520e-02,  9.393797678205669e-01,  1.431301847226426e-01,  3.242333744206095e-01,  2.325613738653403e+00, -2.982495912969010e+00,  2.595833833931910e+00
  1.960000000000000e+00, -1.408117859339989e-02, -2.771436458138228e-01,  7.534593146635865e-02, -1.993758399993917e-03,  7.345677415525059e-01,  4.870583495262928e-03,  7.540498316517688e-02,  9.394439742480001e-01,  1.429431060950471e-01,  3.241248504014693e-01,  2.325936275273371e+00, -2.982507124254262e+00,  2.595743241411984e+00
  1.970000000000000e+00, -1.413085127626602e-02, -2.770646618706908e-01,  7.529269819357562e-02, -2.086961809308477e-03,  7.344783534596468e-01,  4.798244037740422e-03,  7.503244133002027e-02,  9.394871415257058e-01,  1.427789228306924e-01,  3.239976347995435e-01,  2.326298677200401e+00, -2.982489904488058e+00,  2.595647241340955e+00
  1.980000000000000e+00, -1.418466840557894e-02, -2.769745818956009e-01,  7.523320928259912e-02, -2.189006534158362e-03,  7.343819665457983e-01,  4.718260337410900e-03,  7.463164398461396e-02,  9.395084890427576e-01,  1.426350726839071e-01,  3.238573194573818e-01,  2.326708720396288e+00, -2.982457024763065e+00,  2.595546234352057e+00
  1.990000000000000e+00, -1.424254974358919e-02, -2.768736540392585e-01,  7.516760164134358e-02, -2.299709915896547e-03,  7.342787123981230e-01,  4.630787216666963e-03,  7.420288299263758e-02,  9.395119916085353e-01,  1.425110768530626e-01,  3.237018087345758e-01,  2.327169287555647e+00, -2.982407344143670e+00,  2.595440154038115e+00
  2.000000000000000e+00, -1.430440626461278e-02, -2.767621603522782e-01,  7.509602978904187e-02, -2.418867835694445e-03,  7.341687363490167e-01,  4.535999099401931e-03,  7.374652607535445e-02,  9.395014161911058e-01,  1.424063175339731e-01,  3.235291972382299e-01,  2.327682923678059e+00, -2.982339852497550e+00,  2.595328947463372e+00
  2.010000000000000e+00, -1.437014031586060e-02, -2.766404147910890e-01,  7.501866495320580e-02, -2.546255472078009e-03,  7.340521973748951e-01,  4.434089211468009e-03,  7.326301548502065e-02,  9.394803226506570e-01,  1.423200507938154e-01,  3.233377696539989e-01,  2.328251805946129e+00, -2.982253646174521e+00,  2.595212582347478e+00
  2.020000000000000e+00, -1.443964558300930e-02, -2.765087626135916e-01,  7.493569480982024e-02, -2.681627438512900e-03,  7.339292682360598e-01,  4.325269449420840e-03,  7.275286854467908e-02,  9.394520545319701e-01,  1.422514112031329e-01,  3.231260129086408e-01,  2.328877728606505e+00, -2.982147932643791e+00,  2.595091053650118e+00
  2.030000000000000e+00, -1.451280705923769e-02, -2.763675798461323e-01,  7.484732324899682e-02, -2.824717911747930e-03,  7.338001356032259e-01,  4.209770274692851e-03,  7.221667821176528e-02,  9.394197297158891e-01,  1.421994159162975e-01,  3.228926269705909e-01,  2.329562091984959e+00, -2.982022037221487e+00,  2.594964391162229e+00
  2.040000000000000e+00, -1.458950106778820e-02, -2.762172726203240e-01,  7.475377006352821e-02, -2.975240873314277e-03,  7.336650000930247e-01,  4.087840516794033e-03,  7.165511308349864e-02,  9.393862347313889e-01,  1.421629691727225e-01,  3.226365328455774e-01,  2.330305894995829e+00, -2.981875407579441e+00,  2.594832667063423e+00
  2.050000000000000e+00, -1.466959531892862e-02, -2.760582764104924e-01,  7.465527058115272e-02, -3.132890429225255e-03,  7.335240762455207e-01,  3.959747112323914e-03,  7.106891687767564e-02,  9.393542243802283e-01,  1.421408673431009e-01,  3.223568764313537e-01,  2.331109725565708e+00, -2.981707614630202e+00,  2.594696001205926e+00
  2.060000000000000e+00, -1.475294899406206e-02, -2.758910552335825e-01,  7.455207526913998e-02, -3.297341179993950e-03,  7.333775924529787e-01,  3.825774808553547e-03,  7.045890764486601e-02,  9.393261235000546e-01,  1.421318040048247e-01,  3.220530296983190e-01,  2.331973750079609e+00, -2.981518352381368e+00,  2.594554563881800e+00
  2.070000000000000e+00, -1.483941290018369e-02, -2.757161006805877e-01,  7.444444924007661e-02, -3.468248737486257e-03,  7.332257907673251e-01,  3.686225745300496e-03,  6.982597654429221e-02,  9.393041287046006e-01,  1.421343752767459e-01,  3.217245906276993e-01,  2.332897710677854e+00, -2.981307438695779e+00,  2.594408576727244e+00
  2.080000000000000e+00, -1.492882972163378e-02, -2.755339306637113e-01,  7.433267160118898e-02, -3.645250454463156e-03,  7.330689265460165e-01,  3.541418849790133e-03,  6.917108604262243e-02,  9.392902095262057e-01,  1.421470858757351e-01,  3.213713818417546e-01,  2.333880934690562e+00, -2.981074816211644e+00,  2.594258312568909e+00
  2.090000000000000e+00, -1.502103435982946e-02, -2.753450878635950e-01,  7.421703464516788e-02, -3.827966358473639e-03,  7.329072679538429e-01,  3.391689045077589e-03,  6.849526759775876e-02,  9.392861090322633e-01,  1.421683561511709e-01,  3.209934479569880e-01,  2.334922355917046e+00, -2.980820554722041e+00,  2.594104093715119e+00
  2.100000000000000e+00, -1.511565424538077e-02, -2.751501101762912e-01,  7.409791733216230e-02, -4.015707814997755e-03,  7.327414905313999e-01,  3.237556665216067e-03,  6.780062913363907e-02,  9.393020835656164e-01,  1.422003131417315e-01,  3.205781960024445e-01,  2.336013028166106e+00, -2.980522598603690e+00,  2.593945257841446e+00
  2.110000000000000e+00, -1.521290259194245e-02, -2.749496368404033e-01,  7.397548863597671e-02, -4.208637842448977e-03,  7.325711109666461e-01,  3.079050895469118e-03,  6.708634553204182e-02,  9.393223438676039e-01,  1.422338250658756e-01,  3.201513074582422e-01,  2.337165964536955e+00, -2.980225006838554e+00,  2.593784212413375e+00
  2.120000000000000e+00, -1.531240070378363e-02, -2.747442478481302e-01,  7.385014669340073e-02, -4.406049254664817e-03,  7.323968127256576e-01,  2.916713137362486e-03,  6.635461301867659e-02,  9.393563580015895e-01,  1.422707478314533e-01,  3.197010726775994e-01,  2.338371787863087e+00, -2.979906757967363e+00,  2.593620420361325e+00
  2.130000000000000e+00, -1.541395622307830e-02, -2.745345652593720e-01,  7.372222659136489e-02, -4.607503766844078e-03,  7.322189097067742e-01,  2.750932452951894e-03,  6.560670999852190e-02,  9.394050377654382e-01,  1.423092639419800e-01,  3.192283216207804e-01,  2.339628095189816e+00, -2.979568421848840e+00,  2.593454345204744e+00
  2.140000000000000e+00, -1.551737169139167e-02, -2.743212240470512e-01,  7.359207051083577e-02, -4.812552839706124e-03,  7.320377246020365e-01,  2.582107579347072e-03,  6.484396427212455e-02,  9.394691055738569e-01,  1.423475254303321e-01,  3.187340592946261e-01,  2.340932212097230e+00, -2.979210710608579e+00,  2.593286474349414e+00
  2.150000000000000e+00, -1.562244476853093e-02, -2.741048696469459e-01,  7.346002662110908e-02, -5.020738626232019e-03,  7.318535887204658e-01,  2.410645909944021e-03,  6.406775105691717e-02,  9.395491125065665e-01,  1.423836708321940e-01,  3.182194347725244e-01,  2.342281207522908e+00, -2.978834449421279e+00,  2.593117313787185e+00
  2.160000000000000e+00, -1.572896888372644e-02, -2.738861547810116e-01,  7.332644750038723e-02, -5.231595730081598e-03,  7.316668410363069e-01,  2.236961824038038e-03,  6.327948826215703e-02,  9.396454495893296e-01,  1.424158407225660e-01,  3.176857227832761e-01,  2.343671921336156e+00, -2.978440568209504e+00,  2.592947383051349e+00
  2.170000000000000e+00, -1.583673397794543e-02, -2.736657359011891e-01,  7.319168836886314e-02, -5.444653184773803e-03,  7.314778270941242e-01,  2.061474792667557e-03,  6.248063096943927e-02,  9.397583618285456e-01,  1.424421949007812e-01,  3.171343044651391e-01,  2.345100997174183e+00, -2.978030091921075e+00,  2.592777209550328e+00
  2.180000000000000e+00, -1.594552728737111e-02, -2.734442694057725e-01,  7.305610521777864e-02, -5.659436538905942e-03,  7.312868978559202e-01,  1.884607360598433e-03,  6.167266553526258e-02,  9.398879640413657e-01,  1.424609307915943e-01,  3.165666470482617e-01,  2.346564917021385e+00, -2.977604129260430e+00,  2.592607322877868e+00
  2.190000000000000e+00, -1.605513411095941e-02, -2.732224078720857e-01,  7.292005295662998e-02, -5.875469909479253e-03,  7.310944085731417e-01,  1.706783139122050e-03,  6.085710387887699e-02,  9.400342553789452e-01,  1.424703018780036e-01,  3.159842837390132e-01,  2.348060033979517e+00, -2.977163860696296e+00,  2.592438249389715e+00
  2.200000000000000e+00, -1.616533854371745e-02, -2.730007964553793e-01,  7.278388364750087e-02, -6.092277933493003e-03,  7.309007177100804e-01,  1.528424882894430e-03,  6.003547832835121e-02,  9.401971287275812e-01,  1.424686351666464e-01,  3.153887958574755e-01,  2.349582603553169e+00, -2.976710527571933e+00,  2.592270507631363e+00
  2.210000000000000e+00, -1.627592420886106e-02, -2.727800693862555e-01,  7.264794478423359e-02, -6.309387690474304e-03,  7.307061858548642e-01,  1.349952593154825e-03,  5.920933682772797e-02,  9.403763738579523e-01,  1.424543476073749e-01,  3.147817979118873e-01,  2.351128821310915e+00, -2.976245424528598e+00,  2.592104604668272e+00
  2.220000000000000e+00, -1.638667503913325e-02, -2.725608463938486e-01,  7.251257752618782e-02, -6.526330705272465e-03,  7.305111745423378e-01,  1.171781543927597e-03,  5.838023778876512e-02,  9.405716800448275e-01,  1.424259623155240e-01,  3.141649229695132e-01,  2.352694866050963e+00, -2.975769893316981e+00,  2.591941032780200e+00
  2.230000000000000e+00, -1.649737610440998e-02, -2.723437290636517e-01,  7.237811489073029e-02, -6.742645030337157e-03,  7.303160449890653e-01,  9.943202337952832e-04,  5.754974417801820e-02,  9.407826441874289e-01,  1.423821247737315e-01,  3.135398055944948e-01,  2.354276935614313e+00, -2.975285314163322e+00,  2.591780266634932e+00
  2.240000000000000e+00, -1.660781446191262e-02, -2.721292973265878e-01,  7.224487999397149e-02, -6.957877321669970e-03,  7.301211567706495e-01,  8.179683565760913e-04,  5.671941706086921e-02,  9.410087831829622e-01,  1.423216178019565e-01,  3.129080635455797e-01,  2.355871273700844e+00, -2.974793094382986e+00,  2.591622761351975e+00
  2.250000000000000e+00, -1.671778002867294e-02, -2.719181061945884e-01,  7.211318438553363e-02, -7.171584884581328e-03,  7.299268664279979e-01,  6.431148305366904e-04,  5.589080884947274e-02,  9.412495461732741e-01,  1.422433741828089e-01,  3.122712814050490e-01,  2.357474198564314e+00, -2.974294656700223e+00,  2.591468950819582e+00
  2.260000000000000e+00, -1.682706649135138e-02, -2.717106827182304e-01,  7.198332646109717e-02, -7.383337714313196e-03,  7.297335259786503e-01,  4.701358659255736e-04,  5.506545626297048e-02,  9.415043249878042e-01,  1.421464868474920e-01,  3.116309972505241e-01,  2.359082135017398e+00, -2.973791430074857e+00,  2.591319245447352e+00
  2.270000000000000e+00, -1.693547225562295e-02, -2.715075231056636e-01,  7.185558992647559e-02, -7.592720554038747e-03,  7.295414813318041e-01,  2.993930453792224e-04,  5.424487292638879e-02,  9.417724636431616e-01,  1.420302170687539e-01,  3.109886912213072e-01,  2.360691641992999e+00, -2.973284844108958e+00,  2.591174029654678e+00
  2.280000000000000e+00, -1.704280143772910e-02, -2.713090899846043e-01,  7.173024230481229e-02, -7.799334974916074e-03,  7.293510706072694e-01,  1.312314107785294e-04,  5.343054167122605e-02,  9.420532659155814e-01,  1.418940007492008e-01,  3.103457760674993e-01,  2.362299433501700e+00, -2.972776326273523e+00,  2.591033660084494e+00
  2.290000000000000e+00, -1.714907650697475e-02, -2.711158672071632e-01,  7.160746653273842e-02, -8.003103211862341e-03,  7.291622020392453e-01, -3.419497494015354e-05,  5.262287889158399e-02,  9.423361147971755e-01,  1.417332632778945e-01,  3.097172549879506e-01,  2.363908279895265e+00, -2.972289200235120e+00,  2.590899714786655e+00
  2.300000000000000e+00, -1.725370362588583e-02, -2.709281300844375e-01,  7.148762375407890e-02, -8.203078729713020e-03,  7.289760122068063e-01, -1.962438717947017e-04,  5.182528663458252e-02,  9.426394959292488e-01,  1.415559753712568e-01,  3.090777117104972e-01,  2.365503765988442e+00, -2.971782053372398e+00,  2.590770060545426e+00
  2.310000000000000e+00, -1.735671093940977e-02, -2.707462831510579e-01,  7.137086224687347e-02, -8.399211524013213e-03,  7.287924061448182e-01, -3.547935078492740e-04,  5.103813359338299e-02,  9.429532172563682e-01,  1.413581155023820e-01,  3.084413625166145e-01,  2.367088762318614e+00, -2.971277238188043e+00,  2.590646166880507e+00
  2.320000000000000e+00, -1.745793414060364e-02, -2.705706340127309e-01,  7.125737310771352e-02, -8.591187879337058e-03,  7.286116756407767e-01, -5.095808088878390e-04,  5.026270974106583e-02,  9.432764830595288e-01,  1.411398457307091e-01,  3.078092631028601e-01,  2.368660718339926e+00, -2.970776070395431e+00,  2.590528285749407e+00
  2.330000000000000e+00, -1.755721895871422e-02, -2.704014484849845e-01,  7.114732628564108e-02, -8.778719033322524e-03,  7.284340969745168e-01, -6.603663659461030e-04,  4.950023986910108e-02,  9.436084741403273e-01,  1.409014996201896e-01,  3.071823914460762e-01,  2.370217299582010e+00, -2.970279861870549e+00,  2.590416644219316e+00
  2.340000000000000e+00, -1.765442127598865e-02, -2.702389501606927e-01,  7.104087039408462e-02, -8.961541399633285e-03,  7.282599307219176e-01, -8.069347560836235e-04,  4.875188091964237e-02,  9.439483700944219e-01,  1.406435845692237e-01,  3.065616268761165e-01,  2.371756381376374e+00, -2.969789886212360e+00,  2.590311440820427e+00
  2.350000000000000e+00, -1.774940739878389e-02, -2.700833206441924e-01,  7.093813272328160e-02, -9.139416866637849e-03,  7.280894211901634e-01, -9.490947670886643e-04,  4.801871899185017e-02,  9.442953552226439e-01,  1.403667757804940e-01,  3.059477519873959e-01,  2.373276048354915e+00, -2.969307374715366e+00,  2.590212843602625e+00
  2.360000000000000e+00, -1.784205414413932e-02, -2.699347005205096e-01,  7.083921962415751e-02, -9.312132650670052e-03,  7.279227961428862e-01, -1.086679190734441e-03,  4.730176787539143e-02,  9.446486203854255e-01,  1.400719072094711e-01,  3.053414571846065e-01,  2.374774585143631e+00, -2.968833509592597e+00,  2.590120988903111e+00
  2.370000000000000e+00, -1.793224881324039e-02, -2.697931908189569e-01,  7.074421713596876e-02, -9.479500869309843e-03,  7.277602666981512e-01, -1.219544335136844e-03,  4.660196844839061e-02,  9.450073632815810e-01,  1.397599603358381e-01,  3.047433466374706e-01,  2.376250458150311e+00, -2.968369413573001e+00,  2.590035981666854e+00
  2.380000000000000e+00, -1.801988915622128e-02, -2.696588546094449e-01,  7.065319166823336e-02, -9.641358073730398e-03,  7.276020272322102e-01, -1.347569478748521e-03,  4.592018812459928e-02,  9.453707886147071e-01,  1.394320520056382e-01,  3.041539457108681e-01,  2.377702297424414e+00, -2.967916138953876e+00,  2.589957897243061e+00
  2.390000000000000e+00, -1.810488335201451e-02, -2.695317186158869e-01,  7.056619068040085e-02, -9.797564803140571e-03,  7.274482552536895e-01, -1.470656328792492e-03,  4.525722023427557e-02,  9.457381075887621e-01,  1.390894218553099e-01,  3.035737101072485e-01,  2.379128883145925e+00, -2.967474660467188e+00,  2.589886783287739e+00
  2.400000000000000e+00, -1.818714997707234e-02, -2.694117748859562e-01,  7.048324338596219e-02, -9.948005114135617e-03,  7.272991112948216e-01, -1.588728446522530e-03,  4.461378351391095e-02,  9.461085370992192e-01,  1.387334194356026e-01,  3.030030358606577e-01,  2.380529134364515e+00, -2.967045872479062e+00,  2.589822660167863e+00
  2.410000000000000e+00, -1.826661795506946e-02, -2.692989825311009e-01,  7.040436149003476e-02, -1.009258606892940e-02,  7.271547388345843e-01, -1.701730626373022e-03,  4.399052177876579e-02,  9.464812985271925e-01,  1.383654910592245e-01,  3.024422694832676e-01,  2.381902096937564e+00, -2.966630587641431e+00,  2.589765520355809e+00
  2.420000000000000e+00, -1.834322648763839e-02, -2.691932695465729e-01,  7.032953996431289e-02, -1.023123718029923e-02,  7.270152642526294e-01, -1.809628225404187e-03,  4.338800376627690e-02,  9.468556163511321e-01,  1.379871663046061e-01,  3.018917179170075e-01,  2.383246927768820e+00, -2.966229534284922e+00,  2.589715328199129e+00
  2.430000000000000e+00, -1.841692497722418e-02, -2.690945346968591e-01,  7.025875784880231e-02, -1.036390983359171e-02,  7.268807967932202e-01, -1.912406458557134e-03,  4.280672297102441e-02,  9.472307180848665e-01,  1.376000441622803e-01,  3.013516582562700e-01,  2.384562875600284e+00, -2.965843352570583e+00,  2.589672020016865e+00
  2.440000000000000e+00, -1.848767295005295e-02, -2.690026494440119e-01,  7.019197906800607e-02, -1.049057670303175e-02,  7.267514285256071e-01, -2.010069675114318e-03,  4.224709743382074e-02,  9.476058353182938e-01,  1.372057788645429e-01,  3.008223475908077e-01,  2.385849261114729e+00, -2.965472591310939e+00,  2.589635504422538e+00
  2.450000000000000e+00, -1.855543994639351e-02, -2.689174599578379e-01,  7.012915329127634e-02, -1.061123110337199e-02,  7.266272343618230e-01, -2.102640571830483e-03,  4.170946987486462e-02,  9.479802038261695e-01,  1.368060655569514e-01,  3.003040326091209e-01,  2.387105456117148e+00, -2.965117706816442e+00,  2.589605663531861e+00
  2.460000000000000e+00, -1.862020534740431e-02, -2.688387892190450e-01,  7.007021685483342e-02, -1.072588622899635e-02,  7.265082721904035e-01, -2.190159310823047e-03,  4.119410846226945e-02,  9.483530619515459e-01,  1.364026261917166e-01,  2.997969581301223e-01,  2.388330861535829e+00, -2.964779063530422e+00,  2.589582354420096e+00
  2.470000000000000e+00, -1.868195816623540e-02, -2.687664391152896e-01,  7.001509369371783e-02, -1.083457434564058e-02,  7.263945830810351e-01, -2.272682603541025e-03,  4.070120795865798e-02,  9.487236481994764e-01,  1.359971960198735e-01,  2.993013747298901e-01,  2.389524888739677e+00, -2.964456936044254e+00,  2.589565408667106e+00
  2.480000000000000e+00, -1.874069684608690e-02, -2.687001924419444e-01,  6.996369623068042e-02, -1.093734601664900e-02,  7.262861914866733e-01, -2.350282830593806e-03,  4.023089082593442e-02,  9.490911997443863e-01,  1.355915107636142e-01,  2.988175459054414e-01,  2.390686948086390e+00, -2.964151512555843e+00,  2.589554628965651e+00
  2.490000000000000e+00, -1.879642904758178e-02, -2.686398148859552e-01,  6.991592626082135e-02, -1.103426932103706e-02,  7.261831054680592e-01, -2.423047154614642e-03,  3.978320836292873e-02,  9.494549524632770e-01,  1.351872941389067e-01,  2.983457541183333e-01,  2.391816441198845e+00, -2.963862898422466e+00,  2.589549784513772e+00
  2.500000000000000e+00, -1.884917137977249e-02, -2.685850571250853e-01,  6.987167590462326e-02, -1.112542896295544e-02,  7.260853170179481e-01, -2.491076536415862e-03,  3.935814231446937e-02,  9.498141408817320e-01,  1.347862453767349e-01,  2.978863050591606e-01,  2.392912751855060e+00, -2.963591118056873e+00,  2.589550607997752e+00
  2.510000000000000e+00, -1.889894907766709e-02, -2.685356570327244e-01,  6.983082862435938e-02, -1.121092527895217e-02,  7.259928024802262e-01, -2.554484660716987e-03,  3.895560702929254e-02,  9.501679964994743e-01,  1.343900267303638e-01,  2.974395307355097e-01,  2.393975237398141e+00, -2.963336115879648e+00,  2.589556795353804e+00
  2.520000000000000e+00, -1.894579567105207e-02, -2.684913418732149e-01,  6.979326023886985e-02, -1.129087323789156e-02,  7.259055229861591e-01, -2.613396854696123e-03,  3.857545177526950e-02,  9.505157453917734e-01,  1.340002511787436e-01,  2.970057918824199e-01,  2.395003224671747e+00, -2.963097758363518e+00,  2.589568007416508e+00
  2.530000000000000e+00, -1.898975266647996e-02, -2.684518304208108e-01,  6.975883990127692e-02, -1.136540147814903e-02,  7.258234248741084e-01, -2.667949041803993e-03,  3.821746292329320e-02,  9.508566072700505e-01,  1.336184705921079e-01,  2.965854789397241e-01,  2.395996008977406e+00, -2.962875837583037e+00,  2.589583872533580e+00
