Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  4.040000000000000e+00, -1.488671709258507e-02, -2.368467399668430e-01,  5.887899099849545e-02, -1.246911008354468e-02,  7.372081904537138e-01, -1.009429202948957e-02,  2.646230064058486e-01,  5.864243565887774e-02,  3.533332952636976e-01,  7.609757851668585e-01, -2.301690418251541e+00,  2.939766020204435e+00,  1.831597749585876e+00
  4.050000000000000e+00, -1.525903835782371e-02, -2.361251594927355e-01,  5.844119700010249e-02, -1.317969998451667e-02,  7.365429301055854e-01, -1.069220949805504e-02,  2.605977108220109e-01,  6.805879553458855e-02,  3.555513854478997e-01,  7.465908431461192e-01, -2.303136991624252e+00,  2.951009405210453e+00,  1.839287089720685e+00
  4.060000000000000e+00, -1.561496284292431e-02, -2.354556771221167e-01,  5.803109900452782e-02, -1.385389065011539e-02,  7.359047901014817e-01, -1.125740699799926e-02,  2.565599819202634e-01,  7.757768554413147e-02,  3.575804953239765e-01,  7.326070591439828e-01, -2.304280965992785e+00,  2.962110176437320e+00,  1.846903101517513e+00
  4.070000000000000e+00, -1.595420926333743e-02, -2.348369924859341e-01,  5.764822921717067e-02, -1.449166087683377e-02,  7.352944834316529e-01, -1.178996688146316e-02,  2.525215259496927e-01,  8.719886254454795e-02,  3.594316988683682e-01,  7.190454131234013e-01, -2.305326099996331e+00,  2.972952114284184e+00,  1.854503795904518e+00
  4.080000000000000e+00, -1.627700031822845e-02, -2.342683601546180e-01,  5.729213976369912e-02, -1.509360396483120e-02,  7.347116545761875e-01, -1.229024790833062e-02,  2.484919638386324e-01,  9.688223954338185e-02,  3.611021253324205e-01,  7.059037159307137e-01, -2.306168204538753e+00,  2.983575226972902e+00,  1.862022194309028e+00
  4.090000000000000e+00, -1.658350005536978e-02, -2.337485722340888e-01,  5.696222909411190e-02, -1.566032007966510e-02,  7.341561131761138e-01, -1.275872593961169e-02,  2.444813815222548e-01,  1.066001737401098e-01,  3.625945165425881e-01,  6.931858431239981e-01, -2.306806885654619e+00,  2.993967783299039e+00,  1.869434837915114e+00
  4.100000000000000e+00, -1.687394084192843e-02, -2.332762301601369e-01,  5.665779804154576e-02, -1.619254369547985e-02,  7.336275512709205e-01, -1.319601545555781e-02,  2.404996097262196e-01,  1.163251800570509e-01,  3.639124607742858e-01,  6.808946756309597e-01, -2.307245785577005e+00,  3.004117496719363e+00,  1.876720811244622e+00
  4.110000000000000e+00, -1.714861885467622e-02, -2.328497709085375e-01,  5.637806203234657e-02, -1.669113107560920e-02,  7.331255496703082e-01, -1.360285635320618e-02,  2.365561478368448e-01,  1.260298888950214e-01,  3.650602508039208e-01,  6.690320011028548e-01, -2.307490360448519e+00,  3.014012735576409e+00,  1.883860955420817e+00
  4.120000000000000e+00, -1.740788655045741e-02, -2.324674886500756e-01,  5.612216261898470e-02, -1.715704446925534e-02,  7.326495908422275e-01, -1.398009938993607e-02,  2.326601069325506e-01,  1.356872529302228e-01,  3.660428327667842e-01,  6.575985568167957e-01, -2.307547647937986e+00,  3.023642707561619e+00,  1.890837882518266e+00
  4.130000000000000e+00, -1.765214497282538e-02, -2.321275562323366e-01,  5.588917892397981e-02, -1.759133625317534e-02,  7.321990721382200e-01, -1.432869138493331e-02,  2.288201598802995e-01,  1.452707540707053e-01,  3.668657544764193e-01,  6.465940797965865e-01, -2.307426080321796e+00,  3.032997595902883e+00,  1.897635993270211e+00
  4.140000000000000e+00, -1.788183615974526e-02, -2.318280460280945e-01,  5.567813872140176e-02, -1.799513348541876e-02,  7.317733188729643e-01, -1.464966061011950e-02,  2.250444987009714e-01,  1.547546016273857e-01,  3.675351128231550e-01,  6.360173587019855e-01, -2.307135299588330e+00,  3.042068666448726e+00,  1.904241479791910e+00
  4.150000000000000e+00, -1.809743579598850e-02, -2.315669498076816e-01,  5.548802897827898e-02, -1.836962313135403e-02,  7.313715970069323e-01, -1.494410264770909e-02,  2.213407995399816e-01,  1.641139180146531e-01,  3.680575011013431e-01,  6.258662854922912e-01, -2.306685972739161e+00,  3.050848343228880e+00,  1.910642312462085e+00
  4.160000000000000e+00, -1.829944618012435e-02, -2.313421975498488e-01,  5.531780580844589e-02, -1.871603806056239e-02,  7.309931252995880e-01, -1.521316683229604e-02,  2.177161951569397e-01,  1.733249099629742e-01,  3.684399563873136e-01,  6.161379073504942e-01, -2.306089614745642e+00,  3.059330250019079e+00,  1.916828214327639e+00
  4.170000000000000e+00, -1.848850466832883e-02, -2.311518440068836e-01,  5.516642376499017e-02, -1.903577652158793e-02,  7.306368396138192e-01, -1.545809158064203e-02,  2.141770360840886e-01,  1.823543614294122e-01,  3.686862470364052e-01,  6.068248883676505e-01, -2.305286871872234e+00,  3.067539964279518e+00,  1.922764454688259e+00
  4.180000000000000e+00, -1.866491321417079e-02, -2.309933988709517e-01,  5.503276194568781e-02, -1.932985611306920e-02,  7.303024013371073e-01, -1.567999979788318e-02,  2.107297794183820e-01,  1.912028167717731e-01,  3.688116281852476e-01,  5.979301795879223e-01, -2.304437212376017e+00,  3.075410025872593e+00,  1.928498120233246e+00
  4.190000000000000e+00, -1.882933160927900e-02, -2.308648810005950e-01,  5.491575849538431e-02, -1.959970510439603e-02,  7.299887044499180e-01, -1.588017535965813e-02,  2.073795840382603e-01,  1.998399075492721e-01,  3.688204502172785e-01,  5.894448707180874e-01, -2.303480749596749e+00,  3.082969776865311e+00,  1.933996783485276e+00
  4.200000000000000e+00, -1.898231274029617e-02, -2.307641376415421e-01,  5.481433007341704e-02, -1.984662718009648e-02,  7.296948738468816e-01, -1.605986792023956e-02,  2.041312678786443e-01,  2.082471338600629e-01,  3.687208913177394e-01,  5.813629751436925e-01, -2.302428241177498e+00,  3.090218396923094e+00,  1.939255898887918e+00
  4.210000000000000e+00, -1.912440482859904e-02, -2.306890218494472e-01,  5.472740004846694e-02, -2.007191383393078e-02,  7.294200428371804e-01, -1.622032545394369e-02,  2.009890701848154e-01,  2.164080351395206e-01,  3.685214471277564e-01,  5.736780509952703e-01, -2.301292945909404e+00,  3.097155327692678e+00,  1.944273164261340e+00
  4.220000000000000e+00, -1.925615188336602e-02, -2.306374071454052e-01,  5.465390376308921e-02, -2.027684235952127e-02,  7.291633507470615e-01, -1.636278903356184e-02,  1.979566556438525e-01,  2.243078753605375e-01,  3.682307656655225e-01,  5.663831039126594e-01, -2.300088127077070e+00,  3.103781021931376e+00,  1.949047656452066e+00
  4.230000000000000e+00, -1.937809074829457e-02, -2.306071967506652e-01,  5.459279305932715e-02, -2.046266997992268e-02,  7.289239478739525e-01, -1.648848634578313e-02,  1.950371273113223e-01,  2.319336595763570e-01,  3.678575963734610e-01,  5.594706276597050e-01, -2.298826843572800e+00,  3.110096904639683e+00,  1.953579702287032e+00
  4.240000000000000e+00, -1.949074844790614e-02, -2.305963317694685e-01,  5.454304029021109e-02, -2.063062861374157e-02,  7.287009999479876e-01, -1.659862587892304e-02,  1.922330438491036e-01,  2.392741429446426e-01,  3.674107435118057e-01,  5.529326505271208e-01, -2.297521837672480e+00,  3.116105299119546e+00,  1.957870771157320e+00
  4.250000000000000e+00, -1.959482467357431e-02, -2.306034168066538e-01,  5.450381028340856e-02, -2.078205769357156e-02,  7.284932592166937e-01, -1.669434669350930e-02,  1.895455510997255e-01,  2.462996985537982e-01,  3.668904663634982e-01,  5.467600908588165e-01, -2.296043893682014e+00,  3.121929238461070e+00,  1.961853897151448e+00
  4.260000000000000e+00, -1.969045253688408e-02, -2.306252385835490e-01,  5.447378325713982e-02, -2.091785663293892e-02,  7.283007966891866e-01, -1.677690123265841e-02,  1.869780227949564e-01,  2.530427022914650e-01,  3.663227324360971e-01,  5.409455063567702e-01, -2.294690195901445e+00,  3.127328630982965e+00,  1.965674105316777e+00
  4.270000000000000e+00, -1.977827769404654e-02, -2.306605116128448e-01,  5.445219121926682e-02, -2.103925819040985e-02,  7.281224603266453e-01, -1.684734368035572e-02,  1.845305490971442e-01,  2.594790550623652e-01,  3.657081825282130e-01,  5.354798040985616e-01, -2.293339748238100e+00,  3.132428970495269e+00,  1.969266693571957e+00
  4.280000000000000e+00, -1.985879276702157e-02, -2.307074129204892e-01,  5.443811745910077e-02, -2.114738560882329e-02,  7.279574593450064e-01, -1.690677679180603e-02,  1.822037381384425e-01,  2.656022380407263e-01,  3.650547770924145e-01,  5.303529467574954e-01, -2.291991569226438e+00,  3.137238576363738e+00,  1.972633317124478e+00
  4.290000000000000e+00, -1.993245192989096e-02, -2.307641753363341e-01,  5.443068333806433e-02, -2.124329251996874e-02,  7.278050735955004e-01, -1.695624906822562e-02,  1.799977676798823e-01,  2.714091034995100e-01,  3.643708250589564e-01,  5.255552598744050e-01, -2.290654559721991e+00,  3.141763319874451e+00,  1.975779260188103e+00
  4.300000000000000e+00, -1.999968935452792e-02, -2.308291053845108e-01,  5.442904773422141e-02, -2.132798639291772e-02,  7.276646150115900e-01, -1.699676555813935e-02,  1.779124153071477e-01,  2.768981479451045e-01,  3.636644541247318e-01,  5.210769168736774e-01, -2.289337887683143e+00,  3.146009239931706e+00,  1.978710599598664e+00
  4.310000000000000e+00, -2.006092063674908e-02, -2.309005891157885e-01,  5.443240863813979e-02, -2.140242955122777e-02,  7.275354241778886e-01, -1.702928690069751e-02,  1.759470842795677e-01,  2.820692759617695e-01,  3.629435196153707e-01,  5.169079212082254e-01, -2.288050056902200e+00,  3.149982717980073e+00,  1.981433862908045e+00
  4.320000000000000e+00, -2.011654276922989e-02, -2.309770965632353e-01,  5.444000481307340e-02, -2.146753832190293e-02,  7.274168699329867e-01, -1.705472750922727e-02,  1.741008279963437e-01,  2.869237018382890e-01,  3.622155557623587e-01,  5.130381309898131e-01, -2.286798802890067e+00,  3.153690442325530e+00,  1.983955927309671e+00
  4.330000000000000e+00, -2.016693415439956e-02, -2.310571857602812e-01,  5.445111728420685e-02, -2.152418230949392e-02,  7.273083489377022e-01, -1.707395397044081e-02,  1.723723726851118e-01,  2.914638631177554e-01,  3.614877323690260e-01,  5.094572836748822e-01, -2.285591069172165e+00,  3.157139364206304e+00,  1.986283947527963e+00
  4.340000000000000e+00, -2.021245477610176e-02, -2.311395063795523e-01,  5.446507063040606e-02, -2.157318395966803e-02,  7.272092849668316e-01, -1.708778374921777e-02,  1.707601379413967e-01,  2.956933367815940e-01,  3.607668140156144e-01,  5.061550169038650e-01, -2.284432994405445e+00,  3.160336663045316e+00,  1.988425292259868e+00
  4.350000000000000e+00, -2.025344648356786e-02, -2.312228030933805e-01,  5.448123413518227e-02, -2.161531832533869e-02,  7.271191280057975e-01, -1.709698411792452e-02,  1.692622549826443e-01,  2.996167589512322e-01,  3.600591216161753e-01,  5.031208854656831e-01, -2.283329905815089e+00,  3.163289721901116e+00,  1.990387487659267e+00
  4.360000000000000e+00, -2.029023335880164e-02, -2.313059187088326e-01,  5.449902282769620e-02, -2.165131298408434e-02,  7.270373532041386e-01, -1.710227126251068e-02,  1.678765822194608e-01,  3.032397503162014e-01,  3.593704963986089e-01,  5.003443743316646e-01, -2.282286318380867e+00,  3.166006112868569e+00,  1.992178168458908e+00
  4.370000000000000e+00, -2.032312216021923e-02, -2.313877970402854e-01,  5.451789840055815e-02, -2.168184810734086e-02,  7.269634597037862e-01, -1.710430957030350e-02,  1.666007178196963e-01,  3.065688493515648e-01,  3.587062667364200e-01,  4.978149077046088e-01, -2.281305940797656e+00,  3.168493590719144e+00,  1.993805037704812e+00
  4.380000000000000e+00, -2.035240282129652e-02, -2.314674854950977e-01,  5.453737000188856e-02, -2.170755665800490e-02,  7.268969693868397e-01, -1.710371108654540e-02,  1.654320093621595e-01,  3.096114540226272e-01,  3.580712182139026e-01,  4.955218540640517e-01, -2.280391689617070e+00,  3.170760092902402e+00,  1.995275836051574e+00
  4.390000000000000e+00, -2.037834900671356e-02, -2.315441373199342e-01,  5.455699487850472e-02, -2.172902473478477e-02,  7.268374255427075e-01, -1.710103515962987e-02,  1.643675606039199e-01,  3.123757720065467e-01,  3.574695671627198e-01,  4.934545267853508e-01, -2.279545708598994e+00,  3.172813747076108e+00,  1.996598318780992e+00
  4.400000000000000e+00, -2.040121877088943e-02, -2.316170134010651e-01,  5.457637880893419e-02, -2.174679215370426e-02,  7.267843913774389e-01, -1.709678835357006e-02,  1.634042349707152e-01,  3.148707799019624e-01,  3.569049378389776e-01,  4.916021796222386e-01, -2.278769388064735e+00,  3.174662888375780e+00,  1.997780237429758e+00
  4.410000000000000e+00, -2.042125532887987e-02, -2.316854836058448e-01,  5.459517631579271e-02, -2.176135328767776e-02,  7.267374483456650e-01, -1.709142464112811e-02,  1.625386555058688e-01,  3.171061921718282e-01,  3.563803431786931e-01,  4.899539971595542e-01, -2.278063385357147e+00,  3.176316084199640e+00,  1.998829327086888e+00
  4.420000000000000e+00, -2.043868793442412e-02, -2.317490276460609e-01,  5.461309065089710e-02, -2.177315816239062e-02,  7.266961943177448e-01, -1.708534587819256e-02,  1.617672012849211e-01,  3.190924404841070e-01,  3.558981693052378e-01,  4.884990805312019e-01, -2.277427649895409e+00,  3.177782161151804e+00,  1.999753303240911e+00
  4.430000000000000e+00, -2.045373291290564e-02, -2.318072353166742e-01,  5.462987347528738e-02, -2.178261391178208e-02,  7.266602415029784e-01, -1.707890265538095e-02,  1.610860001998325e-01,  3.208406632508384e-01,  3.554601641547685e-01,  4.872264275452642e-01, -2.276861445903620e+00,  3.179070235565734e+00,  2.000559865928338e+00
  4.440000000000000e+00, -2.046659481490233e-02, -2.318598062675044e-01,  5.464532430885285e-02, -2.179008651122969e-02,  7.266292141795928e-01, -1.707239543790468e-02,  1.604909184951641e-01,  3.223627031533206e-01,  3.550674292269846e-01,  4.861249074759756e-01, -2.276363366125447e+00,  3.180189753608935e+00,  2.001256704180153e+00
  4.450000000000000e+00, -2.047746755195592e-02, -2.319065497500840e-01,  5.465928997850091e-02, -2.179590248954893e-02,  7.266027464606670e-01, -1.706607570399833e-02,  1.599775478875791e-01,  3.236711106902543e-01,  3.547204127409662e-01,  4.851832329780175e-01, -2.275931345672928e+00,  3.181150536898485e+00,  2.001851502285665e+00
  4.460000000000000e+00, -2.048653552204650e-02, -2.319473843091227e-01,  5.467166404919267e-02, -2.180035063869330e-02,  7.265804800842183e-01, -1.706014709902013e-02,  1.595411902488087e-01,  3.247791544769691e-01,  3.544189043224438e-01,  4.843899302654768e-01, -2.275562684785733e+00,  3.181962825134832e+00,  2.002351955490630e+00
  4.470000000000000e+00, -2.049386194808340e-02, -2.319828509523710e-01,  5.468263354426110e-02, -2.180340651441839e-02,  7.265622323967047e-01, -1.705447717166507e-02,  1.591761870541661e-01,  3.257037639832074e-01,  3.541599985102693e-01,  4.837405257005992e-01, -2.275229878606082e+00,  3.182783460934415e+00,  2.002737912708328e+00
  4.480000000000000e+00, -2.049983069780077e-02, -2.320117304694050e-01,  5.469156442684581e-02, -2.180589899631513e-02,  7.265473684229397e-01, -1.704986311213984e-02,  1.588808800733326e-01,  3.264468521086478e-01,  3.539480624871844e-01,  4.832107205959627e-01, -2.274980709604010e+00,  3.183300885322117e+00,  2.003076083850063e+00
  4.490000000000000e+00, -2.050451848081665e-02, -2.320352629545686e-01,  5.469891282482450e-02, -2.180767150568927e-02,  7.265356059565049e-01, -1.704593669483058e-02,  1.586450969880493e-01,  3.270383482051233e-01,  3.537761180926233e-01,  4.827915325210522e-01, -2.274784433065299e+00,  3.183707727430189e+00,  2.003344194530261e+00
  4.500000000000000e+00, -2.050830342488590e-02, -2.320548131098780e-01,  5.470506194523259e-02, -2.180898303242950e-02,  7.265260517004052e-01, -1.704257092170799e-02,  1.584523279783090e-01,  3.275205150256320e-01,  3.536336910507056e-01,  4.824513088106170e-01, -2.274624071287744e+00,  3.184041263572172e+00,  2.003561313929132e+00
