Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.540000000000000e+00, -2.337397349128907e-02, -2.637483875230806e-01,  6.603570295809760e-02, -1.894846706144816e-02,  7.177210699752561e-01, -8.434635523302371e-03,  2.502403021636298e-02,  5.305794962447689e-01,  9.454708717522206e-02,  4.571006795366969e-01, -2.177676742814175e+00, -5.730778772681069e-01,  4.813822475025733e-01
  2.550000000000000e+00, -2.337176730370055e-02, -2.638002020126885e-01,  6.605719118096992e-02, -1.893331114260738e-02,  7.177204084053669e-01, -8.413980137680462e-03,  2.492792519644688e-02,  5.311980619780310e-01,  9.420027419908977e-02,  4.564549669415449e-01, -2.177536096178155e+00, -5.729135694834357e-01,  4.811035653499083e-01
  2.560000000000000e+00, -2.337024746099210e-02, -2.638471460605980e-01,  6.607645882756671e-02, -1.892028618282365e-02,  7.177188761771850e-01, -8.395717997265517e-03,  2.483536743729907e-02,  5.317713516202971e-01,  9.387961798953071e-02,  4.558544733591808e-01, -2.177409946505953e+00, -5.727559412569748e-01,  4.808377364035260e-01
  2.570000000000000e+00, -2.336934434551083e-02, -2.638894524810433e-01,  6.609362735722853e-02, -1.890923623313365e-02,  7.177165866049146e-01, -8.379699936273374e-03,  2.474657656645883e-02,  5.323007414155895e-01,  9.358436922333002e-02,  4.552978707985632e-01, -2.177297285356132e+00, -5.726053803915681e-01,  4.805852076035984e-01
  2.580000000000000e+00, -2.336896240893252e-02, -2.639275129431405e-01,  6.610889220390727e-02, -1.889993049929305e-02,  7.177136883123852e-01, -8.365695412836256e-03,  2.466174987844019e-02,  5.327882009951723e-01,  9.331295698984275e-02,  4.547842482028432e-01, -2.177196502297333e+00, -5.724623223804901e-01,  4.803468638538407e-01
  2.590000000000000e+00, -2.336908792847074e-02, -2.639612685978309e-01,  6.612223565840568e-02, -1.889236246316073e-02,  7.177102136311074e-01, -8.353712559893083e-03,  2.458107527892614e-02,  5.332341789440341e-01,  9.306602702002070e-02,  4.543111799609815e-01, -2.177107863162478e+00, -5.723268525046618e-01,  4.801219405123896e-01
  2.600000000000000e+00, -2.336962598308165e-02, -2.639911316518262e-01,  6.613386109855278e-02, -1.888629744235803e-02,  7.177063079936884e-01, -8.343514094274090e-03,  2.450471063217973e-02,  5.336408135010241e-01,  9.284184778795719e-02,  4.538776792598763e-01, -2.177029854242619e+00, -5.721993110288075e-01,  4.799111918244426e-01
  2.610000000000000e+00, -2.337051061678175e-02, -2.640173644736741e-01,  6.614390029142488e-02, -1.888157790653622e-02,  7.177020747453782e-01, -8.334943768965649e-03,  2.443279446358703e-02,  5.340097593407470e-01,  9.263940073940177e-02,  4.534822214162899e-01, -2.176961575397031e+00, -5.720798812495623e-01,  4.797147641845974e-01
  2.620000000000000e+00, -2.337167831092571e-02, -2.640402296685331e-01,  6.615248409350148e-02, -1.887804983598264e-02,  7.176976124610636e-01, -8.327847557267771e-03,  2.436544144527977e-02,  5.343427197059224e-01,  9.245763205593334e-02,  4.531232340535231e-01, -2.176902175104857e+00, -5.719686926762856e-01,  4.795327184189932e-01
  2.630000000000000e+00, -2.337306806311167e-02, -2.640599904153338e-01,  6.615974254793690e-02, -1.887556276565197e-02,  7.176930147605783e-01, -8.322073603450088e-03,  2.430274046734691e-02,  5.346414490746280e-01,  9.229544906504301e-02,  4.527991066288031e-01, -2.176850840806690e+00, -5.718658221044077e-01,  4.793650351976284e-01
  2.640000000000000e+00, -2.337465042595979e-02, -2.640767631818721e-01,  6.616573422206541e-02, -1.887404652000663e-02,  7.176883278332724e-01, -8.317552400257973e-03,  2.424473059806098e-02,  5.349070985364902e-01,  9.215241105994008e-02,  4.525076779954599e-01, -2.176806423833122e+00, -5.717711824801806e-01,  4.792114826324078e-01
  2.650000000000000e+00, -2.337630953504695e-02, -2.640911200568384e-01,  6.617073484116079e-02, -1.887319858575499e-02,  7.176837226187847e-01, -8.313969627523154e-03,  2.419148954114561e-02,  5.351428805040345e-01,  9.202589306086491e-02,  4.522483679956114e-01, -2.176768868577564e+00, -5.716849787016307e-01,  4.790721855113672e-01
  2.660000000000000e+00, -2.337802801167915e-02, -2.641031421748460e-01,  6.617478389651292e-02, -1.887297469333623e-02,  7.176792251825328e-01, -8.311279823558877e-03,  2.414299724730271e-02,  5.353499224804805e-01,  9.191555045939785e-02,  4.520188631604066e-01, -2.176737212036820e+00, -5.716070018104623e-01,  4.789466974206410e-01
  2.670000000000000e+00, -2.337973648797903e-02, -2.641132185300457e-01,  6.617806492009620e-02, -1.887318304012239e-02,  7.176749334137854e-01, -8.309278141913698e-03,  2.409920369251122e-02,  5.355304903313708e-01,  9.181947002224450e-02,  4.518178224838917e-01, -2.176709410668077e+00, -5.715372508403656e-01,  4.788356491259208e-01
  2.680000000000000e+00, -2.338143933818079e-02, -2.641212995128526e-01,  6.618055637871671e-02, -1.887384150648761e-02,  7.176708435172976e-01, -8.307986499548795e-03,  2.406008871280034e-02,  5.356857157321192e-01,  9.173798428012392e-02,  4.516426607970254e-01, -2.176687580134393e+00, -5.714752376274427e-01,  4.787365995933168e-01
  2.690000000000000e+00, -2.338307501776210e-02, -2.641277631425949e-01,  6.618243416768735e-02, -1.887477235003275e-02,  7.176670391988952e-01, -8.307211356853479e-03,  2.402553940638353e-02,  5.358179328636381e-01,  9.166915405792542e-02,  4.514920148526122e-01, -2.176669846862519e+00, -5.714208767026797e-01,  4.786500959833690e-01
  2.700000000000000e+00, -2.338464359807224e-02, -2.641326767688915e-01,  6.618372498609210e-02, -1.887596021178795e-02,  7.176635138631385e-01, -8.306928640569649e-03,  2.399537950467123e-02,  5.359283260807088e-01,  9.161249566197396e-02,  4.513634899465681e-01, -2.176654458726891e+00, -5.713738656676225e-01,  4.785765045728969e-01
  2.710000000000000e+00, -2.338604240399882e-02, -2.641366123215329e-01,  6.618469898134736e-02, -1.887712203301493e-02,  7.176604127919285e-01, -8.306836509679633e-03,  2.396954554783272e-02,  5.360204711276884e-01,  9.156520538424814e-02,  4.512566351681272e-01, -2.176643148253110e+00, -5.713338598655805e-01,  4.785132451942747e-01
  2.720000000000000e+00, -2.338728645449317e-02, -2.641396374494981e-01,  6.618537669031610e-02, -1.887826445760202e-02,  7.176577002511045e-01, -8.306924872147421e-03,  2.394771098560324e-02,  5.360954073931355e-01,  9.152658761103448e-02,  4.511690836148550e-01, -2.176632241691054e+00, -5.713011749415446e-01,  4.784638964580593e-01
  2.730000000000000e+00, -2.338836989784839e-02, -2.641417241320709e-01,  6.618574945239508e-02, -1.887938528285216e-02,  7.176553903112481e-01, -8.307198257282286e-03,  2.392992967718709e-02,  5.361543584817352e-01,  9.149695371980225e-02,  4.510990122849580e-01, -2.176625946071099e+00, -5.712739233377573e-01,  4.784207484213535e-01
  2.740000000000000e+00, -2.338933129326136e-02, -2.641429169075049e-01,  6.618581873717994e-02, -1.888053123018125e-02,  7.176534035998245e-01, -8.307677052187145e-03,  2.391561588953954e-02,  5.361994843055637e-01,  9.147547339298379e-02,  4.510427760099603e-01, -2.176619320130852e+00, -5.712531799882352e-01,  4.783934621937291e-01
  2.750000000000000e+00, -2.339009832423666e-02, -2.641440439883062e-01,  6.618594364669046e-02, -1.888140518901371e-02,  7.176518017644221e-01, -8.307996151141835e-03,  2.390386124578362e-02,  5.362361906100759e-01,  9.145703317179778e-02,  4.509985970185907e-01, -2.176615757298060e+00, -5.712353079961681e-01,  4.783644853444198e-01
