Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.040000000000000e+00, -2.713217446524211e-02, -1.912778952117108e-01,  3.628933060834975e-02, -3.989147449507127e-02,  7.176712299049526e-01, -3.797026589060482e-02,  4.462574602162863e-01, -5.897366361397136e-01,  4.126686416252400e-01,  2.094395102393195e+00,  3.190660345961405e-04, -1.387778780781446e-16, -8.326672684688672e-16
  2.050000000000000e+00, -2.713217446525012e-02, -1.912778952117108e-01,  3.628933060834879e-02, -3.989147449506310e-02,  7.176712299049526e-01, -3.797026589060161e-02,  4.462574602162849e-01, -5.897366361397132e-01,  4.126686416252405e-01,  2.094395102393196e+00,  3.190660345963625e-04, -2.220446049250313e-16, -9.159339953157539e-16
  2.060000000000000e+00, -2.713217446524233e-02, -1.912778952117117e-01,  3.628933060834963e-02, -3.989147449507092e-02,  7.176712299049531e-01, -3.797026589060444e-02,  4.462574602162842e-01, -5.897366361397128e-01,  4.126686416252414e-01,  2.094395102393195e+00,  3.190660345966956e-04, -1.387778780781445e-16, -8.881784197001252e-16
  2.070000000000000e+00, -2.713217446523862e-02, -1.912778952117121e-01,  3.628933060835023e-02, -3.989147449507275e-02,  7.176712299049531e-01, -3.797026589060649e-02,  4.462574602162833e-01, -5.897366361397133e-01,  4.126686416252407e-01,  2.094395102393196e+00,  3.190660345965847e-04, -1.387778780781446e-16, -9.436895709313829e-16
  2.080000000000000e+00, -2.713217446524704e-02, -1.912778952117120e-01,  3.628933060834933e-02, -3.989147449506560e-02,  7.176712299049527e-01, -3.797026589060269e-02,  4.462574602162830e-01, -5.897366361397134e-01,  4.126686416252425e-01,  2.094395102393195e+00,  3.190660345965847e-04, -5.551115123125781e-17, -9.436895709313831e-16
  2.090000000000000e+00, -2.713217446524354e-02, -1.912778952117116e-01,  3.628933060834934e-02, -3.989147449506798e-02,  7.176712299049531e-01, -3.797026589060436e-02,  4.462574602162822e-01, -5.897366361397131e-01,  4.126686416252420e-01,  2.094395102393196e+00,  3.190660345972509e-04,  5.551115123125781e-17, -9.436895709313829e-16
  2.100000000000000e+00, -2.713217446524850e-02, -1.912778952117109e-01,  3.628933060834900e-02, -3.989147449506662e-02,  7.176712299049518e-01, -3.797026589060182e-02,  4.462574602162826e-01, -5.897366361397122e-01,  4.126686416252459e-01,  2.094395102393196e+00,  3.190660345973619e-04, -1.665334536937735e-16, -9.159339953157539e-16
  2.110000000000000e+00, -2.713217446524576e-02, -1.912778952117104e-01,  3.628933060834908e-02, -3.989147449506934e-02,  7.176712299049521e-01, -3.797026589060233e-02,  4.462574602162820e-01, -5.897366361397118e-01,  4.126686416252466e-01,  2.094395102393195e+00,  3.190660345970288e-04, -2.498001805406602e-16, -8.604228440844964e-16
  2.120000000000000e+00, -2.713217446523646e-02, -1.912778952117106e-01,  3.628933060835019e-02, -3.989147449507591e-02,  7.176712299049520e-01, -3.797026589060672e-02,  4.462574602162807e-01, -5.897366361397112e-01,  4.126686416252453e-01,  2.094395102393196e+00,  3.190660345971398e-04,  1.110223024625156e-16, -9.714451465470120e-16
  2.130000000000000e+00, -2.713217446524475e-02, -1.912778952117105e-01,  3.628933060834913e-02, -3.989147449506877e-02,  7.176712299049524e-01, -3.797026589060330e-02,  4.462574602162809e-01, -5.897366361397114e-01,  4.126686416252468e-01,  2.094395102393196e+00,  3.190660345974729e-04, -1.665334536937735e-16, -9.992007221626407e-16
  2.140000000000000e+00, -2.713217446524289e-02, -1.912778952117107e-01,  3.628933060834939e-02, -3.989147449507116e-02,  7.176712299049522e-01, -3.797026589060354e-02,  4.462574602162797e-01, -5.897366361397114e-01,  4.126686416252477e-01,  2.094395102393196e+00,  3.190660345973619e-04,  2.775557561562891e-17, -9.436895709313829e-16
  2.150000000000000e+00, -2.713217446525020e-02, -1.912778952117117e-01,  3.628933060834890e-02, -3.989147449506287e-02,  7.176712299049527e-01, -3.797026589060163e-02,  4.462574602162793e-01, -5.897366361397113e-01,  4.126686416252472e-01,  2.094395102393195e+00,  3.190660345974729e-04, -1.665334536937735e-16, -9.992007221626405e-16
  2.160000000000000e+00, -2.713217446525292e-02, -1.912778952117113e-01,  3.628933060834855e-02, -3.989147449506060e-02,  7.176712299049527e-01, -3.797026589060058e-02,  4.462574602162782e-01, -5.897366361397113e-01,  4.126686416252478e-01,  2.094395102393195e+00,  3.190660345972509e-04, -4.163336342344336e-17, -1.082467449009527e-15
  2.170000000000000e+00, -2.713217446524436e-02, -1.912778952117114e-01,  3.628933060834939e-02, -3.989147449506798e-02,  7.176712299049529e-01, -3.797026589060393e-02,  4.462574602162782e-01, -5.897366361397111e-01,  4.126686416252480e-01,  2.094395102393196e+00,  3.190660345971398e-04, -1.665334536937735e-16, -1.026956297778270e-15
  2.180000000000000e+00, -2.713217446525256e-02, -1.912778952117114e-01,  3.628933060834846e-02, -3.989147449506026e-02,  7.176712299049532e-01, -3.797026589060098e-02,  4.462574602162772e-01, -5.897366361397113e-01,  4.126686416252482e-01,  2.094395102393196e+00,  3.190660345970288e-04, -1.249000902703301e-16, -9.992007221626407e-16
  2.190000000000000e+00, -2.713217446524554e-02, -1.912778952117113e-01,  3.628933060834921e-02, -3.989147449506855e-02,  7.176712299049534e-01, -3.797026589060300e-02,  4.462574602162771e-01, -5.897366361397098e-01,  4.126686416252509e-01,  2.094395102393195e+00,  3.190660345966956e-04, -6.938893903907226e-17, -9.992007221626405e-16
  2.200000000000000e+00, -2.713217446524662e-02, -1.912778952117121e-01,  3.628933060834902e-02, -3.989147449506480e-02,  7.176712299049532e-01, -3.797026589060356e-02,  4.462574602162755e-01, -5.897366361397103e-01,  4.126686416252491e-01,  2.094395102393196e+00,  3.190660345965847e-04, -6.938893903907228e-17, -9.992007221626409e-16
  2.210000000000000e+00, -2.713217446524507e-02, -1.912778952117122e-01,  3.628933060834937e-02, -3.989147449506775e-02,  7.176712299049531e-01, -3.797026589060375e-02,  4.462574602162749e-01, -5.897366361397103e-01,  4.126686416252507e-01,  2.094395102393196e+00,  3.190660345969177e-04, -1.526556658859590e-16, -9.436895709313827e-16
  2.220000000000000e+00, -2.713217446524201e-02, -1.912778952117108e-01,  3.628933060834958e-02, -3.989147449507036e-02,  7.176712299049525e-01, -3.797026589060489e-02,  4.462574602162744e-01, -5.897366361397098e-01,  4.126686416252513e-01,  2.094395102393196e+00,  3.190660345968067e-04, -9.714451465470120e-17, -9.159339953157539e-16
  2.230000000000000e+00, -2.713217446524548e-02, -1.912778952117113e-01,  3.628933060834905e-02, -3.989147449506832e-02,  7.176712299049528e-01, -3.797026589060287e-02,  4.462574602162740e-01, -5.897366361397093e-01,  4.126686416252532e-01,  2.094395102393195e+00,  3.190660345971397e-04, -4.163336342344337e-17, -9.714451465470120e-16
  2.240000000000000e+00, -2.713217446524830e-02, -1.912778952117118e-01,  3.628933060834912e-02, -3.989147449506593e-02,  7.176712299049528e-01, -3.797026589060202e-02,  4.462574602162737e-01, -5.897366361397094e-01,  4.126686416252544e-01,  2.094395102393195e+00,  3.190660345968067e-04, -2.775557561562891e-17, -9.714451465470120e-16
  2.250000000000000e+00, -2.713217446523362e-02, -1.912778952117118e-01,  3.628933060835055e-02, -3.989147449507739e-02,  7.176712299049528e-01, -3.797026589060842e-02,  4.462574602162724e-01, -5.897366361397102e-01,  4.126686416252517e-01,  2.094395102393196e+00,  3.190660345966956e-04, -2.775557561562891e-17, -1.054711873393899e-15
  2.260000000000000e+00, -2.713217446524232e-02, -1.912778952117107e-01,  3.628933060834984e-02, -3.989147449507002e-02,  7.176712299049522e-01, -3.797026589060493e-02,  4.462574602162716e-01, -5.897366361397087e-01,  4.126686416252537e-01,  2.094395102393196e+00,  3.190660345966956e-04, -2.775557561562890e-17, -1.054711873393899e-15
  2.270000000000000e+00, -2.713217446524513e-02, -1.912778952117113e-01,  3.628933060834939e-02, -3.989147449506809e-02,  7.176712299049526e-01, -3.797026589060348e-02,  4.462574602162721e-01, -5.897366361397089e-01,  4.126686416252550e-01,  2.094395102393196e+00,  3.190660345964736e-04,  1.387778780781445e-17, -1.026956297778270e-15
  2.280000000000000e+00, -2.713217446524685e-02, -1.912778952117120e-01,  3.628933060834919e-02, -3.989147449506492e-02,  7.176712299049531e-01, -3.797026589060324e-02,  4.462574602162710e-01, -5.897366361397092e-01,  4.126686416252540e-01,  2.094395102393195e+00,  3.190660345961404e-04, -2.359223927328458e-16, -1.054711873393899e-15
  2.290000000000000e+00, -2.713217446524511e-02, -1.912778952117105e-01,  3.628933060834917e-02, -3.989147449506775e-02,  7.176712299049520e-01, -3.797026589060364e-02,  4.462574602162712e-01, -5.897366361397088e-01,  4.126686416252556e-01,  2.094395102393196e+00,  3.190660345961403e-04, -1.387778780781446e-17, -1.082467449009527e-15
  2.300000000000000e+00, -2.713217446523741e-02, -1.912778952117113e-01,  3.628933060835027e-02, -3.989147449507604e-02,  7.176712299049521e-01, -3.797026589060621e-02,  4.462574602162713e-01, -5.897366361397084e-01,  4.126686416252569e-01,  2.094395102393195e+00,  3.190660345961404e-04,  4.163336342344337e-17, -9.992007221626411e-16
  2.310000000000000e+00, -2.713217446524514e-02, -1.912778952117114e-01,  3.628933060834900e-02, -3.989147449506798e-02,  7.176712299049527e-01, -3.797026589060325e-02,  4.462574602162705e-01, -5.897366361397086e-01,  4.126686416252566e-01,  2.094395102393196e+00,  3.190660345961405e-04, -9.714451465470117e-17, -1.026956297778269e-15
  2.320000000000000e+00, -2.713217446524192e-02, -1.912778952117118e-01,  3.628933060834968e-02, -3.989147449507013e-02,  7.176712299049531e-01, -3.797026589060496e-02,  4.462574602162697e-01, -5.897366361397089e-01,  4.126686416252562e-01,  2.094395102393195e+00,  3.190660345962515e-04, -1.665334536937735e-16, -9.992007221626409e-16
  2.330000000000000e+00, -2.713217446524670e-02, -1.912778952117111e-01,  3.628933060834923e-02, -3.989147449506922e-02,  7.176712299049524e-01, -3.797026589060213e-02,  4.462574602162705e-01, -5.897366361397075e-01,  4.126686416252601e-01,  2.094395102393196e+00,  3.190660345959184e-04,  9.714451465470120e-17, -1.026956297778270e-15
  2.340000000000000e+00, -2.713217446524796e-02, -1.912778952117119e-01,  3.628933060834918e-02, -3.989147449506526e-02,  7.176712299049534e-01, -3.797026589060221e-02,  4.462574602162693e-01, -5.897366361397075e-01,  4.126686416252582e-01,  2.094395102393195e+00,  3.190660345965847e-04, -1.387778780781446e-17, -1.054711873393899e-15
  2.350000000000000e+00, -2.713217446525000e-02, -1.912778952117117e-01,  3.628933060834882e-02, -3.989147449506254e-02,  7.176712299049530e-01, -3.797026589060192e-02,  4.462574602162682e-01, -5.897366361397078e-01,  4.126686416252577e-01,  2.094395102393195e+00,  3.190660345960294e-04, -1.387778780781446e-16, -1.082467449009527e-15
  2.360000000000000e+00, -2.713217446524255e-02, -1.912778952117107e-01,  3.628933060834967e-02, -3.989147449507047e-02,  7.176712299049527e-01, -3.797026589060420e-02,  4.462574602162684e-01, -5.897366361397077e-01,  4.126686416252591e-01,  2.094395102393195e+00,  3.190660345961404e-04, -1.249000902703301e-16, -1.110223024625156e-15
  2.370000000000000e+00, -2.713217446525592e-02, -1.912778952117118e-01,  3.628933060834855e-02, -3.989147449505742e-02,  7.176712299049529e-01, -3.797026589059987e-02,  4.462574602162674e-01, -5.897366361397077e-01,  4.126686416252591e-01,  2.094395102393195e+00,  3.190660345962515e-04, -5.551115123125781e-17, -1.110223024625157e-15
  2.380000000000000e+00, -2.713217446524737e-02, -1.912778952117120e-01,  3.628933060834933e-02, -3.989147449506480e-02,  7.176712299049534e-01, -3.797026589060322e-02,  4.462574602162668e-01, -5.897366361397072e-01,  4.126686416252590e-01,  2.094395102393195e+00,  3.190660345959183e-04, -1.110223024625157e-16, -1.110223024625157e-15
  2.390000000000000e+00, -2.713217446524551e-02, -1.912778952117113e-01,  3.628933060834926e-02, -3.989147449506752e-02,  7.176712299049521e-01, -3.797026589060352e-02,  4.462574602162663e-01, -5.897366361397073e-01,  4.126686416252600e-01,  2.094395102393196e+00,  3.190660345960293e-04, -1.804112415015879e-16, -1.110223024625157e-15
  2.400000000000000e+00, -2.713217446524249e-02, -1.912778952117117e-01,  3.628933060834958e-02, -3.989147449506990e-02,  7.176712299049524e-01, -3.797026589060466e-02,  4.462574602162656e-01, -5.897366361397075e-01,  4.126686416252605e-01,  2.094395102393196e+00,  3.190660345962515e-04, -1.387778780781445e-17, -1.054711873393898e-15
  2.410000000000000e+00, -2.713217446525066e-02, -1.912778952117116e-01,  3.628933060834880e-02, -3.989147449506230e-02,  7.176712299049522e-01, -3.797026589060175e-02,  4.462574602162657e-01, -5.897366361397069e-01,  4.126686416252611e-01,  2.094395102393196e+00,  3.190660345959184e-04, -1.387778780781445e-16, -1.193489751472043e-15
  2.420000000000000e+00, -2.713217446524808e-02, -1.912778952117119e-01,  3.628933060834914e-02, -3.989147449506491e-02,  7.176712299049526e-01, -3.797026589060241e-02,  4.462574602162647e-01, -5.897366361397071e-01,  4.126686416252619e-01,  2.094395102393196e+00,  3.190660345959184e-04, -4.163336342344336e-17, -1.221245327087672e-15
  2.430000000000000e+00, -2.713217446524632e-02, -1.912778952117112e-01,  3.628933060834910e-02, -3.989147449506832e-02,  7.176712299049525e-01, -3.797026589060259e-02,  4.462574602162649e-01, -5.897366361397061e-01,  4.126686416252640e-01,  2.094395102393195e+00,  3.190660345959184e-04, -1.110223024625157e-16, -1.193489751472043e-15
  2.440000000000000e+00, -2.713217446524255e-02, -1.912778952117108e-01,  3.628933060834954e-02, -3.989147449507013e-02,  7.176712299049525e-01, -3.797026589060452e-02,  4.462574602162639e-01, -5.897366361397065e-01,  4.126686416252634e-01,  2.094395102393196e+00,  3.190660345959184e-04, -1.249000902703301e-16, -1.193489751472043e-15
  2.450000000000000e+00, -2.713217446524478e-02, -1.912778952117114e-01,  3.628933060834927e-02, -3.989147449506707e-02,  7.176712299049531e-01, -3.797026589060419e-02,  4.462574602162628e-01, -5.897366361397069e-01,  4.126686416252622e-01,  2.094395102393195e+00,  3.190660345962515e-04, -1.804112415015879e-16, -1.193489751472043e-15
  2.460000000000000e+00, -2.713217446524817e-02, -1.912778952117110e-01,  3.628933060834914e-02, -3.989147449506514e-02,  7.176712299049526e-01, -3.797026589060244e-02,  4.462574602162628e-01, -5.897366361397056e-01,  4.126686416252648e-01,  2.094395102393195e+00,  3.190660345959184e-04, -1.387778780781446e-17, -1.193489751472043e-15
  2.470000000000000e+00, -2.713217446524046e-02, -1.912778952117110e-01,  3.628933060834961e-02, -3.989147449507297e-02,  7.176712299049524e-01, -3.797026589060452e-02,  4.462574602162621e-01, -5.897366361397058e-01,  4.126686416252658e-01,  2.094395102393195e+00,  3.190660345956963e-04,  9.714451465470120e-17, -1.193489751472043e-15
  2.480000000000000e+00, -2.713217446524257e-02, -1.912778952117117e-01,  3.628933060834963e-02, -3.989147449507049e-02,  7.176712299049532e-01, -3.797026589060477e-02,  4.462574602162619e-01, -5.897366361397057e-01,  4.126686416252652e-01,  2.094395102393195e+00,  3.190660345955853e-04, -1.249000902703301e-16, -1.193489751472043e-15
  2.490000000000000e+00, -2.713217446524387e-02, -1.912778952117106e-01,  3.628933060834930e-02, -3.989147449506718e-02,  7.176712299049526e-01, -3.797026589060475e-02,  4.462574602162606e-01, -5.897366361397059e-01,  4.126686416252637e-01,  2.094395102393195e+00,  3.190660345954742e-04, -1.942890293094023e-16, -1.137978600240785e-15
  2.500000000000000e+00, -2.713217446525252e-02, -1.912778952117122e-01,  3.628933060834878e-02, -3.989147449505993e-02,  7.176712299049531e-01, -3.797026589060123e-02,  4.462574602162607e-01, -5.897366361397054e-01,  4.126686416252655e-01,  2.094395102393195e+00,  3.190660345953632e-04,  4.163336342344336e-17, -1.082467449009528e-15
  2.510000000000000e+00, -2.713217446525141e-02, -1.912778952117115e-01,  3.628933060834866e-02, -3.989147449506322e-02,  7.176712299049528e-01, -3.797026589060069e-02,  4.462574602162613e-01, -5.897366361397051e-01,  4.126686416252685e-01,  2.094395102393196e+00,  3.190660345953632e-04, -1.387778780781446e-17, -1.110223024625157e-15
  2.520000000000000e+00, -2.713217446524937e-02, -1.912778952117118e-01,  3.628933060834878e-02, -3.989147449506616e-02,  7.176712299049530e-01, -3.797026589060120e-02,  4.462574602162609e-01, -5.897366361397046e-01,  4.126686416252697e-01,  2.094395102393195e+00,  3.190660345958073e-04, -6.938893903907228e-17, -1.054711873393899e-15
  2.530000000000000e+00, -2.713217446525142e-02, -1.912778952117114e-01,  3.628933060834898e-02, -3.989147449506321e-02,  7.176712299049526e-01, -3.797026589060080e-02,  4.462574602162597e-01, -5.897366361397044e-01,  4.126686416252694e-01,  2.094395102393194e+00,  3.190660345958073e-04,  6.938893903907228e-17, -1.026956297778270e-15
  2.540000000000000e+00, -2.713217446524479e-02, -1.912778952117114e-01,  3.628933060834926e-02, -3.989147449507160e-02,  7.176712299049530e-01, -3.797026589060257e-02,  4.462574602162603e-01, -5.897366361397034e-01,  4.126686416252723e-01,  2.094395102393195e+00,  3.190660345955853e-04, -9.714451465470116e-17, -1.026956297778269e-15
  2.550000000000000e+00, -2.713217446524594e-02, -1.912778952117122e-01,  3.628933060834924e-02, -3.989147449506764e-02,  7.176712299049532e-01, -3.797026589060266e-02,  4.462574602162586e-01, -5.897366361397043e-01,  4.126686416252704e-01,  2.094395102393195e+00,  3.190660345955853e-04,  1.249000902703301e-16, -1.110223024625157e-15
  2.560000000000000e+00, -2.713217446524975e-02, -1.912778952117117e-01,  3.628933060834891e-02, -3.989147449506548e-02,  7.176712299049525e-01, -3.797026589060146e-02,  4.462574602162585e-01, -5.897366361397046e-01,  4.126686416252718e-01,  2.094395102393196e+00,  3.190660345961404e-04,  9.714451465470117e-17, -1.082467449009528e-15
  2.570000000000000e+00, -2.713217446524607e-02, -1.912778952117121e-01,  3.628933060834925e-02, -3.989147449506718e-02,  7.176712299049531e-01, -3.797026589060329e-02,  4.462574602162573e-01, -5.897366361397045e-01,  4.126686416252702e-01,  2.094395102393196e+00,  3.190660345960294e-04, -1.665334536937735e-16, -1.054711873393899e-15
  2.580000000000000e+00, -2.713217446525018e-02, -1.912778952117117e-01,  3.628933060834875e-02, -3.989147449506594e-02,  7.176712299049530e-01, -3.797026589060053e-02,  4.462574602162580e-01, -5.897366361397035e-01,  4.126686416252742e-01,  2.094395102393196e+00,  3.190660345961403e-04, -5.551115123125781e-17, -1.137978600240785e-15
  2.590000000000000e+00, -2.713217446524129e-02, -1.912778952117109e-01,  3.628933060834980e-02, -3.989147449507331e-02,  7.176712299049522e-01, -3.797026589060438e-02,  4.462574602162573e-01, -5.897366361397035e-01,  4.126686416252731e-01,  2.094395102393195e+00,  3.190660345960294e-04,  2.081668171172169e-16, -1.082467449009528e-15
  2.600000000000000e+00, -2.713217446524365e-02, -1.912778952117115e-01,  3.628933060834964e-02, -3.989147449507002e-02,  7.176712299049528e-01, -3.797026589060399e-02,  4.462574602162557e-01, -5.897366361397036e-01,  4.126686416252726e-01,  2.094395102393196e+00,  3.190660345961404e-04, -8.326672684688673e-17, -1.165734175856414e-15
  2.610000000000000e+00, -2.713217446524981e-02, -1.912778952117117e-01,  3.628933060834908e-02, -3.989147449506084e-02,  7.176712299049532e-01, -3.797026589060290e-02,  4.462574602162546e-01, -5.897366361397043e-01,  4.126686416252698e-01,  2.094395102393195e+00,  3.190660345959184e-04,  8.326672684688674e-17, -1.082467449009528e-15
  2.620000000000000e+00, -2.713217446524929e-02, -1.912778952117117e-01,  3.628933060834926e-02, -3.989147449506480e-02,  7.176712299049526e-01, -3.797026589060145e-02,  4.462574602162552e-01, -5.897366361397034e-01,  4.126686416252744e-01,  2.094395102393196e+00,  3.190660345960294e-04, -1.110223024625157e-16, -1.026956297778270e-15
  2.630000000000000e+00, -2.713217446524665e-02, -1.912778952117103e-01,  3.628933060834900e-02, -3.989147449506718e-02,  7.176712299049522e-01, -3.797026589060262e-02,  4.462574602162550e-01, -5.897366361397030e-01,  4.126686416252746e-01,  2.094395102393195e+00,  3.190660345959184e-04, -2.359223927328458e-16, -1.082467449009528e-15
  2.640000000000000e+00, -2.713217446524371e-02, -1.912778952117116e-01,  3.628933060834931e-02, -3.989147449506968e-02,  7.176712299049529e-01, -3.797026589060369e-02,  4.462574602162543e-01, -5.897366361397026e-01,  4.126686416252747e-01,  2.094395102393195e+00,  3.190660345962515e-04,  0.000000000000000e+00, -9.714451465470120e-16
  2.650000000000000e+00, -2.713217446524673e-02, -1.912778952117120e-01,  3.628933060834918e-02, -3.989147449506707e-02,  7.176712299049532e-01, -3.797026589060263e-02,  4.462574602162544e-01, -5.897366361397031e-01,  4.126686416252751e-01,  2.094395102393195e+00,  3.190660345964735e-04,  0.000000000000000e+00, -9.436895709313831e-16
  2.660000000000000e+00, -2.713217446525136e-02, -1.912778952117115e-01,  3.628933060834874e-02, -3.989147449506104e-02,  7.176712299049527e-01, -3.797026589060158e-02,  4.462574602162532e-01, -5.897366361397031e-01,  4.126686416252743e-01,  2.094395102393195e+00,  3.190660345963625e-04, -4.163336342344336e-17, -8.604228440844961e-16
  2.670000000000000e+00, -2.713217446524661e-02, -1.912778952117112e-01,  3.628933060834905e-02, -3.989147449506662e-02,  7.176712299049525e-01, -3.797026589060255e-02,  4.462574602162530e-01, -5.897366361397018e-01,  4.126686416252765e-01,  2.094395102393195e+00,  3.190660345963625e-04,  2.775557561562891e-17, -8.604228440844963e-16
  2.680000000000000e+00, -2.713217446525276e-02, -1.912778952117113e-01,  3.628933060834853e-02, -3.989147449506208e-02,  7.176712299049529e-01, -3.797026589060018e-02,  4.462574602162527e-01, -5.897366361397024e-01,  4.126686416252775e-01,  2.094395102393195e+00,  3.190660345965847e-04,  0.000000000000000e+00, -8.604228440844961e-16
  2.690000000000000e+00, -2.713217446524625e-02, -1.912778952117112e-01,  3.628933060834903e-02, -3.989147449506629e-02,  7.176712299049526e-01, -3.797026589060325e-02,  4.462574602162516e-01, -5.897366361397026e-01,  4.126686416252758e-01,  2.094395102393195e+00,  3.190660345963625e-04,  2.775557561562891e-17, -9.159339953157541e-16
  2.700000000000000e+00, -2.713217446524805e-02, -1.912778952117110e-01,  3.628933060834923e-02, -3.989147449506787e-02,  7.176712299049521e-01, -3.797026589060149e-02,  4.462574602162521e-01, -5.897366361397016e-01,  4.126686416252802e-01,  2.094395102393195e+00,  3.190660345963625e-04,  4.163336342344337e-17, -8.326672684688672e-16
  2.710000000000000e+00, -2.713217446524851e-02, -1.912778952117118e-01,  3.628933060834911e-02, -3.989147449506741e-02,  7.176712299049529e-01, -3.797026589060148e-02,  4.462574602162517e-01, -5.897366361397017e-01,  4.126686416252801e-01,  2.094395102393195e+00,  3.190660345961405e-04, -1.110223024625157e-16, -9.436895709313831e-16
  2.720000000000000e+00, -2.713217446524527e-02, -1.912778952117113e-01,  3.628933060834920e-02, -3.989147449506582e-02,  7.176712299049525e-01, -3.797026589060404e-02,  4.462574602162496e-01, -5.897366361397023e-01,  4.126686416252759e-01,  2.094395102393195e+00,  3.190660345964735e-04, -1.387778780781445e-16, -8.326672684688672e-16
  2.730000000000000e+00, -2.713217446524564e-02, -1.912778952117122e-01,  3.628933060834955e-02, -3.989147449506594e-02,  7.176712299049531e-01, -3.797026589060376e-02,  4.462574602162492e-01, -5.897366361397018e-01,  4.126686416252774e-01,  2.094395102393195e+00,  3.190660345960294e-04, -2.220446049250313e-16, -8.604228440844963e-16
  2.740000000000000e+00, -2.713217446524657e-02, -1.912778952117112e-01,  3.628933060834914e-02, -3.989147449506616e-02,  7.176712299049526e-01, -3.797026589060318e-02,  4.462574602162492e-01, -5.897366361397022e-01,  4.126686416252787e-01,  2.094395102393196e+00,  3.190660345963625e-04, -1.249000902703301e-16, -7.494005416219807e-16
  2.750000000000000e+00, -2.713217446524182e-02, -1.912778952117118e-01,  3.628933060834951e-02, -3.989147449507138e-02,  7.176712299049534e-01, -3.797026589060459e-02,  4.462574602162492e-01, -5.897366361397011e-01,  4.126686416252801e-01,  2.094395102393196e+00,  3.190660345959184e-04, -4.163336342344338e-17, -7.494005416219805e-16
