Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.150000000000000e+00, -1.336559160398658e-02, -2.391250347605252e-01,  6.040534377856722e-02, -9.708661630868807e-03,  7.399995099382413e-01, -7.896311252426800e-03,  2.603863436855609e-01,  1.495751402551929e-01,  3.666019292588042e-01,  1.373915941100031e+00,  2.542869558840210e+00, -1.016703227195335e+00, -3.768342768414881e-01
  2.160000000000000e+00, -1.357482435685731e-02, -2.385786922651756e-01,  6.010249073656036e-02, -1.014081061765566e-02,  7.396409512682026e-01, -8.279963788440366e-03,  2.589001750338267e-01,  1.532720961177604e-01,  3.685328546291849e-01,  1.365173503486624e+00,  2.541059585187952e+00, -1.011282845710662e+00, -3.785157702951243e-01
  2.170000000000000e+00, -1.377872642849998e-02, -2.380443063333287e-01,  5.980674626466153e-02, -1.056210918004543e-02,  7.392917171226193e-01, -8.654817274562703e-03,  2.574457107404901e-01,  1.569154160449715e-01,  3.704301119449488e-01,  1.356613109433312e+00,  2.539242189492212e+00, -1.005888492159633e+00, -3.801831921483306e-01
  2.180000000000000e+00, -1.397706333277441e-02, -2.375224756511537e-01,  5.951843156089077e-02, -1.097209629904843e-02,  7.389522132380982e-01, -9.020423770751769e-03,  2.560254912095926e-01,  1.604982544122253e-01,  3.722914950607268e-01,  1.348247658225220e+00,  2.537424368319943e+00, -1.000534180467921e+00, -3.818300670232267e-01
  2.190000000000000e+00, -1.416962100819221e-02, -2.370137752795302e-01,  5.923784967893977e-02, -1.137034720036459e-02,  7.386228070443817e-01, -9.376361815458617e-03,  2.546418715026755e-01,  1.640139036128110e-01,  3.741147699359236e-01,  1.340089376125772e+00,  2.535613020787636e+00, -9.952339536662637e-01, -3.834503202918966e-01
  2.200000000000000e+00, -1.435598226547573e-02, -2.365190739818323e-01,  5.896550270058629e-02, -1.175607183270041e-02,  7.383042399185118e-01, -9.721919370542904e-03,  2.532980823895873e-01,  1.674599902393483e-01,  3.758985354966672e-01,  1.332144683679395e+00,  2.533752675968188e+00, -9.899727985232553e-01, -3.850723849860408e-01
  2.210000000000000e+00, -1.453643227005522e-02, -2.360382389813561e-01,  5.870120855119434e-02, -1.212974275958224e-02,  7.379959584368113e-01, -1.005738232092717e-02,  2.519939304096289e-01,  1.708216024900155e-01,  3.776388050813425e-01,  1.324434787994822e+00,  2.531977888967870e+00, -9.848239423642186e-01, -3.866208264969023e-01
  2.220000000000000e+00, -1.471058603085869e-02, -2.355720925077842e-01,  5.844543747265619e-02, -1.249062841192070e-02,  7.376986445471406e-01, -1.038208465588352e-02,  2.507323139944095e-01,  1.740969911448265e-01,  3.793342417939510e-01,  1.316964466865147e+00,  2.530230465012748e+00, -9.797710872223924e-01, -3.881264431529908e-01
  2.230000000000000e+00, -1.487830393565692e-02, -2.351211039911515e-01,  5.819841947846226e-02, -1.283843910121534e-02,  7.374125281044666e-01, -1.069571004444126e-02,  2.495148777726084e-01,  1.772804268727277e-01,  3.809826803010342e-01,  1.309742797101618e+00,  2.528515048596371e+00, -9.748267292283378e-01, -3.895857676410489e-01
  2.240000000000000e+00, -1.503947075984320e-02, -2.346857029891335e-01,  5.796035886424698e-02, -1.317293005362683e-02,  7.371377944833671e-01, -1.099797892899904e-02,  2.483430587343896e-01,  1.803663892724560e-01,  3.825819880104346e-01,  1.302778143513098e+00,  2.526837423668264e+00, -9.700035648754074e-01, -3.909950176845289e-01
  2.250000000000000e+00, -1.519399029427725e-02, -2.342662846546200e-01,  5.773143865767962e-02, -1.349389209508663e-02,  7.368745947174699e-01, -1.128864181342427e-02,  2.472181116304145e-01,  1.833496909893203e-01,  3.841301008229975e-01,  1.296078014563809e+00,  2.525203070370418e+00, -9.653137384072223e-01, -3.923508725696629e-01
  2.260000000000000e+00, -1.534178505951670e-02, -2.338632076737034e-01,  5.751182000285354e-02, -1.380115154354927e-02,  7.366230462921453e-01, -1.156747986697960e-02,  2.461411100367838e-01,  1.862255121690417e-01,  3.856250422869744e-01,  1.289649034538469e+00,  2.523617101731833e+00, -9.607687321739652e-01, -3.936504910311154e-01
  2.270000000000000e+00, -1.548279623194994e-02, -2.334767916946529e-01,  5.730164125320841e-02, -1.409457053197688e-02,  7.363832335700201e-01, -1.183430589094775e-02,  2.451129466607640e-01,  1.889894329745548e-01,  3.870649438252501e-01,  1.283496919884149e+00,  2.522084232511907e+00, -9.563792732683553e-01, -3.948915087580604e-01
  2.280000000000000e+00, -1.561698366808178e-02, -2.331073144895435e-01,  5.710101691487102e-02, -1.437404754223006e-02,  7.361552080487452e-01, -1.208896545939981e-02,  2.441343332523023e-01,  1.916374658242983e-01,  3.884480658688076e-01,  1.277626457395828e+00,  2.520608750670018e+00, -9.521552450581323e-01, -3.960720295656495e-01
  2.290000000000000e+00, -1.574409283122153e-02, -2.327553583477258e-01,  5.691026920889336e-02, -1.463909701749338e-02,  7.359394165061940e-01, -1.233099874612402e-02,  2.432068770497292e-01,  1.941701617393010e-01,  3.897735619674396e-01,  1.272036211286860e+00,  2.519132341725732e+00, -9.480750138163870e-01, -3.972230348265653e-01
  2.300000000000000e+00, -1.586459729167203e-02, -2.324203967988595e-01,  5.672898699729066e-02, -1.489055161744884e-02,  7.357349710277638e-01, -1.256101279785129e-02,  2.423287239954873e-01,  1.965761496547399e-01,  3.910384843280447e-01,  1.266739782681815e+00,  2.517785398146601e+00, -9.442089088926020e-01, -3.982771074851495e-01
  2.310000000000000e+00, -1.597827863021698e-02, -2.321029196722390e-01,  5.655744230628355e-02, -1.512799782826078e-02,  7.355422560837996e-01, -1.277861593469154e-02,  2.415011144021612e-01,  1.988570340799226e-01,  3.922423325309599e-01,  1.261733858506632e+00,  2.516508445991013e+00, -9.405333518309125e-01, -3.992663001118539e-01
  2.320000000000000e+00, -1.608516018217202e-02, -2.318030325227983e-01,  5.639565760564466e-02, -1.535146285927669e-02,  7.353612146801841e-01, -1.298377698304684e-02,  2.407240733923817e-01,  2.010110367821556e-01,  3.933840854545239e-01,  1.257019102921451e+00,  2.515301050032298e+00, -9.370527511222572e-01, -4.001918545645197e-01
  2.330000000000000e+00, -1.618529288233807e-02, -2.315207769549402e-01,  5.624361946917754e-02, -1.556102778915546e-02,  7.351917415282875e-01, -1.317651399467708e-02,  2.399973941899976e-01,  2.030367749770474e-01,  3.944628898489400e-01,  1.252595429002718e+00,  2.514164960143212e+00, -9.337716917497410e-01, -4.010539636998671e-01
  2.340000000000000e+00, -1.627874564164560e-02, -2.312561428608679e-01,  5.610128735652243e-02, -1.575681059872026e-02,  7.350337009472758e-01, -1.335688105034315e-02,  2.393206849826938e-01,  2.049334420455384e-01,  3.954781067194866e-01,  1.248461760885142e+00,  2.513101523789508e+00, -9.306936263788621e-01, -4.018531164290594e-01
  2.350000000000000e+00, -1.636560463171527e-02, -2.310090680843039e-01,  5.596859380181980e-02, -1.593896513394335e-02,  7.348869283313185e-01, -1.352496774299686e-02,  2.386933732722181e-01,  2.067008268178355e-01,  3.964293235369212e-01,  1.244616019071194e+00,  2.512111561681817e+00, -9.278207897053052e-01, -4.025901460683716e-01
  2.360000000000000e+00, -1.644597309300376e-02, -2.307794374114263e-01,  5.584544411691739e-02, -1.610768100174900e-02,  7.347512306437310e-01, -1.368089937250655e-02,  2.381147080355103e-01,  2.083393222887165e-01,  3.973163640661260e-01,  1.241055118539905e+00,  2.511195363215212e+00, -9.251541775922218e-01, -4.032662146848242e-01
  2.370000000000000e+00, -1.651969551154916e-02, -2.305675659952834e-01,  5.573201867993127e-02, -1.626267125218110e-02,  7.346268851427408e-01, -1.382440930095727e-02,  2.375848033669207e-01,  2.098545519779032e-01,  3.981396636271038e-01,  1.237770591498935e+00,  2.510289853370973e+00, -9.226617467082942e-01, -4.039133800421613e-01
  2.380000000000000e+00, -1.658746804197242e-02, -2.303722406224459e-01,  5.562755103395872e-02, -1.640523759602493e-02,  7.345126329555274e-01, -1.395656492321033e-02,  2.371004693500626e-01,  2.112387546484858e-01,  3.988988458436271e-01,  1.234765992838612e+00,  2.509520766456512e+00, -9.204058682071790e-01, -4.044718682544720e-01
  2.390000000000000e+00, -1.664918248390024e-02, -2.301936522651965e-01,  5.553215479115130e-02, -1.653518774478850e-02,  7.344086701178085e-01, -1.407718979950705e-02,  2.366613868464391e-01,  2.124985504785926e-01,  3.995947664675173e-01,  1.232031500746847e+00,  2.508828806094442e+00, -9.183546242735960e-01, -4.049717875634899e-01
  2.400000000000000e+00, -1.670499109059274e-02, -2.300314876940756e-01,  5.544563986821422e-02, -1.665282265812136e-02,  7.343147268358271e-01, -1.418652905725760e-02,  2.362662132152701e-01,  2.136370982429775e-01,  4.002283590716743e-01,  1.229559523551713e+00,  2.508206843034484e+00, -9.165013087173079e-01, -4.054181431219328e-01
  2.410000000000000e+00, -1.675508199687161e-02, -2.298853466212425e-01,  5.536776795195274e-02, -1.675851418666000e-02,  7.342304709917921e-01, -1.428489299273544e-02,  2.359133567890236e-01,  2.146578316675157e-01,  4.008007742676477e-01,  1.227341947899981e+00,  2.507652285342408e+00, -9.148405877504442e-01, -4.058136019351644e-01
  2.420000000000000e+00, -1.679966318924629e-02, -2.297547635056764e-01,  5.529826757095898e-02, -1.685267669364229e-02,  7.341555378117660e-01, -1.437263440724241e-02,  2.356010590722780e-01,  2.155647342445341e-01,  4.013134464042950e-01,  1.225369726021260e+00,  2.507162594686317e+00, -9.133662345859854e-01, -4.061607750389775e-01
  2.430000000000000e+00, -1.683896127571440e-02, -2.296392079714450e-01,  5.523683473666389e-02, -1.693576518273495e-02,  7.340895322817217e-01, -1.445014726813699e-02,  2.353274079617085e-01,  2.163623504979326e-01,  4.017681068688233e-01,  1.223632843596937e+00,  2.506734883769088e+00, -9.120709569704852e-01, -4.064624156834615e-01
  2.440000000000000e+00, -1.687322165970117e-02, -2.295380833089908e-01,  5.518313225476086e-02, -1.700827592502907e-02,  7.340320289651382e-01, -1.451786734888742e-02,  2.350903449474990e-01,  2.170557692420524e-01,  4.021667912418600e-01,  1.222120325850071e+00,  2.506365904511797e+00, -9.109464325803435e-01, -4.067214202009728e-01
  2.450000000000000e+00, -1.690270885273422e-02, -2.294507249247077e-01,  5.513678895515971e-02, -1.707074730969869e-02,  7.339825715498546e-01, -1.457627301043452e-02,  2.348876719521479e-01,  2.176506019527104e-01,  4.025118446908253e-01,  1.220820249076919e+00,  2.506052078714769e+00, -9.099833713492129e-01, -4.069408085322972e-01
  2.460000000000000e+00, -1.692770681347630e-02, -2.293763987868229e-01,  5.509739890528874e-02, -1.712376074198384e-02,  7.339406723428001e-01, -1.462588600354506e-02,  2.347170586444870e-01,  2.181529585039860e-01,  4.028059268034730e-01,  1.219719753404042e+00,  2.505789536216411e+00, -9.091715852814145e-01, -4.071237025596651e-01
  2.470000000000000e+00, -1.694851928439762e-02, -2.293142998386264e-01,  5.506452060752114e-02, -1.716794155194988e-02,  7.339058117726835e-01, -1.466727227681661e-02,  2.345760506440204e-01,  2.185694203810371e-01,  4.030520163769576e-01,  1.218805055427854e+00,  2.505574153018457e+00, -9.085000617343216e-01, -4.072733070713215e-01
  2.480000000000000e+00, -1.696513933551584e-02, -2.292644383655494e-01,  5.503815963745995e-02, -1.720327928651715e-02,  7.338780027389353e-01, -1.470041991060731e-02,  2.344633603082259e-01,  2.189069201910151e-01,  4.032510207344498e-01,  1.218068120832477e+00,  2.505374831440867e+00, -9.079475611353071e-01, -4.074034186697958e-01
  2.490000000000000e+00, -1.697854620584457e-02, -2.292241547602916e-01,  5.501687168288676e-02, -1.723179703600278e-02,  7.338555766166082e-01, -1.472718238836740e-02,  2.343740752795480e-01,  2.191720205704005e-01,  4.034110579170525e-01,  1.217481300551806e+00,  2.505241122459783e+00, -9.075219168862615e-01, -4.074964551457263e-01
  2.500000000000000e+00, -1.698948844432585e-02, -2.291912099299817e-01,  5.499947151871736e-02, -1.725508571716067e-02,  7.338372803258668e-01, -1.474904951947096e-02,  2.343016900260876e-01,  2.193870196815716e-01,  4.035419548839345e-01,  1.217004057545472e+00,  2.505137133980763e+00, -9.071788974645048e-01, -4.075693409340816e-01
