Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.550000000000000e+00, -2.713217446523863e-02, -1.912778952117121e-01,  3.628933060835020e-02, -3.989147449507350e-02,  7.176712299049522e-01, -3.797026589060591e-02,  4.659978801825145e-01, -6.742688396559094e-01,  3.946437228199317e-01,  2.094395102393195e+00,  3.190726147563663e-04, -1.110223024625157e-16,  0.000000000000000e+00
  1.560000000000000e+00, -2.713217446523952e-02, -1.912778952117112e-01,  3.628933060834982e-02, -3.989147449507418e-02,  7.176712299049514e-01, -3.797026589060498e-02,  4.659978801825138e-01, -6.742688396559096e-01,  3.946437228199339e-01,  2.094395102393195e+00,  3.190726147566994e-04,  5.551115123125783e-17,  0.000000000000000e+00
  1.570000000000000e+00, -2.713217446524973e-02, -1.912778952117117e-01,  3.628933060834907e-02, -3.989147449506378e-02,  7.176712299049530e-01, -3.797026589060148e-02,  4.659978801825130e-01, -6.742688396559083e-01,  3.946437228199348e-01,  2.094395102393196e+00,  3.190726147565884e-04,  0.000000000000000e+00,  0.000000000000000e+00
  1.580000000000000e+00, -2.713217446524959e-02, -1.912778952117117e-01,  3.628933060834904e-02, -3.989147449506387e-02,  7.176712299049529e-01, -3.797026589060135e-02,  4.659978801825121e-01, -6.742688396559079e-01,  3.946437228199365e-01,  2.094395102393195e+00,  3.190726147570325e-04,  8.326672684688673e-17,  0.000000000000000e+00
  1.590000000000000e+00, -2.713217446524410e-02, -1.912778952117124e-01,  3.628933060834946e-02, -3.989147449506898e-02,  7.176712299049526e-01, -3.797026589060350e-02,  4.659978801825107e-01, -6.742688396559076e-01,  3.946437228199373e-01,  2.094395102393195e+00,  3.190726147564774e-04, -1.665334536937736e-16,  0.000000000000000e+00
  1.600000000000000e+00, -2.713217446524476e-02, -1.912778952117113e-01,  3.628933060834962e-02, -3.989147449506976e-02,  7.176712299049517e-01, -3.797026589060291e-02,  4.659978801825101e-01, -6.742688396559074e-01,  3.946437228199391e-01,  2.094395102393195e+00,  3.190726147566995e-04, -2.775557561562892e-17,  0.000000000000000e+00
  1.610000000000000e+00, -2.713217446524873e-02, -1.912778952117117e-01,  3.628933060834929e-02, -3.989147449506378e-02,  7.176712299049529e-01, -3.797026589060263e-02,  4.659978801825084e-01, -6.742688396559071e-01,  3.946437228199381e-01,  2.094395102393195e+00,  3.190726147564773e-04, -3.330669073875469e-16,  0.000000000000000e+00
  1.620000000000000e+00, -2.713217446524403e-02, -1.912778952117114e-01,  3.628933060834959e-02, -3.989147449506920e-02,  7.176712299049527e-01, -3.797026589060394e-02,  4.659978801825080e-01, -6.742688396559070e-01,  3.946437228199398e-01,  2.094395102393195e+00,  3.190726147561443e-04, -1.110223024625157e-16, -5.551115123125783e-17
  1.630000000000000e+00, -2.713217446524949e-02, -1.912778952117108e-01,  3.628933060834898e-02, -3.989147449506409e-02,  7.176712299049511e-01, -3.797026589060174e-02,  4.659978801825066e-01, -6.742688396559064e-01,  3.946437228199415e-01,  2.094395102393196e+00,  3.190726147566994e-04,  5.551115123125783e-17,  0.000000000000000e+00
  1.640000000000000e+00, -2.713217446524410e-02, -1.912778952117115e-01,  3.628933060834945e-02, -3.989147449506897e-02,  7.176712299049517e-01, -3.797026589060349e-02,  4.659978801825057e-01, -6.742688396559060e-01,  3.946437228199430e-01,  2.094395102393196e+00,  3.190726147566994e-04,  8.326672684688674e-17,  5.551115123125783e-17
  1.650000000000000e+00, -2.713217446524461e-02, -1.912778952117114e-01,  3.628933060834944e-02, -3.989147449506918e-02,  7.176712299049517e-01, -3.797026589060342e-02,  4.659978801825050e-01, -6.742688396559061e-01,  3.946437228199439e-01,  2.094395102393195e+00,  3.190726147569215e-04, -2.775557561562892e-16,  0.000000000000000e+00
  1.660000000000000e+00, -2.713217446524917e-02, -1.912778952117118e-01,  3.628933060834895e-02, -3.989147449506342e-02,  7.176712299049521e-01, -3.797026589060233e-02,  4.659978801825037e-01, -6.742688396559061e-01,  3.946437228199440e-01,  2.094395102393196e+00,  3.190726147570325e-04, -2.220446049250314e-16,  0.000000000000000e+00
  1.670000000000000e+00, -2.713217446524882e-02, -1.912778952117118e-01,  3.628933060834883e-02, -3.989147449506353e-02,  7.176712299049530e-01, -3.797026589060243e-02,  4.659978801825032e-01, -6.742688396559054e-01,  3.946437228199449e-01,  2.094395102393195e+00,  3.190726147564773e-04,  0.000000000000000e+00,  0.000000000000000e+00
  1.680000000000000e+00, -2.713217446524904e-02, -1.912778952117118e-01,  3.628933060834905e-02, -3.989147449506353e-02,  7.176712299049530e-01, -3.797026589060180e-02,  4.659978801825019e-01, -6.742688396559047e-01,  3.946437228199469e-01,  2.094395102393195e+00,  3.190726147564773e-04,  5.551115123125783e-17,  0.000000000000000e+00
  1.690000000000000e+00, -2.713217446524944e-02, -1.912778952117117e-01,  3.628933060834882e-02, -3.989147449506412e-02,  7.176712299049529e-01, -3.797026589060178e-02,  4.659978801825006e-01, -6.742688396559050e-01,  3.946437228199483e-01,  2.094395102393195e+00,  3.190726147566993e-04,  0.000000000000000e+00, -5.551115123125781e-17
  1.700000000000000e+00, -2.713217446523841e-02, -1.912778952117113e-01,  3.628933060834985e-02, -3.989147449507398e-02,  7.176712299049521e-01, -3.797026589060606e-02,  4.659978801824998e-01, -6.742688396559040e-01,  3.946437228199486e-01,  2.094395102393195e+00,  3.190726147563663e-04,  5.551115123125783e-17,  0.000000000000000e+00
  1.710000000000000e+00, -2.713217446524397e-02, -1.912778952117115e-01,  3.628933060834923e-02, -3.989147449506920e-02,  7.176712299049526e-01, -3.797026589060370e-02,  4.659978801824983e-01, -6.742688396559036e-01,  3.946437228199504e-01,  2.094395102393195e+00,  3.190726147558110e-04, -1.665334536937735e-16,  0.000000000000000e+00
  1.720000000000000e+00, -2.713217446524941e-02, -1.912778952117117e-01,  3.628933060834912e-02, -3.989147449506363e-02,  7.176712299049520e-01, -3.797026589060191e-02,  4.659978801824975e-01, -6.742688396559030e-01,  3.946437228199519e-01,  2.094395102393196e+00,  3.190726147563663e-04, -1.110223024625157e-16,  0.000000000000000e+00
  1.730000000000000e+00, -2.713217446524435e-02, -1.912778952117115e-01,  3.628933060834938e-02, -3.989147449506900e-02,  7.176712299049527e-01, -3.797026589060340e-02,  4.659978801824963e-01, -6.742688396559032e-01,  3.946437228199538e-01,  2.094395102393196e+00,  3.190726147557000e-04, -1.387778780781446e-16,  0.000000000000000e+00
  1.740000000000000e+00, -2.713217446524925e-02, -1.912778952117118e-01,  3.628933060834861e-02, -3.989147449506331e-02,  7.176712299049529e-01, -3.797026589060221e-02,  4.659978801824951e-01, -6.742688396559030e-01,  3.946437228199536e-01,  2.094395102393195e+00,  3.190726147562551e-04,  1.110223024625156e-16,  0.000000000000000e+00
  1.750000000000000e+00, -2.713217446525097e-02, -1.912778952117115e-01,  3.628933060834894e-02, -3.989147449506442e-02,  7.176712299049520e-01, -3.797026589060053e-02,  4.659978801824953e-01, -6.742688396559017e-01,  3.946437228199578e-01,  2.094395102393196e+00,  3.190726147561441e-04, -1.110223024625157e-16,  0.000000000000000e+00
  1.760000000000000e+00, -2.713217446524386e-02, -1.912778952117115e-01,  3.628933060834941e-02, -3.989147449506864e-02,  7.176712299049526e-01, -3.797026589060392e-02,  4.659978801824930e-01, -6.742688396559019e-01,  3.946437228199566e-01,  2.094395102393195e+00,  3.190726147558110e-04, -8.326672684688675e-17,  5.551115123125784e-17
  1.770000000000000e+00, -2.713217446525052e-02, -1.912778952117115e-01,  3.628933060834882e-02, -3.989147449506376e-02,  7.176712299049521e-01, -3.797026589060125e-02,  4.659978801824922e-01, -6.742688396559018e-01,  3.946437228199592e-01,  2.094395102393195e+00,  3.190726147557001e-04, -2.775557561562892e-17,  0.000000000000000e+00
  1.780000000000000e+00, -2.713217446524469e-02, -1.912778952117113e-01,  3.628933060834944e-02, -3.989147449506853e-02,  7.176712299049527e-01, -3.797026589060370e-02,  4.659978801824912e-01, -6.742688396559009e-01,  3.946437228199601e-01,  2.094395102393195e+00,  3.190726147558109e-04, -1.110223024625157e-16,  0.000000000000000e+00
  1.790000000000000e+00, -2.713217446525036e-02, -1.912778952117116e-01,  3.628933060834892e-02, -3.989147449506332e-02,  7.176712299049531e-01, -3.797026589060130e-02,  4.659978801824900e-01, -6.742688396559006e-01,  3.946437228199618e-01,  2.094395102393195e+00,  3.190726147557000e-04, -1.665334536937735e-16,  5.551115123125783e-17
  1.800000000000000e+00, -2.713217446524456e-02, -1.912778952117114e-01,  3.628933060834955e-02, -3.989147449506761e-02,  7.176712299049528e-01, -3.797026589060368e-02,  4.659978801824882e-01, -6.742688396559003e-01,  3.946437228199621e-01,  2.094395102393196e+00,  3.190726147555889e-04, -2.775557561562891e-17,  0.000000000000000e+00
  1.810000000000000e+00, -2.713217446524933e-02, -1.912778952117117e-01,  3.628933060834887e-02, -3.989147449506242e-02,  7.176712299049531e-01, -3.797026589060225e-02,  4.659978801824863e-01, -6.742688396559007e-01,  3.946437228199624e-01,  2.094395102393196e+00,  3.190726147554779e-04,  2.775557561562891e-17, -5.551115123125781e-17
  1.820000000000000e+00, -2.713217446523972e-02, -1.912778952117112e-01,  3.628933060834961e-02, -3.989147449507293e-02,  7.176712299049514e-01, -3.797026589060495e-02,  4.659978801824863e-01, -6.742688396558999e-01,  3.946437228199655e-01,  2.094395102393195e+00,  3.190726147553669e-04,  0.000000000000000e+00,  0.000000000000000e+00
  1.830000000000000e+00, -2.713217446524590e-02, -1.912778952117113e-01,  3.628933060834931e-02, -3.989147449506820e-02,  7.176712299049528e-01, -3.797026589060249e-02,  4.659978801824857e-01, -6.742688396558995e-01,  3.946437228199677e-01,  2.094395102393195e+00,  3.190726147555889e-04, -2.775557561562891e-17,  0.000000000000000e+00
  1.840000000000000e+00, -2.713217446525092e-02, -1.912778952117116e-01,  3.628933060834870e-02, -3.989147449506261e-02,  7.176712299049522e-01, -3.797026589060085e-02,  4.659978801824838e-01, -6.742688396558983e-01,  3.946437228199686e-01,  2.094395102393196e+00,  3.190726147555889e-04, -5.551115123125783e-17,  0.000000000000000e+00
  1.850000000000000e+00, -2.713217446523973e-02, -1.912778952117120e-01,  3.628933060834993e-02, -3.989147449507206e-02,  7.176712299049532e-01, -3.797026589060598e-02,  4.659978801824825e-01, -6.742688396558979e-01,  3.946437228199681e-01,  2.094395102393195e+00,  3.190726147553669e-04, -2.775557561562891e-17, -5.551115123125783e-17
  1.860000000000000e+00, -2.713217446524020e-02, -1.912778952117110e-01,  3.628933060834989e-02, -3.989147449507315e-02,  7.176712299049514e-01, -3.797026589060506e-02,  4.659978801824813e-01, -6.742688396558973e-01,  3.946437228199712e-01,  2.094395102393194e+00,  3.190726147553668e-04, -8.326672684688674e-17,  0.000000000000000e+00
  1.870000000000000e+00, -2.713217446524123e-02, -1.912778952117109e-01,  3.628933060834956e-02, -3.989147449507364e-02,  7.176712299049524e-01, -3.797026589060386e-02,  4.659978801824813e-01, -6.742688396558975e-01,  3.946437228199735e-01,  2.094395102393196e+00,  3.190726147551448e-04, -8.326672684688673e-17,  0.000000000000000e+00
  1.880000000000000e+00, -2.713217446524469e-02, -1.912778952117113e-01,  3.628933060834940e-02, -3.989147449506749e-02,  7.176712299049518e-01, -3.797026589060366e-02,  4.659978801824791e-01, -6.742688396558975e-01,  3.946437228199722e-01,  2.094395102393195e+00,  3.190726147554779e-04, -1.387778780781445e-16,  0.000000000000000e+00
  1.890000000000000e+00, -2.713217446524541e-02, -1.912778952117122e-01,  3.628933060834953e-02, -3.989147449506751e-02,  7.176712299049527e-01, -3.797026589060330e-02,  4.659978801824782e-01, -6.742688396558970e-01,  3.946437228199741e-01,  2.094395102393196e+00,  3.190726147559221e-04,  2.775557561562891e-17,  0.000000000000000e+00
  1.900000000000000e+00, -2.713217446524038e-02, -1.912778952117110e-01,  3.628933060834991e-02, -3.989147449507283e-02,  7.176712299049514e-01, -3.797026589060529e-02,  4.659978801824773e-01, -6.742688396558962e-01,  3.946437228199757e-01,  2.094395102393195e+00,  3.190726147559220e-04, -8.326672684688675e-17,  0.000000000000000e+00
  1.910000000000000e+00, -2.713217446524593e-02, -1.912778952117112e-01,  3.628933060834939e-02, -3.989147449506761e-02,  7.176712299049518e-01, -3.797026589060303e-02,  4.659978801824761e-01, -6.742688396558966e-01,  3.946437228199771e-01,  2.094395102393195e+00,  3.190726147560332e-04, -8.326672684688674e-17, -5.551115123125783e-17
  1.920000000000000e+00, -2.713217446524547e-02, -1.912778952117113e-01,  3.628933060834924e-02, -3.989147449506762e-02,  7.176712299049527e-01, -3.797026589060345e-02,  4.659978801824752e-01, -6.742688396558957e-01,  3.946437228199774e-01,  2.094395102393195e+00,  3.190726147564773e-04, -5.551115123125783e-17,  0.000000000000000e+00
  1.930000000000000e+00, -2.713217446524278e-02, -1.912778952117116e-01,  3.628933060834968e-02, -3.989147449506977e-02,  7.176712299049526e-01, -3.797026589060435e-02,  4.659978801824737e-01, -6.742688396558957e-01,  3.946437228199788e-01,  2.094395102393195e+00,  3.190726147563663e-04,  2.775557561562891e-17,  0.000000000000000e+00
  1.940000000000000e+00, -2.713217446524136e-02, -1.912778952117109e-01,  3.628933060834948e-02, -3.989147449507329e-02,  7.176712299049524e-01, -3.797026589060437e-02,  4.659978801824733e-01, -6.742688396558946e-01,  3.946437228199821e-01,  2.094395102393196e+00,  3.190726147561442e-04, -1.110223024625157e-16,  0.000000000000000e+00
  1.950000000000000e+00, -2.713217446524864e-02, -1.912778952117118e-01,  3.628933060834890e-02, -3.989147449506444e-02,  7.176712299049529e-01, -3.797026589060198e-02,  4.659978801824717e-01, -6.742688396558943e-01,  3.946437228199817e-01,  2.094395102393195e+00,  3.190726147562552e-04,  2.775557561562891e-17,  0.000000000000000e+00
  1.960000000000000e+00, -2.713217446524652e-02, -1.912778952117111e-01,  3.628933060834940e-02, -3.989147449506728e-02,  7.176712299049519e-01, -3.797026589060282e-02,  4.659978801824709e-01, -6.742688396558947e-01,  3.946437228199838e-01,  2.094395102393195e+00,  3.190726147563663e-04, -5.551115123125783e-17,  0.000000000000000e+00
  1.970000000000000e+00, -2.713217446524310e-02, -1.912778952117116e-01,  3.628933060834963e-02, -3.989147449506923e-02,  7.176712299049526e-01, -3.797026589060470e-02,  4.659978801824692e-01, -6.742688396558940e-01,  3.946437228199837e-01,  2.094395102393195e+00,  3.190726147565882e-04, -8.326672684688674e-17,  0.000000000000000e+00
  1.980000000000000e+00, -2.713217446525069e-02, -1.912778952117116e-01,  3.628933060834891e-02, -3.989147449506163e-02,  7.176712299049531e-01, -3.797026589060169e-02,  4.659978801824683e-01, -6.742688396558936e-01,  3.946437228199854e-01,  2.094395102393196e+00,  3.190726147565882e-04, -2.498001805406602e-16,  0.000000000000000e+00
  1.990000000000000e+00, -2.713217446523765e-02, -1.912778952117104e-01,  3.628933060835007e-02, -3.989147449507502e-02,  7.176712299049521e-01, -3.797026589060613e-02,  4.659978801824675e-01, -6.742688396558930e-01,  3.946437228199871e-01,  2.094395102393195e+00,  3.190726147570325e-04,  8.326672684688674e-17,  0.000000000000000e+00
  2.000000000000000e+00, -2.713217446525224e-02, -1.912778952117113e-01,  3.628933060834887e-02, -3.989147449506240e-02,  7.176712299049522e-01, -3.797026589060057e-02,  4.659978801824669e-01, -6.742688396558932e-01,  3.946437228199895e-01,  2.094395102393195e+00,  3.190726147569215e-04,  8.326672684688675e-17,  0.000000000000000e+00
  2.010000000000000e+00, -2.713217446524804e-02, -1.912778952117119e-01,  3.628933060834894e-02, -3.989147449506376e-02,  7.176712299049529e-01, -3.797026589060256e-02,  4.659978801824653e-01, -6.742688396558926e-01,  3.946437228199886e-01,  2.094395102393195e+00,  3.190726147565883e-04, -5.551115123125783e-17, -5.551115123125781e-17
  2.020000000000000e+00, -2.713217446524093e-02, -1.912778952117110e-01,  3.628933060834953e-02, -3.989147449507158e-02,  7.176712299049515e-01, -3.797026589060488e-02,  4.659978801824646e-01, -6.742688396558923e-01,  3.946437228199904e-01,  2.094395102393196e+00,  3.190726147565884e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.030000000000000e+00, -2.713217446525015e-02, -1.912778952117116e-01,  3.628933060834905e-02, -3.989147449506408e-02,  7.176712299049520e-01, -3.797026589060146e-02,  4.659978801824637e-01, -6.742688396558918e-01,  3.946437228199928e-01,  2.094395102393196e+00,  3.190726147563663e-04, -2.220446049250313e-16,  0.000000000000000e+00
  2.040000000000000e+00, -2.713217446524742e-02, -1.912778952117111e-01,  3.628933060834914e-02, -3.989147449506682e-02,  7.176712299049520e-01, -3.797026589060232e-02,  4.659978801824627e-01, -6.742688396558908e-01,  3.946437228199938e-01,  2.094395102393196e+00,  3.190726147566994e-04, -6.938893903907230e-17,  0.000000000000000e+00
  2.050000000000000e+00, -2.713217446523982e-02, -1.912778952117111e-01,  3.628933060834989e-02, -3.989147449507464e-02,  7.176712299049514e-01, -3.797026589060487e-02,  4.659978801824622e-01, -6.742688396558915e-01,  3.946437228199957e-01,  2.094395102393195e+00,  3.190726147568104e-04,  2.775557561562891e-17,  0.000000000000000e+00
  2.060000000000000e+00, -2.713217446524711e-02, -1.912778952117111e-01,  3.628933060834905e-02, -3.989147449506683e-02,  7.176712299049528e-01, -3.797026589060258e-02,  4.659978801824609e-01, -6.742688396558907e-01,  3.946437228199959e-01,  2.094395102393196e+00,  3.190726147565882e-04, -1.665334536937735e-16,  0.000000000000000e+00
  2.070000000000000e+00, -2.713217446524457e-02, -1.912778952117105e-01,  3.628933060834939e-02, -3.989147449506932e-02,  7.176712299049517e-01, -3.797026589060318e-02,  4.659978801824594e-01, -6.742688396558907e-01,  3.946437228199977e-01,  2.094395102393195e+00,  3.190726147566994e-04,  9.714451465470120e-17,  0.000000000000000e+00
  2.080000000000000e+00, -2.713217446524209e-02, -1.912778952117108e-01,  3.628933060834932e-02, -3.989147449507216e-02,  7.176712299049525e-01, -3.797026589060368e-02,  4.659978801824584e-01, -6.742688396558892e-01,  3.946437228199996e-01,  2.094395102393195e+00,  3.190726147565884e-04, -5.551115123125781e-17, -5.551115123125781e-17
  2.090000000000000e+00, -2.713217446525058e-02, -1.912778952117116e-01,  3.628933060834883e-02, -3.989147449506422e-02,  7.176712299049530e-01, -3.797026589060098e-02,  4.659978801824574e-01, -6.742688396558894e-01,  3.946437228200005e-01,  2.094395102393195e+00,  3.190726147565884e-04, -5.551115123125783e-17,  0.000000000000000e+00
  2.100000000000000e+00, -2.713217446524184e-02, -1.912778952117108e-01,  3.628933060834975e-02, -3.989147449507123e-02,  7.176712299049516e-01, -3.797026589060413e-02,  4.659978801824556e-01, -6.742688396558891e-01,  3.946437228200010e-01,  2.094395102393196e+00,  3.190726147563663e-04, -6.938893903907228e-17,  0.000000000000000e+00
  2.110000000000000e+00, -2.713217446524929e-02, -1.912778952117117e-01,  3.628933060834900e-02, -3.989147449506386e-02,  7.176712299049520e-01, -3.797026589060201e-02,  4.659978801824551e-01, -6.742688396558890e-01,  3.946437228200019e-01,  2.094395102393195e+00,  3.190726147565884e-04,  2.775557561562891e-17,  0.000000000000000e+00
  2.120000000000000e+00, -2.713217446524173e-02, -1.912778952117109e-01,  3.628933060834957e-02, -3.989147449507116e-02,  7.176712299049524e-01, -3.797026589060448e-02,  4.659978801824535e-01, -6.742688396558879e-01,  3.946437228200033e-01,  2.094395102393195e+00,  3.190726147564772e-04,  6.938893903907227e-17,  0.000000000000000e+00
  2.130000000000000e+00, -2.713217446523985e-02, -1.912778952117111e-01,  3.628933060834973e-02, -3.989147449507339e-02,  7.176712299049514e-01, -3.797026589060545e-02,  4.659978801824525e-01, -6.742688396558881e-01,  3.946437228200044e-01,  2.094395102393195e+00,  3.190726147568105e-04, -1.387778780781446e-16,  0.000000000000000e+00
  2.140000000000000e+00, -2.713217446524754e-02, -1.912778952117119e-01,  3.628933060834916e-02, -3.989147449506548e-02,  7.176712299049529e-01, -3.797026589060268e-02,  4.659978801824511e-01, -6.742688396558877e-01,  3.946437228200058e-01,  2.094395102393195e+00,  3.190726147569214e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.150000000000000e+00, -2.713217446523929e-02, -1.912778952117121e-01,  3.628933060834977e-02, -3.989147449507283e-02,  7.176712299049522e-01, -3.797026589060574e-02,  4.659978801824502e-01, -6.742688396558879e-01,  3.946437228200064e-01,  2.094395102393196e+00,  3.190726147568105e-04,  6.938893903907230e-17,  0.000000000000000e+00
  2.160000000000000e+00, -2.713217446524353e-02, -1.912778952117106e-01,  3.628933060834946e-02, -3.989147449507158e-02,  7.176712299049517e-01, -3.797026589060312e-02,  4.659978801824498e-01, -6.742688396558864e-01,  3.946437228200111e-01,  2.094395102393195e+00,  3.190726147568103e-04, -2.775557561562892e-17,  5.551115123125784e-17
  2.170000000000000e+00, -2.713217446524732e-02, -1.912778952117120e-01,  3.628933060834912e-02, -3.989147449506526e-02,  7.176712299049529e-01, -3.797026589060293e-02,  4.659978801824474e-01, -6.742688396558870e-01,  3.946437228200087e-01,  2.094395102393195e+00,  3.190726147564772e-04, -6.938893903907226e-17,  0.000000000000000e+00
  2.180000000000000e+00, -2.713217446524695e-02, -1.912778952117120e-01,  3.628933060834929e-02, -3.989147449506491e-02,  7.176712299049528e-01, -3.797026589060311e-02,  4.659978801824463e-01, -6.742688396558865e-01,  3.946437228200099e-01,  2.094395102393195e+00,  3.190726147570325e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.190000000000000e+00, -2.713217446524255e-02, -1.912778952117108e-01,  3.628933060834960e-02, -3.989147449507070e-02,  7.176712299049526e-01, -3.797026589060404e-02,  4.659978801824461e-01, -6.742688396558850e-01,  3.946437228200128e-01,  2.094395102393195e+00,  3.190726147564773e-04, -5.551115123125783e-17,  0.000000000000000e+00
  2.200000000000000e+00, -2.713217446524788e-02, -1.912778952117111e-01,  3.628933060834876e-02, -3.989147449506499e-02,  7.176712299049519e-01, -3.797026589060228e-02,  4.659978801824445e-01, -6.742688396558851e-01,  3.946437228200136e-01,  2.094395102393195e+00,  3.190726147572545e-04, -9.714451465470117e-17,  0.000000000000000e+00
  2.210000000000000e+00, -2.713217446524828e-02, -1.912778952117119e-01,  3.628933060834886e-02, -3.989147449506453e-02,  7.176712299049520e-01, -3.797026589060243e-02,  4.659978801824438e-01, -6.742688396558856e-01,  3.946437228200141e-01,  2.094395102393196e+00,  3.190726147569215e-04, -2.220446049250314e-16,  1.110223024625157e-16
  2.220000000000000e+00, -2.713217446524857e-02, -1.912778952117118e-01,  3.628933060834898e-02, -3.989147449506421e-02,  7.176712299049529e-01, -3.797026589060213e-02,  4.659978801824429e-01, -6.742688396558850e-01,  3.946437228200155e-01,  2.094395102393195e+00,  3.190726147568104e-04,  8.326672684688673e-17,  5.551115123125781e-17
  2.230000000000000e+00, -2.713217446523775e-02, -1.912778952117113e-01,  3.628933060835014e-02, -3.989147449507432e-02,  7.176712299049521e-01, -3.797026589060636e-02,  4.659978801824414e-01, -6.742688396558841e-01,  3.946437228200165e-01,  2.094395102393196e+00,  3.190726147570325e-04,  2.775557561562891e-17,  5.551115123125783e-17
  2.240000000000000e+00, -2.713217446524329e-02, -1.912778952117116e-01,  3.628933060834963e-02, -3.989147449506910e-02,  7.176712299049525e-01, -3.797026589060441e-02,  4.659978801824403e-01, -6.742688396558839e-01,  3.946437228200178e-01,  2.094395102393196e+00,  3.190726147572546e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.250000000000000e+00, -2.713217446524895e-02, -1.912778952117117e-01,  3.628933060834902e-02, -3.989147449506444e-02,  7.176712299049529e-01, -3.797026589060189e-02,  4.659978801824399e-01, -6.742688396558828e-01,  3.946437228200206e-01,  2.094395102393195e+00,  3.190726147566994e-04,  5.551115123125783e-17,  5.551115123125783e-17
  2.260000000000000e+00, -2.713217446525365e-02, -1.912778952117121e-01,  3.628933060834854e-02, -3.989147449505902e-02,  7.176712299049532e-01, -3.797026589060064e-02,  4.659978801824379e-01, -6.742688396558835e-01,  3.946437228200205e-01,  2.094395102393195e+00,  3.190726147568105e-04, -2.775557561562891e-17,  5.551115123125783e-17
  2.270000000000000e+00, -2.713217446524310e-02, -1.912778952117107e-01,  3.628933060834971e-02, -3.989147449506952e-02,  7.176712299049517e-01, -3.797026589060408e-02,  4.659978801824370e-01, -6.742688396558825e-01,  3.946437228200229e-01,  2.094395102393196e+00,  3.190726147573655e-04, -1.387778780781446e-16,  5.551115123125781e-17
  2.280000000000000e+00, -2.713217446524306e-02, -1.912778952117115e-01,  3.628933060834980e-02, -3.989147449506968e-02,  7.176712299049526e-01, -3.797026589060427e-02,  4.659978801824360e-01, -6.742688396558821e-01,  3.946437228200241e-01,  2.094395102393195e+00,  3.190726147570325e-04, -5.551115123125783e-17,  1.665334536937735e-16
  2.290000000000000e+00, -2.713217446524940e-02, -1.912778952117117e-01,  3.628933060834875e-02, -3.989147449506488e-02,  7.176712299049520e-01, -3.797026589060142e-02,  4.659978801824351e-01, -6.742688396558819e-01,  3.946437228200262e-01,  2.094395102393195e+00,  3.190726147564773e-04, -9.714451465470122e-17,  1.110223024625157e-16
  2.300000000000000e+00, -2.713217446524386e-02, -1.912778952117124e-01,  3.628933060834957e-02, -3.989147449506981e-02,  7.176712299049536e-01, -3.797026589060366e-02,  4.659978801824343e-01, -6.742688396558809e-01,  3.946437228200277e-01,  2.094395102393195e+00,  3.190726147566994e-04, -9.714451465470120e-17,  1.665334536937735e-16
  2.310000000000000e+00, -2.713217446523927e-02, -1.912778952117112e-01,  3.628933060834991e-02, -3.989147449507466e-02,  7.176712299049524e-01, -3.797026589060509e-02,  4.659978801824330e-01, -6.742688396558809e-01,  3.946437228200296e-01,  2.094395102393196e+00,  3.190726147564773e-04,  1.387778780781446e-17,  1.665334536937735e-16
  2.320000000000000e+00, -2.713217446524483e-02, -1.912778952117114e-01,  3.628933060834932e-02, -3.989147449506957e-02,  7.176712299049527e-01, -3.797026589060287e-02,  4.659978801824320e-01, -6.742688396558805e-01,  3.946437228200308e-01,  2.094395102393195e+00,  3.190726147560331e-04, -1.942890293094024e-16,  1.665334536937735e-16
  2.330000000000000e+00, -2.713217446524860e-02, -1.912778952117118e-01,  3.628933060834905e-02, -3.989147449506353e-02,  7.176712299049530e-01, -3.797026589060214e-02,  4.659978801824300e-01, -6.742688396558801e-01,  3.946437228200297e-01,  2.094395102393195e+00,  3.190726147559221e-04, -5.551115123125781e-17,  2.775557561562891e-16
