Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.040000000000000e+00, -2.713217446524752e-02, -1.912778952117111e-01,  3.628933060834907e-02, -3.989147449506662e-02,  7.176712299049519e-01, -3.797026589060240e-02,  4.659978801824604e-01, -6.742688396558906e-01,  3.946437228199961e-01,  2.094395102393196e+00,  3.190699665010372e-04,  2.775557561562890e-17,  0.000000000000000e+00
  2.050000000000000e+00, -2.713217446524392e-02, -1.912778952117115e-01,  3.628933060834942e-02, -3.989147449506887e-02,  7.176712299049526e-01, -3.797026589060379e-02,  4.659978801824597e-01, -6.742688396558909e-01,  3.946437228199959e-01,  2.094395102393196e+00,  3.190699665012593e-04, -5.551115123125783e-17, -2.775557561562892e-17
  2.060000000000000e+00, -2.713217446524177e-02, -1.912778952117109e-01,  3.628933060834954e-02, -3.989147449507184e-02,  7.176712299049524e-01, -3.797026589060452e-02,  4.659978801824590e-01, -6.742688396558906e-01,  3.946437228199974e-01,  2.094395102393195e+00,  3.190699665009261e-04, -5.551115123125781e-17,  0.000000000000000e+00
  2.070000000000000e+00, -2.713217446524446e-02, -1.912778952117105e-01,  3.628933060834932e-02, -3.989147449506932e-02,  7.176712299049518e-01, -3.797026589060337e-02,  4.659978801824590e-01, -6.742688396558901e-01,  3.946437228199977e-01,  2.094395102393196e+00,  3.190699665005929e-04, -1.387778780781445e-16,  2.775557561562891e-17
  2.080000000000000e+00, -2.713217446524633e-02, -1.912778952117113e-01,  3.628933060834879e-02, -3.989147449506651e-02,  7.176712299049528e-01, -3.797026589060277e-02,  4.659978801824581e-01, -6.742688396558898e-01,  3.946437228199983e-01,  2.094395102393195e+00,  3.190699665007041e-04, -1.387778780781446e-16, -2.775557561562891e-17
  2.090000000000000e+00, -2.713217446524432e-02, -1.912778952117115e-01,  3.628933060834939e-02, -3.989147449506898e-02,  7.176712299049518e-01, -3.797026589060366e-02,  4.659978801824576e-01, -6.742688396558899e-01,  3.946437228199996e-01,  2.094395102393194e+00,  3.190699665008151e-04, -1.665334536937735e-16, -2.775557561562891e-17
  2.100000000000000e+00, -2.713217446524640e-02, -1.912778952117120e-01,  3.628933060834931e-02, -3.989147449506627e-02,  7.176712299049529e-01, -3.797026589060336e-02,  4.659978801824564e-01, -6.742688396558899e-01,  3.946437228199992e-01,  2.094395102393195e+00,  3.190699665008151e-04,  2.775557561562892e-17, -2.775557561562892e-17
  2.110000000000000e+00, -2.713217446524381e-02, -1.912778952117115e-01,  3.628933060834934e-02, -3.989147449506911e-02,  7.176712299049526e-01, -3.797026589060391e-02,  4.659978801824563e-01, -6.742688396558892e-01,  3.946437228200009e-01,  2.094395102393195e+00,  3.190699665010372e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.120000000000000e+00, -2.713217446525272e-02, -1.912778952117113e-01,  3.628933060834857e-02, -3.989147449506151e-02,  7.176712299049524e-01, -3.797026589060038e-02,  4.659978801824552e-01, -6.742688396558894e-01,  3.946437228200024e-01,  2.094395102393195e+00,  3.190699665010372e-04, -5.551115123125784e-17,  2.775557561562891e-17
  2.130000000000000e+00, -2.713217446525505e-02, -1.912778952117110e-01,  3.628933060834837e-02, -3.989147449505886e-02,  7.176712299049516e-01, -3.797026589059942e-02,  4.659978801824547e-01, -6.742688396558886e-01,  3.946437228200029e-01,  2.094395102393195e+00,  3.190699665008151e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.140000000000000e+00, -2.713217446524642e-02, -1.912778952117121e-01,  3.628933060834922e-02, -3.989147449506639e-02,  7.176712299049528e-01, -3.797026589060288e-02,  4.659978801824538e-01, -6.742688396558892e-01,  3.946437228200030e-01,  2.094395102393195e+00,  3.190699665007041e-04,  2.775557561562891e-17, -2.775557561562891e-17
  2.150000000000000e+00, -2.713217446523783e-02, -1.912778952117113e-01,  3.628933060835000e-02, -3.989147449507331e-02,  7.176712299049522e-01, -3.797026589060637e-02,  4.659978801824528e-01, -6.742688396558886e-01,  3.946437228200030e-01,  2.094395102393196e+00,  3.190699665004820e-04,  0.000000000000000e+00, -2.775557561562891e-17
  2.160000000000000e+00, -2.713217446524297e-02, -1.912778952117116e-01,  3.628933060834962e-02, -3.989147449507218e-02,  7.176712299049525e-01, -3.797026589060332e-02,  4.659978801824537e-01, -6.742688396558869e-01,  3.946437228200073e-01,  2.094395102393196e+00,  3.190699665007041e-04,  5.551115123125783e-17,  0.000000000000000e+00
  2.170000000000000e+00, -2.713217446524421e-02, -1.912778952117105e-01,  3.628933060834938e-02, -3.989147449506862e-02,  7.176712299049517e-01, -3.797026589060366e-02,  4.659978801824519e-01, -6.742688396558877e-01,  3.946437228200054e-01,  2.094395102393195e+00,  3.190699665007041e-04,  0.000000000000000e+00,  2.775557561562891e-17
  2.180000000000000e+00, -2.713217446524727e-02, -1.912778952117120e-01,  3.628933060834919e-02, -3.989147449506650e-02,  7.176712299049529e-01, -3.797026589060214e-02,  4.659978801824513e-01, -6.742688396558871e-01,  3.946437228200069e-01,  2.094395102393195e+00,  3.190699665005930e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.190000000000000e+00, -2.713217446524925e-02, -1.912778952117117e-01,  3.628933060834896e-02, -3.989147449506376e-02,  7.176712299049529e-01, -3.797026589060205e-02,  4.659978801824508e-01, -6.742688396558872e-01,  3.946437228200064e-01,  2.094395102393195e+00,  3.190699665009261e-04, -5.551115123125783e-17,  2.775557561562891e-17
  2.200000000000000e+00, -2.713217446524709e-02, -1.912778952117120e-01,  3.628933060834932e-02, -3.989147449506615e-02,  7.176712299049528e-01, -3.797026589060264e-02,  4.659978801824508e-01, -6.742688396558866e-01,  3.946437228200075e-01,  2.094395102393196e+00,  3.190699665004820e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.210000000000000e+00, -2.713217446524940e-02, -1.912778952117117e-01,  3.628933060834910e-02, -3.989147449506307e-02,  7.176712299049520e-01, -3.797026589060216e-02,  4.659978801824493e-01, -6.742688396558877e-01,  3.946437228200069e-01,  2.094395102393196e+00,  3.190699665007042e-04, -8.326672684688674e-17, -2.775557561562891e-17
  2.220000000000000e+00, -2.713217446524691e-02, -1.912778952117111e-01,  3.628933060834912e-02, -3.989147449506590e-02,  7.176712299049519e-01, -3.797026589060282e-02,  4.659978801824493e-01, -6.742688396558867e-01,  3.946437228200081e-01,  2.094395102393195e+00,  3.190699665004820e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.230000000000000e+00, -2.713217446524442e-02, -1.912778952117114e-01,  3.628933060834950e-02, -3.989147449506865e-02,  7.176712299049517e-01, -3.797026589060361e-02,  4.659978801824485e-01, -6.742688396558871e-01,  3.946437228200089e-01,  2.094395102393196e+00,  3.190699665007041e-04,  2.775557561562891e-17, -2.775557561562891e-17
  2.240000000000000e+00, -2.713217446523699e-02, -1.912778952117105e-01,  3.628933060834998e-02, -3.989147449507657e-02,  7.176712299049520e-01, -3.797026589060574e-02,  4.659978801824485e-01, -6.742688396558862e-01,  3.946437228200105e-01,  2.094395102393195e+00,  3.190699665004820e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.250000000000000e+00, -2.713217446524422e-02, -1.912778952117105e-01,  3.628933060834958e-02, -3.989147449506805e-02,  7.176712299049517e-01, -3.797026589060424e-02,  4.659978801824472e-01, -6.742688396558860e-01,  3.946437228200095e-01,  2.094395102393195e+00,  3.190699665002599e-04, -2.220446049250313e-16,  2.775557561562891e-17
  2.260000000000000e+00, -2.713217446524284e-02, -1.912778952117107e-01,  3.628933060834956e-02, -3.989147449507158e-02,  7.176712299049516e-01, -3.797026589060395e-02,  4.659978801824476e-01, -6.742688396558862e-01,  3.946437228200124e-01,  2.094395102393196e+00,  3.190699665005930e-04, -1.110223024625156e-16,  0.000000000000000e+00
  2.270000000000000e+00, -2.713217446525004e-02, -1.912778952117117e-01,  3.628933060834875e-02, -3.989147449506331e-02,  7.176712299049530e-01, -3.797026589060141e-02,  4.659978801824465e-01, -6.742688396558858e-01,  3.946437228200125e-01,  2.094395102393195e+00,  3.190699665004821e-04, -2.498001805406602e-16,  0.000000000000000e+00
  2.280000000000000e+00, -2.713217446525147e-02, -1.912778952117115e-01,  3.628933060834873e-02, -3.989147449506013e-02,  7.176712299049531e-01, -3.797026589060178e-02,  4.659978801824448e-01, -6.742688396558856e-01,  3.946437228200109e-01,  2.094395102393195e+00,  3.190699665003710e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.290000000000000e+00, -2.713217446525048e-02, -1.912778952117116e-01,  3.628933060834893e-02, -3.989147449506366e-02,  7.176712299049531e-01, -3.797026589060112e-02,  4.659978801824456e-01, -6.742688396558849e-01,  3.946437228200148e-01,  2.094395102393196e+00,  3.190699665000378e-04, -8.326672684688673e-17,  0.000000000000000e+00
  2.300000000000000e+00, -2.713217446524754e-02, -1.912778952117120e-01,  3.628933060834916e-02, -3.989147449506617e-02,  7.176712299049528e-01, -3.797026589060266e-02,  4.659978801824445e-01, -6.742688396558851e-01,  3.946437228200150e-01,  2.094395102393195e+00,  3.190699665000378e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.310000000000000e+00, -2.713217446525016e-02, -1.912778952117117e-01,  3.628933060834894e-02, -3.989147449506375e-02,  7.176712299049521e-01, -3.797026589060110e-02,  4.659978801824437e-01, -6.742688396558850e-01,  3.946437228200163e-01,  2.094395102393195e+00,  3.190699665001489e-04,  5.551115123125781e-17,  2.775557561562891e-17
  2.320000000000000e+00, -2.713217446524164e-02, -1.912778952117117e-01,  3.628933060834988e-02, -3.989147449507089e-02,  7.176712299049515e-01, -3.797026589060492e-02,  4.659978801824423e-01, -6.742688396558852e-01,  3.946437228200159e-01,  2.094395102393195e+00,  3.190699665001489e-04, -1.942890293094024e-16,  0.000000000000000e+00
  2.330000000000000e+00, -2.713217446524525e-02, -1.912778952117113e-01,  3.628933060834947e-02, -3.989147449506866e-02,  7.176712299049527e-01, -3.797026589060348e-02,  4.659978801824419e-01, -6.742688396558841e-01,  3.946437228200177e-01,  2.094395102393196e+00,  3.190699665007041e-04, -2.220446049250313e-16, -2.775557561562891e-17
  2.340000000000000e+00, -2.713217446524700e-02, -1.912778952117112e-01,  3.628933060834892e-02, -3.989147449506590e-02,  7.176712299049519e-01, -3.797026589060248e-02,  4.659978801824411e-01, -6.742688396558847e-01,  3.946437228200178e-01,  2.094395102393195e+00,  3.190699665001489e-04, -1.110223024625157e-16, -2.775557561562891e-17
  2.350000000000000e+00, -2.713217446524577e-02, -1.912778952117113e-01,  3.628933060834914e-02, -3.989147449506912e-02,  7.176712299049527e-01, -3.797026589060266e-02,  4.659978801824413e-01, -6.742688396558840e-01,  3.946437228200199e-01,  2.094395102393195e+00,  3.190699665005930e-04, -5.551115123125783e-17,  0.000000000000000e+00
  2.360000000000000e+00, -2.713217446524699e-02, -1.912778952117121e-01,  3.628933060834899e-02, -3.989147449506567e-02,  7.176712299049519e-01, -3.797026589060275e-02,  4.659978801824396e-01, -6.742688396558837e-01,  3.946437228200186e-01,  2.094395102393195e+00,  3.190699665004820e-04, -8.326672684688677e-17,  0.000000000000000e+00
  2.370000000000000e+00, -2.713217446524458e-02, -1.912778952117114e-01,  3.628933060834932e-02, -3.989147449506820e-02,  7.176712299049527e-01, -3.797026589060385e-02,  4.659978801824394e-01, -6.742688396558837e-01,  3.946437228200196e-01,  2.094395102393196e+00,  3.190699665004820e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.380000000000000e+00, -2.713217446524632e-02, -1.912778952117121e-01,  3.628933060834916e-02, -3.989147449506548e-02,  7.176712299049529e-01, -3.797026589060349e-02,  4.659978801824384e-01, -6.742688396558839e-01,  3.946437228200191e-01,  2.094395102393195e+00,  3.190699665007042e-04, -5.551115123125783e-17,  2.775557561562891e-17
  2.390000000000000e+00, -2.713217446524454e-02, -1.912778952117123e-01,  3.628933060834954e-02, -3.989147449506841e-02,  7.176712299049528e-01, -3.797026589060346e-02,  4.659978801824384e-01, -6.742688396558832e-01,  3.946437228200212e-01,  2.094395102393195e+00,  3.190699665008151e-04, -5.551115123125783e-17, -2.775557561562891e-17
  2.400000000000000e+00, -2.713217446524699e-02, -1.912778952117112e-01,  3.628933060834900e-02, -3.989147449506637e-02,  7.176712299049519e-01, -3.797026589060251e-02,  4.659978801824384e-01, -6.742688396558832e-01,  3.946437228200220e-01,  2.094395102393195e+00,  3.190699665007041e-04,  8.326672684688674e-17,  0.000000000000000e+00
  2.410000000000000e+00, -2.713217446524290e-02, -1.912778952117116e-01,  3.628933060834957e-02, -3.989147449506830e-02,  7.176712299049527e-01, -3.797026589060493e-02,  4.659978801824372e-01, -6.742688396558831e-01,  3.946437228200209e-01,  2.094395102393195e+00,  3.190699665007041e-04, -1.110223024625157e-16,  0.000000000000000e+00
  2.420000000000000e+00, -2.713217446524850e-02, -1.912778952117110e-01,  3.628933060834893e-02, -3.989147449506705e-02,  7.176712299049520e-01, -3.797026589060112e-02,  4.659978801824375e-01, -6.742688396558820e-01,  3.946437228200252e-01,  2.094395102393195e+00,  3.190699665005931e-04, -1.665334536937735e-16,  0.000000000000000e+00
  2.430000000000000e+00, -2.713217446524443e-02, -1.912778952117113e-01,  3.628933060834974e-02, -3.989147449506943e-02,  7.176712299049517e-01, -3.797026589060364e-02,  4.659978801824365e-01, -6.742688396558826e-01,  3.946437228200244e-01,  2.094395102393195e+00,  3.190699665007041e-04, -1.110223024625157e-16,  0.000000000000000e+00
  2.440000000000000e+00, -2.713217446524702e-02, -1.912778952117111e-01,  3.628933060834910e-02, -3.989147449506680e-02,  7.176712299049519e-01, -3.797026589060237e-02,  4.659978801824363e-01, -6.742688396558818e-01,  3.946437228200251e-01,  2.094395102393196e+00,  3.190699665010372e-04, -2.775557561562891e-17,  2.775557561562892e-17
  2.450000000000000e+00, -2.713217446524306e-02, -1.912778952117115e-01,  3.628933060834962e-02, -3.989147449506865e-02,  7.176712299049526e-01, -3.797026589060452e-02,  4.659978801824343e-01, -6.742688396558821e-01,  3.946437228200236e-01,  2.094395102393195e+00,  3.190699665008151e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.460000000000000e+00, -2.713217446525255e-02, -1.912778952117122e-01,  3.628933060834871e-02, -3.989147449506126e-02,  7.176712299049524e-01, -3.797026589060060e-02,  4.659978801824349e-01, -6.742688396558820e-01,  3.946437228200255e-01,  2.094395102393195e+00,  3.190699665010372e-04, -5.551115123125781e-17,  2.775557561562891e-17
  2.470000000000000e+00, -2.713217446523972e-02, -1.912778952117120e-01,  3.628933060834988e-02, -3.989147449507453e-02,  7.176712299049522e-01, -3.797026589060445e-02,  4.659978801824355e-01, -6.742688396558821e-01,  3.946437228200275e-01,  2.094395102393196e+00,  3.190699665009261e-04, -1.110223024625157e-16, -2.775557561562892e-17
  2.480000000000000e+00, -2.713217446523677e-02, -1.912778952117105e-01,  3.628933060835024e-02, -3.989147449507690e-02,  7.176712299049511e-01, -3.797026589060632e-02,  4.659978801824339e-01, -6.742688396558814e-01,  3.946437228200271e-01,  2.094395102393195e+00,  3.190699665008151e-04, -2.775557561562892e-17, -2.775557561562892e-17
  2.490000000000000e+00, -2.713217446524416e-02, -1.912778952117115e-01,  3.628933060834950e-02, -3.989147449506911e-02,  7.176712299049526e-01, -3.797026589060366e-02,  4.659978801824335e-01, -6.742688396558809e-01,  3.946437228200274e-01,  2.094395102393195e+00,  3.190699665008151e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.500000000000000e+00, -2.713217446524625e-02, -1.912778952117112e-01,  3.628933060834906e-02, -3.989147449506625e-02,  7.176712299049519e-01, -3.797026589060323e-02,  4.659978801824329e-01, -6.742688396558824e-01,  3.946437228200272e-01,  2.094395102393195e+00,  3.190699665009261e-04,  5.551115123125783e-17,  0.000000000000000e+00
  2.510000000000000e+00, -2.713217446523788e-02, -1.912778952117113e-01,  3.628933060835021e-02, -3.989147449507341e-02,  7.176712299049522e-01, -3.797026589060649e-02,  4.659978801824318e-01, -6.742688396558814e-01,  3.946437228200274e-01,  2.094395102393196e+00,  3.190699665009261e-04, -2.775557561562891e-17, -2.775557561562891e-17
  2.520000000000000e+00, -2.713217446524192e-02, -1.912778952117117e-01,  3.628933060834957e-02, -3.989147449507147e-02,  7.176712299049524e-01, -3.797026589060429e-02,  4.659978801824314e-01, -6.742688396558812e-01,  3.946437228200294e-01,  2.094395102393196e+00,  3.190699665005930e-04, -1.942890293094023e-16,  2.775557561562891e-17
  2.530000000000000e+00, -2.713217446524465e-02, -1.912778952117114e-01,  3.628933060834929e-02, -3.989147449506877e-02,  7.176712299049526e-01, -3.797026589060348e-02,  4.659978801824322e-01, -6.742688396558806e-01,  3.946437228200299e-01,  2.094395102393195e+00,  3.190699665009262e-04, -5.551115123125784e-17, -2.775557561562892e-17
  2.540000000000000e+00, -2.713217446524362e-02, -1.912778952117115e-01,  3.628933060834968e-02, -3.989147449507250e-02,  7.176712299049524e-01, -3.797026589060298e-02,  4.659978801824323e-01, -6.742688396558797e-01,  3.946437228200334e-01,  2.094395102393195e+00,  3.190699665012592e-04, -8.326672684688674e-17,  2.775557561562891e-17
  2.550000000000000e+00, -2.713217446524916e-02, -1.912778952117118e-01,  3.628933060834869e-02, -3.989147449506297e-02,  7.176712299049530e-01, -3.797026589060189e-02,  4.659978801824304e-01, -6.742688396558804e-01,  3.946437228200302e-01,  2.094395102393196e+00,  3.190699665007042e-04,  0.000000000000000e+00,  2.775557561562892e-17
  2.560000000000000e+00, -2.713217446524780e-02, -1.912778952117110e-01,  3.628933060834935e-02, -3.989147449506648e-02,  7.176712299049519e-01, -3.797026589060231e-02,  4.659978801824299e-01, -6.742688396558798e-01,  3.946437228200322e-01,  2.094395102393195e+00,  3.190699665008151e-04, -1.110223024625156e-16,  0.000000000000000e+00
  2.570000000000000e+00, -2.713217446523904e-02, -1.912778952117112e-01,  3.628933060835019e-02, -3.989147449507342e-02,  7.176712299049522e-01, -3.797026589060613e-02,  4.659978801824289e-01, -6.742688396558799e-01,  3.946437228200312e-01,  2.094395102393195e+00,  3.190699665007041e-04,  0.000000000000000e+00, -2.775557561562891e-17
  2.580000000000000e+00, -2.713217446525288e-02, -1.912778952117113e-01,  3.628933060834875e-02, -3.989147449506102e-02,  7.176712299049522e-01, -3.797026589060067e-02,  4.659978801824290e-01, -6.742688396558800e-01,  3.946437228200330e-01,  2.094395102393195e+00,  3.190699665007041e-04,  8.326672684688673e-17,  0.000000000000000e+00
  2.590000000000000e+00, -2.713217446524444e-02, -1.912778952117123e-01,  3.628933060834945e-02, -3.989147449506864e-02,  7.176712299049526e-01, -3.797026589060355e-02,  4.659978801824284e-01, -6.742688396558801e-01,  3.946437228200331e-01,  2.094395102393195e+00,  3.190699665002599e-04, -1.665334536937735e-16,  0.000000000000000e+00
  2.600000000000000e+00, -2.713217446524757e-02, -1.912778952117110e-01,  3.628933060834916e-02, -3.989147449506571e-02,  7.176712299049529e-01, -3.797026589060275e-02,  4.659978801824284e-01, -6.742688396558795e-01,  3.946437228200332e-01,  2.094395102393195e+00,  3.190699665008152e-04, -1.387778780781446e-16, -2.775557561562891e-17
  2.610000000000000e+00, -2.713217446525048e-02, -1.912778952117116e-01,  3.628933060834878e-02, -3.989147449506308e-02,  7.176712299049522e-01, -3.797026589060151e-02,  4.659978801824276e-01, -6.742688396558790e-01,  3.946437228200345e-01,  2.094395102393196e+00,  3.190699665009262e-04,  5.551115123125783e-17,  0.000000000000000e+00
  2.620000000000000e+00, -2.713217446524785e-02, -1.912778952117120e-01,  3.628933060834879e-02, -3.989147449506569e-02,  7.176712299049528e-01, -3.797026589060210e-02,  4.659978801824275e-01, -6.742688396558789e-01,  3.946437228200354e-01,  2.094395102393196e+00,  3.190699665000378e-04,  5.551115123125781e-17,  2.775557561562891e-17
  2.630000000000000e+00, -2.713217446524619e-02, -1.912778952117112e-01,  3.628933060834928e-02, -3.989147449506842e-02,  7.176712299049519e-01, -3.797026589060238e-02,  4.659978801824265e-01, -6.742688396558784e-01,  3.946437228200368e-01,  2.094395102393195e+00,  3.190699665008151e-04, -1.110223024625157e-16, -2.775557561562890e-17
  2.640000000000000e+00, -2.713217446524779e-02, -1.912778952117110e-01,  3.628933060834900e-02, -3.989147449506571e-02,  7.176712299049528e-01, -3.797026589060189e-02,  4.659978801824260e-01, -6.742688396558788e-01,  3.946437228200364e-01,  2.094395102393195e+00,  3.190699665009261e-04, -1.387778780781446e-16,  0.000000000000000e+00
  2.650000000000000e+00, -2.713217446525023e-02, -1.912778952117116e-01,  3.628933060834886e-02, -3.989147449506299e-02,  7.176712299049531e-01, -3.797026589060124e-02,  4.659978801824252e-01, -6.742688396558786e-01,  3.946437228200369e-01,  2.094395102393195e+00,  3.190699665004820e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.660000000000000e+00, -2.713217446524673e-02, -1.912778952117111e-01,  3.628933060834933e-02, -3.989147449506887e-02,  7.176712299049519e-01, -3.797026589060186e-02,  4.659978801824257e-01, -6.742688396558785e-01,  3.946437228200397e-01,  2.094395102393196e+00,  3.190699665003710e-04,  5.551115123125783e-17, -2.775557561562891e-17
  2.670000000000000e+00, -2.713217446525028e-02, -1.912778952117117e-01,  3.628933060834878e-02, -3.989147449506344e-02,  7.176712299049531e-01, -3.797026589060112e-02,  4.659978801824247e-01, -6.742688396558779e-01,  3.946437228200383e-01,  2.094395102393195e+00,  3.190699665007041e-04, -1.942890293094024e-16,  0.000000000000000e+00
  2.680000000000000e+00, -2.713217446525090e-02, -1.912778952117106e-01,  3.628933060834880e-02, -3.989147449506363e-02,  7.176712299049514e-01, -3.797026589060087e-02,  4.659978801824241e-01, -6.742688396558777e-01,  3.946437228200396e-01,  2.094395102393195e+00,  3.190699665004820e-04, -1.665334536937735e-16,  0.000000000000000e+00
  2.690000000000000e+00, -2.713217446525021e-02, -1.912778952117116e-01,  3.628933060834892e-02, -3.989147449506321e-02,  7.176712299049522e-01, -3.797026589060149e-02,  4.659978801824235e-01, -6.742688396558781e-01,  3.946437228200393e-01,  2.094395102393195e+00,  3.190699665003710e-04,  1.110223024625157e-16,  2.775557561562891e-17
  2.700000000000000e+00, -2.713217446525037e-02, -1.912778952117117e-01,  3.628933060834864e-02, -3.989147449506332e-02,  7.176712299049530e-01, -3.797026589060118e-02,  4.659978801824235e-01, -6.742688396558776e-01,  3.946437228200402e-01,  2.094395102393195e+00,  3.190699665002599e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.710000000000000e+00, -2.713217446524007e-02, -1.912778952117110e-01,  3.628933060835002e-02, -3.989147449507363e-02,  7.176712299049522e-01, -3.797026589060531e-02,  4.659978801824228e-01, -6.742688396558769e-01,  3.946437228200409e-01,  2.094395102393195e+00,  3.190699665004820e-04, -1.110223024625156e-16,  2.775557561562891e-17
  2.720000000000000e+00, -2.713217446524439e-02, -1.912778952117114e-01,  3.628933060834937e-02, -3.989147449506809e-02,  7.176712299049526e-01, -3.797026589060385e-02,  4.659978801824221e-01, -6.742688396558778e-01,  3.946437228200407e-01,  2.094395102393195e+00,  3.190699665009261e-04, -1.387778780781446e-16,  0.000000000000000e+00
  2.730000000000000e+00, -2.713217446524903e-02, -1.912778952117118e-01,  3.628933060834858e-02, -3.989147449506197e-02,  7.176712299049530e-01, -3.797026589060259e-02,  4.659978801824201e-01, -6.742688396558773e-01,  3.946437228200394e-01,  2.094395102393195e+00,  3.190699665008151e-04,  5.551115123125783e-17,  0.000000000000000e+00
  2.740000000000000e+00, -2.713217446525151e-02, -1.912778952117114e-01,  3.628933060834905e-02, -3.989147449506353e-02,  7.176712299049522e-01, -3.797026589060059e-02,  4.659978801824212e-01, -6.742688396558764e-01,  3.946437228200438e-01,  2.094395102393195e+00,  3.190699665009262e-04,  0.000000000000000e+00, -2.775557561562891e-17
  2.750000000000000e+00, -2.713217446524563e-02, -1.912778952117122e-01,  3.628933060834953e-02, -3.989147449506809e-02,  7.176712299049535e-01, -3.797026589060291e-02,  4.659978801824199e-01, -6.742688396558764e-01,  3.946437228200430e-01,  2.094395102393195e+00,  3.190699665007041e-04,  0.000000000000000e+00, -2.775557561562891e-17
