Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.250000000000000e+00, -2.713217446524823e-02, -1.912778952117110e-01,  3.628933060834896e-02, -3.989147449506603e-02,  7.176712299049520e-01, -3.797026589060173e-02,  4.659978801825074e-01, -6.742688396559069e-01,  3.946437228199408e-01,  2.094395102393196e+00,  3.190680151552215e-04, -2.498001805406602e-16,  0.000000000000000e+00
  1.260000000000000e+00, -2.713217446525160e-02, -1.912778952117114e-01,  3.628933060834889e-02, -3.989147449506408e-02,  7.176712299049521e-01, -3.797026589060019e-02,  4.659978801825070e-01, -6.742688396559061e-01,  3.946437228199443e-01,  2.094395102393196e+00,  3.190680151551104e-04, -1.387778780781445e-17,  0.000000000000000e+00
  1.270000000000000e+00, -2.713217446524764e-02, -1.912778952117110e-01,  3.628933060834921e-02, -3.989147449506582e-02,  7.176712299049528e-01, -3.797026589060241e-02,  4.659978801825053e-01, -6.742688396559056e-01,  3.946437228199443e-01,  2.094395102393195e+00,  3.190680151552215e-04,  1.387778780781446e-17,  0.000000000000000e+00
  1.280000000000000e+00, -2.713217446524992e-02, -1.912778952117117e-01,  3.628933060834873e-02, -3.989147449506310e-02,  7.176712299049531e-01, -3.797026589060199e-02,  4.659978801825033e-01, -6.742688396559052e-01,  3.946437228199440e-01,  2.094395102393196e+00,  3.190680151553326e-04, -1.665334536937735e-16,  0.000000000000000e+00
  1.290000000000000e+00, -2.713217446524696e-02, -1.912778952117120e-01,  3.628933060834910e-02, -3.989147449506571e-02,  7.176712299049528e-01, -3.797026589060288e-02,  4.659978801825021e-01, -6.742688396559057e-01,  3.946437228199459e-01,  2.094395102393195e+00,  3.190680151552215e-04, -9.714451465470120e-17,  0.000000000000000e+00
  1.300000000000000e+00, -2.713217446523983e-02, -1.912778952117120e-01,  3.628933060835016e-02, -3.989147449507340e-02,  7.176712299049522e-01, -3.797026589060519e-02,  4.659978801825009e-01, -6.742688396559048e-01,  3.946437228199485e-01,  2.094395102393195e+00,  3.190680151555546e-04,  1.665334536937735e-16,  5.551115123125781e-17
  1.310000000000000e+00, -2.713217446524801e-02, -1.912778952117110e-01,  3.628933060834896e-02, -3.989147449506592e-02,  7.176712299049519e-01, -3.797026589060201e-02,  4.659978801825002e-01, -6.742688396559037e-01,  3.946437228199510e-01,  2.094395102393195e+00,  3.190680151555546e-04,  2.775557561562892e-17,  0.000000000000000e+00
  1.320000000000000e+00, -2.713217446523936e-02, -1.912778952117111e-01,  3.628933060835006e-02, -3.989147449507252e-02,  7.176712299049522e-01, -3.797026589060584e-02,  4.659978801824977e-01, -6.742688396559040e-01,  3.946437228199506e-01,  2.094395102393195e+00,  3.190680151557767e-04,  1.110223024625157e-16,  0.000000000000000e+00
  1.330000000000000e+00, -2.713217446524799e-02, -1.912778952117110e-01,  3.628933060834898e-02, -3.989147449506499e-02,  7.176712299049519e-01, -3.797026589060208e-02,  4.659978801824970e-01, -6.742688396559035e-01,  3.946437228199531e-01,  2.094395102393196e+00,  3.190680151552215e-04, -1.387778780781445e-16,  0.000000000000000e+00
  1.340000000000000e+00, -2.713217446524558e-02, -1.912778952117113e-01,  3.628933060834929e-02, -3.989147449506741e-02,  7.176712299049527e-01, -3.797026589060335e-02,  4.659978801824952e-01, -6.742688396559030e-01,  3.946437228199544e-01,  2.094395102393195e+00,  3.190680151552215e-04, -8.326672684688674e-17,  5.551115123125783e-17
  1.350000000000000e+00, -2.713217446524799e-02, -1.912778952117119e-01,  3.628933060834898e-02, -3.989147449506398e-02,  7.176712299049520e-01, -3.797026589060264e-02,  4.659978801824934e-01, -6.742688396559025e-01,  3.946437228199551e-01,  2.094395102393195e+00,  3.190680151554436e-04, -1.249000902703301e-16,  0.000000000000000e+00
  1.360000000000000e+00, -2.713217446524513e-02, -1.912778952117113e-01,  3.628933060834923e-02, -3.989147449506681e-02,  7.176712299049527e-01, -3.797026589060358e-02,  4.659978801824919e-01, -6.742688396559019e-01,  3.946437228199567e-01,  2.094395102393196e+00,  3.190680151556657e-04, -4.163336342344337e-17,  0.000000000000000e+00
  1.370000000000000e+00, -2.713217446524855e-02, -1.912778952117109e-01,  3.628933060834911e-02, -3.989147449506467e-02,  7.176712299049521e-01, -3.797026589060240e-02,  4.659978801824911e-01, -6.742688396559015e-01,  3.946437228199594e-01,  2.094395102393196e+00,  3.190680151557767e-04, -1.110223024625157e-16,  0.000000000000000e+00
  1.380000000000000e+00, -2.713217446524745e-02, -1.912778952117110e-01,  3.628933060834928e-02, -3.989147449506819e-02,  7.176712299049519e-01, -3.797026589060142e-02,  4.659978801824906e-01, -6.742688396559012e-01,  3.946437228199639e-01,  2.094395102393195e+00,  3.190680151555546e-04, -6.938893903907230e-17,  0.000000000000000e+00
  1.390000000000000e+00, -2.713217446523773e-02, -1.912778952117113e-01,  3.628933060835016e-02, -3.989147449507445e-02,  7.176712299049522e-01, -3.797026589060628e-02,  4.659978801824879e-01, -6.742688396559010e-01,  3.946437228199621e-01,  2.094395102393195e+00,  3.190680151555546e-04, -8.326672684688674e-17,  0.000000000000000e+00
  1.400000000000000e+00, -2.713217446525204e-02, -1.912778952117114e-01,  3.628933060834852e-02, -3.989147449506240e-02,  7.176712299049524e-01, -3.797026589060046e-02,  4.659978801824876e-01, -6.742688396559001e-01,  3.946437228199655e-01,  2.094395102393195e+00,  3.190680151554436e-04, -5.551115123125783e-17,  0.000000000000000e+00
  1.410000000000000e+00, -2.713217446524987e-02, -1.912778952117117e-01,  3.628933060834896e-02, -3.989147449506500e-02,  7.176712299049520e-01, -3.797026589060099e-02,  4.659978801824862e-01, -6.742688396558990e-01,  3.946437228199674e-01,  2.094395102393195e+00,  3.190680151557767e-04, -1.526556658859590e-16,  0.000000000000000e+00
  1.420000000000000e+00, -2.713217446525182e-02, -1.912778952117114e-01,  3.628933060834868e-02, -3.989147449506242e-02,  7.176712299049531e-01, -3.797026589060057e-02,  4.659978801824848e-01, -6.742688396558987e-01,  3.946437228199682e-01,  2.094395102393195e+00,  3.190680151557767e-04, -1.942890293094024e-16,  0.000000000000000e+00
  1.430000000000000e+00, -2.713217446523841e-02, -1.912778952117113e-01,  3.628933060834999e-02, -3.989147449507456e-02,  7.176712299049521e-01, -3.797026589060577e-02,  4.659978801824827e-01, -6.742688396558989e-01,  3.946437228199696e-01,  2.094395102393196e+00,  3.190680151558876e-04,  1.387778780781445e-17,  0.000000000000000e+00
  1.440000000000000e+00, -2.713217446524156e-02, -1.912778952117109e-01,  3.628933060834948e-02, -3.989147449507191e-02,  7.176712299049515e-01, -3.797026589060450e-02,  4.659978801824810e-01, -6.742688396558981e-01,  3.946437228199713e-01,  2.094395102393196e+00,  3.190680151562209e-04,  4.163336342344337e-17,  0.000000000000000e+00
  1.450000000000000e+00, -2.713217446524475e-02, -1.912778952117114e-01,  3.628933060834919e-02, -3.989147449506956e-02,  7.176712299049518e-01, -3.797026589060312e-02,  4.659978801824798e-01, -6.742688396558976e-01,  3.946437228199735e-01,  2.094395102393195e+00,  3.190680151553326e-04,  0.000000000000000e+00,  0.000000000000000e+00
  1.460000000000000e+00, -2.713217446524847e-02, -1.912778952117109e-01,  3.628933060834896e-02, -3.989147449506695e-02,  7.176712299049520e-01, -3.797026589060133e-02,  4.659978801824791e-01, -6.742688396558968e-01,  3.946437228199764e-01,  2.094395102393195e+00,  3.190680151559988e-04, -4.163336342344337e-17,  0.000000000000000e+00
  1.470000000000000e+00, -2.713217446524618e-02, -1.912778952117112e-01,  3.628933060834928e-02, -3.989147449506988e-02,  7.176712299049518e-01, -3.797026589060221e-02,  4.659978801824779e-01, -6.742688396558961e-01,  3.946437228199782e-01,  2.094395102393196e+00,  3.190680151556657e-04, -1.110223024625157e-16,  0.000000000000000e+00
  1.480000000000000e+00, -2.713217446524222e-02, -1.912778952117108e-01,  3.628933060834960e-02, -3.989147449507158e-02,  7.176712299049515e-01, -3.797026589060452e-02,  4.659978801824757e-01, -6.742688396558960e-01,  3.946437228199778e-01,  2.094395102393196e+00,  3.190680151548885e-04, -6.938893903907228e-17,  0.000000000000000e+00
  1.490000000000000e+00, -2.713217446523995e-02, -1.912778952117110e-01,  3.628933060835020e-02, -3.989147449507398e-02,  7.176712299049524e-01, -3.797026589060488e-02,  4.659978801824747e-01, -6.742688396558950e-01,  3.946437228199803e-01,  2.094395102393194e+00,  3.190680151553326e-04, -1.804112415015879e-16,  0.000000000000000e+00
  1.500000000000000e+00, -2.713217446524684e-02, -1.912778952117120e-01,  3.628933060834925e-02, -3.989147449506558e-02,  7.176712299049529e-01, -3.797026589060269e-02,  4.659978801824730e-01, -6.742688396558949e-01,  3.946437228199808e-01,  2.094395102393196e+00,  3.190680151554436e-04, -1.665334536937735e-16, -5.551115123125783e-17
  1.510000000000000e+00, -2.713217446524959e-02, -1.912778952117117e-01,  3.628933060834902e-02, -3.989147449506305e-02,  7.176712299049520e-01, -3.797026589060213e-02,  4.659978801824709e-01, -6.742688396558947e-01,  3.946437228199816e-01,  2.094395102393196e+00,  3.190680151552215e-04,  5.551115123125783e-17, -5.551115123125783e-17
  1.520000000000000e+00, -2.713217446525308e-02, -1.912778952117122e-01,  3.628933060834848e-02, -3.989147449506129e-02,  7.176712299049531e-01, -3.797026589060023e-02,  4.659978801824709e-01, -6.742688396558942e-01,  3.946437228199851e-01,  2.094395102393195e+00,  3.190680151554436e-04,  8.326672684688674e-17,  0.000000000000000e+00
  1.530000000000000e+00, -2.713217446524445e-02, -1.912778952117115e-01,  3.628933060834928e-02, -3.989147449506852e-02,  7.176712299049527e-01, -3.797026589060366e-02,  4.659978801824690e-01, -6.742688396558935e-01,  3.946437228199856e-01,  2.094395102393195e+00,  3.190680151556657e-04, -1.249000902703301e-16,  0.000000000000000e+00
  1.540000000000000e+00, -2.713217446524748e-02, -1.912778952117119e-01,  3.628933060834932e-02, -3.989147449506580e-02,  7.176712299049528e-01, -3.797026589060234e-02,  4.659978801824671e-01, -6.742688396558923e-01,  3.946437228199882e-01,  2.094395102393195e+00,  3.190680151556657e-04, -2.775557561562891e-17,  0.000000000000000e+00
  1.550000000000000e+00, -2.713217446524509e-02, -1.912778952117113e-01,  3.628933060834926e-02, -3.989147449506843e-02,  7.176712299049527e-01, -3.797026589060322e-02,  4.659978801824655e-01, -6.742688396558926e-01,  3.946437228199893e-01,  2.094395102393195e+00,  3.190680151556658e-04,  4.163336342344337e-17,  0.000000000000000e+00
  1.560000000000000e+00, -2.713217446525243e-02, -1.912778952117123e-01,  3.628933060834877e-02, -3.989147449505979e-02,  7.176712299049532e-01, -3.797026589060119e-02,  4.659978801824636e-01, -6.742688396558919e-01,  3.946437228199897e-01,  2.094395102393195e+00,  3.190680151563319e-04, -1.387778780781446e-16,  0.000000000000000e+00
  1.570000000000000e+00, -2.713217446524435e-02, -1.912778952117114e-01,  3.628933060834943e-02, -3.989147449506740e-02,  7.176712299049527e-01, -3.797026589060442e-02,  4.659978801824623e-01, -6.742688396558923e-01,  3.946437228199909e-01,  2.094395102393196e+00,  3.190680151558878e-04, -1.665334536937735e-16,  0.000000000000000e+00
  1.580000000000000e+00, -2.713217446525264e-02, -1.912778952117122e-01,  3.628933060834870e-02, -3.989147449505921e-02,  7.176712299049524e-01, -3.797026589060116e-02,  4.659978801824606e-01, -6.742688396558913e-01,  3.946437228199930e-01,  2.094395102393196e+00,  3.190680151558877e-04, -4.163336342344337e-17,  0.000000000000000e+00
  1.590000000000000e+00, -2.713217446524454e-02, -1.912778952117124e-01,  3.628933060834930e-02, -3.989147449506704e-02,  7.176712299049528e-01, -3.797026589060409e-02,  4.659978801824595e-01, -6.742688396558909e-01,  3.946437228199946e-01,  2.094395102393195e+00,  3.190680151558878e-04, -5.551115123125783e-17,  0.000000000000000e+00
  1.600000000000000e+00, -2.713217446524289e-02, -1.912778952117107e-01,  3.628933060834947e-02, -3.989147449507010e-02,  7.176712299049516e-01, -3.797026589060414e-02,  4.659978801824587e-01, -6.742688396558904e-01,  3.946437228199980e-01,  2.094395102393195e+00,  3.190680151563320e-04, -5.551115123125784e-17,  0.000000000000000e+00
  1.610000000000000e+00, -2.713217446524563e-02, -1.912778952117112e-01,  3.628933060834950e-02, -3.989147449506718e-02,  7.176712299049519e-01, -3.797026589060357e-02,  4.659978801824569e-01, -6.742688396558902e-01,  3.946437228199986e-01,  2.094395102393196e+00,  3.190680151565540e-04, -1.665334536937735e-16,  0.000000000000000e+00
  1.620000000000000e+00, -2.713217446524279e-02, -1.912778952117107e-01,  3.628933060834950e-02, -3.989147449506911e-02,  7.176712299049526e-01, -3.797026589060476e-02,  4.659978801824550e-01, -6.742688396558892e-01,  3.946437228199994e-01,  2.094395102393195e+00,  3.190680151565540e-04, -1.387778780781446e-17,  0.000000000000000e+00
  1.630000000000000e+00, -2.713217446524627e-02, -1.912778952117112e-01,  3.628933060834927e-02, -3.989147449506662e-02,  7.176712299049527e-01, -3.797026589060286e-02,  4.659978801824541e-01, -6.742688396558886e-01,  3.946437228200024e-01,  2.094395102393195e+00,  3.190680151559988e-04,  5.551115123125783e-17,  0.000000000000000e+00
  1.640000000000000e+00, -2.713217446524430e-02, -1.912778952117114e-01,  3.628933060834965e-02, -3.989147449506941e-02,  7.176712299049516e-01, -3.797026589060354e-02,  4.659978801824536e-01, -6.742688396558878e-01,  3.946437228200052e-01,  2.094395102393195e+00,  3.190680151566650e-04, -1.249000902703301e-16,  0.000000000000000e+00
  1.650000000000000e+00, -2.713217446524701e-02, -1.912778952117111e-01,  3.628933060834907e-02, -3.989147449506671e-02,  7.176712299049520e-01, -3.797026589060244e-02,  4.659978801824519e-01, -6.742688396558870e-01,  3.946437228200069e-01,  2.094395102393195e+00,  3.190680151563318e-04, -1.387778780781445e-16,  0.000000000000000e+00
  1.660000000000000e+00, -2.713217446524372e-02, -1.912778952117116e-01,  3.628933060834928e-02, -3.989147449506830e-02,  7.176712299049526e-01, -3.797026589060427e-02,  4.659978801824498e-01, -6.742688396558871e-01,  3.946437228200061e-01,  2.094395102393195e+00,  3.190680151567761e-04, -1.387778780781446e-17,  0.000000000000000e+00
  1.670000000000000e+00, -2.713217446524721e-02, -1.912778952117120e-01,  3.628933060834939e-02, -3.989147449506628e-02,  7.176712299049529e-01, -3.797026589060280e-02,  4.659978801824488e-01, -6.742688396558867e-01,  3.946437228200093e-01,  2.094395102393195e+00,  3.190680151563319e-04,  2.775557561562891e-17,  0.000000000000000e+00
  1.680000000000000e+00, -2.713217446524378e-02, -1.912778952117115e-01,  3.628933060834933e-02, -3.989147449506864e-02,  7.176712299049527e-01, -3.797026589060366e-02,  4.659978801824475e-01, -6.742688396558864e-01,  3.946437228200104e-01,  2.094395102393195e+00,  3.190680151566651e-04, -1.110223024625157e-16,  0.000000000000000e+00
  1.690000000000000e+00, -2.713217446524662e-02, -1.912778952117120e-01,  3.628933060834950e-02, -3.989147449506524e-02,  7.176712299049529e-01, -3.797026589060340e-02,  4.659978801824455e-01, -6.742688396558859e-01,  3.946437228200110e-01,  2.094395102393196e+00,  3.190680151559988e-04, -9.714451465470120e-17,  0.000000000000000e+00
  1.700000000000000e+00, -2.713217446524400e-02, -1.912778952117106e-01,  3.628933060834928e-02, -3.989147449506784e-02,  7.176712299049517e-01, -3.797026589060418e-02,  4.659978801824439e-01, -6.742688396558856e-01,  3.946437228200124e-01,  2.094395102393195e+00,  3.190680151563320e-04,  0.000000000000000e+00,  0.000000000000000e+00
  1.710000000000000e+00, -2.713217446524792e-02, -1.912778952117110e-01,  3.628933060834928e-02, -3.989147449506580e-02,  7.176712299049520e-01, -3.797026589060228e-02,  4.659978801824433e-01, -6.742688396558850e-01,  3.946437228200158e-01,  2.094395102393196e+00,  3.190680151559989e-04, -1.249000902703301e-16,  0.000000000000000e+00
  1.720000000000000e+00, -2.713217446524472e-02, -1.912778952117114e-01,  3.628933060834923e-02, -3.989147449506854e-02,  7.176712299049526e-01, -3.797026589060360e-02,  4.659978801824421e-01, -6.742688396558842e-01,  3.946437228200172e-01,  2.094395102393195e+00,  3.190680151566650e-04, -2.081668171172169e-16,  0.000000000000000e+00
  1.730000000000000e+00, -2.713217446524786e-02, -1.912778952117119e-01,  3.628933060834907e-02, -3.989147449506594e-02,  7.176712299049528e-01, -3.797026589060230e-02,  4.659978801824409e-01, -6.742688396558842e-01,  3.946437228200190e-01,  2.094395102393196e+00,  3.190680151565540e-04,  1.387778780781446e-17,  0.000000000000000e+00
  1.740000000000000e+00, -2.713217446524531e-02, -1.912778952117122e-01,  3.628933060834953e-02, -3.989147449506840e-02,  7.176712299049528e-01, -3.797026589060314e-02,  4.659978801824398e-01, -6.742688396558832e-01,  3.946437228200210e-01,  2.094395102393196e+00,  3.190680151565540e-04,  1.387778780781446e-17,  0.000000000000000e+00
  1.750000000000000e+00, -2.713217446524823e-02, -1.912778952117110e-01,  3.628933060834892e-02, -3.989147449506571e-02,  7.176712299049528e-01, -3.797026589060190e-02,  4.659978801824387e-01, -6.742688396558826e-01,  3.946437228200224e-01,  2.094395102393196e+00,  3.190680151564430e-04, -1.804112415015879e-16,  0.000000000000000e+00
  1.760000000000000e+00, -2.713217446524471e-02, -1.912778952117114e-01,  3.628933060834937e-02, -3.989147449506729e-02,  7.176712299049518e-01, -3.797026589060409e-02,  4.659978801824362e-01, -6.742688396558835e-01,  3.946437228200220e-01,  2.094395102393195e+00,  3.190680151564430e-04,  1.387778780781446e-17,  0.000000000000000e+00
  1.770000000000000e+00, -2.713217446524892e-02, -1.912778952117119e-01,  3.628933060834875e-02, -3.989147449506546e-02,  7.176712299049530e-01, -3.797026589060136e-02,  4.659978801824355e-01, -6.742688396558819e-01,  3.946437228200256e-01,  2.094395102393196e+00,  3.190680151559988e-04, -4.163336342344336e-17,  0.000000000000000e+00
  1.780000000000000e+00, -2.713217446524593e-02, -1.912778952117113e-01,  3.628933060834934e-02, -3.989147449506761e-02,  7.176712299049518e-01, -3.797026589060268e-02,  4.659978801824347e-01, -6.742688396558821e-01,  3.946437228200265e-01,  2.094395102393195e+00,  3.190680151561097e-04,  4.163336342344335e-17,  0.000000000000000e+00
  1.790000000000000e+00, -2.713217446524318e-02, -1.912778952117116e-01,  3.628933060834937e-02, -3.989147449506977e-02,  7.176712299049526e-01, -3.797026589060405e-02,  4.659978801824330e-01, -6.742688396558817e-01,  3.946437228200270e-01,  2.094395102393195e+00,  3.190680151565540e-04, -1.804112415015880e-16,  0.000000000000000e+00
  1.800000000000000e+00, -2.713217446524573e-02, -1.912778952117122e-01,  3.628933060834919e-02, -3.989147449506707e-02,  7.176712299049528e-01, -3.797026589060323e-02,  4.659978801824315e-01, -6.742688396558810e-01,  3.946437228200287e-01,  2.094395102393195e+00,  3.190680151565538e-04, -6.938893903907227e-17,  0.000000000000000e+00
  1.810000000000000e+00, -2.713217446524382e-02, -1.912778952117115e-01,  3.628933060834979e-02, -3.989147449506934e-02,  7.176712299049526e-01, -3.797026589060359e-02,  4.659978801824307e-01, -6.742688396558805e-01,  3.946437228200312e-01,  2.094395102393196e+00,  3.190680151565541e-04,  0.000000000000000e+00,  0.000000000000000e+00
  1.820000000000000e+00, -2.713217446524146e-02, -1.912778952117118e-01,  3.628933060834959e-02, -3.989147449507192e-02,  7.176712299049526e-01, -3.797026589060418e-02,  4.659978801824298e-01, -6.742688396558795e-01,  3.946437228200330e-01,  2.094395102393195e+00,  3.190680151568871e-04, -9.714451465470120e-17,  0.000000000000000e+00
  1.830000000000000e+00, -2.713217446523684e-02, -1.912778952117114e-01,  3.628933060835036e-02, -3.989147449507363e-02,  7.176712299049522e-01, -3.797026589060726e-02,  4.659978801824278e-01, -6.742688396558801e-01,  3.946437228200311e-01,  2.094395102393196e+00,  3.190680151566651e-04,  5.551115123125783e-17,  5.551115123125783e-17
  1.840000000000000e+00, -2.713217446524684e-02, -1.912778952117120e-01,  3.628933060834918e-02, -3.989147449506714e-02,  7.176712299049527e-01, -3.797026589060230e-02,  4.659978801824276e-01, -6.742688396558791e-01,  3.946437228200355e-01,  2.094395102393195e+00,  3.190680151565540e-04,  5.551115123125783e-17,  0.000000000000000e+00
  1.850000000000000e+00, -2.713217446524495e-02, -1.912778952117113e-01,  3.628933060834966e-02, -3.989147449507009e-02,  7.176712299049517e-01, -3.797026589060269e-02,  4.659978801824267e-01, -6.742688396558784e-01,  3.946437228200383e-01,  2.094395102393195e+00,  3.190680151564430e-04,  2.775557561562891e-17,  0.000000000000000e+00
  1.860000000000000e+00, -2.713217446524674e-02, -1.912778952117121e-01,  3.628933060834910e-02, -3.989147449506628e-02,  7.176712299049528e-01, -3.797026589060289e-02,  4.659978801824241e-01, -6.742688396558786e-01,  3.946437228200373e-01,  2.094395102393195e+00,  3.190680151559988e-04, -1.526556658859590e-16,  0.000000000000000e+00
  1.870000000000000e+00, -2.713217446523880e-02, -1.912778952117112e-01,  3.628933060834974e-02, -3.989147449507385e-02,  7.176712299049522e-01, -3.797026589060568e-02,  4.659978801824234e-01, -6.742688396558781e-01,  3.946437228200387e-01,  2.094395102393196e+00,  3.190680151562209e-04,  1.110223024625157e-16,  0.000000000000000e+00
  1.880000000000000e+00, -2.713217446524181e-02, -1.912778952117108e-01,  3.628933060834963e-02, -3.989147449507103e-02,  7.176712299049515e-01, -3.797026589060461e-02,  4.659978801824223e-01, -6.742688396558780e-01,  3.946437228200401e-01,  2.094395102393195e+00,  3.190680151561098e-04, -1.387778780781445e-16,  0.000000000000000e+00
  1.890000000000000e+00, -2.713217446525068e-02, -1.912778952117116e-01,  3.628933060834878e-02, -3.989147449506353e-02,  7.176712299049522e-01, -3.797026589060109e-02,  4.659978801824208e-01, -6.742688396558774e-01,  3.946437228200424e-01,  2.094395102393195e+00,  3.190680151557767e-04,  2.775557561562891e-17,  0.000000000000000e+00
  1.900000000000000e+00, -2.713217446524254e-02, -1.912778952117108e-01,  3.628933060834941e-02, -3.989147449507090e-02,  7.176712299049516e-01, -3.797026589060406e-02,  4.659978801824203e-01, -6.742688396558768e-01,  3.946437228200435e-01,  2.094395102393195e+00,  3.190680151556657e-04, -1.526556658859590e-16, -5.551115123125781e-17
  1.910000000000000e+00, -2.713217446524488e-02, -1.912778952117115e-01,  3.628933060834916e-02, -3.989147449506820e-02,  7.176712299049527e-01, -3.797026589060348e-02,  4.659978801824184e-01, -6.742688396558768e-01,  3.946437228200445e-01,  2.094395102393195e+00,  3.190680151555546e-04, -1.665334536937735e-16,  0.000000000000000e+00
  1.920000000000000e+00, -2.713217446524898e-02, -1.912778952117118e-01,  3.628933060834907e-02, -3.989147449506636e-02,  7.176712299049519e-01, -3.797026589060123e-02,  4.659978801824180e-01, -6.742688396558755e-01,  3.946437228200477e-01,  2.094395102393195e+00,  3.190680151554436e-04,  1.387778780781446e-17,  0.000000000000000e+00
  1.930000000000000e+00, -2.713217446524613e-02, -1.912778952117112e-01,  3.628933060834909e-02, -3.989147449506874e-02,  7.176712299049518e-01, -3.797026589060216e-02,  4.659978801824171e-01, -6.742688396558755e-01,  3.946437228200486e-01,  2.094395102393196e+00,  3.190680151555546e-04, -1.387778780781446e-17,  0.000000000000000e+00
  1.940000000000000e+00, -2.713217446523619e-02, -1.912778952117106e-01,  3.628933060835011e-02, -3.989147449507568e-02,  7.176712299049521e-01, -3.797026589060661e-02,  4.659978801824156e-01, -6.742688396558753e-01,  3.946437228200479e-01,  2.094395102393195e+00,  3.190680151553325e-04, -8.326672684688675e-17,  0.000000000000000e+00
  1.950000000000000e+00, -2.713217446524630e-02, -1.912778952117112e-01,  3.628933060834931e-02, -3.989147449506966e-02,  7.176712299049518e-01, -3.797026589060221e-02,  4.659978801824156e-01, -6.742688396558748e-01,  3.946437228200520e-01,  2.094395102393196e+00,  3.190680151557767e-04, -5.551115123125783e-17,  0.000000000000000e+00
  1.960000000000000e+00, -2.713217446524315e-02, -1.912778952117107e-01,  3.628933060834940e-02, -3.989147449507090e-02,  7.176712299049517e-01, -3.797026589060377e-02,  4.659978801824136e-01, -6.742688396558746e-01,  3.946437228200516e-01,  2.094395102393195e+00,  3.190680151559988e-04, -8.326672684688673e-17,  0.000000000000000e+00
  1.970000000000000e+00, -2.713217446523930e-02, -1.912778952117121e-01,  3.628933060834984e-02, -3.989147449507248e-02,  7.176712299049525e-01, -3.797026589060550e-02,  4.659978801824121e-01, -6.742688396558741e-01,  3.946437228200518e-01,  2.094395102393195e+00,  3.190680151557767e-04,  6.938893903907228e-17,  0.000000000000000e+00
  1.980000000000000e+00, -2.713217446524750e-02, -1.912778952117120e-01,  3.628933060834908e-02, -3.989147449506469e-02,  7.176712299049529e-01, -3.797026589060269e-02,  4.659978801824104e-01, -6.742688396558745e-01,  3.946437228200524e-01,  2.094395102393195e+00,  3.190680151559988e-04, -2.775557561562891e-16,  0.000000000000000e+00
  1.990000000000000e+00, -2.713217446524053e-02, -1.912778952117110e-01,  3.628933060834987e-02, -3.989147449507306e-02,  7.176712299049522e-01, -3.797026589060484e-02,  4.659978801824102e-01, -6.742688396558728e-01,  3.946437228200553e-01,  2.094395102393195e+00,  3.190680151563320e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.000000000000000e+00, -2.713217446524306e-02, -1.912778952117115e-01,  3.628933060834978e-02, -3.989147449506952e-02,  7.176712299049517e-01, -3.797026589060421e-02,  4.659978801824087e-01, -6.742688396558733e-01,  3.946437228200553e-01,  2.094395102393196e+00,  3.190680151562208e-04, -1.665334536937735e-16,  0.000000000000000e+00
  2.010000000000000e+00, -2.713217446524081e-02, -1.912778952117110e-01,  3.628933060834970e-02, -3.989147449507263e-02,  7.176712299049525e-01, -3.797026589060479e-02,  4.659978801824083e-01, -6.742688396558726e-01,  3.946437228200572e-01,  2.094395102393196e+00,  3.190680151562209e-04, -1.526556658859590e-16,  0.000000000000000e+00
  2.020000000000000e+00, -2.713217446524877e-02, -1.912778952117109e-01,  3.628933060834883e-02, -3.989147449506466e-02,  7.176712299049520e-01, -3.797026589060178e-02,  4.659978801824070e-01, -6.742688396558725e-01,  3.946437228200583e-01,  2.094395102393195e+00,  3.190680151561099e-04,  2.775557561562891e-17,  0.000000000000000e+00
  2.030000000000000e+00, -2.713217446524606e-02, -1.912778952117113e-01,  3.628933060834891e-02, -3.989147449506658e-02,  7.176712299049518e-01, -3.797026589060321e-02,  4.659978801824060e-01, -6.742688396558725e-01,  3.946437228200587e-01,  2.094395102393195e+00,  3.190680151563320e-04,  2.775557561562891e-17,  0.000000000000000e+00
