Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  2.390000000000000e+00,  1.269932598861192e-02,  4.809550102227012e-02,  2.067742580008803e-01,  1.141486856233765e-01, -1.255896924318213e-02,  1.125669439706571e-01
  2.400000000000000e+00,  1.225328738253547e-02,  4.818189011281548e-02,  2.068390511687783e-01,  1.143525100211776e-01, -1.267572368044857e-02,  1.122012891907183e-01
  2.410000000000000e+00,  1.180919510456145e-02,  4.826562135227164e-02,  2.069084042455511e-01,  1.145564677653526e-01, -1.279255925108976e-02,  1.118327281548153e-01
  2.420000000000000e+00,  1.136820525407410e-02,  4.834644939578658e-02,  2.069823915446907e-01,  1.147601557355687e-01, -1.290895638451254e-02,  1.114621239456172e-01
  2.430000000000000e+00,  1.093147663758277e-02,  4.842411817911052e-02,  2.070610748835365e-01,  1.149631644111152e-01, -1.302437277422581e-02,  1.110903726717916e-01
  2.440000000000000e+00,  1.050016234179770e-02,  4.849836169733979e-02,  2.071445046661261e-01,  1.151650795074122e-01, -1.313824606555060e-02,  1.107183969642270e-01
  2.450000000000000e+00,  1.007539973164755e-02,  4.856890507207656e-02,  2.072327219522522e-01,  1.153654831576460e-01, -1.324999655946060e-02,  1.103471392720291e-01
  2.460000000000000e+00,  9.658297936548108e-03,  4.863546540044883e-02,  2.073257619531793e-01,  1.155639533427588e-01, -1.335902953866651e-02,  1.099775560604547e-01
  2.470000000000000e+00,  9.249927289875724e-03,  4.869775287465083e-02,  2.074236557808161e-01,  1.157600639165419e-01, -1.346473806127109e-02,  1.096106125486888e-01
  2.480000000000000e+00,  8.852126985594705e-03,  4.875530493290103e-02,  2.075264455721872e-01,  1.159532826092716e-01, -1.356610127293505e-02,  1.092475996552580e-01
  2.490000000000000e+00,  8.464268650604035e-03,  4.880815506891878e-02,  2.076341081785421e-01,  1.161433928318546e-01, -1.366329971439836e-02,  1.088888445720033e-01
  2.500000000000000e+00,  8.088076396786712e-03,  4.885584672557908e-02,  2.077466623578211e-01,  1.163298775402943e-01, -1.375532212705310e-02,  1.085356153245351e-01
  2.510000000000000e+00,  7.724419287527975e-03,  4.889808823085007e-02,  2.078640962910290e-01,  1.165123307969499e-01, -1.384155616201625e-02,  1.081888469482831e-01
  2.520000000000000e+00,  7.374098144890182e-03,  4.893459335603678e-02,  2.079863857107608e-01,  1.166903584357890e-01, -1.392140195072928e-02,  1.078494509128467e-01
  2.530000000000000e+00,  7.037837643934673e-03,  4.896508290481005e-02,  2.081134928406001e-01,  1.168635793040901e-01, -1.399427892101247e-02,  1.075183130659828e-01
  2.540000000000000e+00,  6.716279354920463e-03,  4.898928640806077e-02,  2.082453662455219e-01,  1.170316268567430e-01, -1.405963205831696e-02,  1.071962894700367e-01
  2.550000000000000e+00,  6.409975670889398e-03,  4.900694441110764e-02,  2.083819419258371e-01,  1.171941516215329e-01, -1.411693832147934e-02,  1.068841983628857e-01
  2.560000000000000e+00,  6.119384857095793e-03,  4.901781114353088e-02,  2.085231450659160e-01,  1.173508240768985e-01, -1.416571359339946e-02,  1.065828107938884e-01
  2.570000000000000e+00,  5.844867411581142e-03,  4.902165704131467e-02,  2.086688921598847e-01,  1.175013371074631e-01, -1.420551935841818e-02,  1.062928421909028e-01
  2.580000000000000e+00,  5.586683133641610e-03,  4.901827068127762e-02,  2.088190925801259e-01,  1.176454072375473e-01, -1.423596845988094e-02,  1.060149473370736e-01
  2.590000000000000e+00,  5.344988433737937e-03,  4.900746014690238e-02,  2.089736492130211e-01,  1.177827746909953e-01, -1.425673021318566e-02,  1.057497190326676e-01
  2.600000000000000e+00,  5.119834386823996e-03,  4.898905436148149e-02,  2.091324596190496e-01,  1.179132033285161e-01, -1.426753491936310e-02,  1.054976861416918e-01
  2.610000000000000e+00,  4.911166360477078e-03,  4.896290468216002e-02,  2.092954189515728e-01,  1.180364813022257e-01, -1.426817747068038e-02,  1.052593080270671e-01
  2.620000000000000e+00,  4.718825758386141e-03,  4.892888659703587e-02,  2.094624240139121e-01,  1.181524224000315e-01, -1.425852043345909e-02,  1.050349672146942e-01
  2.630000000000000e+00,  4.542553658444213e-03,  4.888690134518869e-02,  2.096333767514099e-01,  1.182608674565631e-01, -1.423849706613898e-02,  1.048249636923583e-01
  2.640000000000000e+00,  4.381995607560011e-03,  4.883687740688791e-02,  2.098081860957494e-01,  1.183616851608691e-01, -1.420811363295546e-02,  1.046295125822185e-01
  2.650000000000000e+00,  4.236707225263292e-03,  4.877877176540490e-02,  2.099867683790674e-01,  1.184547721490027e-01, -1.416745047325609e-02,  1.044487450072846e-01
  2.660000000000000e+00,  4.106160679013672e-03,  4.871257067719825e-02,  2.101690469710462e-01,  1.185400526649507e-01, -1.411666227734468e-02,  1.042827110055401e-01
  2.670000000000000e+00,  3.989751973231597e-03,  4.863828988578733e-02,  2.103549517984548e-01,  1.186174780330885e-01, -1.405597793566285e-02,  1.041313825304999e-01
  2.680000000000000e+00,  3.886808761999773e-03,  4.855597433650738e-02,  2.105444190450049e-01,  1.186870261511204e-01, -1.398569998046638e-02,  1.039946560238746e-01
  2.690000000000000e+00,  3.796119113121991e-03,  4.846589332767914e-02,  2.107373909546356e-01,  1.187488174990712e-01, -1.390659058026996e-02,  1.038720710519258e-01
  2.700000000000000e+00,  3.717900735150089e-03,  4.836775018128869e-02,  2.109338148116401e-01,  1.188026463274528e-01, -1.381830401949986e-02,  1.037639650018038e-01
  2.710000000000000e+00,  3.650806269059667e-03,  4.826187232455781e-02,  2.111336422170111e-01,  1.188486859934604e-01, -1.372174867799180e-02,  1.036697373349684e-01
  2.720000000000000e+00,  3.593977718298731e-03,  4.814841163849404e-02,  2.113368286294225e-01,  1.188870140514991e-01, -1.361748855944510e-02,  1.035890250145080e-01
  2.730000000000000e+00,  3.546534219482544e-03,  4.802754319707847e-02,  2.115433323769604e-01,  1.189177291181942e-01, -1.350613589225006e-02,  1.035214133644900e-01
  2.740000000000000e+00,  3.507580103843047e-03,  4.789946380276677e-02,  2.117531138266527e-01,  1.189409492389650e-01, -1.338834356393033e-02,  1.034664398756736e-01
  2.750000000000000e+00,  3.476213075344427e-03,  4.776439028370705e-02,  2.119661344222548e-01,  1.189568105084320e-01, -1.326479762878332e-02,  1.034235965783212e-01
  2.760000000000000e+00,  3.451532176086164e-03,  4.762255744271360e-02,  2.121823548952690e-01,  1.189654657357137e-01, -1.313621003899943e-02,  1.033923335865306e-01
  2.770000000000000e+00,  3.432644978014331e-03,  4.747421550007624e-02,  2.124017323710207e-01,  1.189670828676308e-01, -1.300331178150023e-02,  1.033720656756106e-01
  2.780000000000000e+00,  3.418674235559651e-03,  4.731962779411525e-02,  2.126242173923016e-01,  1.189618437305180e-01, -1.286684725465738e-02,  1.033621796633275e-01
  2.790000000000000e+00,  3.408764851299171e-03,  4.715906927986269e-02,  2.128497515961369e-01,  1.189499434941872e-01, -1.272756987062524e-02,  1.033620401834521e-01
  2.800000000000000e+00,  3.402091423400472e-03,  4.699282559240059e-02,  2.130782654651704e-01,  1.189315903249888e-01, -1.258623732304468e-02,  1.033709936961346e-01
  2.810000000000000e+00,  3.397865549200315e-03,  4.682119232769266e-02,  2.133096755938637e-01,  1.189070046521788e-01, -1.244360548201522e-02,  1.033883714405350e-01
  2.820000000000000e+00,  3.395341634940752e-03,  4.664447397337779e-02,  2.135438820981762e-01,  1.188764178709200e-01, -1.230042158025986e-02,  1.034134929973316e-01
  2.830000000000000e+00,  3.393820694273544e-03,  4.646298219759859e-02,  2.137807678317844e-01,  1.188400706354170e-01, -1.215741748406305e-02,  1.034456704655096e-01
  2.840000000000000e+00,  3.392652345871088e-03,  4.627703417596152e-02,  2.140201997212932e-01,  1.187982111374163e-01, -1.201530353867992e-02,  1.034842106388218e-01
  2.850000000000001e+00,  3.391235455944276e-03,  4.608695152128606e-02,  2.142620298226605e-01,  1.187510935942835e-01, -1.187476403924773e-02,  1.035284155162624e-01
  2.860000000000000e+00,  3.389018188706746e-03,  4.589305950620903e-02,  2.145060947697735e-01,  1.186989768117975e-01, -1.173645443046828e-02,  1.035775843866779e-01
  2.870000000000000e+00,  3.385497828103543e-03,  4.569568608120989e-02,  2.147522152448361e-01,  1.186421223540316e-01, -1.160099857213410e-02,  1.036310189108831e-01
  2.880000000000000e+00,  3.380219950123862e-03,  4.549516055830027e-02,  2.150001967686124e-01,  1.185807919599591e-01, -1.146898505666655e-02,  1.036880303047432e-01
  2.890000000000000e+00,  3.372777116554536e-03,  4.529181242006097e-02,  2.152498313122724e-01,  1.185152448291204e-01, -1.134096345626003e-02,  1.037479460565421e-01
  2.900000000000000e+00,  3.364164854137107e-03,  4.508611820467845e-02,  2.155004632241960e-01,  1.184456733360755e-01, -1.121709253262551e-02,  1.038110650584847e-01
  2.910000000000000e+00,  3.351283774976785e-03,  4.487810959006366e-02,  2.157527345227851e-01,  1.183724644582699e-01, -1.109857358196475e-02,  1.038748289094459e-01
  2.920000000000000e+00,  3.335291004246968e-03,  4.466826632556264e-02,  2.160059708165137e-01,  1.182957863713447e-01, -1.098542961816437e-02,  1.039396074100069e-01
  2.930000000000000e+00,  3.315962306869963e-03,  4.445692140734137e-02,  2.162599270385219e-01,  1.182158791858157e-01, -1.087803140605599e-02,  1.040048131249318e-01
  2.940000000000000e+00,  3.293116595619326e-03,  4.424440747897829e-02,  2.165143532754131e-01,  1.181329764104282e-01, -1.077670013813330e-02,  1.040698878611997e-01
  2.950000000000000e+00,  3.266615003673723e-03,  4.403105672632046e-02,  2.167689959144003e-01,  1.180473048106032e-01, -1.068170947132704e-02,  1.041343071691520e-01
  2.960000000000000e+00,  3.236359041467190e-03,  4.381719995590982e-02,  2.170235975919208e-01,  1.179590840949500e-01, -1.059328688404993e-02,  1.041975853480391e-01
  2.970000000000000e+00,  3.202289034727991e-03,  4.360316653543506e-02,  2.172778985911085e-01,  1.178685276147005e-01, -1.051161413562957e-02,  1.042592749075714e-01
  2.980000000000000e+00,  3.164381874998597e-03,  4.338928471940018e-02,  2.175316401767899e-01,  1.177758432656909e-01, -1.043682697797116e-02,  1.043189624606153e-01
  2.990000000000000e+00,  3.122647861828570e-03,  4.317588137564377e-02,  2.177845672973278e-01,  1.176812337258076e-01, -1.036901581018261e-02,  1.043762678012460e-01
  3.000000000000000e+00,  3.077127531014643e-03,  4.296328091134405e-02,  2.180364288633362e-01,  1.175848962959193e-01, -1.030822813303589e-02,  1.044308484444349e-01
  3.010000000000001e+00,  3.027889352657913e-03,  4.275180428325998e-02,  2.182869768967617e-01,  1.174870231003597e-01, -1.025447168951253e-02,  1.044824043772168e-01
  3.020000000000000e+00,  2.975028513738320e-03,  4.254176863001491e-02,  2.185359657018180e-01,  1.173878019866077e-01, -1.020771731292772e-02,  1.045306792627558e-01
  3.030000000000000e+00,  2.918666033785270e-03,  4.233348703667938e-02,  2.187831505238107e-01,  1.172874175898367e-01, -1.016790166082471e-02,  1.045754601179717e-01
  3.040000000000000e+00,  2.858946929954738e-03,  4.212726814094991e-02,  2.190282861543887e-01,  1.171860516388431e-01, -1.013492950370105e-02,  1.046165770320895e-01
  3.050000000000001e+00,  2.796037123538328e-03,  4.192341573371539e-02,  2.192711266611086e-01,  1.170838824562772e-01, -1.010867496852276e-02,  1.046539024679242e-01
  3.060000000000000e+00,  2.730119916790080e-03,  4.172222820721694e-02,  2.195114260352691e-01,  1.169810843789078e-01, -1.008898243726721e-02,  1.046873503201575e-01
  3.070000000000000e+00,  2.661392730266698e-03,  4.152399758276482e-02,  2.197489390082436e-01,  1.168778274885286e-01, -1.007566814655192e-02,  1.047168747717450e-01
  3.080000000000000e+00,  2.590064814193435e-03,  4.132900815316010e-02,  2.199834217084992e-01,  1.167742779624172e-01, -1.006852242356624e-02,  1.047424681313116e-01
  3.090000000000000e+00,  2.516356645114457e-03,  4.113753506469098e-02,  2.202146318423105e-01,  1.166705995218619e-01, -1.006731204483252e-02,  1.047641573576949e-01
  3.100000000000001e+00,  2.440500221182325e-03,  4.094984322384643e-02,  2.204423284397719e-01,  1.165669555486555e-01, -1.007178254792380e-02,  1.047820000287389e-01
  3.110000000000000e+00,  2.362738794503030e-03,  4.076618663675480e-02,  2.206662720019755e-01,  1.164635108024346e-01, -1.008166041195568e-02,  1.047960796159934e-01
  3.120000000000000e+00,  2.283325780915187e-03,  4.058680784547275e-02,  2.208862256699159e-01,  1.163604323203079e-01, -1.009665497156884e-02,  1.048064995262361e-01
  3.130000000000000e+00,  2.202523008547700e-03,  4.041193701392021e-02,  2.211019571954946e-01,  1.162578895433963e-01, -1.011646012132516e-02,  1.048133771891858e-01
  3.140000000000001e+00,  2.120598313591167e-03,  4.024179051815646e-02,  2.213132410790975e-01,  1.161560537801189e-01, -1.014075607604285e-02,  1.048168397688837e-01
  3.150000000000000e+00,  2.037823186229093e-03,  4.007656922491587e-02,  2.215198600790913e-01,  1.160550973615684e-01, -1.016921141588390e-02,  1.048170219157435e-01
  3.160000000000000e+00,  1.954470988113339e-03,  3.991645694894541e-02,  2.217216061561648e-01,  1.159551927885139e-01, -1.020148540245342e-02,  1.048140644316127e-01
  3.170000000000000e+00,  1.874212097101748e-03,  3.976277638990866e-02,  2.219199865469208e-01,  1.158583051836674e-01, -1.023959741197403e-02,  1.048025398708090e-01
  3.180000000000001e+00,  1.790378750046913e-03,  3.961331716081040e-02,  2.221114015192053e-01,  1.157609615290175e-01, -1.027836075053322e-02,  1.047938149473499e-01
  3.190000000000000e+00,  1.706756496027634e-03,  3.946940097782159e-02,  2.222973584266961e-01,  1.156651630715233e-01, -1.031987264192297e-02,  1.047824628742858e-01
  3.200000000000000e+00,  1.623640630974305e-03,  3.933114583421360e-02,  2.224777208486258e-01,  1.155710911003952e-01, -1.036379369476688e-02,  1.047685644393575e-01
  3.210000000000000e+00,  1.541292733990091e-03,  3.919863989442529e-02,  2.226523413020210e-01,  1.154789068535706e-01, -1.040976845070529e-02,  1.047522691434661e-01
  3.220000000000000e+00,  1.459968137803212e-03,  3.907195032111033e-02,  2.228210860453738e-01,  1.153887684560896e-01, -1.045744497914868e-02,  1.047337250507411e-01
  3.230000000000000e+00,  1.379914913296627e-03,  3.895112326554018e-02,  2.229838369053097e-01,  1.153008317958508e-01, -1.050647651368630e-02,  1.047130736530842e-01
  3.240000000000000e+00,  1.301372462822659e-03,  3.883618421463364e-02,  2.231404923309541e-01,  1.152152509825238e-01, -1.055652261056314e-02,  1.046904471145629e-01
  3.250000000000000e+00,  1.224569734777548e-03,  3.872713853807830e-02,  2.232909666981167e-01,  1.151321780081696e-01, -1.060725016582880e-02,  1.046659701326292e-01
  3.260000000000000e+00,  1.149722453188254e-03,  3.862397181566379e-02,  2.234351859878803e-01,  1.150517613495054e-01, -1.065833479720336e-02,  1.046397699769562e-01
  3.270000000000000e+00,  1.077029957443727e-03,  3.852664970884145e-02,  2.235730816479313e-01,  1.149741438853314e-01, -1.070946280077133e-02,  1.046119910142279e-01
  3.280000000000000e+00,  1.006673752478479e-03,  3.843511784929898e-02,  2.237045887409687e-01,  1.148994610719551e-01, -1.076033302599378e-02,  1.045828011452088e-01
  3.290000000000000e+00,  9.388181638647797e-04,  3.834930268078729e-02,  2.238296506817479e-01,  1.148278397583676e-01, -1.081065803735817e-02,  1.045523845819954e-01
  3.300000000000000e+00,  8.736112382577378e-04,  3.826911326218552e-02,  2.239482263297129e-01,  1.147593970213132e-01, -1.086016474650838e-02,  1.045209292645388e-01
  3.310000000000000e+00,  8.111850052983154e-04,  3.819444292271301e-02,  2.240602948445965e-01,  1.146942384715214e-01, -1.090859516781877e-02,  1.044886189789265e-01
  3.320000000000000e+00,  7.516556859149534e-04,  3.812517021016082e-02,  2.241658571260453e-01,  1.146324562700586e-01, -1.095570781052251e-02,  1.044556325445601e-01
  3.330000000000000e+00,  6.951241592263166e-04,  3.806115961065748e-02,  2.242649352777561e-01,  1.145741273715481e-01, -1.100127940292542e-02,  1.044221466347608e-01
  3.340000000000000e+00,  6.416765700193657e-04,  3.800226226958014e-02,  2.243575719975874e-01,  1.145193122841401e-01, -1.104510624499269e-02,  1.043883387990093e-01
  3.350000000000001e+00,  5.913849275030477e-04,  3.794831651270147e-02,  2.244438304904058e-01,  1.144680543597784e-01, -1.108700516730372e-02,  1.043543895845934e-01
  3.360000000000000e+00,  5.443073801640614e-04,  3.789914843867770e-02,  2.245237946210973e-01,  1.144203794084239e-01, -1.112681434813794e-02,  1.043204835279394e-01
  3.370000000000000e+00,  5.004878546098305e-04,  3.785457295909755e-02,  2.245975690571599e-01,  1.143762953838002e-01, -1.116439384395181e-02,  1.042868093712936e-01
  3.380000000000001e+00,  4.599552458540418e-04,  3.781439497042571e-02,  2.246652787932324e-01,  1.143357918990646e-01, -1.119962572176661e-02,  1.042535612137932e-01
  3.390000000000001e+00,  4.227226599506118e-04,  3.777841038639940e-02,  2.247270676650364e-01,  1.142988395944644e-01, -1.123241419308491e-02,  1.042209406766410e-01
  3.400000000000000e+00,  3.887870341377394e-04,  3.774640734195089e-02,  2.247830962098713e-01,  1.142653898412551e-01, -1.126268615429521e-02,  1.041891578159845e-01
  3.410000000000000e+00,  3.581288896720541e-04,  3.771816759370239e-02,  2.248335390182757e-01,  1.142353749747700e-01, -1.129039209537707e-02,  1.041584307145834e-01
  3.420000000000000e+00,  3.307103927854685e-04,  3.769346771894133e-02,  2.248785826690230e-01,  1.142087077554902e-01, -1.131550690765271e-02,  1.041289849606056e-01
  3.430000000000001e+00,  3.064694552886487e-04,  3.767207981907816e-02,  2.249184266146703e-01,  1.141852783160719e-01, -1.133802996370477e-02,  1.041010525202942e-01
  3.440000000000000e+00,  2.853127328001201e-04,  3.765377183469965e-02,  2.249532863394411e-01,  1.141649503417987e-01, -1.135798480881997e-02,  1.040748691499196e-01
  3.450000000000000e+00,  2.671146872187006e-04,  3.763830815059754e-02,  2.249833951902363e-01,  1.141475611854148e-01, -1.137541929959979e-02,  1.040506688941805e-01
  3.460000000000000e+00,  2.517234285896630e-04,  3.762545063973355e-02,  2.250090045803718e-01,  1.141329268046007e-01, -1.139040614330793e-02,  1.040286742314699e-01
  3.470000000000001e+00,  2.410096515185961e-04,  3.761559495619471e-02,  2.250270863810130e-01,  1.141209686861413e-01, -1.140318424884351e-02,  1.040138270449496e-01
  3.480000000000000e+00,  2.305886403862437e-04,  3.760725574064683e-02,  2.250452412949446e-01,  1.141114332873813e-01, -1.141368247449832e-02,  1.039954152177794e-01
  3.490000000000000e+00,  2.221537610892168e-04,  3.760067806706724e-02,  2.250595774869411e-01,  1.141037935597548e-01, -1.142194927825907e-02,  1.039803699807525e-01
  3.500000000000000e+00,  2.153602408213856e-04,  3.759541875833006e-02,  2.250712306009895e-01,  1.140976326802765e-01, -1.142874645974685e-02,  1.039675491230816e-01
