Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  3.540000000000000e+00, -1.943051991404279e-02, -2.396892141291383e-01,  5.814880366707279e-02, -1.855048553247307e-02,  7.278681420691809e-01, -1.331187413844715e-02,  8.672668416639334e-02,  7.162844802374804e-01,  3.410919756337518e-01,  3.340291946372578e-01,  2.373374986199851e+00, -5.143030394098662e-01, -1.481225448771567e-01
  3.550000000000000e+00, -1.933662260495263e-02, -2.404515314834031e-01,  5.848808711512761e-02, -1.824351349177288e-02,  7.279750239194891e-01, -1.295280269566447e-02,  8.464477888927983e-02,  7.276334369106036e-01,  3.373012974466954e-01,  3.277658462548526e-01,  2.379471259389480e+00, -5.124719230454786e-01, -1.455791298706968e-01
  3.560000000000000e+00, -1.924078012645325e-02, -2.412255357415920e-01,  5.883295874488113e-02, -1.793076373861725e-02,  7.280845625142418e-01, -1.258784048351565e-02,  8.270590322880332e-02,  7.384486123039967e-01,  3.334014861259339e-01,  3.219554631951808e-01,  2.385489166734244e+00, -5.110062725128992e-01, -1.432717247436902e-01
  3.570000000000000e+00, -1.914389998257506e-02, -2.420076769153349e-01,  5.918165289890970e-02, -1.761434779548354e-02,  7.281953282001544e-01, -1.221910525504336e-02,  8.090390080573936e-02,  7.487314638356550e-01,  3.294085157461419e-01,  3.165747598503293e-01,  2.391393570846709e+00, -5.098668000911479e-01, -1.411782682578271e-01
  3.580000000000000e+00, -1.904680036478971e-02, -2.427946205221198e-01,  5.953252168968126e-02, -1.729620430500185e-02,  7.283060462308033e-01, -1.184855151305777e-02,  7.923223662152923e-02,  7.584863802236326e-01,  3.253380423757010e-01,  3.116004597002008e-01,  2.397153616060111e+00, -5.090167494641745e-01, -1.392781899048901e-01
  3.590000000000000e+00, -1.895021299524202e-02, -2.435832534730533e-01,  5.988403646282187e-02, -1.697810142566339e-02,  7.284155904726740e-01, -1.147797135902422e-02,  7.768410076037222e-02,  7.677203409762938e-01,  3.212053000654392e-01,  3.070095229308817e-01,  2.402742673378016e+00, -5.084219604612229e-01, -1.375525126281145e-01
  3.600000000000000e+00, -1.885467035625669e-02, -2.443704169650326e-01,  6.023472878906541e-02, -1.666152936032648e-02,  7.285232341042087e-01, -1.110898440884326e-02,  7.625240686037270e-02,  7.764526080903591e-01,  3.170294639468894e-01,  3.027673580848466e-01,  2.408136326450387e+00, -5.080336838915641e-01, -1.359822980065523e-01
  3.610000000000000e+00, -1.876093067002603e-02, -2.451539091523932e-01,  6.058341300392247e-02, -1.634810349288072e-02,  7.286277048643247e-01, -1.074307890924653e-02,  7.493032695711367e-02,  7.846773795527665e-01,  3.128172214290564e-01,  2.988721361318151e-01,  2.413318437621580e+00, -5.078520517779750e-01, -1.345548341385667e-01
  3.620000000000000e+00, -1.866941369956166e-02, -2.459310581007790e-01,  6.092885371967752e-02, -1.603904903293190e-02,  7.287284491661898e-01, -1.038159192306184e-02,  7.371063113323398e-02,  7.924149631573703e-01,  3.085854435225795e-01,  2.952937436309147e-01,  2.418273683181999e+00, -5.078379833300189e-01, -1.332545220507821e-01
  3.630000000000000e+00, -1.858055030055598e-02, -2.466996033747592e-01,  6.126997143735505e-02, -1.573551987354285e-02,  7.288248490345486e-01, -1.002572312181410e-02,  7.258628806854625e-02,  7.996795823982008e-01,  3.043471428252696e-01,  2.920116665281192e-01,  2.422990953247862e+00, -5.079675007359326e-01, -1.320686514949430e-01
  3.640000000000000e+00, -1.849470814237107e-02, -2.474574747765931e-01,  6.160578589594543e-02, -1.543853762949948e-02,  7.289163919496787e-01, -9.676544304185587e-03,  7.155039313664893e-02,  8.064866015632730e-01,  3.001147557344952e-01,  2.890062380673977e-01,  2.427462506266243e+00, -5.082189396137102e-01, -1.309858735406184e-01
  3.650000000000000e+00, -1.841236155473690e-02, -2.482030076361248e-01,  6.193543169188636e-02, -1.514919373832516e-02,  7.290023128852219e-01, -9.335081211149392e-03,  7.059598727768086e-02,  8.128416313553710e-01,  2.958952644097781e-01,  2.862719452896248e-01,  2.431687837843576e+00, -5.085913252261636e-01, -1.299967589539490e-01
  3.660000000000000e+00, -1.833346752206482e-02, -2.489340541609161e-01,  6.225806387759744e-02, -1.486792602840012e-02,  7.290829193075758e-01, -9.002049029985955e-03,  6.971699747215059e-02,  8.187810277960310e-01,  2.917089509664578e-01,  2.837667203292038e-01,  2.435657608009186e+00, -5.090333693798583e-01, -1.290910050824080e-01
  3.670000000000000e+00, -1.825836439824970e-02, -2.496492261386502e-01,  6.257298006777069e-02, -1.459556761899143e-02,  7.291576864151175e-01, -8.678247428884702e-03,  6.890700886600583e-02,  8.243137646373740e-01,  2.875627102747085e-01,  2.814843733585540e-01,  2.439376216934374e+00, -5.095447461262541e-01, -1.282612999364608e-01
  3.680000000000000e+00, -1.818720843451883e-02, -2.503470877936671e-01,  6.287953327026244e-02, -1.433269473483316e-02,  7.292264542348721e-01, -8.364323159025421e-03,  6.816010588175429e-02,  8.294579697728581e-01,  2.834670196626282e-01,  2.794086145636785e-01,  2.442846884053251e+00, -5.101114631042859e-01, -1.275006059049226e-01
  3.690000000000000e+00, -1.812011168989844e-02, -2.510263359510703e-01,  6.317714668417895e-02, -1.407978966202541e-02,  7.292891363423406e-01, -8.060834639048517e-03,  6.747070815168962e-02,  8.342320732716999e-01,  2.794319364690901e-01,  2.775239668831727e-01,  2.446074885288831e+00, -5.107210824459992e-01, -1.268026950479458e-01
  3.700000000000000e+00, -1.805714522704376e-02, -2.516857921157257e-01,  6.346530949283591e-02, -1.383724684003061e-02,  7.293457143111171e-01, -7.768257939735030e-03,  6.683359095794829e-02,  8.386546726441866e-01,  2.754671109377032e-01,  2.758157480456520e-01,  2.449067280391545e+00, -5.113625910888322e-01, -1.261620528680634e-01
  3.710000000000000e+00, -1.799834207205007e-02, -2.523243962112465e-01,  6.374357338838905e-02, -1.360537826963981e-02,  7.293962324639817e-01, -7.486991932298104e-03,  6.624390025465381e-02,  8.427444059692686e-01,  2.715817896479497e-01,  2.742700479355141e-01,  2.451832648030507e+00, -5.120262739526471e-01, -1.255737894793570e-01
  3.720000000000000e+00, -1.794370011466371e-02, -2.529412018997694e-01,  6.401154972517345e-02, -1.338441851192387e-02,  7.294407925868752e-01, -7.217362792496808e-03,  6.569716168664926e-02,  8.465198301191114e-01,  2.677848072564239e-01,  2.728737066956101e-01,  2.454380819771572e+00, -5.127035950139711e-01, -1.250335604038605e-01
  3.730000000000000e+00, -1.789318502036373e-02, -2.535353732427869e-01,  6.426890717788555e-02, -1.317452943670900e-02,  7.294795484894415e-01, -6.959628013342354e-03,  6.518928387340799e-02,  8.499993027272834e-01,  2.640845672637889e-01,  2.716142948312281e-01,  2.456722614855559e+00, -5.133870872485463e-01, -1.245374961348750e-01
  3.740000000000000e+00, -1.784673317088322e-02, -2.541061825197165e-01,  6.451536982598174e-02, -1.297580478358208e-02,  7.295127003999674e-01, -6.713980007263943e-03,  6.471655652573774e-02,  8.532008671857828e-01,  2.604890129890411e-01,  2.704800969932686e-01,  2.458869580646692e+00, -5.140702527545165e-01, -1.240821400258755e-01
  3.750000000000000e+00, -1.780425458791438e-02, -2.546530090499555e-01,  6.475071562274617e-02, -1.278827450139509e-02,  7.295404893003904e-01, -6.480549311994616e-03,  6.427564387880505e-02,  8.561421443638753e-01,  2.570055908915239e-01,  2.694600991223796e-01,  2.460833739175435e+00, -5.147474712489797e-01, -1.236643946326566e-01
  3.760000000000000e+00, -1.776563582926884e-02, -2.551753386541352e-01,  6.497477510949476e-02, -1.261190893172805e-02,  7.295631912600018e-01, -6.259407521348138e-03,  6.386357373438345e-02,  8.588402351885258e-01,  2.536412095141925e-01,  2.685439778200051e-01,  2.462627346938601e+00, -5.154139156675267e-01, -1.232814743171403e-01
  3.770000000000000e+00, -1.773074287288899e-02, -2.556727633222382e-01,  6.518743019725473e-02, -1.244662295571838e-02,  7.295811117821944e-01, -6.050570110083367e-03,  6.347772247532603e-02,  8.613116361485740e-01,  2.504021973406287e-01,  2.677220906530416e-01,  2.464262675815746e+00, -5.160654739017809e-01, -1.229308617794546e-01
  3.780000000000000e+00, -1.769942394113045e-02, -2.561449809589462e-01,  6.538861298467331e-02, -1.229228006356615e-02,  7.295945802700209e-01, -5.853999157423534e-03,  6.311579710707861e-02,  8.635721663642456e-01,  2.472942612669519e-01,  2.669854663685526e-01,  2.465751814206560e+00, -5.166986745622169e-01, -1.226102692891263e-01
  3.790000000000000e+00, -1.767151219119844e-02, -2.565917952488864e-01,  6.557830466104060e-02, -1.214869622497244e-02,  7.296039447524854e-01, -5.669605887301182e-03,  6.277581561846519e-02,  8.656369033883257e-01,  2.443224463929170e-01,  2.663257952958133e-01,  2.467106489128355e+00, -5.173106172342619e-01, -1.223176054765718e-01
  3.800000000000000e+00, -1.764682826884892e-02, -2.570131153991305e-01,  6.575653439988770e-02, -1.201564361143993e-02,  7.296095669003007e-01, -5.497253111578797e-03,  6.245608596242928e-02,  8.675201293974197e-01,  2.414910991820334e-01,  2.657354198738414e-01,  2.468337917495257e+00, -5.178989102653684e-01, -1.220509457713154e-01
  3.810000000000000e+00, -1.762518275606414e-02, -2.574089553659756e-01,  6.592337807481576e-02, -1.189285430398274e-02,  7.296118173102885e-01, -5.336757745827809e-03,  6.215518345814226e-02,  8.692352921343812e-01,  2.388038368286637e-01,  2.652073234536000e-01,  2.469456690204002e+00, -5.184616169240395e-01, -1.218085050121309e-01
  3.820000000000000e+00, -1.760637849032899e-02, -2.577794324913418e-01,  6.607895677779210e-02, -1.178002397123533e-02,  7.296110711073680e-01, -5.187893406622045e-03,  6.187192709174894e-02,  8.707949810613318e-01,  2.362635237684242e-01,  2.647351154808170e-01,  2.470472681749122e+00, -5.189972065970831e-01, -1.215886141174996e-01
  3.830000000000000e+00, -1.759021272712282e-02, -2.581247656665379e-01,  6.622343520003646e-02, -1.167681544573601e-02,  7.296077039083239e-01, -5.050393023304350e-03,  6.160535538144132e-02,  8.722109167122619e-01,  2.338722547532765e-01,  2.643130124010760e-01,  2.471394978950230e+00, -5.195045071889292e-01, -1.213897033782629e-01
  3.840000000000000e+00, -1.757647917647948e-02, -2.584452728952641e-01,  6.635701981248744e-02, -1.158286227420102e-02,  7.296020880966618e-01, -4.923951541199103e-03,  6.135470157095049e-02,  8.734939557881468e-01,  2.316313451155468e-01,  2.639358135314286e-01,  2.472231834241168e+00, -5.199826590053582e-01, -1.212102906779208e-01
  3.850000000000000e+00, -1.756496998253942e-02, -2.587413679639736e-01,  6.647995670190233e-02, -1.149777240875701e-02,  7.295945893020318e-01, -4.808228884578162e-03,  6.111936753585839e-02,  8.746541160342034e-01,  2.295413296214495e-01,  2.635988711245456e-01,  2.472990654100271e+00, -5.204310730391027e-01, -1.210489707434413e-01
  3.860000000000000e+00, -1.755547767404828e-02, -2.590135562443001e-01,  6.659252906187717e-02, -1.142113207372535e-02,  7.295855630253290e-01, -4.702853197950324e-03,  6.089889691058869e-02,  8.757006158207069e-01,  2.276019690178998e-01,  2.632980559829687e-01,  2.473678024041949e+00, -5.208493952829738e-01, -1.209044065089404e-01
  3.870000000000000e+00, -1.754758529975573e-02, -2.592623082631093e-01,  6.669509464931386e-02, -1.135222332104883e-02,  7.295757807623496e-01, -4.607272568143908e-03,  6.069353494270018e-02,  8.766540995883109e-01,  2.258170937222172e-01,  2.630160256928541e-01,  2.474296354972257e+00, -5.212194101949263e-01, -1.207758299012189e-01
  3.880000000000000e+00, -1.754153850523090e-02, -2.594885605758517e-01,  6.678792023530822e-02, -1.129120347256651e-02,  7.295646619209918e-01, -4.521379674880295e-03,  6.050180098882690e-02,  8.774965765619569e-01,  2.241747113396312e-01,  2.627785606151732e-01,  2.474857978827214e+00, -5.215793830102828e-01, -1.206609836889073e-01
  3.890000000000000e+00, -1.753690330709108e-02, -2.596929204586710e-01,  6.687142653923982e-02, -1.123729556421350e-02,  7.295529977415793e-01, -4.444558881263137e-03,  6.032415998426097e-02,  8.782489272434054e-01,  2.226778429179179e-01,  2.625673342448067e-01,  2.475363527814938e+00, -5.219090342080895e-01, -1.205592909426900e-01
  3.900000000000000e+00, -1.753349304641878e-02, -2.598762140496433e-01,  6.694601858394660e-02, -1.119003838556316e-02,  7.295410702418360e-01, -4.376344681948377e-03,  6.016046382606438e-02,  8.789175517722438e-01,  2.213232441557852e-01,  2.623800559784722e-01,  2.475816996755911e+00, -5.222089137347826e-01, -1.204696855331607e-01
  3.910000000000000e+00, -1.753112683379476e-02, -2.600393327694979e-01,  6.701212555017948e-02, -1.114896329311300e-02,  7.295291435409179e-01, -4.316253868320031e-03,  6.001059121114822e-02,  8.795084788880640e-01,  2.201070461793486e-01,  2.622145853565563e-01,  2.476221877258785e+00, -5.224795122702673e-01, -1.203911836476122e-01
  3.920000000000000e+00, -1.752985641943337e-02, -2.601832973360596e-01,  6.707013111377388e-02, -1.111391641403092e-02,  7.295170108490587e-01, -4.263971399151046e-03,  5.987379809430797e-02,  8.800145686675789e-01,  2.190201195960553e-01,  2.620826546643532e-01,  2.476585116832947e+00, -5.227395422250681e-01, -1.203223368664394e-01
  3.930000000000000e+00, -1.752904664978653e-02, -2.603089772222985e-01,  6.712064712511402e-02, -1.108375794659863e-02,  7.295058328486251e-01, -4.218604333547244e-03,  5.975125598946389e-02,  8.804680408276904e-01,  2.180670651022030e-01,  2.619537422617635e-01,  2.476901371077381e+00, -5.229514559427643e-01, -1.202634391831354e-01
  3.940000000000000e+00, -1.752879582856947e-02, -2.604175135405048e-01,  6.716408659442472e-02, -1.105837387157036e-02,  7.294952991126762e-01, -4.179837896389373e-03,  5.964209460607196e-02,  8.808596565137697e-01,  2.172369762515286e-01,  2.618415339717471e-01,  2.477177529195623e+00, -5.231363491412049e-01, -1.202131201796340e-01
  3.950000000000000e+00, -1.752897087237120e-02, -2.605100261564861e-01,  6.720095141458615e-02, -1.103731085054898e-02,  7.294855569613118e-01, -4.147152097882125e-03,  5.954605489756166e-02,  8.811938240378686e-01,  2.165233560464177e-01,  2.617450473452204e-01,  2.477416117366815e+00, -5.232957882869990e-01, -1.201706308551080e-01
  3.960000000000000e+00, -1.752921316020891e-02, -2.605876820844200e-01,  6.723185723314105e-02, -1.101976919052157e-02,  7.294771928766868e-01, -4.119802886729161e-03,  5.946355532591111e-02,  8.814872094004567e-01,  2.159234195230439e-01,  2.616500043594195e-01,  2.477616070835467e+00, -5.234132860466030e-01, -1.201356746571923e-01
  3.970000000000000e+00, -1.752993140344256e-02, -2.606516857388750e-01,  6.725711280978552e-02, -1.100607961857324e-02,  7.294692796932292e-01, -4.097738434378200e-03,  5.939253738169421e-02,  8.817171394701462e-01,  2.154202972912915e-01,  2.615845468786137e-01,  2.477787344571741e+00, -5.235300954052254e-01, -1.201066835035350e-01
  3.980000000000000e+00, -1.753072905537659e-02, -2.607028621833546e-01,  6.727721356196829e-02, -1.099546410765129e-02,  7.294625135131512e-01, -4.080301252287585e-03,  5.933381784990766e-02,  8.819023753844059e-01,  2.150145738368363e-01,  2.615308839897957e-01,  2.477926884426639e+00, -5.236240035946085e-01, -1.200837185688636e-01
  3.990000000000000e+00, -1.753153000132368e-02, -2.607431666964718e-01,  6.729297189239054e-02, -1.098735954870558e-02,  7.294568452159427e-01, -4.066727174699342e-03,  5.928608298662006e-02,  8.820491070264614e-01,  2.146923771798120e-01,  2.614879057273762e-01,  2.478038908693110e+00, -5.236987668519515e-01, -1.200657833613208e-01
  4.000000000000000e+00, -1.753246464905369e-02, -2.607756887720634e-01,  6.730556656763124e-02, -1.098124766731844e-02,  7.294517042909361e-01, -4.056039168730995e-03,  5.924607358184253e-02,  8.821585073178746e-01,  2.144274746669187e-01,  2.614617041616733e-01,  2.478133552296863e+00, -5.237715412488173e-01, -1.200511129860927e-01
