Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.540000000000000e+00, -2.713217446524798e-02, -1.912778952117119e-01,  3.628933060834905e-02, -3.989147449506403e-02,  7.176712299049529e-01, -3.797026589060275e-02,  4.659978801823794e-01, -6.742688396558630e-01,  3.946437228200891e-01,  2.094395102393196e+00,  3.190791227086769e-04, -5.551115123125783e-17, -5.551115123125783e-17
  2.550000000000000e+00, -2.713217446524156e-02, -1.912778952117109e-01,  3.628933060834965e-02, -3.989147449507297e-02,  7.176712299049525e-01, -3.797026589060400e-02,  4.659978801823792e-01, -6.742688396558618e-01,  3.946437228200927e-01,  2.094395102393195e+00,  3.190791227082328e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.560000000000000e+00, -2.713217446524866e-02, -1.912778952117109e-01,  3.628933060834885e-02, -3.989147449506480e-02,  7.176712299049521e-01, -3.797026589060200e-02,  4.659978801823782e-01, -6.742688396558633e-01,  3.946437228200927e-01,  2.094395102393196e+00,  3.190791227081218e-04, -8.326672684688677e-17,  0.000000000000000e+00
  2.570000000000000e+00, -2.713217446525062e-02, -1.912778952117115e-01,  3.628933060834902e-02, -3.989147449506170e-02,  7.176712299049521e-01, -3.797026589060157e-02,  4.659978801823766e-01, -6.742688396558625e-01,  3.946437228200921e-01,  2.094395102393195e+00,  3.190791227085659e-04,  5.551115123125784e-17,  0.000000000000000e+00
  2.580000000000000e+00, -2.713217446524417e-02, -1.912778952117115e-01,  3.628933060834943e-02, -3.989147449506988e-02,  7.176712299049517e-01, -3.797026589060330e-02,  4.659978801823772e-01, -6.742688396558618e-01,  3.946437228200947e-01,  2.094395102393195e+00,  3.190791227083439e-04,  5.551115123125783e-17,  0.000000000000000e+00
  2.590000000000000e+00, -2.713217446524610e-02, -1.912778952117121e-01,  3.628933060834930e-02, -3.989147449506684e-02,  7.176712299049527e-01, -3.797026589060336e-02,  4.659978801823759e-01, -6.742688396558620e-01,  3.946437228200935e-01,  2.094395102393195e+00,  3.190791227083439e-04,  5.551115123125784e-17,  0.000000000000000e+00
  2.600000000000000e+00, -2.713217446524386e-02, -1.912778952117124e-01,  3.628933060834961e-02, -3.989147449506988e-02,  7.176712299049526e-01, -3.797026589060387e-02,  4.659978801823761e-01, -6.742688396558619e-01,  3.946437228200953e-01,  2.094395102393195e+00,  3.190791227084549e-04, -1.110223024625157e-16,  0.000000000000000e+00
  2.610000000000000e+00, -2.713217446524147e-02, -1.912778952117109e-01,  3.628933060834980e-02, -3.989147449507225e-02,  7.176712299049515e-01, -3.797026589060429e-02,  4.659978801823754e-01, -6.742688396558612e-01,  3.946437228200966e-01,  2.094395102393196e+00,  3.190791227085660e-04, -5.551115123125784e-17,  0.000000000000000e+00
  2.620000000000000e+00, -2.713217446524877e-02, -1.912778952117118e-01,  3.628933060834909e-02, -3.989147449506434e-02,  7.176712299049530e-01, -3.797026589060232e-02,  4.659978801823741e-01, -6.742688396558608e-01,  3.946437228200961e-01,  2.094395102393196e+00,  3.190791227080107e-04, -1.942890293094023e-16,  0.000000000000000e+00
  2.630000000000000e+00, -2.713217446525190e-02, -1.912778952117114e-01,  3.628933060834875e-02, -3.989147449506183e-02,  7.176712299049524e-01, -3.797026589060096e-02,  4.659978801823743e-01, -6.742688396558614e-01,  3.946437228200976e-01,  2.094395102393195e+00,  3.190791227084549e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.640000000000000e+00, -2.713217446524300e-02, -1.912778952117107e-01,  3.628933060834940e-02, -3.989147449506932e-02,  7.176712299049516e-01, -3.797026589060408e-02,  4.659978801823731e-01, -6.742688396558615e-01,  3.946437228200976e-01,  2.094395102393196e+00,  3.190791227081218e-04, -1.110223024625157e-16,  0.000000000000000e+00
  2.650000000000000e+00, -2.713217446524691e-02, -1.912778952117111e-01,  3.628933060834900e-02, -3.989147449506762e-02,  7.176712299049519e-01, -3.797026589060235e-02,  4.659978801823730e-01, -6.742688396558606e-01,  3.946437228200995e-01,  2.094395102393196e+00,  3.190791227078998e-04, -2.775557561562892e-17,  0.000000000000000e+00
  2.660000000000000e+00, -2.713217446524882e-02, -1.912778952117118e-01,  3.628933060834905e-02, -3.989147449506401e-02,  7.176712299049529e-01, -3.797026589060185e-02,  4.659978801823716e-01, -6.742688396558600e-01,  3.946437228200994e-01,  2.094395102393196e+00,  3.190791227083439e-04, -2.498001805406602e-16,  0.000000000000000e+00
  2.670000000000000e+00, -2.713217446524639e-02, -1.912778952117112e-01,  3.628933060834920e-02, -3.989147449506694e-02,  7.176712299049519e-01, -3.797026589060262e-02,  4.659978801823710e-01, -6.742688396558594e-01,  3.946437228201001e-01,  2.094395102393195e+00,  3.190791227081218e-04, -1.387778780781445e-16,  0.000000000000000e+00
  2.680000000000000e+00, -2.713217446525442e-02, -1.912778952117120e-01,  3.628933060834838e-02, -3.989147449505977e-02,  7.176712299049525e-01, -3.797026589059942e-02,  4.659978801823713e-01, -6.742688396558592e-01,  3.946437228201017e-01,  2.094395102393196e+00,  3.190791227078997e-04, -5.551115123125781e-17,  0.000000000000000e+00
  2.690000000000000e+00, -2.713217446524624e-02, -1.912778952117120e-01,  3.628933060834953e-02, -3.989147449506648e-02,  7.176712299049528e-01, -3.797026589060310e-02,  4.659978801823701e-01, -6.742688396558599e-01,  3.946437228201009e-01,  2.094395102393195e+00,  3.190791227077886e-04, -1.665334536937735e-16,  0.000000000000000e+00
  2.700000000000000e+00, -2.713217446524295e-02, -1.912778952117116e-01,  3.628933060834953e-02, -3.989147449506900e-02,  7.176712299049526e-01, -3.797026589060472e-02,  4.659978801823696e-01, -6.742688396558596e-01,  3.946437228201005e-01,  2.094395102393195e+00,  3.190791227080109e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.710000000000000e+00, -2.713217446524115e-02, -1.912778952117118e-01,  3.628933060834989e-02, -3.989147449507240e-02,  7.176712299049534e-01, -3.797026589060463e-02,  4.659978801823695e-01, -6.742688396558588e-01,  3.946437228201030e-01,  2.094395102393196e+00,  3.190791227080107e-04, -1.387778780781446e-16,  0.000000000000000e+00
  2.720000000000000e+00, -2.713217446524352e-02, -1.912778952117115e-01,  3.628933060834938e-02, -3.989147449506898e-02,  7.176712299049526e-01, -3.797026589060402e-02,  4.659978801823688e-01, -6.742688396558589e-01,  3.946437228201023e-01,  2.094395102393195e+00,  3.190791227083439e-04, -5.551115123125784e-17,  0.000000000000000e+00
  2.730000000000000e+00, -2.713217446524016e-02, -1.912778952117119e-01,  3.628933060835016e-02, -3.989147449507124e-02,  7.176712299049525e-01, -3.797026589060590e-02,  4.659978801823676e-01, -6.742688396558589e-01,  3.946437228201022e-01,  2.094395102393196e+00,  3.190791227083439e-04, -2.775557561562892e-17,  0.000000000000000e+00
  2.740000000000000e+00, -2.713217446524513e-02, -1.912778952117113e-01,  3.628933060834934e-02, -3.989147449507025e-02,  7.176712299049527e-01, -3.797026589060264e-02,  4.659978801823691e-01, -6.742688396558583e-01,  3.946437228201065e-01,  2.094395102393196e+00,  3.190791227082328e-04,  2.775557561562891e-17, -5.551115123125781e-17
  2.750000000000000e+00, -2.713217446525228e-02, -1.912778952117122e-01,  3.628933060834870e-02, -3.989147449506186e-02,  7.176712299049531e-01, -3.797026589060064e-02,  4.659978801823672e-01, -6.742688396558583e-01,  3.946437228201058e-01,  2.094395102393195e+00,  3.190791227085659e-04,  0.000000000000000e+00, -5.551115123125784e-17
  2.760000000000000e+00, -2.713217446524369e-02, -1.912778952117115e-01,  3.628933060834962e-02, -3.989147449506932e-02,  7.176712299049526e-01, -3.797026589060353e-02,  4.659978801823669e-01, -6.742688396558584e-01,  3.946437228201061e-01,  2.094395102393195e+00,  3.190791227082328e-04, -2.775557561562892e-16,  0.000000000000000e+00
  2.770000000000000e+00, -2.713217446524692e-02, -1.912778952117111e-01,  3.628933060834919e-02, -3.989147449506762e-02,  7.176712299049519e-01, -3.797026589060215e-02,  4.659978801823673e-01, -6.742688396558583e-01,  3.946437228201077e-01,  2.094395102393196e+00,  3.190791227081218e-04, -2.220446049250313e-16,  0.000000000000000e+00
  2.780000000000000e+00, -2.713217446524412e-02, -1.912778952117106e-01,  3.628933060834927e-02, -3.989147449507036e-02,  7.176712299049526e-01, -3.797026589060302e-02,  4.659978801823663e-01, -6.742688396558579e-01,  3.946437228201077e-01,  2.094395102393196e+00,  3.190791227082328e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.790000000000000e+00, -2.713217446525212e-02, -1.912778952117114e-01,  3.628933060834856e-02, -3.989147449506215e-02,  7.176712299049522e-01, -3.797026589060030e-02,  4.659978801823653e-01, -6.742688396558577e-01,  3.946437228201082e-01,  2.094395102393196e+00,  3.190791227082328e-04,  5.551115123125781e-17,  0.000000000000000e+00
  2.800000000000000e+00, -2.713217446524385e-02, -1.912778952117115e-01,  3.628933060834937e-02, -3.989147449506921e-02,  7.176712299049526e-01, -3.797026589060389e-02,  4.659978801823647e-01, -6.742688396558578e-01,  3.946437228201072e-01,  2.094395102393196e+00,  3.190791227086769e-04, -5.551115123125781e-17,  0.000000000000000e+00
  2.810000000000000e+00, -2.713217446528629e-02, -1.912778952117118e-01,  3.628933060834518e-02, -3.989147449508183e-02,  7.176712299049547e-01, -3.797026589056881e-02,  4.659978801823839e-01, -6.742688396558457e-01,  3.946437228201604e-01,  2.094395102393195e+00,  3.190791227091211e-04, -2.775557561562891e-17,  5.551115123125785e-17
  2.820000000000000e+00, -2.713217446527540e-02, -1.912778952117113e-01,  3.628933060834633e-02, -3.989147449508295e-02,  7.176712299049534e-01, -3.797026589057600e-02,  4.659978801823803e-01, -6.742688396558475e-01,  3.946437228201521e-01,  2.094395102393195e+00,  3.190791227090101e-04, -1.665334536937735e-16,  0.000000000000000e+00
  2.830000000000000e+00, -2.713217446526872e-02, -1.912778952117121e-01,  3.628933060834685e-02, -3.989147449507841e-02,  7.176712299049540e-01, -3.797026589058230e-02,  4.659978801823752e-01, -6.742688396558502e-01,  3.946437228201419e-01,  2.094395102393195e+00,  3.190791227091212e-04,  8.326672684688677e-17,  0.000000000000000e+00
  2.840000000000000e+00, -2.713217446525891e-02, -1.912778952117115e-01,  3.628933060834795e-02, -3.989147449508011e-02,  7.176712299049537e-01, -3.797026589058927e-02,  4.659978801823729e-01, -6.742688396558516e-01,  3.946437228201347e-01,  2.094395102393196e+00,  3.190791227084549e-04, -1.942890293094024e-16,  0.000000000000000e+00
  2.850000000000000e+00, -2.713217446525443e-02, -1.912778952117112e-01,  3.628933060834821e-02, -3.989147449507691e-02,  7.176712299049528e-01, -3.797026589059312e-02,  4.659978801823694e-01, -6.742688396558526e-01,  3.946437228201284e-01,  2.094395102393196e+00,  3.190791227083439e-04, -1.110223024625157e-16,  0.000000000000000e+00
  2.860000000000000e+00, -2.713217446525280e-02, -1.912778952117113e-01,  3.628933060834848e-02, -3.989147449507578e-02,  7.176712299049527e-01, -3.797026589059473e-02,  4.659978801823678e-01, -6.742688396558535e-01,  3.946437228201260e-01,  2.094395102393195e+00,  3.190791227086770e-04,  2.775557561562892e-17,  0.000000000000000e+00
  2.870000000000000e+00, -2.713217446524410e-02, -1.912778952117114e-01,  3.628933060834980e-02, -3.989147449507826e-02,  7.176712299049514e-01, -3.797026589060031e-02,  4.659978801823649e-01, -6.742688396558547e-01,  3.946437228201208e-01,  2.094395102393196e+00,  3.190791227086770e-04, -1.942890293094024e-16,  0.000000000000000e+00
  2.880000000000000e+00, -2.713217446524936e-02, -1.912778952117108e-01,  3.628933060834885e-02, -3.989147449507319e-02,  7.176712299049518e-01, -3.797026589059831e-02,  4.659978801823646e-01, -6.742688396558544e-01,  3.946437228201215e-01,  2.094395102393195e+00,  3.190791227085659e-04, -2.498001805406603e-16,  0.000000000000000e+00
  2.890000000000000e+00, -2.713217446524654e-02, -1.912778952117121e-01,  3.628933060834908e-02, -3.989147449507093e-02,  7.176712299049535e-01, -3.797026589060092e-02,  4.659978801823627e-01, -6.742688396558550e-01,  3.946437228201172e-01,  2.094395102393195e+00,  3.190791227083439e-04, -1.387778780781446e-16,  0.000000000000000e+00
  2.900000000000000e+00, -2.713217446524521e-02, -1.912778952117113e-01,  3.628933060834951e-02, -3.989147449507022e-02,  7.176712299049527e-01, -3.797026589060216e-02,  4.659978801823609e-01, -6.742688396558556e-01,  3.946437228201155e-01,  2.094395102393195e+00,  3.190791227087880e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.910000000000000e+00, -2.713217446524622e-02, -1.912778952117112e-01,  3.628933060834936e-02, -3.989147449507059e-02,  7.176712299049526e-01, -3.797026589060173e-02,  4.659978801823614e-01, -6.742688396558559e-01,  3.946437228201171e-01,  2.094395102393195e+00,  3.190791227086769e-04, -1.387778780781445e-16,  0.000000000000000e+00
  2.920000000000000e+00, -2.713217446525170e-02, -1.912778952117114e-01,  3.628933060834885e-02, -3.989147449506547e-02,  7.176712299049522e-01, -3.797026589059970e-02,  4.659978801823606e-01, -6.742688396558553e-01,  3.946437228201174e-01,  2.094395102393196e+00,  3.190791227087880e-04, -8.326672684688673e-17,  5.551115123125781e-17
  2.930000000000000e+00, -2.713217446525098e-02, -1.912778952117115e-01,  3.628933060834872e-02, -3.989147449506501e-02,  7.176712299049521e-01, -3.797026589060021e-02,  4.659978801823604e-01, -6.742688396558555e-01,  3.946437228201169e-01,  2.094395102393196e+00,  3.190791227093432e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.940000000000000e+00, -2.713217446525001e-02, -1.912778952117108e-01,  3.628933060834864e-02, -3.989147449506501e-02,  7.176712299049520e-01, -3.797026589060087e-02,  4.659978801823595e-01, -6.742688396558558e-01,  3.946437228201169e-01,  2.094395102393195e+00,  3.190791227088991e-04, -1.665334536937735e-16,  0.000000000000000e+00
  2.950000000000000e+00, -2.713217446524358e-02, -1.912778952117107e-01,  3.628933060834925e-02, -3.989147449506889e-02,  7.176712299049517e-01, -3.797026589060378e-02,  4.659978801823584e-01, -6.742688396558555e-01,  3.946437228201159e-01,  2.094395102393195e+00,  3.190791227086769e-04, -1.942890293094023e-16,  0.000000000000000e+00
  2.960000000000000e+00, -2.713217446524390e-02, -1.912778952117115e-01,  3.628933060834938e-02, -3.989147449506876e-02,  7.176712299049526e-01, -3.797026589060410e-02,  4.659978801823575e-01, -6.742688396558558e-01,  3.946437228201152e-01,  2.094395102393196e+00,  3.190791227088991e-04, -2.220446049250313e-16,  0.000000000000000e+00
  2.970000000000000e+00, -2.713217446540161e-02, -1.912778952117123e-01,  3.628933060833305e-02, -3.989147449517848e-02,  7.176712299049592e-01, -3.797026589044836e-02,  4.659978801824544e-01, -6.742688396557973e-01,  3.946437228203738e-01,  2.094395102393195e+00,  3.190791227090102e-04, -5.551115123125781e-17,  0.000000000000000e+00
  2.980000000000000e+00, -2.713217446539896e-02, -1.912778952117126e-01,  3.628933060833350e-02, -3.989147449518122e-02,  7.176712299049590e-01, -3.797026589044965e-02,  4.659978801824537e-01, -6.742688396557976e-01,  3.946437228203744e-01,  2.094395102393195e+00,  3.190791227091212e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.990000000000000e+00, -2.713217446540175e-02, -1.912778952117123e-01,  3.628933060833318e-02, -3.989147449517849e-02,  7.176712299049592e-01, -3.797026589044859e-02,  4.659978801824527e-01, -6.742688396557979e-01,  3.946437228203742e-01,  2.094395102393195e+00,  3.190791227094543e-04, -2.775557561562891e-17,  0.000000000000000e+00
  3.000000000000000e+00, -2.713217446539998e-02, -1.912778952117125e-01,  3.628933060833327e-02, -3.989147449518100e-02,  7.176712299049590e-01, -3.797026589044881e-02,  4.659978801824530e-01, -6.742688396557974e-01,  3.946437228203757e-01,  2.094395102393195e+00,  3.190791227092323e-04, -8.326672684688674e-17,  0.000000000000000e+00
