Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.150000000000000e+00,  5.716562826019951e-05, -2.638830775328243e-01,  7.599399926014798e-02,  1.612907662018849e-02,  7.641096369664383e-01,  1.252428339744688e-02,  3.842615940990027e-01, -7.385683884126588e-02,  3.037973157637623e-01,  1.355695405099914e+00, -2.394165540969724e+00, -1.399729313064351e+00,  6.360653405254073e-01
  2.160000000000000e+00, -4.162901641520721e-04, -2.624301680415935e-01,  7.519880360562554e-02,  1.506645007568787e-02,  7.633290391491291e-01,  1.162300033334718e-02,  3.838894820924868e-01, -7.410808414500267e-02,  3.084785740216491e-01,  1.345273193964477e+00, -2.395721135174800e+00, -1.394432034754303e+00,  6.325411275048687e-01
  2.170000000000000e+00, -8.826950978363909e-04, -2.610035679185075e-01,  7.441849147279359e-02,  1.402242491905237e-02,  7.625590058469531e-01,  1.073501801536661e-02,  3.835037339279699e-01, -7.431374137038026e-02,  3.130672046472069e-01,  1.335066114706429e+00, -2.397224535842512e+00, -1.389177369916477e+00,  6.290612588590786e-01
  2.180000000000000e+00, -1.341140201857061e-03, -2.596055734336172e-01,  7.365432314907319e-02,  1.299883580264243e-02,  7.618011356041234e-01,  9.861996053920092e-03,  3.831066565746412e-01, -7.447516995869374e-02,  3.175571483211740e-01,  1.325089652336088e+00, -2.398672738440962e+00, -1.383977603168479e+00,  6.256342775259702e-01
  2.190000000000000e+00, -1.790748022942462e-03, -2.582383925366119e-01,  7.290750343575922e-02,  1.199743891863563e-02,  7.610569752371086e-01,  9.005546515708123e-03,  3.827005575822531e-01, -7.459405209665822e-02,  3.219425371251577e-01,  1.315358474816485e+00, -2.400063153027729e+00, -1.378844949784206e+00,  6.222684452523061e-01
  2.200000000000000e+00, -2.230422273830209e-03, -2.569045183854076e-01,  7.217943971228319e-02,  1.102037832768015e-02,  7.603284794209529e-01,  8.167576497301555e-03,  3.822887054605305e-01, -7.466675391963985e-02,  3.262187890746211e-01,  1.305893299962590e+00, -2.401455727405773e+00, -1.373782551107727e+00,  6.189456627173150e-01
  2.210000000000000e+00, -2.659870212506637e-03, -2.556051892807526e-01,  7.147068551614333e-02,  1.006828286395528e-02,  7.596161333367768e-01,  7.348878520046361e-03,  3.818714013744779e-01, -7.470678130884327e-02,  3.303783385152221e-01,  1.296693161978026e+00, -2.402723874133675e+00, -1.368820180910739e+00,  6.157260961284828e-01
  2.220000000000000e+00, -3.078086152613226e-03, -2.543426717046257e-01,  7.078250955989641e-02,  9.143092407035262e-03,  7.589217361788894e-01,  6.551216486295696e-03,  3.814518282439588e-01, -7.471137671582112e-02,  3.344169996051210e-01,  1.287776536683385e+00, -2.403924667907300e+00, -1.363960882435071e+00,  6.125921518411976e-01
  2.230000000000000e+00, -3.484334856343258e-03, -2.531187700891304e-01,  7.011587517338089e-02,  8.246224103375131e-03,  7.582465968073813e-01,  5.775968382661671e-03,  3.810322397985966e-01, -7.468284940144443e-02,  3.383299628786557e-01,  1.279154914377112e+00, -2.405061352657990e+00, -1.359215190053514e+00,  6.095489259711728e-01
  2.240000000000000e+00, -3.877943301145492e-03, -2.519351438058575e-01,  6.947165817241438e-02,  7.378962774883229e-03,  7.575919151436651e-01,  5.024412208040644e-03,  3.806147663190948e-01, -7.462403216011793e-02,  3.421126402573035e-01,  1.270838347839109e+00, -2.406133634302722e+00, -1.354593724455587e+00,  6.066026294567928e-01
  2.250000000000000e+00, -4.258289392813013e-03, -2.507933207407481e-01,  6.885065798036015e-02,  6.542482422404011e-03,  7.569588029685465e-01,  4.297738976180408e-03,  3.802014557310961e-01, -7.453791323045350e-02,  3.457607574476506e-01,  1.262835835594274e+00, -2.407141307266758e+00, -1.350106612736327e+00,  6.037590864972091e-01
  2.260000000000000e+00, -4.624803353187760e-03, -2.496946927705506e-01,  6.825359603618993e-02,  5.737844355259076e-03,  7.563482813731564e-01,  3.597048633325044e-03,  3.797942653556393e-01, -7.442757450755734e-02,  3.492703817080952e-01,  1.255155327439105e+00, -2.408084501710328e+00, -1.345763379815486e+00,  6.010236001457586e-01
  2.270000000000000e+00, -4.976969888079919e-03, -2.486405101059288e-01,  6.768111339835454e-02,  4.965993871919796e-03,  7.557612768100457e-01,  2.923344949421677e-03,  3.793950502059259e-01, -7.429614998290138e-02,  3.526379455138650e-01,  1.247803704402966e+00, -2.408963682953491e+00, -1.341572876131998e+00,  5.984009183799993e-01
  2.280000000000000e+00, -5.314330287172178e-03, -2.476318756699889e-01,  6.713376836835518e-02,  4.227757028354659e-03,  7.551986173118618e-01,  2.277530525977474e-03,  3.790055513736689e-01, -7.414678460413750e-02,  3.558602705464746e-01,  1.240786758306258e+00, -2.409779634653449e+00, -1.337543210464392e+00,  5.958952061321390e-01
  2.290000000000000e+00, -5.636289406659386e-03, -2.466700301470646e-01,  6.661223221559551e-02,  3.524196503336550e-03,  7.546613880815302e-01,  1.660674075246435e-03,  3.786280153987849e-01, -7.397791955565762e-02,  3.589354869957146e-01,  1.234114853230597e+00, -2.410581582666742e+00, -1.333674432732414e+00,  5.934916304790540e-01
  2.300000000000000e+00, -5.942894062321033e-03, -2.457551877741626e-01,  6.611649739437221e-02,  2.855178661612199e-03,  7.541494984319145e-01,  1.072922176651184e-03,  3.782626685401534e-01, -7.380182968941247e-02,  3.618595104626289e-01,  1.227780292238716e+00, -2.411276070891379e+00, -1.329987365720101e+00,  5.912292676179487e-01
  2.310000000000000e+00, -6.233695354292391e-03, -2.448882365009952e-01,  6.564703624406525e-02,  2.221470830982047e-03,  7.536637760720309e-01,  5.150860657928475e-04,  3.779114013426307e-01, -7.361740815670756e-02,  3.646312266235072e-01,  1.221790487986067e+00, -2.411906183004342e+00, -1.326481164496537e+00,  5.890946330552386e-01
  2.320000000000000e+00, -6.508461711344973e-03, -2.440696623231114e-01,  6.520407143318184e-02,  1.623425744711023e-03,  7.532046556117231e-01, -1.235738551091621e-05,  3.775754529086285e-01, -7.342700338733280e-02,  3.672493461434512e-01,  1.216147255464050e+00, -2.412478833596515e+00, -1.323159786751188e+00,  5.870873064437335e-01
  2.330000000000000e+00, -6.767044267709199e-03, -2.432997528785240e-01,  6.478771467905353e-02,  1.061231312559037e-03,  7.527724260213676e-01, -5.090780880526688e-04,  3.772558437481159e-01, -7.323322168226050e-02,  3.697129998212527e-01,  1.210850749611111e+00, -2.412996775150019e+00, -1.320026843849787e+00,  5.852078844592152e-01
  2.340000000000000e+00, -7.009363163865875e-03, -2.425786144955604e-01,  6.439797980643598e-02,  5.349359164768692e-04,  7.523672562283364e-01, -9.748755391819631e-04,  3.769534231110619e-01, -7.303854266706857e-02,  3.720218337850528e-01,  1.205899887097054e+00, -2.413462446213491e+00, -1.317085043797372e+00,  5.834564753947862e-01
  2.350000000000000e+00, -7.235406951594912e-03, -2.419061702510707e-01,  6.403478263909461e-02,  4.444958899192540e-05,  7.519891965391248e-01, -1.409679602157332e-03,  3.766688736791918e-01, -7.284526267528239e-02,  3.741760383887259e-01,  1.201292387573720e+00, -2.413878393732601e+00, -1.314336102447402e+00,  5.818325430331766e-01
  2.360000000000000e+00, -7.445233268112041e-03, -2.412821565406718e-01,  6.369793969739711e-02, -4.104571569403258e-04,  7.516381776986129e-01, -1.813552807601923e-03,  3.764027124006693e-01, -7.265547973546546e-02,  3.761763665867281e-01,  1.197024772378653e+00, -2.414247291701706e+00, -1.311780718568021e+00,  5.803349072173355e-01
  2.370000000000000e+00, -7.638809763779840e-03, -2.407063037160293e-01,  6.338730636041162e-02, -8.298744240900064e-04,  7.513143106003722e-01, -2.186486432891832e-03,  3.761560545517987e-01, -7.246743440374455e-02,  3.780251829920177e-01,  1.193097025743875e+00, -2.414611951946163e+00, -1.309409267931661e+00,  5.789443666490898e-01
  2.380000000000000e+00, -7.816638765052682e-03, -2.401776248252806e-01,  6.310223476406498e-02, -1.214846393485130e-03,  7.510167098020391e-01, -2.529203591312054e-03,  3.759275701435189e-01, -7.228967820804380e-02,  3.797223948353591e-01,  1.189494377018705e+00, -2.414899186756263e+00, -1.307238859293490e+00,  5.776921739329319e-01
  2.390000000000000e+00, -7.978866511861341e-03, -2.396954040205601e-01,  6.284233707295851e-02, -1.565816797320623e-03,  7.507451742747578e-01, -2.842023981778408e-03,  3.757179914481177e-01, -7.212113275931732e-02,  3.812713688688991e-01,  1.186213201952588e+00, -2.415141064555755e+00, -1.305258859132156e+00,  5.765615680887755e-01
  2.400000000000000e+00, -8.125805592185830e-03, -2.392586453681007e-01,  6.260704924968985e-02, -1.883534164356861e-03,  7.504991984877912e-01, -3.125519641985792e-03,  3.755272771839123e-01, -7.196249359374882e-02,  3.826753360266997e-01,  1.183245865281942e+00, -2.415346364498077e+00, -1.303465085987754e+00,  5.755467121561321e-01
  2.410000000000000e+00, -8.257855404461879e-03, -2.388661324293453e-01,  6.239568777069923e-02, -2.168919328366470e-03,  7.502781258706406e-01, -3.380423682781453e-03,  3.753551922687822e-01, -7.181469653114474e-02,  3.839380542178732e-01,  1.180583019160414e+00, -2.415519239725342e+00, -1.301852994379987e+00,  5.746430002168648e-01
  2.420000000000000e+00, -8.375486506000094e-03, -2.385164516797188e-01,  6.220746539164632e-02, -2.423036834097235e-03,  7.500811777320892e-01, -3.607608103744925e-03,  3.752013557564345e-01, -7.167855533248731e-02,  3.850638765878561e-01,  1.178214026222078e+00, -2.415662910392974e+00, -1.300417186688596e+00,  5.738456656521462e-01
  2.430000000000000e+00, -8.479236892659180e-03, -2.382079975879650e-01,  6.204149457892862e-02, -2.647088415833249e-03,  7.499074602682431e-01, -3.808078491288916e-03,  3.750652556883223e-01, -7.155468981891790e-02,  3.860577681994629e-01,  1.176127050849431e+00, -2.415780393800661e+00, -1.299151338984608e+00,  5.731495219531600e-01
  2.440000000000000e+00, -8.569710440472797e-03, -2.379389748756811e-01,  6.189678886416310e-02, -2.842410434437851e-03,  7.497559675462432e-01, -3.982971537012351e-03,  3.749462567955250e-01, -7.144351184161984e-02,  3.869253092199901e-01,  1.174309086029683e+00, -2.415874635034988e+00, -1.298048210466846e+00,  5.725489363760096e-01
  2.450000000000000e+00, -8.647575730532946e-03, -2.377074004571466e-01,  6.177226386239894e-02, -3.010472046131084e-03,  7.496255837525454e-01, -4.133552938929406e-03,  3.748436065794649e-01, -7.134522369319150e-02,  3.876726941557226e-01,  1.172745968078770e+00, -2.415948514930651e+00, -1.297099670003565e+00,  5.720378559106132e-01
  2.460000000000000e+00, -8.713564872218011e-03, -2.375111055953635e-01,  6.166673833458840e-02, -3.152873393699789e-03,  7.495150854200751e-01, -4.261215166157285e-03,  3.747564411002514e-01, -7.125981957868584e-02,  3.883067291591959e-01,  1.171422389725680e+00, -2.416004831603483e+00, -1.296296726433615e+00,  5.716098483711438e-01
  2.470000000000000e+00, -8.768472226222377e-03, -2.373477384534221e-01,  6.157893541470440e-02, -3.271343616530371e-03,  7.494231438139720e-01, -4.367474946605458e-03,  3.746837906199051e-01, -7.118708761291778e-02,  3.888348277002466e-01,  1.170321914114374e+00, -2.416046277527489e+00, -1.295629559688866e+00,  5.712581474928675e-01
  2.480000000000000e+00, -8.812727249497660e-03, -2.372158065534637e-01,  6.150807387805274e-02, -3.366871183950062e-03,  7.493490664090389e-01, -4.453225847148079e-03,  3.746260616513402e-01, -7.112661855759513e-02,  3.892624449914471e-01,  1.169436716271131e+00, -2.416093024106891e+00, -1.295089308386115e+00,  5.709695355170457e-01
  2.490000000000000e+00, -8.847970750682504e-03, -2.371109040777434e-01,  6.145171419148834e-02, -3.442899123261086e-03,  7.492900527826749e-01, -4.521467856603038e-03,  3.745791636052574e-01, -7.107746690153423e-02,  3.896021380787000e-01,  1.168731130984977e+00, -2.416114830955872e+00, -1.294662166243001e+00,  5.707489101096795e-01
  2.500000000000000e+00, -8.876686406372798e-03, -2.370254330848167e-01,  6.140579848148892e-02, -3.504837735880246e-03,  7.492419685380254e-01, -4.577076012309183e-03,  3.745408924889616e-01, -7.103709220178105e-02,  3.898789640345491e-01,  1.168156405886390e+00, -2.416126949974688e+00, -1.294315232715847e+00,  5.705724996518490e-01
