Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  3.540000000000000e+00, -2.255792913332872e-02, -2.388314801532650e-01,  5.653543764115533e-02, -2.333956116656832e-02,  7.217736714758985e-01, -1.657580355054643e-02,  1.133066489154164e-01,  3.179906593010361e-01,  2.794553479819779e-01,  5.020898285323778e-01, -2.303545812737513e+00, -7.829169400014064e-01,  4.745062215391828e-01
  3.550000000000000e+00, -2.265974561195111e-02, -2.391293412972174e-01,  5.661097900669523e-02, -2.342371073503291e-02,  7.215427277091624e-01, -1.656651106434880e-02,  1.100340116889538e-01,  3.260333948965848e-01,  2.765898309778108e-01,  4.958410817001029e-01, -2.299632071151050e+00, -7.736551807915334e-01,  4.718005073269626e-01
  3.560000000000000e+00, -2.275425642994640e-02, -2.394409152413723e-01,  5.669487146954015e-02, -2.349409497404979e-02,  7.213249040666666e-01, -1.654536446354259e-02,  1.068700251889084e-01,  3.338671026019487e-01,  2.736801238788878e-01,  4.898422188378094e-01, -2.295726922656656e+00, -7.648547398677369e-01,  4.692495268413362e-01
  3.570000000000000e+00, -2.284170099245025e-02, -2.397652606475665e-01,  5.678665086504302e-02, -2.355126876998901e-02,  7.211198173717388e-01, -1.651291996377242e-02,  1.038145630620284e-01,  3.414861477851139e-01,  2.707314578350677e-01,  4.840893477413313e-01, -2.291838819356384e+00, -7.565023875724353e-01,  4.668526934644916e-01
  3.580000000000000e+00, -2.292232879371174e-02, -2.401014109362336e-01,  5.688583922692051e-02, -2.359580704145600e-02,  7.209270671800296e-01, -1.646975380662678e-02,  1.008672193071084e-01,  3.488855314371719e-01,  2.677491399920961e-01,  4.785783346601746e-01, -2.287976007321262e+00, -7.485844255783787e-01,  4.646087445190265e-01
  3.590000000000000e+00, -2.299639814447267e-02, -2.404483748479649e-01,  5.699194544387978e-02, -2.362830287992409e-02,  7.207462382474416e-01, -1.641646074732914e-02,  9.802732973005722e-02,  3.560608957712997e-01,  2.647385567119058e-01,  4.733048067720218e-01, -2.284146471167797e+00, -7.410867976207401e-01,  4.625157839385350e-01
  3.600000000000000e+00, -2.306422331282071e-02, -2.408050861961563e-01,  5.710442618778510e-02, -2.364944794340080e-02,  7.205768127583675e-01, -1.635371689342175e-02,  9.529405098758599e-02,  3.630045137486747e-01,  2.617047134125601e-01,  4.682607570025379e-01, -2.280334903854375e+00, -7.340003770625612e-01,  4.605738896957284e-01
  3.610000000000000e+00, -2.312596925403662e-02, -2.411706307564272e-01,  5.722285878904118e-02, -2.365968130615758e-02,  7.204185517943124e-01, -1.628200265073382e-02,  9.266618190269270e-02,  3.697216023641927e-01,  2.586540766975404e-01,  4.634480155196950e-01, -2.276595067409167e+00, -7.273005018801445e-01,  4.587746894797861e-01
  3.620000000000000e+00, -2.318196773641572e-02, -2.415438753403536e-01,  5.734666637270883e-02, -2.365973527679928e-02,  7.202709100042238e-01, -1.620203681133163e-02,  9.014246047654571e-02,  3.762057271916780e-01,  2.555919001701144e-01,  4.588582968586117e-01, -2.272911251703044e+00, -7.209775695391170e-01,  4.571172543826809e-01
  3.630000000000000e+00, -2.323250215352844e-02, -2.419237269738891e-01,  5.747530745142666e-02, -2.365026260179872e-02,  7.201334333971301e-01, -1.611447852020441e-02,  8.772141272791679e-02,  3.824550685343663e-01,  2.525239639391870e-01,  4.544862472305052e-01, -2.269289192761802e+00, -7.150169942734418e-01,  4.555976317623612e-01
  3.640000000000000e+00, -2.327785690690522e-02, -2.423090660789125e-01,  5.760822945314888e-02, -2.363192376735514e-02,  7.200056687814813e-01, -1.601999816571911e-02,  8.540142379292909e-02,  3.884686633531819e-01,  2.494562200894172e-01,  4.503263412543812e-01, -2.265734945223560e+00, -7.094042067450272e-01,  4.542112774148093e-01
  3.650000000000000e+00, -2.331838187393942e-02, -2.426986362735853e-01,  5.774479895577789e-02, -2.360550609499546e-02,  7.198870479607968e-01, -1.591937821511897e-02,  8.318057373893140e-02,  3.942437475592426e-01,  2.463946350918166e-01,  4.463726534791560e-01, -2.262243279347315e+00, -7.041251566608898e-01,  4.529561320951550e-01
  3.660000000000000e+00, -2.335424349596882e-02, -2.430914548380249e-01,  5.788456483456440e-02, -2.357146775442283e-02,  7.197773363424635e-01, -1.581312879250955e-02,  8.105736937310809e-02,  3.997858896579817e-01,  2.433458819139518e-01,  4.426196654387816e-01, -2.258841569823539e+00, -6.991645467034128e-01,  4.518209081344169e-01
  3.670000000000000e+00, -2.338578729863295e-02, -2.434862306639078e-01,  5.802688109303360e-02, -2.353059859662182e-02,  7.196759779628591e-01, -1.570204169726894e-02,  7.902970932000061e-02,  4.050938775605967e-01,  2.403161899978954e-01,  4.390610293749274e-01, -2.255523447554691e+00, -6.945087185608084e-01,  4.508027467137565e-01
  3.680000000000000e+00, -2.341330183138507e-02, -2.438817307290778e-01,  5.817114743736678e-02, -2.348359276448825e-02,  7.195825232433686e-01, -1.558683399132153e-02,  7.709559069268299e-02,  4.101696586926382e-01,  2.373121878021310e-01,  4.356904318489072e-01, -2.252292968941488e+00, -6.901437254246316e-01,  4.498955649967292e-01
  3.690000000000000e+00, -2.343707390590279e-02, -2.442766980360660e-01,  5.831675438642984e-02, -2.343114797075399e-02,  7.194965285133123e-01, -1.546822998090433e-02,  7.525295722611068e-02,  4.150159296432270e-01,  2.343406720881450e-01,  4.325014276722280e-01, -2.249153966061936e+00, -6.860558762712881e-01,  4.490929603307035e-01
  3.700000000000000e+00, -2.345738837256933e-02, -2.446698560148487e-01,  5.846308506213760e-02, -2.337396425109210e-02,  7.194175560059347e-01, -1.534695935567713e-02,  7.349971026845285e-02,  4.196360556291478e-01,  2.314085736585877e-01,  4.294874525110759e-01, -2.246109825578281e+00, -6.822317772147827e-01,  4.483882947552815e-01
  3.710000000000000e+00, -2.347452714693555e-02, -2.450599153344246e-01,  5.860951824326293e-02, -2.331274106603986e-02,  7.193451750918578e-01, -1.522375375587415e-02,  7.183371947607210e-02,  4.240340184183875e-01,  2.285229170612680e-01,  4.266418568397135e-01, -2.243163496178286e+00, -6.786583716683323e-01,  4.477747556329647e-01
  3.720000000000000e+00, -2.348876806443144e-02, -2.454455828266044e-01,  5.875543233084413e-02, -2.324817366397140e-02,  7.192789636424874e-01, -1.509934242599717e-02,  7.025283194656638e-02,  4.282143517691849e-01,  2.256907669667159e-01,  4.239579468059985e-01, -2.240317509684655e+00, -6.753229797245622e-01,  4.472454229776238e-01
  3.730000000000000e+00, -2.350038354662893e-02, -2.458255725033819e-01,  5.890021022622560e-02, -2.318094868080936e-02,  7.192185095595443e-01, -1.497444694544012e-02,  6.875488026337769e-02,  4.321820623496053e-01,  2.229191614764806e-01,  4.214290309795312e-01, -2.237574000722886e+00, -6.722133325406258e-01,  4.467933437597849e-01
  3.740000000000000e+00, -2.350963914182636e-02, -2.461986181631233e-01,  5.904324489824182e-02, -2.311173917989775e-02,  7.191634123966939e-01, -1.484977527751046e-02,  6.733768953418463e-02,  4.359425391994226e-01,  2.202150353720537e-01,  4.190484706368409e-01, -2.234934722062034e+00, -6.693175998279461e-01,  4.464116103081076e-01
  3.750000000000000e+00, -2.351679204026519e-02, -2.465634868592914e-01,  5.918394531310129e-02, -2.304119943869025e-02,  7.191132849491094e-01, -1.472601549217898e-02,  6.599908312996686e-02,  4.395014587740592e-01,  2.175851376165255e-01,  4.168097309149111e-01, -2.232401063249897e+00, -6.666244117211576e-01,  4.460934362632981e-01
  3.760000000000000e+00, -2.352208961114445e-02, -2.469189926890151e-01,  5.932174249369192e-02, -2.296995967309369e-02,  7.190677547714674e-01, -1.460382940212106e-02,  6.473688719586512e-02,  4.428646907654022e-01,  2.150359466513557e-01,  4.147064313915735e-01, -2.229974078440245e+00, -6.641228761354714e-01,  4.458322245736827e-01
  3.770000000000000e+00, -2.352576798520627e-02, -2.472640104763621e-01,  5.945609553037288e-02, -2.289862083053322e-02,  7.190264656193213e-01, -1.448384628690255e-02,  6.354893430427033e-02,  4.460382069699635e-01,  2.125735863424688e-01,  4.127323948976205e-01, -2.227654518982654e+00, -6.618025896153910e-01,  4.456216278569627e-01
  3.780000000000000e+00, -2.352805073927110e-02, -2.475974888617549e-01,  5.958649732642202e-02, -2.282774964569935e-02,  7.189890787510334e-01, -1.436665693364375e-02,  6.243306635735479e-02,  4.490279956236355e-01,  2.102037454758352e-01,  4.108816920897401e-01, -2.225442862795506e+00, -6.596536399727780e-01,  4.454556021732417e-01
  3.790000000000000e+00, -2.352914775636046e-02, -2.479184623066709e-01,  5.971247985268265e-02, -2.275787418021191e-02,  7.189552739933871e-01, -1.425280823980520e-02,  6.138713658430659e-02,  4.518399841836275e-01,  2.079316035080369e-01,  4.091486792459330e-01, -2.223339338180839e+00, -6.576666014029974e-01,  4.453284520903233e-01
  3.800000000000000e+00, -2.352925430414482e-02, -2.482260616389062e-01,  5.983361874408920e-02, -2.268947999637147e-02,  7.189247505237171e-01, -1.414279855208645e-02,  6.040901063871371e-02,  4.544799729852717e-01,  2.057617648038148e-01,  4.075280278023847e-01, -2.221343943100120e+00, -6.558325229273750e-01,  4.452348654890370e-01
  3.810000000000000e+00, -2.352855035450189e-02, -2.485195228002528e-01,  5.994953709284904e-02, -2.262300707977978e-02,  7.188972273553946e-01, -1.403707388424577e-02,  5.949656684495300e-02,  4.569535832935862e-01,  2.036982036157926e-01,  4.060147438678708e-01, -2.219456460858607e+00, -6.541429114687292e-01,  4.451699368382355e-01
  3.820000000000000e+00, -2.352720016590045e-02, -2.487981935436060e-01,  6.005990832739175e-02, -2.255884760192507e-02,  7.188724435101621e-01, -1.393602512300888e-02,  5.864769558959446e-02,  4.592662223842996e-01,  2.017442214324016e-01,  4.046041760226614e-01, -2.217676470942812e+00, -6.525897097163003e-01,  4.451291786669050e-01
  3.830000000000000e+00, -2.352535210667296e-02, -2.490615381009480e-01,  6.016445819178529e-02, -2.249734449289306e-02,  7.188501579154858e-01, -1.383998619405960e-02,  5.786029816463257e-02,  4.614230639336510e-01,  1.999024166857765e-01,  4.032920114557927e-01, -2.216003352092807e+00, -6.511652679475365e-01,  4.451085238195862e-01
  3.840000000000000e+00, -2.352313866627224e-02, -2.493091399963737e-01,  6.026296591408334e-02, -2.243879071002931e-02,  7.188301491144055e-01, -1.374923307358315e-02,  5.713228533919461e-02,  4.634290427398448e-01,  1.981746661617356e-01,  4.020742610891151e-01, -2.214436280964542e+00, -6.498623145534670e-01,  4.451043178494119e-01
  3.850000000000000e+00, -2.352067662116723e-02, -2.495407031511791e-01,  6.035526463345387e-02, -2.238342912412504e-02,  7.188122148383820e-01, -1.366398356019867e-02,  5.646157547611191e-02,  4.652888659720980e-01,  1.965621175137173e-01,  4.009472344861577e-01, -2.212974232175445e+00, -6.486739320233136e-01,  4.451132995509035e-01
  3.860000000000000e+00, -2.351806736765574e-02, -2.497560513852472e-01,  6.044124112046798e-02, -2.233145302219037e-02,  7.187961714072517e-01, -1.358439778174191e-02,  5.584609181751765e-02,  4.670070409376043e-01,  1.950651919069691e-01,  3.999075064164143e-01, -2.211615976871456e+00, -6.475935375766630e-01,  4.451325747744517e-01
  3.870000000000000e+00, -2.351536881467249e-02, -2.499551625835111e-01,  6.052086090277194e-02, -2.228295702860265e-02,  7.187819054636687e-01, -1.351053923333713e-02,  5.528394368091758e-02,  4.685885922882283e-01,  1.936837328111936e-01,  3.989508154275000e-01, -2.210360841952019e+00, -6.466149664645710e-01,  4.451575522527653e-01
  3.880000000000000e+00, -2.351271482871375e-02, -2.501380090712166e-01,  6.059405604724688e-02, -2.223814845983941e-02,  7.187691555403511e-01, -1.344254558221660e-02,  5.477266807984137e-02,  4.700363199527985e-01,  1.924165032140754e-01,  3.980762914410342e-01, -2.209205472601962e+00, -6.457320257598670e-01,  4.451901779747768e-01
  3.890000000000000e+00, -2.351013127611384e-02, -2.503048084452787e-01,  6.066090004425401e-02, -2.219702054294885e-02,  7.187578479785220e-01, -1.338036384813628e-02,  5.431037200112179e-02,  4.713551868126042e-01,  1.912619341368262e-01,  3.972799693925039e-01, -2.208148879979394e+00, -6.449391268213962e-01,  4.452263764798537e-01
  3.900000000000000e+00, -2.350766577713395e-02, -2.504558299629835e-01,  6.072147792571594e-02, -2.215958655707992e-02,  7.187478616154706e-01, -1.332394319042766e-02,  5.389494734603490e-02,  4.725493934231744e-01,  1.902177295524994e-01,  3.965590270345054e-01, -2.207188909843147e+00, -6.442307988695156e-01,  4.452644608187605e-01
  3.910000000000000e+00, -2.350535464042670e-02, -2.505914442931670e-01,  6.077591954722752e-02, -2.212582004183697e-02,  7.187390877009279e-01, -1.327318564298415e-02,  5.352425919746751e-02,  4.736232179306726e-01,  1.892809696617196e-01,  3.959106746132094e-01, -2.206323094592714e+00, -6.436017971223398e-01,  4.453030091036508e-01
  3.920000000000000e+00, -2.350324569217309e-02, -2.507121854173047e-01,  6.082441457974321e-02, -2.209567451056755e-02,  7.187313790889663e-01, -1.322794566598008e-02,  5.319581471267711e-02,  4.745802847084970e-01,  1.884473242662995e-01,  3.953345181048996e-01, -2.205547593124477e+00, -6.430452609047224e-01,  4.453419981290394e-01
  3.930000000000000e+00, -2.350131169679769e-02, -2.508184608888516e-01,  6.086713401510294e-02, -2.206902094488391e-02,  7.187247482746145e-01, -1.318805157317726e-02,  5.290807719776603e-02,  4.754268817527499e-01,  1.877144706914979e-01,  3.948225754205615e-01, -2.204861441096810e+00, -6.425602144851378e-01,  4.453780107343538e-01
  3.940000000000000e+00, -2.349958608197066e-02, -2.509109829525740e-01,  6.090434411593667e-02, -2.204575096253176e-02,  7.187190591734827e-01, -1.315328023048742e-02,  5.265842071596517e-02,  4.761670533095471e-01,  1.870769215125660e-01,  3.943745449214913e-01, -2.204260157283151e+00, -6.421399402219750e-01,  4.454115728416583e-01
  3.950000000000000e+00, -2.349807338193172e-02, -2.509904602482824e-01,  6.093632182254263e-02, -2.202571410213271e-02,  7.187142328166429e-01, -1.312338229029097e-02,  5.244450937055923e-02,  4.768060109662306e-01,  1.865296226943775e-01,  3.939872736417394e-01, -2.203739931641627e+00, -6.417798940088146e-01,  4.454421016678138e-01
  3.960000000000000e+00, -2.349676131337456e-02, -2.510574721391764e-01,  6.096330017144613e-02, -2.200876379869963e-02,  7.187102359803996e-01, -1.309813868588919e-02,  5.226442332540510e-02,  4.773501624318505e-01,  1.860687270102413e-01,  3.936532969820709e-01, -2.203297513718899e+00, -6.414746214251037e-01,  4.454611610519496e-01
  3.970000000000000e+00, -2.349566868861785e-02, -2.511133033191770e-01,  6.098577772448342e-02, -2.199464085673996e-02,  7.187069055185507e-01, -1.307710732294313e-02,  5.211460379128244e-02,  4.778037498124234e-01,  1.856846545661590e-01,  3.933779797086321e-01, -2.202926179435449e+00, -6.412219592873899e-01,  4.454858921705759e-01
  3.980000000000000e+00, -2.349477523026915e-02, -2.511582972497091e-01,  6.100389800316767e-02, -2.198323926340506e-02,  7.187042471999021e-01, -1.306014597405220e-02,  5.199396768115192e-02,  4.781715822440931e-01,  1.853753326600311e-01,  3.931543290721095e-01, -2.202624428460703e+00, -6.410179034336001e-01,  4.455066960404533e-01
  3.990000000000000e+00, -2.349405807947579e-02, -2.511939863239761e-01,  6.101827474491688e-02, -2.197418245590900e-02,  7.187021554355247e-01, -1.304668420011362e-02,  5.189832075588700e-02,  4.784650989052015e-01,  1.851301190410380e-01,  3.929755035689538e-01, -2.202383106319949e+00, -6.408554813371515e-01,  4.455237509540018e-01
  4.000000000000000e+00, -2.349347166650133e-02, -2.512232913897693e-01,  6.103007896773275e-02, -2.196674890727108e-02,  7.187004331868199e-01, -1.303563276209772e-02,  5.182004525437185e-02,  4.787036719156126e-01,  1.849286331431770e-01,  3.928340554873582e-01, -2.202183168103950e+00, -6.407188869258418e-01,  4.455386805192921e-01
