Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.550000000000000e+00, -2.713217446524309e-02, -1.912778952117116e-01,  3.628933060834950e-02, -3.989147449506991e-02,  7.176712299049525e-01, -3.797026589060429e-02,  4.462574602162592e-01, -5.897366361397044e-01,  4.126686416252682e-01,  2.094395102393195e+00,  3.190665377805582e-04,  4.163336342344336e-17,  2.220446049250313e-16
  1.560000000000000e+00, -2.713217446524321e-02, -1.912778952117116e-01,  3.628933060834958e-02, -3.989147449506924e-02,  7.176712299049530e-01, -3.797026589060470e-02,  4.462574602162575e-01, -5.897366361397047e-01,  4.126686416252696e-01,  2.094395102393195e+00,  3.190665377804452e-04,  1.387778780781445e-17,  2.775557561562891e-16
  1.570000000000000e+00, -2.713217446524408e-02, -1.912778952117115e-01,  3.628933060834942e-02, -3.989147449506968e-02,  7.176712299049527e-01, -3.797026589060358e-02,  4.462574602162559e-01, -5.897366361397033e-01,  4.126686416252728e-01,  2.094395102393195e+00,  3.190665377803328e-04, -6.938893903907228e-17,  2.220446049250313e-16
  1.580000000000000e+00, -2.713217446525314e-02, -1.912778952117122e-01,  3.628933060834857e-02, -3.989147449505833e-02,  7.176712299049534e-01, -3.797026589060142e-02,  4.462574602162536e-01, -5.897366361397032e-01,  4.126686416252726e-01,  2.094395102393195e+00,  3.190665377803337e-04, -9.714451465470122e-17,  1.665334536937735e-16
  1.590000000000000e+00, -2.713217446524847e-02, -1.912778952117118e-01,  3.628933060834916e-02, -3.989147449506378e-02,  7.176712299049531e-01, -3.797026589060265e-02,  4.462574602162522e-01, -5.897366361397028e-01,  4.126686416252752e-01,  2.094395102393195e+00,  3.190665377807784e-04, -1.526556658859590e-16,  1.942890293094024e-16
  1.600000000000000e+00, -2.713217446524452e-02, -1.912778952117113e-01,  3.628933060834966e-02, -3.989147449506968e-02,  7.176712299049526e-01, -3.797026589060330e-02,  4.462574602162510e-01, -5.897366361397020e-01,  4.126686416252791e-01,  2.094395102393195e+00,  3.190665377804431e-04, -1.526556658859590e-16,  2.498001805406602e-16
  1.610000000000000e+00, -2.713217446524981e-02, -1.912778952117117e-01,  3.628933060834861e-02, -3.989147449506446e-02,  7.176712299049532e-01, -3.797026589060128e-02,  4.462574602162498e-01, -5.897366361397015e-01,  4.126686416252806e-01,  2.094395102393195e+00,  3.190665377802249e-04, -1.387778780781446e-17,  2.220446049250313e-16
  1.620000000000000e+00, -2.713217446524832e-02, -1.912778952117119e-01,  3.628933060834902e-02, -3.989147449506298e-02,  7.176712299049526e-01, -3.797026589060309e-02,  4.462574602162468e-01, -5.897366361397013e-01,  4.126686416252799e-01,  2.094395102393195e+00,  3.190665377802218e-04,  0.000000000000000e+00,  2.498001805406602e-16
  1.630000000000000e+00, -2.713217446525613e-02, -1.912778952117118e-01,  3.628933060834820e-02, -3.989147449505969e-02,  7.176712299049531e-01, -3.797026589059887e-02,  4.462574602162463e-01, -5.897366361396998e-01,  4.126686416252856e-01,  2.094395102393196e+00,  3.190665377802217e-04,  1.942890293094023e-16,  2.220446049250313e-16
  1.640000000000000e+00, -2.713217446524362e-02, -1.912778952117115e-01,  3.628933060834948e-02, -3.989147449506843e-02,  7.176712299049524e-01, -3.797026589060448e-02,  4.462574602162436e-01, -5.897366361397000e-01,  4.126686416252845e-01,  2.094395102393195e+00,  3.190665377802219e-04,  1.110223024625157e-16,  1.942890293094024e-16
  1.650000000000000e+00, -2.713217446523953e-02, -1.912778952117102e-01,  3.628933060834989e-02, -3.989147449507422e-02,  7.176712299049519e-01, -3.797026589060545e-02,  4.462574602162423e-01, -5.897366361396993e-01,  4.126686416252880e-01,  2.094395102393195e+00,  3.190665377802225e-04, -5.551115123125783e-17,  1.942890293094024e-16
  1.660000000000000e+00, -2.713217446524612e-02, -1.912778952117112e-01,  3.628933060834931e-02, -3.989147449506854e-02,  7.176712299049530e-01, -3.797026589060239e-02,  4.462574602162402e-01, -5.897366361396983e-01,  4.126686416252903e-01,  2.094395102393195e+00,  3.190665377798888e-04, -1.110223024625156e-16,  1.665334536937735e-16
  1.670000000000000e+00, -2.713217446523875e-02, -1.912778952117121e-01,  3.628933060834984e-02, -3.989147449507172e-02,  7.176712299049527e-01, -3.797026589060662e-02,  4.462574602162374e-01, -5.897366361396985e-01,  4.126686416252885e-01,  2.094395102393195e+00,  3.190665377797810e-04, -6.938893903907226e-17,  1.387778780781445e-16
  1.680000000000000e+00, -2.713217446525092e-02, -1.912778952117115e-01,  3.628933060834887e-02, -3.989147449506253e-02,  7.176712299049527e-01, -3.797026589060162e-02,  4.462574602162360e-01, -5.897366361396974e-01,  4.126686416252928e-01,  2.094395102393195e+00,  3.190665377798920e-04, -1.249000902703301e-16,  1.387778780781445e-16
  1.690000000000000e+00, -2.713217446524595e-02, -1.912778952117121e-01,  3.628933060834945e-02, -3.989147449506753e-02,  7.176712299049532e-01, -3.797026589060339e-02,  4.462574602162347e-01, -5.897366361396970e-01,  4.126686416252953e-01,  2.094395102393195e+00,  3.190665377800028e-04, -2.775557561562891e-17,  1.665334536937735e-16
  1.700000000000000e+00, -2.713217446525163e-02, -1.912778952117114e-01,  3.628933060834883e-02, -3.989147449506231e-02,  7.176712299049527e-01, -3.797026589060092e-02,  4.462574602162330e-01, -5.897366361396962e-01,  4.126686416252978e-01,  2.094395102393196e+00,  3.190665377799999e-04, -1.387778780781445e-17,  1.387778780781446e-16
  1.710000000000000e+00, -2.713217446524598e-02, -1.912778952117122e-01,  3.628933060834921e-02, -3.989147449506684e-02,  7.176712299049529e-01, -3.797026589060359e-02,  4.462574602162311e-01, -5.897366361396956e-01,  4.126686416252981e-01,  2.094395102393195e+00,  3.190665377801139e-04, -2.844946500601964e-16,  1.110223024625157e-16
  1.720000000000000e+00, -2.713217446524584e-02, -1.912778952117113e-01,  3.628933060834916e-02, -3.989147449506718e-02,  7.176712299049526e-01, -3.797026589060284e-02,  4.462574602162290e-01, -5.897366361396944e-01,  4.126686416253009e-01,  2.094395102393195e+00,  3.190665377798919e-04, -9.714451465470120e-17,  2.775557561562891e-17
  1.730000000000000e+00, -2.713217446524654e-02, -1.912778952117121e-01,  3.628933060834930e-02, -3.989147449506718e-02,  7.176712299049528e-01, -3.797026589060293e-02,  4.462574602162275e-01, -5.897366361396944e-01,  4.126686416253028e-01,  2.094395102393196e+00,  3.190665377801137e-04, -7.632783294297951e-17,  2.775557561562891e-17
  1.740000000000000e+00, -2.713217446524178e-02, -1.912778952117118e-01,  3.628933060834963e-02, -3.989147449507263e-02,  7.176712299049532e-01, -3.797026589060401e-02,  4.462574602162261e-01, -5.897366361396931e-01,  4.126686416253063e-01,  2.094395102393196e+00,  3.190665377797783e-04, -6.938893903907227e-17,  8.326672684688675e-17
  1.750000000000000e+00, -2.713217446525322e-02, -1.912778952117113e-01,  3.628933060834828e-02, -3.989147449506219e-02,  7.176712299049528e-01, -3.797026589059986e-02,  4.462574602162247e-01, -5.897366361396930e-01,  4.126686416253089e-01,  2.094395102393195e+00,  3.190665377803332e-04, -2.151057110211241e-16,  5.551115123125783e-17
  1.760000000000000e+00, -2.713217446524539e-02, -1.912778952117122e-01,  3.628933060834921e-02, -3.989147449506593e-02,  7.176712299049534e-01, -3.797026589060398e-02,  4.462574602162216e-01, -5.897366361396926e-01,  4.126686416253071e-01,  2.094395102393195e+00,  3.190665377805570e-04, -2.220446049250313e-16, -2.775557561562892e-17
  1.770000000000000e+00, -2.713217446524657e-02, -1.912778952117111e-01,  3.628933060834938e-02, -3.989147449506650e-02,  7.176712299049527e-01, -3.797026589060316e-02,  4.462574602162200e-01, -5.897366361396917e-01,  4.126686416253103e-01,  2.094395102393195e+00,  3.190665377800027e-04, -1.040834085586084e-16,  2.775557561562891e-17
  1.780000000000000e+00, -2.713217446524672e-02, -1.912778952117121e-01,  3.628933060834919e-02, -3.989147449506593e-02,  7.176712299049532e-01, -3.797026589060323e-02,  4.462574602162183e-01, -5.897366361396911e-01,  4.126686416253124e-01,  2.094395102393196e+00,  3.190665377803345e-04, -2.151057110211240e-16, -5.551115123125781e-17
  1.790000000000000e+00, -2.713217446524186e-02, -1.912778952117108e-01,  3.628933060834956e-02, -3.989147449507092e-02,  7.176712299049529e-01, -3.797026589060463e-02,  4.462574602162163e-01, -5.897366361396903e-01,  4.126686416253141e-01,  2.094395102393196e+00,  3.190665377800027e-04, -1.179611963664229e-16, -1.110223024625156e-16
  1.800000000000000e+00, -2.713217446524150e-02, -1.912778952117118e-01,  3.628933060834956e-02, -3.989147449507013e-02,  7.176712299049529e-01, -3.797026589060536e-02,  4.462574602162143e-01, -5.897366361396904e-01,  4.126686416253151e-01,  2.094395102393196e+00,  3.190665377803318e-04, -1.179611963664229e-16, -1.110223024625156e-16
  1.810000000000000e+00, -2.713217446524494e-02, -1.912778952117114e-01,  3.628933060834935e-02, -3.989147449506809e-02,  7.176712299049524e-01, -3.797026589060355e-02,  4.462574602162125e-01, -5.897366361396893e-01,  4.126686416253189e-01,  2.094395102393195e+00,  3.190665377807768e-04, -5.551115123125783e-17, -8.326672684688673e-17
  1.820000000000000e+00, -2.713217446524780e-02, -1.912778952117120e-01,  3.628933060834904e-02, -3.989147449506548e-02,  7.176712299049531e-01, -3.797026589060276e-02,  4.462574602162111e-01, -5.897366361396890e-01,  4.126686416253205e-01,  2.094395102393196e+00,  3.190665377806691e-04,  4.163336342344337e-17, -8.326672684688674e-17
  1.830000000000000e+00, -2.713217446524493e-02, -1.912778952117114e-01,  3.628933060834942e-02, -3.989147449506764e-02,  7.176712299049525e-01, -3.797026589060389e-02,  4.462574602162086e-01, -5.897366361396884e-01,  4.126686416253219e-01,  2.094395102393195e+00,  3.190665377805541e-04, -2.567390744445674e-16, -1.110223024625157e-16
  1.840000000000000e+00, -2.713217446523745e-02, -1.912778952117105e-01,  3.628933060835018e-02, -3.989147449507581e-02,  7.176712299049524e-01, -3.797026589060636e-02,  4.462574602162077e-01, -5.897366361396872e-01,  4.126686416253250e-01,  2.094395102393195e+00,  3.190665377808894e-04, -1.734723475976807e-16, -1.665334536937735e-16
  1.850000000000000e+00, -2.713217446524590e-02, -1.912778952117113e-01,  3.628933060834901e-02, -3.989147449506799e-02,  7.176712299049529e-01, -3.797026589060305e-02,  4.462574602162058e-01, -5.897366361396874e-01,  4.126686416253267e-01,  2.094395102393195e+00,  3.190665377806684e-04,  0.000000000000000e+00, -1.110223024625157e-16
  1.860000000000000e+00, -2.713217446524846e-02, -1.912778952117110e-01,  3.628933060834880e-02, -3.989147449506537e-02,  7.176712299049524e-01, -3.797026589060188e-02,  4.462574602162038e-01, -5.897366361396863e-01,  4.126686416253292e-01,  2.094395102393195e+00,  3.190665377809981e-04, -6.938893903907228e-17, -1.387778780781446e-16
  1.870000000000000e+00, -2.713217446524498e-02, -1.912778952117123e-01,  3.628933060834948e-02, -3.989147449506662e-02,  7.176712299049527e-01, -3.797026589060398e-02,  4.462574602162011e-01, -5.897366361396864e-01,  4.126686416253293e-01,  2.094395102393196e+00,  3.190665377812240e-04,  3.469446951953614e-17, -5.551115123125783e-17
  1.880000000000000e+00, -2.713217446524286e-02, -1.912778952117117e-01,  3.628933060834940e-02, -3.989147449506991e-02,  7.176712299049527e-01, -3.797026589060435e-02,  4.462574602162001e-01, -5.897366361396855e-01,  4.126686416253321e-01,  2.094395102393196e+00,  3.190665377808874e-04, -6.938893903907228e-17, -5.551115123125783e-17
  1.890000000000000e+00, -2.713217446524216e-02, -1.912778952117108e-01,  3.628933060834962e-02, -3.989147449507344e-02,  7.176712299049521e-01, -3.797026589060350e-02,  4.462574602161989e-01, -5.897366361396845e-01,  4.126686416253368e-01,  2.094395102393196e+00,  3.190665377810019e-04, -1.387778780781446e-17, -8.326672684688675e-17
  1.900000000000000e+00, -2.713217446525596e-02, -1.912778952117118e-01,  3.628933060834827e-02, -3.989147449506003e-02,  7.176712299049530e-01, -3.797026589059867e-02,  4.462574602161971e-01, -5.897366361396830e-01,  4.126686416253388e-01,  2.094395102393196e+00,  3.190665377811114e-04, -1.110223024625157e-16, -8.326672684688674e-17
  1.910000000000000e+00, -2.713217446524114e-02, -1.912778952117109e-01,  3.628933060834966e-02, -3.989147449507206e-02,  7.176712299049519e-01, -3.797026589060468e-02,  4.462574602161945e-01, -5.897366361396832e-01,  4.126686416253391e-01,  2.094395102393195e+00,  3.190665377808899e-04, -1.665334536937735e-16, -2.775557561562890e-17
  1.920000000000000e+00, -2.713217446524775e-02, -1.912778952117119e-01,  3.628933060834910e-02, -3.989147449506333e-02,  7.176712299049529e-01, -3.797026589060341e-02,  4.462574602161914e-01, -5.897366361396830e-01,  4.126686416253374e-01,  2.094395102393196e+00,  3.190665377810024e-04, -6.245004513516504e-17, -8.326672684688673e-17
  1.930000000000000e+00, -2.713217446524026e-02, -1.912778952117110e-01,  3.628933060834971e-02, -3.989147449507116e-02,  7.176712299049524e-01, -3.797026589060577e-02,  4.462574602161902e-01, -5.897366361396822e-01,  4.126686416253412e-01,  2.094395102393195e+00,  3.190665377808874e-04, -2.081668171172169e-17, -2.775557561562891e-17
  1.940000000000000e+00, -2.713217446524381e-02, -1.912778952117115e-01,  3.628933060834978e-02, -3.989147449506911e-02,  7.176712299049529e-01, -3.797026589060418e-02,  4.462574602161888e-01, -5.897366361396814e-01,  4.126686416253446e-01,  2.094395102393196e+00,  3.190665377808891e-04, -5.551115123125784e-17,  0.000000000000000e+00
  1.950000000000000e+00, -2.713217446524712e-02, -1.912778952117111e-01,  3.628933060834916e-02, -3.989147449506718e-02,  7.176712299049527e-01, -3.797026589060241e-02,  4.462574602161874e-01, -5.897366361396806e-01,  4.126686416253475e-01,  2.094395102393196e+00,  3.190665377809987e-04, -2.775557561562892e-17,  8.326672684688675e-17
  1.960000000000000e+00, -2.713217446524085e-02, -1.912778952117118e-01,  3.628933060834989e-02, -3.989147449507093e-02,  7.176712299049526e-01, -3.797026589060557e-02,  4.462574602161848e-01, -5.897366361396810e-01,  4.126686416253471e-01,  2.094395102393195e+00,  3.190665377810004e-04, -2.081668171172169e-17,  0.000000000000000e+00
  1.970000000000000e+00, -2.713217446524191e-02, -1.912778952117108e-01,  3.628933060834985e-02, -3.989147449507160e-02,  7.176712299049525e-01, -3.797026589060460e-02,  4.462574602161833e-01, -5.897366361396794e-01,  4.126686416253508e-01,  2.094395102393195e+00,  3.190665377814447e-04, -4.857225732735060e-17,  0.000000000000000e+00
  1.980000000000000e+00, -2.713217446524631e-02, -1.912778952117112e-01,  3.628933060834927e-02, -3.989147449506537e-02,  7.176712299049526e-01, -3.797026589060377e-02,  4.462574602161808e-01, -5.897366361396796e-01,  4.126686416253506e-01,  2.094395102393195e+00,  3.190665377808869e-04, -3.469446951953614e-17,  0.000000000000000e+00
  1.990000000000000e+00, -2.713217446524310e-02, -1.912778952117107e-01,  3.628933060834943e-02, -3.989147449507161e-02,  7.176712299049524e-01, -3.797026589060370e-02,  4.462574602161800e-01, -5.897366361396784e-01,  4.126686416253557e-01,  2.094395102393195e+00,  3.190665377813316e-04, -1.318389841742373e-16, -8.326672684688673e-17
  2.000000000000000e+00, -2.713217446524216e-02, -1.912778952117117e-01,  3.628933060834950e-02, -3.989147449507104e-02,  7.176712299049530e-01, -3.797026589060466e-02,  4.462574602161781e-01, -5.897366361396781e-01,  4.126686416253559e-01,  2.094395102393196e+00,  3.190665377806678e-04, -1.179611963664229e-16, -8.326672684688670e-17
  2.010000000000000e+00, -2.713217446524787e-02, -1.912778952117110e-01,  3.628933060834925e-02, -3.989147449506616e-02,  7.176712299049525e-01, -3.797026589060231e-02,  4.462574602161760e-01, -5.897366361396768e-01,  4.126686416253591e-01,  2.094395102393196e+00,  3.190665377807790e-04, -9.714451465470120e-17, -5.551115123125783e-17
  2.020000000000000e+00, -2.713217446524858e-02, -1.912778952117118e-01,  3.628933060834902e-02, -3.989147449506628e-02,  7.176712299049528e-01, -3.797026589060148e-02,  4.462574602161746e-01, -5.897366361396764e-01,  4.126686416253617e-01,  2.094395102393195e+00,  3.190665377807758e-04, -1.595945597898662e-16, -5.551115123125783e-17
  2.030000000000000e+00, -2.713217446524264e-02, -1.912778952117108e-01,  3.628933060834928e-02, -3.989147449507093e-02,  7.176712299049529e-01, -3.797026589060412e-02,  4.462574602161730e-01, -5.897366361396754e-01,  4.126686416253627e-01,  2.094395102393196e+00,  3.190665377808883e-04, -2.289834988289385e-16,  0.000000000000000e+00
  2.040000000000000e+00, -2.713217446524343e-02, -1.912778952117115e-01,  3.628933060834952e-02, -3.989147449507082e-02,  7.176712299049531e-01, -3.797026589060341e-02,  4.462574602161706e-01, -5.897366361396751e-01,  4.126686416253654e-01,  2.094395102393196e+00,  3.190665377807758e-04, -5.551115123125783e-17, -2.775557561562890e-17
  2.050000000000000e+00, -2.713217446524408e-02, -1.912778952117114e-01,  3.628933060834970e-02, -3.989147449507104e-02,  7.176712299049526e-01, -3.797026589060321e-02,  4.462574602161694e-01, -5.897366361396748e-01,  4.126686416253682e-01,  2.094395102393195e+00,  3.190665377807793e-04,  2.081668171172169e-17,  0.000000000000000e+00
  2.060000000000000e+00, -2.713217446524890e-02, -1.912778952117108e-01,  3.628933060834920e-02, -3.989147449506594e-02,  7.176712299049522e-01, -3.797026589060194e-02,  4.462574602161671e-01, -5.897366361396740e-01,  4.126686416253686e-01,  2.094395102393195e+00,  3.190665377806685e-04, -6.245004513516507e-17,  0.000000000000000e+00
  2.070000000000000e+00, -2.713217446524187e-02, -1.912778952117118e-01,  3.628933060834944e-02, -3.989147449507024e-02,  7.176712299049528e-01, -3.797026589060485e-02,  4.462574602161653e-01, -5.897366361396743e-01,  4.126686416253689e-01,  2.094395102393195e+00,  3.190665377806671e-04, -5.551115123125784e-17,  0.000000000000000e+00
  2.080000000000000e+00, -2.713217446524850e-02, -1.912778952117109e-01,  3.628933060834908e-02, -3.989147449506571e-02,  7.176712299049522e-01, -3.797026589060211e-02,  4.462574602161632e-01, -5.897366361396725e-01,  4.126686416253724e-01,  2.094395102393195e+00,  3.190665377808899e-04, -1.595945597898663e-16,  2.775557561562891e-17
  2.090000000000000e+00, -2.713217446524932e-02, -1.912778952117118e-01,  3.628933060834896e-02, -3.989147449506560e-02,  7.176712299049525e-01, -3.797026589060148e-02,  4.462574602161620e-01, -5.897366361396723e-01,  4.126686416253750e-01,  2.094395102393195e+00,  3.190665377805549e-04,  9.714451465470120e-17,  5.551115123125781e-17
  2.100000000000000e+00, -2.713217446524401e-02, -1.912778952117106e-01,  3.628933060834924e-02, -3.989147449507036e-02,  7.176712299049524e-01, -3.797026589060327e-02,  4.462574602161608e-01, -5.897366361396713e-01,  4.126686416253774e-01,  2.094395102393195e+00,  3.190665377812243e-04, -5.551115123125781e-17,  1.665334536937735e-16
  2.110000000000000e+00, -2.713217446524887e-02, -1.912778952117118e-01,  3.628933060834909e-02, -3.989147449506526e-02,  7.176712299049529e-01, -3.797026589060200e-02,  4.462574602161584e-01, -5.897366361396716e-01,  4.126686416253783e-01,  2.094395102393195e+00,  3.190665377808881e-04, -3.122502256758252e-16,  1.665334536937735e-16
  2.120000000000000e+00, -2.713217446524374e-02, -1.912778952117115e-01,  3.628933060834946e-02, -3.989147449507002e-02,  7.176712299049524e-01, -3.797026589060369e-02,  4.462574602161569e-01, -5.897366361396709e-01,  4.126686416253805e-01,  2.094395102393196e+00,  3.190665377808872e-04, -1.387778780781446e-17,  2.220446049250314e-16
  2.130000000000000e+00, -2.713217446524355e-02, -1.912778952117116e-01,  3.628933060834927e-02, -3.989147449507024e-02,  7.176712299049531e-01, -3.797026589060389e-02,  4.462574602161548e-01, -5.897366361396700e-01,  4.126686416253817e-01,  2.094395102393195e+00,  3.190665377809995e-04, -1.457167719820518e-16,  2.220446049250312e-16
  2.140000000000000e+00, -2.713217446524294e-02, -1.912778952117116e-01,  3.628933060834959e-02, -3.989147449506990e-02,  7.176712299049527e-01, -3.797026589060420e-02,  4.462574602161529e-01, -5.897366361396698e-01,  4.126686416253835e-01,  2.094395102393195e+00,  3.190665377811132e-04, -1.457167719820518e-16,  2.498001805406602e-16
  2.150000000000000e+00, -2.713217446524951e-02, -1.912778952117117e-01,  3.628933060834891e-02, -3.989147449506548e-02,  7.176712299049527e-01, -3.797026589060106e-02,  4.462574602161515e-01, -5.897366361396688e-01,  4.126686416253866e-01,  2.094395102393195e+00,  3.190665377804438e-04,  1.457167719820518e-16,  1.665334536937735e-16
  2.160000000000000e+00, -2.713217446524881e-02, -1.912778952117108e-01,  3.628933060834895e-02, -3.989147449506503e-02,  7.176712299049524e-01, -3.797026589060190e-02,  4.462574602161495e-01, -5.897366361396680e-01,  4.126686416253874e-01,  2.094395102393195e+00,  3.190665377803352e-04, -1.179611963664229e-16,  1.942890293094023e-16
  2.170000000000000e+00, -2.713217446525028e-02, -1.912778952117116e-01,  3.628933060834903e-02, -3.989147449506128e-02,  7.176712299049527e-01, -3.797026589060236e-02,  4.462574602161470e-01, -5.897366361396684e-01,  4.126686416253874e-01,  2.094395102393196e+00,  3.190665377805557e-04, -6.245004513516506e-17,  2.220446049250313e-16
  2.180000000000000e+00, -2.713217446524441e-02, -1.912778952117114e-01,  3.628933060834948e-02, -3.989147449507036e-02,  7.176712299049524e-01, -3.797026589060312e-02,  4.462574602161464e-01, -5.897366361396671e-01,  4.126686416253924e-01,  2.094395102393195e+00,  3.190665377802237e-04, -4.163336342344337e-17,  2.220446049250313e-16
  2.190000000000000e+00, -2.713217446524641e-02, -1.912778952117121e-01,  3.628933060834924e-02, -3.989147449506798e-02,  7.176712299049534e-01, -3.797026589060262e-02,  4.462574602161444e-01, -5.897366361396663e-01,  4.126686416253933e-01,  2.094395102393195e+00,  3.190665377802225e-04, -2.775557561562891e-17,  1.387778780781446e-16
  2.200000000000000e+00, -2.713217446524799e-02, -1.912778952117120e-01,  3.628933060834889e-02, -3.989147449506469e-02,  7.176712299049530e-01, -3.797026589060256e-02,  4.462574602161427e-01, -5.897366361396656e-01,  4.126686416253942e-01,  2.094395102393196e+00,  3.190665377806655e-04,  0.000000000000000e+00,  5.551115123125783e-17
  2.210000000000000e+00, -2.713217446524670e-02, -1.912778952117111e-01,  3.628933060834930e-02, -3.989147449506832e-02,  7.176712299049526e-01, -3.797026589060236e-02,  4.462574602161408e-01, -5.897366361396652e-01,  4.126686416253978e-01,  2.094395102393196e+00,  3.190665377806661e-04, -9.714451465470120e-17,  1.665334536937735e-16
  2.220000000000000e+00, -2.713217446524802e-02, -1.912778952117119e-01,  3.628933060834896e-02, -3.989147449506503e-02,  7.176712299049535e-01, -3.797026589060250e-02,  4.462574602161391e-01, -5.897366361396652e-01,  4.126686416253976e-01,  2.094395102393195e+00,  3.190665377804433e-04, -8.326672684688673e-17,  8.326672684688673e-17
  2.230000000000000e+00, -2.713217446525066e-02, -1.912778952117116e-01,  3.628933060834886e-02, -3.989147449506220e-02,  7.176712299049531e-01, -3.797026589060175e-02,  4.462574602161369e-01, -5.897366361396642e-01,  4.126686416253997e-01,  2.094395102393195e+00,  3.190665377804470e-04,  0.000000000000000e+00,  1.665334536937735e-16
  2.240000000000000e+00, -2.713217446524776e-02, -1.912778952117119e-01,  3.628933060834942e-02, -3.989147449506446e-02,  7.176712299049528e-01, -3.797026589060296e-02,  4.462574602161353e-01, -5.897366361396640e-01,  4.126686416254009e-01,  2.094395102393195e+00,  3.190665377803317e-04, -1.387778780781446e-17,  2.220446049250313e-16
  2.250000000000000e+00, -2.713217446524014e-02, -1.912778952117110e-01,  3.628933060835003e-02, -3.989147449507206e-02,  7.176712299049526e-01, -3.797026589060545e-02,  4.462574602161338e-01, -5.897366361396631e-01,  4.126686416254024e-01,  2.094395102393196e+00,  3.190665377805573e-04,  8.326672684688674e-17,  2.220446049250313e-16
  2.260000000000000e+00, -2.713217446524295e-02, -1.912778952117116e-01,  3.628933060834950e-02, -3.989147449506957e-02,  7.176712299049526e-01, -3.797026589060461e-02,  4.462574602161326e-01, -5.897366361396623e-01,  4.126686416254044e-01,  2.094395102393195e+00,  3.190665377804450e-04, -2.220446049250313e-16,  2.498001805406602e-16
  2.270000000000000e+00, -2.713217446524547e-02, -1.912778952117113e-01,  3.628933060834930e-02, -3.989147449506616e-02,  7.176712299049527e-01, -3.797026589060404e-02,  4.462574602161307e-01, -5.897366361396629e-01,  4.126686416254048e-01,  2.094395102393195e+00,  3.190665377802227e-04,  2.775557561562891e-17,  3.608224830031759e-16
  2.280000000000000e+00, -2.713217446524362e-02, -1.912778952117115e-01,  3.628933060834940e-02, -3.989147449506968e-02,  7.176712299049528e-01, -3.797026589060392e-02,  4.462574602161301e-01, -5.897366361396619e-01,  4.126686416254082e-01,  2.094395102393195e+00,  3.190665377800015e-04, -1.804112415015879e-16,  3.330669073875469e-16
  2.290000000000000e+00, -2.713217446524211e-02, -1.912778952117108e-01,  3.628933060834981e-02, -3.989147449507308e-02,  7.176712299049522e-01, -3.797026589060386e-02,  4.462574602161287e-01, -5.897366361396613e-01,  4.126686416254122e-01,  2.094395102393196e+00,  3.190665377801139e-04, -5.551115123125783e-17,  3.885780586188047e-16
  2.300000000000000e+00, -2.713217446524407e-02, -1.912778952117115e-01,  3.628933060834957e-02, -3.989147449506945e-02,  7.176712299049529e-01, -3.797026589060373e-02,  4.462574602161267e-01, -5.897366361396609e-01,  4.126686416254117e-01,  2.094395102393196e+00,  3.190665377795554e-04, -1.249000902703301e-16,  5.273559366969492e-16
  2.310000000000000e+00, -2.713217446524141e-02, -1.912778952117118e-01,  3.628933060834968e-02, -3.989147449507229e-02,  7.176712299049525e-01, -3.797026589060455e-02,  4.462574602161252e-01, -5.897366361396609e-01,  4.126686416254134e-01,  2.094395102393195e+00,  3.190665377798890e-04, -2.775557561562891e-17,  4.996003610813203e-16
  2.320000000000000e+00, -2.713217446524872e-02, -1.912778952117117e-01,  3.628933060834930e-02, -3.989147449506423e-02,  7.176712299049532e-01, -3.797026589060253e-02,  4.462574602161238e-01, -5.897366361396602e-01,  4.126686416254144e-01,  2.094395102393195e+00,  3.190665377805571e-04, -2.359223927328458e-16,  5.828670879282071e-16
  2.330000000000000e+00, -2.713217446524531e-02, -1.912778952117122e-01,  3.628933060834953e-02, -3.989147449506707e-02,  7.176712299049529e-01, -3.797026589060367e-02,  4.462574602161219e-01, -5.897366361396599e-01,  4.126686416254155e-01,  2.094395102393195e+00,  3.190665377807792e-04, -1.804112415015879e-16,  4.163336342344336e-16
