Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  3.230000000000000e+00, -2.525376770623063e-02,  2.984539398127728e-02,  1.241139014399844e-01,  7.208163847428251e-02,  9.553927986871578e-03,  1.354057304318267e-01
  3.240000000000000e+00, -2.507470827148018e-02,  2.993727627660681e-02,  1.241670126394862e-01,  7.198240297262228e-02,  9.489012226499548e-03,  1.354547077526176e-01
  3.250000000000000e+00, -2.490062104360282e-02,  3.002640787943789e-02,  1.242195472131369e-01,  7.188695234491038e-02,  9.425249465952364e-03,  1.355022504013544e-01
  3.260000000000000e+00, -2.473164905695416e-02,  3.011274226083827e-02,  1.242713271828893e-01,  7.179520894060556e-02,  9.362778366872531e-03,  1.355479662567728e-01
  3.270000000000000e+00, -2.457219742492953e-02,  3.019580682060408e-02,  1.243233459714857e-01,  7.170616904975038e-02,  9.302289913517250e-03,  1.355902690786828e-01
  3.280000000000000e+00, -2.441378175334459e-02,  3.027644171783828e-02,  1.243731373817508e-01,  7.162159762991656e-02,  9.242772427285427e-03,  1.356312617603244e-01
  3.290000000000000e+00, -2.426072113837286e-02,  3.035416098827959e-02,  1.244216940997184e-01,  7.154049682609218e-02,  9.184908371481752e-03,  1.356694797198540e-01
  3.300000000000000e+00, -2.411314725748304e-02,  3.042893312349415e-02,  1.244689187114304e-01,  7.146276110755610e-02,  9.128810860248842e-03,  1.357046406345546e-01
  3.310000000000000e+00, -2.397110258197821e-02,  3.050073570391265e-02,  1.245147055168696e-01,  7.138830286554766e-02,  9.074574041191205e-03,  1.357365250682306e-01
  3.320000000000000e+00, -2.383460912121740e-02,  3.056955345771084e-02,  1.245589625794514e-01,  7.131703483828886e-02,  9.022280938523025e-03,  1.357649549976289e-01
  3.330000000000000e+00, -2.370367119833162e-02,  3.063537818453010e-02,  1.246016119529184e-01,  7.124886998577093e-02,  8.972002933664108e-03,  1.357897945831227e-01
  3.340000000000000e+00, -2.357827725745916e-02,  3.069820854683236e-02,  1.246425893270502e-01,  7.118372154504102e-02,  8.923799465264969e-03,  1.358109507717022e-01
  3.350000000000000e+00, -2.345840154478355e-02,  3.075805009723287e-02,  1.246818435199985e-01,  7.112150311878974e-02,  8.877718291175746e-03,  1.358283723884868e-01
  3.360000000000000e+00, -2.334400556095570e-02,  3.081491547518489e-02,  1.247193358990669e-01,  7.106212896953254e-02,  8.833795959546753e-03,  1.358420481700588e-01
  3.370000000000000e+00, -2.323503924927088e-02,  3.086882456273110e-02,  1.247550398175482e-01,  7.100551459693610e-02,  8.792058111580150e-03,  1.358520043695290e-01
  3.380000000000000e+00, -2.313144204713311e-02,  3.091980446581832e-02,  1.247889400050105e-01,  7.095157735306157e-02,  8.752519750687613e-03,  1.358583018915336e-01
  3.390000000000000e+00, -2.303314405892154e-02,  3.096788928906991e-02,  1.248210315894102e-01,  7.090023669444676e-02,  8.715185597602119e-03,  1.358610337405989e-01
  3.400000000000000e+00, -2.294006732240912e-02,  3.101311992518840e-02,  1.248513185810036e-01,  7.085141403753395e-02,  8.680050308901618e-03,  1.358603239500619e-01
  3.410000000000000e+00, -2.285212688986975e-02,  3.105554397658983e-02,  1.248798122678151e-01,  7.080503250420302e-02,  8.647098513882047e-03,  1.358563275496303e-01
  3.420000000000000e+00, -2.276923158514450e-02,  3.109521568489426e-02,  1.249065302542669e-01,  7.076101678317027e-02,  8.616304981837490e-03,  1.358492296697859e-01
  3.430000000000000e+00, -2.269128442355003e-02,  3.113219586926408e-02,  1.249314963849107e-01,  7.071929320632298e-02,  8.587635177926572e-03,  1.358392423854682e-01
  3.440000000000000e+00, -2.261818269399440e-02,  3.116655180610306e-02,  1.249547409972601e-01,  7.067978995063252e-02,  8.561046178386610e-03,  1.358265999735647e-01
  3.450000000000000e+00, -2.254981780909895e-02,  3.119835686393557e-02,  1.249763008653096e-01,  7.064243723084476e-02,  8.536487603646083e-03,  1.358115542833811e-01
  3.460000000000000e+00, -2.248607502768598e-02,  3.122769010681758e-02,  1.249962190048184e-01,  7.060716764662406e-02,  8.513902161853885e-03,  1.357943704227443e-01
  3.470000000000000e+00, -2.242683302511686e-02,  3.125463616765289e-02,  1.250145446420262e-01,  7.057391676377726e-02,  8.493225790851520e-03,  1.357753223799284e-01
  3.480000000000000e+00, -2.237196347292771e-02,  3.127928516393785e-02,  1.250313330175055e-01,  7.054262352293542e-02,  8.474387706441051e-03,  1.357546895868491e-01
  3.490000000000000e+00, -2.232133098242329e-02,  3.130173238705303e-02,  1.250466449675806e-01,  7.051323021016519e-02,  8.457310726015391e-03,  1.357327545366538e-01
  3.500000000000000e+00, -2.227479333266857e-02,  3.132207788815200e-02,  1.250605466447431e-01,  7.048568221534919e-02,  8.441912209264086e-03,  1.357097998330076e-01
  3.510000000000000e+00, -2.223220158863224e-02,  3.134042600616405e-02,  1.250731092289070e-01,  7.045992773028670e-02,  8.428105480454629e-03,  1.356861046053194e-01
  3.520000000000000e+00, -2.219340010393347e-02,  3.135688470759312e-02,  1.250844082353834e-01,  7.043591735326281e-02,  8.415801054323055e-03,  1.356619418046142e-01
  3.530000000000000e+00, -2.215822663833554e-02,  3.137156476998593e-02,  1.250945223339743e-01,  7.041360370539981e-02,  8.404907269260867e-03,  1.356375766786458e-01
  3.540000000000000e+00, -2.212651268984583e-02,  3.138457888430057e-02,  1.251035317666050e-01,  7.039294112470798e-02,  8.395330625694634e-03,  1.356132657421110e-01
  3.550000000000000e+00, -2.209808404706042e-02,  3.139604071734947e-02,  1.251115165861845e-01,  7.037388531485911e-02,  8.386976280834114e-03,  1.355892560232751e-01
  3.560000000000000e+00, -2.207276131597441e-02,  3.140606400976265e-02,  1.251185550525812e-01,  7.035639290217800e-02,  8.379748812576858e-03,  1.355657843258900e-01
  3.570000000000000e+00, -2.205036019274929e-02,  3.141476165615487e-02,  1.251247224742182e-01,  7.034042097344723e-02,  8.373553072404291e-03,  1.355430756341151e-01
  3.580000000000001e+00, -2.203069241022815e-02,  3.142224479453049e-02,  1.251300904982477e-01,  7.032592634009815e-02,  8.368294961375070e-03,  1.355213400633272e-01
  3.590000000000000e+00, -2.201356809882013e-02,  3.142862209717223e-02,  1.251347266512425e-01,  7.031286429312276e-02,  8.363882145321737e-03,  1.355007691501222e-01
  3.600000000000000e+00, -2.199879711601391e-02,  3.143399915817113e-02,  1.251386942901625e-01,  7.030118768777235e-02,  8.360224699792937e-03,  1.354815332581275e-01
  3.610000000000000e+00, -2.198618786506712e-02,  3.143847791136478e-02,  1.251420532067968e-01,  7.029084687369018e-02,  8.357235647484957e-03,  1.354637799555176e-01
  3.620000000000000e+00, -2.197554729224200e-02,  3.144215647719806e-02,  1.251448605925717e-01,  7.028178927226236e-02,  8.354831482472534e-03,  1.354476305852280e-01
  3.630000000000000e+00, -2.196668383952750e-02,  3.144512942530908e-02,  1.251471719187908e-01,  7.027395808794648e-02,  8.352932674776475e-03,  1.354331746037077e-01
  3.640000000000000e+00, -2.196161453058811e-02,  3.144799764558681e-02,  1.251505974481424e-01,  7.026772227329078e-02,  8.350498364859850e-03,  1.354173347267719e-01
  3.650000000000000e+00, -2.195569470572978e-02,  3.144977457537412e-02,  1.251518072705071e-01,  7.026199948639325e-02,  8.349599113605454e-03,  1.354070885469006e-01
  3.660000000000000e+00, -2.195072097545588e-02,  3.145107906727818e-02,  1.251527581541020e-01,  7.025743527277714e-02,  8.348927310242891e-03,  1.353983043031984e-01
  3.670000000000000e+00, -2.194680947499133e-02,  3.145202262810276e-02,  1.251534126434670e-01,  7.025379025852102e-02,  8.348474715703109e-03,  1.353911986393466e-01
  3.680000000000000e+00, -2.194372368329531e-02,  3.145274105557760e-02,  1.251539278164933e-01,  7.025081593805962e-02,  8.348140681646483e-03,  1.353852330564225e-01
