Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.120000000000000e+00, -2.803703947688120e-02, -2.325789991728568e-01,  5.187116315448546e-02, -3.270826250273335e-02,  7.116206726225740e-01, -2.411179012235765e-02,  6.477892346471656e-02,  2.950078713440511e-01,  2.561556156579545e-01,  5.343946476702897e-01, -2.094605888269239e+00, -9.324308599124408e-01,  7.147060357329723e-01
  1.130000000000000e+00, -2.803669965533266e-02, -2.326015455147195e-01,  5.188007034027786e-02, -3.270293457644208e-02,  7.116191306670261e-01, -2.410335562684397e-02,  6.406525427717645e-02,  3.001191114017195e-01,  2.561967087165723e-01,  5.310622624810115e-01, -2.093014742806588e+00, -9.303341833542551e-01,  7.131560107282012e-01
  1.140000000000000e+00, -2.802306216677476e-02, -2.326838803386530e-01,  5.191759511781902e-02, -3.266541783647149e-02,  7.116378053752802e-01, -2.406040224507975e-02,  6.332719455026997e-02,  3.053703736996521e-01,  2.559760378466751e-01,  5.275372027566050e-01, -2.091504742925488e+00, -9.278484809425737e-01,  7.113742588970465e-01
  1.150000000000000e+00, -2.799532548499194e-02, -2.328306907385985e-01,  5.198588966907476e-02, -3.259352965899852e-02,  7.116778094519300e-01, -2.398046438070211e-02,  6.256220483066866e-02,  3.107715877283324e-01,  2.554699193795994e-01,  5.238070258342722e-01, -2.090090369151138e+00, -9.249450851944288e-01,  7.093312078256411e-01
  1.160000000000000e+00, -2.795291656802085e-02, -2.330456689555147e-01,  5.208663272608170e-02, -3.248562379328460e-02,  7.117399052015569e-01, -2.386166265659287e-02,  6.176823965335227e-02,  3.163326610130453e-01,  2.546589468818267e-01,  5.198612505361995e-01, -2.088787736988699e+00, -9.215991849723595e-01,  7.069988629725290e-01
  1.170000000000000e+00, -2.789534270954504e-02, -2.333321234513284e-01,  5.222132776846641e-02, -3.234024219968892e-02,  7.118247351590273e-01, -2.370233967696309e-02,  6.094350012417590e-02,  3.220662026107401e-01,  2.535255309465177e-01,  5.156914756408266e-01, -2.087607728510331e+00, -9.177918910801574e-01,  7.043527867306698e-01
  1.180000000000000e+00, -2.782215031217534e-02, -2.336930997162436e-01,  5.239136737319799e-02, -3.215602782088181e-02,  7.119328910802996e-01, -2.350097674903014e-02,  6.008668309628581e-02,  3.279871792810519e-01,  2.520535258176426e-01,  5.112930655276511e-01, -2.086557488682261e+00, -9.135117114045398e-01,  7.013743056615566e-01
  1.190000000000000e+00, -2.773282273483382e-02, -2.341318004812890e-01,  5.259823878101868e-02, -3.193148410052914e-02,  7.120650730440845e-01, -2.325594349605277e-02,  5.919682858223591e-02,  3.341152162110951e-01,  2.502265543246554e-01,  5.066650149646925e-01, -2.085636574773324e+00, -9.087549568181233e-01,  6.980502991307004e-01
  1.200000000000000e+00, -2.762658004340542e-02, -2.346524170647478e-01,  5.284392972776494e-02, -3.166450211773875e-02,  7.122224006000273e-01, -2.296500432425465e-02,  5.827333391614381e-02,  3.404766527521109e-01,  2.480245738735065e-01,  5.018123868418254e-01, -2.084835277028687e+00, -9.035288139755167e-01,  6.943774864540946e-01
  1.210000000000000e+00, -2.750218868821910e-02, -2.352609552797054e-01,  5.313132951063098e-02, -3.135190105620411e-02,  7.124067049557492e-01, -2.262483782025390e-02,  5.731577483194205e-02,  3.471083014538081e-01,  2.454204153941013e-01,  4.967472478796138e-01, -2.084131333055165e+00, -8.978521147567217e-01,  6.903628524450074e-01
  1.220000000000000e+00, -2.735741826721594e-02, -2.359676253296994e-01,  5.346538477317094e-02, -3.098811232202373e-02,  7.126213599017742e-01, -2.222965184720085e-02,  5.632347154242852e-02,  3.540655098395790e-01,  2.423695730836412e-01,  4.914935547760449e-01, -2.083483198393823e+00, -8.917616427947873e-01,  6.860320966263366e-01
  1.230000000000000e+00, -2.718753508053376e-02, -2.367933830755732e-01,  5.385627123310547e-02, -3.056154865284691e-02,  7.128735946068591e-01, -2.176737414298461e-02,  5.529386888236708e-02,  3.614497809448147e-01,  2.387826969913841e-01,  4.860973185640419e-01, -2.082805407583920e+00, -8.853271775264620e-01,  6.814462212674978e-01
  1.240000000000000e+00, -2.697899851234519e-02, -2.377974119521727e-01,  5.433270666320396e-02, -3.003939019771844e-02,  7.131841609190011e-01, -2.120367056602314e-02,  5.421528102307346e-02,  3.695237705953651e-01,  2.344096600758653e-01,  4.806717037305370e-01, -2.081865282697889e+00, -8.787188034319349e-01,  6.767784335896498e-01
  1.250000000000000e+00, -2.697899851234519e-02, -2.377974119521727e-01,  5.433270666320396e-02, -3.003939019771844e-02,  7.131841609190011e-01, -2.120367056602314e-02,  5.421528102307346e-02,  3.695237705953651e-01,  2.344096600758653e-01,  4.806717037305370e-01, -2.081865282697889e+00, -8.787188034319349e-01,  6.767784335896498e-01
