Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.340000000000000e+00, -2.713217446524277e-02, -1.912778952117107e-01,  3.628933060834960e-02, -3.989147449507070e-02,  7.176712299049526e-01, -3.797026589060409e-02,  4.462574602161473e-01, -5.897366361396676e-01,  4.126686416253894e-01,  2.094395102393195e+00,  3.190794965401591e-04, -7.632783294297952e-17,  0.000000000000000e+00
  2.350000000000000e+00, -2.713217446525334e-02, -1.912778952117113e-01,  3.628933060834832e-02, -3.989147449505992e-02,  7.176712299049529e-01, -3.797026589060069e-02,  4.462574602161451e-01, -5.897366361396672e-01,  4.126686416253903e-01,  2.094395102393196e+00,  3.190794965399373e-04, -4.163336342344336e-17,  5.551115123125783e-17
  2.360000000000000e+00, -2.713217446524257e-02, -1.912778952117107e-01,  3.628933060834982e-02, -3.989147449506945e-02,  7.176712299049521e-01, -3.797026589060502e-02,  4.462574602161434e-01, -5.897366361396666e-01,  4.126686416253919e-01,  2.094395102393196e+00,  3.190794965397142e-04, -9.714451465470120e-17,  5.551115123125781e-17
  2.370000000000000e+00, -2.713217446524418e-02, -1.912778952117115e-01,  3.628933060834943e-02, -3.989147449507081e-02,  7.176712299049524e-01, -3.797026589060309e-02,  4.462574602161430e-01, -5.897366361396660e-01,  4.126686416253971e-01,  2.094395102393195e+00,  3.190794965399357e-04,  2.081668171172168e-17,  0.000000000000000e+00
  2.380000000000000e+00, -2.713217446524926e-02, -1.912778952117118e-01,  3.628933060834885e-02, -3.989147449506458e-02,  7.176712299049530e-01, -3.797026589060175e-02,  4.462574602161403e-01, -5.897366361396653e-01,  4.126686416253971e-01,  2.094395102393196e+00,  3.190794965402695e-04, -6.938893903907228e-18,  5.551115123125783e-17
  2.390000000000000e+00, -2.713217446524343e-02, -1.912778952117107e-01,  3.628933060834938e-02, -3.989147449506979e-02,  7.176712299049525e-01, -3.797026589060409e-02,  4.462574602161388e-01, -5.897366361396648e-01,  4.126686416253987e-01,  2.094395102393195e+00,  3.190794965404906e-04, -2.775557561562891e-17,  5.551115123125784e-17
  2.400000000000000e+00, -2.713217446524809e-02, -1.912778952117110e-01,  3.628933060834892e-02, -3.989147449506412e-02,  7.176712299049529e-01, -3.797026589060293e-02,  4.462574602161363e-01, -5.897366361396643e-01,  4.126686416253993e-01,  2.094395102393196e+00,  3.190794965406007e-04, -1.040834085586084e-16,  1.110223024625156e-16
  2.410000000000000e+00, -2.713217446525501e-02, -1.912778952117110e-01,  3.628933060834849e-02, -3.989147449506004e-02,  7.176712299049528e-01, -3.797026589059953e-02,  4.462574602161353e-01, -5.897366361396639e-01,  4.126686416254037e-01,  2.094395102393195e+00,  3.190794965404899e-04, -1.595945597898663e-16,  1.110223024625157e-16
  2.420000000000000e+00, -2.713217446524838e-02, -1.912778952117118e-01,  3.628933060834937e-02, -3.989147449506390e-02,  7.176712299049532e-01, -3.797026589060276e-02,  4.462574602161324e-01, -5.897366361396632e-01,  4.126686416254030e-01,  2.094395102393195e+00,  3.190794965403815e-04, -4.163336342344337e-17,  1.665334536937735e-16
  2.430000000000000e+00, -2.713217446525039e-02, -1.912778952117116e-01,  3.628933060834897e-02, -3.989147449506480e-02,  7.176712299049530e-01, -3.797026589060103e-02,  4.462574602161321e-01, -5.897366361396620e-01,  4.126686416254080e-01,  2.094395102393196e+00,  3.190794965407139e-04, -9.020562075079398e-17,  1.387778780781446e-16
  2.440000000000000e+00, -2.713217446524389e-02, -1.912778952117106e-01,  3.628933060834950e-02, -3.989147449506888e-02,  7.176712299049521e-01, -3.797026589060398e-02,  4.462574602161302e-01, -5.897366361396624e-01,  4.126686416254079e-01,  2.094395102393195e+00,  3.190794965407138e-04,  9.714451465470120e-17,  8.326672684688674e-17
  2.450000000000000e+00, -2.713217446524479e-02, -1.912778952117114e-01,  3.628933060834923e-02, -3.989147449506889e-02,  7.176712299049529e-01, -3.797026589060344e-02,  4.462574602161280e-01, -5.897366361396614e-01,  4.126686416254107e-01,  2.094395102393195e+00,  3.190794965409353e-04,  4.163336342344337e-17,  1.665334536937735e-16
  2.460000000000000e+00, -2.713217446523937e-02, -1.912778952117112e-01,  3.628933060834982e-02, -3.989147449507410e-02,  7.176712299049526e-01, -3.797026589060505e-02,  4.462574602161266e-01, -5.897366361396600e-01,  4.126686416254128e-01,  2.094395102393196e+00,  3.190794965408244e-04, -5.551115123125783e-17,  1.665334536937735e-16
  2.470000000000000e+00, -2.713217446524542e-02, -1.912778952117123e-01,  3.628933060834919e-02, -3.989147449506878e-02,  7.176712299049530e-01, -3.797026589060328e-02,  4.462574602161245e-01, -5.897366361396604e-01,  4.126686416254146e-01,  2.094395102393195e+00,  3.190794965409344e-04, -1.110223024625157e-16,  2.498001805406602e-16
  2.480000000000000e+00, -2.713217446524162e-02, -1.912778952117117e-01,  3.628933060834979e-02, -3.989147449507082e-02,  7.176712299049529e-01, -3.797026589060492e-02,  4.462574602161224e-01, -5.897366361396599e-01,  4.126686416254151e-01,  2.094395102393195e+00,  3.190794965404915e-04, -1.249000902703301e-16,  2.498001805406602e-16
  2.490000000000000e+00, -2.713217446524508e-02, -1.912778952117113e-01,  3.628933060834964e-02, -3.989147449506820e-02,  7.176712299049524e-01, -3.797026589060383e-02,  4.462574602161208e-01, -5.897366361396592e-01,  4.126686416254172e-01,  2.094395102393195e+00,  3.190794965403812e-04, -1.110223024625157e-16,  3.330669073875470e-16
  2.500000000000000e+00, -2.713217446524774e-02, -1.912778952117119e-01,  3.628933060834923e-02, -3.989147449506492e-02,  7.176712299049535e-01, -3.797026589060299e-02,  4.462574602161195e-01, -5.897366361396589e-01,  4.126686416254181e-01,  2.094395102393196e+00,  3.190794965404921e-04, -1.942890293094024e-16,  3.053113317719180e-16
  2.510000000000000e+00, -2.713217446525057e-02, -1.912778952117116e-01,  3.628933060834868e-02, -3.989147449506299e-02,  7.176712299049528e-01, -3.797026589060160e-02,  4.462574602161178e-01, -5.897366361396581e-01,  4.126686416254208e-01,  2.094395102393195e+00,  3.190794965404898e-04, -1.665334536937735e-16,  3.053113317719180e-16
  2.520000000000000e+00, -2.713217446524353e-02, -1.912778952117115e-01,  3.628933060834937e-02, -3.989147449507036e-02,  7.176712299049522e-01, -3.797026589060375e-02,  4.462574602161167e-01, -5.897366361396578e-01,  4.126686416254234e-01,  2.094395102393196e+00,  3.190794965402673e-04,  2.775557561562892e-17,  3.330669073875470e-16
  2.530000000000000e+00, -2.713217446524093e-02, -1.912778952117110e-01,  3.628933060834957e-02, -3.989147449507321e-02,  7.176712299049522e-01, -3.797026589060475e-02,  4.462574602161145e-01, -5.897366361396569e-01,  4.126686416254253e-01,  2.094395102393195e+00,  3.190794965401591e-04, -1.387778780781446e-16,  3.330669073875470e-16
  2.540000000000000e+00, -2.713217446524248e-02, -1.912778952117108e-01,  3.628933060834968e-02, -3.989147449507013e-02,  7.176712299049522e-01, -3.797026589060485e-02,  4.462574602161128e-01, -5.897366361396562e-01,  4.126686416254258e-01,  2.094395102393195e+00,  3.190794965402702e-04, -4.163336342344337e-17,  3.885780586188048e-16
  2.550000000000000e+00, -2.713217446525133e-02, -1.912778952117105e-01,  3.628933060834882e-02, -3.989147449506298e-02,  7.176712299049524e-01, -3.797026589060122e-02,  4.462574602161116e-01, -5.897366361396560e-01,  4.126686416254290e-01,  2.094395102393196e+00,  3.190794965404920e-04,  2.775557561562891e-17,  3.330669073875469e-16
  2.560000000000000e+00, -2.713217446524847e-02, -1.912778952117109e-01,  3.628933060834897e-02, -3.989147449506548e-02,  7.176712299049521e-01, -3.797026589060210e-02,  4.462574602161102e-01, -5.897366361396551e-01,  4.126686416254304e-01,  2.094395102393195e+00,  3.190794965406033e-04,  1.110223024625157e-16,  3.053113317719180e-16
  2.570000000000000e+00, -2.713217446524565e-02, -1.912778952117112e-01,  3.628933060834943e-02, -3.989147449506832e-02,  7.176712299049522e-01, -3.797026589060330e-02,  4.462574602161083e-01, -5.897366361396549e-01,  4.126686416254319e-01,  2.094395102393195e+00,  3.190794965407126e-04, -4.163336342344337e-17,  3.885780586188048e-16
  2.580000000000000e+00, -2.713217446524838e-02, -1.912778952117110e-01,  3.628933060834882e-02, -3.989147449506593e-02,  7.176712299049521e-01, -3.797026589060185e-02,  4.462574602161066e-01, -5.897366361396542e-01,  4.126686416254347e-01,  2.094395102393196e+00,  3.190794965407119e-04, -1.249000902703301e-16,  3.330669073875471e-16
  2.590000000000000e+00, -2.713217446524596e-02, -1.912778952117113e-01,  3.628933060834910e-02, -3.989147449506866e-02,  7.176712299049522e-01, -3.797026589060244e-02,  4.462574602161050e-01, -5.897366361396535e-01,  4.126686416254369e-01,  2.094395102393195e+00,  3.190794965404905e-04,  1.387778780781445e-17,  3.330669073875470e-16
  2.600000000000000e+00, -2.713217446524200e-02, -1.912778952117108e-01,  3.628933060834966e-02, -3.989147449507047e-02,  7.176712299049526e-01, -3.797026589060492e-02,  4.462574602161029e-01, -5.897366361396533e-01,  4.126686416254359e-01,  2.094395102393195e+00,  3.190794965408241e-04, -1.387778780781445e-16,  2.775557561562891e-16
  2.610000000000000e+00, -2.713217446524528e-02, -1.912778952117113e-01,  3.628933060834923e-02, -3.989147449506786e-02,  7.176712299049527e-01, -3.797026589060327e-02,  4.462574602161016e-01, -5.897366361396529e-01,  4.126686416254386e-01,  2.094395102393195e+00,  3.190794965409336e-04,  5.551115123125781e-17,  2.775557561562891e-16
  2.620000000000000e+00, -2.713217446524294e-02, -1.912778952117116e-01,  3.628933060834955e-02, -3.989147449507059e-02,  7.176712299049526e-01, -3.797026589060409e-02,  4.462574602161001e-01, -5.897366361396524e-01,  4.126686416254402e-01,  2.094395102393195e+00,  3.190794965408237e-04,  1.387778780781446e-17,  2.498001805406602e-16
  2.630000000000000e+00, -2.713217446525044e-02, -1.912778952117116e-01,  3.628933060834884e-02, -3.989147449506208e-02,  7.176712299049534e-01, -3.797026589060196e-02,  4.462574602160985e-01, -5.897366361396520e-01,  4.126686416254405e-01,  2.094395102393195e+00,  3.190794965406020e-04, -1.942890293094023e-16,  2.775557561562891e-16
  2.640000000000000e+00, -2.713217446524309e-02, -1.912778952117107e-01,  3.628933060834926e-02, -3.989147449506957e-02,  7.176712299049525e-01, -3.797026589060407e-02,  4.462574602160973e-01, -5.897366361396517e-01,  4.126686416254430e-01,  2.094395102393196e+00,  3.190794965408261e-04, -9.714451465470120e-17,  3.053113317719180e-16
  2.650000000000000e+00, -2.713217446524612e-02, -1.912778952117112e-01,  3.628933060834921e-02, -3.989147449506730e-02,  7.176712299049529e-01, -3.797026589060299e-02,  4.462574602160955e-01, -5.897366361396502e-01,  4.126686416254450e-01,  2.094395102393195e+00,  3.190794965403822e-04,  6.938893903907228e-17,  3.053113317719180e-16
  2.660000000000000e+00, -2.713217446524234e-02, -1.912778952117117e-01,  3.628933060834948e-02, -3.989147449506946e-02,  7.176712299049532e-01, -3.797026589060490e-02,  4.462574602160942e-01, -5.897366361396509e-01,  4.126686416254450e-01,  2.094395102393196e+00,  3.190794965412705e-04, -9.714451465470121e-17,  2.775557561562891e-16
  2.670000000000000e+00, -2.713217446524069e-02, -1.912778952117109e-01,  3.628933060834989e-02, -3.989147449507262e-02,  7.176712299049525e-01, -3.797026589060488e-02,  4.462574602160929e-01, -5.897366361396496e-01,  4.126686416254484e-01,  2.094395102393195e+00,  3.190794965407124e-04, -9.714451465470120e-17,  3.885780586188048e-16
  2.680000000000000e+00, -2.713217446524761e-02, -1.912778952117120e-01,  3.628933060834915e-02, -3.989147449506424e-02,  7.176712299049532e-01, -3.797026589060290e-02,  4.462574602160909e-01, -5.897366361396493e-01,  4.126686416254483e-01,  2.094395102393196e+00,  3.190794965414886e-04, -1.665334536937735e-16,  4.718447854656914e-16
  2.690000000000000e+00, -2.713217446524342e-02, -1.912778952117115e-01,  3.628933060834989e-02, -3.989147449506945e-02,  7.176712299049526e-01, -3.797026589060418e-02,  4.462574602160896e-01, -5.897366361396486e-01,  4.126686416254511e-01,  2.094395102393195e+00,  3.190794965410487e-04, -6.938893903907227e-17,  4.996003610813202e-16
  2.700000000000000e+00, -2.713217446524758e-02, -1.912778952117120e-01,  3.628933060834888e-02, -3.989147449506378e-02,  7.176712299049531e-01, -3.797026589060352e-02,  4.462574602160879e-01, -5.897366361396492e-01,  4.126686416254502e-01,  2.094395102393196e+00,  3.190794965408261e-04, -9.714451465470120e-17,  5.551115123125783e-16
  2.710000000000000e+00, -2.713217446524859e-02, -1.912778952117118e-01,  3.628933060834895e-02, -3.989147449506378e-02,  7.176712299049534e-01, -3.797026589060242e-02,  4.462574602160868e-01, -5.897366361396480e-01,  4.126686416254532e-01,  2.094395102393195e+00,  3.190794965410468e-04, -2.775557561562891e-17,  4.718447854656916e-16
  2.720000000000000e+00, -2.713217446524926e-02, -1.912778952117117e-01,  3.628933060834897e-02, -3.989147449506412e-02,  7.176712299049530e-01, -3.797026589060231e-02,  4.462574602160859e-01, -5.897366361396477e-01,  4.126686416254549e-01,  2.094395102393195e+00,  3.190794965411579e-04, -1.110223024625157e-16,  5.828670879282072e-16
  2.730000000000000e+00, -2.713217446525003e-02, -1.912778952117117e-01,  3.628933060834900e-02, -3.989147449506457e-02,  7.176712299049530e-01, -3.797026589060122e-02,  4.462574602160850e-01, -5.897366361396468e-01,  4.126686416254581e-01,  2.094395102393196e+00,  3.190794965409348e-04,  0.000000000000000e+00,  5.828670879282072e-16
  2.740000000000000e+00, -2.713217446524384e-02, -1.912778952117115e-01,  3.628933060834942e-02, -3.989147449506900e-02,  7.176712299049529e-01, -3.797026589060384e-02,  4.462574602160833e-01, -5.897366361396467e-01,  4.126686416254581e-01,  2.094395102393195e+00,  3.190794965410474e-04,  1.387778780781446e-17,  5.551115123125783e-16
  2.750000000000000e+00, -2.713217446524920e-02, -1.912778952117118e-01,  3.628933060834874e-02, -3.989147449506458e-02,  7.176712299049530e-01, -3.797026589060180e-02,  4.462574602160824e-01, -5.897366361396458e-01,  4.126686416254602e-01,  2.094395102393195e+00,  3.190794965407124e-04,  5.551115123125783e-17,  6.106226635438360e-16
  2.760000000000000e+00, -2.713217446524873e-02, -1.912778952117117e-01,  3.628933060834928e-02, -3.989147449506389e-02,  7.176712299049527e-01, -3.797026589060295e-02,  4.462574602160801e-01, -5.897366361396460e-01,  4.126686416254598e-01,  2.094395102393195e+00,  3.190794965410462e-04,  4.163336342344336e-17,  6.106226635438358e-16
  2.770000000000000e+00, -2.713217446525049e-02, -1.912778952117116e-01,  3.628933060834901e-02, -3.989147449506446e-02,  7.176712299049530e-01, -3.797026589060122e-02,  4.462574602160799e-01, -5.897366361396448e-01,  4.126686416254637e-01,  2.094395102393196e+00,  3.190794965410482e-04,  2.775557561562891e-17,  7.216449660063518e-16
  2.780000000000000e+00, -2.713217446524995e-02, -1.912778952117116e-01,  3.628933060834901e-02, -3.989147449506435e-02,  7.176712299049527e-01, -3.797026589060129e-02,  4.462574602160780e-01, -5.897366361396446e-01,  4.126686416254650e-01,  2.094395102393195e+00,  3.190794965411567e-04, -2.775557561562891e-16,  6.938893903907226e-16
  2.790000000000000e+00, -2.713217446524380e-02, -1.912778952117115e-01,  3.628933060834959e-02, -3.989147449506957e-02,  7.176712299049528e-01, -3.797026589060409e-02,  4.462574602160764e-01, -5.897366361396446e-01,  4.126686416254650e-01,  2.094395102393195e+00,  3.190794965410462e-04,  0.000000000000000e+00,  6.938893903907228e-16
  2.800000000000000e+00, -2.713217446524190e-02, -1.912778952117117e-01,  3.628933060834971e-02, -3.989147449507229e-02,  7.176712299049530e-01, -3.797026589060453e-02,  4.462574602160759e-01, -5.897366361396442e-01,  4.126686416254672e-01,  2.094395102393196e+00,  3.190794965412695e-04, -1.110223024625156e-16,  7.494005416219807e-16
  2.810000000000000e+00, -2.713217446524398e-02, -1.912778952117114e-01,  3.628933060834978e-02, -3.989147449506957e-02,  7.176712299049524e-01, -3.797026589060395e-02,  4.462574602160744e-01, -5.897366361396440e-01,  4.126686416254682e-01,  2.094395102393196e+00,  3.190794965408238e-04, -1.387778780781446e-16,  6.661338147750941e-16
  2.820000000000000e+00, -2.713217446524188e-02, -1.912778952117108e-01,  3.628933060834999e-02, -3.989147449507219e-02,  7.176712299049522e-01, -3.797026589060451e-02,  4.462574602160735e-01, -5.897366361396429e-01,  4.126686416254705e-01,  2.094395102393195e+00,  3.190794965409357e-04,  0.000000000000000e+00,  7.216449660063516e-16
  2.830000000000000e+00, -2.713217446523946e-02, -1.912778952117112e-01,  3.628933060834971e-02, -3.989147449507502e-02,  7.176712299049524e-01, -3.797026589060506e-02,  4.462574602160725e-01, -5.897366361396428e-01,  4.126686416254716e-01,  2.094395102393195e+00,  3.190794965403811e-04,  1.387778780781445e-17,  6.661338147750938e-16
  2.840000000000000e+00, -2.713217446524170e-02, -1.912778952117117e-01,  3.628933060834971e-02, -3.989147449507195e-02,  7.176712299049528e-01, -3.797026589060476e-02,  4.462574602160708e-01, -5.897366361396421e-01,  4.126686416254720e-01,  2.094395102393196e+00,  3.190794965404926e-04, -2.775557561562891e-16,  7.216449660063518e-16
  2.850000000000001e+00, -2.713217446524520e-02, -1.912778952117114e-01,  3.628933060834921e-02, -3.989147449507002e-02,  7.176712299049526e-01, -3.797026589060282e-02,  4.462574602160705e-01, -5.897366361396419e-01,  4.126686416254746e-01,  2.094395102393195e+00,  3.190794965406031e-04,  9.714451465470117e-17,  7.216449660063515e-16
  2.860000000000000e+00, -2.713217446523694e-02, -1.912778952117114e-01,  3.628933060835002e-02, -3.989147449507775e-02,  7.176712299049527e-01, -3.797026589060543e-02,  4.462574602160693e-01, -5.897366361396416e-01,  4.126686416254757e-01,  2.094395102393195e+00,  3.190794965407134e-04, -2.220446049250313e-16,  7.771561172376094e-16
  2.870000000000000e+00, -2.713217446525022e-02, -1.912778952117117e-01,  3.628933060834864e-02, -3.989147449506469e-02,  7.176712299049532e-01, -3.797026589060096e-02,  4.462574602160684e-01, -5.897366361396414e-01,  4.126686416254762e-01,  2.094395102393196e+00,  3.190794965403798e-04, -1.387778780781446e-17,  7.216449660063518e-16
  2.880000000000000e+00, -2.713217446523838e-02, -1.912778952117113e-01,  3.628933060835008e-02, -3.989147449507399e-02,  7.176712299049526e-01, -3.797026589060612e-02,  4.462574602160666e-01, -5.897366361396412e-01,  4.126686416254754e-01,  2.094395102393196e+00,  3.190794965403809e-04, -9.714451465470120e-17,  6.938893903907228e-16
  2.890000000000000e+00, -2.713217446524959e-02, -1.912778952117117e-01,  3.628933060834894e-02, -3.989147449506344e-02,  7.176712299049534e-01, -3.797026589060201e-02,  4.462574602160654e-01, -5.897366361396408e-01,  4.126686416254767e-01,  2.094395102393196e+00,  3.190794965402691e-04, -5.551115123125783e-17,  7.771561172376096e-16
  2.900000000000000e+00, -2.713217446524156e-02, -1.912778952117109e-01,  3.628933060834954e-02, -3.989147449507127e-02,  7.176712299049522e-01, -3.797026589060482e-02,  4.462574602160648e-01, -5.897366361396406e-01,  4.126686416254783e-01,  2.094395102393195e+00,  3.190794965408265e-04,  4.163336342344337e-17,  6.938893903907226e-16
  2.910000000000000e+00, -2.713217446524442e-02, -1.912778952117123e-01,  3.628933060834957e-02, -3.989147449506878e-02,  7.176712299049530e-01, -3.797026589060392e-02,  4.462574602160637e-01, -5.897366361396404e-01,  4.126686416254792e-01,  2.094395102393196e+00,  3.190794965402672e-04,  2.775557561562891e-17,  8.326672684688674e-16
  2.920000000000000e+00, -2.713217446524680e-02, -1.912778952117112e-01,  3.628933060834887e-02, -3.989147449506639e-02,  7.176712299049525e-01, -3.797026589060256e-02,  4.462574602160622e-01, -5.897366361396402e-01,  4.126686416254801e-01,  2.094395102393195e+00,  3.190794965402692e-04,  0.000000000000000e+00,  7.216449660063518e-16
  2.930000000000000e+00, -2.713217446523864e-02, -1.912778952117103e-01,  3.628933060834995e-02, -3.989147449507421e-02,  7.176712299049522e-01, -3.797026589060604e-02,  4.462574602160623e-01, -5.897366361396400e-01,  4.126686416254813e-01,  2.094395102393196e+00,  3.190794965403803e-04, -1.942890293094024e-16,  8.604228440844963e-16
  2.940000000000000e+00, -2.713217446524641e-02, -1.912778952117121e-01,  3.628933060834935e-02, -3.989147449506594e-02,  7.176712299049531e-01, -3.797026589060341e-02,  4.462574602160606e-01, -5.897366361396394e-01,  4.126686416254812e-01,  2.094395102393195e+00,  3.190794965410452e-04, -2.081668171172168e-16,  8.326672684688672e-16
  2.950000000000000e+00, -2.713217446524469e-02, -1.912778952117113e-01,  3.628933060834959e-02, -3.989147449506911e-02,  7.176712299049529e-01, -3.797026589060376e-02,  4.462574602160602e-01, -5.897366361396386e-01,  4.126686416254837e-01,  2.094395102393195e+00,  3.190794965407137e-04,  6.938893903907228e-17,  8.881784197001252e-16
  2.960000000000000e+00, -2.713217446524188e-02, -1.912778952117109e-01,  3.628933060834950e-02, -3.989147449507115e-02,  7.176712299049521e-01, -3.797026589060475e-02,  4.462574602160591e-01, -5.897366361396388e-01,  4.126686416254841e-01,  2.094395102393196e+00,  3.190794965406014e-04,  2.775557561562891e-17,  9.159339953157539e-16
  2.970000000000000e+00, -2.713217446523974e-02, -1.912778952117111e-01,  3.628933060834982e-02, -3.989147449507377e-02,  7.176712299049520e-01, -3.797026589060561e-02,  4.462574602160585e-01, -5.897366361396383e-01,  4.126686416254854e-01,  2.094395102393195e+00,  3.190794965402715e-04, -8.326672684688677e-17,  8.049116928532386e-16
  2.980000000000000e+00, -2.713217446524629e-02, -1.912778952117121e-01,  3.628933060834916e-02, -3.989147449506503e-02,  7.176712299049528e-01, -3.797026589060351e-02,  4.462574602160567e-01, -5.897366361396382e-01,  4.126686416254844e-01,  2.094395102393195e+00,  3.190794965406043e-04, -1.665334536937735e-16,  8.326672684688674e-16
  2.990000000000000e+00, -2.713217446524491e-02, -1.912778952117113e-01,  3.628933060834930e-02, -3.989147449506934e-02,  7.176712299049528e-01, -3.797026589060319e-02,  4.462574602160567e-01, -5.897366361396373e-01,  4.126686416254883e-01,  2.094395102393195e+00,  3.190794965407122e-04,  1.387778780781446e-17,  8.881784197001254e-16
  3.000000000000000e+00, -2.713217446524231e-02, -1.912778952117108e-01,  3.628933060834959e-02, -3.989147449507184e-02,  7.176712299049525e-01, -3.797026589060401e-02,  4.462574602160553e-01, -5.897366361396370e-01,  4.126686416254889e-01,  2.094395102393195e+00,  3.190794965409344e-04,  1.387778780781446e-17,  8.604228440844961e-16
  3.010000000000001e+00, -2.713217446523874e-02, -1.912778952117112e-01,  3.628933060835013e-02, -3.989147449507410e-02,  7.176712299049525e-01, -3.797026589060558e-02,  4.462574602160549e-01, -5.897366361396368e-01,  4.126686416254896e-01,  2.094395102393195e+00,  3.190794965408263e-04, -1.110223024625156e-16,  8.326672684688672e-16
  3.020000000000000e+00, -2.713217446524725e-02, -1.912778952117121e-01,  3.628933060834882e-02, -3.989147449506650e-02,  7.176712299049532e-01, -3.797026589060221e-02,  4.462574602160539e-01, -5.897366361396364e-01,  4.126686416254908e-01,  2.094395102393194e+00,  3.190794965409366e-04, -4.163336342344336e-17,  8.326672684688672e-16
  3.030000000000000e+00, -2.713217446524501e-02, -1.912778952117105e-01,  3.628933060834938e-02, -3.989147449506968e-02,  7.176712299049524e-01, -3.797026589060287e-02,  4.462574602160536e-01, -5.897366361396367e-01,  4.126686416254919e-01,  2.094395102393195e+00,  3.190794965406005e-04, -5.551115123125783e-17,  8.881784197001252e-16
  3.040000000000000e+00, -2.713217446523570e-02, -1.912778952117116e-01,  3.628933060835043e-02, -3.989147449507672e-02,  7.176712299049531e-01, -3.797026589060734e-02,  4.462574602160518e-01, -5.897366361396364e-01,  4.126686416254909e-01,  2.094395102393196e+00,  3.190794965407141e-04, -9.714451465470121e-17,  8.881784197001252e-16
  3.050000000000001e+00, -2.713217446524433e-02, -1.912778952117115e-01,  3.628933060834937e-02, -3.989147449506890e-02,  7.176712299049528e-01, -3.797026589060368e-02,  4.462574602160513e-01, -5.897366361396359e-01,  4.126686416254928e-01,  2.094395102393196e+00,  3.190794965409335e-04, -1.526556658859590e-16,  9.436895709313829e-16
  3.060000000000000e+00, -2.713217446524730e-02, -1.912778952117120e-01,  3.628933060834910e-02, -3.989147449506605e-02,  7.176712299049534e-01, -3.797026589060264e-02,  4.462574602160505e-01, -5.897366361396358e-01,  4.126686416254932e-01,  2.094395102393195e+00,  3.190794965410451e-04,  6.938893903907228e-17,  9.714451465470120e-16
  3.070000000000000e+00, -2.713217446524688e-02, -1.912778952117120e-01,  3.628933060834930e-02, -3.989147449506582e-02,  7.176712299049525e-01, -3.797026589060328e-02,  4.462574602160495e-01, -5.897366361396358e-01,  4.126686416254937e-01,  2.094395102393196e+00,  3.190794965410469e-04,  1.387778780781445e-17,  9.992007221626405e-16
  3.080000000000000e+00, -2.713217446524085e-02, -1.912778952117119e-01,  3.628933060834975e-02, -3.989147449507070e-02,  7.176712299049526e-01, -3.797026589060560e-02,  4.462574602160488e-01, -5.897366361396358e-01,  4.126686416254940e-01,  2.094395102393195e+00,  3.190794965412689e-04, -2.359223927328458e-16,  9.714451465470120e-16
  3.090000000000000e+00, -2.713217446524195e-02, -1.912778952117117e-01,  3.628933060834978e-02, -3.989147449507149e-02,  7.176712299049526e-01, -3.797026589060438e-02,  4.462574602160484e-01, -5.897366361396355e-01,  4.126686416254958e-01,  2.094395102393196e+00,  3.190794965408239e-04, -2.081668171172168e-16,  9.159339953157539e-16
  3.100000000000001e+00, -2.713217446524163e-02, -1.912778952117118e-01,  3.628933060834962e-02, -3.989147449507149e-02,  7.176712299049530e-01, -3.797026589060464e-02,  4.462574602160477e-01, -5.897366361396346e-01,  4.126686416254963e-01,  2.094395102393196e+00,  3.190794965409338e-04,  5.551115123125783e-17,  8.604228440844961e-16
  3.110000000000000e+00, -2.713217446524776e-02, -1.912778952117119e-01,  3.628933060834903e-02, -3.989147449506684e-02,  7.176712299049528e-01, -3.797026589060225e-02,  4.462574602160469e-01, -5.897366361396341e-01,  4.126686416254980e-01,  2.094395102393195e+00,  3.190794965410451e-04,  0.000000000000000e+00,  8.881784197001252e-16
  3.120000000000000e+00, -2.713217446524142e-02, -1.912778952117110e-01,  3.628933060834934e-02, -3.989147449507116e-02,  7.176712299049527e-01, -3.797026589060473e-02,  4.462574602160460e-01, -5.897366361396342e-01,  4.126686416254977e-01,  2.094395102393196e+00,  3.190794965410483e-04, -2.775557561562891e-17,  7.771561172376093e-16
