Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.750000000000000e+00, -2.713217446524728e-02, -1.912778952117111e-01,  3.628933060834928e-02, -3.989147449507535e-02,  7.176712299049524e-01, -3.797026589059907e-02,  4.462574602162736e-01, -5.897366361397061e-01,  4.126686416252660e-01,  2.094395102393196e+00,  3.190643015286757e-04, -1.387778780781446e-16,  8.326672684688677e-17
  1.760000000000000e+00, -2.713217446525478e-02, -1.912778952117111e-01,  3.628933060834819e-02, -3.989147449507116e-02,  7.176712299049531e-01, -3.797026589059532e-02,  4.462574602162726e-01, -5.897366361397051e-01,  4.126686416252707e-01,  2.094395102393196e+00,  3.190643015284513e-04, -1.249000902703301e-16,  1.110223024625157e-16
  1.770000000000000e+00, -2.713217446525034e-02, -1.912778952117117e-01,  3.628933060834858e-02, -3.989147449507650e-02,  7.176712299049536e-01, -3.797026589059643e-02,  4.462574602162715e-01, -5.897366361397046e-01,  4.126686416252737e-01,  2.094395102393195e+00,  3.190643015287855e-04,  1.387778780781446e-17,  8.326672684688674e-17
  1.780000000000000e+00, -2.713217446525908e-02, -1.912778952117115e-01,  3.628933060834787e-02, -3.989147449507343e-02,  7.176712299049530e-01, -3.797026589059158e-02,  4.462574602162716e-01, -5.897366361397026e-01,  4.126686416252807e-01,  2.094395102393195e+00,  3.190643015286751e-04, -2.081668171172169e-16,  1.110223024625157e-16
  1.790000000000000e+00, -2.713217446526182e-02, -1.912778952117120e-01,  3.628933060834763e-02, -3.989147449507557e-02,  7.176712299049536e-01, -3.797026589058880e-02,  4.462574602162712e-01, -5.897366361397018e-01,  4.126686416252872e-01,  2.094395102393195e+00,  3.190643015285652e-04, -1.665334536937735e-16,  1.110223024625156e-16
  1.800000000000000e+00, -2.713217446526726e-02, -1.912778952117113e-01,  3.628933060834717e-02, -3.989147449507842e-02,  7.176712299049534e-01, -3.797026589058381e-02,  4.462574602162719e-01, -5.897366361396988e-01,  4.126686416252975e-01,  2.094395102393195e+00,  3.190643015285653e-04, -9.714451465470117e-17,  1.110223024625156e-16
  1.810000000000000e+00, -2.713217446526961e-02, -1.912778952117120e-01,  3.628933060834687e-02, -3.989147449508023e-02,  7.176712299049539e-01, -3.797026589058111e-02,  4.462574602162714e-01, -5.897366361396974e-01,  4.126686416253036e-01,  2.094395102393196e+00,  3.190643015286755e-04,  2.775557561562891e-17,  8.326672684688673e-17
  1.820000000000000e+00, -2.713217446527185e-02, -1.912778952117116e-01,  3.628933060834704e-02, -3.989147449509090e-02,  7.176712299049537e-01, -3.797026589057594e-02,  4.462574602162734e-01, -5.897366361396946e-01,  4.126686416253173e-01,  2.094395102393196e+00,  3.190643015287846e-04,  1.110223024625157e-16,  5.551115123125783e-17
  1.830000000000000e+00, -2.713217446528131e-02, -1.912778952117124e-01,  3.628933060834569e-02, -3.989147449508840e-02,  7.176712299049544e-01, -3.797026589056984e-02,  4.462574602162740e-01, -5.897366361396920e-01,  4.126686416253261e-01,  2.094395102393195e+00,  3.190643015285635e-04, -4.163336342344337e-17,  5.551115123125783e-17
  1.840000000000000e+00, -2.713217446529285e-02, -1.912778952117118e-01,  3.628933060834488e-02, -3.989147449508783e-02,  7.176712299049542e-01, -3.797026589056154e-02,  4.462574602162760e-01, -5.897366361396900e-01,  4.126686416253391e-01,  2.094395102393195e+00,  3.190643015288937e-04, -8.326672684688673e-17,  0.000000000000000e+00
  1.850000000000000e+00, -2.713217446529388e-02, -1.912778952117125e-01,  3.628933060834499e-02, -3.989147449509738e-02,  7.176712299049558e-01, -3.797026589055733e-02,  4.462574602162777e-01, -5.897366361396861e-01,  4.126686416253517e-01,  2.094395102393195e+00,  3.190643015286754e-04, -1.804112415015879e-16,  2.775557561562891e-17
  1.860000000000000e+00, -2.713217446524552e-02, -1.912778952117112e-01,  3.628933060834957e-02, -3.989147449506662e-02,  7.176712299049522e-01, -3.797026589060381e-02,  4.462574602162510e-01, -5.897366361397027e-01,  4.126686416252761e-01,  2.094395102393195e+00,  3.190643015288978e-04, -4.163336342344337e-17,  0.000000000000000e+00
  1.870000000000000e+00, -2.713217446524932e-02, -1.912778952117118e-01,  3.628933060834900e-02, -3.989147449506424e-02,  7.176712299049525e-01, -3.797026589060191e-02,  4.462574602162492e-01, -5.897366361397016e-01,  4.126686416252789e-01,  2.094395102393196e+00,  3.190643015286743e-04, -1.804112415015879e-16,  5.551115123125783e-17
  1.880000000000000e+00, -2.713217446524693e-02, -1.912778952117120e-01,  3.628933060834947e-02, -3.989147449506696e-02,  7.176712299049531e-01, -3.797026589060273e-02,  4.462574602162474e-01, -5.897366361397006e-01,  4.126686416252814e-01,  2.094395102393196e+00,  3.190643015285636e-04, -1.110223024625157e-16,  2.775557561562892e-17
  1.890000000000000e+00, -2.713217446523957e-02, -1.912778952117111e-01,  3.628933060834996e-02, -3.989147449507536e-02,  7.176712299049525e-01, -3.797026589060469e-02,  4.462574602162465e-01, -5.897366361397000e-01,  4.126686416252849e-01,  2.094395102393195e+00,  3.190643015282317e-04, -8.326672684688674e-17,  5.551115123125781e-17
  1.900000000000000e+00, -2.713217446524650e-02, -1.912778952117121e-01,  3.628933060834926e-02, -3.989147449506650e-02,  7.176712299049531e-01, -3.797026589060295e-02,  4.462574602162445e-01, -5.897366361397000e-01,  4.126686416252845e-01,  2.094395102393196e+00,  3.190643015284521e-04, -1.387778780781446e-16,  8.326672684688673e-17
  1.910000000000000e+00, -2.713217446524954e-02, -1.912778952117117e-01,  3.628933060834900e-02, -3.989147449506378e-02,  7.176712299049524e-01, -3.797026589060193e-02,  4.462574602162423e-01, -5.897366361396997e-01,  4.126686416252864e-01,  2.094395102393195e+00,  3.190643015283407e-04, -2.775557561562891e-17,  5.551115123125781e-17
  1.920000000000000e+00, -2.713217446525296e-02, -1.912778952117122e-01,  3.628933060834880e-02, -3.989147449506106e-02,  7.176712299049530e-01, -3.797026589060049e-02,  4.462574602162407e-01, -5.897366361396986e-01,  4.126686416252889e-01,  2.094395102393195e+00,  3.190643015283412e-04, -5.551115123125781e-17,  1.665334536937735e-16
  1.930000000000000e+00, -2.713217446524442e-02, -1.912778952117105e-01,  3.628933060834932e-02, -3.989147449506819e-02,  7.176712299049521e-01, -3.797026589060398e-02,  4.462574602162390e-01, -5.897366361396987e-01,  4.126686416252893e-01,  2.094395102393195e+00,  3.190643015284532e-04, -8.326672684688674e-17,  1.110223024625157e-16
  1.940000000000000e+00, -2.713217446524740e-02, -1.912778952117120e-01,  3.628933060834907e-02, -3.989147449506571e-02,  7.176712299049531e-01, -3.797026589060264e-02,  4.462574602162375e-01, -5.897366361396974e-01,  4.126686416252917e-01,  2.094395102393196e+00,  3.190643015282289e-04, -4.163336342344337e-17,  1.387778780781446e-16
  1.950000000000000e+00, -2.713217446524551e-02, -1.912778952117112e-01,  3.628933060834947e-02, -3.989147449506855e-02,  7.176712299049525e-01, -3.797026589060305e-02,  4.462574602162360e-01, -5.897366361396971e-01,  4.126686416252946e-01,  2.094395102393196e+00,  3.190643015280063e-04, -1.249000902703301e-16,  1.942890293094023e-16
  1.960000000000000e+00, -2.713217446524794e-02, -1.912778952117119e-01,  3.628933060834906e-02, -3.989147449506548e-02,  7.176712299049527e-01, -3.797026589060242e-02,  4.462574602162340e-01, -5.897366361396966e-01,  4.126686416252958e-01,  2.094395102393196e+00,  3.190643015280075e-04, -9.714451465470117e-17,  1.665334536937735e-16
  1.970000000000000e+00, -2.713217446524560e-02, -1.912778952117113e-01,  3.628933060834951e-02, -3.989147449506820e-02,  7.176712299049528e-01, -3.797026589060309e-02,  4.462574602162331e-01, -5.897366361396960e-01,  4.126686416252978e-01,  2.094395102393195e+00,  3.190643015285627e-04, -4.163336342344336e-17,  1.387778780781446e-16
  1.980000000000000e+00, -2.713217446524836e-02, -1.912778952117119e-01,  3.628933060834887e-02, -3.989147449506627e-02,  7.176712299049531e-01, -3.797026589060202e-02,  4.462574602162312e-01, -5.897366361396950e-01,  4.126686416253003e-01,  2.094395102393196e+00,  3.190643015283396e-04, -1.387778780781446e-17,  1.665334536937735e-16
  1.990000000000000e+00, -2.713217446524448e-02, -1.912778952117115e-01,  3.628933060834927e-02, -3.989147449506798e-02,  7.176712299049525e-01, -3.797026589060375e-02,  4.462574602162289e-01, -5.897366361396953e-01,  4.126686416253004e-01,  2.094395102393196e+00,  3.190643015281212e-04, -4.163336342344338e-17,  1.665334536937735e-16
  2.000000000000000e+00, -2.713217446524166e-02, -1.912778952117109e-01,  3.628933060834968e-02, -3.989147449507012e-02,  7.176712299049519e-01, -3.797026589060526e-02,  4.462574602162270e-01, -5.897366361396952e-01,  4.126686416253015e-01,  2.094395102393196e+00,  3.190643015282312e-04, -1.387778780781446e-16,  2.220446049250313e-16
  2.010000000000000e+00, -2.713217446524955e-02, -1.912778952117117e-01,  3.628933060834885e-02, -3.989147449506219e-02,  7.176712299049532e-01, -3.797026589060257e-02,  4.462574602162253e-01, -5.897366361396937e-01,  4.126686416253030e-01,  2.094395102393195e+00,  3.190643015287834e-04, -8.326672684688670e-17,  1.665334536937735e-16
  2.020000000000000e+00, -2.713217446524830e-02, -1.912778952117118e-01,  3.628933060834923e-02, -3.989147449506571e-02,  7.176712299049529e-01, -3.797026589060242e-02,  4.462574602162249e-01, -5.897366361396930e-01,  4.126686416253068e-01,  2.094395102393195e+00,  3.190643015284520e-04, -1.526556658859590e-16,  2.775557561562891e-16
  2.030000000000000e+00, -2.713217446525066e-02, -1.912778952117116e-01,  3.628933060834885e-02, -3.989147449506288e-02,  7.176712299049526e-01, -3.797026589060147e-02,  4.462574602162225e-01, -5.897366361396928e-01,  4.126686416253079e-01,  2.094395102393195e+00,  3.190643015287831e-04, -1.249000902703301e-16,  2.220446049250313e-16
  2.040000000000000e+00, -2.713217446544294e-02, -1.912778952117143e-01,  3.628933060833012e-02, -3.989147449522876e-02,  7.176712299049633e-01, -3.797026589040096e-02,  4.462574602163352e-01, -5.897366361396181e-01,  4.126686416256589e-01,  2.094395102393196e+00,  3.190643015286756e-04, -2.775557561562891e-17,  2.220446049250313e-16
  2.050000000000000e+00, -2.713217446547268e-02, -1.912778952117161e-01,  3.628933060832732e-02, -3.989147449522321e-02,  7.176712299049656e-01, -3.797026589038142e-02,  4.462574602163407e-01, -5.897366361396120e-01,  4.126686416256838e-01,  2.094395102393196e+00,  3.190643015286732e-04, -2.775557561562891e-17,  2.220446049250313e-16
  2.060000000000000e+00, -2.713217446546895e-02, -1.912778952117156e-01,  3.628933060832779e-02, -3.989147449523864e-02,  7.176712299049655e-01, -3.797026589037858e-02,  4.462574602163437e-01, -5.897366361396099e-01,  4.126686416256973e-01,  2.094395102393196e+00,  3.190643015287868e-04,  1.110223024625157e-16,  2.220446049250312e-16
  2.070000000000000e+00, -2.713217446548086e-02, -1.912778952117160e-01,  3.628933060832646e-02, -3.989147449523796e-02,  7.176712299049659e-01, -3.797026589036977e-02,  4.462574602163451e-01, -5.897366361396067e-01,  4.126686416257103e-01,  2.094395102393196e+00,  3.190643015286764e-04,  1.387778780781446e-17,  2.498001805406602e-16
  2.080000000000000e+00, -2.713217446548178e-02, -1.912778952117158e-01,  3.628933060832671e-02, -3.989147449524771e-02,  7.176712299049662e-01, -3.797026589036600e-02,  4.462574602163465e-01, -5.897366361396039e-01,  4.126686416257218e-01,  2.094395102393195e+00,  3.190643015287846e-04,  1.110223024625157e-16,  2.220446049250313e-16
  2.090000000000000e+00, -2.713217446549171e-02, -1.912778952117164e-01,  3.628933060832589e-02, -3.989147449524534e-02,  7.176712299049665e-01, -3.797026589035969e-02,  4.462574602163477e-01, -5.897366361396018e-01,  4.126686416257309e-01,  2.094395102393195e+00,  3.190643015286747e-04,  6.938893903907228e-17,  2.220446049250313e-16
  2.100000000000000e+00, -2.713217446550342e-02, -1.912778952117168e-01,  3.628933060832473e-02, -3.989147449524466e-02,  7.176712299049667e-01, -3.797026589035130e-02,  4.462574602163492e-01, -5.897366361395990e-01,  4.126686416257431e-01,  2.094395102393196e+00,  3.190643015287849e-04, -2.081668171172168e-16,  2.220446049250313e-16
  2.110000000000000e+00, -2.713217446550198e-02, -1.912778952117170e-01,  3.628933060832483e-02, -3.989147449525248e-02,  7.176712299049668e-01, -3.797026589034976e-02,  4.462574602163504e-01, -5.897366361395977e-01,  4.126686416257511e-01,  2.094395102393196e+00,  3.190643015284513e-04,  6.938893903907230e-17,  1.387778780781446e-16
  2.120000000000000e+00, -2.713217446549959e-02, -1.912778952117164e-01,  3.628933060832473e-02, -3.989147449525987e-02,  7.176712299049673e-01, -3.797026589034835e-02,  4.462574602163503e-01, -5.897366361395954e-01,  4.126686416257578e-01,  2.094395102393195e+00,  3.190643015286762e-04, -8.326672684688674e-17,  1.387778780781446e-16
  2.130000000000000e+00, -2.713217446551083e-02, -1.912778952117159e-01,  3.628933060832375e-02, -3.989147449525929e-02,  7.176712299049665e-01, -3.797026589034026e-02,  4.462574602163524e-01, -5.897366361395933e-01,  4.126686416257698e-01,  2.094395102393196e+00,  3.190643015285616e-04, -1.942890293094024e-16,  1.942890293094023e-16
  2.140000000000000e+00, -2.713217446551212e-02, -1.912778952117167e-01,  3.628933060832365e-02, -3.989147449525918e-02,  7.176712299049678e-01, -3.797026589033949e-02,  4.462574602163508e-01, -5.897366361395917e-01,  4.126686416257723e-01,  2.094395102393196e+00,  3.190643015285632e-04, -1.804112415015879e-16,  8.326672684688673e-17
  2.150000000000000e+00, -2.713217446551673e-02, -1.912778952117161e-01,  3.628933060832332e-02, -3.989147449526258e-02,  7.176712299049670e-01, -3.797026589033526e-02,  4.462574602163518e-01, -5.897366361395899e-01,  4.126686416257814e-01,  2.094395102393195e+00,  3.190643015288947e-04, -1.942890293094023e-16,  1.110223024625156e-16
  2.160000000000000e+00, -2.713217446551867e-02, -1.912778952117168e-01,  3.628933060832297e-02, -3.989147449526371e-02,  7.176712299049675e-01, -3.797026589033304e-02,  4.462574602163519e-01, -5.897366361395889e-01,  4.126686416257864e-01,  2.094395102393196e+00,  3.190643015286748e-04, -1.249000902703301e-16,  1.110223024625157e-16
  2.170000000000000e+00, -2.713217446552168e-02, -1.912778952117164e-01,  3.628933060832258e-02, -3.989147449526587e-02,  7.176712299049681e-01, -3.797026589032999e-02,  4.462574602163522e-01, -5.897366361395878e-01,  4.126686416257931e-01,  2.094395102393195e+00,  3.190643015283430e-04, -1.942890293094023e-16,  1.110223024625156e-16
  2.180000000000000e+00, -2.713217446551882e-02, -1.912778952117158e-01,  3.628933060832321e-02, -3.989147449527278e-02,  7.176712299049672e-01, -3.797026589032947e-02,  4.462574602163518e-01, -5.897366361395864e-01,  4.126686416257989e-01,  2.094395102393195e+00,  3.190643015286740e-04, -8.326672684688673e-17,  1.110223024625156e-16
  2.190000000000000e+00, -2.713217446552161e-02, -1.912778952117164e-01,  3.628933060832285e-02, -3.989147449527507e-02,  7.176712299049677e-01, -3.797026589032696e-02,  4.462574602163523e-01, -5.897366361395848e-01,  4.126686416258047e-01,  2.094395102393195e+00,  3.190643015285644e-04,  0.000000000000000e+00,  1.110223024625156e-16
  2.200000000000000e+00, -2.713217446553556e-02, -1.912778952117174e-01,  3.628933060832158e-02, -3.989147449526689e-02,  7.176712299049689e-01, -3.797026589031991e-02,  4.462574602163523e-01, -5.897366361395825e-01,  4.126686416258115e-01,  2.094395102393195e+00,  3.190643015282291e-04, -1.942890293094024e-16,  1.110223024625156e-16
  2.210000000000000e+00, -2.713217446552875e-02, -1.912778952117163e-01,  3.628933060832244e-02, -3.989147449527993e-02,  7.176712299049675e-01, -3.797026589031970e-02,  4.462574602163530e-01, -5.897366361395817e-01,  4.126686416258198e-01,  2.094395102393196e+00,  3.190643015282294e-04,  9.714451465470117e-17,  5.551115123125783e-17
  2.220000000000000e+00, -2.713217446553644e-02, -1.912778952117173e-01,  3.628933060832153e-02, -3.989147449527699e-02,  7.176712299049686e-01, -3.797026589031564e-02,  4.462574602163527e-01, -5.897366361395803e-01,  4.126686416258246e-01,  2.094395102393196e+00,  3.190643015285629e-04, -1.110223024625156e-16,  0.000000000000000e+00
  2.230000000000000e+00, -2.713217446554121e-02, -1.912778952117167e-01,  3.628933060832088e-02, -3.989147449528006e-02,  7.176712299049685e-01, -3.797026589031086e-02,  4.462574602163545e-01, -5.897366361395775e-01,  4.126686416258340e-01,  2.094395102393196e+00,  3.190643015288975e-04, -1.110223024625156e-16,  0.000000000000000e+00
  2.240000000000000e+00, -2.713217446554453e-02, -1.912778952117172e-01,  3.628933060832057e-02, -3.989147449528244e-02,  7.176712299049690e-01, -3.797026589030733e-02,  4.462574602163551e-01, -5.897366361395759e-01,  4.126686416258419e-01,  2.094395102393196e+00,  3.190643015287851e-04, -5.551115123125781e-17,  2.775557561562891e-17
  2.250000000000000e+00, -2.713217446555028e-02, -1.912778952117165e-01,  3.628933060832009e-02, -3.989147449528618e-02,  7.176712299049689e-01, -3.797026589030192e-02,  4.462574602163563e-01, -5.897366361395739e-01,  4.126686416258516e-01,  2.094395102393196e+00,  3.190643015283413e-04,  9.714451465470117e-17,  0.000000000000000e+00
  2.260000000000000e+00, -2.713217446555337e-02, -1.912778952117171e-01,  3.628933060831974e-02, -3.989147449528845e-02,  7.176712299049696e-01, -3.797026589029891e-02,  4.462574602163571e-01, -5.897366361395725e-01,  4.126686416258589e-01,  2.094395102393195e+00,  3.190643015282300e-04,  6.938893903907228e-17,  0.000000000000000e+00
  2.270000000000000e+00, -2.713217446555988e-02, -1.912778952117171e-01,  3.628933060831911e-02, -3.989147449529243e-02,  7.176712299049696e-01, -3.797026589029297e-02,  4.462574602163586e-01, -5.897366361395701e-01,  4.126686416258696e-01,  2.094395102393195e+00,  3.190643015281196e-04, -1.110223024625157e-16,  2.775557561562891e-17
  2.280000000000000e+00, -2.713217446556732e-02, -1.912778952117171e-01,  3.628933060831874e-02, -3.989147449529731e-02,  7.176712299049701e-01, -3.797026589028592e-02,  4.462574602163617e-01, -5.897366361395665e-01,  4.126686416258834e-01,  2.094395102393195e+00,  3.190643015283394e-04, -2.220446049250313e-16,  5.551115123125783e-17
  2.290000000000000e+00, -2.713217446556879e-02, -1.912778952117170e-01,  3.628933060831842e-02, -3.989147449530762e-02,  7.176712299049698e-01, -3.797026589028064e-02,  4.462574602163643e-01, -5.897366361395642e-01,  4.126686416258960e-01,  2.094395102393196e+00,  3.190643015278990e-04, -9.714451465470117e-17,  5.551115123125780e-17
  2.300000000000000e+00, -2.713217446558115e-02, -1.912778952117181e-01,  3.628933060831729e-02, -3.989147449530694e-02,  7.176712299049711e-01, -3.797026589027188e-02,  4.462574602163665e-01, -5.897366361395613e-01,  4.126686416259090e-01,  2.094395102393196e+00,  3.190643015280064e-04, -1.387778780781445e-16, -2.775557561562891e-17
  2.310000000000000e+00, -2.713217446559111e-02, -1.912778952117179e-01,  3.628933060831613e-02, -3.989147449531409e-02,  7.176712299049711e-01, -3.797026589026235e-02,  4.462574602163717e-01, -5.897366361395575e-01,  4.126686416259273e-01,  2.094395102393196e+00,  3.190643015280087e-04, -8.326672684688673e-17, -5.551115123125783e-17
  2.320000000000000e+00, -2.713217446559420e-02, -1.912778952117175e-01,  3.628933060831574e-02, -3.989147449532487e-02,  7.176712299049713e-01, -3.797026589025566e-02,  4.462574602163741e-01, -5.897366361395537e-01,  4.126686416259423e-01,  2.094395102393196e+00,  3.190643015278946e-04,  1.942890293094024e-16,  5.551115123125781e-17
  2.330000000000000e+00, -2.713217446560330e-02, -1.912778952117182e-01,  3.628933060831506e-02, -3.989147449533122e-02,  7.176712299049713e-01, -3.797026589024691e-02,  4.462574602163777e-01, -5.897366361395511e-01,  4.126686416259583e-01,  2.094395102393195e+00,  3.190643015280064e-04, -4.163336342344337e-17,  2.775557561562891e-17
  2.340000000000000e+00, -2.713217446560864e-02, -1.912778952117175e-01,  3.628933060831459e-02, -3.989147449534439e-02,  7.176712299049725e-01, -3.797026589023809e-02,  4.462574602163831e-01, -5.897366361395462e-01,  4.126686416259782e-01,  2.094395102393196e+00,  3.190643015276738e-04, -5.551115123125783e-17, -2.775557561562892e-17
  2.350000000000000e+00, -2.713217446562953e-02, -1.912778952117185e-01,  3.628933060831254e-02, -3.989147449534110e-02,  7.176712299049729e-01, -3.797026589022440e-02,  4.462574602163870e-01, -5.897366361395420e-01,  4.126686416259959e-01,  2.094395102393195e+00,  3.190643015283390e-04, -1.804112415015879e-16,  0.000000000000000e+00
  2.360000000000000e+00, -2.713217446563572e-02, -1.912778952117186e-01,  3.628933060831235e-02, -3.989147449535439e-02,  7.176712299049739e-01, -3.797026589021527e-02,  4.462574602163918e-01, -5.897366361395379e-01,  4.126686416260155e-01,  2.094395102393196e+00,  3.190643015286755e-04, -1.387778780781446e-17,  0.000000000000000e+00
  2.370000000000000e+00, -2.713217446565210e-02, -1.912778952117194e-01,  3.628933060831040e-02, -3.989147449535743e-02,  7.176712299049747e-01, -3.797026589020217e-02,  4.462574602163974e-01, -5.897366361395339e-01,  4.126686416260355e-01,  2.094395102393195e+00,  3.190643015285635e-04, -1.249000902703301e-16, -2.775557561562891e-17
  2.380000000000000e+00, -2.713217446565841e-02, -1.912778952117186e-01,  3.628933060830993e-02, -3.989147449537026e-02,  7.176712299049745e-01, -3.797026589019280e-02,  4.462574602164021e-01, -5.897366361395294e-01,  4.126686416260558e-01,  2.094395102393195e+00,  3.190643015284534e-04, -8.326672684688677e-17, -5.551115123125781e-17
  2.390000000000000e+00, -2.713217446566973e-02, -1.912778952117191e-01,  3.628933060830881e-02, -3.989147449537855e-02,  7.176712299049756e-01, -3.797026589018122e-02,  4.462574602164074e-01, -5.897366361395251e-01,  4.126686416260756e-01,  2.094395102393195e+00,  3.190643015286723e-04, -1.665334536937735e-16, -5.551115123125783e-17
  2.400000000000000e+00, -2.713217446568502e-02, -1.912778952117199e-01,  3.628933060830719e-02, -3.989147449538037e-02,  7.176712299049766e-01, -3.797026589016968e-02,  4.462574602164122e-01, -5.897366361395211e-01,  4.126686416260936e-01,  2.094395102393196e+00,  3.190643015282277e-04, -1.110223024625156e-16, -5.551115123125781e-17
  2.410000000000000e+00, -2.713217446569601e-02, -1.912778952117194e-01,  3.628933060830629e-02, -3.989147449538762e-02,  7.176712299049766e-01, -3.797026589015901e-02,  4.462574602164167e-01, -5.897366361395168e-01,  4.126686416261121e-01,  2.094395102393195e+00,  3.190643015284513e-04, -6.938893903907228e-17, -8.326672684688674e-17
  2.420000000000000e+00, -2.713217446569924e-02, -1.912778952117200e-01,  3.628933060830587e-02, -3.989147449539965e-02,  7.176712299049770e-01, -3.797026589015232e-02,  4.462574602164207e-01, -5.897366361395135e-01,  4.126686416261281e-01,  2.094395102393196e+00,  3.190643015284527e-04,  1.665334536937735e-16, -1.387778780781446e-16
  2.430000000000000e+00, -2.713217446571472e-02, -1.912778952117199e-01,  3.628933060830425e-02, -3.989147449540147e-02,  7.176712299049776e-01, -3.797026589014017e-02,  4.462574602164252e-01, -5.897366361395092e-01,  4.126686416261460e-01,  2.094395102393196e+00,  3.190643015287839e-04, -1.110223024625157e-16, -1.665334536937735e-16
  2.440000000000000e+00, -2.713217446572129e-02, -1.912778952117200e-01,  3.628933060830387e-02, -3.989147449540557e-02,  7.176712299049788e-01, -3.797026589013389e-02,  4.462574602164279e-01, -5.897366361395070e-01,  4.126686416261571e-01,  2.094395102393196e+00,  3.190643015284508e-04, -1.942890293094024e-16, -8.326672684688674e-17
  2.450000000000000e+00, -2.713217446571761e-02, -1.912778952117196e-01,  3.628933060830406e-02, -3.989147449542053e-02,  7.176712299049782e-01, -3.797026589013114e-02,  4.462574602164304e-01, -5.897366361395039e-01,  4.126686416261696e-01,  2.094395102393195e+00,  3.190643015282315e-04, -1.110223024625157e-16, -1.387778780781445e-16
  2.460000000000000e+00, -2.713217446572640e-02, -1.912778952117203e-01,  3.628933060830302e-02, -3.989147449541747e-02,  7.176712299049787e-01, -3.797026589012618e-02,  4.462574602164313e-01, -5.897366361395039e-01,  4.126686416261754e-01,  2.094395102393196e+00,  3.190643015285633e-04, -6.938893903907228e-17, -1.387778780781446e-16
  2.470000000000000e+00, -2.713217446572447e-02, -1.912778952117205e-01,  3.628933060830320e-02, -3.989147449542518e-02,  7.176712299049784e-01, -3.797026589012419e-02,  4.462574602164321e-01, -5.897366361395010e-01,  4.126686416261832e-01,  2.094395102393196e+00,  3.190643015288984e-04, -6.938893903907227e-17, -1.665334536937735e-16
  2.480000000000000e+00, -2.713217446573008e-02, -1.912778952117199e-01,  3.628933060830271e-02, -3.989147449541997e-02,  7.176712299049787e-01, -3.797026589012270e-02,  4.462574602164319e-01, -5.897366361395014e-01,  4.126686416261834e-01,  2.094395102393196e+00,  3.190643015288949e-04, -4.163336342344338e-17, -1.387778780781445e-16
  2.490000000000000e+00, -2.713217446572430e-02, -1.912778952117197e-01,  3.628933060830330e-02, -3.989147449542473e-02,  7.176712299049783e-01, -3.797026589012453e-02,  4.462574602164307e-01, -5.897366361395007e-01,  4.126686416261846e-01,  2.094395102393196e+00,  3.190643015291179e-04, -8.326672684688674e-17, -1.387778780781446e-16
  2.500000000000000e+00, -2.713217446524750e-02, -1.912778952117120e-01,  3.628933060834915e-02, -3.989147449506548e-02,  7.176712299049529e-01, -3.797026589060269e-02,  4.462574602161644e-01, -5.897366361396738e-01,  4.126686416253701e-01,  2.094395102393195e+00,  3.190643015291186e-04, -1.526556658859590e-16, -8.326672684688674e-17
  2.510000000000000e+00, -2.713217446525058e-02, -1.912778952117116e-01,  3.628933060834872e-02, -3.989147449506367e-02,  7.176712299049527e-01, -3.797026589060112e-02,  4.462574602161642e-01, -5.897366361396738e-01,  4.126686416253723e-01,  2.094395102393195e+00,  3.190643015288976e-04, -6.938893903907228e-17, -5.551115123125783e-17
  2.520000000000000e+00, -2.713217446524165e-02, -1.912778952117109e-01,  3.628933060834947e-02, -3.989147449507047e-02,  7.176712299049526e-01, -3.797026589060527e-02,  4.462574602161631e-01, -5.897366361396738e-01,  4.126686416253709e-01,  2.094395102393195e+00,  3.190643015293392e-04,  2.775557561562891e-17, -1.387778780781446e-16
  2.530000000000000e+00, -2.713217446523960e-02, -1.912778952117112e-01,  3.628933060834982e-02, -3.989147449507353e-02,  7.176712299049521e-01, -3.797026589060546e-02,  4.462574602161624e-01, -5.897366361396728e-01,  4.126686416253734e-01,  2.094395102393196e+00,  3.190643015287834e-04, -2.636779683484747e-16, -1.110223024625157e-16
