Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.050000000000000e+00, -2.125907535954777e-02, -2.543030205575194e-01,  6.317416860439337e-02, -1.797896461800181e-02,  7.227779281920780e-01, -9.823322728651340e-03,  9.358386069433144e-02,  2.263258731913168e-01,  1.801349678900780e-01,  6.750346084951375e-01, -2.147263923697237e+00, -8.968765616137533e-01,  7.320772128421438e-01
  1.060000000000000e+00, -2.133147711003248e-02, -2.539718826297566e-01,  6.301288904032580e-02, -1.816081080317003e-02,  7.226687128415282e-01, -1.000955111184570e-02,  9.329006607826748e-02,  2.305522582480921e-01,  1.818241931661036e-01,  6.698459632459934e-01, -2.147295147899674e+00, -8.943854341843589e-01,  7.285764937077877e-01
  1.070000000000000e+00, -2.140758730421478e-02, -2.536278240993439e-01,  6.284499778544556e-02, -1.835097791514772e-02,  7.225534950714440e-01, -1.020392469827154e-02,  9.298081596975058e-02,  2.347919299335801e-01,  1.835614763996501e-01,  6.646342456501940e-01, -2.147008217391928e+00, -8.921916759887781e-01,  7.254087887571282e-01
  1.080000000000000e+00, -2.148457945932598e-02, -2.532839419584528e-01,  6.267685963185257e-02, -1.854232632286111e-02,  7.224365214269447e-01, -1.039911492327692e-02,  9.264857571210941e-02,  2.390861686043493e-01,  1.852899784727248e-01,  6.594136146624037e-01, -2.146386170000139e+00, -8.902839448709937e-01,  7.225720280943470e-01
  1.090000000000000e+00, -2.156006886451258e-02, -2.529513573251934e-01,  6.251386655803373e-02, -1.872882633632343e-02,  7.223213685373429e-01, -1.058890718082111e-02,  9.228709799934198e-02,  2.434685301638265e-01,  1.869611040118117e-01,  6.541938560644114e-01, -2.145427269804244e+00, -8.886421309302915e-01,  7.200532339257533e-01
  1.100000000000000e+00, -2.163231865854388e-02, -2.526381442291825e-01,  6.235992992621846e-02, -1.890610127460436e-02,  7.222106447132072e-01, -1.076877899856039e-02,  9.189248311995556e-02,  2.479596124050194e-01,  1.885393596616571e-01,  6.489777056806283e-01, -2.144145961486216e+00, -8.872369583758120e-01,  7.178273189951077e-01
  1.110000000000000e+00, -2.170030173988059e-02, -2.523489739677487e-01,  6.221731662450336e-02, -1.907159483337265e-02,  7.221059033721386e-01, -1.093608785557578e-02,  9.146348504768692e-02,  2.525663361682950e-01,  1.900041135922542e-01,  6.437606120082533e-01, -2.142576704589445e+00, -8.860305200578520e-01,  7.158563323732819e-01
  1.120000000000000e+00, -2.176318388469981e-02, -2.520875932500523e-01,  6.208784614018888e-02, -1.922324626828694e-02,  7.220084113346431e-01, -1.108870138276014e-02,  9.099984876635311e-02,  2.572903223469781e-01,  1.913386780037960e-01,  6.385339970295023e-01, -2.140754705729100e+00, -8.849823863846663e-01,  7.140994235727888e-01
  1.130000000000000e+00, -2.182036859783246e-02, -2.518566461786993e-01,  6.197280250412742e-02, -1.935959508628765e-02,  7.219190783251622e-01, -1.122510414793467e-02,  9.050219891456912e-02,  2.621285663385383e-01,  1.925310763412751e-01,  6.332860118763363e-01, -2.138720861409514e+00, -8.840492150384349e-01,  7.125113700659340e-01
  1.140000000000000e+00, -2.187140587163186e-02, -2.516580472290219e-01,  6.187312048362510e-02, -1.947956107627571e-02,  7.218385989496119e-01, -1.134417926253124e-02,  8.997184003095794e-02,  2.670758668147712e-01,  1.935726234062696e-01,  6.280027216603323e-01, -2.136523307250660e+00, -8.831867209596796e-01,  7.110438482984541e-01
  1.150000000000000e+00, -2.191580511925120e-02, -2.514940460054037e-01,  6.178988463372979e-02, -1.958192799176201e-02,  7.217677141678753e-01, -1.144465208163593e-02,  8.940974226268278e-02,  2.721272537937079e-01,  1.944527481817049e-01,  6.226690228442079e-01, -2.134200115166533e+00, -8.823506725053051e-01,  7.096505135857322e-01
  1.160000000000000e+00, -2.195318383628131e-02, -2.513663928620418e-01,  6.172393805014199e-02, -1.966575007969222e-02,  7.217070022545365e-01, -1.152552876419809e-02,  8.881729914235020e-02,  2.772761728471050e-01,  1.951630343505271e-01,  6.172678509807784e-01, -2.131788638617373e+00, -8.814966091199046e-01,  7.082841747461309e-01
  1.170000000000000e+00, -2.198318663513869e-02, -2.512768482817180e-01,  6.167611767598194e-02, -1.973011748794813e-02,  7.216569871400257e-01, -1.158583827883895e-02,  8.819525645955938e-02,  2.825206611236742e-01,  1.956948847407112e-01,  6.117851495562053e-01, -2.129340752381820e+00, -8.805813302362795e-01,  7.068954601476121e-01
  1.180000000000000e+00, -2.200545931241677e-02, -2.512272876492589e-01,  6.164730671620461e-02, -1.977409404736751e-02,  7.216181789037707e-01, -1.162457073834402e-02,  8.754416558862345e-02,  2.878589339332172e-01,  1.960388661687882e-01,  6.062060338366372e-01, -2.126895256417090e+00, -8.795627164203480e-01,  7.054382488636338e-01
  1.190000000000000e+00, -2.201982536637169e-02, -2.512185907528976e-01,  6.163792286550021e-02, -1.979722668559826e-02,  7.215908374370877e-01, -1.164124105260928e-02,  8.686581709235111e-02,  2.932847099631692e-01,  1.961902498590972e-01,  6.005115323905070e-01, -2.124481299477919e+00, -8.783994213601209e-01,  7.038677224031007e-01
  1.200000000000000e+00, -2.202607230360500e-02, -2.512520418629732e-01,  6.164856046559756e-02, -1.979891522650642e-02,  7.215752529710752e-01, -1.163518721347249e-02,  8.616071359952647e-02,  2.987992215231228e-01,  1.961422214514547e-01,  5.946885998415846e-01, -2.122139484679853e+00, -8.770530051717977e-01,  7.021394493100173e-01
  1.210000000000000e+00, -2.202407802662090e-02, -2.513284612772543e-01,  6.167959505633550e-02, -1.977879367070903e-02,  7.215715841435936e-01, -1.160600003881432e-02,  8.542975761238146e-02,  3.044031644140592e-01,  1.958901363826294e-01,  5.887238813959059e-01, -2.119903067664427e+00, -8.754872821611792e-01,  7.002117975489629e-01
  1.220000000000000e+00, -2.201378134755115e-02, -2.514483750929493e-01,  6.173126281167335e-02, -1.973664836106046e-02,  7.215798990226998e-01, -1.155343479086646e-02,  8.467393709377706e-02,  3.100985690144182e-01,  1.954307615571744e-01,  5.826056649499353e-01, -2.117802131532456e+00, -8.736690664426744e-01,  6.980460124656851e-01
  1.230000000000000e+00, -2.199524400975771e-02, -2.516114947954532e-01,  6.180342914125449e-02, -1.967262643378986e-02,  7.216001049778858e-01, -1.147765569667339e-02,  8.389523071184925e-02,  3.158862600943083e-01,  1.947651213114707e-01,  5.763222838952865e-01, -2.115866056512127e+00, -8.715688289939698e-01,  6.956057984565398e-01
  1.240000000000000e+00, -2.196837198676301e-02, -2.518188062020728e-01,  6.189652996719581e-02, -1.958635505288307e-02,  7.216322885330595e-01, -1.137822650707572e-02,  8.309332849620027e-02,  3.217753487719409e-01,  1.938874141302182e-01,  5.698702167513895e-01, -2.114111412413687e+00, -8.691604097240579e-01,  6.928619582421128e-01
  1.250000000000000e+00, -2.193329890850331e-02, -2.520695785618970e-01,  6.201023043100615e-02, -1.947817956451390e-02,  7.216762594069916e-01, -1.125554101728768e-02,  8.227056509656869e-02,  3.277689832292335e-01,  1.928010424090707e-01,  5.632431318739559e-01, -2.112558849866822e+00, -8.664225367633996e-01,  6.897870391146463e-01
  1.260000000000000e+00, -2.189011802025748e-02, -2.523633719342646e-01,  6.214432937298769e-02, -1.934831703476547e-02,  7.217318775260667e-01, -1.110985274580259e-02,  8.142878090634013e-02,  3.338731832897425e-01,  1.915079585131148e-01,  5.564394123841977e-01, -2.111221390427402e+00, -8.633384018489033e-01,  6.863596649493771e-01
  1.270000000000000e+00, -2.183893289951364e-02, -2.526996087777940e-01,  6.229856884529451e-02, -1.919702758864370e-02,  7.217989959566273e-01, -1.094147580880222e-02,  8.057011772995387e-02,  3.400943722493882e-01,  1.900109946242237e-01,  5.494606035960355e-01, -2.110107060941080e+00, -8.598961085697612e-01,  6.825639983376677e-01
  1.280000000000000e+00, -2.177984725074288e-02, -2.530776221317128e-01,  6.247265726598306e-02, -1.902458874717497e-02,  7.218774761415218e-01, -1.075075801006520e-02,  7.969703277591930e-02,  3.464390692397983e-01,  1.883136330638801e-01,  5.423115398392389e-01, -2.109218824624365e+00, -8.560888457156510e-01,  6.783900368270421e-01
  1.290000000000000e+00, -2.171295689940675e-02, -2.534966985136106e-01,  6.266628958826481e-02, -1.883127417296184e-02,  7.219671993391897e-01, -1.053805791460089e-02,  7.881230433614218e-02,  3.529135557011422e-01,  1.864197866791021e-01,  5.350003920872641e-01, -2.108554648580054e+00, -8.519149768446853e-01,  6.738337941244336e-01
  1.300000000000000e+00, -2.163834444403638e-02, -2.539561125789263e-01,  6.287916313292055e-02, -1.861733815511117e-02,  7.220680736574743e-01, -1.030372739868085e-02,  7.791902956883517e-02,  3.595235278481027e-01,  1.843336053284785e-01,  5.275386373363642e-01, -2.108107717579791e+00, -8.473780417008359e-01,  6.688973579642334e-01
  1.310000000000000e+00, -2.155607679040981e-02, -2.544551515200438e-01,  6.311098819133720e-02, -1.838300661732719e-02,  7.221800364452062e-01, -1.004810060692202e-02,  7.702061491146379e-02,  3.662737457334160e-01,  1.820593206640177e-01,  5.199409518030184e-01, -2.107866788903608e+00, -8.424866647318104e-01,  6.635888226948377e-01
  1.320000000000000e+00, -2.146620549819282e-02, -2.549931285393631e-01,  6.336149315856991e-02, -1.812847470658033e-02,  7.223030522453526e-01, -9.771489480961444e-03,  7.612075930763168e-02,  3.731676901128010e-01,  1.796011352939847e-01,  5.122250330608984e-01, -2.107816672249817e+00, -8.372543781608878e-01,  6.579221027819351e-01
  1.330000000000000e+00, -2.136876957089178e-02, -2.555693861151601e-01,  6.363042462352352e-02, -1.785391027218362e-02,  7.224371069650407e-01, -9.474185243333846e-03,  7.522343054386940e-02,  3.802072364371673e-01,  1.769631560632622e-01,  5.044113598673351e-01, -2.107938813302737e+00, -8.316993715966373e-01,  6.519166369021230e-01
  1.340000000000000e+00, -2.126377265676556e-02, -2.561835838582190e-01,  6.391767098765193e-02, -1.755935486226694e-02,  7.225822240593940e-01, -9.156334264201755e-03,  7.433238108685537e-02,  3.873930192971860e-01,  1.741476144497750e-01,  4.965238079600344e-01, -2.108206511102079e+00, -8.258439046093261e-01,  6.455982267114965e-01
  1.350000000000000e+00, -2.115130624809655e-02, -2.568344668748280e-01,  6.422272271841226e-02, -1.724518558395941e-02,  7.227383448114317e-01, -8.818493441170723e-03,  7.345299082335327e-02,  3.947211956247733e-01,  1.711621156713375e-01,  4.885854556540142e-01, -2.108607113070299e+00, -8.197149713030670e-01,  6.389935948686988e-01
  1.360000000000000e+00, -2.103136878419764e-02, -2.575217558303566e-01,  6.454549702187569e-02, -1.691141882495254e-02,  7.229054959755685e-01, -8.460785543487953e-03,  7.258929147991984e-02,  4.021882627095612e-01,  1.680084235420433e-01,  4.806243567577999e-01, -2.109110904757508e+00, -8.133422897818168e-01,  6.321373154318169e-01
  1.370000000000000e+00, -2.090405881750482e-02, -2.582445436421636e-01,  6.488562143130898e-02, -1.655836011104319e-02,  7.230835696763945e-01, -8.083652763522011e-03,  7.174620952193284e-02,  4.097838566316143e-01,  1.646913485359926e-01,  4.726667766602442e-01, -2.109682611429304e+00, -8.067581571746484e-01,  6.250671749576050e-01
  1.380000000000000e+00, -2.076932256341406e-02, -2.590027467273477e-01,  6.524311512026969e-02, -1.618590040262715e-02,  7.232726747285251e-01, -7.687102296514290e-03,  7.092781713069854e-02,  4.175055519233276e-01,  1.612120389274899e-01,  4.647463267861225e-01, -2.110316807017738e+00, -7.999993019339672e-01,  6.178210833527846e-01
  1.390000000000000e+00, -2.062729329889468e-02, -2.597953585205799e-01,  6.561755363731868e-02, -1.579441643837063e-02,  7.234726440554896e-01, -7.271647237399841e-03,  7.013915360555434e-02,  4.253381207711656e-01,  1.575754916069759e-01,  4.568906864002155e-01, -2.110979481713966e+00, -7.931023240335509e-01,  6.104417623230377e-01
  1.400000000000000e+00, -2.047805516655628e-02, -2.606217063527418e-01,  6.600866637503856e-02, -1.538413517606656e-02,  7.236833733953444e-01, -6.837636756260026e-03,  6.938479369541592e-02,  4.332679881823893e-01,  1.537850298228839e-01,  4.491301433133399e-01, -2.111647203462909e+00, -7.861058308031673e-01,  6.029727650674628e-01
  1.410000000000000e+00, -2.032195427857262e-02, -2.614805057703670e-01,  6.641583004347282e-02, -1.495581121774113e-02,  7.239043052548189e-01, -6.385883347985009e-03,  6.866867710665325e-02,  4.412660217972958e-01,  1.498444768351005e-01,  4.414896105739224e-01, -2.112242980221802e+00, -7.790461617762598e-01,  5.954654287591630e-01
  1.420000000000000e+00, -2.015818201969532e-02, -2.623736345186327e-01,  6.684016530483579e-02, -1.450776118732193e-02,  7.241368311848553e-01, -5.914997996605229e-03,  6.799652964034920e-02,  4.493624196349073e-01,  1.457519852082131e-01,  4.340169241385340e-01, -2.112921892405025e+00, -7.719730206712669e-01,  5.879435104954934e-01
  1.430000000000000e+00, -1.998754656621768e-02, -2.632989786537937e-01,  6.728052705900192e-02, -1.404161158168625e-02,  7.243795693242583e-01, -5.426522364227059e-03,  6.737088371719085e-02,  4.574968749651158e-01,  1.415102851185426e-01,  4.267246244643813e-01, -2.113487150617749e+00, -7.649164924345065e-01,  5.804742957047132e-01
  1.440000000000000e+00, -1.980957318735162e-02, -2.642583066686827e-01,  6.773785629368288e-02, -1.355619281240733e-02,  7.246332664761149e-01, -4.919421877650469e-03,  6.679578502924875e-02,  4.656721833034927e-01,  1.371129617743876e-01,  4.196493927553417e-01, -2.113973241888046e+00, -7.579196460763756e-01,  5.730973848058935e-01
  1.450000000000000e+00, -1.962365629865248e-02, -2.652545766438952e-01,  6.821362827246115e-02, -1.304985884060293e-02,  7.248988067332390e-01, -4.392121952587937e-03,  6.627487378300942e-02,  4.738852120174387e-01,  1.325463735533783e-01,  4.128242874208806e-01, -2.114363805012184e+00, -7.510234556691180e-01,  5.658594954085386e-01
  1.460000000000000e+00, -1.942822079520795e-02, -2.662956041496787e-01,  6.871167382926556e-02, -1.251838676384125e-02,  7.251784901367971e-01, -3.840428073042943e-03,  6.581185216202574e-02,  4.821524499034118e-01,  1.277746887516042e-01,  4.062893709155274e-01, -2.114636596242803e+00, -7.442723808007135e-01,  5.588124036335618e-01
  1.470000000000000e+00, -1.921972447433893e-02, -2.673991679589030e-01,  6.924065263716456e-02, -1.195228963271006e-02,  7.254774780657293e-01, -3.254797522040252e-03,  6.541114866688862e-02,  4.905295020597489e-01,  1.227161713875367e-01,  4.001004679244132e-01, -2.114751788202059e+00, -7.377193660417721e-01,  5.520200140871605e-01
  1.480000000000000e+00, -1.898582470340825e-02, -2.686269349407296e-01,  6.983054204289366e-02, -1.131870751802906e-02,  7.258138043428540e-01, -2.601991875872309e-03,  6.508152554246570e-02,  4.992469472182858e-01,  1.170886732978624e-01,  3.943895919315574e-01, -2.114605007256227e+00, -7.314637400641121e-01,  5.456061008061147e-01
  1.490000000000000e+00, -1.898582470340825e-02, -2.686269349407296e-01,  6.983054204289366e-02, -1.131870751802906e-02,  7.258138043428540e-01, -2.601991875872309e-03,  6.508152554246570e-02,  4.992469472182858e-01,  1.170886732978624e-01,  3.943895919315574e-01, -2.114605007256227e+00, -7.314637400641121e-01,  5.456061008061147e-01
