Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  2.340000000000000e+00, -2.713217446525066e-02, -1.912778952117116e-01,  3.628933060834871e-02, -3.989147449506277e-02,  7.176712299049531e-01, -3.797026589060150e-02,  4.659978801823927e-01, -6.742688396558670e-01,  3.946437228200754e-01,  2.094395102393196e+00,  3.190605416260282e-04, -1.110223024625157e-16,  0.000000000000000e+00
  2.350000000000000e+00, -2.713217446525182e-02, -1.912778952117114e-01,  3.628933060834888e-02, -3.989147449506319e-02,  7.176712299049522e-01, -3.797026589060060e-02,  4.659978801823916e-01, -6.742688396558668e-01,  3.946437228200780e-01,  2.094395102393195e+00,  3.190605416260281e-04,  0.000000000000000e+00,  5.551115123125780e-17
  2.360000000000000e+00, -2.713217446524576e-02, -1.912778952117112e-01,  3.628933060834957e-02, -3.989147449506830e-02,  7.176712299049518e-01, -3.797026589060293e-02,  4.659978801823902e-01, -6.742688396558661e-01,  3.946437228200785e-01,  2.094395102393196e+00,  3.190605416254731e-04, -1.387778780781446e-16,  0.000000000000000e+00
  2.370000000000000e+00, -2.713217446524503e-02, -1.912778952117113e-01,  3.628933060834941e-02, -3.989147449506853e-02,  7.176712299049526e-01, -3.797026589060321e-02,  4.659978801823894e-01, -6.742688396558663e-01,  3.946437228200793e-01,  2.094395102393195e+00,  3.190605416259172e-04, -8.326672684688670e-17,  0.000000000000000e+00
  2.380000000000000e+00, -2.713217446524444e-02, -1.912778952117105e-01,  3.628933060834933e-02, -3.989147449506750e-02,  7.176712299049518e-01, -3.797026589060396e-02,  4.659978801823877e-01, -6.742688396558664e-01,  3.946437228200788e-01,  2.094395102393195e+00,  3.190605416256951e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.390000000000000e+00, -2.713217446525046e-02, -1.912778952117116e-01,  3.628933060834877e-02, -3.989147449506273e-02,  7.176712299049522e-01, -3.797026589060138e-02,  4.659978801823875e-01, -6.742688396558656e-01,  3.946437228200809e-01,  2.094395102393196e+00,  3.190605416259172e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.400000000000000e+00, -2.713217446524419e-02, -1.912778952117115e-01,  3.628933060834934e-02, -3.989147449506703e-02,  7.176712299049518e-01, -3.797026589060417e-02,  4.659978801823865e-01, -6.742688396558656e-01,  3.946437228200801e-01,  2.094395102393196e+00,  3.190605416259172e-04,  8.326672684688673e-17,  0.000000000000000e+00
  2.410000000000000e+00, -2.713217446525076e-02, -1.912778952117107e-01,  3.628933060834866e-02, -3.989147449506251e-02,  7.176712299049521e-01, -3.797026589060127e-02,  4.659978801823859e-01, -6.742688396558650e-01,  3.946437228200826e-01,  2.094395102393195e+00,  3.190605416262503e-04, -8.326672684688675e-17,  0.000000000000000e+00
  2.420000000000000e+00, -2.713217446524654e-02, -1.912778952117113e-01,  3.628933060834893e-02, -3.989147449506854e-02,  7.176712299049528e-01, -3.797026589060182e-02,  4.659978801823858e-01, -6.742688396558648e-01,  3.946437228200863e-01,  2.094395102393196e+00,  3.190605416268056e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.430000000000000e+00, -2.713217446525081e-02, -1.912778952117115e-01,  3.628933060834890e-02, -3.989147449506220e-02,  7.176712299049531e-01, -3.797026589060177e-02,  4.659978801823837e-01, -6.742688396558638e-01,  3.946437228200849e-01,  2.094395102393195e+00,  3.190605416262503e-04,  5.551115123125781e-17,  5.551115123125780e-17
  2.440000000000000e+00, -2.713217446524658e-02, -1.912778952117111e-01,  3.628933060834934e-02, -3.989147449506783e-02,  7.176712299049518e-01, -3.797026589060247e-02,  4.659978801823836e-01, -6.742688396558639e-01,  3.946437228200873e-01,  2.094395102393195e+00,  3.190605416263613e-04, -1.942890293094024e-16,  0.000000000000000e+00
  2.450000000000000e+00, -2.713217446525098e-02, -1.912778952117124e-01,  3.628933060834894e-02, -3.989147449506231e-02,  7.176712299049530e-01, -3.797026589060128e-02,  4.659978801823819e-01, -6.742688396558636e-01,  3.946437228200876e-01,  2.094395102393195e+00,  3.190605416266945e-04, -1.942890293094024e-16,  0.000000000000000e+00
  2.460000000000000e+00, -2.713217446524522e-02, -1.912778952117113e-01,  3.628933060834934e-02, -3.989147449506728e-02,  7.176712299049527e-01, -3.797026589060360e-02,  4.659978801823813e-01, -6.742688396558638e-01,  3.946437228200880e-01,  2.094395102393195e+00,  3.190605416263614e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.470000000000000e+00, -2.713217446524536e-02, -1.912778952117113e-01,  3.628933060834919e-02, -3.989147449506715e-02,  7.176712299049518e-01, -3.797026589060323e-02,  4.659978801823800e-01, -6.742688396558638e-01,  3.946437228200890e-01,  2.094395102393195e+00,  3.190605416262503e-04, -1.387778780781446e-16,  0.000000000000000e+00
  2.480000000000000e+00, -2.713217446524516e-02, -1.912778952117113e-01,  3.628933060834941e-02, -3.989147449506750e-02,  7.176712299049519e-01, -3.797026589060339e-02,  4.659978801823796e-01, -6.742688396558624e-01,  3.946437228200904e-01,  2.094395102393195e+00,  3.190605416258061e-04, -1.942890293094023e-16,  5.551115123125781e-17
  2.490000000000000e+00, -2.713217446525163e-02, -1.912778952117114e-01,  3.628933060834896e-02, -3.989147449506241e-02,  7.176712299049522e-01, -3.797026589060098e-02,  4.659978801823795e-01, -6.742688396558626e-01,  3.946437228200916e-01,  2.094395102393196e+00,  3.190605416260282e-04, -1.110223024625157e-16,  0.000000000000000e+00
  2.500000000000000e+00, -2.713217446524399e-02, -1.912778952117106e-01,  3.628933060834936e-02, -3.989147449506976e-02,  7.176712299049516e-01, -3.797026589060368e-02,  4.659978801823782e-01, -6.742688396558622e-01,  3.946437228200926e-01,  2.094395102393195e+00,  3.190605416256952e-04, -1.387778780781446e-16, -5.551115123125780e-17
  2.510000000000000e+00, -2.713217446524942e-02, -1.912778952117117e-01,  3.628933060834908e-02, -3.989147449506433e-02,  7.176712299049520e-01, -3.797026589060171e-02,  4.659978801823778e-01, -6.742688396558627e-01,  3.946437228200934e-01,  2.094395102393196e+00,  3.190605416258061e-04, -1.665334536937735e-16, -5.551115123125781e-17
  2.520000000000000e+00, -2.713217446524376e-02, -1.912778952117106e-01,  3.628933060834946e-02, -3.989147449506945e-02,  7.176712299049526e-01, -3.797026589060388e-02,  4.659978801823766e-01, -6.742688396558618e-01,  3.946437228200939e-01,  2.094395102393195e+00,  3.190605416258061e-04, -2.220446049250313e-16,  0.000000000000000e+00
  2.530000000000000e+00, -2.713217446524966e-02, -1.912778952117108e-01,  3.628933060834887e-02, -3.989147449506433e-02,  7.176712299049521e-01, -3.797026589060137e-02,  4.659978801823761e-01, -6.742688396558614e-01,  3.946437228200958e-01,  2.094395102393196e+00,  3.190605416256952e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.540000000000000e+00, -2.713217446524408e-02, -1.912778952117115e-01,  3.628933060834934e-02, -3.989147449506886e-02,  7.176712299049518e-01, -3.797026589060413e-02,  4.659978801823748e-01, -6.742688396558616e-01,  3.946437228200953e-01,  2.094395102393196e+00,  3.190605416259173e-04,  8.326672684688675e-17,  0.000000000000000e+00
  2.550000000000000e+00, -2.713217446524484e-02, -1.912778952117113e-01,  3.628933060834940e-02, -3.989147449506930e-02,  7.176712299049517e-01, -3.797026589060332e-02,  4.659978801823741e-01, -6.742688396558607e-01,  3.946437228200977e-01,  2.094395102393196e+00,  3.190605416259172e-04,  1.110223024625157e-16,  0.000000000000000e+00
  2.560000000000000e+00, -2.713217446524370e-02, -1.912778952117115e-01,  3.628933060834943e-02, -3.989147449506921e-02,  7.176712299049526e-01, -3.797026589060361e-02,  4.659978801823734e-01, -6.742688396558605e-01,  3.946437228200981e-01,  2.094395102393196e+00,  3.190605416253620e-04, -1.110223024625156e-16,  0.000000000000000e+00
  2.570000000000000e+00, -2.713217446524906e-02, -1.912778952117117e-01,  3.628933060834923e-02, -3.989147449506341e-02,  7.176712299049520e-01, -3.797026589060243e-02,  4.659978801823721e-01, -6.742688396558606e-01,  3.946437228200979e-01,  2.094395102393195e+00,  3.190605416255841e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.580000000000000e+00, -2.713217446524971e-02, -1.912778952117116e-01,  3.628933060834919e-02, -3.989147449506329e-02,  7.176712299049521e-01, -3.797026589060189e-02,  4.659978801823718e-01, -6.742688396558603e-01,  3.946437228200996e-01,  2.094395102393195e+00,  3.190605416258061e-04,  1.110223024625156e-16,  0.000000000000000e+00
  2.590000000000000e+00, -2.713217446525036e-02, -1.912778952117106e-01,  3.628933060834914e-02, -3.989147449506446e-02,  7.176712299049521e-01, -3.797026589060094e-02,  4.659978801823715e-01, -6.742688396558595e-01,  3.946437228201022e-01,  2.094395102393195e+00,  3.190605416253620e-04,  5.551115123125783e-17,  0.000000000000000e+00
  2.600000000000000e+00, -2.713217446523909e-02, -1.912778952117103e-01,  3.628933060834977e-02, -3.989147449507387e-02,  7.176712299049522e-01, -3.797026589060550e-02,  4.659978801823701e-01, -6.742688396558596e-01,  3.946437228201015e-01,  2.094395102393195e+00,  3.190605416249178e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.610000000000000e+00, -2.713217446524066e-02, -1.912778952117110e-01,  3.628933060834977e-02, -3.989147449507419e-02,  7.176712299049524e-01, -3.797026589060448e-02,  4.659978801823705e-01, -6.742688396558585e-01,  3.946437228201040e-01,  2.094395102393195e+00,  3.190605416252509e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.620000000000000e+00, -2.713217446525100e-02, -1.912778952117115e-01,  3.628933060834881e-02, -3.989147449506356e-02,  7.176712299049531e-01, -3.797026589060104e-02,  4.659978801823694e-01, -6.742688396558582e-01,  3.946437228201040e-01,  2.094395102393196e+00,  3.190605416255841e-04, -1.665334536937735e-16,  0.000000000000000e+00
  2.630000000000000e+00, -2.713217446524541e-02, -1.912778952117112e-01,  3.628933060834952e-02, -3.989147449506816e-02,  7.176712299049518e-01, -3.797026589060318e-02,  4.659978801823680e-01, -6.742688396558585e-01,  3.946437228201040e-01,  2.094395102393195e+00,  3.190605416254731e-04, -8.326672684688673e-17,  0.000000000000000e+00
  2.640000000000000e+00, -2.713217446524364e-02, -1.912778952117107e-01,  3.628933060834901e-02, -3.989147449507145e-02,  7.176712299049516e-01, -3.797026589060312e-02,  4.659978801823683e-01, -6.742688396558585e-01,  3.946437228201063e-01,  2.094395102393196e+00,  3.190605416254730e-04, -1.942890293094024e-16,  0.000000000000000e+00
  2.650000000000000e+00, -2.713217446525115e-02, -1.912778952117116e-01,  3.628933060834864e-02, -3.989147449506299e-02,  7.176712299049531e-01, -3.797026589060090e-02,  4.659978801823669e-01, -6.742688396558583e-01,  3.946437228201060e-01,  2.094395102393195e+00,  3.190605416256952e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.660000000000000e+00, -2.713217446524813e-02, -1.912778952117118e-01,  3.628933060834920e-02, -3.989147449506571e-02,  7.176712299049529e-01, -3.797026589060187e-02,  4.659978801823658e-01, -6.742688396558580e-01,  3.946437228201070e-01,  2.094395102393195e+00,  3.190605416255840e-04, -5.551115123125781e-17,  0.000000000000000e+00
  2.670000000000000e+00, -2.713217446524548e-02, -1.912778952117112e-01,  3.628933060834954e-02, -3.989147449506785e-02,  7.176712299049518e-01, -3.797026589060339e-02,  4.659978801823650e-01, -6.742688396558578e-01,  3.946437228201069e-01,  2.094395102393195e+00,  3.190605416255841e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.680000000000000e+00, -2.713217446525440e-02, -1.912778952117120e-01,  3.628933060834841e-02, -3.989147449506001e-02,  7.176712299049525e-01, -3.797026589059967e-02,  4.659978801823649e-01, -6.742688396558580e-01,  3.946437228201083e-01,  2.094395102393195e+00,  3.190605416256951e-04, -1.110223024625156e-16,  0.000000000000000e+00
  2.690000000000000e+00, -2.713217446525229e-02, -1.912778952117114e-01,  3.628933060834856e-02, -3.989147449506253e-02,  7.176712299049524e-01, -3.797026589060026e-02,  4.659978801823645e-01, -6.742688396558576e-01,  3.946437228201097e-01,  2.094395102393195e+00,  3.190605416255841e-04, -8.326672684688673e-17,  0.000000000000000e+00
  2.700000000000000e+00, -2.713217446524225e-02, -1.912778952117117e-01,  3.628933060834977e-02, -3.989147449506922e-02,  7.176712299049526e-01, -3.797026589060476e-02,  4.659978801823634e-01, -6.742688396558580e-01,  3.946437228201081e-01,  2.094395102393195e+00,  3.190605416258062e-04,  2.775557561562891e-17,  0.000000000000000e+00
  2.710000000000000e+00, -2.713217446524684e-02, -1.912778952117112e-01,  3.628933060834921e-02, -3.989147449506762e-02,  7.176712299049519e-01, -3.797026589060257e-02,  4.659978801823631e-01, -6.742688396558569e-01,  3.946437228201107e-01,  2.094395102393196e+00,  3.190605416255840e-04,  2.775557561562891e-17,  0.000000000000000e+00
  2.720000000000000e+00, -2.713217446524380e-02, -1.912778952117115e-01,  3.628933060834947e-02, -3.989147449506979e-02,  7.176712299049526e-01, -3.797026589060349e-02,  4.659978801823624e-01, -6.742688396558574e-01,  3.946437228201111e-01,  2.094395102393195e+00,  3.190605416260282e-04, -1.942890293094024e-16,  0.000000000000000e+00
  2.730000000000000e+00, -2.713217446524674e-02, -1.912778952117112e-01,  3.628933060834925e-02, -3.989147449506704e-02,  7.176712299049519e-01, -3.797026589060255e-02,  4.659978801823621e-01, -6.742688396558568e-01,  3.946437228201119e-01,  2.094395102393195e+00,  3.190605416260282e-04, -1.387778780781445e-16,  0.000000000000000e+00
  2.740000000000000e+00, -2.713217446524942e-02, -1.912778952117117e-01,  3.628933060834915e-02, -3.989147449506457e-02,  7.176712299049521e-01, -3.797026589060191e-02,  4.659978801823614e-01, -6.742688396558569e-01,  3.946437228201122e-01,  2.094395102393195e+00,  3.190605416258061e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.750000000000000e+00, -2.713217446524093e-02, -1.912778952117119e-01,  3.628933060834967e-02, -3.989147449507158e-02,  7.176712299049525e-01, -3.797026589060488e-02,  4.659978801823604e-01, -6.742688396558559e-01,  3.946437228201122e-01,  2.094395102393195e+00,  3.190605416253619e-04, -5.551115123125783e-17,  0.000000000000000e+00
  2.760000000000000e+00, -2.713217446525011e-02, -1.912778952117108e-01,  3.628933060834868e-02, -3.989147449506446e-02,  7.176712299049521e-01, -3.797026589060117e-02,  4.659978801823602e-01, -6.742688396558558e-01,  3.946437228201145e-01,  2.094395102393195e+00,  3.190605416255840e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.770000000000000e+00, -2.713217446524020e-02, -1.912778952117110e-01,  3.628933060834997e-02, -3.989147449507103e-02,  7.176712299049524e-01, -3.797026589060572e-02,  4.659978801823589e-01, -6.742688396558562e-01,  3.946437228201125e-01,  2.094395102393196e+00,  3.190605416256951e-04, -1.110223024625157e-16,  5.551115123125783e-17
  2.780000000000000e+00, -2.713217446525019e-02, -1.912778952117125e-01,  3.628933060834905e-02, -3.989147449506444e-02,  7.176712299049529e-01, -3.797026589060106e-02,  4.659978801823594e-01, -6.742688396558555e-01,  3.946437228201161e-01,  2.094395102393195e+00,  3.190605416259172e-04, -1.387778780781446e-16,  0.000000000000000e+00
  2.790000000000000e+00, -2.713217446524074e-02, -1.912778952117110e-01,  3.628933060834960e-02, -3.989147449507194e-02,  7.176712299049524e-01, -3.797026589060477e-02,  4.659978801823585e-01, -6.742688396558553e-01,  3.946437228201153e-01,  2.094395102393195e+00,  3.190605416252509e-04,  8.326672684688674e-17,  0.000000000000000e+00
  2.800000000000000e+00, -2.713217446524321e-02, -1.912778952117116e-01,  3.628933060834932e-02, -3.989147449506864e-02,  7.176712299049525e-01, -3.797026589060441e-02,  4.659978801823575e-01, -6.742688396558564e-01,  3.946437228201144e-01,  2.094395102393195e+00,  3.190605416259172e-04,  1.110223024625157e-16,  0.000000000000000e+00
  2.810000000000000e+00, -2.713217446524221e-02, -1.912778952117108e-01,  3.628933060834955e-02, -3.989147449507226e-02,  7.176712299049524e-01, -3.797026589060413e-02,  4.659978801823579e-01, -6.742688396558546e-01,  3.946437228201176e-01,  2.094395102393195e+00,  3.190605416253618e-04, -5.551115123125780e-17,  0.000000000000000e+00
  2.820000000000000e+00, -2.713217446525468e-02, -1.912778952117120e-01,  3.628933060834845e-02, -3.989147449505784e-02,  7.176712299049525e-01, -3.797026589060013e-02,  4.659978801823563e-01, -6.742688396558549e-01,  3.946437228201165e-01,  2.094395102393195e+00,  3.190605416253620e-04, -1.942890293094024e-16,  0.000000000000000e+00
  2.830000000000000e+00, -2.713217446582351e-02, -1.912778952117220e-01,  3.628933060829387e-02, -3.989147449548770e-02,  7.176712299049838e-01, -3.797026589002973e-02,  4.659978801827154e-01, -6.742688396556402e-01,  3.946437228210790e-01,  2.094395102393196e+00,  3.190605416254729e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.840000000000000e+00, -2.713217446582898e-02, -1.912778952117222e-01,  3.628933060829352e-02, -3.989147449548307e-02,  7.176712299049841e-01, -3.797026589002735e-02,  4.659978801827152e-01, -6.742688396556399e-01,  3.946437228210805e-01,  2.094395102393195e+00,  3.190605416258060e-04, -8.326672684688670e-17,  0.000000000000000e+00
  2.850000000000000e+00, -2.713217446581163e-02, -1.912778952117216e-01,  3.628933060829494e-02, -3.989147449548827e-02,  7.176712299049832e-01, -3.797026589003783e-02,  4.659978801827101e-01, -6.742688396556418e-01,  3.946437228210697e-01,  2.094395102393196e+00,  3.190605416256951e-04,  2.775557561562892e-17,  0.000000000000000e+00
  2.860000000000000e+00, -2.713217446580748e-02, -1.912778952117212e-01,  3.628933060829546e-02, -3.989147449547691e-02,  7.176712299049826e-01, -3.797026589004521e-02,  4.659978801827043e-01, -6.742688396556452e-01,  3.946437228210555e-01,  2.094395102393195e+00,  3.190605416259172e-04, -2.775557561562891e-16,  0.000000000000000e+00
  2.870000000000000e+00, -2.713217446578992e-02, -1.912778952117206e-01,  3.628933060829707e-02, -3.989147449547315e-02,  7.176712299049812e-01, -3.797026589005911e-02,  4.659978801826959e-01, -6.742688396556498e-01,  3.946437228210358e-01,  2.094395102393196e+00,  3.190605416255840e-04,  1.110223024625157e-16,  0.000000000000000e+00
  2.880000000000000e+00, -2.713217446577998e-02, -1.912778952117209e-01,  3.628933060829809e-02, -3.989147449545718e-02,  7.176712299049814e-01, -3.797026589007246e-02,  4.659978801826861e-01, -6.742688396556551e-01,  3.946437228210111e-01,  2.094395102393195e+00,  3.190605416256951e-04,  5.551115123125783e-17,  0.000000000000000e+00
  2.890000000000000e+00, -2.713217446576071e-02, -1.912778952117215e-01,  3.628933060829984e-02, -3.989147449544313e-02,  7.176712299049812e-01, -3.797026589009163e-02,  4.659978801826733e-01, -6.742688396556622e-01,  3.946437228209795e-01,  2.094395102393195e+00,  3.190605416256951e-04, -1.665334536937735e-16,  0.000000000000000e+00
  2.900000000000000e+00, -2.713217446574240e-02, -1.912778952117211e-01,  3.628933060830164e-02, -3.989147449543019e-02,  7.176712299049801e-01, -3.797026589010973e-02,  4.659978801826615e-01, -6.742688396556688e-01,  3.946437228209502e-01,  2.094395102393196e+00,  3.190605416254731e-04, -2.775557561562891e-16,  0.000000000000000e+00
  2.910000000000000e+00, -2.713217446572076e-02, -1.912778952117201e-01,  3.628933060830358e-02, -3.989147449541460e-02,  7.176712299049781e-01, -3.797026589013084e-02,  4.659978801826475e-01, -6.742688396556759e-01,  3.946437228209156e-01,  2.094395102393195e+00,  3.190605416254730e-04, -8.326672684688674e-17,  0.000000000000000e+00
  2.920000000000000e+00, -2.713217446569978e-02, -1.912778952117198e-01,  3.628933060830619e-02, -3.989147449539951e-02,  7.176712299049768e-01, -3.797026589015185e-02,  4.659978801826337e-01, -6.742688396556842e-01,  3.946437228208814e-01,  2.094395102393196e+00,  3.190605416255840e-04, -2.220446049250313e-16,  0.000000000000000e+00
  2.930000000000000e+00, -2.713217446567641e-02, -1.912778952117192e-01,  3.628933060830795e-02, -3.989147449538252e-02,  7.176712299049757e-01, -3.797026589017515e-02,  4.659978801826187e-01, -6.742688396556925e-01,  3.946437228208430e-01,  2.094395102393196e+00,  3.190605416255840e-04,  0.000000000000000e+00,  0.000000000000000e+00
  2.940000000000000e+00, -2.713217446565322e-02, -1.912778952117184e-01,  3.628933060831006e-02, -3.989147449536593e-02,  7.176712299049745e-01, -3.797026589019801e-02,  4.659978801826037e-01, -6.742688396557009e-01,  3.946437228208051e-01,  2.094395102393195e+00,  3.190605416249178e-04,  8.326672684688673e-17,  0.000000000000000e+00
  2.950000000000000e+00, -2.713217446563006e-02, -1.912778952117185e-01,  3.628933060831259e-02, -3.989147449534950e-02,  7.176712299049733e-01, -3.797026589022087e-02,  4.659978801825895e-01, -6.742688396557095e-01,  3.946437228207679e-01,  2.094395102393195e+00,  3.190605416253620e-04, -5.551115123125783e-17,  0.000000000000000e+00
  2.960000000000000e+00, -2.713217446560700e-02, -1.912778952117178e-01,  3.628933060831449e-02, -3.989147449533268e-02,  7.176712299049712e-01, -3.797026589024360e-02,  4.659978801825744e-01, -6.742688396557176e-01,  3.946437228207303e-01,  2.094395102393195e+00,  3.190605416251399e-04, -1.665334536937735e-16,  0.000000000000000e+00
  2.970000000000000e+00, -2.713217446558329e-02, -1.912778952117170e-01,  3.628933060831680e-02, -3.989147449531542e-02,  7.176712299049700e-01, -3.797026589026700e-02,  4.659978801825589e-01, -6.742688396557261e-01,  3.946437228206915e-01,  2.094395102393195e+00,  3.190605416251399e-04, -2.775557561562891e-17,  0.000000000000000e+00
  2.980000000000000e+00, -2.713217446555643e-02, -1.912778952117166e-01,  3.628933060831988e-02, -3.989147449530502e-02,  7.176712299049695e-01, -3.797026589029070e-02,  4.659978801825451e-01, -6.742688396557341e-01,  3.946437228206564e-01,  2.094395102393196e+00,  3.190605416252510e-04, -2.775557561562892e-17,  2.775557561562892e-17
  2.990000000000000e+00, -2.713217446553924e-02, -1.912778952117179e-01,  3.628933060832119e-02, -3.989147449528355e-02,  7.176712299049687e-01, -3.797026589031050e-02,  4.659978801825301e-01, -6.742688396557416e-01,  3.946437228206202e-01,  2.094395102393195e+00,  3.190605416249179e-04,  5.551115123125781e-17,  0.000000000000000e+00
  3.000000000000000e+00, -2.713217446552263e-02, -1.912778952117171e-01,  3.628933060832289e-02, -3.989147449526224e-02,  7.176712299049679e-01, -3.797026589033075e-02,  4.659978801825160e-01, -6.742688396557502e-01,  3.946437228205835e-01,  2.094395102393195e+00,  3.190605416251399e-04, -1.665334536937735e-16,  0.000000000000000e+00
  3.010000000000000e+00, -2.713217446549728e-02, -1.912778952117167e-01,  3.628933060832517e-02, -3.989147449525328e-02,  7.176712299049672e-01, -3.797026589035196e-02,  4.659978801825034e-01, -6.742688396557568e-01,  3.946437228205514e-01,  2.094395102393196e+00,  3.190605416252509e-04, -1.942890293094024e-16,  2.775557561562892e-17
  3.020000000000000e+00, -2.713217446548375e-02, -1.912778952117165e-01,  3.628933060832652e-02, -3.989147449523397e-02,  7.176712299049657e-01, -3.797026589036952e-02,  4.659978801824910e-01, -6.742688396557641e-01,  3.946437228205197e-01,  2.094395102393195e+00,  3.190605416250287e-04,  2.775557561562891e-17,  2.775557561562891e-17
  3.030000000000000e+00, -2.713217446524666e-02, -1.912778952117112e-01,  3.628933060834880e-02, -3.989147449506718e-02,  7.176712299049528e-01, -3.797026589060248e-02,  4.659978801823455e-01, -6.742688396558514e-01,  3.946437228201318e-01,  2.094395102393195e+00,  3.190605416252510e-04, -1.387778780781446e-16,  0.000000000000000e+00
  3.040000000000000e+00, -2.713217446524353e-02, -1.912778952117115e-01,  3.628933060834957e-02, -3.989147449506934e-02,  7.176712299049526e-01, -3.797026589060424e-02,  4.659978801823437e-01, -6.742688396558505e-01,  3.946437228201312e-01,  2.094395102393195e+00,  3.190605416249178e-04,  5.551115123125783e-17, -2.775557561562891e-17
  3.050000000000000e+00, -2.713217446524705e-02, -1.912778952117111e-01,  3.628933060834927e-02, -3.989147449506728e-02,  7.176712299049519e-01, -3.797026589060228e-02,  4.659978801823443e-01, -6.742688396558504e-01,  3.946437228201338e-01,  2.094395102393195e+00,  3.190605416244737e-04,  8.326672684688674e-17,  0.000000000000000e+00
  3.060000000000000e+00, -2.713217446524884e-02, -1.912778952117118e-01,  3.628933060834895e-02, -3.989147449506412e-02,  7.176712299049529e-01, -3.797026589060223e-02,  4.659978801823426e-01, -6.742688396558495e-01,  3.946437228201331e-01,  2.094395102393195e+00,  3.190605416244737e-04, -2.498001805406603e-16,  0.000000000000000e+00
  3.070000000000000e+00, -2.713217446524173e-02, -1.912778952117117e-01,  3.628933060834978e-02, -3.989147449507284e-02,  7.176712299049524e-01, -3.797026589060425e-02,  4.659978801823428e-01, -6.742688396558502e-01,  3.946437228201354e-01,  2.094395102393195e+00,  3.190605416241406e-04, -5.551115123125783e-17,  0.000000000000000e+00
  3.080000000000000e+00, -2.713217446524808e-02, -1.912778952117119e-01,  3.628933060834911e-02, -3.989147449506344e-02,  7.176712299049529e-01, -3.797026589060285e-02,  4.659978801823415e-01, -6.742688396558499e-01,  3.946437228201333e-01,  2.094395102393195e+00,  3.190605416248068e-04, -1.110223024625157e-16,  2.775557561562892e-17
  3.090000000000000e+00, -2.713217446524199e-02, -1.912778952117117e-01,  3.628933060834991e-02, -3.989147449507240e-02,  7.176712299049525e-01, -3.797026589060389e-02,  4.659978801823415e-01, -6.742688396558491e-01,  3.946437228201368e-01,  2.094395102393196e+00,  3.190605416249178e-04, -5.551115123125783e-17,  0.000000000000000e+00
  3.100000000000000e+00, -2.713217446524954e-02, -1.912778952117108e-01,  3.628933060834887e-02, -3.989147449506468e-02,  7.176712299049521e-01, -3.797026589060148e-02,  4.659978801823410e-01, -6.742688396558495e-01,  3.946437228201374e-01,  2.094395102393196e+00,  3.190605416246958e-04, -5.551115123125783e-17,  0.000000000000000e+00
  3.110000000000000e+00, -2.713217446524636e-02, -1.912778952117121e-01,  3.628933060834934e-02, -3.989147449506684e-02,  7.176712299049528e-01, -3.797026589060269e-02,  4.659978801823398e-01, -6.742688396558497e-01,  3.946437228201376e-01,  2.094395102393195e+00,  3.190605416248068e-04,  0.000000000000000e+00,  8.326672684688677e-17
  3.120000000000000e+00, -2.713217446525428e-02, -1.912778952117120e-01,  3.628933060834847e-02, -3.989147449505889e-02,  7.176712299049534e-01, -3.797026589060033e-02,  4.659978801823392e-01, -6.742688396558495e-01,  3.946437228201371e-01,  2.094395102393195e+00,  3.190605416249178e-04, -5.551115123125784e-17,  5.551115123125784e-17
