Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.040000000000000e+00, -2.713217446523973e-02, -1.912778952117111e-01,  3.628933060834981e-02, -3.989147449507149e-02,  7.176712299049522e-01, -3.797026589060602e-02,  4.462574602161885e-01, -5.897366361396821e-01,  4.126686416253427e-01,  2.094395102393196e+00,  3.190632696375391e-04, -1.387778780781446e-16, -8.326672684688674e-17
  2.050000000000000e+00, -2.713217446524397e-02, -1.912778952117115e-01,  3.628933060834955e-02, -3.989147449506968e-02,  7.176712299049525e-01, -3.797026589060383e-02,  4.462574602161878e-01, -5.897366361396817e-01,  4.126686416253458e-01,  2.094395102393195e+00,  3.190632696380949e-04,  6.938893903907228e-17, -2.775557561562891e-17
  2.060000000000000e+00, -2.713217446524065e-02, -1.912778952117118e-01,  3.628933060835000e-02, -3.989147449507185e-02,  7.176712299049527e-01, -3.797026589060531e-02,  4.462574602161867e-01, -5.897366361396811e-01,  4.126686416253468e-01,  2.094395102393194e+00,  3.190632696379875e-04,  6.938893903907227e-17, -1.387778780781445e-16
  2.070000000000000e+00, -2.713217446524881e-02, -1.912778952117118e-01,  3.628933060834898e-02, -3.989147449506412e-02,  7.176712299049532e-01, -3.797026589060207e-02,  4.462574602161853e-01, -5.897366361396801e-01,  4.126686416253478e-01,  2.094395102393196e+00,  3.190632696379839e-04,  6.938893903907227e-17, -1.387778780781446e-16
  2.080000000000000e+00, -2.713217446524084e-02, -1.912778952117110e-01,  3.628933060834936e-02, -3.989147449507149e-02,  7.176712299049520e-01, -3.797026589060542e-02,  4.462574602161845e-01, -5.897366361396807e-01,  4.126686416253481e-01,  2.094395102393196e+00,  3.190632696377656e-04, -1.942890293094024e-16, -1.942890293094023e-16
  2.090000000000000e+00, -2.713217446524965e-02, -1.912778952117117e-01,  3.628933060834883e-02, -3.989147449506503e-02,  7.176712299049526e-01, -3.797026589060143e-02,  4.462574602161837e-01, -5.897366361396794e-01,  4.126686416253515e-01,  2.094395102393195e+00,  3.190632696375405e-04,  5.551115123125783e-17, -1.665334536937735e-16
  2.100000000000000e+00, -2.713217446525101e-02, -1.912778952117115e-01,  3.628933060834864e-02, -3.989147449506151e-02,  7.176712299049531e-01, -3.797026589060142e-02,  4.462574602161821e-01, -5.897366361396794e-01,  4.126686416253511e-01,  2.094395102393195e+00,  3.190632696376519e-04, -2.636779683484747e-16, -1.942890293094023e-16
  2.110000000000000e+00, -2.713217446524387e-02, -1.912778952117115e-01,  3.628933060834955e-02, -3.989147449507013e-02,  7.176712299049525e-01, -3.797026589060370e-02,  4.462574602161816e-01, -5.897366361396789e-01,  4.126686416253532e-01,  2.094395102393196e+00,  3.190632696379838e-04, -2.775557561562891e-17, -1.942890293094024e-16
  2.120000000000000e+00, -2.713217446524488e-02, -1.912778952117114e-01,  3.628933060834939e-02, -3.989147449506616e-02,  7.176712299049530e-01, -3.797026589060434e-02,  4.462574602161793e-01, -5.897366361396794e-01,  4.126686416253513e-01,  2.094395102393196e+00,  3.190632696380952e-04,  8.326672684688674e-17, -1.665334536937735e-16
  2.130000000000000e+00, -2.713217446524408e-02, -1.912778952117106e-01,  3.628933060834938e-02, -3.989147449507013e-02,  7.176712299049524e-01, -3.797026589060330e-02,  4.462574602161795e-01, -5.897366361396779e-01,  4.126686416253563e-01,  2.094395102393196e+00,  3.190632696379867e-04, -8.326672684688673e-17, -1.110223024625156e-16
  2.140000000000000e+00, -2.713217446525088e-02, -1.912778952117116e-01,  3.628933060834858e-02, -3.989147449506117e-02,  7.176712299049535e-01, -3.797026589060186e-02,  4.462574602161777e-01, -5.897366361396782e-01,  4.126686416253543e-01,  2.094395102393196e+00,  3.190632696384286e-04,  4.163336342344336e-17, -2.775557561562891e-17
  2.150000000000000e+00, -2.713217446524396e-02, -1.912778952117114e-01,  3.628933060834976e-02, -3.989147449506900e-02,  7.176712299049525e-01, -3.797026589060397e-02,  4.462574602161771e-01, -5.897366361396771e-01,  4.126686416253573e-01,  2.094395102393195e+00,  3.190632696378724e-04,  2.775557561562891e-17, -5.551115123125783e-17
  2.160000000000000e+00, -2.713217446524632e-02, -1.912778952117121e-01,  3.628933060834951e-02, -3.989147449506673e-02,  7.176712299049530e-01, -3.797026589060350e-02,  4.462574602161761e-01, -5.897366361396776e-01,  4.126686416253575e-01,  2.094395102393196e+00,  3.190632696379851e-04, -6.938893903907228e-17,  2.775557561562891e-17
  2.170000000000000e+00, -2.713217446524353e-02, -1.912778952117106e-01,  3.628933060834949e-02, -3.989147449506866e-02,  7.176712299049522e-01, -3.797026589060425e-02,  4.462574602161748e-01, -5.897366361396775e-01,  4.126686416253579e-01,  2.094395102393195e+00,  3.190632696382097e-04, -1.387778780781445e-16,  2.775557561562891e-17
  2.180000000000000e+00, -2.713217446525232e-02, -1.912778952117113e-01,  3.628933060834878e-02, -3.989147449506139e-02,  7.176712299049521e-01, -3.797026589060076e-02,  4.462574602161743e-01, -5.897366361396771e-01,  4.126686416253603e-01,  2.094395102393195e+00,  3.190632696384314e-04, -8.326672684688674e-17,  5.551115123125783e-17
  2.190000000000000e+00, -2.713217446524414e-02, -1.912778952117115e-01,  3.628933060834946e-02, -3.989147449506866e-02,  7.176712299049530e-01, -3.797026589060371e-02,  4.462574602161731e-01, -5.897366361396759e-01,  4.126686416253610e-01,  2.094395102393195e+00,  3.190632696380959e-04, -1.804112415015879e-16,  5.551115123125783e-17
  2.200000000000000e+00, -2.713217446524126e-02, -1.912778952117109e-01,  3.628933060834974e-02, -3.989147449507104e-02,  7.176712299049521e-01, -3.797026589060508e-02,  4.462574602161716e-01, -5.897366361396759e-01,  4.126686416253613e-01,  2.094395102393196e+00,  3.190632696383189e-04, -9.714451465470120e-17,  8.326672684688673e-17
  2.210000000000000e+00, -2.713217446524376e-02, -1.912778952117124e-01,  3.628933060834957e-02, -3.989147449506856e-02,  7.176712299049532e-01, -3.797026589060441e-02,  4.462574602161714e-01, -5.897366361396761e-01,  4.126686416253621e-01,  2.094395102393195e+00,  3.190632696386509e-04, -2.775557561562891e-17,  1.110223024625157e-16
  2.220000000000000e+00, -2.713217446524636e-02, -1.912778952117121e-01,  3.628933060834937e-02, -3.989147449506582e-02,  7.176712299049530e-01, -3.797026589060347e-02,  4.462574602161704e-01, -5.897366361396759e-01,  4.126686416253627e-01,  2.094395102393196e+00,  3.190632696385388e-04,  0.000000000000000e+00,  1.665334536937735e-16
  2.230000000000000e+00, -2.713217446524881e-02, -1.912778952117118e-01,  3.628933060834882e-02, -3.989147449506310e-02,  7.176712299049532e-01, -3.797026589060275e-02,  4.462574602161691e-01, -5.897366361396752e-01,  4.126686416253633e-01,  2.094395102393195e+00,  3.190632696387650e-04, -4.163336342344336e-17,  1.665334536937735e-16
  2.240000000000000e+00, -2.713217446524687e-02, -1.912778952117120e-01,  3.628933060834934e-02, -3.989147449506571e-02,  7.176712299049531e-01, -3.797026589060316e-02,  4.462574602161691e-01, -5.897366361396749e-01,  4.126686416253649e-01,  2.094395102393196e+00,  3.190632696389872e-04,  8.326672684688674e-17,  1.665334536937735e-16
  2.250000000000000e+00, -2.713217446524393e-02, -1.912778952117115e-01,  3.628933060834939e-02, -3.989147449506855e-02,  7.176712299049531e-01, -3.797026589060386e-02,  4.462574602161682e-01, -5.897366361396750e-01,  4.126686416253661e-01,  2.094395102393195e+00,  3.190632696392060e-04,  0.000000000000000e+00,  1.110223024625156e-16
  2.260000000000000e+00, -2.713217446524777e-02, -1.912778952117110e-01,  3.628933060834895e-02, -3.989147449506639e-02,  7.176712299049528e-01, -3.797026589060241e-02,  4.462574602161675e-01, -5.897366361396745e-01,  4.126686416253681e-01,  2.094395102393195e+00,  3.190632696390976e-04,  6.938893903907228e-17,  1.110223024625157e-16
  2.270000000000000e+00, -2.713217446534474e-02, -1.912778952117136e-01,  3.628933060833984e-02, -3.989147449513630e-02,  7.176712299049580e-01, -3.797026589050637e-02,  4.462574602162195e-01, -5.897366361396393e-01,  4.126686416255321e-01,  2.094395102393195e+00,  3.190632696392068e-04, -2.081668171172169e-16,  1.110223024625157e-16
  2.280000000000000e+00, -2.713217446532516e-02, -1.912778952117133e-01,  3.628933060834178e-02, -3.989147449513061e-02,  7.176712299049567e-01, -3.797026589052233e-02,  4.462574602162107e-01, -5.897366361396449e-01,  4.126686416255089e-01,  2.094395102393195e+00,  3.190632696390961e-04, -2.359223927328458e-16,  8.326672684688677e-17
  2.290000000000000e+00, -2.713217446531672e-02, -1.912778952117134e-01,  3.628933060834285e-02, -3.989147449511517e-02,  7.176712299049565e-01, -3.797026589053458e-02,  4.462574602162022e-01, -5.897366361396492e-01,  4.126686416254861e-01,  2.094395102393195e+00,  3.190632696388753e-04, -4.163336342344337e-17,  2.775557561562891e-17
  2.300000000000000e+00, -2.713217446529913e-02, -1.912778952117129e-01,  3.628933060834406e-02, -3.989147449511132e-02,  7.176712299049557e-01, -3.797026589054835e-02,  4.462574602161947e-01, -5.897366361396530e-01,  4.126686416254667e-01,  2.094395102393196e+00,  3.190632696387636e-04, -5.551115123125783e-17,  8.326672684688674e-17
  2.310000000000000e+00, -2.713217446528850e-02, -1.912778952117124e-01,  3.628933060834515e-02, -3.989147449510350e-02,  7.176712299049555e-01, -3.797026589055879e-02,  4.462574602161880e-01, -5.897366361396563e-01,  4.126686416254496e-01,  2.094395102393195e+00,  3.190632696389842e-04, -1.110223024625156e-16,  1.110223024625156e-16
  2.320000000000000e+00, -2.713217446528369e-02, -1.912778952117112e-01,  3.628933060834538e-02, -3.989147449509078e-02,  7.176712299049538e-01, -3.797026589056693e-02,  4.462574602161817e-01, -5.897366361396599e-01,  4.126686416254330e-01,  2.094395102393195e+00,  3.190632696387608e-04, -1.249000902703301e-16,  5.551115123125783e-17
  2.330000000000000e+00, -2.713217446527735e-02, -1.912778952117119e-01,  3.628933060834652e-02, -3.989147449508602e-02,  7.176712299049540e-01, -3.797026589057387e-02,  4.462574602161771e-01, -5.897366361396619e-01,  4.126686416254227e-01,  2.094395102393196e+00,  3.190632696385398e-04, -1.249000902703301e-16,  5.551115123125781e-17
  2.340000000000000e+00, -2.713217446527054e-02, -1.912778952117119e-01,  3.628933060834686e-02, -3.989147449508137e-02,  7.176712299049535e-01, -3.797026589058010e-02,  4.462574602161730e-01, -5.897366361396645e-01,  4.126686416254130e-01,  2.094395102393195e+00,  3.190632696386518e-04, -1.110223024625157e-16,  2.775557561562891e-17
  2.350000000000000e+00, -2.713217446526484e-02, -1.912778952117117e-01,  3.628933060834745e-02, -3.989147449507693e-02,  7.176712299049535e-01, -3.797026589058610e-02,  4.462574602161691e-01, -5.897366361396660e-01,  4.126686416254035e-01,  2.094395102393195e+00,  3.190632696384298e-04, -9.714451465470117e-17,  0.000000000000000e+00
  2.360000000000000e+00, -2.713217446526009e-02, -1.912778952117122e-01,  3.628933060834816e-02, -3.989147449507321e-02,  7.176712299049534e-01, -3.797026589059092e-02,  4.462574602161650e-01, -5.897366361396679e-01,  4.126686416253963e-01,  2.094395102393195e+00,  3.190632696383194e-04, -9.714451465470117e-17,  0.000000000000000e+00
  2.370000000000000e+00, -2.713217446525822e-02, -1.912778952117107e-01,  3.628933060834819e-02, -3.989147449507149e-02,  7.176712299049524e-01, -3.797026589059270e-02,  4.462574602161636e-01, -5.897366361396683e-01,  4.126686416253941e-01,  2.094395102393195e+00,  3.190632696385390e-04,  1.387778780781446e-16,  2.775557561562891e-17
  2.380000000000000e+00, -2.713217446525002e-02, -1.912778952117107e-01,  3.628933060834900e-02, -3.989147449507502e-02,  7.176712299049526e-01, -3.797026589059756e-02,  4.462574602161608e-01, -5.897366361396683e-01,  4.126686416253901e-01,  2.094395102393195e+00,  3.190632696385398e-04, -1.526556658859590e-16,  2.775557561562891e-17
  2.390000000000000e+00, -2.713217446524766e-02, -1.912778952117110e-01,  3.628933060834909e-02, -3.989147449507320e-02,  7.176712299049526e-01, -3.797026589059964e-02,  4.462574602161585e-01, -5.897366361396690e-01,  4.126686416253870e-01,  2.094395102393195e+00,  3.190632696383199e-04, -1.526556658859590e-16,  0.000000000000000e+00
  2.400000000000000e+00, -2.713217446525211e-02, -1.912778952117114e-01,  3.628933060834855e-02, -3.989147449506718e-02,  7.176712299049530e-01, -3.797026589059893e-02,  4.462574602161581e-01, -5.897366361396698e-01,  4.126686416253859e-01,  2.094395102393196e+00,  3.190632696389866e-04, -2.775557561562891e-17, -2.775557561562891e-17
  2.410000000000000e+00, -2.713217446525110e-02, -1.912778952117125e-01,  3.628933060834874e-02, -3.989147449506662e-02,  7.176712299049531e-01, -3.797026589059960e-02,  4.462574602161565e-01, -5.897366361396693e-01,  4.126686416253854e-01,  2.094395102393195e+00,  3.190632696387644e-04, -1.526556658859590e-16,  5.551115123125783e-17
  2.420000000000000e+00, -2.713217446524528e-02, -1.912778952117113e-01,  3.628933060834925e-02, -3.989147449507149e-02,  7.176712299049527e-01, -3.797026589060210e-02,  4.462574602161555e-01, -5.897366361396689e-01,  4.126686416253851e-01,  2.094395102393196e+00,  3.190632696387618e-04, -1.526556658859590e-16,  2.775557561562891e-17
  2.430000000000000e+00, -2.713217446524425e-02, -1.912778952117114e-01,  3.628933060834948e-02, -3.989147449507082e-02,  7.176712299049529e-01, -3.797026589060316e-02,  4.462574602161544e-01, -5.897366361396699e-01,  4.126686416253842e-01,  2.094395102393196e+00,  3.190632696387629e-04, -1.942890293094024e-16,  0.000000000000000e+00
  2.440000000000000e+00, -2.713217446525025e-02, -1.912778952117107e-01,  3.628933060834902e-02, -3.989147449506593e-02,  7.176712299049521e-01, -3.797026589060077e-02,  4.462574602161543e-01, -5.897366361396693e-01,  4.126686416253861e-01,  2.094395102393195e+00,  3.190632696390977e-04,  1.110223024625157e-16, -2.775557561562891e-17
  2.450000000000000e+00, -2.713217446524343e-02, -1.912778952117107e-01,  3.628933060834945e-02, -3.989147449507013e-02,  7.176712299049522e-01, -3.797026589060383e-02,  4.462574602161524e-01, -5.897366361396691e-01,  4.126686416253847e-01,  2.094395102393196e+00,  3.190632696389854e-04, -2.081668171172169e-16,  2.775557561562891e-17
  2.460000000000000e+00, -2.713217446524940e-02, -1.912778952117118e-01,  3.628933060834880e-02, -3.989147449506537e-02,  7.176712299049529e-01, -3.797026589060155e-02,  4.462574602161521e-01, -5.897366361396692e-01,  4.126686416253856e-01,  2.094395102393195e+00,  3.190632696389864e-04, -5.551115123125783e-17, -5.551115123125783e-17
  2.470000000000000e+00, -2.713217446523711e-02, -1.912778952117115e-01,  3.628933060834997e-02, -3.989147449507411e-02,  7.176712299049527e-01, -3.797026589060682e-02,  4.462574602161506e-01, -5.897366361396695e-01,  4.126686416253843e-01,  2.094395102393195e+00,  3.190632696392064e-04, -5.551115123125783e-17, -1.387778780781446e-16
  2.480000000000000e+00, -2.713217446524276e-02, -1.912778952117107e-01,  3.628933060834953e-02, -3.989147449506944e-02,  7.176712299049524e-01, -3.797026589060465e-02,  4.462574602161501e-01, -5.897366361396689e-01,  4.126686416253855e-01,  2.094395102393196e+00,  3.190632696395414e-04, -1.387778780781445e-16, -8.326672684688674e-17
  2.490000000000000e+00, -2.713217446524297e-02, -1.912778952117116e-01,  3.628933060834966e-02, -3.989147449506923e-02,  7.176712299049527e-01, -3.797026589060455e-02,  4.462574602161490e-01, -5.897366361396689e-01,  4.126686416253863e-01,  2.094395102393195e+00,  3.190632696389865e-04,  8.326672684688674e-17, -8.326672684688674e-17
  2.500000000000000e+00, -2.713217446539064e-02, -1.912778952117112e-01,  3.628933060833259e-02, -3.989147449518950e-02,  7.176712299049581e-01, -3.797026589045161e-02,  4.462574602162340e-01, -5.897366361396131e-01,  4.126686416256471e-01,  2.094395102393196e+00,  3.190632696394291e-04, -8.326672684688674e-17, -8.326672684688675e-17
